"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1870,65.5,71.2,22.7,18.8,25.5,9.2,40.6,19.2,48.4,55.5,35.1,110,46.2,17.6,19.8,17.5,47.4,36.2,9.2
"historical",1871,77.4,35.6,18,21.3,25.8,12,54,9.5,39.9,32.9,29.4,85.7,50.1,34.2,29.8,6.2,48.9,38.6,6.2
"historical",1872,100.4,14.8,21.9,15.9,20.5,4.9,19.8,17.6,84.4,29.4,27.4,81.4,45.1,37.2,38.1,25.8,38.9,22.3,4.9
"historical",1873,77.7,35.1,33.5,20.6,38.7,11.9,70.5,13.3,40.5,21.7,18.5,91.6,29.4,34.7,15.2,19.9,59,44.8,11.9
"historical",1874,74,82.6,40.8,20.4,17,11.8,88.9,12.5,37.8,37.5,29.3,82.9,38.9,39.9,37.2,27.9,37,40.4,11.8
"historical",1875,122,33.3,17.9,24.7,17.1,18,44.5,10,71.7,32.3,31.6,109.9,48.6,41,13.5,23.7,59.9,5.1,5.1
"historical",1876,91.6,41,22.6,15.2,9,10.1,33.9,7.5,47.4,65.7,22.7,60.3,52.7,22.3,23.4,7.9,28.3,34.4,7.5
"historical",1877,86.2,33.6,23,22.3,17.7,16.5,50.3,12.8,58.3,28,17.2,108.5,24.3,23.2,26.1,13.9,30.8,19.2,12.8
"historical",1878,70.2,45.8,27.5,9.7,14.4,9.3,37.9,19.9,47.7,31.6,26.9,86.8,38.5,31.4,13.6,16.8,68.7,15.5,9.3
"historical",1879,91.9,49.2,51.3,11,24.6,10.8,57.7,15.5,42.6,46.5,17.7,92.4,20.9,30.2,24.7,21.1,44,41.3,10.8
"historical",1880,98.1,39.6,18.4,9,18,17.8,60.6,16.5,58.1,44.7,32.5,91.4,42.3,35,34,24.1,69.5,32.3,9
"historical",1881,72.9,53.6,47.5,15,15.4,16.4,35.6,10.6,15.7,62.5,40,107.4,37.5,21.5,19.6,32.9,37.8,44.2,10.6
"historical",1882,76.2,42.6,10.7,13.8,5.9,12.3,64.7,14.3,29.2,55,30.6,69.7,41.9,27.1,13.8,7.5,22.4,37,5.9
"historical",1883,72.6,87.3,33.2,21.2,13,13,60.9,13.7,66.8,54.4,27.8,105.4,52.3,19.2,41,25,33,14,13
"historical",1884,45.7,25.6,35.2,22.5,16.9,1.5,42.5,6.8,23.7,36.5,21.8,91.2,36.9,18.7,13.5,20.2,38.7,28.4,1.5
"historical",1885,83.1,23.9,30.4,9.6,17.6,10.5,50.5,6.4,33.4,34.4,30,65.7,32.9,23.6,28.7,10.2,42.2,24.4,6.4
"historical",1886,54.9,63.3,40.1,17.6,20,15.9,42.7,15.2,44.1,42.8,31.2,87.8,33.2,16.2,39.2,17.1,57.8,17.3,15.2
"historical",1887,86.2,34.8,18.9,12.5,20.7,16.9,47.5,12.3,14.6,27.2,17.6,99.1,42.1,52.9,15.6,8.7,15.6,18.7,8.7
"historical",1888,63.7,40.1,36,11.7,33.3,6.7,43,12.9,21.4,39.1,27.3,90.9,35.8,13.5,30.6,22.5,32.2,30.9,6.7
"historical",1889,106.9,13.1,15.1,13.3,14,5.4,61.1,16.8,84.9,50.5,45.9,74.8,51.8,34.3,27.7,24.5,41.5,18.3,5.4
"historical",1890,86.3,33.2,25.5,13.6,26.3,8.7,54.5,9.7,37.2,49.9,31.7,101.1,27,50.1,21.4,11.7,28.2,37.6,8.7
"historical",1891,80.6,9.7,28.2,22.1,31.7,3.7,45,12.4,41.7,39.1,33.6,89.2,38.8,52.8,49,18.6,70.1,40.2,3.7
"historical",1892,109.3,40.5,17.1,19.9,10.7,8.8,44.2,11.1,62.6,18.9,39.5,96.3,18.6,16.1,33.8,5.8,53,46,5.8
"historical",1893,76.2,22.5,29.4,9.1,4.2,15.1,58.5,14.4,76.7,37.7,38.1,82.2,21.1,18.9,27.8,22.9,38.2,31.6,4.2
"historical",1894,93.2,45.6,16.1,22.1,17.2,13.3,29.9,14.4,21.7,44.7,29,94.1,37.6,38.4,35,26.8,44.1,24.4,13.3
"historical",1895,70.9,61.4,28.7,8.6,15.6,12.3,74.7,13.8,57.5,49.6,24.8,48.4,27.6,30.8,22.4,22.7,27.4,25,8.6
"historical",1896,48.5,35.2,18.9,21.5,21.4,10.2,57.9,22.6,31.9,23.9,19.5,77,44.7,25,40.3,18.7,24.4,23.1,10.2
"historical",1897,70,37.6,23.5,11.5,29.7,14.2,70.4,13.5,43,25.8,6,110.9,44.6,17.6,30.6,16.9,31.3,38.5,6
"historical",1898,102.8,28.1,42.4,4,17.2,16.6,61.7,13.9,51.4,39.2,13.8,114.8,40.7,37.6,44.3,12.7,73.6,34.8,4
"historical",1899,71.7,82.5,30.5,8.3,9,8.4,62.5,9.9,24.3,52.2,11.1,65.4,24.5,29.7,29.7,33.7,45,31.4,8.3
"historical",1900,79.6,62.4,27,9.5,10.6,6,74.1,23.2,60.3,40.4,20.6,103.5,37.8,9.9,23.8,12.5,42.6,32.1,6
"historical",1901,65.2,61,28.5,7.7,23.1,27.1,31.8,11.5,25.1,55.9,27,96.8,37.4,39.5,37,12,26.2,47,7.7
"historical",1902,49.7,42.9,36.2,23.2,7.7,13.6,44,18.3,37,25.6,21.8,107.3,38,34.1,18.3,14.1,40.7,30.5,7.7
"historical",1903,69.2,39.6,21.7,22.9,18.3,7,60.9,7.2,32.8,43.5,28.6,84.2,39.9,41,33.2,7.8,34.9,12.9,7
"historical",1904,92.3,31.4,15.1,14.8,24.3,18.2,51.2,15.5,40.8,45.5,37.6,66.4,44.5,19.6,24.9,14.1,4.8,40,4.8
"historical",1905,96.6,63.1,19.3,17.1,11.7,30.7,44.7,14,66.4,30.9,23.6,102,35.5,28.2,31.1,19.1,46.4,29.1,11.7
"historical",1906,72.1,54.9,27.2,17.6,26.4,13.8,38.9,14.4,84,44.4,27.2,84.7,43.4,20.5,28.3,15.2,29.6,18.9,13.8
"historical",1907,62.6,21.2,16.7,15.1,5.3,12.2,58.4,13,57.2,19,25.7,86.3,21.2,31,35.8,12.9,28.3,31.2,5.3
"historical",1908,73.8,40.7,28.9,9.5,13.5,16.7,73.7,15.1,15,28,27.3,82.2,29.1,6.6,44.1,15.5,41.4,9.8,6.6
"historical",1909,80.8,50.3,22.1,7.6,11.8,5,26.2,13.9,45.5,68.2,31.3,119.6,25.9,21.3,25.6,10.4,33.8,31.5,5
"historical",1910,66.3,31.5,32.4,30.3,25.1,12.5,32.7,13.2,55.6,43.6,46.9,83.2,47.4,20.5,31.2,15.5,52.7,34,12.5
"historical",1911,46.3,18.7,19.2,16.4,15.5,12.1,65.1,11,54.1,25.1,20.5,95.9,33.1,29.6,23.1,22.5,28.2,19.2,11
"historical",1912,95.5,38.1,24.5,18.9,20.4,15.5,53.8,12.8,27.4,35.6,27.1,81.3,39.7,47.9,43.5,35.3,11.3,33.5,11.3
"historical",1913,48.4,28.4,31.2,17.6,8.5,8.2,57.2,10.1,21.4,39.4,25.5,122.6,34.7,17.7,38.8,9.8,22,16.2,8.2
"historical",1914,42.5,61.6,27.8,16.8,20.9,17.6,65.7,12,44.3,39.7,32.5,100.3,22.6,25.3,44.8,13.5,24.9,39.2,12
"historical",1915,80,60.3,26,21.1,18.6,13.7,56.8,19.3,50.3,43.1,29,99.6,45.9,29.6,18.5,16.1,43.5,26,13.7
"historical",1916,88.4,28.4,28.4,23.1,28.3,7,21.3,12,25.6,35.4,25.8,80.8,46.4,19.6,26.7,17.6,28.8,9.1,7
"historical",1917,90.9,9.3,24.5,18.8,21.6,9.8,72.5,18.2,39.6,43.9,21.8,49.9,34.1,38.6,35.1,14.3,17.8,20.2,9.3
"historical",1918,42.3,12.7,11.3,24.9,9.9,14.2,48.2,9.8,41.1,55.6,28.9,80.4,25.1,15.3,44.2,18.8,40.4,26,9.8
"historical",1919,73.9,50.7,29.9,18.3,17.9,10.1,34.7,7.2,55.6,42.5,28.5,111,23.1,42.6,17.8,8.8,69.4,18.6,7.2
"historical",1920,65.4,56.2,8,14.9,23.2,10.7,35.9,11.8,48,29.4,17.5,90.2,32.5,22.4,26.8,12.3,23.8,23.8,8
"historical",1921,91.3,44.6,22.4,16.3,21,15.2,44.7,17.1,28.5,54.4,42.1,86.4,44.1,36.3,24.1,9.8,54.8,25.1,9.8
"historical",1922,59.8,15.4,33.8,5.2,25.9,23.4,50.7,14.6,40.2,42.5,29.7,107,29.3,33.8,24.4,9.8,36.1,18.5,5.2
"historical",1923,72.8,19,11.4,9.4,12.5,16.7,68.1,11.1,40.6,37.6,18.8,89.3,37.1,28.3,43.8,28.7,4.8,33.8,4.8
"historical",1924,84.5,67.2,35.6,26.7,20.9,2.3,37.5,16.2,21.7,44.2,51.1,75.4,40.2,24.5,14.9,22.7,49.4,15.4,2.3
"historical",1925,54,36.1,30.4,6.4,17.9,16.8,43.2,13.3,48.4,43.5,23.1,89.6,25,37.3,30.1,8.7,18.7,37.6,6.4
"historical",1926,52.4,24,7.2,14,15.4,11,44.8,8.2,40.6,41,12.4,90.7,36.3,38.9,24.5,22.4,42.6,29.9,7.2
"historical",1927,50.5,41.8,40.5,22.8,28.8,8.7,37.5,14.5,60,46.8,16.5,77.5,31.7,22.1,59.7,9.1,42.1,25,8.7
"historical",1928,45.1,27,18.2,23.5,23,9.5,49.8,20.5,49.2,51.8,20.9,80.9,23.9,38.5,33.6,22.6,31.7,42.5,9.5
"historical",1929,90.7,20,26.2,19.3,10.1,4.7,52.4,16.6,33.5,28.2,19.6,85.5,20.3,19.8,18.3,9.4,53.1,39.5,4.7
"historical",1930,78.4,25.9,23.9,22.9,14.5,13.6,77.8,10.9,38.1,54.1,22.6,74.2,28.2,35.8,25.1,21.4,32.8,39.9,10.9
"historical",1931,136.9,81,39.3,22.4,20.6,12.6,43.7,11.8,37.6,38,15.8,84,28.3,10.3,33.2,9.9,9.5,24.8,9.5
"historical",1932,67.7,15.9,26.7,15.1,19,17.5,28,18.6,38.4,64.7,23.4,99.8,40.4,44.6,9.5,18.7,34.7,22.9,9.5
"historical",1933,88,39.5,41.4,16.6,12,15.7,57.5,10.1,22.3,37.8,27.4,70.7,57.4,21.3,42.8,9,62.2,29.6,9
"historical",1934,54.6,40.4,15,12.7,17,17,47.8,16.1,34.5,46.6,31.3,75.6,22.1,10.7,32.8,31.1,10.5,36,10.5
"historical",1935,89.4,24.3,44.9,12.2,13.5,10.2,41.8,13.7,31.7,42.9,13.3,62.2,43.9,33.7,24.4,13.2,46.5,21.1,10.2
"historical",1936,77.4,59.2,22.7,13.3,11.7,5.9,61,11.8,42.1,51.2,14.8,102.3,7.8,29.7,17.1,22.1,43.2,19.9,5.9
"historical",1937,91.2,38.6,29.4,18.5,25,2.9,42.7,17.3,60.2,44.3,15.9,75.6,39.2,38.4,26.2,28.2,32.3,45.1,2.9
"historical",1938,88.9,54.3,34,19.8,12.8,18.8,75.4,15.5,55.3,48.2,23,101,12.9,49.1,18.6,21.3,34.8,32.8,12.8
"historical",1939,94.7,54.7,41.4,23.2,18.7,15.9,79.8,11.1,10.3,52.1,18.2,60.5,24.9,30.5,31.7,13,51.1,24.4,10.3
"historical",1940,44.1,37.1,21.6,11.6,18.2,14.3,57.8,4.8,61.2,37.1,27,90.4,35.8,16.6,51.3,22.8,21.1,13.4,4.8
"historical",1941,83.2,45.3,28.3,20.7,23.7,21.1,50.2,12.6,44.3,30.5,25.1,89.2,46.6,37,17.4,23.2,25.2,14.5,12.6
"historical",1942,58.9,78.7,33.7,19.5,28.6,20.8,60.8,11.3,69.7,56.4,28.3,100.3,52.8,14.9,38.2,16.1,51.2,20.8,11.3
"historical",1943,84.8,42.1,29.9,5.5,16.2,12.3,45.8,14,36.3,41.3,19,104.2,32.5,42.2,29.3,20.9,30.5,14.5,5.5
"historical",1944,81.7,40.4,14.6,19.7,23.3,7.5,31,20,32.1,37,18,99.8,27.8,33.5,31.3,16.7,31.9,39.5,7.5
"historical",1945,125.2,29.8,23.9,12.4,24.5,9.5,36.7,10.7,43.6,42.5,11.3,89.5,42.5,40.7,24.5,20,54.3,45.2,9.5
"historical",1946,41.6,25.9,29,25.8,12.8,10.5,51.5,6.2,26.9,32.9,23.1,67.2,39.3,9.3,35.2,23.9,15.5,40.5,6.2
"historical",1947,41.4,30.2,19.7,15.3,17.2,17.7,42.2,11.2,46,42.1,34.2,76.6,39,25.6,36.6,13.2,55.6,39.1,11.2
"historical",1948,26.5,75.1,16.6,16.9,11.2,19.1,34.9,16.1,22,47.1,26.5,110,39,31.6,24.6,11.5,42.9,36.6,11.2
"historical",1949,73,22.2,32.3,23,15.1,19.2,48,17.5,72,35.9,25.5,103,66.9,33.4,21.6,30.4,32.3,39.2,15.1
"historical",1950,54.3,30.4,28.2,18.1,35,15.8,40,11,46.2,55,24.7,100.4,39.6,9.3,46.9,7.9,63.3,31.3,7.9
"historical",1951,49.7,37,26.5,18.9,13.6,10.1,63.1,15.2,31.5,48.4,31,87.5,41.4,32.2,21.5,19.2,46.2,28.8,10.1
"historical",1952,82,46.4,49,13.1,11.8,5.8,44.6,18.8,45.2,38.2,26.7,73.2,48.5,9.6,24.7,42.7,27.4,37.8,5.8
"historical",1953,76.1,46.6,26.6,14.4,17.8,9.5,81.3,11.8,44.1,37,32,55.9,30.8,31.3,18.2,19.6,56.6,21.5,9.5
"historical",1954,78.3,31.7,34.3,15.3,13.2,18.7,30.1,7.2,73.5,40.4,31.6,60.1,39.1,27.5,24.8,16.3,55.8,30.3,7.2
"historical",1955,76,24.3,28,18,43.7,9.3,66.2,8,45.2,52,45.3,90.9,27,4.9,37.1,17.5,31.7,27.3,4.9
"historical",1956,98.1,21.1,53.6,22.6,16.5,12.3,49.5,11.1,29.4,41.6,24.4,91.7,26.8,35.8,17.6,22.5,52.5,18.5,11.1
"historical",1957,86.1,18.1,35.9,16.4,28.5,8.2,88.3,11,29.3,47.4,27.9,129.8,41.6,16.3,24.5,24.7,30.2,44.9,8.2
"historical",1958,44.1,34.1,42.2,23.4,15,27.8,57.7,9,29.6,48.2,39.2,125.5,28.9,38.4,8.7,13.3,32.5,22.2,8.7
"historical",1959,68.8,36.6,16.8,21.4,27.5,8.8,49.3,12.3,35.3,20,29.9,103.1,30.7,23.9,13.5,32.3,31.6,24.3,8.8
"historical",1960,83,17.2,26.7,17.5,24.8,13,105.7,11,54.9,25.1,23.8,102,35.4,30.4,30.3,20,34.4,21.7,11
"historical",1961,87.1,44.3,42.6,32.2,20.6,9.1,57.2,8.6,48.7,31.2,23.2,90.7,29,23.2,22.6,19,32,28.2,8.6
"historical",1962,47.3,34.6,21,28.5,8.4,11.7,78.4,15,48.7,54.2,25.5,115.3,41.3,20.8,11,14.8,38.1,25.9,8.4
"historical",1963,77.2,20,31.2,20.2,17,3.1,59.4,17,25.8,35.5,39.5,121.8,35.5,17.4,11.5,35.5,55,21.8,3.1
"historical",1964,65,19,48.2,9.6,8.9,14.2,35.2,15.6,29.5,44.9,38.8,94.5,37.1,35.2,42.5,24.6,44.9,41.5,8.9
"historical",1965,39.5,27.3,30.7,8.5,25.2,4.1,32.4,14.3,45.8,43.5,28.2,100.3,30.2,27.9,29.9,11.6,69.7,24,4.1
"historical",1966,90.8,21.6,30.2,21.6,25.9,9.4,35.6,13.2,38.1,52.5,24.5,83.6,31.4,47.2,42,8.1,20.6,31.6,8.1
"historical",1967,67.5,24.7,21.6,19,21.8,9.5,50.7,18.3,38.6,29.6,20.6,96.2,46.9,15.1,41.8,7.4,41.4,34.7,7.4
"historical",1968,82.1,40.7,14.5,11.9,12.6,9.2,29.7,14.1,58.1,44.3,17.6,68.4,58.3,49.9,37.8,13.1,27.2,5.2,5.2
"historical",1969,108.2,23.4,24.4,15.3,9,12.3,53.6,17.3,42.4,47.4,29,65.9,41.7,19.4,23.8,24.2,54.2,27.5,9
"historical",1970,65.3,23.2,19.6,17.1,14.4,15.8,25.2,12.7,59.2,95.1,22.3,67.2,41,34.2,26,15.6,35,17.8,12.7
"historical",1971,80.1,26.1,21.3,6.4,8.3,14,32.4,9.2,28.8,46.1,20.8,100.2,49.6,40.1,31.3,32.3,33,43,6.4
"historical",1972,78.6,26.4,18.7,15.9,17.7,13.5,65.9,23.2,31.7,37.5,23,144.3,19.1,28,21.1,16.2,47.5,38.1,13.5
"historical",1973,87.1,24.1,37.4,25.7,13.1,11.3,20.1,11.7,56,21.8,14.6,88.6,35.9,27.1,40.7,19.6,48.4,21.9,11.3
"historical",1974,51.6,35.9,22.2,22.8,25.3,10.8,59.1,12.2,36.1,40.1,41.7,67.6,47.8,31.2,39.4,7.1,40.7,26.7,7.1
"historical",1975,81.9,21.5,24.9,13.7,15.5,12.9,40.7,10.7,55.9,21.5,16.2,75.7,42,6.6,23.8,27.1,40.4,16.3,6.6
"historical",1976,75.2,62,14.1,19.1,11.6,6.6,51.2,12.2,52.7,37.7,31.9,88.9,39.4,29.2,31.5,25.4,60.5,34.7,6.6
"historical",1977,71,21.7,37.4,7.6,9.7,12.4,49.3,11.4,44.5,51.9,29.6,117.3,50.8,29.7,27.6,17.8,59.8,26,7.6
"historical",1978,53.8,49.2,31.8,30.6,10.9,9.2,37.7,12,33.3,48.1,24.3,99.2,51.7,25.7,21.9,35.3,56.7,27.1,9.2
"historical",1979,86.2,11.9,26.7,18,8,16.2,49.8,15.4,68.5,43.4,25.6,62.9,46,31.5,25.3,19.3,58.3,45.3,8
"historical",1980,69.2,15.3,24,15.4,24.5,8.3,22.7,14,33.5,27.4,39,84.3,53.6,36.3,41.2,21,18,22.7,8.3
"historical",1981,86.7,24.6,22.6,20.1,5.9,20.9,41.7,20,46.4,34.6,28,73.9,35.3,27.8,36.5,24.9,54.7,36.3,5.9
"historical",1982,47.9,43.8,25.5,25.9,12.6,11.3,37.5,15.8,42.4,62.7,39,100.8,25.3,17.1,35.9,12.6,63,22.7,11.3
"historical",1983,68,4.2,22.4,29.8,8.8,15,39.9,11.2,41.7,17.1,22.1,74.5,30,31.8,20.6,11.7,60.5,32.3,4.2
"historical",1984,58.2,45.9,31.2,26.1,27,16.5,41.4,7.2,63.1,41.8,22.3,92,33.1,24.1,17.5,16.3,14.2,17.1,7.2
"historical",1985,63.3,5.4,35.4,12.2,15.3,9.6,68,9.8,29.5,41.3,23.6,99.4,39.6,17.7,44.1,23.4,70.4,23,5.4
"historical",1986,65.5,72.4,27.5,30.9,10.6,15.4,67.9,18.3,30.4,50.6,23.4,116.8,41.9,43.8,30.2,22.2,36.6,31.3,10.6
"historical",1987,61.1,9.1,41.4,8.9,22.9,9.2,57.4,13.3,21.8,39.4,27.5,87.7,34.4,17.7,29.4,27.5,20,25.2,8.9
"historical",1988,61.8,44.8,22.3,14.9,26.8,19.8,41.5,15.7,40.3,42.6,17.4,102,43.4,34.9,27.9,29.6,81.1,35.9,14.9
"historical",1989,82.2,47,15.3,15.5,15.2,23.8,50.3,17.3,19.7,22.8,46.1,72.6,33.8,38.9,14.1,27.9,32.3,28.6,14.1
"historical",1990,81.4,42.8,14.8,20.1,14.4,18.8,56.4,13,90.2,39.5,7,75.5,46,18.1,29.4,8.3,56.3,40.7,7
"historical",1991,88.6,33.4,24.2,23.9,22.1,9.6,51.3,14.5,29.6,40.8,28.8,105.5,29.5,29.4,20.4,13.7,52,19.6,9.6
"historical",1992,85.6,17.5,21.5,17.3,9.8,12.6,45,9.4,63.1,39,18,76.1,37.6,15.9,29.2,34.7,24.2,27,9.4
"historical",1993,69.2,36.2,25.3,7.5,28.2,22.5,52,14.5,63.6,27.6,31.5,81.9,22.8,50.1,14.6,18.7,22.4,31.4,7.5
"historical",1994,49.3,9.8,29.1,16.9,17.7,2.1,61.9,19.7,46.9,25.9,28.5,88.9,31.4,22.7,52.9,26.4,18.3,21.2,2.1
"historical",1995,64.3,22.9,25.8,7.9,12.3,5.7,43,13.2,19.1,49.3,22.1,104.7,28.8,40.6,26.5,19.1,37.1,17.7,5.7
"historical",1996,82,39.9,23.5,19,19.4,18.8,71.3,13,30.1,47.3,25.8,83.4,45.5,49.4,30.2,15.9,17.6,35.5,13
"historical",1997,59.6,23.5,33.1,24.1,9.3,31,42.9,13,40.4,38.6,35.9,78.5,34.1,12.8,33.7,22.6,65.8,11,9.3
"historical",1998,81.8,35.9,22.2,11,29.1,12.8,57.3,14.8,44.8,28.1,33,112.7,43.3,24.8,38.1,27.3,21.6,28.6,11
"historical",1999,100.8,19.5,33.2,28.5,11.7,13.7,28.6,17.2,58.9,42.9,26.5,65.4,43.6,27.3,19.5,9.2,15.4,34.5,9.2
"historical",2000,69.3,51.3,24.2,20,22.1,8.7,28.7,17.7,37.7,51.4,37,68,21.5,36.9,35,17,32,34.4,8.7
"historical",2001,109.2,10.9,33.6,23.7,30.4,11.4,59,14.8,42.3,44.4,43.8,81.5,49.1,20.8,31.5,16.2,30.4,26.8,10.9
"historical",2002,61.4,43.8,30.1,12.7,42.1,9.9,37.2,16.3,46.5,47.9,30.4,72.2,18.5,27.8,20.6,52.1,50.1,28.3,9.9
"historical",2003,89.1,17.3,34.2,16.7,28.2,9.8,51.9,14.4,17.8,41.2,21.8,83.3,42.4,38,50.9,17.5,34.2,61,9.8
"historical",2004,40.1,42.2,19.4,29,9.5,14.2,69.5,21.6,34.8,69.3,17.9,87.4,21.2,34.3,20.3,21.2,43.1,26.9,9.5
"historical",2005,92.2,58.5,22.2,15.1,11.4,6.8,31.5,10.9,28.5,39.2,22.3,82.5,39,56.9,10.5,20.8,53.9,15.3,6.8
"historical",2006,78.6,36.9,40,12.7,14.1,10.3,42.5,15.9,20.4,48.1,30,78.3,33.3,24.4,41.2,29.5,69.5,37.1,10.3
"historical",2007,71.8,20.2,33.7,5.8,12.8,10,45.8,14.7,40,51.3,27.6,101.3,37.8,32.5,30.5,26.3,43.3,17.5,5.8
"historical",2008,76.3,30.1,21.3,13.7,13.2,6.6,64.7,14.3,35.4,40,42.5,71.4,44.8,43.6,13.8,23.1,42,29.9,6.6
"historical",2009,93.2,47.6,30.5,11.2,20.9,8.3,76.3,17.6,62.5,44.4,23.9,104.3,49.5,44.4,55.6,6.2,46.7,31.8,6.2
"historical",2010,69.3,51.3,20.6,8.2,19.2,25.6,46.6,7.4,41.4,41,30.9,77.4,28.7,28.9,37.8,18.2,28.7,34.6,7.4
"historical",2011,109.2,37.2,28.3,13,10.4,8.8,54.5,12.8,52.7,37.3,17.7,75,42.1,44.9,34.2,21.5,40.9,30.7,8.8
"historical",2012,64.6,27.4,28.4,10.5,16.2,11.8,84.4,21.8,42.7,39.1,24.2,91.1,23.3,28,19.9,27.1,63.9,24.2,10.5
"historical",2013,55.2,43.3,28,36.8,9.1,18.3,34.7,14.3,28,48.9,29.6,95.6,30.5,28.7,27,18.5,34.1,27.2,9.1
"historical",2014,87,28.5,13.8,18,26.4,21.8,46.4,13.5,49.1,33.6,38.2,100.6,43.3,13.6,19.4,25.6,54.6,34.4,13.5
"ssp126",2015,92.2,38.2,54.8,13.7,28.3,18.6,14.6,32.6,72.1,74.9,41.4,123.6,43.7,34.6,26.9,40.6,27.1,35.3,13.7
"ssp126",2016,101,85.7,22.2,31.7,3.6,17.8,63.8,28,142.2,144,57.2,124,60.1,11,60.3,24.6,77.4,15.2,3.6
"ssp126",2017,76.3,58.8,99.9,22.7,18.9,24.9,79.2,39.6,20.5,82.7,33.4,96,47.9,36.2,12.1,71.2,68,43.3,12.1
"ssp126",2018,82.9,52.3,10.6,16.5,15.3,7.7,93.8,18.9,103.3,82.3,26,79.7,44.6,39.6,27.7,56.2,17.6,28.2,7.7
"ssp126",2019,76.6,11.3,59,25,15.4,11.1,64.9,37.4,98.7,155.3,31.8,51.4,50.8,27,18.8,27.7,83.3,16.9,11.1
"ssp126",2020,66.9,54.3,84.7,15,24.9,19.5,126.6,26.6,42.4,77.6,38.3,138.4,51.9,40.5,41.3,67.7,56.7,46.1,15
