"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,1909.8,1763.9,1419.1,1326.8,2063.6,2032.5,1829.9,1675.7,1640.1,1868.1,1367.4,1876.6,1039.2,1347.9,1951.6,1598.9,2122.4,1868.6,1722.4,2122.4
"historical",1861,1864.9,1974.5,1449.4,1288.3,2099.6,1913.2,1870.6,1948,1299.3,1650.3,1314.2,2215.9,1208,1346.3,1728.8,1654.7,2426.1,1646.7,1952,2426.1
"historical",1862,1837.7,1832.4,1426.7,1308.8,2009.6,1982.3,1712.5,1843.1,1650.6,1889.3,1321.9,2234.7,1202,1389.5,1773.5,1707.7,1842,1611.4,2020.4,2234.7
"historical",1863,1763.3,1851.6,1415.5,1363.7,2072.7,1969.9,1735.4,1769.2,1503.9,1648,1331.4,2023.4,1148.9,1323.3,1876.3,1699.1,1971.9,1672.4,1789,2072.7
"historical",1864,2182.2,1904.4,1294.5,1298.4,2108.2,2048.3,1599.1,1829.8,1646.9,1651.6,1280.1,2238.5,1079,1363,2225.3,1713.6,2112.3,2112.9,1888.5,2238.5
"historical",1865,1856.9,1814.1,1674.5,1344.1,1869.4,1973.5,1714,1725.8,1449.4,1778.2,1339.1,2025.5,1069.7,1410.2,1998.8,1862.6,1881.1,1940.5,1921.4,2025.5
"historical",1866,1716.1,1827.2,1621.7,1372.1,1979.9,2033.1,1734.4,1977.8,1399.9,1638,1405.5,2109,1027.4,1312.8,1645.6,1617.5,2181.4,1720,1851.8,2181.4
"historical",1867,1766.4,1621.4,1546.5,1292,2090.6,1977.3,1948.4,1748.9,1466.9,2049.6,1210.1,2017.6,1144.6,1389.5,1797.7,1636,1916.9,2097.6,1958.1,2097.6
"historical",1868,1806.3,1910.8,1482.3,1287.3,1948.1,1942.3,1929.9,1776.7,1383.4,1857.1,1564.3,2144.8,1148,1425.7,1790.9,1612.9,1845.5,1832.3,1986.9,2144.8
"historical",1869,1748,2230.6,1466.3,1287.3,2140.9,2012.9,1722.9,1896.2,1690.4,1628.6,1292,1926.5,1138.4,1327,2054.7,1704.3,1888.6,1697.6,1965.7,2230.6
"historical",1870,1754.9,2112.6,1507.4,1321.2,1985.7,1958.5,1671.2,1678,1479.1,1813,1229,2213.7,1105.6,1256.8,1816.1,1774.7,1635.8,2002.2,2058.3,2213.7
"historical",1871,1750.8,1840.6,1494.3,1388,2219.5,2046.4,1836.6,1779.2,1476.2,1838.9,1320.1,2182.9,1039.2,1391.5,1777.5,1669.3,1774.8,1859.8,1751.3,2219.5
"historical",1872,1733.2,1860.8,1455.1,1376,2118.6,1956.8,1639.4,1984,1520.6,2055.3,1392.9,2028.5,1113.8,1177,1877.9,1725.1,2052.8,1943,1672.2,2118.6
"historical",1873,1770.4,1994.9,1540,1371.8,2002.9,2105.5,1876.7,1759.1,1546.6,1724,1362.7,2003,1193.2,1485.4,1905.4,1681.2,2032.3,1799.5,1770.1,2105.5
"historical",1874,1772,2123.2,1528.4,1270,2145.9,2124.6,1779.2,1757.3,1460.4,2051.5,1390.1,2191.9,1295.3,1410.5,1861.4,1640.9,1899.8,1973.6,1822.7,2191.9
"historical",1875,1731.4,1790.5,1355.6,1294.4,2021,1966,1871.5,1879.3,1411.1,1791.3,1465.7,2165.3,1209.5,1396.2,1879.3,1595.5,1967.2,1796.4,1865.5,2165.3
"historical",1876,1818.7,1988.8,1549.2,1513.6,2039,2075.5,1765.6,1896.5,1417.1,1801.7,1406.9,2062.3,1243.2,1453.6,1756.6,1648.1,2107.3,1783.3,1907.1,2107.3
"historical",1877,1910.6,1918.9,1426.8,1374.4,2168.8,2213,1747,1737.9,1360.5,1673.7,1383,2072.7,1212.4,1564.8,1760.7,1664.4,1694.1,1793.6,1777.5,2213
"historical",1878,1806.3,1547.5,1540.9,1442.4,1962,2108.5,1811.3,1813.2,1376.1,1812.2,1286.3,2040,1150,1504.9,2053.2,1744.7,1877.5,1830.6,2121.3,2121.3
"historical",1879,1828.6,1927.3,1678.5,1363.9,2154.1,2011.5,1681.4,1686.1,1377.3,1835.3,1316.2,2066.5,1163,1453.3,1868.6,1672.9,2111.4,1943,1970.6,2154.1
"historical",1880,1826.4,1947.1,1457.4,1369.7,2101.9,1974.3,1803.9,1928.1,1635.2,1774,1294.5,2093,1140.5,1374.9,1841.8,1664,1991.6,1704.9,1823.2,2101.9
"historical",1881,1758.6,2066.6,1443.1,1297.6,1972,1944.6,1703.2,1886.9,1330.4,1728.9,1268.7,2196.5,1210.5,1479.2,1860.3,1784.8,1906.8,1758.1,1885.5,2196.5
"historical",1882,1860.3,2073.5,1525.3,1388.2,1966.9,2020.1,1862.1,2054.7,1337.9,1657.2,1357.1,2085,1303.5,1508.3,2060.3,1606.5,1905.7,1815.9,1892,2085
"historical",1883,1742,1921.9,1488,1261.3,2145.8,2009.1,1642.8,1687.1,1364,1738.8,1350.2,2156.1,1120.9,1341.7,1857.1,1605.4,1897.8,1844.2,1837.8,2156.1
"historical",1884,1749.8,2006.2,1428.7,1283.9,1888.3,1905,1715.7,1880.8,1288.8,1704.8,1324.5,1902.5,1217.3,1262.5,2072.6,1628.8,1770.3,1768.7,1710.9,2072.6
"historical",1885,1987.8,1691.6,1375,1361.2,1924.6,1879.2,1774.9,1974.2,1581.2,1878.8,1326.8,2004.1,1057.5,1490.8,1687.7,1529.1,2053.4,1859.4,1992.9,2053.4
"historical",1886,1860.6,1802.9,1657,1381.4,2087.6,2050.3,1696.3,1760.9,1449.4,1794.1,1334.2,1991.4,1127,1389.8,1971.8,1537.2,1884.7,1835.8,1856.2,2087.6
"historical",1887,1805.7,1850.9,1584,1373.9,2139.3,1876.6,1766.3,1914.9,1581,1948.6,1398.4,2004,1141,1495.5,1870.9,1652.8,1919.1,1844,2001.9,2139.3
"historical",1888,1743.8,1966.4,1366.6,1336.6,2069.5,2117.6,1874.7,1738.2,1404,1733.6,1220.1,2255,1200.7,1340.4,1758.8,1789.5,1888.3,1835,1842.1,2255
"historical",1889,1806.9,1822.2,1431.6,1390.6,2047.7,2260.8,1790.1,1531.3,1428.1,1502.3,1280.4,2071.2,1195.8,1500.8,1853.8,1668.2,1928.2,1882.2,1906.5,2260.8
"historical",1890,1781.1,1672.8,1450.7,1546.4,2330,2037.6,1667.9,1784.7,1422.6,1701,1385.2,2056.6,1294.7,1227.8,1907.6,1626.6,1697.9,1787.3,1893.5,2330
"historical",1891,1792.2,1877.4,1506.1,1490.8,2173.4,1980.8,1783.2,1966.5,1312.4,2020.9,1268.2,2031.4,1231.6,1354,2134,1774.4,1795.8,1928.7,1901.2,2173.4
"historical",1892,1806.1,1919,1328.2,1377.1,2046.2,1958.2,1622.6,1837.9,1463.5,1761.1,1293.2,2251.7,1259.9,1441.7,2007.1,1718.8,1712.5,1877,1784.6,2251.7
"historical",1893,1954,1976.4,1456.9,1401.7,2005.8,1968.6,1900.9,1755.2,1573.3,1764.9,1443.3,2281.8,1361.7,1336,1776.1,1487.5,1946.2,1966.8,1837.5,2281.8
"historical",1894,1747.4,1754.2,1538.5,1250.7,1941.3,1958,1519.5,1891.3,1667.9,1772.6,1370.1,1960.1,1077.3,1341.8,1745.8,1505.1,1970.2,1618.8,1906.3,1970.2
"historical",1895,1898.9,2123,1484,1366.3,2194.3,2142.1,1669.3,1847.8,1433.7,1697.2,1320.2,2117.2,1358.9,1595.8,1793.8,1845.3,1860,1753.2,1968.4,2194.3
"historical",1896,1790.6,1860.4,1540.8,1317,2184.2,2191.9,1868.6,1702.6,1325.5,1857.3,1341.6,2141.2,1156.6,1325.1,1789.1,1578.4,1912.8,1795.8,1857.6,2191.9
"historical",1897,1839,2186.6,1483.1,1363.6,1994.4,2107.3,1989.1,1707,1333.6,1928.6,1369.6,2218.1,1287.1,1315.4,1795.4,1490.5,1810.8,1933.7,1891.8,2218.1
"historical",1898,1820.8,2090.8,1522.6,1290.6,1974.2,2100.1,1709,1683.6,1363.2,1831.7,1436.9,2073.3,1161.9,1344.3,1763.8,1630.1,1920.8,1875.8,1861.8,2100.1
"historical",1899,1839.4,2061,1439.9,1402.3,2148.8,1991.2,1721.8,1861.2,1477.8,1789.1,1306.8,1998,1103.1,1462.6,1807.6,1585.5,1955.5,1672.8,1997.8,2148.8
"historical",1900,1940.2,1810.2,1441.1,1385.4,1991.7,2121.7,1885.2,1948.1,1477.9,1723.7,1306.5,2302,1200,1255.1,2025.4,1588.5,1911.5,1598.1,1965.3,2302
"historical",1901,1894.4,1999.9,1559.5,1298.5,2117.5,1950.6,1547.8,1808.2,1407.4,1852.6,1397.7,2164.1,1092.4,1471.1,1842.4,1624.5,1837.4,1800.3,1811.7,2164.1
"historical",1902,1662.4,1763.1,1501.3,1508.8,2082.5,1919.7,1943.1,1818.6,1387.8,1788.1,1375.3,2217.5,1225,1405.3,2043.8,1703.2,2081.2,1697.7,1974,2217.5
"historical",1903,1747.5,2079.8,1425.2,1408.3,2081,2098.2,1742.3,1682.3,1337.5,1875.6,1242.4,2000.4,1160.3,1442.4,1590.7,1673.8,1906.9,1837,1928.5,2098.2
"historical",1904,1753,1794.1,1546.9,1278.9,1890.5,2167.7,1792.5,1639.2,1385.6,1693.8,1528.2,2310.4,1223.9,1336.9,1808.9,1764.4,1900.4,1634.9,2041.9,2310.4
"historical",1905,1806.2,1949.7,1412.6,1465.4,2079.1,2024.9,1620.7,1843.2,1435.3,1791.7,1280.3,1998.5,1042.1,1384,2054.3,1751.1,1733.1,1790,2127.3,2127.3
"historical",1906,1833.7,1814.2,1383.5,1349.5,2088.6,2039.8,1870.3,1712.9,1403.9,1853.3,1372.9,2160.8,1141.5,1375,1759,1494.6,1927,1813.4,1865,2160.8
"historical",1907,1934.8,1739.7,1391.1,1340.4,2046.5,1935.3,1781.3,1834.3,1429.3,1893.1,1264,2138.6,1221,1507.7,1758.4,1729.2,1847.2,1859.5,2010.8,2138.6
"historical",1908,1716.5,1727.7,1640.7,1379.1,2045.6,2073.2,1680.5,1733.7,1466.8,1921.7,1437.8,2210.3,978.9,1303.6,1957.2,1641.1,1771.4,1911.7,1767.9,2210.3
"historical",1909,1786.4,1906.9,1370.3,1404.5,1966.1,1999.5,1892.5,1807.5,1288,1788.1,1404,2196.6,1167.9,1346,1713.7,1679.2,1882.8,1815.8,2016,2196.6
"historical",1910,1928,1790,1528.2,1420.7,2027.6,1985.7,1661.3,1643.9,1381.4,1803.8,1295.1,2028.7,1288.5,1322.6,1782,1521.4,1884.3,1828.1,1756.8,2028.7
"historical",1911,1654.8,2433.6,1428.5,1333.3,2311.3,1923.9,1843.5,1995.4,1479.2,1906,1269.3,2115.9,1316.7,1414.6,1904.4,1694.2,1839.8,1950.2,1869.3,2433.6
"historical",1912,1714.3,1829.4,1474.2,1396.2,2083.5,1962.4,1740.3,1713.6,1376.5,2009.8,1386.3,1979.9,1242.3,1279.6,1781.5,1744.2,1858.1,1689.5,1924.7,2083.5
"historical",1913,1762.3,1703.1,1553.4,1386.9,1894.3,1918.6,1717.8,1917.1,1356.1,1823.9,1366,2037.4,1238.7,1335.1,1993,1667.3,1802.2,1711,1775.1,2037.4
"historical",1914,1887.3,1861.3,1551.6,1274.7,2203.9,1964.7,1719.6,1738.9,1483.9,1893.7,1322.6,2128,1317.3,1436.2,1799.9,1602.1,1814.9,1842.2,1830.3,2203.9
"historical",1915,1775.8,1548.2,1507.5,1340.3,2039.3,1885.3,1728.1,2043.1,1348.1,1904,1314.8,2180.1,1018.9,1389.7,1756.7,1625,1943.2,1836,1768.2,2180.1
"historical",1916,1809.9,2028.2,1472.6,1387.6,1964.4,2039.5,1682.2,1770.6,1502.2,1781.1,1289.2,1967.5,1117.8,1372.1,1985.9,1655.9,2055.2,1872.9,1782.6,2055.2
"historical",1917,1714.3,1892.1,1488,1387.1,2211.8,2037.9,1916.8,1679.8,1577.3,1812,1248,2058.2,1042.6,1400.3,1825.3,1605.2,1882.8,1779.6,1768.7,2211.8
"historical",1918,1735,1846.9,1672.6,1472.9,2067.1,1997.4,1774.5,1732.2,1459.2,1947.2,1298.8,2202.3,1185.3,1545,1850.4,1698,1991.6,1765.7,1816.5,2202.3
"historical",1919,1916.5,1660.6,1511.7,1347,1996.1,2021.5,1720,1791.8,1425,1765.6,1191,1916.8,1112,1491.4,1866.1,1587.9,2167.8,1879.5,1931.4,2167.8
"historical",1920,1896.4,2130.1,1697.8,1371.2,2278.3,2085.6,1633.8,1824.5,1403.5,1702,1359,2125.4,1185.6,1480.5,1991.2,1610.5,1892.7,1821.7,1983.5,2278.3
"historical",1921,1698.1,1544.6,1482.5,1377.2,1930.5,2074.2,1863.5,1821.9,1330.2,1838.5,1287.7,1971,1127.2,1361.8,1912.6,1651.1,1900.6,1801.7,1804.1,2074.2
"historical",1922,1873.8,1987.8,1635.6,1366.7,1986.5,2050.9,1990.8,1837.4,1315.3,1861.7,1318.2,2124.1,1279.2,1319,1753.2,1560.7,1892.3,1814.4,1803.7,2124.1
"historical",1923,1795.1,1732.2,1485.7,1407.5,2011.7,1971.1,1961.7,1761.7,1420.9,1747.9,1376.2,1908.5,1434.4,1375,1834.5,1513,1853.3,1770.6,1932.3,2011.7
"historical",1924,1864.7,1964.7,1401.8,1474.4,2108.1,2003.1,1716.6,1718.7,1635.9,1754.1,1343.3,2298.5,1157,1293.9,1794.7,1658.1,2162.1,1746.3,1843.3,2298.5
"historical",1925,1637.9,1899.8,1575,1354,1965.9,1873.7,1711.1,1783.1,1474.2,1744.3,1443.6,2147.9,1175,1402.6,1900.1,1689.3,1873,1809.1,1824.9,2147.9
"historical",1926,1808.7,2159.5,1434.5,1432.6,2164.4,2034.1,1729.1,1792.7,1291.6,1659.3,1304.5,2020.5,1248.9,1392.5,2161.4,1673.2,1874,1946.5,1931.1,2164.4
"historical",1927,1769.5,2350.9,1730.6,1335.7,2102.8,2021.8,1924.9,2025.7,1606.8,1792.8,1354.3,2090.3,1203.9,1328.7,1836.4,1862.3,2068.6,1720.9,1867.2,2350.9
"historical",1928,1731.4,1938.8,1348.9,1350.4,1805.4,1874.9,1973.4,1488.8,1566.1,1893.9,1468.1,1978.5,1045.6,1506.6,1755.6,1558.4,1823.2,1845.7,2064.2,2064.2
"historical",1929,1893.6,2087.1,1512.7,1272.3,1993.6,2224.1,1762.6,1782.7,1395.1,1614.3,1417,1932.5,1051,1413.2,1954.9,1563.3,2063.8,1734.8,2051.4,2224.1
"historical",1930,2037.1,1861.1,1602.6,1370.8,2007.5,2296.2,1886,1816.6,1470.8,1816.2,1391.4,2042.2,1133.3,1437.9,2033.7,1762.2,1704.4,1906.6,1894.7,2296.2
"historical",1931,1722,1990.4,1455,1393.4,2175.1,1888.2,1673.6,1740,1415.2,1925.7,1311.5,2098.7,1309.8,1492.2,1875.6,1629,1888.1,1727.1,1846.9,2175.1
"historical",1932,1951.1,1873.3,1255.2,1342.3,2109.8,1981,1807.7,1649.1,1450.9,1895.1,1226.7,1988.4,1089,1509,1822.3,1731.5,1890.1,1889.5,1798,2109.8
"historical",1933,1857.5,1797.6,1496.5,1412.1,1797.1,2112.6,1876.3,1838.1,1653.2,1869,1430.2,2036.9,1178.5,1345.7,1990,1707.3,2050,2065.3,1729,2112.6
"historical",1934,1760.6,1991.4,1498.4,1429.9,2075.3,2052,1714.3,1753.3,1455.9,1685.1,1279.9,2116.1,1067.3,1403.7,1693.5,1745.5,1929.3,1798,1759.2,2116.1
"historical",1935,1820.9,1932.3,1558.7,1381.1,2078.2,1988.6,1718.4,1827.1,1339.2,1774,1225.3,2170.4,1140.4,1351.5,2003.8,1751.3,1908.6,1754.3,1941,2170.4
"historical",1936,1664.5,2058.4,1593.3,1424.1,2023.8,2086.3,1862.6,1674.2,1523.4,1906.1,1431.8,1849.4,1149.5,1391.4,1666.2,1670.5,1800.4,1820.2,1826.8,2086.3
"historical",1937,1876,1966.3,1558.5,1372.3,2279.3,2127.7,1897.4,1763.9,1358.7,1824.9,1288.4,2072.6,1123.9,1226.7,1882.6,1712.4,2216.5,1873.8,1847.6,2279.3
"historical",1938,1750.5,2121,1352,1368.9,1900.5,2034.7,1753.2,1886.6,1423.5,1804.2,1292.1,1971.9,1104.6,1331.6,1809.4,1484.2,1915.4,1716.2,1884.9,2121
"historical",1939,2018.7,2014.9,1445.1,1322.6,2251.4,2130.7,1920.1,1954.2,1503.9,1908.5,1339,1923.9,995,1406.7,1838,1702.6,1994,1890.4,1772.7,2251.4
"historical",1940,1966.8,2053.9,1641.6,1328.1,2174.7,1977.2,1684.4,1642.8,1624.4,1823,1333.4,2072.6,1141.2,1379.9,1946.5,1724,2130,1864.9,1935.2,2174.7
"historical",1941,1696.2,1728.4,1627.7,1310.2,2023.3,2030.3,1795.8,1913.6,1438.6,1561.3,1314.6,2066.8,1180.7,1358.8,1882.2,1717,2078.4,1978.6,1829.1,2078.4
"historical",1942,1840.1,1633.2,1545.6,1369.9,2207.9,2137.2,1699.9,1726.2,1361.3,1843.7,1366.6,2093.7,1179.8,1221,1803.6,1714.6,1951.4,1756.1,2046,2207.9
"historical",1943,1698.5,2053.1,1477.3,1233.5,1946.5,2020.2,1901.3,1895.8,1468.8,1888.3,1317.7,2139.1,1379.5,1408.3,1918.3,1642.2,1875.3,1797.9,1986,2139.1
"historical",1944,1721.9,1819.5,1434.3,1447.4,2293.5,1957.7,1840.9,1619.6,1430.5,1772.4,1391.5,2201.9,1083.4,1356.3,2053.9,1639.6,1810.1,1901.1,1697.2,2293.5
"historical",1945,1773,2077.4,1418.1,1360.8,2300.5,1981.6,1955.7,1865.3,1658.2,1842.2,1296.8,2113.7,1139.1,1418.7,2029.6,1730,1908.6,1877.4,1850,2300.5
"historical",1946,1750.7,1905.7,1436.6,1434.7,2030.4,2046.2,1691.3,1661.1,1398.7,1812.3,1430.4,2205.7,1217.6,1413.6,1726.4,1819.7,1956.8,1723.2,1933.1,2205.7
"historical",1947,1939.6,2004.1,1451.6,1287,2165.2,1994.4,1853.7,1579.5,1445.2,1716.8,1454.3,2051.2,1274.1,1342.3,1944.9,1713.3,1974,1716.6,1996.5,2165.2
"historical",1948,1767.5,1727.6,1594.6,1299.4,1991.6,2012.4,1685.2,1754.1,1586.7,1691.6,1290.4,2156.3,1065.5,1437.3,1765.8,1687.8,1628.7,1975.6,1852.1,2156.3
"historical",1949,1788.4,2020.2,1447.3,1404.6,1976.7,2194.9,1855.4,1480.6,1359,1724.1,1445.2,1954.8,1158,1335.7,1852.9,1547.5,1988.2,1843.8,1845.7,2194.9
"historical",1950,1737.2,1876,1534.9,1380.9,2193.3,2024.9,1834.3,1710.9,1403.2,1881.6,1660.6,2050.4,1290.8,1484.5,1795.5,1711.3,1894,1844.2,1882,2193.3
"historical",1951,1723.8,1888,1419.4,1385.9,1961.7,2037.9,1810.9,1938.1,1588.9,1726.8,1411.8,1969.2,1134.9,1383.9,1894.4,1718,2017.6,1893.2,1756.1,2037.9
"historical",1952,1783.1,2002.4,1387.7,1387.8,2142.2,2077.8,1629.8,1740.7,1358.6,2088.3,1243.6,2032.4,1118.1,1420.3,1980.1,1728.2,2006.1,1912.7,1836.4,2142.2
"historical",1953,1815.9,1736.6,1567.8,1340.3,1954.1,1999.2,1864.8,1610.6,1475.4,1952.5,1321.7,2290.3,1043.7,1583.3,1917.5,1726.4,1881,1628.9,1839.8,2290.3
"historical",1954,1667.8,1778.2,1571.5,1413.5,2145.5,2096.8,1807.5,1741,1840.1,1874.5,1506.9,2048.1,1068.8,1266.9,1576.9,1691,1785.5,1836.6,1868.9,2145.5
"historical",1955,1757.6,1915.4,1456.1,1340.3,1992.4,2075.1,1720.6,1902.9,1539.1,1859.1,1352.8,1949.9,1266.6,1414.2,1702.3,1965.7,1897.7,1847,1877.5,2075.1
"historical",1956,1737.1,2132.6,1579.8,1323.8,2021.8,2154,1891.5,1673.7,1477.4,1856,1297.8,2162.5,1182.7,1447.9,1873.7,1761.3,2067.7,1803.1,1793.8,2162.5
"historical",1957,1822.8,2015.4,1368.2,1457.9,2122.4,2048.5,1658.7,1880.4,1499.1,1615,1214.2,2218.1,1206.9,1638.2,1780.1,1710,1988,1897.9,1832.9,2218.1
"historical",1958,1591.1,2046,1693.5,1287.9,2045.1,2146.1,1789.2,1871.2,1527,1845.2,1270.4,2330.4,1181.3,1324.9,1985.4,1557.1,1847.7,1842.3,1949.2,2330.4
"historical",1959,1771,1595.1,1567.9,1346,2287.1,2191.6,1721.7,1489.4,1487.2,1700.3,1226.5,2108.7,1331.5,1442.3,1735.3,1730.8,2120.5,1886.3,1889.6,2287.1
"historical",1960,1878,2000.8,1514.9,1324.7,2091.1,1984.6,1769,1702.3,1420.1,1949.4,1439.7,1973.8,1299.7,1331.1,1915.6,1649.3,1854,1813.9,1859.2,2091.1
"historical",1961,1750.9,1907.4,1471,1343.5,2006.4,2007.7,1822.4,1626.4,1480.1,1797.3,1371.4,2027.1,1279.6,1389.4,2055.2,1757.3,1868.7,1767.1,1873.6,2055.2
"historical",1962,1790.7,1672.8,1365.8,1460.2,2043.1,1954.3,1657,1769,1542.8,1844.5,1253.6,2208.3,1357.1,1350,1768,1667.1,1790,1742.1,1915.6,2208.3
"historical",1963,1745.3,1887.6,1583.1,1318.6,2114.4,2060.5,1757.7,1767.8,1469,1679.5,1300.2,2100.7,1339.9,1321.7,1807.7,1774.5,1792.2,1964.7,1869,2114.4
"historical",1964,1816.6,2234.9,1467.9,1271.8,2106.5,2194.4,1759.7,1847.5,1547.1,1822.8,1524.2,1950.5,1234.7,1569.8,1889.8,1645.4,1952.6,1907,1763.4,2234.9
"historical",1965,1579.1,2086.9,1577.8,1405,1952,2179.6,1962.4,1844.4,1421.8,1943.5,1377.7,2084.4,1091.6,1574.3,1687.1,1657.8,1887.1,1906.3,1989.2,2179.6
"historical",1966,1824.2,2069.9,1693,1363.1,2047.7,2219.3,1732.3,1656.2,1643.4,1851,1270.2,1889.6,1199,1493.9,1867,1738.1,1745.3,1915.7,1774.2,2219.3
"historical",1967,1791.5,1787.9,1446.1,1285.5,2114.5,2195.8,1551.3,1841.7,1402.3,1757,1274.6,2127.8,1129.5,1441.2,1828.4,1683.4,1826.6,1752.5,1754.2,2195.8
"historical",1968,1715.1,1863.1,1535.5,1377.9,2207.2,1824.2,1941.3,1550.7,1467.7,1690.6,1348.1,2212.2,1164.6,1626.4,1909.4,1571.5,1879.8,1998.6,1853.9,2212.2
"historical",1969,2004.4,1986.1,1382.1,1346.3,1999.5,1986.7,1866.1,1896.5,1254.9,1808.2,1290,2121.3,1208.4,1274.1,2077.9,1663.3,1948.6,1939.6,1902.4,2121.3
"historical",1970,1795,1597,1502.1,1290.3,2293.3,2000.9,1815.1,1642.3,1595.7,1693.2,1434.9,1970.6,1297.1,1490.5,1915.2,1700.8,1869.3,1870.9,1843.9,2293.3
"historical",1971,1743,2026.1,1502.3,1277.7,2019.7,2008.3,1820.9,1659.9,1396.2,1998.6,1360.9,1936.5,1154,1482.6,1825,1541.9,1894.2,1763.8,1897.2,2026.1
"historical",1972,1749.1,1941.3,1598,1398.1,2038.3,1955.8,1615.6,1752,1292.8,1590.4,1252.8,2028.3,1205.1,1285.8,1963.2,1690.4,1782.3,1843.8,1914.6,2038.3
"historical",1973,1712.1,2074,1320.5,1379.3,1999.7,2095.6,1808.5,1781.6,1515.1,1684,1302.8,1999.5,1135.5,1289.8,2074.4,1567,1819.1,1669.1,1770.4,2095.6
"historical",1974,1818.8,1808.9,1445.7,1303.6,2085.7,2062.8,1766.9,1937.5,1632.2,2098.6,1252.7,2078.9,1098.4,1409.8,1915.2,1593,2010.8,1809.2,1846.9,2098.6
"historical",1975,1702.2,1863.1,1502.9,1368,2021.2,1967.3,1947.6,1754.3,1306.2,1766.4,1371.7,2080.3,1055.5,1345.5,1916.8,1715.6,2146.9,1893.6,1857.9,2146.9
"historical",1976,1819.2,2100.7,1471.1,1369.9,2181.4,2165,1823.1,1925.1,1479.3,1674.4,1325.5,2088.4,1182,1268.6,1827.9,1881.1,1809.7,2053.9,1925.6,2181.4
"historical",1977,1778.5,1564.8,1633.9,1356.7,2091.7,2128,1713.2,1732.7,1405.3,1886.3,1333.6,2036.3,1164.6,1435,1867.4,1752.1,2019.6,1851.5,1874.9,2128
"historical",1978,1746.5,1951.4,1660.5,1359.8,2091.4,1948.8,2129.7,1737.4,1369.7,1839.1,1284.2,2164.9,1061.6,1351.6,1733.7,1776.5,1885.4,1808.4,1888.1,2164.9
"historical",1979,1809.7,1907.5,1561.1,1490.9,2059.8,1894.1,1823.3,1907.7,1518.9,1647.9,1309.1,1897.6,1103.3,1534.1,1813.7,1749.7,1774.5,1809.1,1753.6,2059.8
"historical",1980,1736.9,1925.8,1535.5,1446.3,2108.8,2188.4,1822.5,1770.5,1396,1627.1,1313.7,2037.9,1269.9,1404.8,1872.1,1764.6,1890.9,1840.8,1882.3,2188.4
