"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1873,77.6,112.1,108.7,78.4,127.3,121,110.9,64.3,82.3,118.7,110.4,114.7,104.2,97.7,69.6,131.7,101.9,87.3,101
"historical",1874,71.5,138.5,96.3,75.4,106.2,114.7,114.1,74.4,70.2,146,126.2,157.3,114.7,91.5,80.6,154.1,86.7,80.4,105.5
"historical",1875,61.4,91.3,87.4,78.6,117.9,118.1,102.9,70.5,90.7,131.7,115.4,88.5,117.9,100.6,89.4,130.2,86.6,81.1,97.8
"historical",1876,75.2,105.4,104.9,99.2,118,140.2,105.3,77.6,104,145.3,122.3,90.9,114.2,93.3,99.4,120.3,92.4,83.3,105.1
"historical",1877,77.3,101.9,95.3,82.5,108.9,100.2,94,80.1,78.5,114.8,113.8,122.6,108.9,90.1,94.9,104,127.6,99.2,99.7
"historical",1878,68.8,111.2,119,90.9,109.8,110.3,116.2,68.2,70,144.8,122.8,153.3,103.9,100.7,84.2,122,69.7,80.5,102.6
"historical",1879,85.5,126.9,141.8,89.5,122.4,114,97.5,71.7,71.4,144.7,112.8,100.4,115.4,109.9,76,117.3,103.3,70.9,104
"historical",1880,88.5,112.5,106.2,84.1,130.6,122.2,65.9,86.8,96,123.1,102.2,101.1,123.8,124.1,97.3,137.9,92.4,84.1,104.4
"historical",1881,85.9,104.8,161.3,85.9,104.5,128,142.8,77.6,77.6,150.3,101.3,114.3,136.5,88.5,82.5,119.1,90.9,66.1,106.5
"historical",1882,55.5,118.6,100.6,96.2,117.4,109.4,119,82.7,75.9,157.6,121.5,106.2,116.3,111,102.2,96.9,75.6,60.5,101.3
"historical",1883,83.8,123.6,87.6,97.8,102.5,111.6,94.5,73,77,120,130.5,131.1,108.7,102.1,91,104.1,85.7,82.1,100.4
"historical",1884,68.8,112.7,85.9,90.9,106.8,125.6,101.5,75.8,70.4,129.9,121.3,127,117.5,83.3,77.8,129.2,79.3,81.8,99.2
"historical",1885,80.2,90.6,146.7,90.1,102.5,127.9,114.5,83.8,70.8,136,117.8,96.6,122.7,85.3,79,105.5,78.5,76.9,100.3
"historical",1886,68.8,83.1,115.7,78.7,118.8,108.1,105.1,71.8,75.3,139,131.4,120.4,115.1,85,89.6,138.2,95.7,77.2,100.9
"historical",1887,68,128.8,103.9,91.1,129.2,110.5,121.2,70.9,81.1,147.1,104.6,118.1,135.4,84.2,90.4,119.5,101.7,76.2,104.5
"historical",1888,78.9,52.3,139.4,85.7,122.6,98.3,114.6,81.4,81.7,129,129.1,123.3,116.4,77,86,98.3,99.3,68.7,99
"historical",1889,82.2,81.9,113.5,89.4,106.1,97.9,114.6,79.1,91.2,117,117.4,118.1,127.6,80.1,90.5,114,105.8,70.3,99.8
"historical",1890,81.2,87.3,83.7,79.8,101,130.8,136.3,66,81.2,125.9,106,149.5,136.5,85.6,85.3,113.2,95.6,91,102
"historical",1891,65.6,117.3,96.9,96,105.2,107.4,119,69.7,72.8,139.7,121.5,136.1,110.7,91,80.2,133.5,92.4,84.2,102.2
"historical",1892,85.7,126.3,123.2,88,96.5,120.7,98.3,65.7,72.3,114.2,119.6,111.8,133.9,99.6,107.7,86.5,91.3,63.8,100.3
"historical",1893,65.8,127.3,108.2,85.6,111.1,125.5,92.5,85.2,73.9,131.2,124.8,127.9,107.8,120.3,78.8,131.4,87.5,73.3,103.2
"historical",1894,55.4,132.1,116.4,79.2,113.5,109.3,90.8,78.3,59.1,135.5,97.8,115.2,110,105.1,86.3,93.7,118.7,86.3,99
"historical",1895,71.8,135.3,98.3,99.7,101.7,119.2,92,75.2,94.8,123.6,125.3,126.9,121.3,101.8,67.4,101.3,90.4,77.5,101.3
"historical",1896,86.5,85.3,101.9,90.6,91.8,117.4,107.8,82.9,82,131,112.8,144.3,109.9,98.7,88,87.8,83.8,90.1,99.6
"historical",1897,68.5,113.1,108.4,94.2,110.7,111.6,114.5,91.8,72.5,139.3,121.8,162.1,117.1,100.3,92,99.5,107.2,85.5,106.1
"historical",1898,101.3,89.8,91.7,80.6,120.7,128.1,168,77,75.8,146.4,129,132.4,123.1,88.6,85.8,89.5,107.9,72.1,106
"historical",1899,80,131.4,92.5,86.9,108.8,116.3,105.4,80,77.8,117.8,119.7,128.4,104.4,117.6,78.1,116.2,109.7,84,103.1
"historical",1900,69.8,118.6,121,88.5,113.8,105,110,80,78,115.4,112.6,142.6,103.7,92.4,81.6,137.8,75.4,77.7,101.3
"historical",1901,62.7,107.4,118.9,84,134.2,121.3,104.2,72.1,83.9,125.1,110.1,88.7,118.5,88.7,85.5,82.7,76.8,79.4,96.9
"historical",1902,60.8,121.4,96.5,80.8,121.3,139.2,103,76.7,76.5,146.3,120.9,115.1,113.6,110.8,74.4,133.6,107.7,77.9,104.2
"historical",1903,72,93.5,141.3,92.8,104.5,116,120.7,86.1,82.8,147.7,142.2,135.7,131.2,115.2,78.6,84.7,80.2,71.1,105.3
"historical",1904,59.4,132.4,125.9,93.8,106.8,120.4,108.7,65.2,64.3,118.8,121.3,123.2,105.1,85.6,96.3,99.4,119.2,65.6,100.6
"historical",1905,86.9,128.5,101,97.2,126.7,123.5,142.2,87.8,73.1,144.4,121.8,94.7,130.4,92.8,84.2,119.4,93.5,82,107.2
"historical",1906,91.8,109.7,110.9,85.4,97.2,119.2,123.7,90.9,71.3,120,132.1,126.9,122,80.7,84.4,123.6,91.8,85.8,103.7
"historical",1907,76.3,106.2,82,96.6,127.5,127.2,131,62.3,73.7,128.5,105,128.9,128.2,81.7,83,97,95.4,91.7,101.2
"historical",1908,61.3,119.6,88.5,93.5,97.1,110.5,134.2,78.2,93.7,117.4,129.7,135.9,110.9,119.1,90.6,105.2,71.6,70.7,101.5
"historical",1909,81,114.4,96.8,98.4,106.5,144.7,121.4,87.8,54.6,155.7,109.8,108.3,130.9,80.9,73.2,114.3,80.5,77.6,102
"historical",1910,76.1,136.9,115.6,90.2,101.8,126.6,163.4,70.5,57.8,123,129.7,109.4,135.2,109.6,101.9,107.2,105.7,84.1,108
"historical",1911,102.6,119,86.7,104.8,119.7,129.8,74.3,67.8,90.2,127.8,123.2,96,130.7,101.8,80.7,122,93.7,71,102.3
"historical",1912,107.1,122.4,101.4,82.4,108.8,112.4,89.2,64,66,126,128.2,142.9,114.5,80.8,75.5,135,96.7,76.8,101.7
"historical",1913,73.7,110.8,110.8,95.2,103,114,126.8,76.9,63.4,150.5,80,154.9,129.8,99.7,78.1,126,96.1,70.2,103.3
"historical",1914,82.5,97.3,109.4,86.1,103.6,109.4,100.1,78.3,73.1,115.7,110.3,103.6,135.9,96.4,99.3,118.5,91.7,82,99.6
"historical",1915,67.4,117.8,127.2,88,132.8,122.8,135.3,73.7,87.6,130,130.2,92.3,138.9,91.1,77.2,111.6,93.4,76.9,105.2
"historical",1916,108.2,110.9,125.9,75.7,108.2,122.3,73.9,76.2,77.3,147.3,113.3,145.5,113.4,85.1,74.5,105.8,102.1,87.8,103
"historical",1917,66.5,111.8,111.8,83.5,115.4,122.9,123.4,73.6,65.4,137.4,117.5,129.7,119.1,95.6,81.4,131.1,94.1,89.6,103.9
"historical",1918,57.1,112,120.5,93.7,94.7,120.4,121.4,68.3,74.2,135.9,122.5,128.9,131.4,95.6,92.2,121.7,86.4,89.5,103.7
"historical",1919,81.5,105.3,102.3,83.6,110.4,105.7,120.8,84.2,58,132.9,124.6,101.6,113.2,94.2,94,96.6,87,72.5,98.2
"historical",1920,65.4,88.6,107.1,80.9,131.3,124.6,146.5,62.8,80.5,121.2,132.8,124.7,119,81.2,73.5,94.1,92.1,75.7,100.1
"historical",1921,62.7,117.5,96,93.9,110,96.2,147.3,72.6,72.5,151.1,131.7,148.8,116.2,84,82.3,91.9,124,63.6,103.5
"historical",1922,119.3,112.4,92.9,101.5,109,112.8,121.2,75,89.2,130.2,120.2,148.5,94.5,92.5,95.4,131.2,87.7,89.6,106.8
"historical",1923,62.4,99.1,128.3,98.1,115.9,106.9,106.4,67.4,78.6,144.5,121.5,120.1,129.1,104.8,96.3,79.6,95.9,90.9,102.5
"historical",1924,112.7,118.2,133.3,97.6,127.5,134.4,99.6,67.4,72.9,131.3,130.5,101,113.7,104.5,88.6,106.9,87.3,82.5,106.1
"historical",1925,61.5,120.5,93.7,86.4,118.9,107.3,84.3,72,71.5,136.9,128.4,102.1,115.2,91.5,93.2,102.6,72.5,66.5,95.8
"historical",1926,55.7,99.1,78.6,102,121.5,113.5,119.6,80.7,75.7,121.2,110.5,120.7,117.7,100.6,83,105.6,114.1,71.8,99.5
"historical",1927,76.5,112,129.1,96.6,134.9,117.2,127.2,78.8,90.4,148.2,105.7,84.8,100.7,112.6,93.9,91,87.4,86.2,104.1
"historical",1928,84.5,94.7,105,91.3,114.1,110.5,95.2,82,69.3,136.2,122.4,88.3,102.4,78.6,80.9,93.4,78.1,64.4,94
"historical",1929,75.2,131.4,93,96.9,130.8,136.8,114.9,84.4,77.9,153.5,94.9,113.3,99.2,100.6,96.4,126.7,88.7,86.8,105.6
"historical",1930,79.2,115.4,126,97.1,112.6,135.9,146.1,89.2,79,150.1,106.6,119.9,126.2,109.3,95.3,122.9,96.9,82.8,110.6
"historical",1931,99.3,102.3,85.1,92.2,134.6,106.8,121.2,76.8,76.6,117.3,108.7,137.8,117.4,103.9,77,110.5,88.1,85.2,102.3
"historical",1932,70.6,90.9,98.2,99.3,133.5,115.1,95.3,74.8,76.3,111,109.5,144.6,104.8,95.4,82.9,112.8,88.2,64.6,98.2
"historical",1933,85.6,84,111.4,86.1,109.7,111.6,101.4,66.1,77.6,141.6,108.9,154.8,98.8,104.9,90,99.6,110,75.8,101
"historical",1934,76.6,118.6,100.9,98.1,124.6,106.8,106.3,89.2,74.2,146.7,121.9,73.8,135.2,94.6,87,107.4,74.6,80.6,101
"historical",1935,84.2,62.5,84.1,82.7,112.7,109.9,134.5,72,62.9,127.5,146.8,103.2,124.9,103.1,96.1,125,96,80.6,100.5
"historical",1936,81,111.9,86.5,94.3,90.7,130.9,131.7,73.9,93.2,148.3,129.3,145.7,137,100.9,83.8,125.2,104.7,69.4,107.7
"historical",1937,52.4,81.7,142.4,94.1,115.8,116.5,105.9,69.8,77.6,150,107.5,130.5,102.1,110.8,83.1,103.5,82.9,75.1,100.1
"historical",1938,71.8,89.5,67.1,81.5,94.4,108,115.8,85.5,79.9,162.6,131.8,153.6,102.8,90.5,85.7,124,123.5,69.8,102.1
"historical",1939,69.3,98.1,81.1,67.8,131.4,121.1,134.5,86.5,81.2,137.5,105.8,104.2,129.6,111.8,89,91.8,93.4,87.4,101.2
"historical",1940,81.3,142.9,112.2,92.4,98.4,130.9,97.7,97.2,86,136.7,133,145.5,117,121.4,84.6,126,91.6,82.2,109.8
"historical",1941,87.5,143.5,77.2,109.4,98.5,120.6,99.7,76.5,79.3,156.1,105.1,120,116.1,92.5,85.3,102.7,99.2,80.1,102.7
"historical",1942,71.4,127.6,106.5,93.8,121.6,115.5,107.6,86.1,86.2,116,115.8,126.5,119.9,85.7,83.3,120.7,96.6,66.1,102.6
"historical",1943,75.5,100,128.6,97.3,97.7,114.9,144,70,69.3,132.9,114.8,96.2,111.6,86.3,94.5,94.1,110.5,61.5,100
"historical",1944,75.7,72.6,126.6,101.7,103.9,105,122,79.3,80.2,136.9,135.2,105.5,109.9,94,86.3,101.8,89.2,66.9,99.6
"historical",1945,70.1,166,90.9,84.7,117.9,112,125.4,92.4,93.6,142,135.2,138.8,97,107.1,96,99.8,78.7,83.2,107.3
"historical",1946,90.1,112.2,119.1,88.6,111.5,115.9,113.9,75.4,102.5,134.9,115.5,94.2,124.8,100.6,80.2,114.4,91,77.8,103.5
"historical",1947,98.9,119.3,122.2,83.7,102.8,101.8,128.8,84.8,60.9,139,104,119.6,123.7,105.5,75.9,134.6,105.4,80.2,105.1
"historical",1948,70.8,100.5,105.2,105.8,123.6,116.3,82,80.7,72.4,146.4,140.8,91.4,105.2,98.5,90.3,122.1,90.4,88.6,101.7
"historical",1949,93.3,107,140.8,94.8,114,96.6,44.3,89.7,92.2,131,106.2,142.2,125.2,101.1,79.3,67.9,99.8,75.1,100
"historical",1950,86.2,147.1,116.5,94.7,98.1,92.4,140.3,85.1,86.3,145.2,106.9,150.8,123.3,97.3,104.2,117.4,103.9,74.5,109.5
"historical",1951,49.5,92.5,100.8,97.1,105.3,105.5,129.7,79.3,78.9,134.1,105.2,83.6,100.9,103.9,87.6,112.3,92.5,81.8,96.7
"historical",1952,75.2,112.9,85.2,92.2,101.1,111.2,139.1,70.8,64.8,135.5,118.4,88.1,107.5,108.2,87.4,117.3,113.9,69.3,99.9
"historical",1953,76.5,96.5,86.6,88.9,111.7,105.9,99.1,76.1,91.1,131.4,129.1,109.9,109.9,110.7,106,121.5,90.9,68.8,100.6
"historical",1954,76.5,107.6,93.3,93.5,111.4,125.8,96.6,76.7,78.7,135.1,113.8,143.5,146.4,93.3,92.7,113,83.2,74.2,103.1
"historical",1955,80.6,104.6,94.6,99.8,99.6,145.7,121.4,71.4,70.4,134.3,147.1,152.2,92.7,97,98.4,104.7,93.5,72.3,104.5
"historical",1956,61.5,77.9,100.5,101.1,126.1,100.8,95.6,65.1,69.7,114.2,129.6,106.7,120.1,95.6,93.7,120,100.3,74.8,97.4
"historical",1957,79.5,108.9,98.9,92.5,106.1,108.4,98.7,84.1,84.3,146.7,131.4,113.6,132.1,100.8,87.7,141.3,87.1,83.5,104.8
"historical",1958,61,93.2,135.8,80.2,130,96.7,138.5,74.4,68.4,147.4,112.6,110,107.9,95.3,79,105.6,104.4,83.8,101.3
"historical",1959,67.9,118.5,149.8,95.4,118.2,111.5,87.7,85.8,85,137.5,117.5,116.4,114.6,82.5,86.8,102.8,113.9,65.1,103.2
"historical",1960,65.8,140,90.2,81,108.4,122.2,130.3,87.2,71.1,125.9,121.3,108.7,124.6,92.5,83.8,132.5,87.1,68.6,102.3
"historical",1961,71.8,102.9,112.1,104.1,120.5,114.7,114.5,79.1,76.2,125,109,130.3,107.1,84.2,69.9,126,104.3,71.3,101.3
"historical",1962,59,131.7,125.4,86.8,99.3,108.6,125.3,88.6,99.8,146.2,131.8,136.1,116.8,92.5,99.3,83.4,96.6,74.9,105.7
"historical",1963,73,108.3,96.6,80.9,102.6,120,106.9,67.1,81.9,148.6,102.8,100.3,102.7,101.6,87.4,94.9,100.1,73.8,97.2
"historical",1964,104.2,134.8,76.5,91.7,104.6,122,121.8,76.8,77.1,125.5,87.9,136.7,127.5,94.6,85.5,134.4,106,61.5,103.8
"historical",1965,71.3,125.3,147.1,81.2,120.8,110.4,147.3,72.7,67.3,131.4,96.8,108.2,109.8,77.8,90.2,132.8,95.9,72.6,103.3
"historical",1966,66.6,128.6,105.2,93,117.1,111,89.6,76.7,80,147.6,106.8,151.7,127.5,103.5,89.4,109,82.5,87.6,104.1
"historical",1967,83.3,84.4,97.1,75.4,120.3,111.2,133.7,74.3,64.6,146.9,115.9,117.1,112.6,92.8,83.4,94,106.1,82.5,99.8
"historical",1968,65.4,106.1,104.2,97.1,120.1,112.9,88.4,72.8,68.6,160.5,114.9,90.8,103.8,104.6,94.5,97.3,78.5,78.1,97.7
"historical",1969,84.7,96.7,166.9,78.1,116.5,135.1,118.4,74.2,72.3,168,124.9,114.5,104.8,117,88.2,108.6,117.4,76.8,109.1
"historical",1970,96.1,108.1,114.4,95.8,117.5,119.4,97.4,80.5,74.7,126,104.7,94.9,114.2,113,89.4,124,92.9,67.6,101.7
"historical",1971,75.2,101.3,105.5,91.5,100.5,108.5,102.9,84.7,62.4,126.3,111.8,145.4,123.6,89.4,73,96.9,86.4,80.9,98.1
"historical",1972,68.6,118.1,96.5,104.8,93.3,108.3,124.4,78.5,84.8,115.2,131.2,110.8,124.2,119.3,98.2,88.5,71.1,78.6,100.8
"historical",1973,53.1,118.2,124.2,90.6,135.3,121.5,86.1,71.8,77.7,148.2,120.6,150.7,113.7,89.9,93.6,90.4,70.1,81,102
"historical",1974,119.6,111.1,106.1,91,111.6,103.8,131.6,74.2,70.6,158.1,126.7,130.4,120.3,109.3,86.8,97,92.7,74.7,106.4
"historical",1975,96.2,107.7,133,87.4,89.6,123.3,115.4,84.7,72,128.2,119.1,125.9,126.4,81,89.8,108.5,81,83.6,102.9
"historical",1976,51.9,138.1,122.4,84.2,109.8,111.5,77.3,77.5,79.5,129.1,112.9,127.2,122.8,102.6,87.2,104.1,111.7,65.7,100.9
"historical",1977,95.3,104.7,106.1,96.2,116.8,106,120.9,76.6,90,123.9,119.8,124.8,128.5,103.7,98.9,121.7,80.2,69.3,104.6
"historical",1978,66.5,102,121.5,91.7,106.1,128.7,104.8,84,84.8,150.1,108.2,142.3,104.9,91.2,82.7,104.5,96.7,73.4,102.5
"historical",1979,55,108.6,101.7,104.1,105.8,129.3,105.8,80,101.4,124.7,102.8,112.5,124.3,89.5,88.4,122.3,89.1,62.2,100.4
"historical",1980,74.1,112.4,78.5,86,104.6,138.5,135.8,74.3,83.5,133.3,111.5,129.7,112.5,108.5,98.5,103.8,109.9,96.2,105.1
"historical",1981,65.8,110.3,113.8,87.7,104.3,114.1,118.3,77.5,83.7,112.5,107.9,122.3,120.8,97.6,80.3,114.7,94.9,72.2,99.9
"historical",1982,80.9,79.7,146,92.7,118.9,89.8,109.3,76.6,75.6,117.9,109.5,138.6,123.9,87.4,81.2,100.2,90.9,64.1,99.1
"historical",1983,55.4,117.5,133.5,97.3,122.5,111.5,86.6,82.4,80,114.2,126.2,144.7,109.1,79.2,91.5,81.7,101.3,81.5,100.9
"historical",1984,38.5,103.8,88,82,115.9,117.2,132.8,76,51,130.7,131.8,135.8,126.4,89.3,103.8,129,102.7,68.4,101.3
"historical",1985,82.7,93.7,108.2,77.3,120.9,105.4,107.2,85.5,62.6,110.7,119.7,114.3,131.7,96.2,91.5,125,88.9,81.2,100.2
"historical",1986,79.4,101.3,107.4,98.3,92.9,127.3,115,87.5,65.4,138,138.2,125.4,113,114.7,92,111.8,82.9,84.5,104.2
"historical",1987,87.3,141.3,90.5,85.2,109.6,102,108.2,80.8,81.8,132,110.3,142.3,107.2,80.5,84.8,102.7,113.7,80.8,102.3
"historical",1988,93.9,89.3,105.2,83.1,100,108.4,117.2,72.7,57,152.8,121.9,121.5,120.7,107.8,73,124.2,92.5,68.8,100.6
"historical",1989,84.7,111.8,114.9,91,95.8,107.8,124.2,75.1,75.2,132.7,120.6,141.5,112.7,92.3,117.8,133.8,92.7,74.8,105.5
"historical",1990,80.8,114.4,110.4,98,120.4,130.2,121,83.7,59.4,155.3,125.2,119.2,102.1,118.4,84.3,109.3,92.7,82.3,106
"historical",1991,73.5,93.9,120.4,80.6,113,128.6,82.9,88.7,76.9,130,136.5,140.4,126.7,118,97.2,125.1,110.2,84.5,107.1
"historical",1992,79.9,89.4,84,91.8,131.2,101,126.6,73.5,93.3,147.7,136.7,116.3,121.7,112.6,75.2,96.7,102.2,80.5,103.3
"historical",1993,69.4,75.5,116.9,75.2,122.4,127.5,113.6,80.5,78.4,139.4,130.2,95.8,116,105.5,81.3,103,86.9,79.1,99.8
"historical",1994,80.3,98.5,111.3,81.5,119.6,141.2,114.7,75,79.2,120.5,136.3,125.5,104.8,83.9,85.3,104.3,77.3,79,101
"historical",1995,78.1,97.8,122,88,112.3,129.8,118.5,82.1,97.8,146.1,133.7,100.1,125,126.5,87.6,107.3,93.3,77.4,106.9
"historical",1996,48.7,121.5,98.1,91.2,109.1,103.3,97.1,77.7,74,163.7,127,100.7,126.2,115.3,100.2,115.8,79.1,80.1,101.6
"historical",1997,54.7,111.7,84.1,105.1,121.9,111.8,135.2,81.7,80.5,141.9,117.3,122.9,131.2,75.9,81.2,104.8,84.9,71.4,101
"historical",1998,84.5,143.4,93.6,86.6,101.9,105.4,144.4,80.9,78.4,144.2,117.7,179.6,113.2,123.9,93.9,100.9,102.4,87.9,110.2
"historical",1999,84.9,129.9,111.1,98.3,116,110.5,108.2,80.7,65.5,140.9,126.3,101,138.5,115.1,81.5,88.8,110.6,78.2,104.8
"historical",2000,93.4,105.5,137,98,113,138.6,91.9,73.8,67.7,147.3,123.3,135.8,124.8,110.4,76,116.9,96,78.5,107.1
"historical",2001,79.7,130,146.7,85.7,112,122,110.5,69.9,73.5,131,133.4,121.2,120.2,100.2,93.6,116.9,91.9,84.8,106.8
"historical",2002,62.7,105.4,103.6,101.8,113,129.3,105.3,79.7,84.8,154,125.2,138.4,117.9,109.3,94.9,123.6,90.7,70.9,106.1
"historical",2003,81.9,103.9,103.3,98.1,118.5,115.3,137.3,76.5,79.8,164.4,122.8,110.3,110.1,124.9,92.3,134.4,87.7,80.5,107.9
"historical",2004,115.5,145.3,100.7,85.6,119.9,107.1,105.7,86.2,88.1,144.8,119.8,126.1,131.7,100.7,89,125.8,113.7,93.3,111.1
"historical",2005,61.4,151.4,118.1,82.7,92.3,127,101.2,70.1,77,163.3,116.5,117.4,126.1,94.3,98.4,126,95.7,79.9,105.5
"historical",2006,63.6,103.3,111.5,93.4,104.1,131.4,93.5,77.4,85.6,156.9,103.6,122.9,109.2,89.2,87.5,115.5,111.6,82,102.3
"historical",2007,61.8,117.7,125.5,97.8,114,117.7,112.2,70.4,64.4,141.2,135.2,156.1,106.6,96.6,96.7,103.7,84.9,71.3,104.1
"historical",2008,69.2,103.4,143.5,96.4,116.1,135.3,115.1,83.2,89.5,133.6,109.2,140.2,114.9,94.3,81.3,107.2,90.2,72.8,105.3
"historical",2009,64.8,127.5,90.2,83.3,128.9,119.5,114.1,84.9,70.2,114.8,133.1,78.2,136.5,97.4,119.7,106.4,108.2,86.7,103.6
"historical",2010,87.1,82.3,132.5,84.3,110.2,121.8,97.3,64.9,62.9,143.6,115.6,119.9,134.7,103.3,100.2,124.6,110.8,86.3,104.6
"historical",2011,60.1,109.1,104.6,101.5,114,118.5,110.5,92.6,83.5,138.8,131.6,140.2,108,76.7,112.3,118.5,84.2,77.7,104.6
"historical",2012,43.9,107.3,96.7,96.4,108.5,112.4,98.3,76.5,71.2,133.5,98.6,122.3,126.9,103.4,95.2,119.2,105.5,71.5,99.3
"historical",2013,67.5,134.8,105.3,92.5,141.5,122.4,157.6,86.2,85,159.7,131.8,165.3,114.1,95.1,89.2,122.8,110.6,88.3,115
"historical",2014,87.8,108,120.2,107.2,118.8,119,136.1,78.6,93,125.5,132.9,145.7,119.6,96.6,83.7,116.8,112.4,74.5,109.8
"ssp126",2015,74.6,71.9,148.6,114.8,125.3,128.6,75.2,56,30.8,183.8,119,172.6,121.6,82.6,80.5,42.2,81.7,79.6,99.4
"ssp126",2016,79.1,115,147.3,109,113.5,113.7,95.2,51.3,72,162.3,111.8,196,129.9,73.2,101.5,93.8,105.5,56.2,107
"ssp126",2017,85.4,101.9,119.7,99.1,133.1,133.2,123.5,66.7,80.6,163,119.7,103.1,103.9,170.2,91.3,115.3,133.8,89.2,112.9
"ssp126",2018,95.4,146.3,52.5,72.8,114.5,119.5,110.2,92.9,90.4,136.2,125.2,65.1,129.2,85.1,104.9,119.5,104.8,77,102.3
"ssp126",2019,86.9,101.3,141.6,98.1,105.1,157.7,109.6,75.8,97.8,163.6,124.4,194.5,106.1,132.6,93.4,70.3,95.1,102.3,114.2
"ssp126",2020,93.2,111.3,113.3,100.7,127.2,129.6,115,47.7,61.2,86,113.2,134.9,128.2,116.2,71.3,179.6,75.2,102.3,105.9
