"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1885,628.1,402.5,417.7,435.7,520.7,563.7,553,548.3,481.4,549.7,387,594.3,229.1,369.8,526.1,441.4,583.9,708.8,553.1,499.7
"historical",1886,655.8,359.2,536.7,399.4,564.3,534.7,534.5,482.8,384.2,475.4,370,599.3,365.7,368.2,491.7,437,578.8,582.3,599.5,490.5
"historical",1887,593.2,484,479.2,383.3,552.9,529.7,611.1,492.1,488.4,661.9,381.1,575.1,283.9,379.6,509,463.5,674.7,515.6,540.2,505.2
"historical",1888,595.8,309.5,436.3,396.7,591.5,573.3,574.1,485.7,453.1,530.9,349.1,669.4,351.6,347.5,477.4,483.6,603.8,561.3,550.3,491.6
"historical",1889,612.4,436.1,493.8,397.8,524.2,631.7,475,500.5,446.2,397.7,399.8,594.8,296.4,401.1,579,457.3,590.3,609,559.6,494.9
"historical",1890,574.6,417.8,502.3,403.6,514.6,528.6,516.9,499.8,387.8,475.6,402.4,627.3,369.3,352.2,514.8,455.8,590.7,515.3,576.5,485.6
"historical",1891,581.3,525.2,438.5,380.8,590.5,533.9,518.6,546.1,502.8,595.4,346.5,641.7,323.5,370.7,553.3,472.1,519.6,549.5,539,501.5
"historical",1892,545.3,448.3,496.9,398.2,466.6,542.2,514,483.8,498,614.7,383.4,634.4,328.9,398.7,548.4,474.4,521.4,583.9,566.4,497.3
"historical",1893,587.6,506.3,427.9,424.7,502.6,519.5,552.2,556.4,478.5,519.2,372,655.5,425.1,410.9,597.3,453.7,564.5,587.5,527.5,508.9
"historical",1894,581.6,533.4,435.6,367.5,526.4,583.1,449.2,485.3,464.1,579.5,384,563.5,283.6,345.2,483.7,418.6,665.9,537.3,579.4,487.7
"historical",1895,557,487.5,470.5,442.4,516.1,605.5,572.7,586.9,377.6,652,369.1,621.4,427.2,400.7,573,461.2,687.6,576.6,588.6,524.9
"historical",1896,582.8,355.8,539.3,386.3,574.9,645.8,508.4,548.7,519,639.2,387.2,596.5,320,373.7,500.5,414.1,599.7,572.6,566.2,506.9
"historical",1897,614.9,474.9,492.1,415.3,606.6,539.5,518.4,534.5,380.3,648.2,406.7,642.7,342.7,370.3,548.7,432.5,566.1,634.7,591.5,513.7
"historical",1898,614.4,385.5,470.3,391.8,615.4,599.7,521.9,513,503.8,538.9,377.8,630.4,280.7,418.4,500.2,469.4,594.7,569.6,566,503.3
"historical",1899,608.6,504.5,476.6,383.5,553.8,514,566.2,501.8,522.2,593.7,365.2,523,296.4,376.1,506.1,489.8,599.3,537.8,587.7,500.3
"historical",1900,649.7,428,470.7,442.4,519.7,611.7,508.8,624.3,478.2,557.2,346.1,633,336.3,390.7,516.6,480.5,552.5,455.2,592.1,504.9
"historical",1901,590.9,536.9,474,386.4,533.4,522,491.1,535.8,488.4,604.4,377,659.3,321,372.3,598,485.8,567.3,541.1,550.6,507.1
"historical",1902,560.5,530.7,464.6,421.6,555.9,582.4,619.4,506.5,425.9,535.8,351.2,624.4,315.3,355.8,497.4,426.3,571.7,592,559.9,499.9
"historical",1903,598.4,432.1,548.1,365.1,550.8,648.7,510.8,452.6,469.8,553.1,352.8,665.5,329.3,393.4,470.9,420.1,621.4,492,528.6,494.9
"historical",1904,587.9,537.8,453.7,409.6,544.8,587.6,530.9,464.1,477.6,539.3,333,681.6,341.8,395,489.1,553.1,558.6,568.3,596.2,507.9
"historical",1905,547.6,511,412.9,405.1,590.8,545.2,529.8,573.3,445.9,532.8,360.1,542.8,251.8,394.6,582.9,461.4,510.1,550.6,601.8,492.1
"historical",1906,579.6,474.5,439.4,367.5,590.8,541.6,491.1,469.2,456.6,555,383.5,638.3,351.4,410.1,487.3,454,489.6,569.7,527,488.2
"historical",1907,626.3,447.2,412,407.3,592.5,532.1,534.9,499.6,431.4,668.4,397.6,522.2,352.8,390.2,501,428,631.4,571.4,601.8,502.5
"historical",1908,585.9,478.4,450.4,411.9,492.2,597.2,505.8,549.6,414.5,613.4,415.3,636.1,280.5,352.9,525.9,464,500.9,556.9,592.4,496
"historical",1909,558.1,522.6,485.6,432.2,537.4,580.5,576.5,516.5,417.4,506.7,381.9,565.6,322.7,421.6,505.2,435.8,564.7,551.4,563.6,497.2
"historical",1910,565,496,536.8,433.2,565.5,497.6,487.9,515.8,382.2,572.5,290.5,624.6,293.4,426.3,514.4,454,578,581.4,518.9,491.3
"historical",1911,475.8,539,493.4,382.8,570.8,560.8,506.6,533.6,505.2,608.3,359.8,656.5,311.1,371.8,513.2,440.6,499.1,579.1,551.3,497.8
"historical",1912,581.6,513.6,409,386.2,569.9,535.1,483.4,508.4,438,623.5,380.8,606.4,397.2,379.9,499.1,457.3,538.3,515,601.6,496
"historical",1913,557.8,460.3,459.2,405.7,529.3,531,540.2,522.7,457,578.4,362.4,579.4,314.3,381.8,546.9,440.1,618.9,515.3,553.1,492.3
"historical",1914,611.3,515.4,466.4,379.4,527,527.8,558.7,486.3,527.3,505.4,357.2,618.6,336.4,401.6,505,442.1,586.7,578.5,534.3,498.2
"historical",1915,521.3,456.6,468.5,425.7,563.1,525.6,507.1,583.9,493.4,667.6,378.7,662.1,256.8,365.2,484,424.4,591.2,542.3,527.6,497.1
"historical",1916,572.1,471.7,461.9,376.8,556.1,583.7,415.7,442.4,470.6,533.3,369.4,529.7,258.8,379,539.8,473.9,556.2,584.6,538,479.7
"historical",1917,553.5,473.8,457.7,384.8,570,602.1,623,511.1,437.7,605.3,378.1,682.1,296.9,382.3,576.8,473.7,617.9,562.2,559.1,513.1
"historical",1918,603.1,426.3,515.6,410.4,544.7,545.1,586.2,587.4,537.4,654,363.2,564.2,349.3,381.5,464.8,483.7,619.1,489.6,594.1,511.6
"historical",1919,646.1,519.6,463.5,410.2,548.4,513.6,517.4,521,512.5,562.1,309.9,594.9,288,391.9,590.3,405.9,686.7,604.9,527.3,506
"historical",1920,622.6,356,482.3,416.1,568.2,574.1,445.7,519,468.5,668.2,357.7,660.7,326.1,407.9,500.4,450.3,567.7,598.3,510.7,500
"historical",1921,597.8,487.6,447.9,437.3,530.8,539.5,537.3,606.2,440.4,628.9,361,553.8,307.3,387.8,587.2,447.4,625,495.6,542.8,503.2
"historical",1922,585.3,467.7,479.8,448,556.3,587.4,584,532.7,400.7,665.4,393.5,630.4,390.8,334.9,533.1,452.3,576,549.8,485.4,508.1
"historical",1923,551.2,418.8,441.3,377.3,568.3,536.6,614.8,580.7,453.9,604.2,404.5,580.1,313.8,368.3,541.7,431,544.5,543.4,617.9,499.6
"historical",1924,594.7,550.1,486.1,403.4,592,564.4,510.1,505.5,480.1,540.7,366.7,648.9,263.1,377,540.4,459.2,650.1,525.8,549.5,505.7
"historical",1925,502.5,539.2,436,406.3,506.1,518.3,515.8,602.8,466.2,514.5,365.7,676.4,315.5,410.2,534.9,459.5,586.2,528.8,567.9,497.5
"historical",1926,581.3,443.7,361.8,398,639.6,549.9,515.2,449.8,440.5,471,328.9,625.4,380.2,406.6,473.5,461.6,572.9,566.1,527.1,483.8
"historical",1927,521.2,596.6,591.6,408.3,541.9,559.2,515.3,617.4,513.8,569.2,365.8,573.3,324.9,392.3,552.3,479.3,548.8,562.9,541.7,514.5
"historical",1928,575.3,462.7,370,386.5,475.6,567,581.7,443.8,496.1,568.5,406.2,579.4,277.9,363.2,490.2,467.6,668.9,595.8,551.4,490.9
"historical",1929,552.9,555.9,421.3,397.8,540.3,633.5,519.5,556.3,468.2,583.2,388.1,549,303.7,368.2,527.9,446.4,641.4,576.8,555,504.5
"historical",1930,634.9,491.5,526.7,407,519.8,515.3,546.4,504.1,501.2,611.7,379.2,647.4,358.4,381.1,632.1,450.3,571.9,609.8,655.1,523.4
"historical",1931,505.5,443.1,426.4,405.3,485.6,517,507.6,493.6,577.6,649,357.6,596.8,353.2,400.7,520.8,431.8,566.5,545.4,532.6,490.3
"historical",1932,620.2,484.4,406.7,388.7,633.3,532.3,534.4,497,502.8,612.8,327.5,580.5,239.8,350.4,457,506.3,643.9,566.3,543.5,496.2
"historical",1933,567.3,509.1,412.8,427,518.1,577.7,538.6,545.7,454.4,523.4,401.7,603.2,326.1,377.8,614.1,477.7,574.6,553.9,532,501.9
"historical",1934,587.9,484.2,404.8,390.6,562.2,542.5,518.3,545.2,580.9,514.2,383.3,633.7,293.5,366.7,538.9,497.4,631.4,480.1,588,502.3
"historical",1935,611.3,374.9,461.6,421.5,539.6,502.1,487,549.7,384.5,561.3,368.6,596.1,299.6,416.5,634.3,481.8,478,510.2,607.1,488.7
"historical",1936,557.9,511.1,439.3,411.9,538.8,552.8,614,515.8,480.2,602.2,378.2,605.2,260.7,363.3,530.1,478.9,531.3,606.6,564.3,502.2
"historical",1937,655.4,455.6,487.2,446,563.1,596.1,543.4,495.4,520,561.2,385.2,596.7,288.2,347.4,559.9,487.8,509.5,579.2,617.4,510.2
"historical",1938,569.8,447,323.5,394.2,495,532.8,538.7,573.1,392.3,527.2,410.8,638.2,278.7,407.4,508.9,457.1,576.5,538.3,599.7,484.7
"historical",1939,604.5,544,404,394.6,574,586.9,611.5,507.6,458.1,601.6,330.6,617.2,243.2,406.1,554.8,485.1,625.8,588.9,574.2,511.2
"historical",1940,562.6,606.9,449.7,395.3,580,574.6,518.3,460.1,489.9,535.8,346.6,623.6,320.4,378.8,559,430.1,605.6,635.3,616.6,510
"historical",1941,536.3,544.8,359.5,387.4,536.8,571.2,546.4,530.8,444.6,583,371.2,617,312.3,401.9,552.9,503.9,584.1,605.3,557.8,502.5
"historical",1942,598.9,435.1,470.1,409.8,607.8,601.5,509.1,460.1,438.8,537.5,387.7,592.1,351.2,359.6,484.4,442.9,582.2,587.8,558.2,495.5
"historical",1943,582,468.5,492,373.9,519.6,552.3,576.6,587.5,457.9,660.4,389.3,591.5,361.5,362.6,527.2,450.3,609.5,483.8,567.6,506
"historical",1944,539.8,373.5,350.4,411.9,603.5,519.6,494.9,458.1,485.3,544.3,334.8,605.5,327.4,366,540.5,473.8,592.4,604.1,512.7,481
"historical",1945,579.8,522.3,497.9,436.2,577.8,560.6,592.5,538.6,529.9,670.5,366.4,718.1,263.3,406.8,602.2,500.6,496.5,578.1,584.9,527.5
"historical",1946,596.9,481.1,498.1,424.9,562.5,541.4,485.9,523,430.1,687.5,392.2,634.4,272.8,430.9,506.5,551.3,616.4,529.1,585.4,513.2
"historical",1947,585.6,473.6,503.8,351.5,566.5,527.3,534.4,472.9,456.1,547.4,378.7,591.9,320.9,392.4,544.1,457.3,531.5,542.3,580,492.5
"historical",1948,566.3,428.5,497.9,407.5,528.8,529.9,539.3,511.6,487.8,614.2,379.9,587.3,255.7,362.3,478.1,458.3,493.1,664.7,630.3,495.9
"historical",1949,551.6,494.1,569.2,408.8,593.5,602.5,553,420.5,491.7,618,399.4,572,341.1,354.4,545.9,451.4,558.9,597.3,562.1,509.8
"historical",1950,597.8,551.7,494.4,429.4,627.7,573.6,580.1,542.3,454.8,596.6,422.5,577,361.5,381.1,483.8,477.9,605.6,509.1,589.6,518.8
"historical",1951,544.7,452,420.7,372.4,500,552.8,528.9,548.7,451,623.4,408.8,588.3,227,323.3,559.5,460.8,554.2,595.5,532.4,486.5
"historical",1952,555.5,463.4,403,398.6,557.9,571.5,502.4,505.3,385.4,659.1,380.8,583.5,322.7,389.9,572,436.6,656.9,572.7,561.3,498.9
"historical",1953,651.8,443.5,522.4,396.3,622.2,568.7,656.8,499.1,493.2,541.2,365.9,591.3,292.4,427.4,531.6,469.5,618,490.1,533,511.3
"historical",1954,541.7,437.3,435.4,420.3,527.4,537.5,453.6,472.6,487.2,634,380.7,682.7,303.8,381.8,462.7,449,547.9,514.3,549.6,485.2
"historical",1955,601.5,418.4,423.5,390.6,630,581.5,469.2,572.5,494,543.8,395.5,600.8,366.4,368.5,489.8,552.9,635,587,614.5,512.4
"historical",1956,524.6,414.9,441.5,401,601.8,576,561,483.7,521.8,527.4,348,594,361.5,396.8,469,476.4,672.6,521.1,543.4,496.7
"historical",1957,545.3,491.9,424.8,428.9,546.9,583.4,538.9,495.8,447.8,587.2,366.9,683.9,334.1,427.4,512.7,447.1,594.7,561.8,608.7,506.7
"historical",1958,508.2,436.5,525.3,379.7,613.8,559,593.9,579.9,490,594.9,345.8,661.9,323.2,347.8,564.1,477.7,690.6,594.6,551.6,517.8
"historical",1959,587.6,520.2,468.9,395.6,640.7,564.4,485.9,576.9,479.4,581.5,328.2,652.3,380.5,387.1,537.4,475.6,672.3,584.6,538.6,518.8
"historical",1960,585.1,573.7,415.5,436.9,519.3,609.1,471.5,557.9,491,513,382.2,559.7,332.6,365.8,543.8,471.8,660.2,530.4,580.7,505.3
"historical",1961,583.8,468.8,464.4,404.5,562.9,593.2,530.2,457.7,491.6,564.1,375.2,568.8,315.6,378.1,558.9,450.2,612.4,456.8,566.4,494.9
"historical",1962,557.2,555.8,471.9,408.3,541.1,542.2,489.3,464.6,502.5,607.5,353.9,650.7,356.9,356.9,524.9,513,575.6,533,593.2,505.2
"historical",1963,581.7,565.3,536.2,417.7,531.1,576.9,455.6,569.3,442.6,543.3,379.3,640.8,329.4,388.5,482.5,433.1,527.5,602.1,576.1,504.2
"historical",1964,587.5,580.7,456.6,366,531.6,563.2,566.7,518.4,484.2,480.7,326.5,566.4,335.1,359.8,486.2,434.6,650.2,650.9,520.2,498.2
"historical",1965,555,549.4,477.6,413.8,565.1,558.2,594.7,534.1,430.4,574.4,392.5,594.3,261.8,405.5,467.3,472.9,650,580.2,610.6,509.9
"historical",1966,589.5,616.6,519.4,432.4,559.9,583.4,593.7,446.8,528.3,599.4,381.7,530.7,306.7,435.8,537.6,529.2,523.3,566.2,544.8,517.1
"historical",1967,574.2,418.6,422.9,390.8,575.4,575.5,522.2,543.7,499.4,476.6,340.5,648.4,331.7,376.7,561.9,461.7,593.9,598.2,512.2,496
"historical",1968,558.8,487.5,510.7,400.1,541.5,472.8,556.7,417.6,439.6,553.6,352.8,596.1,314.5,371.3,502.2,487.6,512.6,587.7,533.4,484.1
"historical",1969,544.3,430.6,436.8,373,525.8,610.6,526.1,490.2,442,576.9,388.9,598.9,329.6,343.6,612.9,466.2,623.7,553.3,563.6,496.7
"historical",1970,607.6,465.5,373,392.6,588.7,522,565.5,456.9,490,564.4,363.6,557.6,333.6,423.1,509.9,450,570.5,603.4,535,493.3
"historical",1971,563.7,483.9,414.8,410.8,572.1,515.9,577.6,562.8,527.2,577.3,361.2,560.5,343.5,350.1,522.8,440.2,654.4,523.4,556.1,501
"historical",1972,610.1,502.4,508.1,423.6,498.4,594,511.3,547.1,395,532.5,367.1,668.4,330.2,372.8,625.2,464.9,550.2,585.4,556.5,507.5
"historical",1973,564,493.6,383,424.8,577.9,545,577.9,470.2,495.8,600.9,400.2,588.5,358.9,386.4,524.1,460.1,533.1,475.3,563.4,496
"historical",1974,619.7,473,448.3,391.9,560.5,626.8,514.7,590.3,443.2,650.9,378.2,620.5,356.7,387.6,579.9,485.8,633,526,549.5,517.7
"historical",1975,565.3,438.2,484.8,403.5,588.6,567.4,697,593.6,427.7,571,329.4,636.4,259.1,399.4,513.2,478.5,588.6,614.5,524.4,509.5
"historical",1976,581.2,533.4,451.8,414.2,500.2,532,589,574.9,413,523.1,384.7,631,365.1,329.8,546.6,505,598,633.2,612.4,511.5
"historical",1977,538.6,405.2,436.7,403.8,557.6,527.1,503.3,478.3,478.1,644.4,356,608.8,288.3,381.6,610.2,450.7,546.6,619.8,594.2,496.3
"historical",1978,576.8,457.1,433.9,413.2,560.5,527.8,648.5,492,483.2,617.9,395.3,622.6,318.6,362.9,561.3,489.1,588.8,523.2,587.8,508.4
"historical",1979,515.5,511.4,493.6,461.5,565.1,514.4,577.1,587.5,490.6,578.2,366.1,546.5,363.3,435,509.4,423.3,528.4,600.9,543.8,505.9
"historical",1980,528.5,540.8,393.8,398.6,558.1,609,584.8,555.4,444.6,482.7,396,532,302.3,422.4,574.5,510.7,546.8,602.7,610.9,505
"historical",1981,513.5,519.7,451.9,402.8,597.3,529.8,542.9,483.5,463.8,626.8,343.6,658.4,348.6,393.8,534.4,478.4,573.6,515.6,580.7,503.1
"historical",1982,569.4,400.6,557.2,398.7,535.8,565.6,498.8,528.8,395.4,567.9,327.2,528.3,335.7,357.7,534.8,450.9,604.2,558.2,486.6,484.3
"historical",1983,526.4,513.2,444.7,376.6,495.4,564,590.8,391.8,391.3,598.8,361.4,613.4,357.9,394.8,480.9,465.5,590.1,561.2,524.8,486.5
"historical",1984,512.7,563,432.4,422.4,637.7,522,543.1,421.2,449.3,524.1,339.8,627.8,360.2,387.1,509.6,485.7,549.8,589,554.4,496.4
"historical",1985,571.6,430.3,371.9,392.2,553.5,604.1,543.2,591.3,460.8,563.5,360.3,625.5,339.2,423,525.8,486,616.4,580.1,552.6,504.8
"historical",1986,531.7,443.7,479.5,420.1,588,494.1,505,471.3,483.3,573.8,397.8,668.3,254.8,386.5,523.9,455,556.3,504.2,583.9,490.6
"historical",1987,516.2,497.8,515,407.1,586.1,576.9,537.6,529.7,504.8,655,398.5,556,255.1,359.9,532.2,486.1,551.2,565.6,587.4,506.2
"historical",1988,560.9,428.9,438,384,596.6,583.1,541.5,633.8,439.6,427.2,366.1,660.9,313.4,359.6,648.5,511.3,530.3,563.5,567.3,502.9
"historical",1989,560.4,551.7,512,432,603.2,617.2,558.3,610.9,433.4,572.5,401.7,537.5,339.6,406.9,536.9,456.3,565.9,528.6,583.8,516.3
"historical",1990,556.3,473.4,429.5,442.7,583.1,576.1,493.2,639.2,446.1,648,328.2,616.6,347.5,425.1,628.7,457.6,549.9,602.3,591.6,517.6
"historical",1991,526.3,476.9,513.4,414.2,593.5,534,507.6,470.1,490.9,567.5,328.7,623.6,363.4,394.9,561,501.5,597.2,540.7,549.3,502.9
"historical",1992,569.4,464.8,415.2,412.5,575,574,571.8,497.6,463,582,380,645.9,309.9,387.7,572,402.3,595.3,562.9,581.4,503.3
"historical",1993,577.1,422.5,499.7,419.5,619.8,532.7,520.2,536,456.2,585.9,393.2,642.2,303.6,410.7,529.1,549.6,645.7,522.5,578.2,512.9
"historical",1994,632.7,452.4,448.7,397.8,604.8,542.2,538.1,532.1,501.7,626.5,369.2,612.3,396.8,390.7,530.2,523.5,580.6,472.3,576.9,512.1
"historical",1995,586.1,425.6,445.9,393.9,478.8,516.1,571.3,528.9,407.4,619.6,417,592.9,330.2,406.4,631.1,430.2,571.4,501.2,581,496.6
"historical",1996,572.1,475.1,451.4,390.4,556.5,600.9,554,522.6,489.7,576.1,414.7,594.1,200.2,386.2,576.7,539.4,585.9,605.3,597.7,509.9
"historical",1997,585.5,459.4,455.7,406.1,533.6,574.6,612.9,469.5,467.2,479.2,346,641.2,277,397.5,471.2,440,485.7,540.4,666.9,490
"historical",1998,586,618.2,502.1,461,483,607.9,574.7,501.6,492.8,568.6,364,605.5,300.1,376.2,633.7,518.9,624.3,602.1,544,524.5
"historical",1999,564,537.7,506,405.8,556.8,535.3,523.6,500.9,497.6,573.8,354.4,549.6,329.8,428.2,571.6,482.7,545.8,517.8,546.3,501.5
"historical",2000,602.3,506.9,476.3,418.9,563.7,655.9,497.7,499,522.4,563.2,332.9,668.9,389.8,418.6,582.5,443.1,600,623.2,560.3,522.4
"historical",2001,597,579.9,505.6,411.9,572.9,592.4,498.4,624.2,444.2,502.1,373.8,634.3,338.1,408.7,548.5,486.8,553.3,603.5,615,520.6
"historical",2002,550.2,476.8,432.4,431.2,623.2,558.7,674,491,508.3,597.3,345.3,619.2,328.2,384.2,550.7,507.3,583.1,551.7,509.9,511.7
"historical",2003,548.1,441.1,402.4,438.6,521.9,580.7,568.9,678.7,495,591.4,381.9,604.6,304,345,628.5,494.6,567.1,578.8,585.3,513.5
"historical",2004,521.5,635.8,530,449,519.6,550.2,600.9,504.1,496.4,682.5,343.5,654.5,276.9,371.1,525.3,520.5,614.8,575.9,548.9,522.2
"historical",2005,560.5,578.7,503.8,411.6,590.3,547.8,598.6,478.8,441.3,589,358.3,609.6,345.1,360.2,570.4,466.1,535.5,551,499.1,505
"historical",2006,568.2,450.1,440.3,375.5,543.8,588,553.1,601.2,469,576.6,397.8,573.6,323.2,388,493.6,462,678.1,615.5,657.9,513.4
"historical",2007,567.7,533.7,429.6,408.7,617.4,541.9,534.4,592.7,455.8,676.5,386.1,638.1,247.8,401.5,582.4,490.8,569,525.2,564.5,513.9
"historical",2008,530.5,426.2,497,431.6,545.2,571.4,663.8,592.2,428.6,516.1,404.9,576.4,299.3,349.9,505.1,475.5,606.9,521,577,501
"historical",2009,490.5,575.8,467,396,528.5,545,550.1,463.7,410.6,439.3,425.3,527.8,376.3,410,578,532.6,570.3,555.8,532.8,493.4
"historical",2010,502.5,440.1,425.7,395.5,522,569.2,574.5,539.9,522,647,302.9,620.2,322.9,385.5,548.4,455.6,596.9,544.5,602,500.9
"historical",2011,602.9,489.7,444.5,384.4,537,571.2,626.9,595.6,474.9,649,373.5,556.6,407.9,386.3,540,507.2,595.8,527.3,547.2,516.7
"historical",2012,543.7,523.9,487.6,416.5,544.2,553.1,598,531.5,452.6,638.3,305.2,569.5,318.7,375.4,508.8,500.3,640.2,526.6,554.2,504.6
