"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1863,15.7,50.5,40,7.1,16.4,15.5,36,13.2,2.5,3.5,5.3,58.3,13,14.9,16,26.9,28.4,18.1,2.5
"historical",1864,62.8,33,45.6,6.6,17.8,12.6,87.3,4.8,8,8,24.3,24.1,18.1,22.8,27,47.6,41.5,22.1,4.8
"historical",1865,10.6,34.1,9,11,28.8,13.3,58.7,23,56.8,4.8,17,48.8,5.7,39.9,24.3,47.3,7.3,7.7,4.8
"historical",1866,11.4,34.2,45,7.4,30.8,33.5,24.5,4.3,8,4.6,23.8,27.5,14.2,8.5,15.1,28.7,5.8,8.8,4.3
"historical",1867,17.1,79,28.4,4.9,22.5,21.4,19.5,8.9,26.3,5.1,19.9,41.3,20.3,48.6,13.4,63,30.5,10.1,4.9
"historical",1868,21.6,24.4,7,18.4,29.6,49,34,21.8,9.3,4.7,32.2,60.2,18.2,20.5,7.7,12.2,5.8,6.4,4.7
"historical",1869,20,7.5,45.7,5.4,20,4.4,41,15.1,1.1,2.9,14.7,34.7,24.2,11.6,22.2,44.9,35.3,12.1,1.1
"historical",1870,5.1,50.3,28.4,7.7,23.7,21.5,7.6,31.8,4.5,9,6.5,27,25.5,41.4,3.8,31,4.3,10.4,3.8
"historical",1871,12.8,46.8,35.3,8.9,7.3,35.3,38.2,10.4,31,4.4,19.8,44.7,30.4,7.3,8.7,34.5,18,10.1,4.4
"historical",1872,7.9,27.2,61,10.3,38.2,16.3,9.8,24.4,2.9,9,12.1,59.2,9.5,14.5,15.7,34.9,21.2,8.9,2.9
"historical",1873,25.1,37.8,13,7.3,18.9,0.6,68.6,15.1,2.8,5.9,13,44,19.2,24,21.5,71.2,5.1,22.2,0.6
"historical",1874,48.5,35.1,39.5,5,25,23.9,52.7,10.2,13.3,8,11.1,36.9,21.5,15.5,9.4,64.9,17.6,19.8,5
"historical",1875,29.9,18.6,29.5,6.6,13.6,5.5,13.8,1.3,8.7,4.5,12,50.1,16.7,12.9,12.2,40.8,18.6,13.4,1.3
"historical",1876,5.3,15.3,18.2,7.7,20.6,18.9,34.6,23.6,17,7,14.4,75.6,18.6,34,8.2,48.5,5.7,16,5.3
"historical",1877,14.5,27.8,9.1,8.1,18.6,22.1,67.1,14.3,4.3,1.2,14.4,101.6,10.1,8.7,16.1,23.2,9.2,17.5,1.2
"historical",1878,13.1,23.1,15.6,2,38.6,13,50.4,1.7,72.3,8.1,17.2,28.9,4.1,13.9,23,52.9,5.7,20.1,1.7
"historical",1879,6,15,40.2,10.8,13.1,6.8,77.8,7.3,15.3,2,13,55.7,20.4,10.3,12.3,32.9,20.3,10.7,2
"historical",1880,13.5,52.4,53.4,9,3.5,8,141.2,8.1,10.6,3.1,8.6,51.8,10.8,6.3,28.4,43.4,13.5,39,3.1
"historical",1881,17.8,12.7,47.7,12.4,2.4,4.7,43.9,9.6,7.8,8.6,14.5,53.8,10.7,17.9,21.9,52.6,13.4,20.2,2.4
"historical",1882,3.2,41,51.4,4.6,11.8,28.8,19.8,20.7,10.1,6.1,22.9,79,33.4,4.8,22.2,9,4.8,21.2,3.2
"historical",1883,9.1,46.8,16.8,3.9,35.5,8.7,49.9,42.9,14.3,4.1,26.9,33.7,10.6,27.4,15,72.2,17.1,18.1,3.9
"historical",1884,17.7,31.8,42.3,7.1,23,22.9,55.3,12.2,15.8,7,27.3,33.8,38.9,20.2,11.2,19.7,25.9,22.3,7
"historical",1885,9.6,20.2,8.3,16.6,16,12.2,35.9,22.2,21.3,10,11.1,76.9,35.8,26.7,14.5,47.7,59.2,19.6,8.3
"historical",1886,7.4,8.6,57.5,8.1,27.5,7,55.8,10.7,18,6.6,4.2,43.6,14.1,26.8,32.1,45.6,8.6,30.6,4.2
"historical",1887,20.7,35.2,22.8,2.6,2.5,28,48.2,25,51,6.9,9.1,70,8.2,4.4,12.7,36.5,5.1,19.9,2.5
"historical",1888,14.8,33.4,36.1,7.3,24.3,30.8,52.9,10.7,9,4.2,29.6,44,17.8,3.6,16.6,8.9,7.4,13.7,3.6
"historical",1889,35.3,35.6,33.5,7.8,13,15.6,57.9,26,42.4,6,17.4,48.4,13.9,5.2,16,26.9,24.4,16.4,5.2
"historical",1890,29.9,22.7,22.2,13,38.4,6.1,17,8.5,1.8,4.9,13.6,46.7,9.8,13.2,14.4,50.1,10,31.8,1.8
"historical",1891,15,11.6,11.6,11.1,21,3.8,32.4,4.6,33.1,6.6,25.4,67.9,20,16.7,12.1,86.9,33.3,14.4,3.8
"historical",1892,6.2,37.6,16.4,8.5,24.5,7.9,22.5,31.5,10.4,12,7.5,83.4,12.2,45.4,23,75.5,17.9,23.2,6.2
"historical",1893,16,22.6,72.9,10.9,10.5,6.1,29.9,8.6,9.6,10.9,12.3,45.7,34.3,24,6.4,40.8,36.8,9,6.1
"historical",1894,10.6,4.6,44,7.4,17.9,11.4,90.8,48.1,27.6,3.2,27.4,56,20.3,49.5,27.9,49.5,25.2,26.3,3.2
"historical",1895,20.5,14.3,13.4,20.8,21,9.9,28.5,40.9,38.4,7.5,11,38.5,20.2,14.7,22.7,32.7,7,9.5,7
"historical",1896,19.1,29.7,51.7,12.1,27.1,17.5,103.4,9.8,11.2,6.9,11,31.8,16.5,20.2,17.1,6.7,16.7,28.1,6.7
"historical",1897,19.2,16.7,51.2,7.2,1.7,18.7,48.2,2.7,4.8,3.4,37.9,47.3,46.8,4.8,20,51.3,11.5,27.4,1.7
"historical",1898,40.9,33.1,47.6,12.1,31.5,1.3,23.4,6.8,10.9,10.6,8.9,62.2,6,32.2,28.9,49.2,23.8,33.4,1.3
"historical",1899,5.2,51.4,18,12.1,7.7,27.9,28.8,2.4,11.3,6.2,30.6,70.1,13.6,19.9,17.9,17.7,13.5,9.6,2.4
"historical",1900,8.8,69.4,32,10.1,27.9,21.5,37.5,28.5,4.8,4.3,14.3,53.3,21.5,9.6,18.9,52.9,11.3,10.3,4.3
"historical",1901,30.9,57.8,42.9,5.8,19.5,17.1,36.5,19.7,30.1,5.3,29.1,42.3,19,24.8,6.5,45,28.7,22,5.3
"historical",1902,39.1,66.8,26.5,2.1,32.6,38.9,49.7,41,16.6,7.1,27.4,35.3,35.4,7.6,2.3,39.3,6.6,27.4,2.1
"historical",1903,14.7,27.1,31.6,8.3,50.4,12.9,55.8,8.5,35.5,10.4,26,26.5,32.1,23.8,16.3,43,15.8,9.2,8.3
"historical",1904,11.5,48.6,10.7,14,10,26.2,73,11.5,9.6,2.2,26.9,60.9,11.3,42.6,12.9,20.1,17.3,14.6,2.2
"historical",1905,8.8,33.5,59.5,10,60.2,15.1,53.2,15.3,6.2,15.1,40.5,55.7,33.9,7.1,12.7,20.6,20.7,30.5,6.2
"historical",1906,19.7,7.9,3.8,6.5,39.2,11.7,14.2,17.6,39.3,4,28.3,53.7,5.4,24.6,25.6,49.8,6.6,32.5,3.8
"historical",1907,10.3,26.4,10.5,25.9,8.5,18.1,30.5,10.8,19.7,6.6,8.9,49.1,34.4,32.9,9.5,12.2,30.2,30.2,6.6
"historical",1908,29.7,14.7,55.8,6.4,30.8,11.5,95.3,24.9,13.5,1.3,24.3,39.8,6.1,8.1,15.2,7.8,5.6,14.1,1.3
"historical",1909,8.1,47,5.3,15.9,42.7,18.8,19.8,10.5,50.2,1.4,2.2,64.8,6.5,22.9,14.4,45.4,15.1,16.9,1.4
"historical",1910,5.3,43.8,14.8,10.1,46.7,6.8,54.9,3.1,9.1,3.7,52.5,50.8,1.9,23.2,28.6,17.7,9.7,9.1,1.9
"historical",1911,7.8,5.1,11.2,6.9,31.1,24.9,34.8,25.2,41.7,8.1,16.4,54.6,13.9,9.7,7.9,30.5,20.3,10.8,5.1
"historical",1912,27.5,39.2,36,17.9,15.7,22.3,54,4.9,82.8,8.8,15.6,35.2,18.3,38.7,6.3,53.4,18.8,16.9,4.9
"historical",1913,14.2,48.2,20.9,6,36,21.2,36.1,3.2,40,3.1,28.6,68.1,7.6,28.5,31.3,13.4,2.4,13,2.4
"historical",1914,22.6,6.1,64.5,9,21.4,6.8,72.5,14.7,33.6,9.2,23.4,51.1,25.9,15.9,18.3,51,14.3,13,6.1
"historical",1915,6.7,26.4,19.3,3.9,29.3,32.6,37.1,12,24.6,1.7,42,20.4,20.2,42.6,29.7,60.1,7.9,20.5,1.7
"historical",1916,7.8,24.8,33.1,2.3,28.1,9.4,55.6,10.9,24.7,7.8,32.6,73.3,29.9,17.2,21.2,41.5,20.1,23.4,2.3
"historical",1917,9.2,37.7,4.6,24.1,8.4,17.7,87.8,15,19.7,3.4,5.1,36.5,20,13.4,11.5,28.5,5.8,13.3,3.4
"historical",1918,21.6,9.4,95.7,9.7,22.4,22,46.9,17.2,5.3,7,17.6,67,34.1,9.3,17.7,7.4,19.3,10.9,5.3
"historical",1919,23.4,9.4,13.5,12.7,21.8,26.1,58,61.9,28,3.5,24.9,40.8,28.1,24.1,8.5,44.2,30.4,6.7,3.5
"historical",1920,21.9,11,55.7,13.5,43.7,21.7,74,3.3,28.2,2.5,31.9,45.8,11.6,11.7,23.6,33.1,12.5,49.6,2.5
"historical",1921,16.4,21.4,24.6,5.2,42.5,15.9,57.5,4.9,9.4,4.4,14.2,55.6,28.5,11.1,13.4,30.5,7.1,15.4,4.4
"historical",1922,19,41.5,11.8,4.1,44.8,8.7,75.4,9,17.1,5.8,8.6,49.2,6.7,15.4,13.8,20.9,13.3,10.4,4.1
"historical",1923,14.1,19.5,66.4,7.9,33.7,23.8,57.8,22.6,44.5,8.4,32.9,74.8,11,6.3,17.5,39.1,21.4,30.1,6.3
"historical",1924,23.7,86.3,39,2.2,16.2,7.8,58.2,19.4,70.3,5.7,14.5,61.2,11,19.7,16.4,68,13.7,6.9,2.2
"historical",1925,37.3,22.7,52.4,9.5,15.5,14.2,68.1,11.2,2.6,5.6,26.3,33.6,28.6,6.3,8.1,32.2,37.1,18,2.6
"historical",1926,11.2,19.8,20,15.6,10.3,34.9,57.7,24.1,32.7,7.8,6.1,42.3,24.3,35.5,17.9,62.4,11.2,15.5,6.1
"historical",1927,26,70,75.8,15.2,23.8,5.1,66.7,18.8,12.6,3.9,13,92.6,24.1,12.7,17.3,18,15.5,8.2,3.9
"historical",1928,11.2,12.7,0.5,9.6,30.5,4.5,49.4,18.3,25.3,10.5,6.4,65.8,26.1,23.5,27.1,52.7,15.2,23.3,0.5
"historical",1929,10.6,35.6,6.1,10.2,7.7,32.8,98,5,11.8,2,28.2,75.1,20.5,40.9,9.6,44.6,20.9,22.4,2
"historical",1930,22.5,79.3,4,4.8,13.9,16.1,52.5,9.4,27.8,4.4,46.7,28.5,22.5,7.1,19,34.5,18.6,12.8,4
"historical",1931,8.5,11.2,16.5,4.3,20.6,5.3,101.1,5.3,32.6,1.8,10.1,42.2,26,17.1,9.6,80.7,38.4,31.3,1.8
"historical",1932,4.5,26.6,32.8,3.7,15.7,38.1,69.9,11.8,11,5.3,41.4,57.4,4.7,20.1,24.7,41.8,36.1,30.4,3.7
"historical",1933,11.8,30.2,38.3,12.8,27.1,10.6,30.1,14.3,31,7.5,9.4,76,21.5,10.1,19.8,32.2,33.2,40.4,7.5
"historical",1934,29.8,27.9,79.6,5.5,52.5,24.2,54.1,20.2,36,3.8,25.6,17.5,12.5,19.8,22.3,54,8.2,15,3.8
"historical",1935,8.2,46.2,6.4,5.5,36.2,15.8,46.9,27,23.2,3.6,23.5,41.6,18.9,5.7,11.4,37.2,9.1,14.3,3.6
"historical",1936,10.8,35.6,1.5,2.5,16.2,21.1,75.8,37.8,13.7,9,24.9,45.6,28.7,13.6,21.2,10,7.8,15.7,1.5
"historical",1937,8,14.7,39.9,6.1,9,3.9,52,9.9,21.4,4.3,8,74.1,14.9,11.1,17.2,40.2,12.9,16.7,3.9
"historical",1938,25.1,15.8,79,11.8,2.9,21.8,9.8,10.1,17.9,1.8,27.4,35.5,11.6,23.2,14.8,42,18.5,21,1.8
"historical",1939,30.8,30.2,59,8.7,10,10.4,34.7,27.7,15.3,2.6,25.7,51.2,11.4,15.9,16.7,12.1,5.6,3.1,2.6
"historical",1940,6.5,34.7,34,5.5,19.4,36.6,32.9,20.8,10.5,8.7,36.4,54.5,14.4,10,20.1,16.2,6.6,21,5.5
"historical",1941,8.3,7.6,15.1,4.1,16.9,7.6,22.3,10.4,6.2,7.9,31.4,25.3,9.6,8,11.9,84.6,34.2,37,4.1
"historical",1942,6.9,30.5,30.6,12.9,56.1,3.1,20.2,6,30.8,11.5,29.1,33.8,11.2,15.3,28.6,7.5,27.6,42.1,3.1
"historical",1943,80.1,33.5,33.1,10.2,47.3,5.4,67.4,1.7,20.6,3.3,7.9,56.4,22.3,17.7,25.1,72,14.1,7.3,1.7
"historical",1944,34.2,42.7,25.7,7.6,67.3,23.3,74.9,17.1,8.9,3.2,2.9,41,9.1,10.6,25.8,15.4,18.1,5.2,2.9
"historical",1945,23.4,36.1,50.8,15.3,18.4,23.4,49.4,15.1,24.6,10.6,24.2,55.7,12.4,30.8,6.4,48.2,61.1,47.8,6.4
"historical",1946,30,40.1,22.3,11,8.1,54.4,16,11.4,23.6,0.9,23.5,64.9,19.2,9.5,7.5,40,16.8,19.3,0.9
"historical",1947,27.2,105.2,64,1.6,39.4,1.4,55.8,11.2,26.6,12.7,32,68.4,18.6,20.4,7,33.3,9.9,17.5,1.4
"historical",1948,4.3,23.6,96.1,4.6,7.5,22.9,48.8,17.1,8.9,12.5,13.4,54.5,19.5,9.4,13.9,17.4,25.2,17.4,4.3
"historical",1949,21.3,43.3,53.2,13.8,27.2,16.4,65,17.1,65.4,4.8,15,47.3,32.1,23,17.8,18.2,5.7,17.9,4.8
"historical",1950,12.3,12.9,16.8,6.8,8.3,9.4,43.5,31.9,39.4,4,15.5,64.5,25,30.1,16.1,32.7,11.1,23,4
"historical",1951,6.6,11.5,26.8,7.7,61.5,26.8,77.8,18.7,6.9,2.3,23,22.5,19.6,7.1,21.7,65.7,41,13.3,2.3
"historical",1952,21.8,21.8,28.4,4.8,51.5,7.4,69.3,11.4,34.2,7.9,19.3,53.6,7.7,15.7,19.6,20.5,27.2,22.5,4.8
"historical",1953,16.8,72.9,30.7,4.7,13.7,22.6,71.5,22.2,120.6,6.8,25.9,53.5,23.7,15,32.7,68.4,10.6,34.6,4.7
"historical",1954,5.3,10.5,35.5,9.7,18.4,51.6,53.6,30.8,8,6.9,51.7,56.7,8.2,26.5,5.7,32.1,11.4,19.6,5.3
"historical",1955,30.4,16.7,53.6,15.9,23.9,8.5,14.7,12.9,20.4,3.4,25.8,73.8,28.6,13.7,38.7,41.4,27.3,11.5,3.4
"historical",1956,8.1,13.8,8.8,12,34.2,35.6,71.9,10.5,25.4,6.5,11.1,56,33.2,4.6,11.1,33.9,26.6,10.5,4.6
"historical",1957,6.8,22.3,22.4,7.3,13.5,15.6,19.3,32.7,4.9,6.3,13.2,56.4,12,5,19.2,21.5,31.8,35.8,4.9
"historical",1958,5.7,8.2,38.5,4.6,13.1,16.3,26.2,9.8,68.2,7.9,12.4,51.8,10.5,14.4,18.6,35.1,29.4,13.8,4.6
"historical",1959,23.8,52.6,5.5,6.5,26.9,25.9,36.2,13.5,24.8,5.7,25.2,75.7,27.1,7.9,10.6,41.2,17,14.7,5.5
"historical",1960,20,30.7,86.9,7.7,36.2,2.5,33.1,3,28.9,4.7,32,68.8,15.3,15.8,8.8,44.1,14.4,38.1,2.5
"historical",1961,7.9,30.2,6.5,7.7,5.6,30.1,72.6,22.4,35.9,4.3,20.4,70.3,15.1,38.4,11.7,30.6,29.1,35.2,4.3
"historical",1962,17.7,37.1,59.1,10.3,48.2,17.3,36.8,19.9,24.4,8,20.4,44.8,19.5,25.7,15.5,35,21.2,53.8,8
"historical",1963,11.9,19.4,31.2,7.9,17,15.4,51.1,6.7,7,5.7,25,58.7,24.6,6.7,19.1,38.6,28.9,8.2,5.7
"historical",1964,17,32.1,102.5,8.4,44.7,20.5,30.7,10.7,21.2,5.8,17.9,43.3,16,13.2,24.8,52.1,10.2,32.8,5.8
"historical",1965,12.1,21.2,57.2,16.6,19.4,20.7,41.1,6.9,12,5.2,32.3,38.8,4.4,14.6,7.8,50.5,24.2,17.4,4.4
"historical",1966,25.8,31.9,31.1,6.4,38.1,21,67.6,26.4,9.8,6.4,16.3,55.7,24.7,12.6,17.7,36.6,20.8,18.5,6.4
"historical",1967,20.7,7.3,52.4,5.8,37.5,18.3,47.1,10,25.7,12.3,15.3,72.2,27.3,29.7,33.7,34,6.5,8.5,5.8
"historical",1968,6,32.9,23.5,5,37.8,16.6,4.3,4,27.2,4.9,16.9,34.7,16,26.6,13,46.6,7.2,18.9,4
"historical",1969,6.3,69.6,26.1,8.4,16.8,5,43.8,5.6,51.4,6,41.8,31.3,19.8,6.5,4.7,51.5,26.9,15.4,4.7
"historical",1970,6.1,28.8,51,21.4,3.3,21.7,69.7,12.8,3.3,3.9,10,25.4,34.4,13,10.8,51.7,12,11.4,3.3
"historical",1971,8.9,61,57.1,6.3,19.8,7.5,25.5,6.3,32.1,4.3,4.1,56.1,30.3,7.7,11.5,33,17.2,27.2,4.1
"historical",1972,8.1,36.9,13.1,29.3,25.7,31.5,74.4,5.5,3.2,16.1,36.8,74.7,18.5,21.7,19.1,46.8,25.7,9,3.2
"historical",1973,24.3,60.2,59.3,10.9,25.8,12.3,54.8,11.9,28.4,8.3,19.8,21,34.6,19.3,26.5,23.6,20,20.2,8.3
"historical",1974,19.4,25.6,14,15.2,44.1,1.5,58,22.1,21.3,5.6,10.8,58,18.7,30.5,5.3,41.1,5.3,11,1.5
"historical",1975,13.8,31.8,6.3,9.4,0.7,22.6,6.7,10.2,27.4,8.1,11.7,55.6,41.5,12.3,10.2,70.8,8.4,12.9,0.7
"historical",1976,25.9,8.8,82.5,10.2,23.7,57.8,91.7,6.8,36.3,8.1,29.9,71.9,25.7,19.6,19.4,42.2,40.8,10.7,6.8
"historical",1977,5.6,45.9,18.7,3.4,42.7,22.1,27,6.6,23.9,2.9,24.8,39.7,15.5,18.7,5.9,26.5,9.5,8.4,2.9
"historical",1978,10.9,6.3,83.5,9.8,35.2,28.7,83,28.2,7.8,10.8,26.9,20.9,35.1,14.6,9.6,71.5,33.3,3.9,3.9
"historical",1979,26.1,55.5,54,8.4,27.5,28.2,54.2,10.8,15.2,4.5,32.3,71.5,20.5,12.6,7.5,32.4,3.9,5.2,3.9
"historical",1980,17,46.1,71.7,6.5,19,34.1,20.6,20.6,20.6,12.3,16.1,49.7,23.5,15.2,26.1,13.5,7.7,13.7,6.5
"historical",1981,10,16.8,22.1,8.4,38,8.6,70.5,29.8,50.6,12.3,16.4,38.2,35.8,20.5,9.2,48,3.8,20.7,3.8
"historical",1982,18.6,22,46.6,5.7,22,20.5,56.2,21.3,48.7,5.6,23.2,77.9,11.9,10.7,10.4,15.8,38.2,9.4,5.6
"historical",1983,16.5,17.2,15.6,8.8,22.3,21,45.9,16.6,16.1,11.1,13.1,39.2,24.3,21.9,32.8,38.6,9.9,6.2,6.2
"historical",1984,15.6,15.1,44.1,4.7,28.5,18.2,85.5,29.8,1.8,6.9,34.9,27.7,13.9,26.8,10.2,35.7,8.6,18.8,1.8
"historical",1985,14.1,30.9,87.7,9.5,13.6,32.8,108.6,31,39,4.6,22.4,35.2,29.3,7,23.3,50.3,33.5,29.3,4.6
"historical",1986,10.1,23.7,2,14.2,12.4,21.7,96.4,7.5,28.4,4.6,6.2,51.7,19.1,30.4,26.3,30.1,21.7,16.9,2
"historical",1987,28.3,31.9,12.1,14.9,2.7,28.9,30.3,17.5,11.3,6.4,17.7,52.2,10.6,34.8,12.8,78.6,16.4,24.5,2.7
"historical",1988,12.1,51.8,59.1,8.2,14.7,18.1,27.1,9.9,18.2,3.5,13.1,59.6,24.7,20.4,9.4,22.7,63.4,21.2,3.5
"historical",1989,6.9,33.1,25.2,3,7.1,4,11.6,13.1,27,5.4,12.5,44.6,13.3,19.6,13.8,25.5,20.6,6.8,3
"historical",1990,30.8,40,13.7,3.3,49.7,37.3,71,22.6,18.7,1.5,2.9,52.8,18.4,9.7,5.5,13.9,11.9,14.3,1.5
"historical",1991,9,41.3,35.7,10.1,14.3,5.9,24.7,21.1,5.8,5,33.5,58.5,26.9,8.7,28,20.5,18.9,17.8,5
"historical",1992,5.7,30.9,34.7,7.5,10.7,13.9,38.7,12.3,22.4,3.6,25.8,98.1,37.3,6.7,15.6,62.6,18.7,13,3.6
"historical",1993,12.3,17.2,63.8,11.7,1.2,43.7,56.1,12.9,21.7,9.5,17.7,81.4,22.5,20.5,12,29.6,12.1,18,1.2
"historical",1994,18.8,20.7,26,7.7,37.7,26.9,48.3,6.8,8.7,4.2,17.3,36.9,20.5,9.1,9.9,16.5,4.2,11.7,4.2
"historical",1995,6.2,24.7,7.8,4.1,17.7,29.3,29.7,18.8,7.5,8.8,5.8,56.6,16.2,29.7,10.9,11,16.2,18.3,4.1
"historical",1996,19.6,25.7,15.3,6.1,28.2,6.5,60.5,14.5,18,11.8,8.7,59.8,32.9,24.7,14.4,18,13.1,34.8,6.1
"historical",1997,17.8,32.5,15.8,8.6,19.3,18.7,36.5,3.3,9.6,7.5,32.8,86.1,39.2,16.3,17.4,27.8,2.4,17.2,2.4
"historical",1998,8.9,30.2,35.6,11.6,23.7,43,54.6,24.1,26.7,3.1,0.6,52.8,11.4,5.8,5.1,57.1,9,5.9,0.6
"historical",1999,5.6,36.4,27.5,10,5.5,30.3,19.6,24.7,11.5,8.6,24,49.3,6.1,8.6,5.7,19,5.7,22.7,5.5
"historical",2000,7.1,26.5,59.6,9.6,0.9,24.2,9,5.2,12.1,5.1,25.2,10.7,24.9,15.5,15.9,24.5,3.4,12.9,0.9
"historical",2001,22.9,22.8,55.7,1.6,14.6,27.6,24,2.6,43.3,4,16.9,20.6,11.4,8.8,12.7,61.6,12.8,8.8,1.6
"historical",2002,10.4,38.5,17.8,0.8,8.1,4.6,51.7,3.2,10.1,13.7,6.2,39.1,13.5,25.5,6,39.1,18.3,19.2,0.8
"historical",2003,35.2,40.6,47.6,1,15.8,5.8,58.1,23.8,19,6.9,12.3,82.8,20.3,9.3,16.1,50.4,7,3.1,1
"historical",2004,5.2,28,19.1,4.1,27.6,9.9,83.9,5.7,2.6,7.2,25,39.2,28.2,8.4,14.6,39,11.3,20.5,2.6
"historical",2005,7.3,4.3,57.4,13.3,4.5,24.5,38.8,28.9,12.2,3.6,25.3,46.9,18.1,9.2,13,25,5.3,6.8,3.6
"historical",2006,6.6,41.9,38.7,9.4,2.7,29.6,44,11,11.4,3.4,10.8,53.8,11.5,18.3,7.9,38.7,24,7.3,2.7
"historical",2007,14.9,3.8,13.6,3,44.9,40.6,20.2,14.2,30,1,15.6,78,30.3,13.2,5.7,7.9,11.7,7.3,1
"historical",2008,14.1,3.2,29,2.5,43,20,39.7,11.5,5.6,7.2,23.4,58.9,10.9,18.7,23.6,38,11.9,6.3,2.5
"historical",2009,10.8,21.8,35.3,3.7,13.1,12.2,4.7,11,3.7,5.5,21.6,81.2,24.7,15.9,8.9,19,5,4.1,3.7
"historical",2010,29.1,31.8,18.9,5.9,4.4,9.5,39.9,20.1,5.3,2.3,21.2,49.9,30.2,31.4,18.2,34.3,2.6,2.4,2.3
"historical",2011,7.1,32.4,49.4,7.3,16,14.2,40.2,3.8,6.7,9.8,3.5,60.8,31,7.5,14.4,25.4,10,8.2,3.5
"historical",2012,5,13.5,104.4,8.7,3.4,44.8,75.3,9.2,3.8,2.4,5.7,69.6,1.7,1.6,13.7,45.2,5,7.1,1.6
"historical",2013,5.1,45.2,1.2,11.2,16.1,8.7,37.2,26.9,3.5,9.5,5.7,44.8,24.8,14.6,13.7,20.2,3.8,8.5,1.2
"historical",2014,4.6,21.8,22.9,6,38.5,4.6,83,9.4,13.6,4.5,7.8,79.5,21.6,29.1,9.4,32.2,4.9,9.3,4.5
"ssp126",2015,12.8,11.6,120.1,6.6,21.9,39.2,101,40.9,43.8,7.8,42.3,87.1,29.9,17.2,5.6,185.9,14.2,19.9,5.6
"ssp126",2016,5.6,28.9,133,1.4,32.4,24.4,33.5,65.7,101.7,21.2,23.6,40.8,30.5,19.7,8.7,49.5,13.5,5.7,1.4
"ssp126",2017,10.6,68.6,66.2,4.6,82.3,60.6,126.2,76.9,55,14.2,27.3,50.4,25.9,40,2.9,99.7,8.3,25.8,2.9
"ssp126",2018,17.1,36.6,56,6.7,14.8,40.6,69.3,78,155,18.5,16.4,65.5,8.9,29.3,13.6,50,52.8,11.9,6.7
"ssp126",2019,21.4,143.2,146.1,11.2,10.4,10.2,47.5,85,14.8,4.5,9.1,86.2,26.6,16.2,3.4,99.3,15.7,1.2,1.2
"ssp126",2020,6.6,40.7,97.3,5.5,2.4,47.9,76,26.7,7.6,1.6,50.4,70.5,57.3,9.2,7.2,43.6,20.3,11,1.6
