"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1888,297.8,310.7,374.1,466.1,403,591,263.4,383.6,335.8,244.2,487.9,539.2,443.8,463.5,282.8,477.2,378.7,479.1,286.5,395.2
"historical",1889,320.5,318.6,468.5,475.7,442.8,492.8,255,343.6,339.7,290.4,519.8,489.4,400.1,512.2,255.5,509.6,442.2,434,290.5,400
"historical",1890,399.7,296.7,465.3,497.6,438.9,440,297.3,315.6,341.3,303.8,541.1,551.7,474.2,423,339,464.1,364,568.7,259.3,409.5
"historical",1891,367.4,356,349.7,415.8,471.6,507.4,308.2,428.3,205.2,251.7,453.2,516.8,464.1,439,278.5,489.3,462.6,530.9,277.8,398.6
"historical",1892,388.9,282.3,362.5,454.7,446,471,342.3,388.5,402.6,214.1,496.8,534,583.3,461.3,296,464.1,417.9,559.6,288.1,413.4
"historical",1893,376.2,320.2,379.8,434.4,474,472,303.6,426.7,326.2,270.6,461.7,486.9,465.7,406.9,297.5,475.3,552.8,561.7,306.3,410.4
"historical",1894,379.2,325.1,523.5,458.6,409.3,425.4,222.7,343.2,261.8,327,476.2,572.4,339.6,435.7,274.9,450.9,403.6,569.8,264.3,392.8
"historical",1895,338.5,353.9,547,462.4,486.5,530.8,231.3,337.5,314.7,296,478.6,541.2,403.9,480,258.5,490.5,430.2,620.7,298.9,415.8
"historical",1896,330.2,360.2,422,421.6,459,417.7,344.9,346.4,271.6,252.1,532,567.5,462.8,445.1,245.3,584,458.6,604.7,293,411.5
"historical",1897,344.9,270.6,498.5,472.4,379.1,514.8,306.8,450.5,344.5,267.2,477.8,580.7,483.6,418.7,188.4,436.9,449.6,501.8,271.1,403
"historical",1898,345.7,305.4,495.9,419.4,428.5,469.4,284.8,408.4,306,265.3,486.9,612.6,360.2,446.7,322.3,459.2,484.7,582.4,308.7,410.1
"historical",1899,364.3,290.1,441.4,388.3,433.8,421.5,306.2,492.3,332.1,286.4,481,605,389.9,465.2,246.6,454,466.2,500.6,284.2,402.6
"historical",1900,324.9,303.7,358.2,404.2,458.9,484.9,370.9,387.1,323.6,245.5,438.4,494,495.4,402.6,313.6,493.4,360.5,519.8,250.7,391.1
"historical",1901,364.4,274.4,465,419.8,429,488.1,368.7,349.6,282.4,240.1,457.2,567,399.2,444,254.9,556.4,398.2,605.6,291.4,402.9
"historical",1902,332.5,274.7,332.2,449.6,407.1,415,247.9,422.4,279.2,274.7,551.9,540.8,400.8,454.5,278.1,466.4,539.6,518.6,261.1,392
"historical",1903,389.9,368.9,361.3,461.6,460.8,501.1,195.1,410.5,255.4,292.8,457.3,520,431.8,445.7,255.2,500.7,432.1,510,283.5,396.5
"historical",1904,362.4,285.8,424.3,404.4,430.1,488.1,310.2,448.2,296.7,284.9,439.2,535.7,421.3,383.3,264.5,585.6,455,371.2,253.9,391.8
"historical",1905,348.8,288,530.4,411.9,398,504.1,289.7,505.7,310.2,219,460.4,493.6,403.5,466.7,242.4,551,383,426.9,279.4,395.4
"historical",1906,372.2,254.3,379.6,409.7,499.7,508.9,272.3,429.4,309.2,261.8,500.8,457,472.9,483.6,266.2,435.4,496.6,564.8,283.4,403
"historical",1907,356.8,261.1,361.9,391.9,460.6,437.1,243.1,522.7,373.1,304.1,552.7,483.3,330.4,520.4,253.9,441.5,387.5,551.6,295.4,396.3
"historical",1908,398.5,192.3,314,458.8,507.7,435.1,240.8,353.4,310.8,270,499.7,415.8,413.7,446.8,322.4,503.5,456.1,546.8,307.8,389.2
"historical",1909,331,323.6,428.8,390.5,450.1,411.9,291.7,423.6,261.5,329.7,567.4,517.8,404.5,446.4,289,508,510.7,611.6,310.2,410.9
"historical",1910,357.8,310.3,476.3,399,407.5,448.2,357.8,425.3,304.3,290.4,474.9,427,332.7,466.2,277.3,524.7,437.1,565.7,258.7,396.9
"historical",1911,354.2,357.2,516.6,435.7,460,506.3,361.6,378.7,332,278.8,515.4,471.8,385.3,450.2,306.5,537.4,414.3,642.4,241.4,418.2
"historical",1912,326.2,244.1,508.1,456.1,449.1,457.8,277.2,389.5,312.8,298.2,468.2,424.4,420.5,472.8,298.4,514,481.9,512,293.6,400.3
"historical",1913,358.1,253.4,492.6,422.9,510.7,493.8,376.4,496.5,309.1,212.6,494,498.2,585.4,430.6,229,414.1,395.2,557.2,276.7,410.9
"historical",1914,338.6,291.4,407.1,440.4,428.9,426,267.4,458.5,324.9,292.6,495.6,577.5,376.4,472.3,247.6,497.8,481.4,599.1,266.1,404.7
"historical",1915,331.3,249.6,404.8,483.8,440.7,419.2,311.5,504.5,232.1,266.3,492.2,491.8,457.2,456.9,284.9,554.5,446.4,494.5,265.7,399.4
"historical",1916,366.9,317.3,486.2,424.2,453.8,470,213.4,411.7,283,286.9,545.7,459.8,475.4,438.3,267.9,440.1,445.9,644,307.2,407.2
"historical",1917,312.4,306.8,320.7,460.1,399.8,504,262,429.4,303.9,266.4,546.1,576.5,413.2,471.6,270.9,496.3,424,578.9,278.5,401.1
"historical",1918,361,386.8,435.5,444.1,430,446,373.2,479.4,296.5,321.6,493.1,536.1,533.6,378.9,227.6,518.7,438,615.9,252.6,419.4
"historical",1919,381.8,233,505.6,432.1,481.1,418.3,375.4,434.1,344.4,276.9,423.2,520.6,327.4,452.3,207.1,501.3,424.3,575.8,268.7,399.1
"historical",1920,375.2,416.1,460.3,459.7,457.7,509.8,271.5,496.5,283.1,292.6,456.5,510.8,412,496.6,260.8,572.8,442.6,522.3,317.6,421.8
"historical",1921,331.3,237.2,346.1,442.4,449.3,437.8,222.5,354.3,278.4,278.6,479.2,520.5,333.6,484.4,237.6,446.4,457.1,573,304.6,379.7
"historical",1922,349.6,243.5,408.8,467.6,475.2,510.3,342.2,458.6,307.4,352.4,462.5,591.3,748.3,364.5,277,522.5,395.9,578.2,310.8,429.8
"historical",1923,370.5,291.8,458,403.6,513.1,463.2,340.1,295.8,277.2,241.7,452.6,493.2,490.4,492.8,287.1,479.8,424.4,589,323,404.6
"historical",1924,373.1,333.3,389.8,480.4,414.7,422.9,312.9,459.9,334.4,270.8,519.8,522.2,379.4,409.3,247.8,476.3,411.5,501.3,253.4,395.4
"historical",1925,388.9,288.8,455,359.4,431.8,414.5,254.1,365.8,386,223.3,420.8,555,481.6,476.5,279,437.9,471.2,567.8,301.9,397.9
"historical",1926,386,295.2,415.9,448.2,534.1,534.8,251,440,317.2,263,451.3,555.4,449.8,509.4,291.5,516.4,494,566.8,255.6,419.8
"historical",1927,351.2,315.2,457.5,430.9,500.8,459.3,237.5,579.2,321.9,289.2,521.7,510.1,403.7,417.1,282.5,523.8,486.9,505.1,264.5,413.6
"historical",1928,350.7,169.6,475.9,476.4,459.9,486.9,435.4,437,269.2,279,503.5,551.2,421.4,459.2,257,497.6,460.2,540.6,263.7,410.2
"historical",1929,357.6,298.6,514.7,396.3,505.3,473.8,287.8,435.2,262.5,241.5,456.8,532.4,343.2,387.4,280.8,436.5,519.4,709.2,246.1,404.5
"historical",1930,378.8,298.4,363.3,428.6,463.7,492.9,311.3,446.6,334.4,287.2,468.3,529.3,443.4,434.5,282.4,559.3,399.4,504.5,272.8,405.2
"historical",1931,348,424.1,555.1,504.9,480.6,458.3,309.8,488.9,288.4,291.2,498.4,496.4,537,518.6,249.3,502.1,536.6,474.2,266.5,433.1
"historical",1932,335.2,249.5,389.9,442.4,447.9,405.3,296.3,508.2,357.1,326.3,475.6,472.8,503,483.5,319.1,485.9,427.7,485.1,270.7,404.3
"historical",1933,387.5,322.7,422.9,432.2,377,438,254,504.1,337.2,349.5,421.4,502.9,527,458.8,296.8,558.4,525.5,740.5,244,426.3
"historical",1934,354.2,280.6,443.4,494.6,466.6,513.7,298.3,342.3,339.4,228.9,431.4,505.5,414.8,508,303.5,521.1,393.5,546.3,332.2,406.2
"historical",1935,390.8,337.9,495.6,465,409.9,499.3,280.9,487.4,315.5,264.7,451.5,478,422.8,410.1,250.7,553.9,388.9,513.2,283.4,405.2
"historical",1936,355.3,218.9,468.2,471,447.9,478.3,281.7,449.8,280.2,269.4,488.1,507.4,408.5,505.3,248.4,616.6,410.2,593.1,281.4,409.5
"historical",1937,344.4,359.2,458.2,476,468.1,465.7,319.2,424.7,258.2,247.8,531.4,510.3,590.7,421.6,274.2,478.4,393.3,508.1,268.7,410.4
"historical",1938,360.6,374.8,405.5,437,460.6,453,352.9,464.3,333,323.3,454.1,501.6,421.6,453.1,309.1,420.4,517.7,556,285.5,415
"historical",1939,336.9,289,494.8,432.7,439.6,473.8,341.1,345.6,310.6,276,541.9,546.4,373.5,467.1,240.6,558.3,453.4,577.2,250.3,407.8
"historical",1940,344.2,281.3,694.8,428,422.3,404.6,287.6,415.8,425.5,269.1,392.7,592.3,397.9,512.9,225.1,500.5,414.3,582.1,307.6,415.7
"historical",1941,321.8,284.5,606,430.4,457.1,414.1,325.4,448.4,261,233,562.9,558.6,576.1,487.8,320.4,468.1,385.9,563.1,266.3,419.5
"historical",1942,385.1,242.5,308.5,377.1,477,497.4,333.8,582.6,229.4,311.4,480.3,581.1,520.3,472.3,283,530.6,433.2,404,315.8,408.7
"historical",1943,311.3,303.2,414.8,457.3,480.5,485,338.5,349,336.7,231.7,487.1,491.1,510.5,443.7,294.6,434,441.2,559,262.2,401.7
"historical",1944,341.9,215.1,442,452.4,465.5,440.9,271.2,450.8,328.3,268,537.3,436.3,341.6,445.7,257.9,508.7,410,631.7,290.4,396.6
"historical",1945,387.6,265,437.7,399.6,444.1,579.8,325.1,415.3,363.4,266.6,508.1,465.5,428.3,456.2,270.8,634.4,478.6,600.6,292.6,422.1
"historical",1946,332.9,318.3,334,462.2,375.2,495.7,301.5,365.7,287.1,286.3,533.4,522.9,497.6,510.7,235.5,465.5,418.7,527.8,278.1,397.3
"historical",1947,344.4,343.5,458.5,456.4,486,424.4,373.4,394.4,291.5,311.4,433.2,498.7,481.4,425.9,263.4,522.1,472.4,445.6,275.4,405.4
"historical",1948,332.2,276.2,375,506.3,447.4,498.6,325.4,434.7,354.9,272.5,509.9,529.2,476.5,419.9,238.3,489.7,454.6,654.3,305.2,415.8
"historical",1949,307.3,319.8,398.5,396.1,421.2,497.7,284.3,315.4,353.6,220.3,470.3,477.7,374.8,433.7,230.1,550.7,462.6,489.7,304.1,384.6
"historical",1950,335.6,242,437.6,424.1,504,441.8,285.8,530.1,263.4,280.1,441.3,531.3,467.8,450,245.9,544.5,398.7,513,255.1,399.6
"historical",1951,341.5,344.6,483.1,477.1,428.6,504.1,316.1,456.8,266.1,202.1,520.4,589.4,381.7,383,296.4,556.7,495.7,656.7,265.4,419.2
"historical",1952,372.3,293.3,369.6,511.4,413.8,470.4,214.8,427.8,313.4,219.5,471,600.6,426.2,462,258.1,561.4,401.3,452.1,294.5,396.5
"historical",1953,340.9,227,372.1,430.1,445,472.7,325.8,365,382.4,282.4,492.2,569.3,304,453.4,289.4,469.1,396,459.3,268.9,386.6
"historical",1954,305.2,264.7,456.4,494.1,408.7,437.4,307.1,452.3,323.6,278.6,469.7,544.4,307.9,430.8,287.8,468.4,329.9,625.6,288.3,393.7
"historical",1955,337.4,312.3,397.2,472.8,440.4,464.4,272,343.5,381.5,206.1,553.8,595.8,468.9,456.9,238.6,491.4,479.4,680.3,301.1,415.5
"historical",1956,372.2,333.4,371,410.7,497.5,432.5,292.8,431.1,375,285,543.8,497.9,500,467.8,229.5,504.4,478.2,428,322.4,409.1
"historical",1957,331.6,241,347.6,436.3,399,509.7,246.3,473.8,293.7,201.6,495.7,609.7,415.8,509.4,223.7,518.1,468.4,528.1,280.4,396.3
"historical",1958,348.1,371.1,433.8,397.1,522.8,415.8,327.9,386.6,315.2,220.1,508.9,475.8,447.8,469.2,315.6,539.5,438.7,565.5,267.2,408.8
"historical",1959,362.6,248.8,372.8,381.1,447.2,514.5,255.5,332.4,312,281.4,504.4,437.9,469.7,461.9,243.4,539.1,476,584.2,294.5,395.8
"historical",1960,385.4,244.8,455.6,422.3,434,496.3,256.2,451.8,330.3,261,511.3,497.5,500.9,395.7,300.9,463.1,512.2,653.5,306.5,414.7
"historical",1961,339.5,198.1,482.3,438,417.7,383.9,307.8,370,389.8,250.2,480.2,558.7,502.7,474.5,317.3,543.1,423,499,293.8,403.7
"historical",1962,370.3,253.1,306.7,378.1,492.5,451.9,270.1,477.2,273.2,279.3,478.7,518.4,509,440.4,241.8,553.1,360.9,446.6,246.1,386.7
"historical",1963,330.5,332.8,469.6,488.1,375.8,461.1,356.4,454.8,264.5,307.2,456.8,550.1,509.8,461.5,212,473.6,432.3,659.6,246.3,412.8
"historical",1964,372.3,362.1,380.8,485.8,459.7,522.4,303.1,485.8,284.9,230.8,453.6,590.5,295.1,447.1,285.9,543.4,417.8,566.1,295.3,409.6
"historical",1965,309.6,288.4,530.7,442.3,469.5,477.8,328.1,412.4,251.1,259.9,474.2,502.2,436,428.5,278.8,441.5,354.7,586,325.2,399.8
"historical",1966,411.5,278.8,428.3,411.7,419.6,431.7,296.3,300.2,321.6,279.4,456,506.3,389.3,448,266.2,450.5,432,461.9,245.3,380.8
"historical",1967,362.3,391.7,442.3,450.8,429.6,464.8,275.5,455.4,301.9,263.3,511.4,556.2,415.9,430,287,438.9,474.8,505,276.1,407
"historical",1968,294.7,323.9,552.4,377,468.6,477.9,330,496.1,244.4,305.2,467.9,570.8,440.5,410.7,209.1,526.3,425.9,530.7,247.1,405.2
"historical",1969,278.8,287.3,475.6,452.7,442.6,504.6,301.9,514.3,322.6,220,447.4,578.4,361.8,420,266.9,540.5,389.3,564.3,287.6,403
"historical",1970,331.4,272.9,423,432.5,522.5,551.8,341.6,488.4,375.9,292.2,478.1,644.9,510.6,481,278.9,436.4,368.8,608.1,317.2,429.3
"historical",1971,382.2,341.4,453.5,389.1,442,554.2,270.4,357.8,281.6,295,421.8,592.4,473.2,419.5,270.5,475.2,403.6,467,279.4,398.4
"historical",1972,382.6,243.5,476.3,480.6,437.8,442.2,328.8,447.8,252.9,287,445.6,524.1,667.1,424.4,298,459.7,372.1,551.4,216.7,407.3
"historical",1973,335.7,372.4,414,429.2,398.8,537,307.2,384.5,318.8,232.5,499.2,621,374.1,486.6,289.1,570.7,400,487,265.4,406.5
"historical",1974,413.1,206,328.6,448.6,455.3,434.8,364.1,418.2,365.6,304,503.5,522.1,358.8,455.3,239.2,455,407.1,550,281.9,395.3
"historical",1975,294.7,340.8,323.1,385.8,488.4,478.7,321.9,431.6,365,265.4,510.7,570.4,261.9,450.7,273.1,440.2,471.4,580.5,301.4,397.7
"historical",1976,319.3,339.9,499.5,394.8,457,481.4,291.1,447.6,279.6,229.8,532.6,610.7,358.4,541.1,286.8,544.9,415,417.2,302.5,407.9
"historical",1977,383.6,197.3,510.8,409.4,499.4,479.8,248.1,382.8,338.7,303,453.7,477.1,397.5,432.9,271.1,541.5,418.8,491,247.2,393.9
"historical",1978,378.1,335.5,487.3,346.6,434.1,473.8,301.9,448,376.5,267.7,483.2,500.6,467.9,407.7,231.7,487.5,365.6,561.1,282.2,401.9
"historical",1979,400.9,411.2,438.4,436.7,494.1,446.8,269.7,441.7,317,332.1,461.5,507.7,353.1,487.2,265.4,478.3,393.3,602.1,272.6,411
"historical",1980,311.2,248.1,521,410,406.1,480.4,337.6,444.6,294.6,223.4,509.6,567.2,490,460.1,293.4,534.3,408.6,562.6,331.3,412.3
"historical",1981,320.2,359,406.1,435.1,452.9,520.8,272.8,296.6,304.1,260.8,543.5,420.2,428,422.9,265.8,498.3,473.6,519.6,250.7,392.2
"historical",1982,275.2,267.7,411.8,408.5,474,487.7,330.8,334.3,221.8,289.4,457.6,484.4,467.6,460.5,282.2,483,406.4,528.9,246.9,385.2
"historical",1983,340.4,349.5,373.6,431.6,473.1,499.9,323.9,333.5,309.2,259.4,489.6,526.1,561,400.4,315.3,514,545.7,568.7,297.8,416.5
"historical",1984,404,211.5,594.9,495,442.1,508.3,228.4,370.8,266.6,308.2,461.8,503,399.5,445.3,264.6,505.6,480.4,562.5,257.5,405.8
"historical",1985,368.3,254.2,547.8,419.2,504.2,492.4,289.7,420.9,347.2,251.4,510.9,510.4,448.9,451,314.1,489.9,412.3,641.9,288.3,419.1
"historical",1986,327,394.5,547.1,431.2,478.5,481.8,305.5,295,334.2,242.3,491.9,577.2,383.8,474.4,317.1,483,519.7,620.7,289.2,420.7
"historical",1987,377.7,302.5,516.3,444.6,448.4,473.1,279.5,366.6,343.6,286.6,542,556.9,386.5,439.5,293,467,404.1,479.3,247.1,402.9
"historical",1988,330.5,332.4,411.2,437.1,455.6,475.5,350.4,487,290.9,269.2,470.3,540.1,448.4,375.1,277.3,445,475.4,660.8,249.1,409.5
"historical",1989,346.1,294.5,397.5,443.5,445.7,462.9,345.3,414,198.2,248.5,464.3,540.8,586.3,454.7,241.8,422.3,423,583.9,241.2,397.6
"historical",1990,320.6,273,460.6,429.1,435.2,470.6,312.8,362.3,387.6,285.9,450.5,526.4,490.2,376.8,319.1,598.9,418.4,582.2,294.1,410.2
"historical",1991,327.5,261.5,454.6,411.7,505.9,406.5,314.6,491.6,347.7,237.4,510.2,543.9,334.6,449.3,309.6,449.5,347.8,629.4,308.1,402.2
"historical",1992,308.4,267.2,370.2,446.7,475,423.9,277.6,360.8,304.5,251,409.5,523.6,465.1,407.5,190.1,471.9,407.5,477.8,320.3,376.8
"historical",1993,371.7,270.9,462.1,449,464,507.4,362.2,438.8,363.8,289.8,517.3,547.5,402.6,427.8,245.2,471.2,512.4,493.9,279.2,414.6
"historical",1994,349.7,271.9,424.3,535.9,411.1,497.9,263.6,406.6,354.5,294.2,406.5,548.1,438,455.1,234.5,522.4,407.3,540.1,282.5,402.3
"historical",1995,390.6,263,349.6,446.1,439.9,515,249.1,424,345.7,282.2,521.8,508.7,436.6,434.6,269.7,546.7,553,499.5,290.5,408.8
"historical",1996,356.6,305.7,438.3,389.8,422.7,471,237,501.1,251.3,271.2,542.5,499.2,489.4,541.3,267.4,460.1,493.6,475.1,250.1,403.3
"historical",1997,324.3,230.5,359.3,411.2,489.7,476.6,305.7,284.4,385.4,307.3,442.7,450.4,341,455,266.1,439.6,479.4,557.8,310.7,385.1
"historical",1998,344,296,304.4,457.8,451.9,469.7,299.3,492,312,257.3,542.6,513.6,519,417.5,321.8,553.8,445.8,667.6,275.6,418
"historical",1999,364.7,300,451.6,431.5,503.8,397.4,271.8,416.2,319,256.9,512.8,583.4,419.3,443.6,259,545.6,449.7,582.8,305.6,411.3
"historical",2000,348.9,278.7,467.9,463.7,458.9,444.9,298.2,375.5,276.8,261.6,493.5,566.6,449.7,488.9,267.9,474.8,478.8,492.5,285.8,403.9
"historical",2001,371.9,318.5,287.9,421.6,382.5,469.7,316.2,369.8,301,334.3,496.8,547.2,403.8,454.1,245.1,540.3,461.1,430.6,266.8,390.5
"historical",2002,353.6,294.5,428.6,370.7,465.1,508.8,242.9,488,353.6,263.8,517.5,539,495.8,436.5,311.5,456.1,402.7,655.3,242.8,411.9
"historical",2003,341.9,313.4,351.3,426.2,540.6,589.1,286.6,346.5,314.7,284.1,558,490.7,277,440.5,316.9,454.6,440.2,587.3,262.7,401.2
"historical",2004,406.8,288.2,530,477.4,485,410.2,351.9,379.3,297.3,222.7,404.5,634.8,467.3,385.7,241.5,434.8,455.8,639.5,257.6,409
"historical",2005,358.7,311.1,504.7,478.9,405.5,476,300.8,458.4,394.7,286.1,483.4,622.4,432,482.2,332.4,599.4,436.7,684.7,315.9,440.2
"historical",2006,383.5,247.8,409.1,460.1,523.8,475.8,299,458.4,419.2,238.5,539,484.4,452.9,488.5,303.5,578.6,544.5,707.6,268,435.9
"historical",2007,354.5,308.2,557.6,460.8,434.4,443.1,342.1,487.7,276.2,259.3,498.5,612.2,486.7,460,282.7,461.7,506.3,631.4,259.9,427.5
"historical",2008,360.1,299,514.5,522.5,491.5,491.9,294,457.8,278.4,320.2,549.5,519.9,364,462.2,282.1,521.2,506,575.7,264.4,425
"historical",2009,356.5,338.5,507.3,470.1,501.4,524.1,236.5,352.6,285,220.4,489.5,524,411.1,442.7,296.4,442.4,478.8,549.1,256.7,404.4
"historical",2010,389.3,382.6,404,372.6,539,490.5,279.2,365.7,354.6,336.6,540,610.5,466.2,502.4,256.1,582.1,427.2,494.7,346.4,428.4
"historical",2011,359.5,355.9,436.4,421,495.9,440.4,290.7,432.9,271,250.4,503.2,599.5,451.2,456.6,278.9,481.1,466.3,626.9,235,413.3
"historical",2012,305.7,199.9,376.5,451,415.4,497.2,266.9,447,346,292,487.3,599.1,505.9,510.8,217.8,563.8,484.1,574.1,277.2,411.5
