"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1864,397.1,296.3,407.4,316.7,324,418.6,375.3,510.4,391.7,470.6,260.6,397,225.4,311.9,479.8,286.8,478.6,545.2,463.2,225.4
"historical",1865,380.7,425.7,436.7,269.1,460.4,391.1,384.4,498,470.4,539.8,301.8,500,286.5,242.2,450.5,347.3,516,333,324.3,242.2
"historical",1866,482.9,394.7,436.3,316.4,416.4,370.7,431.8,454.2,405.9,336.8,283.8,355.2,255.4,188.3,303.4,304.4,555.5,493.7,479.8,188.3
"historical",1867,484.4,312.6,368,333.3,353.2,268.3,354.6,529.8,378.1,494.6,280.1,535.6,253,273.2,360.2,422.7,451.7,515.7,389.9,253
"historical",1868,385.7,456.9,411.4,275.3,347.7,471.1,303.3,459.3,292.8,440,200.9,334.6,246,241,412.8,349.7,403,473.4,365.3,200.9
"historical",1869,489.2,394.7,452.4,312.7,379.9,314.1,337.6,299.3,393.1,306,306.7,424.7,292.4,224.7,436.7,257.2,441.1,481.7,368.3,224.7
"historical",1870,343.6,442,363.3,337.6,432.5,377.4,347.7,473.9,432.4,394.5,248.4,448.9,301.8,296.4,309.7,367.2,345.2,378.6,475.4,248.4
"historical",1871,386.9,404.4,427.9,334.9,365.4,241.7,536,460.6,368.6,439.7,247.2,294.5,269.5,199.7,298.8,375.2,485.7,431.9,390.6,199.7
"historical",1872,380.9,542.2,324,333.7,429.9,397.7,575.6,606.8,356.5,655.7,335.2,524.2,310.6,270.7,408.4,351.6,417.1,615.2,407.1,270.7
"historical",1873,380.3,265.1,387.2,225.9,312.1,342.7,431.6,463.1,394.5,475.5,294.1,410.5,343,235.6,423.5,270,596,445.7,416.1,225.9
"historical",1874,478.5,523.6,424.7,310.9,353.6,368.1,384,506.6,342.9,502.3,270.8,516.1,284.8,279.6,400.1,307,500.1,393.5,368.7,270.8
"historical",1875,452.9,375.4,316.8,314,343.9,397.2,405,512.4,244.1,582.6,196.2,493.5,197.1,285.2,359.2,360,455.4,384.4,364.6,196.2
"historical",1876,313.9,434.6,426.5,295.9,347.4,465.6,507.3,555.8,370.4,471.3,250.7,453.5,181.4,200,375.5,373.9,544.6,459,321.4,181.4
"historical",1877,496.3,319.6,472.8,272.1,453.1,406.4,366.4,410.8,330.1,394.5,280.9,433,347.9,307.8,437.6,317.9,363,477.2,422.2,272.1
"historical",1878,514.3,347.5,508.7,266.8,440.5,265.9,527.9,450.2,383.5,401.4,229.4,401.2,313.8,289.1,365,356,460.7,485.3,452.1,229.4
"historical",1879,305.8,394.2,463.1,310.8,424.5,394.8,264.6,451.8,301.8,394.7,195.9,475,290.6,258.2,426.6,301.5,556.5,525.4,322.7,195.9
"historical",1880,521.8,353.1,288.4,312.6,395.6,441.6,446.2,428.1,324.9,586.6,252.1,395.7,225.8,187.8,378.9,270.9,358.7,372.9,318.9,187.8
"historical",1881,477.8,478,386.2,285.1,317.4,405.9,449.3,404.8,363.9,377.6,228.6,433.5,283.3,312.2,310.6,325.4,494.1,406.2,363.4,228.6
"historical",1882,325,384,388.4,262.1,329.1,280.8,449.9,539.9,277.6,451.3,301.4,518.9,320.6,296.8,358.3,274.5,470.4,429,438.3,262.1
"historical",1883,380,406.9,331.7,300,369.2,392,440.9,451.2,382.2,583.6,185.1,440.9,236.6,227,434.7,324.5,485.4,522.4,390.7,185.1
"historical",1884,418.5,450.1,334.6,298.2,385,378.8,361.3,461.5,271.4,506.7,163.7,464.3,238.1,273.1,349.3,348.1,346.2,408.8,526.1,163.7
"historical",1885,454,314.3,357,369.3,426.9,411,410.9,474.1,371.9,410.7,313,332.1,216.1,160.8,406.5,386,388,647.3,463.7,160.8
"historical",1886,497.3,251.5,509.4,279.4,388.7,373.6,421.8,411.5,204.6,335.3,253.7,482.2,345.4,237.5,365.7,295,508.1,518.3,340.8,204.6
"historical",1887,455.3,343.7,366.4,226.1,268.9,389.8,518.6,379.1,404.3,577.9,304.9,411.4,232.9,238.5,235.9,262.7,582.8,315.9,358.2,226.1
"historical",1888,356.7,187.1,354.7,299.3,409,241.5,470,424.3,408.8,377.8,310.4,488.8,301.6,228.4,365.6,312.6,357.1,440.8,427.8,187.1
"historical",1889,448.2,261.6,442.2,222.7,416.2,422.2,349.1,457,329.7,311.9,248,385.9,216.7,288.2,437.2,322.7,525.4,505.3,427.8,216.7
"historical",1890,356.3,343.2,425.1,316.9,296,330.2,332.4,387.9,352.1,376.4,264.3,394.6,328.6,243.2,411.9,324.2,506.4,440.2,316.3,243.2
"historical",1891,395.4,423.3,383.9,258.9,412.7,280.1,414.2,455.6,477,474.9,195.6,389.8,288.3,290.3,396.3,375.8,338.5,469.7,384.4,195.6
"historical",1892,296.5,294.7,417.9,300.3,226.9,353.7,383,445,321.3,352.9,234.7,490.5,290.1,289.5,392.1,321.8,385.2,420.5,429,226.9
"historical",1893,491.9,370.1,391.9,323.8,363.6,408.1,415,472.6,413.7,422.8,227.8,492.6,386.6,247.5,475.1,379.9,376.1,422.6,433.8,227.8
"historical",1894,496,405.5,349.6,271.7,400.8,409.3,377.9,392.4,345.8,409.5,291.2,390.5,222.3,181,390.7,310.3,471.1,494.6,356.4,181
"historical",1895,368.9,371,424.4,334.2,319.6,477.1,502.1,495.6,261.5,539.5,266.3,426.5,343,254.8,446.2,363.5,626.1,419,399.7,254.8
"historical",1896,371.8,199.8,497.9,290.8,423.6,377.5,316.4,477,431.8,472.8,353.7,344.2,261.6,306.3,368.9,276.1,501.6,508.2,300.8,199.8
"historical",1897,467.2,400,440.5,319.4,520.6,371.6,332.9,453.7,255.8,483.5,348.6,439.2,286.1,209.5,446.3,252,444.5,566,402.6,209.5
"historical",1898,520.4,321.2,441.4,298.6,409.1,436.1,454.4,431.1,427.7,381.5,257,522.7,170.3,277.5,287.1,292.4,482.1,425.2,465.4,170.3
"historical",1899,431.9,446.5,446,250.7,376,283.1,439.4,361.4,433.9,462,305.4,349.1,271,182.1,329,359.4,450.6,404,409.4,182.1
"historical",1900,537.6,407.4,416.1,364.7,383.1,480.8,410.1,536.6,402.7,488.2,283.7,421.5,290.5,309.5,387.7,406.9,460.9,356.7,381.2,283.7
"historical",1901,348.6,463.3,439.4,313.4,363.4,347.7,432.2,477.9,350.8,512.7,260.3,457.6,195.1,272.4,452.3,240.2,369,386.3,450.8,195.1
"historical",1902,404.1,456.8,447.9,315.7,390.6,470.3,512.8,339.4,361.6,497.6,197.5,399.8,231.9,263.4,345,307.3,435.4,348.5,406.2,197.5
"historical",1903,433.7,419.8,535.3,264,320.7,450.6,338.4,380.9,407.6,460.5,239.1,580.9,310.2,255.9,374.3,353.3,403.3,415.4,389,239.1
"historical",1904,354.2,427.2,406.8,320,428.7,458.6,399.7,396.6,408.2,392.8,244.7,499.4,279.5,277.9,429.7,415.8,416.5,528.7,389.9,244.7
"historical",1905,395.9,463.4,333.3,293.3,403.7,338,477.8,463.7,369.6,388.9,270.8,319.1,231.4,253.3,514.3,377.5,435.1,410.7,447.9,231.4
"historical",1906,429.5,367.5,402.3,290.1,459.1,331.8,377.1,351.1,406,449.7,267.2,524.8,291.3,297.8,388.3,376.4,390.9,517.5,395.5,267.2
"historical",1907,482.2,374.7,378.1,287.8,457.4,383.9,494.9,394.6,291.5,562.8,336.4,337.3,290.4,300,443.1,302,547.1,414.5,468.6,287.8
"historical",1908,434.2,467.3,368.5,329,259.6,420.3,355.2,456.2,298.3,530.7,280.2,420.7,244.6,192.2,294,310.9,382.5,393.4,476.7,192.2
"historical",1909,424.8,499.7,412.9,340.4,388.4,285.2,432.7,436.9,344.7,432.3,280.2,357.4,269.1,316.5,393.6,237.9,435.3,475.2,453.7,237.9
"historical",1910,389.7,443.2,474.6,358.8,324.9,331.6,394.8,490.5,328.4,506.8,202,495,244.2,310.8,416.1,291.2,422.4,473.6,382,202
"historical",1911,145.9,448,418.3,265.8,425.6,355.3,426.8,409,415.5,430.4,299.2,488.5,278.3,228.7,399.4,272.5,412.4,423,400.4,145.9
"historical",1912,413.2,440.3,359.9,259.5,384.9,359.4,398.4,421.3,319.6,535.5,304.9,496.8,318.7,277.8,412.7,363.7,421.2,371.7,468.6,259.5
"historical",1913,410.8,424.1,433.7,305,299.5,382.8,486.6,414.9,368.5,537.7,262.1,358.3,282.9,204.7,368.1,370.4,531.1,464.4,395.9,204.7
"historical",1914,391.9,417,270.2,270.5,423.1,297.6,443.6,392.3,422.3,370.1,219.2,492.8,259.9,254.5,459.2,280.5,541.8,478.1,433.5,219.2
"historical",1915,369.6,374.3,408.1,336,390.8,438.3,393.4,475.8,424.3,454.8,259.1,473,219.3,254.8,303.7,284.5,369.8,458.9,388.4,219.3
"historical",1916,245.9,434.4,395.2,289.5,245.6,430.3,379.8,404.4,401.2,478.8,304.6,378.1,210.3,258.9,419.6,294.3,430.7,533.3,489.3,210.3
"historical",1917,378.2,411.3,413.1,294.4,326.3,393.9,554.7,433.8,360.6,455.9,312.3,395.8,239.4,314.9,397,418.4,496.2,432.1,406.8,239.4
"historical",1918,522.8,372.5,456.5,253.8,381,314.9,504.5,463.2,450.8,554.2,269.9,395.4,275.1,181.6,207.9,258.7,491.2,386.4,518.5,181.6
"historical",1919,508.3,458.1,349.8,318.3,359.9,308.3,425.3,443.7,431.4,378.7,222.9,351.1,236.8,244.3,402.2,294.3,595,486.9,351.4,222.9
"historical",1920,470.5,297,377.8,327.9,436.3,421.6,387.8,483.6,386.5,610.8,243.9,506.7,236.8,260.2,356.4,359.7,498.3,538.3,362.6,236.8
"historical",1921,466.2,411.7,357.3,301.1,411.4,407.4,456.7,575.9,408.5,569.9,308,367.5,265.7,292.3,282.6,296.2,469.3,350.8,347.7,265.7
"historical",1922,411.7,322.1,360.1,358.3,331.6,459.6,406.7,431.5,312.3,568.6,312,320.6,244.3,213.9,465.7,361.6,499.7,417.2,290.6,213.9
"historical",1923,325.7,310.3,346.2,289.8,441.2,401.7,508.3,447.9,394,561.7,294.6,352.5,259.7,245.4,422.7,298.3,437.5,464.1,553.6,245.4
"historical",1924,468.3,360.1,433.7,328.8,450.4,299.2,424.4,472.5,427.2,331.7,254.3,456.7,203.7,272.5,425.1,240,509.7,422.8,433.4,203.7
"historical",1925,396.6,397.6,406.9,348.6,350.5,375,417.4,530.9,421,436.1,224.4,432.4,272.9,251.2,285.7,385.4,440.6,432.2,486.3,224.4
"historical",1926,464.9,435.5,343.2,255.7,501.9,327.3,391.8,388.2,405.5,191.8,247.4,472.4,368.3,294.8,355.9,331,497.6,460.3,324.3,191.8
"historical",1927,340.5,413,561.7,319.9,396.6,353,347.7,487.6,425.7,503.5,261.1,406.5,222.3,277,381.7,445.8,267.7,306.9,436.8,222.3
"historical",1928,457.9,440.5,331.6,313.3,264.6,222.2,433,330.2,384.7,364.3,335.5,394.6,219.8,189.4,403.6,358.7,477.2,499.7,478.8,189.4
"historical",1929,382.3,378.5,298.7,336.5,353.6,539.9,454.9,472.3,333.3,487.8,183.7,382.1,295,239.7,360,320.5,446.1,435,216.5,183.7
"historical",1930,386.5,353.8,492.5,328.4,312.1,315.9,426.9,448.4,376.6,544.6,279.4,537.1,299.4,255.7,531.5,289.2,487.5,522.6,412,255.7
"historical",1931,372.2,358.3,325.1,266.9,278,357.2,441.3,317.1,436.6,568.2,246,429,289,276.4,398.9,318.2,379.8,421.9,394.8,246
"historical",1932,499.7,368.4,341,324,315.2,388.7,439.9,379,480.4,547.5,238.3,454,207.3,185.2,362.1,387.1,538,490.3,390.8,185.2
"historical",1933,394.8,473.3,247.8,332.2,379.8,362.3,408.2,524.3,250.9,306.7,274.9,378.5,250.3,232.1,511.5,321.7,287.3,394.7,329.1,232.1
"historical",1934,407.4,367.9,336,323.6,372.9,356.8,370.5,471.6,460.3,367.2,260.3,340.7,272.2,273.9,503.5,361.2,465.5,324.2,482.6,260.3
"historical",1935,406.2,220.1,431.1,288.8,384.4,354.2,392.6,421.1,279.5,495.3,292.7,396.9,225.4,235.4,486.2,288.2,398,353.3,500,220.1
"historical",1936,377,303.3,313.3,323.6,438.6,349.4,482.2,474.9,411.3,485.9,264.1,458.7,211.2,219.4,408.6,374,362.5,497.1,440.8,211.2
"historical",1937,430.7,349.7,355.1,335,405.7,317,370.3,435.2,458.3,446,271.8,405.9,269.2,312.9,461.5,353.6,405.1,368.6,460.1,269.2
"historical",1938,389.9,327.4,254.1,358.3,342.2,400.2,359.4,406.2,281.7,413.3,307.3,456.3,210.8,239.1,377.9,340.2,437.5,402.4,399.8,210.8
"historical",1939,419.4,414.4,355.5,310.9,415.5,382.1,411,419.4,309,423.9,248.8,409.7,162.2,339.5,385.2,282.7,530.6,564.9,485.7,162.2
"historical",1940,409.6,517.7,394.1,296.2,243.8,409.1,388,375.5,458.8,344.7,213.8,514,268.5,241.3,384.6,297.5,524.6,558.1,475.3,213.8
"historical",1941,311.1,487.2,223.2,259.9,407.4,429.5,437.3,474,299.1,438.6,299.1,397.8,248.4,350,500.9,349.3,499,439.4,321.9,223.2
"historical",1942,394.7,363.7,386.7,321,477.6,376.2,371.7,387.3,318.5,435,321.4,432,292.5,188.7,408.7,325,252.5,481.5,402.8,188.7
"historical",1943,401,339.5,420.5,241.5,387.2,375.7,495.4,551.3,436.4,579.2,333.9,313.1,328.8,258.6,432.4,325.6,491.6,405.8,348.5,241.5
"historical",1944,465.3,333.6,321.8,337.6,327.9,288.9,342.8,339.4,460.5,473.7,233,475.5,300.7,284.3,395.6,277.1,451.6,513.3,344.7,233
"historical",1945,463.6,487.2,428.5,377.1,328.4,303.5,440.6,475.9,385.9,544.8,212.7,479.1,192.8,314.8,551.6,387.3,244.6,486.6,441.2,192.8
"historical",1946,497.5,430.3,396,336.3,370.9,428.9,392.8,454.5,375.6,569.6,296.9,294.3,233.8,338.2,328.8,372,482.1,427.7,445.6,233.8
"historical",1947,274.9,451.1,469.8,274.1,366.1,368.1,460.1,393.9,405.2,471.1,255,320.9,257.8,282.1,385,268.5,389.5,501.3,468.5,255
"historical",1948,380.7,336.9,436.3,346.7,307,152.6,395.5,464.1,442,541,251.3,415.7,200.2,272.7,287.9,331.3,370.7,589.2,541.3,152.6
"historical",1949,397.1,367.4,506.8,292.4,485.3,364.5,458.8,360.3,466.8,548.9,227.8,400.7,257.7,191.2,480.6,238.8,423.7,412.1,421,191.2
"historical",1950,325,418.8,461.4,366.7,414.8,414.7,496.2,451.1,383.6,462.9,229.3,352.9,256.7,244.3,433.6,359.4,503.4,392.4,459.1,229.3
"historical",1951,408.7,359.9,389.7,236.4,393.8,408.1,345.7,450.5,365.5,515.9,312.7,453.7,188.7,181.7,398.8,300.5,454.9,497.6,356.2,181.7
"historical",1952,157.5,418.5,229.4,300.3,381.6,418.8,420.4,427.8,327.6,577.3,254.8,481.9,279.9,286.1,430,300.2,487,446.3,392.8,157.5
"historical",1953,427.4,415.2,407.7,266.7,509.5,452.6,580.8,422.5,449.2,486.5,247.5,430.2,284.7,311.7,358.2,337.6,482.5,433.3,383.8,247.5
"historical",1954,418.5,321.2,340.5,372.3,385.9,454.3,377.2,411.6,400,553.9,261.1,456,287.4,269,374.2,359,493,328.1,455.7,261.1
"historical",1955,401.8,371,365.4,282,389.1,447.8,415.9,485.8,443.8,448.8,298.7,430.4,269.2,248.6,385.2,383.1,567.9,503,432.2,248.6
"historical",1956,317.7,270.9,411,235.7,433.1,450.3,448.3,355.8,505.3,450.4,234,340.9,351.3,297.4,343,369.2,475.5,387.7,409.5,234
"historical",1957,391.7,348.3,373.3,272,407.1,431.3,414.3,336.5,353.8,527.8,288,544,323.2,309.8,392.4,311.3,476.5,435.5,485.7,272
"historical",1958,361.9,329.1,439,263,285.9,280.7,485.9,504.9,411.2,519.7,243.1,526,245.5,140.2,350.3,358.2,585.9,511.3,421.8,140.2
"historical",1959,455.7,491.6,343.8,285.2,427.4,396.9,412.5,438.8,421.3,421.9,252.6,390.2,306.9,216.9,418.8,387.3,470.8,513.5,419.6,216.9
"historical",1960,478.1,407.3,292.3,385.6,353.6,314.2,330.1,497.3,418.4,414.7,270.3,312.9,272,239.9,398.7,271.5,599.3,379.3,407.5,239.9
"historical",1961,376.2,404.9,337.3,255.2,342.6,508.5,379.7,382.8,460.1,454.8,274.8,437.2,245.4,215.8,423.7,330.2,496.8,340.1,433.1,215.8
"historical",1962,346,458.5,414.7,286.8,249.2,407.5,413.9,394.8,437.8,572.9,295.4,429.1,254.9,190,458.5,385.4,406,442.9,468.7,190
"historical",1963,385.1,480.9,454.7,283.4,408.1,352,354.2,507.4,318.6,402.4,315.7,465.8,275.8,233.5,370,303.9,390.8,480.1,465,233.5
"historical",1964,439.1,510.9,423.3,317.9,373.8,413.8,424.6,464.8,407.4,375.9,254.4,428.7,284,215.3,362.7,304.9,370,507.2,369.4,215.3
"historical",1965,383.2,429.2,458.7,303.2,451.1,204.1,422,478,309.5,519.5,326.8,505.2,225.4,320.3,296.6,341.5,468.7,467,408.3,204.1
"historical",1966,480.1,501.2,464.9,303.3,395.1,438,430.9,344.8,441.1,464,273.6,369.2,268.4,330.8,396.2,332.7,370.9,364.2,407.4,268.4
"historical",1967,498.2,380.3,405.5,265.8,377,357.2,421.8,465,437.6,319.8,198.2,498.6,285,265.9,501.6,274.8,516.2,463.4,355.8,198.2
"historical",1968,416.7,426.3,429.9,310.5,378.6,380.8,459.1,337.5,378.2,497.5,245.5,457.2,260.7,236.1,339.9,361.1,239.6,476.6,402.2,236.1
"historical",1969,319.2,336.4,404.2,241.9,379.8,429.9,378.4,411.4,415.5,453.6,310.7,437.3,293.2,121.5,490.4,293.4,445.2,422.5,411.4,121.5
"historical",1970,499.3,382.9,305,252.5,396.8,190.7,417.7,333.8,441.2,503,219.3,428.3,218.8,352.1,396,281.6,400.6,491.1,392.7,190.7
"historical",1971,463,423.9,336,320.4,385.4,367.7,418.8,449.9,422.5,427.8,269,386.3,273.2,242.5,437.4,313,514.3,423.6,416.8,242.5
"historical",1972,512.4,389,361,324,322.4,417.2,425.7,535.3,312.7,438.7,233.5,502.7,289.4,303.8,477.4,338.2,429.5,493.2,422,233.5
"historical",1973,329,454.7,288.8,367.9,536,388,382.3,434.9,445,404.2,339.5,454.2,247.4,248.1,370.3,314.7,367.1,362.2,512.5,247.4
"historical",1974,522.6,375.2,414.1,282.7,400.2,384.2,416.4,461.5,272.7,577.1,289.9,465.7,311.7,308.9,394.3,374.2,527.8,308,464.4,272.7
"historical",1975,447.7,367,356.6,323,448.8,329.4,578.7,585.9,316.6,402.9,241.5,544.2,242,306.5,453.2,322,322.2,508.5,345.1,241.5
"historical",1976,459.9,414.3,432.3,322.9,395,369,394.4,438.8,240.7,443.3,288.2,416,344,210.1,437.6,364,463.4,514.5,434.5,210.1
"historical",1977,464.1,278.3,309.3,275.4,298.3,384.1,388.8,379.4,375.5,613.6,230.6,442.6,229.2,272.6,511.7,332.6,428.3,499.3,403.3,229.2
"historical",1978,395.2,366.5,361.7,334.1,203.5,342.7,562.5,403.3,431.7,438.6,312.9,400.1,246,249.2,431.6,371.8,463.5,384.3,420.9,203.5
"historical",1979,321.6,464.9,328.3,377.6,449.2,300.6,358.7,473.2,382.5,541.7,232.3,364.7,318.6,278.2,423.3,304.6,380.9,398.4,381.3,232.3
"historical",1980,340,502.9,378,192.5,383.5,384,528.8,532.4,391.8,253,284.2,375.4,171.4,339.9,352.8,250.7,438.3,476.3,512.3,171.4
"historical",1981,365.7,460.3,412.2,321.4,434.1,355.6,363.5,417.8,401,504.6,228.6,507.5,310.1,306.8,448.7,355.5,456.6,448.4,478.2,228.6
"historical",1982,434.8,334.4,464.3,294.3,317.4,382.9,354.1,458.2,314.9,386.7,212.8,380.5,258.9,268.4,296.2,273.3,472.6,424,339.1,212.8
"historical",1983,432.8,413.5,390.5,280.1,307.2,455.1,487.9,359.6,312.1,457.6,265,427,302.2,259.9,315.9,285,534.5,286.2,420.5,259.9
"historical",1984,336.3,336.7,347.4,368.4,522.8,358.8,425.5,337.4,379.4,417,247.1,558.7,306.5,313.4,433.6,271,502.8,465.8,387.5,247.1
"historical",1985,432.8,377.1,262.9,292.9,293.3,513.4,437.1,489.9,389.6,490.3,258.1,344.6,243.3,292,331.8,378.4,473,445.4,443.4,243.3
"historical",1986,407.1,354.7,373.8,303.9,359.2,371.9,404.9,399.5,424,492.7,340.4,426.3,240,312.9,411.9,323.3,445.7,405.3,402.7,240
"historical",1987,332.2,415.7,486.1,344.7,428.3,343.4,460.5,489.1,346.4,602.7,322.4,419.6,192.5,259.1,485.9,347.4,448.5,390.9,379.9,192.5
"historical",1988,416.7,322.5,424.3,207.6,444.5,427.2,272.7,439.5,287.6,346.5,227.6,498,223.3,229.5,409.9,337.6,497.9,448.9,424.2,207.6
"historical",1989,401.2,419.4,486.8,369.7,446.3,474,533.8,549.4,366.4,431.3,301.7,388.5,271.1,270.1,423.1,379.8,492.1,424.6,440.7,270.1
"historical",1990,455.1,365.9,354.4,290.8,319.2,385.3,354.9,479.7,370.3,620.4,264.1,425.1,318.8,328.9,480.1,301.5,375.3,425.8,439,264.1
"historical",1991,349.4,409.4,364.6,278.8,440.7,399.3,338.1,399.9,452.3,314.1,261.1,334.6,346.4,258.6,436.3,394.2,461.7,419,332.9,258.6
"historical",1992,455,428.5,296,340.5,389.9,442.5,500.4,390.7,431.8,465.1,242.2,463.6,301.8,262.3,539.8,254.6,497.3,416,485.7,242.2
"historical",1993,476.2,382.4,442.4,307.7,467,340,409.8,453.6,371.2,483.2,334.9,409.7,267.6,260.4,307.7,477.3,555.5,466.6,358.8,260.4
"historical",1994,425.3,286.9,360.8,295.9,469.2,298.8,470.1,403.7,432.6,513.3,298.6,426.4,308,276.6,402.8,367.4,463,359,430.6,276.6
"historical",1995,496.1,326.8,399.6,348.6,396.4,323.1,396.7,471.3,321.3,351,273.7,507.7,299.1,300.9,475.4,216.8,266.3,411.1,419.1,216.8
"historical",1996,416.3,447.6,325.9,347.9,457.5,429.8,434.2,467.2,349.2,539.6,283.6,393.8,167.3,228.6,502.5,397.7,535,560.5,332.3,167.3
"historical",1997,343.9,403.3,409.2,334.6,429.5,398.5,519,394.3,397.9,401.3,201.1,519.3,183.6,289.3,308.1,335.1,344.2,446.5,537.9,183.6
"historical",1998,340,507.1,458.8,404.6,399.7,477.1,471.6,432.5,396.6,441.2,255.5,308.5,201.8,261.2,492.5,355.1,471.3,483.6,348.5,201.8
"historical",1999,447.5,416.5,421.7,315.9,294.3,297.2,366.3,441,371.1,491.4,254.3,328.5,315.5,224.6,484.9,277.9,336.8,391.8,377.1,224.6
"historical",2000,362.1,452.3,437.8,314.9,376.4,524.7,354.4,340.6,467,493.2,244.9,423.2,342.6,263.7,299.2,305.1,413.3,485.7,460.3,244.9
"historical",2001,450.8,460.5,345.3,331.3,442.6,423.7,337.4,537.6,404.5,464,322.4,413.6,238.2,293,418.2,354.2,463.2,469.7,467.2,238.2
"historical",2002,401.7,439.4,340.2,300.3,415.5,347.9,630.1,413.5,345.7,518,228.5,405.7,204.6,247.9,427.7,443.9,424.6,344.4,281.8,204.6
"historical",2003,402.6,375.4,324.8,356,367.1,442.3,497,662.6,481.1,478.9,287.3,424,177.7,233.3,516.8,394.4,464.6,430.9,424.4,177.7
"historical",2004,396.5,546.1,485.4,365.2,393.3,413.3,525.1,406,462.3,616,228.3,465.5,232.9,234.5,391.7,445.2,492.2,461.6,486.2,228.3
"historical",2005,396.2,546.7,426.4,315.9,361.9,406.3,471,407.4,414.1,374.1,327.1,410.9,286.4,260.8,356.9,311.1,241.3,433.4,371.7,241.3
"historical",2006,450.6,333.3,395.8,272.7,374.1,410.3,445,554,344.3,531,233.3,394.9,256.4,285.6,375.6,327.7,519,410.7,566.5,233.3
"historical",2007,444.1,374.8,401.1,342.3,424.7,382.4,446,542.4,311.1,561.7,263.2,491.3,181.9,219.3,392.5,323.9,277.3,295.1,339.5,181.9
"historical",2008,422.3,381.1,478.4,353.5,277.7,446.3,372.4,564.9,283.9,476.4,317,329.5,230.2,180.5,321.3,252.6,386,364.9,341.7,180.5
"historical",2009,241.9,550.8,446.2,223.7,357.1,313.2,486.2,307.4,335.6,349.9,264.6,252.1,349.3,352,406.7,418.2,497.7,473.5,366.6,223.7
"historical",2010,367.9,414.5,398.2,316.7,358.1,428.2,471.9,389.9,459.3,507.4,190.2,490.6,281.9,173,427,246.8,487.6,421.4,313.7,173
"historical",2011,416.1,319.8,372.7,272.5,367.8,403.1,401.5,548.9,402.7,519.8,301.4,252.9,321.1,278.5,455,406.1,497.1,394.1,282.1,252.9
