"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,466.9,273.8,219.9,334.4,421.4,434.4,315.6,339.2,449.4,208.7,431.1,155.3,325.1,257.4,373.9,422.8,389.4,515.2,515.2
"ssp126",2022,430.5,144.7,371.1,315.2,432.8,437.9,194,256.7,310.7,200.8,480.1,269.7,306.6,347.1,356.6,356,374.8,410.7,480.1
"ssp126",2023,459.3,256.9,223.4,307.5,524.9,353.4,248.6,206.6,311,252.9,469.9,274.2,317.3,297.8,382.7,150,392.2,434.1,524.9
"ssp126",2024,347.9,317.2,342.1,362,431.5,471.7,342.4,182.6,410.7,243.3,569.6,215.1,268.4,380.2,443.1,385.5,232.1,457.4,569.6
"ssp126",2025,313.6,240.9,241.4,249.9,372,272.6,230.9,227.1,365.3,204.4,564.5,116.1,219.1,315.5,417.7,400.4,384.4,340.8,564.5
"ssp126",2026,291.8,259.3,243.2,291,395.7,360.9,226.6,263,300.6,288.8,473.5,143.3,315.2,428,357.3,301.1,317.2,487.2,487.2
"ssp126",2027,384.5,322.4,288.8,328.9,487.4,430.8,239.9,374.1,299.5,304.4,363.7,249.7,239.6,312.3,329.3,392.2,327.9,376.3,487.4
"ssp126",2028,354.2,430.7,321.3,320.5,399.2,334.8,278.6,317.8,409.3,237.4,494.9,176.4,269.2,318.7,366.9,437.5,229,341.3,494.9
"ssp126",2029,543.8,165.8,372.1,391.5,439.5,414.7,302.1,290.7,231.8,284.4,446,273.9,274.8,304.3,392.9,335.3,393.8,398,543.8
"ssp126",2030,315.6,165.3,316.4,304.6,332.8,381.1,202.9,273.6,475.6,241.6,586.9,230.4,269.8,467.9,349.9,331.8,351.1,363.1,586.9
"ssp126",2031,392.8,327,208.2,297.1,477.7,459.1,224.9,117.6,405.7,136.3,544.7,239.5,338.2,305.3,397.9,380.8,235.4,389.4,544.7
"ssp126",2032,290,436,272,312.3,357.8,315.4,369,292.4,374.5,240.2,468.6,159.2,253.5,285.4,399.8,49.7,444,442.9,468.6
"ssp126",2033,461.2,351.9,169.8,353.8,404.3,371.6,287.1,388.4,368.4,253.1,517.7,234.1,269.5,368.7,403.5,458.9,304.5,404,517.7
"ssp126",2034,344.9,248,159.3,339.3,394.9,440.8,293.8,334.3,350.8,330.2,426.9,220.1,223.8,372,350.9,297.2,451,432,451
"ssp126",2035,398.8,106.2,337,294.4,341.5,549.9,450.9,189.7,440.2,180.6,367.8,143.1,308.9,293.8,341.5,277.9,279.9,438.8,549.9
"ssp126",2036,404.2,112.1,187.3,322.4,430.9,364.7,217,137.9,235.4,230.9,362.1,204.7,292.7,327.7,382.8,270.3,335.3,560.3,560.3
"ssp126",2037,338.1,237.2,206.8,267.2,386.4,465.5,263.9,215.7,317.4,287.5,319.5,103.8,284.7,386.8,424.5,437.6,471.4,407.7,471.4
"ssp126",2038,476.3,207,249.1,288.8,442.6,497,355.1,186.6,303.5,193.4,533,155.7,244.4,453.3,469.6,375.3,339.4,472.2,533
"ssp126",2039,473.2,331.8,364.7,319.7,474.9,415.3,231.7,186.7,317,220.6,332.3,152.8,292,270.7,346.8,273.5,298.7,486.6,486.6
"ssp126",2040,382.2,275.3,418.8,320.1,502.7,360.4,411.5,259.3,450.7,287.3,488,277.9,243.3,517.5,499,354.7,332.9,419,517.5
"ssp126",2041,451.6,535.3,308.7,356.4,379.9,453,183,104.3,247.3,269.2,410.8,165.3,234,446.2,377.6,354.7,463.5,386.2,535.3
"ssp126",2042,343.1,309.6,191.3,323,504,425.6,225.1,240.6,156.4,221.7,507.6,190.7,280.3,383.4,429.8,315.2,316.4,513.8,513.8
"ssp126",2043,444.1,323.8,247.3,336.9,469.8,455.4,253.4,250.2,423.4,145.9,322.9,214,306.9,388.7,445.1,281.9,320.9,451.3,469.8
"ssp126",2044,613.2,310.1,211.9,360.3,418.9,393,184,112.8,381,251,433.7,160.9,322.2,420.6,404.6,404.5,430,471.4,613.2
"ssp126",2045,502,282.2,394.9,320.5,405,325.2,340.5,304.9,259.6,269.2,562.9,174.2,254.1,316.6,417.6,53.6,410.1,480.6,562.9
"ssp126",2046,438,423.8,419.5,323.3,506.2,486.4,433.6,245,424.9,270.4,496.6,90.5,305.3,287.7,288.5,427.5,282.5,504.6,506.2
"ssp126",2047,395.8,148.4,201.5,326,554.3,467.4,333.5,390.7,392.2,269.8,496.9,321.5,282.7,199.8,350.4,497.6,334.4,442.4,554.3
"ssp126",2048,389.6,281.1,117.6,325.1,466.6,377.4,304.1,418.8,420.1,225.5,410.7,165.9,274.1,439.6,334.1,254.4,371.6,575,575
"ssp126",2049,410.9,385.8,304.6,326.4,512.9,244.1,222.7,212.6,322,143.2,453.1,172.1,273.8,407.9,389.3,480.6,430.6,502.5,512.9
"ssp126",2050,488.3,413,296.8,374,456.4,576.3,399.9,250.1,428.3,271.5,521.7,137.5,204.9,395.7,452.8,57.1,478.3,444.5,576.3
"ssp126",2051,336.3,394.1,305.6,284,519.8,433.4,194.3,243.5,409.3,305.8,370.5,232.7,280,367.6,374.9,427.3,373.9,442.8,519.8
"ssp126",2052,502.4,304.5,307.7,356.9,548.1,497.2,420.8,187.4,414,137.3,427.6,202,205,393,376.9,227.8,430.7,432.2,548.1
"ssp126",2053,528.4,493.8,220,334.2,510.9,495.9,260.6,187.3,392.8,261.4,414.8,262.6,289.5,360.7,416.6,230.1,483.5,372,528.4
"ssp126",2054,335.2,217,291.8,320.7,348.5,478,221.6,193.9,329.9,203,392.6,155,217.8,258.2,441.6,310.3,503.6,522.4,522.4
"ssp126",2055,370.5,427.8,185.4,338.4,342.9,499.4,267.9,244.3,524.4,112.1,419.6,209.3,180.4,504.5,365.6,382.1,377,395.9,524.4
"ssp126",2056,427.6,229.5,192.4,322,403.1,543,250.8,365.3,357.2,267.2,376.6,175.6,239.1,431,428.6,389.6,307.3,474.1,543
"ssp126",2057,452,206.8,278.2,310.5,366,409.8,245.7,361.6,291.1,235,522.9,202.3,339.3,238.1,386.3,356.8,463.8,348.5,522.9
"ssp126",2058,356.8,374.9,300,361.3,569.1,495.5,201.1,278.2,385.9,230.7,473.1,139.4,281.4,415.5,396.5,300.1,252.5,495.3,569.1
"ssp126",2059,391.8,344.3,228,402.6,418.1,416.2,285.7,223.9,381.7,186.9,508.9,235.6,273.8,343.1,344.3,318.3,393.7,453.1,508.9
"ssp126",2060,412.5,302.8,297,342.8,425.2,353.9,337.4,186.5,524.4,182.4,410.1,258.6,204.5,418.8,410.1,307.9,384.5,507,524.4
"ssp126",2061,436.5,267.5,323.1,314.8,381.1,489.5,234.9,300.5,371.3,234.9,475.6,106.6,215.3,410,356,402.9,461,426.7,489.5
"ssp126",2062,465.6,364.2,352.2,373.9,472.7,465.5,325.9,344.3,220,191.5,427.1,174.7,312.5,493.9,413.5,446.7,477.8,445.9,493.9
"ssp126",2063,523,384.3,252.8,322.4,349.7,303.9,399.5,270.2,415.5,122.7,479.9,186.2,183.2,422.7,369.8,414.3,328.4,483.2,523
"ssp126",2064,419.6,343.8,282.5,336.6,399.4,600.6,215.9,178,136.2,308.7,501.5,226.8,252.2,450.2,351,262.2,364.8,417.8,600.6
"ssp126",2065,418.3,455.3,237.6,323.6,468.3,475.7,292.1,230.2,387.8,279.5,456.8,230.8,209.5,288.9,419.4,325.5,377.8,492.6,492.6
"ssp126",2066,377.3,361.2,194.5,386.2,399,483.1,362.6,199.6,308.7,263.2,419.1,136.2,229,374.3,384.5,366.9,300.3,526.4,526.4
"ssp126",2067,443.8,400.1,236.6,313.6,534.8,424.6,326.3,279.3,291.1,342.3,398,63.7,341.3,384.7,370.7,241.1,400.3,410.4,534.8
"ssp126",2068,457.6,407.3,345.3,346.7,450.3,385.8,391.6,249.8,470.2,160.6,492.8,104.5,314.6,531.3,408.8,367.6,348.3,437.2,531.3
"ssp126",2069,478.1,253.8,209.1,388.5,527.4,376,327.8,113,469.1,170.4,505.7,310,355.1,577.7,429.7,271,437.6,446.4,577.7
"ssp126",2070,295.5,327.9,274.3,333.6,407.3,499.9,360.1,274.8,212.8,128.8,681.9,251.9,233,244,440,324.4,270.7,381.7,681.9
"ssp126",2071,652.2,407.1,104.7,392,356.4,414,271.2,170.6,591.4,217.9,523.9,97.7,307.8,449.4,459.2,159.5,251.7,460.4,652.2
"ssp126",2072,419.8,431.4,165.1,394.1,429.8,450.7,360.8,343.6,487.9,257.7,481,178,263.5,263.7,321.5,269.5,303.9,422.1,487.9
"ssp126",2073,394.5,261.7,358.1,387,450.4,455.4,200.9,202.7,394.8,191.2,488.3,123.1,273,354.1,384.7,362.2,380.5,531.8,531.8
"ssp126",2074,352.8,477.4,309.4,366.1,425.6,433.7,332.3,267.6,329.9,284.9,417,207.2,309.4,397.6,315.2,247.4,434.3,533.7,533.7
"ssp126",2075,447.5,280.4,192.7,302.5,485.5,490.8,401.5,261,356,249.7,496.1,248.9,273.3,360,473.5,296.5,482.6,427.7,496.1
"ssp126",2076,433.1,332.2,286.6,359,464.6,504.7,395,230.8,408.7,192,556.7,268.2,401.9,488.9,317,370.5,300.3,474.3,556.7
"ssp126",2077,457.4,378.9,166.7,330.5,367.1,579,165.2,382.9,286.9,231.6,419.2,168.5,288.3,431.1,453.8,440.3,375.6,486.7,579
"ssp126",2078,480.8,251.1,293,375.3,404.8,529,237,254.4,437.1,302.6,392.9,144.8,356.7,343.2,322.7,129.7,383.6,464.5,529
"ssp126",2079,397.5,265.1,298.8,347.3,424.7,317,286.7,287.4,351.1,144.7,504.9,189,187.6,321.7,394.1,270.3,375.7,454.7,504.9
"ssp126",2080,579.2,109.9,280.1,347.9,406.2,489.8,271,174.1,336.6,230.7,489.8,164.6,303.1,355.9,421.2,280.5,327,704.5,704.5
"ssp126",2081,305.6,404.2,353,319.1,473.9,376.9,304.6,345,466,305,508.9,113.3,422.2,336.3,390.8,372.9,367.4,504.6,508.9
"ssp126",2082,459.3,196.4,290,387.6,456.8,289.9,329,243,436.2,197.7,435.2,146.6,239.7,520,422.2,341.6,409.6,372,520
"ssp126",2083,339.1,237.6,295.2,358.6,394.6,372.6,381.6,282.9,434,229.4,512.1,286.5,204.9,360.4,394.4,351.7,310,392.6,512.1
"ssp126",2084,446,254.5,271.9,331.1,312,410.3,478.2,92.9,280.5,242,377.5,135.7,300.4,177.1,385.4,417.7,420.4,501,501
"ssp126",2085,466.6,482.6,371.3,266,509.1,380.7,349.9,150.6,292.5,160.8,415,203.4,255.4,359.7,327.2,308.5,455.9,394.1,509.1
"ssp126",2086,394,375.2,146,322.2,486.8,491.5,325.1,134.6,292.8,225.2,464.1,167.6,183.1,344.8,352.4,281.2,343.5,464.6,491.5
"ssp126",2087,490.6,402.1,320.7,393.7,506.8,457.6,435.7,326,334,219.7,523,156.8,310.1,266.9,349.2,366,358.9,402.7,523
"ssp126",2088,416.3,214.5,324.4,416.1,471.2,441.9,347.6,381.3,245.6,269.6,501,200.5,244.2,339.8,383,446.8,413.8,427.7,501
"ssp126",2089,374.6,362.5,349.5,304.5,405.2,448.1,401.2,168.7,358.4,304.4,583.9,249.5,222.1,460.1,394.7,244.3,459.7,428.8,583.9
"ssp126",2090,376.9,506.3,132.6,331.4,472.9,429.4,232,341.4,363.8,322.5,454.6,171,307.3,293.1,378.6,266.9,367.6,610.4,610.4
"ssp126",2091,398.7,525.7,267.9,335.3,312.8,457.3,290.6,306,388.6,312.5,440.5,198.3,356.1,306.5,369.6,247.3,249.7,468.2,525.7
"ssp126",2092,595.5,320,292.5,327.6,494.6,471.3,221.5,221.4,253.5,223.2,484.6,78.6,261.6,322.9,405.2,430.3,368.4,449.2,595.5
"ssp126",2093,457.7,433.1,408.7,369.2,347.5,396.1,377.9,219.5,201.7,255.4,433.1,137.4,295.5,335.4,407.3,514.1,509.4,426.6,514.1
"ssp126",2094,541.6,299.6,267.4,349.5,464.5,456.1,414,277.2,311,277.3,412.2,215.6,328.8,343.4,334.1,404.3,349.8,487.2,541.6
"ssp126",2095,451.6,498.5,343.1,325.3,401.9,412.8,337.8,254.3,271.7,220.4,456.1,237.7,329.5,253.2,417.6,274.2,468.3,376.7,498.5
"ssp126",2096,609.3,298.3,278.6,337.6,566.7,434.4,331.9,292.8,326.9,201.5,405.3,176.8,334.8,415.7,418.6,281.6,466.2,398,609.3
"ssp126",2097,490.8,340.9,239.3,314.8,407.7,395.4,178,263.1,493.5,181.2,505.1,202.3,281.5,432.6,336.2,367.5,364.6,632.7,632.7
"ssp126",2098,354.6,348.7,278.6,348,404.7,511.4,345.1,239.5,458.6,202.4,441.6,298.6,250.8,374.7,415.1,339.4,326.8,469.5,511.4
"ssp126",2099,449.7,322.4,318.8,309.3,392.7,397,285.4,375.5,193.9,213.2,624.1,218.5,272.2,341.1,462,276.6,372.3,493.4,624.1
"ssp126",2100,462.5,287.1,246.1,289,382.1,495.9,375.1,190.8,371.5,251.2,478.5,158.1,242.1,263.4,436.4,286.4,399,370.7,495.9
"ssp245",2015,413.5,471.2,178,305,485.8,367.8,325,400.3,275.8,158.8,438.9,250.4,254.5,393.9,431.4,290.6,414,377.2,485.8
"ssp245",2016,393.1,283.2,272.8,324.8,447.7,290.5,321.2,289.6,384.2,212.9,446.8,317.8,272.5,262.2,361.1,298.7,465.6,358.5,465.6
"ssp245",2017,448.1,144.7,317.6,317.5,435.7,363.1,232.6,343.4,251.5,140.3,478.1,220.8,145.3,452.2,509.1,246.1,342.9,445.3,509.1
"ssp245",2018,443.8,387.1,275.5,300.8,389.2,273.5,393.2,294.7,195.4,234.1,445.6,124.9,262.1,361.2,355.9,366,353,568.7,568.7
"ssp245",2019,337.5,360.5,262.7,309.2,424.9,342.3,347.3,368.9,355,269.3,503,138.8,346.9,426.2,383.8,271,293.2,384.4,503
"ssp245",2020,419,287.1,235.6,326.2,433.1,424.7,381.7,304.3,298.1,243.2,439,223.1,240.7,465,412.7,355.3,367,385.8,465
"ssp245",2021,350.4,289.2,331.3,323.2,507.3,471.7,404.9,291.7,426.3,148.5,498.7,206,326.5,308.8,392.7,417.9,418.4,486.1,507.3
"ssp245",2022,472.9,298.2,269.2,311,382.3,391.2,261.6,374.6,364,218.5,470.3,44.6,184.5,205.3,378.2,319.8,470.4,495.8,495.8
"ssp245",2023,438.9,336.1,257.3,382.8,507.6,414.6,393.5,333.1,543.4,117.2,428.4,247.4,138.7,415.6,347.8,326.7,398.9,365.5,543.4
"ssp245",2024,448.6,318.2,257,312.7,465.8,477.7,361.2,361.6,408.7,216.5,449.4,220.8,280.8,363.8,448.6,294.2,325.6,494.3,494.3
"ssp245",2025,370.9,340.2,233,276.9,358.4,444.3,373.5,334.1,362.2,278.3,459,165,268.3,235.4,421.9,270.2,301.1,304.8,459
"ssp245",2026,333.9,294.4,199.6,325,463.7,309.1,407.3,299.6,255.2,304.1,487.6,142.3,296.7,475.7,396.4,311.6,346.2,358.4,487.6
"ssp245",2027,403.9,397.1,241.8,378.5,397.9,295.8,415.1,293.6,251.1,194.5,396.3,230.5,251.7,365.8,317,281.8,512.4,443.1,512.4
"ssp245",2028,280.6,286.9,222.7,319.8,545.5,366.4,344.3,364.5,605.8,302.9,486,165,316.4,361.7,364,236.8,400.2,396.9,605.8
"ssp245",2029,448,349.7,254.4,310,409,451.9,267.3,283.5,260.3,147.2,414.1,191.1,282.2,255.8,368.2,387.5,459.8,403.2,459.8
"ssp245",2030,471.8,243.5,301.7,324.1,387.7,402.8,369.9,337.2,379.1,263,464.7,227.8,321.8,283.3,339.2,454.7,343.4,411.6,471.8
"ssp245",2031,497,303.1,270.5,358.1,410,449.7,270.1,303.1,454.7,252.7,350.7,189.3,272.3,277.2,364.1,378.6,418.8,424.6,497
"ssp245",2032,340.3,339.1,238.5,342.3,529.7,490.6,306,348.5,363.4,224.9,425.5,234,253.6,503.4,415,361.2,372.5,458.7,529.7
"ssp245",2033,448.6,395.5,400.4,368,419.5,366.8,385.3,340.8,371.7,224,418.4,230.7,213.5,381.9,284.4,369.5,333.6,447.2,448.6
"ssp245",2034,416.6,310.8,270.1,356.4,445.1,400.8,238,396.6,241.8,106.8,476.9,235.8,274.4,309.5,467,536.7,316.4,498.2,536.7
"ssp245",2035,406.2,364,270.7,290.5,610.1,268.9,288.3,328.3,423.5,272.9,456.6,257.8,308.5,374.4,391.6,270.9,419,359.8,610.1
"ssp245",2036,373.3,523.7,315.3,341.1,403.6,534.2,274.4,398.8,391.5,302.8,453.3,216.3,328.3,379.1,380.2,276.4,319.2,325.8,534.2
"ssp245",2037,317.7,314.3,354.1,348.7,459.4,429,318.2,335.9,224,252.9,505.3,180.9,280.4,412.3,299.1,138.1,337.4,498.2,505.3
"ssp245",2038,468.4,359.1,242.5,296.2,397.8,418.3,336.9,324.9,476.9,290.1,594.5,133.6,229.1,463.3,449.7,444.4,212.6,414.6,594.5
"ssp245",2039,545.6,395.8,253.6,273.1,573.2,379.2,432.7,345,283.9,156,475.4,289.4,267.8,350.2,455.1,270.8,222.4,490,573.2
"ssp245",2040,396.7,260.2,148.2,389.1,338.5,404.5,421.4,338.8,398.5,214.1,448.8,244.7,271.2,292.7,345.5,402,352.4,451.5,451.5
"ssp245",2041,510.9,241.6,282,327.7,433.4,422.6,422.5,352.4,237.8,222.6,525.6,134.9,327,386,363.7,245.6,366.7,365,525.6
"ssp245",2042,460.5,433.1,356.4,282.8,452.3,505,391.6,316.8,378.6,331.1,464.1,184.7,361.2,399.7,434.9,371.9,420.3,459.7,505
"ssp245",2043,388.8,384.6,307.1,357,472.5,466.5,323,346.8,172.5,202.2,437.7,277.9,278.1,421.9,383.4,434.7,368.6,465,472.5
"ssp245",2044,390.9,202.4,308.3,342.5,488,399.9,376.5,342.1,412.3,233.4,590.1,212.7,310.2,308.2,342.8,384.1,361.1,457.6,590.1
"ssp245",2045,337.8,276.1,326.3,343.1,459.4,611.2,279.6,379.3,399.9,268.8,488.1,179.8,314.9,497,453.6,364.6,362.1,444.9,611.2
"ssp245",2046,320.3,358.9,225.7,321.9,473.4,388.1,348.6,351.3,354.1,292.6,439.6,212.5,273.2,371.1,373.3,397.9,433.1,520.9,520.9
"ssp245",2047,356.4,391.7,236.8,393.8,488.8,486.6,354.9,358.3,393.3,218.3,434.6,215.4,222.8,334,339,511.3,360.6,360,511.3
"ssp245",2048,474.4,218.7,234.3,319.2,548.3,564.5,390.1,318.9,263.7,280.6,486.8,157.1,304,411.7,328.3,227.2,344.3,481.3,564.5
"ssp245",2049,599.6,254.4,321.5,389.4,408.4,493.9,339,432.9,289.4,235.5,454.2,241.5,220.4,407.8,396.8,400.7,408.3,516,599.6
"ssp245",2050,530.8,401.3,263,321.9,418.7,371.8,393.6,268,474.6,204.8,625,175,275,397.1,473.4,339.9,417.9,453.8,625
"ssp245",2051,518.6,418.7,347.2,363.8,496.8,367.2,388.6,333.4,254.2,258.9,442.8,203.3,261.1,372.9,376,284,260.6,550.1,550.1
"ssp245",2052,461.7,471,256.4,358.1,418.8,568.6,358.4,338.8,365.9,177.8,446.1,235.9,307.5,309,365.4,164.8,468.3,440.6,568.6
"ssp245",2053,451.7,412.9,149.5,365.4,447.9,430.9,225.3,347.7,504.4,247.6,437.4,192.1,233.6,334.8,410.1,371,383.1,625.7,625.7
"ssp245",2054,305.7,353.7,283.8,347.2,529.6,451.5,411.6,341.2,202.4,312.8,363.9,252.8,260.9,352.9,406.5,346.6,419.5,468.5,529.6
"ssp245",2055,381.8,464.6,232.7,379.3,450.3,419.5,368.3,354.6,273.8,70,382.1,193.8,234.8,495,435,261.3,401.6,469.4,495
"ssp245",2056,382.4,317.4,279.7,326.5,418.8,519.2,407.9,318.8,319.8,312.8,337,200,463.8,464.4,510.6,377.1,422.7,519.6,519.6
"ssp245",2057,341.4,321.1,234.8,348.8,534.3,412.4,432,399.5,375.6,158.1,443.3,205.4,285.1,298.9,395.2,389.3,512.2,540.5,540.5
"ssp245",2058,455.4,382.7,256.6,308.1,369,455.9,385.4,303.7,396,230.4,471.2,219,292.1,286.3,400,232.3,380,595.8,595.8
"ssp245",2059,478.4,264,330.8,340.6,490.4,620.7,355,341.2,391.6,275.3,491,184.6,318,402.9,363.2,156.3,389.3,423,620.7
"ssp245",2060,431.1,389.1,371.8,351.6,459.1,565.2,346.6,420.2,287.1,228.1,493.3,206.4,330.1,491.6,357.1,332.5,305.2,508.5,565.2
"ssp245",2061,484.9,318.2,388.4,346.5,511.8,417.8,268.1,339.8,408.2,279.5,557,203.9,331,575.9,430.9,242.6,383.2,447,575.9
"ssp245",2062,375.7,368.1,199,374.5,492.1,386.6,318.9,362.7,221.6,282,482.8,133.6,257.1,460.5,423.5,238,316.5,457.9,492.1
"ssp245",2063,405.8,412.3,287.2,375.8,381.6,528.3,295.2,332.6,253.3,281.8,566.3,313.2,286.1,342.4,345.1,324.2,356.2,445.7,566.3
"ssp245",2064,445.6,345.7,304.2,335.1,415.9,367.1,401.5,375.6,406.4,182.9,379.9,205,310.7,433,422.1,201.7,472.6,468.2,472.6
"ssp245",2065,445.3,329.8,394.8,409.2,434.2,346.2,388.1,391.7,404.7,256.9,535.6,209.4,373.3,496,407.2,200.9,336.4,558.5,558.5
"ssp245",2066,423.5,223.6,231.1,346.3,521.1,435,267.8,326.7,372.3,152.4,374.6,262.7,363.1,469.2,343,265.8,382.9,494.9,521.1
"ssp245",2067,501.9,188.3,239.7,409.8,494.2,397.3,230.5,351.7,341.9,198.6,528.3,266.3,340.1,409.8,349.2,396,348.1,378.2,528.3
"ssp245",2068,468.8,517.2,280.7,352.2,458.7,455.1,396.7,310.5,489.3,256.8,569.1,76.7,251.1,476.9,380.9,327,463,612,612
"ssp245",2069,326.2,304,355.6,362.8,495.9,459.2,386.7,347.8,444.8,269.6,466.1,176.6,311.7,300,416.1,297.9,349.7,542.7,542.7
"ssp245",2070,445.3,330.3,369.7,337.6,401.3,494.2,381.1,353.2,510.1,275,394,272.5,181.8,372.5,426,357.2,431.9,439.9,510.1
"ssp245",2071,383.8,349.5,125,363.6,364.9,431.3,347.5,354.1,228.4,113.9,387.5,228.3,228.8,389.6,489.3,365.1,312.5,529.6,529.6
"ssp245",2072,452.7,199.7,220.2,378.7,467.6,427.3,400.8,312.4,268.7,194.3,585.4,197.1,230.5,423.9,384.6,290.3,341.8,523.1,585.4
"ssp245",2073,356.7,310.2,175.5,344,429.1,398.5,452.5,402,275.1,196.4,525.5,218,329.8,417.8,379.3,216.7,442.7,458.5,525.5
"ssp245",2074,382.2,190.4,206.5,408.8,324.8,494.3,360.1,345,445.9,282.5,526.5,118.6,295.9,229.7,406.6,307.2,376.9,477.6,526.5
"ssp245",2075,513,389.6,348.2,364.6,428.5,459.7,394,334.9,359.1,145.2,426.5,167.9,322.4,406.5,404.9,342.2,321.5,348.7,513
"ssp245",2076,408.9,498.8,274,366.6,473.5,435.1,369.2,323.9,458.1,172.1,637.9,151,330.6,337.7,405,461.3,368.7,521.8,637.9
"ssp245",2077,335.2,323.1,358.2,340.8,475.8,575,351.9,370.9,444.2,191.1,410.7,148.9,320.8,409.9,454.9,369.6,448.3,467.7,575
"ssp245",2078,381.1,179.5,296,330.4,456.9,439.3,360.1,370.1,269.8,247.6,618.5,292.7,329.1,290.8,382,407.4,442.1,462.4,618.5
"ssp245",2079,526,451.7,266.2,396.1,448.2,499.6,295.6,465,271.7,228.6,559.6,98.6,307.1,356.3,458.1,241.9,329.9,402.7,559.6
"ssp245",2080,464.7,357.5,306.5,334.3,448.4,410.2,520.9,359.2,255.9,329.2,428.2,135.3,308.4,452.6,351.8,351,414.8,679.9,679.9
"ssp245",2081,500.9,407.4,189.7,359.5,417.8,524.5,448.7,393.1,388.3,373.2,527.6,282.4,267.1,337.5,404.8,413.6,342.8,470.8,527.6
"ssp245",2082,437.9,226.6,90.9,316.6,458.9,532.6,359.1,334.5,273.4,254.6,473.2,166.2,251.2,440.8,449.5,276.8,433.3,506.6,532.6
"ssp245",2083,496.9,392.7,146.3,347.4,420,460.1,378.2,406.9,452.6,364,481.9,198.4,371.5,456.5,389.4,324.8,417.8,469.7,496.9
"ssp245",2084,398,269.9,254.7,376.1,409,489.6,510.8,320.4,439,274,313.9,146.4,331.5,395.8,398.6,336.1,370,549,549
"ssp245",2085,568.2,314.4,171,360.2,484.8,475.1,342.3,331.6,424.2,254.2,542.1,195.9,254.7,407.7,338.1,374.8,530.4,565.4,568.2
"ssp245",2086,329.7,474.5,367,320.8,506.7,460.7,347.7,421.3,439.4,270.5,469.4,155.6,267.9,408.5,410.3,263.7,455.3,484.8,506.7
"ssp245",2087,543.8,551.5,208.8,353,389.8,400,326.9,289.4,435.2,190,488.2,149.2,252.6,443,449.1,489.5,392.8,465,551.5
"ssp245",2088,507.5,279.8,268.4,355.4,463.3,523.4,376.8,381.3,402.3,335.9,456.5,261.4,296.1,401,414.5,430.2,448.6,558.9,558.9
"ssp245",2089,516.2,346.4,282.5,357.1,439.3,555.4,334.9,419.1,220.7,274.6,468.1,246.6,374.9,468.3,424.4,499.5,445.4,659.5,659.5
"ssp245",2090,375,511.1,200.9,477.4,469.8,553.5,422.6,351,315.9,226.5,526.6,190.7,319.9,533.5,356.5,367.6,326.9,540.3,553.5
"ssp245",2091,422.6,471.2,356.8,368.8,494.1,587.9,317.8,335.1,351.8,227.3,519.6,111.5,318.3,324.1,412.6,347.3,210.9,594.1,594.1
"ssp245",2092,518,355.3,358.8,427.8,504.6,462.1,340.9,378.2,448.8,367.8,445.5,217.5,267.6,422.6,396.6,362.1,331.4,407.9,518
"ssp245",2093,451.9,382.1,129,362.5,430.6,467.4,334.5,395.5,447.7,192.2,536.9,199.2,244.2,329.7,393.3,421.7,358.6,475.8,536.9
"ssp245",2094,429.2,442.9,376.4,456.1,524.6,703.2,423.4,360.5,284.9,186.1,494.7,174,337.2,368,447.7,416.7,512.5,394.5,703.2
"ssp245",2095,426.8,512.6,376.1,441,570.7,382.6,408.6,339.5,453.3,183.1,523.1,148.8,312.5,506.2,413.8,246.4,441.9,624.1,624.1
"ssp245",2096,546.8,203.6,271.1,386.3,534.1,554.4,429.6,334.3,441.6,316.2,487,165,269,328.5,405.1,377.4,430.9,506.9,554.4
"ssp245",2097,545.8,197.9,315.8,417.1,684.2,469.3,306.8,362.6,569.8,290.9,490.2,225.8,382.2,487.5,443,307.2,510.5,527.2,684.2
"ssp245",2098,495.9,436.7,312.9,369.1,555.1,420.8,393.7,346.6,388.9,244.5,469.7,166.6,294.5,493.2,423,248,347.6,396.3,555.1
"ssp245",2099,512.1,404.9,323.6,370.4,528,608.5,323,388.4,400.4,276.3,461.9,242.4,288.7,390.7,396.5,278.2,449.3,554,608.5
"ssp245",2100,583.9,413.5,307.3,398.9,397.5,423.6,369.6,303.9,331,228.8,538.2,222.4,345.4,313.4,451.9,301.6,333.2,538,583.9
"ssp370",2015,378.7,NA,356.4,350.2,578.4,488,386.8,171.8,NA,240.3,555.5,168.5,290.8,468.5,400.1,384.4,NA,534.6,578.4
"ssp370",2016,396.1,NA,251.8,304.7,412.9,400.4,238.4,231.1,NA,254.5,498,202.8,189,458.3,354.3,312.3,NA,341.8,498
"ssp370",2017,429.5,NA,296.2,361.7,520,397.3,234,188.1,NA,319.8,555.6,183.6,336.7,490.4,358.1,405.6,NA,405.6,555.6
"ssp370",2018,485,NA,336.7,270.3,514.3,470.6,288.1,237,NA,311.7,396.1,197.6,225,488.8,380.9,389,NA,365.8,514.3
