"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1881,97.1,97.3,51.2,114.9,104.2,134.5,68.5,100.4,49.2,89.6,159.9,106.1,110.4,65.2,78.9,114.3,77.6,82.7,159.9
"historical",1882,89.8,74.8,134,120.8,128.8,155.2,91,106.7,79.1,89.9,107.3,83.9,100.1,82.5,91.8,132.7,99.3,60.1,155.2
"historical",1883,82.8,84.9,108.4,81.8,139.7,140.7,80.9,79.1,58.4,92.7,131.6,132.1,147.8,60.1,89.4,120.3,74.4,73.3,147.8
"historical",1884,64.2,78.5,61,148.9,107.1,121.2,121.3,72.6,43.7,101.1,93.9,169.7,75.6,78.1,86.4,117.3,115.2,53.4,169.7
"historical",1885,54.7,64.5,95.2,129.1,124.1,147.2,117.5,93.1,57.6,111.1,130,78.2,99.4,77.2,84.4,92.7,71.4,86.8,147.2
"historical",1886,69.8,67.3,125.5,128.6,93.1,95.4,72.1,104.2,63.8,93.4,132.8,87.7,92.6,69.1,73.7,84.3,73.3,70,132.8
"historical",1887,49.9,81.2,67,102.7,148.4,126,91.6,118.9,61.1,107.9,143.9,74.8,119.7,83.2,91.9,153.7,77.7,65.2,153.7
"historical",1888,63.3,84.2,63.6,119.4,149.6,127.6,90,84.2,53.4,124.9,105.7,127.4,85,68.2,84,114,71.7,78.3,149.6
"historical",1889,70.3,92.9,77.7,132.3,110.9,121.9,81.2,82.9,73.3,91.5,144.6,105.5,121.7,75.6,88.5,164.4,62.9,75.8,164.4
"historical",1890,86.1,96.3,99.1,115,104.7,154.4,131.2,122.8,68.2,100.6,110.1,69,124.6,70.5,80.7,126.4,116.4,76.9,154.4
"historical",1891,81.1,51.5,134.3,100,96.6,118.8,81.9,96.2,74.7,109.6,109,80,114.8,108.1,75.1,119.9,84.8,86.7,134.3
"historical",1892,61.8,61.7,59.7,114.6,126.8,134.4,103.2,91.4,42.8,102.2,103.5,99.7,99.4,76.9,94.3,135.5,96.4,62.1,135.5
"historical",1893,96.6,77.9,96,123.7,91.7,103.4,107.8,101.7,55.1,106.4,124.7,69.9,97.8,89.3,102.5,95.4,66.9,83.7,124.7
"historical",1894,77.9,40.2,153.3,134.2,125.2,109.2,73.8,103,52.1,80.6,127.1,131.4,146.8,68.2,112.3,137.5,97.3,79.5,153.3
"historical",1895,44.1,80.9,110.3,82.1,136.7,146.1,96.1,69.7,74.8,83.5,118.1,116.4,128.9,78.2,87.1,131.1,112.5,68.7,146.1
"historical",1896,57.8,80.5,168.2,104.7,134.5,115.1,76.7,102.8,101.5,120.8,115.3,64.9,85.4,80.2,76.8,97.5,68.1,76.1,168.2
"historical",1897,53.4,89.3,101.9,116,89.2,156.2,77.4,93.4,62,75.6,111.1,106,107.3,74.6,67.9,93.3,76,73.6,156.2
"historical",1898,95.8,74.9,78.4,135.2,125.2,105,86.3,104.4,63.1,84,107.3,61.2,115.3,80.8,72.9,120,87.3,69.7,135.2
"historical",1899,63.7,82.3,55.2,140.5,119.5,139,56.7,95.5,81.3,87,102.4,159.4,78.1,108.6,119.4,105.3,117,87.7,159.4
"historical",1900,61.5,81.3,112.7,128.1,142.5,179.8,99.9,87.2,74.3,95.9,137.6,98.5,76.8,90.7,79.6,84.9,69.4,55.2,179.8
"historical",1901,73.4,70.5,61.1,110.3,112.6,138.4,97.8,80.5,59.5,89.6,174.2,81.2,86.2,99.9,98.3,91.9,84.9,54.3,174.2
"historical",1902,54.9,39.6,75.5,103,123.2,123.2,98.1,111.4,79.4,106,115.7,60.8,97,69.7,96.3,114.6,85.2,68.9,123.2
"historical",1903,49.5,108.9,86.5,113.5,132.6,149,85.2,108.6,82,80.8,129.7,108.4,115.7,71.6,94.3,77.6,61.2,111.9,149
"historical",1904,82,86.1,108.7,129.7,123,156.3,78.8,103.2,64.8,115.8,135,64.8,117.9,85.8,70.1,132,95.7,65.3,156.3
"historical",1905,61.3,85.3,112.3,109.9,116.3,113.9,101.9,98.8,67.9,99.7,156.7,140.3,83.8,102.3,90.2,74.3,74.2,73.9,156.7
"historical",1906,63.7,117.8,115.7,101.3,114.2,136.3,96.7,105.4,70.4,103.1,109.1,97.2,122.6,105.2,88.9,93.3,81.6,67,136.3
"historical",1907,56.4,75.6,85.9,86.7,116,136,93.7,89.1,51,98.1,133.2,55,131.8,104.3,90.8,88.6,68.3,84.2,136
"historical",1908,67.8,92.2,124.6,124.9,103,132.7,61.2,125.5,54.7,121.1,115,70.4,101.7,107.3,75.6,94.4,78.3,56.5,132.7
"historical",1909,74.5,85.1,73.8,101.8,123.7,107,93.3,103.1,47.1,71.4,125.2,136.2,145.1,59.9,95.7,102.5,86.2,90.3,145.1
"historical",1910,71.8,56.7,86,132.5,99.7,174.4,113.2,86.4,65.8,88,95.5,129.7,88.1,70.7,86,139.7,79.5,74.1,174.4
"historical",1911,47.1,104.8,67.3,115.7,114.2,107.4,88.7,72,75.2,81,190.2,149.5,87.9,72.9,90.2,91.7,71.7,83,190.2
"historical",1912,69,78,163.9,102.8,154.4,133.6,123.5,103,53.3,88,111,87.4,115.8,97.5,94.8,88.8,59,76.3,163.9
"historical",1913,78.4,69.2,112.7,113.1,127.8,120.7,91.3,89.1,81.7,77.3,143.8,132.2,97,87.2,94.5,106.4,71.2,102.9,143.8
"historical",1914,57,65.2,106.9,91.3,171.8,102.8,117.6,57.5,93.9,113.9,111.9,91.1,113.6,43.9,101,107.3,79.2,91.5,171.8
"historical",1915,77.6,65.5,83.7,105.7,111.2,101.4,111.8,76.3,66.1,130.5,121.2,53.6,90.8,97.1,67.9,111.5,81.1,75.5,130.5
"historical",1916,82.3,57.6,78.5,126.9,127.5,115,73.9,95.8,62.7,99.8,144.7,59.4,96.8,88,69.9,173.9,111.6,60.8,173.9
"historical",1917,88.4,92.7,155.4,101.4,98.3,124.7,119.2,94.3,58.6,129.5,147,118.1,128.4,73.9,75,102.4,104.9,69.8,155.4
"historical",1918,79,68.7,134,138.8,126.2,91.1,96.9,75.3,64.7,97,141.8,74.7,110.2,85.7,103.3,136.6,97.2,91,141.8
"historical",1919,66.2,69.1,55.8,130.3,121.6,96.5,94.2,78.6,53.9,102.3,134.9,135.3,80.3,83.8,124.8,103.6,99.8,83.9,135.3
"historical",1920,95.7,101.1,106.5,92.8,109.8,112.7,82.1,76.5,60.8,108.6,97.6,130.3,106.2,76.3,111.9,101.6,77.7,52.8,130.3
"historical",1921,71.2,68.8,107.6,87.1,157.5,132.6,54.4,63.4,55.6,115.1,139.5,105.8,99.8,83.8,110.2,118.1,108.3,91,157.5
"historical",1922,68.5,134.6,124.6,155.1,111.6,127.9,54.7,94.6,87.4,103.7,135.3,62.8,100.7,75.6,89.6,141.8,93.2,58,155.1
"historical",1923,45.9,67,80.3,113.9,97.9,107.2,61.1,115.5,63.7,103.1,112,115.3,94,82.4,87.3,106,61.8,82.5,115.5
"historical",1924,70.2,71.3,56,154,143.2,128.1,91.8,75,49.5,95.9,114.3,142.1,123.9,59.4,96.2,122.2,94.6,76.8,154
"historical",1925,53.3,88.7,110.9,134.7,130.3,141,67.4,66,44.1,147.9,121.6,93.5,138.1,61.9,91.5,117.9,75.6,107.6,147.9
"historical",1926,63.5,82.8,77.1,113.2,85.4,129.3,69.1,79,80.7,126.8,118.5,80.4,108.7,90.1,97.6,114.8,81.2,85.1,129.3
"historical",1927,45.8,69.3,104.5,109.4,83.9,131.9,93.4,78.1,71.7,106.3,165.7,125,93.1,79.9,90.3,116.6,78.4,81.2,165.7
"historical",1928,60.6,79.1,115.8,113.5,109.3,121.5,83.8,79.6,91.1,121.3,91.4,144,101.2,99.5,81.5,117.3,101.2,86.3,144
"historical",1929,47.3,67,115.9,85,140.8,113.7,75,87.7,40.8,111.4,108.8,108.8,115,71.9,85.6,100.2,78.3,74.3,140.8
"historical",1930,36.3,87.5,137,120.7,143.5,144.9,81,105.1,46,94,118.1,85.6,108.9,76.8,82.4,77.4,77.4,77,144.9
"historical",1931,57,70.6,57.1,91.7,121.6,121.6,60.5,82.6,55.5,117.7,93.7,51.1,99.1,101.7,78.7,131,72.8,87.9,131
"historical",1932,67.3,89.9,91.8,112.5,121.8,143.1,86.3,77.2,78.8,94.2,146.9,110,106.9,76.4,121.3,119.5,104.8,58.8,146.9
"historical",1933,67.4,58.8,92,107.1,139.6,129.5,77.9,100.2,68.4,115,103.6,158.9,126.7,82.4,87.9,73.2,114.9,80.4,158.9
"historical",1934,67.9,73.6,102.1,127.6,96.6,153.1,90.6,67,68.6,92.2,100.8,93,90.8,70.2,96.3,81.8,113.1,60.5,153.1
"historical",1935,53,155.8,137.5,106.1,127.6,124,104.7,79.7,58.1,140.2,104.6,51.2,118.3,80.8,74.2,122.6,79.4,66.1,155.8
"historical",1936,51.5,121.7,90.4,115.1,117,134.7,106.8,91.1,63.4,85,97.2,78.9,81.7,62.5,87.7,193.6,71.5,73.3,193.6
"historical",1937,69.9,101.2,75.9,108.8,103.8,109.2,126.6,81.3,60.4,118.7,135.5,123.6,119.7,84.4,93.3,102.9,72.7,77.5,135.5
"historical",1938,52.4,121,71.8,101,99.5,125.7,103.4,83,50.9,105.6,103.8,94.3,98.4,83.5,96.5,139.7,150.4,82.7,150.4
"historical",1939,43.7,61.1,82.2,109.2,128.8,136.3,106.5,84.8,53.6,145,109,80,116.7,65,104.7,113.3,89.8,78.5,145
"historical",1940,61.7,118.8,69.8,127.4,94.9,113.1,64.3,96.4,104.7,86.5,100,46.3,114.3,97.6,130.5,111.6,68.4,115.5,130.5
"historical",1941,55,86.2,98.7,119.5,133.8,109.1,96.4,104.1,51.3,107.9,157.6,113.3,103.6,94.9,117.4,110.2,56.7,68.5,157.6
"historical",1942,68.6,100.1,114.6,116,109.4,105.1,92.3,98.3,66.6,94,126.7,104.1,108,142.5,96.1,103.8,60.1,62.7,142.5
"historical",1943,79.3,84.1,57.5,123.3,130.6,148.9,81.2,92.5,68.4,85.3,113.9,116.3,130.4,92.6,97.8,85.2,82.2,111.7,148.9
"historical",1944,60.5,67,147.3,92.9,84,166.4,80,104.7,76,104.5,98.7,81.3,99.5,106.7,69.9,160.2,69.1,100.3,166.4
"historical",1945,83.9,147.3,78.3,126.7,135,116,93.9,88.9,95,86.9,134.4,55.2,118,96.1,97.2,91.3,60.2,66.2,147.3
"historical",1946,67,80.4,125.7,120.6,89.1,147.8,109.7,97.6,40.9,98.3,110.7,138.7,123.5,68.5,79.9,112.4,96.8,79,147.8
"historical",1947,87.6,98.5,84.6,99.8,118.9,109.4,84.7,93,53.4,71.3,129.8,91.3,119.6,90.5,82.2,70.9,70.4,74.5,129.8
"historical",1948,63.3,75.7,79.3,107.3,107.7,122.9,117.8,98.3,40.1,89.7,89.8,109.7,117.4,67.3,112.6,79.2,97.5,75.2,122.9
"historical",1949,56.6,69.5,117.5,94.9,135.4,104.6,79.4,84.5,59,92.9,119.6,106.3,100.8,75.3,111.3,137.1,63.3,89.2,137.1
"historical",1950,69.1,82,107.7,105.5,105.7,128,49.2,89.6,55.7,112.1,116.9,146.8,108.9,88.1,77.1,129.5,67.7,73,146.8
"historical",1951,84.7,79.2,94.9,124.3,102.2,113.5,90.7,96.5,61.1,119.9,116.6,110.8,108.7,72.2,86.5,172.1,65,80.5,172.1
"historical",1952,116,78,159,117.6,99.3,95.2,79.6,90.3,113.1,126.2,176,84.6,114.3,107.1,73.2,107.2,65.8,59.3,176
"historical",1953,89.8,78.5,92.4,112.4,111.1,114.2,62.2,85.9,70,85.4,111.1,48.7,109.9,75.8,79.2,132.7,83.5,74.1,132.7
"historical",1954,89.2,75.6,89.2,109.8,136.7,134.9,90.8,69.6,46.6,85.9,104.6,49.9,111.9,78.9,73.5,80,140.5,87.9,140.5
"historical",1955,75.3,96.2,116.9,111.1,127.7,122.9,89.5,98,82.4,109.7,140.5,90.2,112.4,58,132.7,102.9,65.4,83.4,140.5
"historical",1956,51.5,128.8,91.1,112.2,93.5,165.9,94.1,109.1,77.4,90.5,116.5,138.2,160.5,78.2,87.3,76.5,92.2,65.7,165.9
"historical",1957,74,75.8,146.9,124.9,121.7,138.7,105.2,112.7,41.5,105.9,152,123.2,92.4,106.5,75.3,99.8,73.8,106.9,152
"historical",1958,55.4,80.2,164.1,94.5,123,172.3,103.8,102.7,55,112.7,90.7,178.4,104.9,77,85.6,140.1,84.7,79.3,178.4
"historical",1959,82.7,71.5,73.5,132,109.9,116.1,71.4,91.3,52.8,119.5,112.1,121.1,92.4,108.6,99.2,113.5,116.5,93.8,132
"historical",1960,47.8,78,94.6,127,107.4,146.9,75.6,127.9,72.8,105.5,100.9,82.7,109.5,82.1,84,86.9,93,105.3,146.9
"historical",1961,54.4,132.9,134.9,99.4,124.6,117.6,66.5,86.4,82,96.4,93.4,200.2,152.8,57.7,74.2,90.1,104,80.1,200.2
"historical",1962,60.8,86.1,74.2,160.6,120.7,144.9,130.9,80.4,78,75.9,103.9,136.9,137.2,95.7,107.9,77.4,44.2,78.9,160.6
"historical",1963,67.3,72.4,135.2,91.9,136.9,116.6,92.8,67.2,57.5,107.1,136.2,88.9,101.6,96.2,94.9,86.4,60.5,108.7,136.9
"historical",1964,94.3,81.5,99.4,123.8,154.4,131.5,70.3,83.8,41.9,110.6,125.4,88.9,107.5,101.8,108.5,91.1,82.8,79.9,154.4
"historical",1965,61.1,78.5,65.6,81.3,149.5,127.3,87.2,81.1,85.9,137.4,116.9,107.9,145.1,115.1,88.3,100.7,53.4,81,149.5
"historical",1966,43.6,74.6,80.7,134.1,170.7,127.7,77.4,82.9,51.7,132.5,169.7,59.6,151.3,76,113.7,109.1,92.6,84.5,170.7
"historical",1967,79,92.6,86.2,107.6,148.8,156.3,91.2,96.5,49.7,90.6,149.4,125.4,88.5,131.9,111.4,84.8,119.8,74.5,156.3
"historical",1968,45.3,66.6,99.7,134.5,132.5,119.4,90.8,80,55.9,116.2,136,111.4,96.3,58.7,93.1,128.9,118.9,80.1,136
"historical",1969,64.2,115.4,95,112.3,113.3,106.4,115.9,84,68.4,123.5,129.2,134.9,83.4,80.7,111.1,73.2,59.7,116.7,134.9
"historical",1970,60,100.9,94.6,104.5,122.7,111.1,98.4,73.9,52.7,78.6,138.3,103.6,97,110.8,67.5,88,67.5,75.5,138.3
"historical",1971,68.1,60.5,79.7,112.7,125,193.3,62.3,84.4,54.4,109,139.2,96.9,118.3,64.4,71,103.3,60.3,68.7,193.3
"historical",1972,70.1,101.6,86.6,93.4,166.9,129.4,77.8,87.7,53.1,115.5,121.9,125.2,93.2,53.9,116.4,122.3,75.9,76.1,166.9
"historical",1973,54.8,78.8,107.1,100.6,108,96.4,80.8,71.9,64.4,96.8,98.3,72.6,85.4,76.9,92.8,97.7,82.7,98.4,108
"historical",1974,71.3,133.6,88.8,135.3,177.6,160.5,123.2,72.2,58,93,118.8,71.3,69.5,89,91.5,101.8,95.4,72.1,177.6
"historical",1975,51,60.5,69,102.4,138.6,132.7,79.8,94,64.4,102.6,129,40.9,117.6,104.5,110.6,137.2,104.2,69.5,138.6
"historical",1976,47.1,95.6,72.9,98.2,129,163.8,102.7,91.3,49.9,104.2,116.7,84.9,83.9,67.9,90.7,91.8,71.5,80.9,163.8
"historical",1977,123.8,67,124,89.6,99.2,147.4,62.8,69.7,57.2,117.6,111.6,82,110.7,92.1,98.5,117.5,71.3,70,147.4
"historical",1978,83.3,85,103.9,107.8,142.5,116.6,73.7,85.4,66.4,118.6,120.6,84.8,139,69.5,57.7,91,66.2,70.2,142.5
"historical",1979,40.3,73.9,76.7,111.6,121.7,153.6,111.9,84.3,50,107.1,114.1,62.1,129.2,67.5,107.4,89.3,82.7,92.7,153.6
"historical",1980,67,77.7,134.3,127.1,99.8,175.1,96,89,56.5,112,145.2,56.5,123.9,87.6,92.8,109.3,113.2,77.5,175.1
"historical",1981,59.1,95.8,102,139.1,109.8,126.8,65.7,92,78.3,95,140.3,111.7,130.6,73.4,69.8,137,87.4,73.5,140.3
"historical",1982,91,82.8,103.4,101.8,106.8,134.6,78.1,121.6,53.2,89.2,127.2,124.1,105.2,74.2,106.8,103.1,105,61.3,134.6
"historical",1983,62.2,102.5,109,93.3,143.1,126.5,80.6,83.3,73.2,95.5,115.3,106.8,88.4,109.2,77.5,79.2,91.5,60.9,143.1
"historical",1984,79.8,81.8,123.3,139.4,122.4,123.9,67.1,73.8,68.5,105.3,130.7,74.5,91.4,137.4,86.1,96.7,77.6,79.9,139.4
"historical",1985,90.1,28.5,100.3,102.9,175.4,97.8,84.5,105.2,58.3,99.7,135,134.5,74.4,102.3,64.8,81.9,69.2,101.2,175.4
"historical",1986,72.4,127.9,134.7,114.6,113.6,119.9,100,95.3,61.3,84,158.5,112.7,102,98.1,119.5,115.5,78.9,71.6,158.5
"historical",1987,72.1,80.3,133.7,110.5,135.5,151.5,63.1,62.2,60.8,106.7,126.2,67.2,98.2,95.2,95.5,77.1,75.9,104.8,151.5
"historical",1988,80.6,77.2,83.8,136.3,118.1,136,103.9,91.3,76.3,117,93.8,132.6,101.7,66.4,93.1,128.8,127.4,94.7,136.3
"historical",1989,78.5,109.2,110.9,139.2,114.7,151.3,67.6,80.2,123.8,88.2,199.7,111.6,103,69.3,79.8,91.7,90.1,68.6,199.7
"historical",1990,57,66.8,70.3,110.7,119.7,150,97.7,83.5,49.3,110.6,140.5,80,99.9,78.8,97.5,82.4,101,86.7,150
"historical",1991,57,104.9,134.6,121.4,149.9,135.9,146.7,71.3,54.7,101.8,124.3,106.8,115,91.6,107.5,83.6,74.3,59.4,149.9
"historical",1992,44.9,62.5,61.2,120.5,132.5,159.2,57.6,82.9,63.2,90.4,152.7,64.8,82.1,74.8,83.2,76.4,79.5,57.2,159.2
"historical",1993,77.4,84.4,76.9,139.4,121.3,151.2,77,78.9,50.5,146.3,115.2,92,125.2,93.5,126.3,85.8,75.3,58.9,151.2
"historical",1994,95.9,87.7,88.9,141,107.7,101.1,96.2,95.4,69,103,120.5,132.7,99.7,80,113.7,130.8,70.3,83.7,141
"historical",1995,107.8,65.7,124.4,120.8,93.5,163.7,119.9,80.6,58.5,80.7,124.3,105.9,135.2,58.1,82.6,70.1,75.1,78.6,163.7
"historical",1996,71,101.7,103.9,120.8,103,108.3,65.7,80.4,103.7,97.5,160.6,130.3,114.9,83.3,102.3,118.7,83.2,72.3,160.6
"historical",1997,47.7,118,83.8,104.3,178,115.3,79.2,90.9,89.4,83.5,127.1,106.3,124.2,119,123.6,96.5,53.4,94.7,178
"historical",1998,68.3,94.5,84.9,117.5,219.2,113.8,73.2,101.2,63.5,62.2,131.8,77.7,133.1,80.9,96.8,97.6,66.1,64.3,219.2
"historical",1999,52.7,65,94.2,96.1,110.7,140.4,76.6,80.8,81.2,79.9,157.2,100.3,129,74,92.5,75.6,103.9,94.2,157.2
"historical",2000,54.9,95.1,67.8,105.1,148.1,119.4,77.1,76.7,65.2,124,156.5,86.1,119.5,84.4,104.9,167.6,100.5,81.6,167.6
"historical",2001,100.4,64.8,125.5,115.7,113.2,131.2,80.2,83.4,58.9,94.6,88.1,125.9,106.7,93,81.9,130.5,69.1,59.5,131.2
"historical",2002,73.5,128.7,87.9,96.9,110,143.3,83.4,90.7,67,98.5,147.4,59,122,76.8,105.8,98.6,89.6,74.5,147.4
"historical",2003,83.5,60.9,102,114,125.3,107.8,86.2,85.1,43.6,75.5,136.3,66,93.9,63.7,103.2,112.6,89.4,66.9,136.3
"historical",2004,71.6,128.7,73.3,104.7,123.3,100.5,78.3,85.6,83.3,97.9,109.3,120.5,99.9,98.7,128.3,130.2,97.7,78,130.2
"historical",2005,59.6,90.9,113.6,113.4,109.8,137.7,93.8,104.8,69,120.4,105.5,137.6,85.5,97.4,95.4,113.9,66.4,92.7,137.7
"historical",2006,66.9,133.3,90.2,130.6,118.8,143.7,74.7,94.2,64.3,95.1,111.5,139.7,125.1,95,78.1,132.8,87.7,89.1,143.7
"historical",2007,72.6,93.4,125.5,94,127.3,108.7,87.6,89.9,86,124.7,164.6,146.8,121.6,73.3,93.3,66.9,104.8,64.8,164.6
"historical",2008,90.4,54.2,109,82.2,101.2,104,68.6,100.6,53.1,162.1,138.7,90.3,108.8,65.5,111.4,130.5,93.8,76.7,162.1
"historical",2009,64.5,86.5,76.5,119.3,115.1,107.1,135.3,88,56.2,119.6,186.3,92.4,160,64.2,77.3,68,69.7,73.9,186.3
"historical",2010,46.3,43.1,102.9,114.1,148.1,106.9,64.3,92.2,61.4,117.1,80.4,75.1,95.3,93.3,78.8,126.1,84.1,78.5,148.1
"historical",2011,56,69.9,112.7,98,114.1,119.3,84.3,79.6,40.9,128,127.2,56.4,127.4,135.2,99.7,131.8,77.1,85.6,135.2
"historical",2012,63.3,70,96.6,100.1,140.5,120.6,89.8,77.1,63.8,116.6,133.1,56.1,109.6,100.3,139.8,143.3,133.4,73.9,143.3
"historical",2013,58.1,47.6,140.8,93.9,123.4,170.7,110.2,67.9,71.4,106.8,111.5,75,127.7,83.8,86.2,87.8,76.1,77.7,170.7
"historical",2014,77.8,72.1,81.2,150.9,111.3,124.8,91.3,112.1,59.9,78.8,119,69.2,104.1,60,85.8,139.1,98.2,78.6,150.9
"ssp126",2015,50.9,32,62.1,98,99.6,123,65.3,40,50.2,48.9,104.8,40.7,80.8,73.2,104.9,83.4,86.7,84.4,123
"ssp126",2016,76.9,56.1,70.1,81,75.9,78.2,67.5,65.9,78,86.5,81.5,55.7,94.9,92.4,97.5,65.3,72.7,134.2,134.2
"ssp126",2017,87.9,71.6,54.4,125.2,89.6,111.5,52,13.9,56.1,79.3,107,143.3,70,14.9,93.7,124.8,51.5,88.7,143.3
"ssp126",2018,70.3,40.4,25.6,113.4,109.8,115.3,87.7,32,46.8,78.6,105.7,82.8,67.6,80.7,131.6,71.4,96.9,84.1,131.6
"ssp126",2019,64.7,108.4,74.5,98.4,134,84.5,77.8,61.3,51.3,75.5,92.7,60.2,103.4,80.2,77.3,48.8,64.1,73.9,134
"ssp126",2020,54.7,107.2,26.6,159.3,143.5,134.8,96.7,31.4,24.2,110.9,162.2,106.9,88,86.9,105.8,80.1,67.5,65.8,162.2
