"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1870,128.4,155.5,225.8,213.5,231.3,234.5,151.7,216.7,103.5,159.9,350.5,145.6,191,106.7,330.7,220.9,280.5,145.4,350.5
"historical",1871,231.8,166.6,186,264.8,242.7,237.3,183.9,184.6,122.2,195.7,255.5,248.9,260.7,160.3,266.1,154.4,289.4,140,289.4
"historical",1872,119.1,151,246,219.6,309.8,210.4,196,147.3,178.9,205,246,197.8,204,144.2,281.8,251.7,322.1,146.5,322.1
"historical",1873,126,111.3,190,181.1,243.5,331.5,151.8,162.2,148.9,189.4,285.7,209.5,241.9,152.3,201.4,207.4,262.7,196.6,331.5
"historical",1874,118.4,134.2,195.9,175.4,270.5,287.5,225.2,157.9,132.4,245.7,335.1,246.7,226.8,151.7,250.3,236.2,237.9,169.5,335.1
"historical",1875,128.6,139.6,198.1,256,257.1,262.7,182,173.4,145.1,239.4,259.4,137.9,257.4,144.1,298.5,231,317.7,166.1,317.7
"historical",1876,141.8,151.9,211.7,223.2,258,328.6,168.8,178.5,121.3,169.6,285.5,154.1,245.1,148.6,296.3,290.6,265,169.3,328.6
"historical",1877,138.5,141,239.2,179.8,189.9,221.3,178.3,157.8,151.6,194.7,233.4,212.8,254.9,146.4,249.1,189.3,305.4,124.6,305.4
"historical",1878,133.8,161.7,190.9,196.9,197.7,263.2,180.3,160.9,140.4,244.5,285.6,309.4,251.7,124.4,265.8,270.2,327.6,151.2,327.6
"historical",1879,158.1,109.3,189.5,200.2,296.3,217.1,263.5,144.7,128.4,222.7,264.4,143.5,290,134.7,239.4,269.3,321.5,133.5,321.5
"historical",1880,183.8,153.1,213.1,230.5,215.6,295.7,231.7,187.4,139,203.9,279.2,134.5,300.8,143.6,229.2,283.4,363.1,134.2,363.1
"historical",1881,164.9,180.5,219,269.6,177.3,202,211.3,169.9,142,263.2,319.8,208.2,245.6,159.7,265.9,224.4,279.5,136.2,319.8
"historical",1882,129.4,104.8,205.5,228.7,260.9,209.8,233.6,179.7,127,207.9,302.9,217,201.6,136.3,247.8,209.1,242,140.8,302.9
"historical",1883,140.4,154.1,218.8,224.1,206,266.3,146.6,140.3,147.8,182.9,325.3,169.5,182.6,150.7,270.4,240.4,287.5,149.6,325.3
"historical",1884,161.3,92.5,200.2,220.3,239.8,269.8,230.5,166.2,122.9,227.7,291.6,175.9,197.9,128,262.1,187.9,292.3,139.2,292.3
"historical",1885,158.3,100.6,268.9,188,227.2,236.5,219.3,194.9,112.4,235.1,390.1,129.3,232.7,151.7,214.5,187.8,219,186.9,390.1
"historical",1886,118.1,122.2,217.2,159.3,318.2,311.3,217.8,148.3,132.4,242,360.1,246.3,233.7,107.3,248.8,234.7,332.1,163.3,360.1
"historical",1887,143.1,169.6,234.5,226.1,279.5,177.6,165.2,137.7,157.6,183.4,276.1,153.7,248.6,140.7,216.3,231.4,388.5,130.4,388.5
"historical",1888,148.5,116.5,229.7,213.6,223.7,197.9,199.8,177.2,99.2,224.3,325.1,183.6,190.4,155.3,246.4,213.8,253.9,177.5,325.1
"historical",1889,163.3,148.2,213.2,236.8,170,207.1,175.8,173.1,158.1,277.3,263.9,184.7,266.6,164.5,274.1,174.3,344,138.2,344
"historical",1890,144,156.1,142.9,215.2,183,207.4,220.2,136,96.6,199.9,269.2,219.1,237.4,194.3,277.5,198.8,261,155.2,277.5
"historical",1891,141.2,145.7,176.1,200.9,327.3,269.4,176.9,205.7,147.9,192.9,312.3,170.1,232.4,135.8,303.2,239.8,239.6,153.4,327.3
"historical",1892,133.9,138.3,254.6,240.6,212.4,287,175.1,222.1,115,249.5,252.1,192.5,280.3,134.1,288.3,186,335.4,150.6,335.4
"historical",1893,152.7,168.4,281.2,224.8,274.4,280.4,149.9,163.4,134.5,248.3,356.8,205.1,261.6,157.3,335.6,220,256.8,118.1,356.8
"historical",1894,120.9,139.1,261.1,249.8,215.6,257.2,172.6,186.4,128,267.7,246,129.5,187.7,159.5,220.8,239.8,318.7,163.7,318.7
"historical",1895,132.8,187.1,198.1,191.8,290.5,223.5,162.7,203.7,174.9,205.1,274.2,241.9,248.8,149.6,220.4,224.4,241.7,149,290.5
"historical",1896,121.9,141.4,269,208.7,228.9,298.1,221,171.5,132,177.4,214.5,160.3,267.3,174.8,381.2,185.4,272.1,131.2,381.2
"historical",1897,156.1,112.1,201.5,260.9,241.1,220.5,207.3,192.7,119.5,196.3,308.7,222.5,226.2,109.6,282.6,274.5,265.7,118.8,308.7
"historical",1898,164.5,111.4,179.3,225.1,378.2,286.8,193.7,163.8,139.1,218.3,384.1,118.3,244.3,157.1,265.7,151.2,245.1,122.4,384.1
"historical",1899,136.3,140.2,230.7,206.2,177.4,250.2,115.4,150.4,125.4,192.9,293.4,172.5,216.7,131.4,220,247.6,326,166.6,326
"historical",1900,129.3,97,235.6,247,253.3,222.4,192.7,179.5,90.2,238.4,315.8,173,225.1,106.8,305.8,182.7,274.3,190.7,315.8
"historical",1901,145.6,196.9,274,211.8,313.9,183.7,199,135.9,113.1,162.4,281.8,169.5,276.6,168.6,216.1,191.7,225.4,148.9,313.9
"historical",1902,177.8,165.9,220.1,190,250.2,245.2,120.6,197.7,140.8,273.6,329.3,208.7,313.5,124.4,262.4,185,245.4,129.6,329.3
"historical",1903,112.3,158,250.7,201.7,243.8,214.3,222,163.5,143.9,204.3,360,196.8,232.6,139.6,233.8,188.7,256,145,360
"historical",1904,155,168.5,283.3,209.8,254.4,207.1,270.8,149.5,154,185.6,218.8,165.6,175.2,124,279.6,190.1,297.3,134.9,297.3
"historical",1905,174.9,110.1,201.2,258.2,212.2,216.8,166.6,183.4,143.2,232.2,335.4,133.6,240.9,126.3,303,201.1,278,160.3,335.4
"historical",1906,183.8,136.4,185.9,172,238.9,304.6,155.8,196,71,245.8,325.1,300.7,311.9,113.7,314.1,130,256.5,146.5,325.1
"historical",1907,127.1,151.7,162.9,227.7,181.6,245.7,171,160.5,119.9,248.7,225.8,226.7,326.3,137.1,231.4,187.9,319.6,175.3,326.3
"historical",1908,186.6,129.5,281.9,230.5,212.9,226.7,211.4,176.7,142.7,243.2,308.2,163.4,244.4,152.3,328.7,270.2,258.1,161.3,328.7
"historical",1909,137.4,155.6,216.7,203.9,236.1,202.3,185.9,184,140,237.1,229.9,210.1,247.2,159.8,225.7,153.6,152.1,129.1,247.2
"historical",1910,150.5,131,215.4,173.7,209.5,260.4,181.9,166.9,117.8,239,302.9,213.4,295.6,156.3,287.3,201,252.1,113.9,302.9
"historical",1911,236,181.2,211.3,180.2,335.5,275.1,195.6,192.6,126.1,165.7,363.9,145.3,240.4,127.5,265.1,198.4,263.7,156.3,363.9
"historical",1912,121,106.5,163.7,209.3,255,242.6,184.4,159.8,113.4,192.7,267.3,202.5,245.7,134.1,197.8,223.8,243.6,151.3,267.3
"historical",1913,116.3,160.2,201.2,229,199.4,236.2,143.9,165,106.1,166.3,274.6,188.5,221.7,172.3,262.9,193.5,301.5,123.1,301.5
"historical",1914,169.3,100.3,210.4,187.3,203.4,244.2,135.6,168.5,143.7,155.8,249.7,141.5,265.2,141.5,289.2,224.4,265.9,157,289.2
"historical",1915,107.3,109.6,240.9,219.6,275.6,211,219.1,174.6,158.9,233.3,263.9,122.5,220.5,151.2,230.6,205.2,256.3,154.2,275.6
"historical",1916,246.7,92.3,279.8,221.8,196.5,222.1,150.6,194.9,111.9,226.2,278.9,189.6,167.9,165.2,251.6,180.1,331,158.4,331
"historical",1917,116,153.6,251.2,227.6,226.9,214.7,165.3,157,139.2,187.3,360.2,222.4,216.3,153.5,256.1,171.1,252.8,178.7,360.2
"historical",1918,131.8,124,175.6,221.3,185.6,292.2,140.4,150.9,168.9,185.6,282.9,189.1,203.4,146.5,349.9,241.6,295.7,165.4,349.9
"historical",1919,204.8,101.7,206.9,249.4,238.1,186.9,200.8,177.9,136.8,166.1,330.9,159.1,236.1,113.5,310.8,175.1,249.2,204,330.9
"historical",1920,113.7,123.9,212.9,226.9,297.3,253.7,241.9,171.5,100,178.6,330.6,242.8,311.4,137,346.2,219.8,290.6,140.9,346.2
"historical",1921,212.2,124.4,235.5,242.4,260.3,223.1,188.5,175.4,174.3,202.7,268,187.9,283.9,182.5,217.8,233,338.9,150.1,338.9
"historical",1922,112.7,124,213.4,262.4,293.9,220.3,224.1,142.7,156,245.1,276.4,220.5,196.4,127.3,323,193,251.6,130.8,323
"historical",1923,88,193.5,228.8,265.8,245.1,251.2,179.9,163.5,141.2,228.8,251.3,233.5,249.4,125.8,321.9,228.6,259.8,113.8,321.9
"historical",1924,99.1,161.2,186.7,208.3,253.7,315.3,113.4,194.5,104.6,197.3,317.7,141.6,222.5,146.1,245,203.2,238.9,170.3,317.7
"historical",1925,106.7,173.7,176.1,215.3,237.5,233.5,121.6,195.5,187,234.4,333.2,145.3,214.7,176.6,268.6,227,309.7,124.3,333.2
"historical",1926,169.2,125.7,209.4,189,258.1,296.2,203.1,206.1,104.9,186.3,255.3,200.9,219.3,199.2,276.8,198.7,391.8,151.7,391.8
"historical",1927,116.5,117.7,274.9,209.1,283.6,213,163.8,155.9,110.2,213.1,335.6,85.8,277,132,253.4,160.3,302.4,160.7,335.6
"historical",1928,119.4,127.3,283,227.5,214.1,250.7,177.1,178.1,135.6,193.9,340.1,206.6,203.8,136.8,311.3,225.6,246.3,131.1,340.1
"historical",1929,132.3,151.6,204.3,180.8,254.2,221.8,211.8,140.6,131.9,224.7,223.3,132.6,203.4,170.6,298.9,288.2,254.2,172.7,298.9
"historical",1930,191.6,141.2,226.1,196.6,247.9,246.4,139.5,138.2,114.5,231.9,375.6,201.1,263.9,164.9,317.4,241.9,217.1,145.7,375.6
"historical",1931,167.1,108.5,238.7,196.7,219.7,215.6,184.1,171.6,118.2,233.1,271.1,296.7,234.1,135.7,315.1,191.4,306.1,166.1,315.1
"historical",1932,109.6,175.1,228.1,223.7,258.4,235.9,167.6,151.3,139.9,204.5,332,188.3,275.9,137.8,191.3,166.8,265.2,176.9,332
"historical",1933,183.5,86.8,228.4,175,267.9,238,152.4,134.5,150.8,178.2,353.4,190.3,203,124.1,283.1,167.9,289.2,127.3,353.4
"historical",1934,166.3,126.6,198.7,223.6,199.9,272.3,193.2,191.8,92.7,194.9,312.3,88.6,313.7,141.8,290.6,236.7,297.8,147.9,313.7
"historical",1935,159,96.6,252.7,212,210.1,191.4,181.8,161.4,132.5,180.1,271.8,199.1,219.1,112.2,404.3,181.1,303.5,155.4,404.3
"historical",1936,182.5,136.2,201.4,180.2,209.5,298.1,172.1,130.9,143.4,243.2,318.9,202.9,250.7,120.4,276.1,205.3,329.6,169.7,329.6
"historical",1937,130.2,145.3,240.9,186.2,236.2,208.4,153.7,147.1,83.8,197.4,317.1,183.7,236.5,147.6,294.5,170.2,361.2,137.7,361.2
"historical",1938,133.6,168.6,228.5,214,223.8,232.7,180.6,160.6,160,278,292.2,218.2,244,180.6,251.5,203.7,429.9,160.9,429.9
"historical",1939,221.9,127.9,186.1,222.7,225.4,225.8,204.5,163.1,151.1,209.5,223,270.2,244,196,280.7,185.8,256.1,191.6,280.7
"historical",1940,186.1,155.7,230.6,217.9,231.2,220.8,168.8,168.1,141.4,203.8,324.7,239.2,217,163.8,258.9,224.9,285.7,120.3,324.7
"historical",1941,185.4,145.1,249.3,269.9,232.7,262.9,196.1,169.6,129.7,267.2,306.3,180,274.8,104.8,270.2,195.6,283.3,159.7,306.3
"historical",1942,125.4,156.7,194,234.4,203.8,249.7,158.9,153.8,120,158.6,293.9,157,227.4,143.4,281.1,197.2,335.7,163.7,335.7
"historical",1943,173,105,279.9,259,233.1,205.3,170,162.2,138.3,211.9,305,220.9,255,139,292.8,163.1,277.4,177.5,305
"historical",1944,123.8,113.6,208.1,234,213,297.4,119.8,185,155.2,235.9,211.2,173,234.4,118.6,290.3,164.8,341.9,185.5,341.9
"historical",1945,150.2,164.2,190.8,251.4,268.1,277.7,199.6,176.6,150.8,237.4,409.8,188.5,242.3,168.8,340.5,160.8,279.5,167.1,409.8
"historical",1946,152.2,158.4,220.6,228.4,208.4,235.7,163.7,193.7,128.6,201.9,367.7,122.3,297.8,114.2,200.1,198.5,323.4,123.5,367.7
"historical",1947,201.8,135.5,271.2,175.5,220.2,269.4,188.5,149.1,125.6,204.5,332.7,209,201.4,179.7,231.8,236.4,278.2,154.5,332.7
"historical",1948,174.7,129.8,246.9,239.2,281.4,260.3,185.7,177.6,136.9,216.5,354.5,171.9,231.7,119.6,301,168.9,299.4,170.3,354.5
"historical",1949,110.3,174.8,223.1,218,281.6,241,86.8,202.2,133.6,219.1,288.2,172.8,240.2,150.7,236.4,259.2,325.9,182,325.9
"historical",1950,170.6,188.1,173.1,199.2,238.7,236.9,196,171.5,110.4,231.5,302.9,235.4,224.8,137.8,300.1,177.7,252.5,176.5,302.9
"historical",1951,124,149.7,167.3,245.5,228.2,195.9,176.4,177.7,141.2,193.6,270.5,194.9,206.7,147.7,253.3,218.3,283,190.9,283
"historical",1952,189.2,120.3,239.2,224.2,257.3,327.6,126.6,153.2,142.1,264.3,278.4,149.6,208.6,140.4,243.1,190.7,318.9,119.4,327.6
"historical",1953,114.3,177.3,152.4,212.4,297,259.9,203,132.1,133.1,231.7,277.9,144,234.9,141.9,313,216.6,318.6,150.6,318.6
"historical",1954,130.8,148.8,182.7,207.2,191.7,229.4,135.4,176.4,96.3,189.3,254.8,176.4,301.9,150.5,254.9,273.4,355.7,162,355.7
"historical",1955,218.3,121.8,179.7,252.1,257,227.6,114.5,179.9,172.6,227.3,363.9,233.8,236.1,115.7,400.3,224.3,392.8,167,400.3
"historical",1956,139.8,122.5,163.6,293.1,249.5,167.8,156.7,129.3,152.8,176.5,394.6,164.1,258.7,141.5,220.8,157.5,277,148.4,394.6
"historical",1957,121.7,195.5,184.7,234.4,240.7,214.3,257.2,186,128.4,300.4,340.1,214.9,254.9,134.4,277.5,291.4,337,127.5,340.1
"historical",1958,167.2,143.3,237.9,199.8,224.3,237.5,200.9,141.1,150.5,231.2,308.3,211.1,303.3,136.4,265.2,245.2,346.7,171.1,346.7
"historical",1959,180.6,200.5,213.7,241.9,246.9,250.5,195.4,176.2,139.2,224,327.4,197.5,188.4,134.2,287.3,185.2,323.1,140.8,327.4
"historical",1960,161.4,141.3,132.1,255.1,259.6,245.4,245.8,190.9,114.9,194.7,295.6,167.5,218.5,134.5,223.3,268.5,286.5,163.4,295.6
"historical",1961,164.8,121.8,180.9,241.2,247.5,223.1,212.5,226.2,129.7,242.4,247.1,161,245.5,156.6,232.3,207,322.9,146,322.9
"historical",1962,116.1,131,199.7,202.8,181.6,221.5,202.8,134,111.6,247.6,352.9,275.5,236.2,146.7,269.7,199.2,267.7,154.1,352.9
"historical",1963,216.8,158.3,252.9,173.8,219.6,282.3,183.1,183.2,126.8,184.6,275.5,155.1,203.8,133.5,316.2,185.1,273.8,154.5,316.2
"historical",1964,118.5,181.5,148,223.6,174,260.7,184.2,180.1,127.9,178,462.5,226.8,244.7,108.2,293.2,197.5,377.9,124.6,462.5
"historical",1965,154.5,99.5,217.2,176.9,251.5,247.2,222.6,191.5,117.4,189.1,227.8,118.5,241.3,131.7,317.3,204.2,222.2,150.2,317.3
"historical",1966,186,160.1,185.3,218.9,234.1,281.7,170.3,146,150.5,287.6,214.7,150.8,294,142.5,234.7,236.4,190.9,161.7,294
"historical",1967,140.4,114.9,151,206.8,195.1,307.7,149,155.5,128.2,195.4,306.4,189.2,213.8,171.2,265.3,191.6,294.4,129.4,307.7
"historical",1968,129.4,137.5,224.8,257.4,268.6,259.2,117.4,143.7,97.5,278.5,212.2,175.5,238.6,133.4,252.1,226.8,302.7,166.3,302.7
"historical",1969,107.5,138.5,261.9,185.3,241.7,253.3,166,128.2,99.8,212.5,313.6,196.6,256.3,156,264,164.8,305.2,164,313.6
"historical",1970,186.2,217.6,221.8,210.6,268,188,141.8,165.1,120,188.1,208.8,183,241.6,107.1,273.7,215.8,229.3,149.5,273.7
"historical",1971,98,144,291.8,215.5,196.3,244.4,163.7,186,114.4,220,347,195.3,317.1,132.4,176.6,156.8,248.8,158.5,347
"historical",1972,125.5,128.4,212.8,281.3,240.7,256.4,132.1,141.9,135.8,210.1,348.4,194,246.6,212.7,319.2,172.1,222.5,125.3,348.4
"historical",1973,165.2,164.9,220.6,207.8,247.8,266.1,136.1,134.1,169.3,218.8,327.5,211.8,255.5,129.9,314.6,175.1,216.9,138.7,327.5
"historical",1974,120.2,103.1,182.2,223.7,237.1,314.7,190.9,142.5,132.4,232.7,377.5,223.3,252.6,145.4,292.1,212,199.3,156.7,377.5
"historical",1975,85.6,154.5,196,235.6,189.6,306.2,162.3,210.6,134.7,212,345.2,142.5,220.9,137.2,264.9,252.4,256.6,137.4,345.2
"historical",1976,85.8,118.6,155.5,240.9,214.5,268.1,240.7,219.9,111.4,250.7,287.4,185,338.7,137.2,217.9,186.6,248.2,140.1,338.7
"historical",1977,157.2,159.3,241.2,267.3,291.4,201.7,161.7,155.7,150.5,216.3,205,296.5,213.7,195.5,294.4,182.7,237,112.6,296.5
"historical",1978,174.1,133.2,224.8,187.7,272.7,189,132.3,196,134.2,228,239.2,212.1,225.7,123.7,255.6,201.1,270.1,139.9,272.7
"historical",1979,129.4,160.6,294.4,231.2,288.1,293,187.6,164.1,112.8,226.9,318,145.5,268,145.6,239.8,159.3,275,149.2,318
"historical",1980,152.4,219.7,169.3,213.4,254,214.6,212.8,164.6,146.6,222,332.9,173.3,281.1,140.2,235.5,215.6,286.5,157.7,332.9
"historical",1981,133.5,108.8,223.8,210.8,213.4,180.2,191.5,165.6,109.1,236.4,295.7,210.4,252,146,312.9,142.5,261.4,135.6,312.9
"historical",1982,138.9,115.2,246.9,192.7,278.5,220.5,177.4,208.8,112.8,228.4,249.3,216.8,223.2,161.5,244.5,221.9,268.5,149.5,278.5
"historical",1983,82.5,189.1,234.3,231.6,272.7,207.1,148.5,163.8,168.4,202,355.2,239.6,228.1,102.6,255.1,209.1,255.2,182.5,355.2
"historical",1984,111.6,152.7,197.2,192.4,268.1,231.1,196.6,138.5,101.9,207.8,258.4,207,261.6,116.4,257.5,213.4,276.1,138.7,276.1
"historical",1985,139.2,113.6,203.6,227.9,284.1,231.3,183.8,200.7,166.9,196.8,469.3,212.8,270.5,137,309.6,184.6,298.2,136.7,469.3
"historical",1986,146.9,141.8,248.8,249.3,257.8,181.9,223.4,144.4,157.7,216.5,309.8,192.5,199.8,157.5,422.7,156.8,221.8,135.7,422.7
"historical",1987,188.2,91,201.8,197.3,235.8,292.5,155.1,136.1,162.3,197.4,317.4,147.5,205.6,131.1,208.6,190.7,313.6,171.4,317.4
"historical",1988,168.2,147.7,196.3,185.2,220.9,249.4,159.4,166.8,125.3,214,229.9,125.4,253.8,161.8,338.5,187.9,249.6,114.9,338.5
"historical",1989,219.8,153.9,251.8,195.4,183.6,192.6,197.4,166.7,150.9,233.3,232.7,200,238.3,127.8,318.9,208.4,245,133.8,318.9
"historical",1990,138.4,134.9,243.8,277.8,208.8,281.9,160.4,193.5,165.1,253.4,293.5,176,260,155.2,276.2,202,266.5,123,293.5
"historical",1991,155.7,168,168.4,239.2,222.1,313.6,165.4,187.2,145.9,204.1,297.9,187.6,235.8,163.1,308.7,187.5,265.9,181.4,313.6
"historical",1992,143.9,151.4,276.8,255.8,223.7,226.9,161.3,176.7,104.4,164.3,348.1,127.2,265.2,131.3,300,229.6,372.5,159,372.5
"historical",1993,144.3,170.7,234.1,177.1,273,291.4,251.3,170.8,126.8,185.3,303.1,186.1,254.9,169.1,242.7,205.3,331.9,179.4,331.9
"historical",1994,125.7,154.3,289,202.5,261.2,273.1,185.6,145.2,102.7,226.2,299.5,200.4,227.3,148.9,277.5,190.4,176.8,124.7,299.5
"historical",1995,160.8,143,224,197.7,249.8,258.6,157.7,234.2,160.3,196.2,327.6,135.2,282.7,178.8,230.8,267.9,263.7,145.2,327.6
"historical",1996,151.3,135.6,244.6,214,297.2,257,146.9,153.9,152.4,218.1,325.5,148.7,240.4,150,282.5,182.6,325.1,149.4,325.5
"historical",1997,156.2,109.5,166.3,207.7,219.9,213,185.7,170.2,106.2,233.8,255.5,169.9,262.4,171.3,294.3,198.5,226,109.1,294.3
"historical",1998,107.1,154.3,205.4,239.2,187.9,332.5,181.2,148.8,90.2,231.2,270.3,279.6,237.5,163.8,274.2,183.3,313.3,171,332.5
"historical",1999,141.5,162.5,285.8,213,311.2,215.6,146.7,156.2,143.2,237.2,201.2,176.4,299.7,140.5,261.4,233.9,210.3,134,311.2
"historical",2000,147.5,132.1,206.2,250.9,217.1,360.2,130.2,174.4,180.2,175.5,352.3,243.8,288.1,186.8,293.6,171,289.5,129.7,360.2
"historical",2001,157.5,176.8,294.5,243,303.9,250.9,219.3,139,91.3,223,307.5,219,272.2,159.2,223.4,163,252.3,124.8,307.5
"historical",2002,81,162.1,191.9,230.5,253.4,189.5,143.2,191.5,143.8,233.9,392.2,260.9,335.7,139.9,297.7,216.3,243.1,117.3,392.2
"historical",2003,148.4,134.8,206.3,260.1,256.6,222,161.2,198.4,132.7,219.7,432.9,179.4,291.4,152.7,314,176.4,234.1,150.7,432.9
"historical",2004,140,182.4,205.9,171.2,313.7,216.5,209.6,174.5,125.1,262,289.6,215.7,253.3,181.2,276.5,173.5,310.5,202.2,313.7
"historical",2005,107.6,124.3,303.4,252.1,268.9,250.2,219.7,197.5,142,239.4,325.5,213.9,256.7,128.2,294.5,188.9,315.7,162.1,325.5
"historical",2006,108.6,118.5,221.1,213,174.2,235.9,247.2,167.5,109.8,188.8,321.8,287.9,246.2,108.9,254.3,219.6,240,160.8,321.8
"historical",2007,99,133.7,242.4,331,213.2,244.2,175.9,154.4,126.8,217.4,392.8,215.9,285.7,160.2,284.3,233.5,467.2,139.9,467.2
"historical",2008,86.1,120.4,176.5,209.8,276.8,316.7,108.8,185.7,209.2,214.9,370.3,199.7,200.4,140.3,322.3,181.7,242.8,150.8,370.3
"historical",2009,100.3,121.4,162,192.3,260.9,213.3,164.4,185.8,92.5,208.7,272.7,90.9,235.8,171.2,230.4,189.6,286.2,136.5,286.2
"historical",2010,140,104.3,183.1,219.6,205.5,292,178.4,139.2,146.8,246.5,336.9,174.6,272.8,122.7,265.8,175.5,281.2,112,336.9
"historical",2011,105.9,118.2,188.9,180.3,306.1,273.9,216.1,146.2,155.6,264.2,294.8,222.4,238.2,160,287.8,213.8,265.9,135.4,306.1
"historical",2012,148.4,151.4,321.4,209.3,334.8,331.9,149.8,170.3,144.5,203.5,337.4,188.1,268.4,176.2,319.7,251.2,348.6,157.3,348.6
"historical",2013,128.4,133.2,178.7,179.2,232.1,270.6,256,167.8,119.5,193.7,302.9,167.2,321,190.7,310.7,252.4,252,165.2,321
"historical",2014,204.3,186.3,382.2,248.1,323.1,254.7,174.4,158,168.9,182.4,288.5,202.2,230.7,134,258.3,185.3,323.1,192.8,382.2
"ssp126",2015,136.6,105.9,263.3,214.3,178,246.2,99.8,102.7,89.2,171.8,218.4,161.9,257.2,128.6,236.6,76.8,229.1,94,263.3
"ssp126",2016,144.1,98.5,202.6,244,198.2,241.4,93.7,83.6,93.4,135.4,326.8,203.2,115.5,173.9,278.8,169.6,228.7,131.8,326.8
"ssp126",2017,132.9,121.1,160.4,265.6,190.6,248.1,79.6,173,115.8,193.3,313.2,174.1,197.8,137.1,274.4,204.2,316.8,178,316.8
"ssp126",2018,162.9,142.4,100,185,206.3,320.4,216.4,99.6,89.1,145.1,344,95.6,249.6,144.3,312.9,94.3,336.5,148.2,344
"ssp126",2019,107.5,120.8,230.5,220.3,254.3,267.1,126.7,150.7,66.5,205,265.2,132.7,176.5,126,227.9,95.2,213.2,116.4,267.1
