"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1880,147.5,208.5,257.4,160.8,245.4,243.6,210.1,303.9,178,240.5,122.4,175.8,276.8,192.3,192.7,217.9,303.8,308.5,207,122.4
"historical",1881,161.5,174.2,314.4,137.6,256.4,253.3,294.3,334.9,114.4,163.4,153,236.9,231.4,156.4,293,202.8,319.9,260.9,217.2,114.4
"historical",1882,179.7,250.9,282.1,166.8,296.6,287.4,220.5,316.9,173.6,160.1,128.4,278.4,236,199.9,242.9,226,261.9,254.7,219.2,128.4
"historical",1883,208.4,213.7,309.5,129,215.8,292.5,185.4,334.5,152.7,181.8,130.9,239.8,264.7,187.7,205.4,183.2,405,260.7,202,129
"historical",1884,191.6,249.5,248.6,114.6,253.2,275.1,251.8,293.8,166.1,251.6,128.1,243.1,265.9,195.4,299.7,278.7,325.1,270.6,184.7,114.6
"historical",1885,161.4,178.5,246.2,164.8,234.8,257.2,279.8,324.2,177.4,269.1,168.9,233.5,274.7,201.8,207.9,198.8,343.6,243.6,199.7,161.4
"historical",1886,164.9,171.2,223.1,153.9,305.5,305.7,207.9,281.1,220.5,211.3,109.1,202,206.1,230.9,233.5,205.2,310,270.3,225.4,109.1
"historical",1887,220.4,296.4,230.5,120.8,233.8,280,273.5,386.2,137.6,258.9,127.9,220.5,233.1,167.3,192.5,190.3,291.3,236.7,194.8,120.8
"historical",1888,228.3,266.6,278,117.9,324.9,266.5,270.5,357.4,191,193.2,118.9,167.6,276.5,234.2,212.6,214.7,270.6,235.6,204.1,117.9
"historical",1889,130.8,220.2,274.2,168.4,303.7,219.9,264.6,256.4,159.7,222.6,123.9,262.3,258.8,181.4,196.4,197,355,251.7,231.3,123.9
"historical",1890,204.5,276.1,222.3,135.7,249.9,206.3,208.8,288.5,168.2,177,117.6,225.5,311.4,187.9,245.8,208,328.1,298,215.8,117.6
"historical",1891,164.1,215.7,178.3,139.3,252.2,186.4,182.1,307.4,208.2,227.6,122.4,229.4,265.3,197.7,242,207.5,315.2,303.4,221.7,122.4
"historical",1892,163.3,214.9,240.2,158.2,306.8,222.3,196.2,273.3,141.6,148,120.1,187.3,296.4,193.4,206.5,185.2,244.2,340.1,203.3,120.1
"historical",1893,169.9,261.2,285.7,150.8,238.3,184.8,212,341.6,82.1,220.4,151.9,259.1,281.1,217.6,237.1,168.8,292.3,283.7,184.9,82.1
"historical",1894,185.8,215.7,218.3,130.1,264.1,231.8,262.8,360.4,280.8,191,103.9,230.6,271,166.6,224.1,250.4,301.9,222.3,232.5,103.9
"historical",1895,165.8,203.7,315.4,168,197.8,241.7,201,326.9,177,223.6,131.2,251.6,295.4,196.9,289.7,234,300,225.9,180.1,131.2
"historical",1896,186.5,191.4,295.4,147,232.5,283,183.5,400.8,187.2,122.3,116.2,277.9,238.5,209.2,253.1,174.1,264.8,243.1,215,116.2
"historical",1897,161.1,227.3,278.9,187,235.5,279,240.2,366,100.7,194.5,126.5,207.3,297,234.9,162.8,221.4,275.3,316.3,225.8,100.7
"historical",1898,105.8,249.4,240.4,155.2,294,238.3,289.7,347.2,175.4,208.4,171,258.9,240.2,195.2,273.5,233.7,308.8,261.3,206,105.8
"historical",1899,148.4,250,229.5,187.9,199.5,197.4,243.7,267.7,196.1,158.6,105,219.9,278.4,200.2,223.2,261.3,288.8,207.1,225.1,105
"historical",1900,183.1,296.4,254.6,153.6,322.2,286.9,295.9,306.3,155.4,210.6,157.1,195.9,242.2,190.4,244.7,171.1,302.3,219.1,216.8,153.6
"historical",1901,217.9,280.8,322.4,160.7,273.6,291.3,214.4,337,148.1,191.7,150.5,204.9,256.8,221.9,206.4,131.5,339.5,241.1,211.8,131.5
"historical",1902,109.6,275.5,231.5,152.5,311.2,217.8,290.5,254.5,215.7,185.6,138,229.4,255.5,191.6,238.1,190.5,287.1,195.4,238.4,109.6
"historical",1903,181.3,288.7,179.7,135.9,359.7,255,207.7,293.6,108.4,233.5,113.3,168.3,262.8,226.7,227.3,201.1,247.7,234.8,217.6,108.4
"historical",1904,151.4,173.8,309,144,290.8,215.8,246.1,303.2,106.3,223.9,119.8,256.2,254.8,199.7,260.6,185.8,333.5,226.4,208.3,106.3
"historical",1905,183.4,245.6,208.3,139.3,310,221.1,196.9,337.8,168.8,181.2,112.3,278.3,256.9,219.8,244.8,254.4,292.2,306.4,206.2,112.3
"historical",1906,163.5,227.1,195.5,128.5,322.6,258.7,266.1,294.8,213.7,256.9,133.3,153.6,253.7,183.6,302,167,365.9,272.6,237.7,128.5
"historical",1907,198.1,154.7,235.7,152.3,273.6,256.4,223.6,328.8,183.5,148.9,153.1,176.4,255.3,205.8,206.3,234.2,325.6,301.2,240.7,148.9
"historical",1908,155.8,239.9,330.6,165.6,265.4,242.7,230.8,364.1,170.4,225.7,152.7,248.5,224.1,199.1,252.1,201.5,248.9,212.6,180.7,152.7
"historical",1909,176,226.6,171.5,142.6,317,267,253.7,303.4,129,218.1,108.6,220.9,261,186.6,257.5,212.3,362.7,216.2,222.9,108.6
"historical",1910,148.9,172.7,298.1,169.6,278.3,226,181.3,342.8,172.9,133.7,116.7,257.4,267.9,148.2,171.1,187.2,294.4,242.1,195.3,116.7
"historical",1911,143.2,199,241,127.1,279.2,262,258.1,298.1,197.7,281.1,149.3,255.7,227.3,218.1,245.2,210.7,242.3,318.4,160,127.1
"historical",1912,145.3,250.2,281.6,167.9,336.9,308.5,216,299.1,163.7,329.8,143.8,267,232.9,180.2,242.3,166,333,249,213,143.8
"historical",1913,129.9,215.1,196.6,168.2,249.5,268.1,220.2,308.4,148.7,239.3,154.3,221.2,274.3,198.6,191.4,183.9,323.4,248.5,197.3,129.9
"historical",1914,189.2,173.1,346.7,124.4,209.7,287,210,264.5,178.7,259.3,109.6,243.7,240.6,204.6,195,220.6,301.8,247.6,183.3,109.6
"historical",1915,124,214.1,272.6,177.6,239.2,264.6,223.1,263.8,133.9,153.2,106.5,228.1,282.7,175.1,194.3,195.9,382.9,273.5,189.8,106.5
"historical",1916,205.7,225.9,259.8,157.5,177.8,289.3,310.2,294.4,165.6,237.2,106.2,214.1,279.8,192.9,253.3,198.8,319.3,300.5,229.3,106.2
"historical",1917,156.6,270.9,234.3,147,286.7,194.1,177.9,321.9,107.9,201.3,127.6,238.2,239.3,172.7,261.3,247.1,242.2,224.1,217.3,107.9
"historical",1918,149.7,140.6,283.1,171.1,271.2,255.2,226.6,303.6,143.3,182.9,127.5,195.2,236,221,289.7,156.3,322.4,257.3,173.6,127.5
"historical",1919,142,259.5,269,129.1,216,258.9,253.3,323.5,185.6,190,110.1,227.6,228.1,193.2,257.8,204.2,333.9,368.7,215.4,110.1
"historical",1920,174,241.1,311,148.8,249.8,255.1,287.5,404.5,135.4,185.9,133.7,216.3,313.3,193.9,247.7,185.9,328.6,224.8,258.4,133.7
"historical",1921,196.8,222.3,197.7,129.1,341.6,233.3,201.9,328,172.4,209.3,100.6,261.3,285.2,232,212.4,186.3,288.7,290.1,164.4,100.6
"historical",1922,187.8,204.3,225.2,166.6,249.1,190.9,246.6,329.1,182.9,146.2,123.2,213.5,235,166.9,203.7,244.7,259,323.7,206.9,123.2
"historical",1923,163.1,225.6,280,137.5,286.1,292,267.5,326.8,149.4,268.8,134.1,246.6,278.9,222.6,173.7,162.5,318.2,303.9,216.9,134.1
"historical",1924,223.1,318.8,185.3,150.7,315.1,300.3,284,341.7,225.3,289.4,123.4,221.6,245.5,206.1,203.7,148.6,321.2,284.8,204.1,123.4
"historical",1925,181.3,222.5,248,137.6,245.4,250.1,215,313.8,149.3,211.5,117.6,248.1,209.3,175.4,272,174.7,309.1,227.5,200.8,117.6
"historical",1926,189.7,242.7,237.5,167.4,285.5,260.4,217.4,365.7,91.6,214.1,86.3,147.4,322.9,213.3,179,162.8,322.4,246,174.8,86.3
"historical",1927,151.9,278.8,246.8,127.8,290.4,214.7,300.4,305,147.3,193.8,123.1,174.4,276.2,193.6,256,182.5,276.9,263.9,183.5,123.1
"historical",1928,109,271.4,205.2,128.1,275.7,253.6,243.9,269.7,198.5,205.3,164,213.6,252.6,215.1,229.2,195.4,325.5,252.6,210.4,109
"historical",1929,127.8,275.9,252.4,158.8,256.2,271.5,273.6,335,159.4,226.4,112.1,245.3,323,208.1,273.2,168.3,265.2,247.1,205.2,112.1
"historical",1930,153.7,207,163,138.3,309.5,252.4,141.5,327.9,165,189.1,126.8,214.6,195.9,203.5,179,242.4,252.5,261.8,230.3,126.8
"historical",1931,188.7,193.6,220.6,125.6,302.2,243.2,198.2,342.6,135.5,216.6,113.7,207.9,297.2,167.4,232,178.5,311.1,257.4,201.5,113.7
"historical",1932,141.6,274.2,272.1,108.5,259.3,251.8,275.2,302,183.2,192.2,123.3,273.7,219.1,212.6,244.9,210.9,325.2,192.9,268,108.5
"historical",1933,146.8,263.5,197.4,146.3,265.7,242.2,300,266.1,123.3,240.7,162.6,208.8,286.9,240.2,225.3,180.8,327.5,271.7,220.5,123.3
"historical",1934,172.4,227.6,178.8,92,326.6,208.6,273.1,303.1,104,262.7,98.2,234,204.4,221.2,213.5,221.5,325.9,297.3,146.1,92
"historical",1935,203.7,199.1,279.5,158,318.9,214,239.7,277.4,161.2,246.5,101.1,268.7,204.5,192.2,227.5,191.2,330.8,303.3,211.5,101.1
"historical",1936,147.1,194.9,291,126.3,227.4,277.7,235,344.3,164.9,174.4,141.2,270.5,293.4,194.3,232.6,229.3,286.7,305.1,182.4,126.3
"historical",1937,174.8,259.8,291.2,177.2,272.9,250.6,272.2,366.5,151.3,170,134.2,173.1,258.5,172.2,257.1,213.9,355.8,267.9,208.7,134.2
"historical",1938,212.1,271.4,212.2,159.4,269,221.9,219.8,227.9,158.1,196.1,124.4,295.5,232.4,122.3,186.9,251.2,318.2,212.7,147.9,122.3
"historical",1939,188.6,249.5,308.7,154.4,225.8,257,249.6,288.6,97.2,266,108.9,213.3,295.1,198.5,247.4,205.6,260.9,249.8,210.3,97.2
"historical",1940,152.5,169.8,320.1,171.4,225,288.8,212.2,326.8,173.9,222.5,130,231,243.2,168.4,221.9,197.1,320.7,274.3,236.4,130
"historical",1941,98.6,165.1,205.5,170.6,268.1,312.2,192.2,263.5,163.3,234.1,137.1,247.1,268.1,172.4,244.5,215.8,376.6,339.9,193.7,98.6
"historical",1942,196.3,223.3,234.6,112.8,360.2,256,247.6,230.7,164.7,268.2,107.9,236.7,263.8,132.2,221.1,227.3,252.4,313.1,165.8,107.9
"historical",1943,182.8,245.1,275,161.5,310.9,299.1,240.6,298.7,89.5,279,137.5,269.9,287.5,196.4,241.5,222.5,347.3,330,163.2,89.5
"historical",1944,176.7,225.2,351.2,165.6,168.3,283.8,250,327.5,121.4,216,125.4,151.8,287.3,167.3,239.5,179.3,300.4,262.4,217.9,121.4
"historical",1945,190.4,222.5,221.4,168.2,263,297.6,271.6,265.6,164.5,150.2,128.1,246.3,308.9,207.3,243.7,148.8,320.9,343.5,255.3,128.1
"historical",1946,201.8,232.7,292.8,149.5,327.9,284.3,255.5,298.5,193.4,211.7,142.1,226.4,256.7,137,213.3,201.4,320.2,297.1,225.7,137
"historical",1947,154.7,279.5,280.5,146.5,332.6,254.4,237.9,256.9,131.9,220.5,126.1,220.5,265.3,203.6,245.4,185.2,310.9,253.8,210.3,126.1
"historical",1948,129.3,227.5,313.5,160.4,291,344.9,137.9,308.8,151.7,115.8,118.8,223.3,291.3,196.7,253.4,182,313.8,348.1,196.3,115.8
"historical",1949,114.4,155.1,290.6,175.2,276.5,195.3,278,299,156.9,274.5,127.5,166.3,255.1,193.4,256.8,219.9,359.6,295.1,187.3,114.4
"historical",1950,112.6,146.2,281.3,182.6,240.2,236.3,330.5,269.2,137.1,331.5,120,242.4,280.5,177.7,289.1,237.7,302.5,277.9,176.5,112.6
"historical",1951,153.1,165.2,229.2,93.3,241.9,258.9,205.5,357.4,251.7,234,142.1,180,244.8,228.7,201.6,224.1,302.3,279,195.1,93.3
"historical",1952,205.1,247.1,272.2,151.9,278.9,270.1,277.5,327.5,147.9,241,143,182.4,236.7,153.3,265,135.6,283.4,223,188.2,135.6
"historical",1953,109.7,246.1,252.8,135.1,255.4,259.3,255,293.3,166.7,312.5,122.7,244.1,285.3,174.6,235.8,263.2,329.6,190.5,248,109.7
"historical",1954,148.6,205.9,291.3,160.3,276,289.8,230.9,292.5,68.2,241.7,116.9,229.8,239.1,171.7,241.4,231.4,272.5,229,225.1,68.2
"historical",1955,191.2,214.3,289.9,113.2,331.3,287.2,288.9,292.9,131.5,184.1,103.7,228.1,325.7,187,198.3,169.1,262.1,290.7,222.8,103.7
"historical",1956,146.8,223.1,203.5,130.7,253.6,271.2,251.1,346.4,172.5,283.5,144.4,273.3,282,159.3,247.2,196.4,260,290,218.3,130.7
"historical",1957,124.9,268.8,296.5,173.5,316.3,172.4,230,270.8,184.6,130,139.8,161.5,280.4,217.2,206.2,224.8,326.7,354.6,221.3,124.9
"historical",1958,154,189.8,242.8,158.2,279.1,267.9,225.5,284.6,162.5,293.8,126,256.6,245.9,184.4,219.3,171.2,329.3,325.1,196.7,126
"historical",1959,209.3,129.3,257.8,168.8,311.1,243.3,227.5,209.5,148.9,228.2,91.7,249.9,283,199.8,260.3,199.1,272.9,285.3,232.4,91.7
"historical",1960,144.1,230.5,282.4,146.6,290.5,258.7,261.9,307.6,176.8,214.2,99.7,197.8,282,204,283.6,167.3,281.3,235.7,215.1,99.7
"historical",1961,166.4,207.7,258.1,124.3,289,292.4,272.2,368.5,142.1,270.1,140.4,216.2,269.5,180.3,265.8,224.1,297.3,314.3,234.1,124.3
"historical",1962,176.1,179.2,239.2,136,320.6,187.4,261.2,355.2,196.4,174.6,107.7,231.8,283,242.5,250.1,202.6,335.1,270.9,201.7,107.7
"historical",1963,145.6,254.5,234.5,116.7,265.6,205.6,276.9,371.4,180.2,191.2,118.3,259.5,259.4,197.3,228.2,187.9,269,351,241.8,116.7
"historical",1964,174.4,246.9,266.9,161.2,271.8,248.7,245.2,296.5,146.1,169.6,145,251.3,241.7,189.9,248.8,218.1,304.7,185.2,184.1,145
"historical",1965,161.7,221.6,268.5,157.8,250.5,294.9,203.8,264.3,139.2,272.7,120.5,256.9,255.3,186.1,225.5,148,331.8,357.1,237.4,120.5
"historical",1966,161.5,189,270.8,168.2,247.8,250.3,295.3,326.5,136.5,214,118,219.2,260.3,212.4,231.1,216.1,356.8,253.3,166.3,118
"historical",1967,165.6,193.8,187.1,181.9,260.1,286.7,219.7,390.1,181.5,241.4,133.1,262.8,273.3,193.2,261.2,182.9,300.1,267,181.3,133.1
"historical",1968,150.6,251.8,216.8,148.5,248.4,220.3,222.1,251.2,148.3,136.4,161,174.9,222,209.7,245.7,184.2,296.9,271.2,180.5,136.4
"historical",1969,203.5,238.1,296.9,174.4,257.6,145.3,220.5,328.8,124.6,262.7,105.1,227,309.6,226.6,241.5,202.5,308.9,318.4,187.3,105.1
"historical",1970,143.2,190,300.5,111.5,224.2,259.9,210.5,336.6,198.7,216.1,102.5,254.8,249.2,218.8,229.2,145.9,301,236.7,212.4,102.5
"historical",1971,183.6,276.9,316.5,158,264.1,278.6,276.8,230,163.9,216.3,129.5,244.7,229.5,241.8,260.1,195.3,344.6,217.4,217.3,129.5
"historical",1972,158.5,225.6,236.3,173.5,340.3,290.9,242.3,289.7,182.6,152,154.8,226.9,229.4,153.8,261.1,218.7,273.5,326.4,180.8,152
"historical",1973,180,234.9,239.8,153.3,309.9,247.6,283,266,121.7,245.1,112.3,211.5,197.9,190.5,225.4,243.4,325.9,256.4,198.4,112.3
"historical",1974,172.6,204.3,278.2,122.6,242,214.5,299.8,297.4,150.6,213.3,117.6,183.7,174.2,209.8,262,193.2,317.3,175.9,211.5,117.6
"historical",1975,186.2,216,270.9,131.4,241.4,191.1,284,301.3,138.6,182.2,147.6,240.5,272.2,151.5,190.2,215.6,281.3,189.7,164.6,131.4
"historical",1976,194.8,232.1,331.6,149.9,263.4,297.5,215,330.1,144.5,337,125.5,210.9,264.8,219.1,235,199.5,286.3,325.2,249.9,125.5
"historical",1977,162,212.9,291.3,143.7,232.9,294.3,350.1,315.1,185.1,263.8,97.6,202.4,200.4,143.1,234.4,172.1,301.4,278.8,237.8,97.6
"historical",1978,177.9,217.1,274.5,144,264.2,294.7,342.2,392.1,184.9,232.9,124.9,232.7,199.1,190.6,201,186.6,338.8,271.4,178.9,124.9
"historical",1979,208.6,276.9,301.1,100.6,303.8,312.2,242.5,359.2,182.7,206.6,113.1,257.2,263.2,188.8,211.4,155.5,333.2,261.9,167.3,100.6
"historical",1980,173.5,220.3,315,161.8,267.1,240.3,228,221.5,168.7,196.3,116.7,241.1,260.5,159,250.5,241.5,255.8,218.3,195,116.7
"historical",1981,176.3,246,256,139.5,328.5,277.1,236.3,299.1,175.4,256.2,126.1,239.3,198.6,241,218.2,185.9,320,254.8,147,126.1
"historical",1982,147.2,253.3,263.2,134.8,322.7,215.4,286.2,303.6,187.1,267.6,143.5,239.9,203.3,195.1,183.4,248.8,288.8,234.2,182.9,134.8
"historical",1983,142.7,245.9,273.3,149.3,282.9,279.2,282.3,302,138,212.7,155.5,146.6,231.5,221.1,241.3,186.6,372.5,234.1,121.4,121.4
"historical",1984,196.6,267.7,207,176.8,313.9,239.8,204.7,377.2,140.2,159.4,154,256.6,244.2,131.3,250.5,207.7,309.5,210.4,189.8,131.3
"historical",1985,185.6,258.2,415.2,188.6,258.4,297.4,289.2,295.8,79.8,234.6,116.4,198.9,277.1,219.5,212,235.3,341,243.8,205.5,79.8
"historical",1986,123.4,247.5,225.4,113.6,275.4,242.1,281.7,388.6,226.9,176.8,133.7,214,220.5,181.7,241.7,223.4,360.6,218.6,155.7,113.6
"historical",1987,114.3,182.3,244.3,168.3,274.7,241.3,256.5,264.4,198.5,200.9,118.3,208.4,200.1,192.9,228.7,185.1,284.3,222.6,190.6,114.3
"historical",1988,153.6,289.2,263.6,126.1,322,255.2,334.3,289.1,193.4,234,102.4,221.5,303.3,207.4,250.8,191.5,277.8,313.7,181.6,102.4
"historical",1989,150,292.5,231.1,155.7,253.7,291.7,325.7,317.6,163.2,174,110.2,274.5,279.8,141.4,256.7,180.3,327.6,317.8,235,110.2
"historical",1990,210.2,221.1,235.6,124.4,277.8,262.2,329.3,315.5,163.6,208.5,95.5,210,255.8,199.7,267.8,185.4,317.7,269.4,206.1,95.5
"historical",1991,205.3,289.6,150.9,127.4,304.3,231.8,301.8,325.6,186.4,130.6,137.9,226.5,232.7,218,187.5,190.1,319.2,225.1,233.7,127.4
"historical",1992,187.2,268.6,285,122.9,248.5,199.7,202.4,352,241.7,205.9,125.2,250.2,303.1,228.3,239.3,196.4,323.6,288,206.1,122.9
"historical",1993,157,211.1,188.5,136.6,232.2,299.7,288.5,282.6,143.8,188.8,116.6,281.3,276.9,229.6,258.6,216.7,334,225.6,180.5,116.6
"historical",1994,186.8,203.3,315.2,166.8,310.1,290.2,301.5,342.4,223,187.5,99.3,193.2,232.2,178.3,211.3,197,282.6,212.7,149.5,99.3
"historical",1995,150.2,240.4,183.2,128.2,279.8,256.9,278.7,326.5,142.5,132,123.6,215.9,281.6,227.2,193.1,192.7,311.9,216,207.7,123.6
"historical",1996,174.6,196.2,265,127.9,249.7,292.1,330.6,286.8,179,259.1,124.5,199,231.4,194,208.4,191.1,326.7,179.8,188.4,124.5
"historical",1997,193.6,239.5,259,152.6,318.8,267.7,297.6,285.8,152.7,162.1,128,229.5,302.9,196.8,252,199.1,280.5,241.9,220.9,128
"historical",1998,160.1,177,282.7,153.2,284.2,250.8,249.6,343.3,142.7,208.8,138.3,192.9,252.6,171.6,231.1,183.6,325.4,278.7,137.8,137.8
"historical",1999,172.3,287,195.8,168.5,260.8,256.1,201.3,216.3,182.5,229.2,90.8,242,262.6,145.8,224.7,191.4,292,296.8,235.4,90.8
"historical",2000,168.3,220.8,207.7,157.6,228.9,236.6,255.2,341.2,186.3,216.1,136.1,285.4,200.7,194,200.9,184.1,266.4,210.4,137.1,136.1
"historical",2001,170.8,216.9,234.3,104.7,239.6,269.7,306.9,305.6,190.9,158.9,105.1,226.8,178.9,192.2,192.7,192.5,275.5,222.2,163.5,104.7
"historical",2002,135.8,232.5,221.8,96.3,311.2,297.4,266.3,357.1,221.7,174.8,111.7,170.4,219.7,174.7,255.4,204.5,252.8,215.1,164.2,96.3
"historical",2003,160.9,247.4,325.1,132.6,290.7,217.2,326,279.4,74.9,181.3,97.2,180.1,300.3,175.7,168.4,178.6,326.6,274.6,167.2,74.9
"historical",2004,138.7,270.5,291.8,141.4,279.4,308.3,239.3,379.8,208.1,245.3,119.6,254,286.7,168,189.9,205.6,322.5,247,224,119.6
"historical",2005,183,227.2,296.7,144.4,267.8,280.8,287.4,342.9,133.8,259.5,129,183,238.9,221.8,214,210.8,338.2,319.1,187.5,129
"historical",2006,174.4,258,340.1,133.4,249.1,248.3,311,295.1,182.9,129.8,138.4,224.3,292.2,139.7,264.4,173.3,350,221.1,175.2,129.8
"historical",2007,133.9,182.2,224.8,133.1,308.2,273.6,305.5,250.9,170.1,191.1,115.5,190,285.9,205.6,171.9,194.4,330.6,261.5,189.1,115.5
"historical",2008,162.7,215.4,216.3,118.9,228.7,248.5,335.5,287.3,143,210.7,153,274.8,255.7,120.4,217,250,297.2,312.9,175.8,118.9
"historical",2009,176.3,226.4,186.4,157,313.7,318.1,237.1,296.5,146,122.7,118.6,228.3,295.3,232.8,235.5,171.3,329.4,285.4,205.6,118.6
"historical",2010,152.1,154.5,228.6,145,194.5,293.8,286,285.2,168.9,150.5,104,219.1,239.8,212.9,273.4,201.4,279.7,140.2,179.4,104
"historical",2011,152.1,237.1,208.7,119.6,265.5,301.2,263.6,280.8,160.5,252.6,128.7,206.2,274,207.4,176,162.9,301.4,240.5,208.1,119.6
"historical",2012,143.6,286.5,358.9,124.8,279.9,308,249,355.4,156,142.1,101.6,176.9,285.4,181.5,204.4,219.2,293.1,278.3,168,101.6
