"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1872,142.6,31.6,89.4,113.6,120.1,127.3,110.1,85.8,133.4,127.9,151.2,110.4,169.9,162.7,117,125.8,119.4,155,129.8,169.9
"historical",1873,149.2,39.4,82.3,107.1,116.3,129.5,118,93.1,121.6,138.4,159,120.1,169.8,160.5,106.4,129.4,123.8,166.8,133.8,169.8
"historical",1874,151,59,91.2,113.4,122,125.7,112.4,88,103.8,140.1,159.4,104.9,171.5,176.4,115.3,128.7,118.2,173.3,138.6,176.4
"historical",1875,153.1,34.8,102.6,100.9,114.4,122.4,117.8,88.8,120.5,139.2,157,118.4,182.9,162.6,109.5,113.4,127.8,152.2,127.5,182.9
"historical",1876,147.9,37.9,84.9,121.9,112.6,139.4,117.3,100.7,123.3,151.2,173.3,111.1,193.8,155,120.6,125.4,124.1,156.8,148.7,193.8
"historical",1877,146.7,53.4,66.6,122.6,112.3,129.5,115.3,105.7,136.2,153.5,155,102,167.9,165.8,121.3,120.8,122.9,148.9,143.5,167.9
"historical",1878,150.7,37.6,90.3,119,114.2,129.1,112,90.8,136.2,133.5,162.8,113.5,159.5,164.3,116.9,125.8,110.4,146.7,130,164.3
"historical",1879,151.5,42.7,85.8,119,114.8,134.2,108.2,99.5,118.2,152.3,153.7,109.1,163.3,167.8,109,113.8,111.7,168.5,133.4,168.5
"historical",1880,156.1,50.8,91.7,102,115.1,128.6,125.8,96.8,121.2,146.4,157.6,113.6,187.5,163.5,117.6,111.9,119.9,155.5,137.2,187.5
"historical",1881,161,41.6,75.6,115,112.6,127.7,122.8,86.5,136.5,140.2,156.2,110.9,190.6,167.4,119.9,128.1,118.1,159.3,143.2,190.6
"historical",1882,152.5,41.3,93.5,139,117.2,134.9,116.2,89.3,135.9,128.2,155.8,115.4,167.9,158.9,104.2,105.1,126.2,152.3,126.8,167.9
"historical",1883,158.2,36.5,80.1,109.9,109.6,139.7,112.1,93.5,139.4,143.8,160.1,106,182.8,167.6,106.1,116.3,127.8,153.3,153,182.8
"historical",1884,146.2,40.3,61.9,115.1,109.8,131.8,103.1,94.7,106,129.1,158.7,114.5,174.8,161,97.1,119.2,118.3,152.1,141.9,174.8
"historical",1885,147.7,36.5,51.1,93.9,110.8,129.5,99.1,74.7,115.9,144.9,155.3,115.7,172.4,155.5,97.7,123.6,133,152.1,148.9,172.4
"historical",1886,156.2,34.4,91.8,101.3,119.6,123.5,113.5,90.9,111,123.6,157,107.3,186.3,157.4,108.7,106,122.8,154.8,139.4,186.3
"historical",1887,147.1,54,92.1,107,132.7,124.7,104.2,82.9,121.8,144.5,152.6,111.4,185.2,154.1,112.3,118.7,114.1,149,127.8,185.2
"historical",1888,153.1,40.8,75,106.2,111.5,119.6,117.2,81.6,128.9,130,154.4,109.5,185.1,158,123.2,120.4,114.3,149.5,125,185.1
"historical",1889,145.7,46.9,78.4,110.3,109,141.7,114.1,86.8,150.2,137.1,161,117.9,165,163.2,128,122,111.5,153,129.9,165
"historical",1890,151.2,36.3,96.2,121.1,116.7,128.2,111.9,90,126.1,130.8,154.9,116.5,191.1,160.1,104.9,125.6,106.6,143.5,137.9,191.1
"historical",1891,152.7,42.5,78.7,121.2,110.9,132.3,103.8,80.1,138.8,140.9,158.3,95.2,168.3,164.8,107.5,107.9,121.9,157.7,131.2,168.3
"historical",1892,152,42.2,94.9,112.4,121.4,127.5,105,87.4,118.1,137.1,174.3,118.8,204.2,159.4,108.4,117.1,127.9,142,129,204.2
"historical",1893,153.6,38.3,79.4,114.2,114.1,124.4,98.7,100.5,137.4,151.4,164.5,110.6,192.9,168.8,107.3,117.2,124.3,141.8,149.3,192.9
"historical",1894,141.1,39.4,83.7,116.5,116.7,125,108.3,93.7,109.5,148.1,160.7,113.3,178,153.5,105.7,123.4,108.2,153,149.1,178
"historical",1895,151,61.7,73.6,106.7,117.6,122.2,97.8,87.6,119.6,132.8,163.2,101.9,167.4,159.7,122.7,117.7,111.2,149.5,131.8,167.4
"historical",1896,156.8,44.2,87.8,118.5,110.5,123.5,104.8,93.2,148,155.4,159.4,105.8,175.2,153.8,116.6,111.6,121.6,150.6,139.8,175.2
"historical",1897,152.4,43.8,90.8,119.7,124,138.9,100.1,78.8,126.5,145.4,160.8,110.2,187.5,157.2,114.4,123.3,131.9,146,132.6,187.5
"historical",1898,152.9,48.5,94.8,112.7,110.6,123.7,107.8,101.4,137.9,148.9,160.4,108.7,174,158.4,127.1,107.7,122.5,146.9,136.1,174
"historical",1899,150.2,55.9,89.1,120.3,110.9,127.3,96.2,95.6,127.8,127.2,157.5,111.3,189.7,154.1,113.4,127.9,113.4,146.8,127,189.7
"historical",1900,154.6,39.2,76.1,110.2,121.6,126.7,121,92.4,143.9,128.1,158.2,102.4,194.2,157.8,111,123.9,128.1,165.2,133.2,194.2
"historical",1901,156,50.9,85.4,108.4,115,139.2,110.7,95.3,122.3,156,155.5,113.8,182.5,168.7,107.6,120.8,118,150.9,132,182.5
"historical",1902,147.3,48.2,74.9,101.9,112.9,140.8,116.5,85.5,128,131.4,158.4,109.9,172.1,153.1,122.1,120.2,118.8,166.3,135.5,172.1
"historical",1903,145.4,29.4,64.3,98.1,116.8,126.3,107.7,91.1,126.3,133.9,155.2,110.9,161,161.1,111.3,124.1,119,149.4,128.7,161.1
"historical",1904,150,45.5,84,113,112.3,117.2,114.4,90.8,133.3,140.3,157.2,113.9,166.5,159.4,119.8,105.4,109.6,161.9,143.9,166.5
"historical",1905,159.5,35.2,69.3,118.7,122.3,122.5,115.4,87.7,124,136.1,154.6,120.6,167.3,154.2,107.9,122.8,127.2,150.7,129.1,167.3
"historical",1906,147,35.4,79.6,106.5,115.2,129.3,106.4,107.1,118.7,147.2,161.1,109.9,165.4,155.1,110.2,119.3,114,144.6,142.5,165.4
"historical",1907,148.9,49.5,92.4,106.5,113,120.1,111,93.3,115.1,128.3,153.4,108.4,166.2,168.8,115.4,130.9,106.8,143.6,134.5,168.8
"historical",1908,151.1,42.4,79.2,118.4,115.2,132.9,104,92,109.5,129.2,161.3,118.3,196.9,159.4,113.8,117.3,129,144.1,139.6,196.9
"historical",1909,152.9,41.6,67.5,117.7,114.2,120.7,119,97.7,126.5,149.3,164.1,112.4,160,171.5,112.1,113.2,113.1,150.5,136.6,171.5
"historical",1910,159.3,40.7,69.6,110.1,117,125.7,100.6,112.1,126.8,158.4,157.9,112.7,170.7,156.3,107.8,116.5,126.2,166.8,140.7,170.7
"historical",1911,152.4,54.3,91.8,112,123.9,122.7,97.4,98.7,121,147.1,157.3,109.1,188.2,156.5,116,123.8,115.4,148.8,141.4,188.2
"historical",1912,149.1,55.4,77.7,117.3,125.3,117.4,87.9,91.1,125.6,138.5,153.6,108.7,168.9,156.8,105.6,103.9,112.1,152.8,129.3,168.9
"historical",1913,151,35.3,85.5,110,123.5,126.3,102.6,91.8,121.7,147.5,164.7,111.5,165.8,158.6,112.5,113.7,103,152.8,138.3,165.8
"historical",1914,151.4,48.3,103.6,109.6,116.8,124.6,109.8,95.3,147.2,136.4,156.8,111.4,179.7,162.4,124.5,122.8,117.9,152.8,126.8,179.7
"historical",1915,149.8,52.9,73.8,117.8,112.2,129.7,111,84.9,124.3,128.9,157.3,98.4,183.8,154.9,121.1,118.7,113.3,155.1,135.1,183.8
"historical",1916,148.8,51.6,86.4,110.5,121,138.2,118.9,89.3,114.1,127.8,163.2,109.7,174.7,159.4,115.1,133.1,128.7,153.7,131.4,174.7
"historical",1917,145.2,62.1,90.2,105.3,120.2,124.7,121.5,100.2,133.9,153.3,162.4,114.2,168.2,154.1,113.1,126.2,123,148.5,136.1,168.2
"historical",1918,152.5,45.5,94.4,109.5,119.5,125.6,110.4,91.3,142.3,150.8,158.1,119.1,157.1,170.7,111.6,131.8,114.6,157.4,132.5,170.7
"historical",1919,153.8,46.6,87.7,125.1,119.3,125.1,120.3,101.9,121.5,134,160.8,122.2,179.4,157.5,113.8,126.5,135,166.1,143.8,179.4
"historical",1920,150.7,40.3,73.8,121.1,117.3,128.7,105.3,89,120.6,145.4,162.6,117.5,176.6,163.1,129.7,130,122.7,155.8,149.4,176.6
"historical",1921,147.3,48.5,96.1,124.1,113,127.5,109.9,90.2,130,139.8,171.1,118,194.2,154.4,121.6,135.8,117.2,153.1,149.9,194.2
"historical",1922,153.2,49.6,90.1,112.7,128.7,122.5,121.2,87,129.6,127.2,173.9,117.1,199.1,157.1,129.6,129,119.9,173.1,133,199.1
"historical",1923,150.2,37.7,90.3,114.5,113,120.9,122.5,86.3,139.5,134.4,154.1,117.4,167.2,156.4,121.8,139.3,132.7,161.5,131.2,167.2
"historical",1924,149.9,48.6,97,113.1,120.9,125.8,110.4,92.2,119,152.9,154.7,103.7,180,156.7,114.8,130.6,121.4,157,136.8,180
"historical",1925,162.9,36.1,85.8,121.6,123.3,120.8,120.6,88.9,125.4,129.7,160.9,115.2,166.2,160.6,123.9,124.7,122.7,150.2,149.4,166.2
"historical",1926,155.2,56,91.3,118.9,118.1,129.8,99.7,97.5,129.3,133.3,162.6,110,176.5,167.1,122.8,131.9,116.8,151.6,132.5,176.5
"historical",1927,152.6,43.1,104.9,116.4,120.6,119.2,106.1,91.1,137.2,127.1,176.6,121.3,192.3,153.8,124,121.9,121.6,153,131.7,192.3
"historical",1928,153.2,46.1,94.1,113,119.7,127.2,115.2,101.6,123.4,133.1,155.5,115.9,176.8,154.5,123,134.5,116.3,153.6,131.8,176.8
"historical",1929,150.4,50.8,72,119.3,119.3,133.2,111.9,91.5,138.3,153.4,161,119.7,189.2,159.1,120.9,116.2,119.1,155.1,139.3,189.2
"historical",1930,147.1,51.9,91.5,114.2,113.1,123.2,120.9,94,126.5,139.2,162.6,114.4,172.1,156.6,120.4,128.9,110.1,160.4,142.1,172.1
"historical",1931,150.5,46.2,72,114.5,113.5,136.4,118.2,87.9,126.9,129.6,154.1,110.3,157.5,159.8,113.4,113.5,116.1,140.6,135,159.8
"historical",1932,157.3,38.7,82.1,121.4,131,120.2,119.8,98.1,124.4,140.3,161,115.9,166.1,159.9,114.7,116.9,119.9,146.3,135.2,166.1
"historical",1933,144.1,55.5,89.6,106,113.2,124.9,120.9,95,129.3,123.3,159.7,119.6,168.1,160.2,115.2,121.7,121.9,153.1,135.8,168.1
"historical",1934,161.2,46,91.4,114.2,122.7,126.4,112.8,92.3,127.2,138.9,154,113.9,171.4,165.7,128.2,133.7,124.1,153.3,126.4,171.4
"historical",1935,152,64.7,89.9,103.2,118.5,123.3,115.2,87.4,118,148.7,164.2,117.9,176.1,158.6,119.3,129.3,128,157.5,130.4,176.1
"historical",1936,140.6,50.7,105.8,119,115.5,128.8,107.1,93.1,123.6,120.8,168.9,122.4,176.8,167.4,120.1,119.5,120.8,147.6,130.4,176.8
"historical",1937,156.2,51.2,84.1,107.8,112,123.7,98.8,93.9,138,143.5,160.8,120.7,183.9,157,136.6,120.7,124.5,152.4,137.8,183.9
"historical",1938,153,50.4,74.9,116.7,120.6,128.2,114.8,100.6,123.6,136.4,167.8,116.1,173.7,171.8,108.7,128,109.2,153.1,154.5,173.7
"historical",1939,150.2,42,67.8,113.5,127.4,131,103.8,93.3,135.6,143.3,149.6,114.7,174,161.1,121,133.8,121.4,158.3,142.8,174
"historical",1940,154.8,40.5,78.4,107.7,117.2,132.6,117.6,83.5,121.8,139.3,162.2,123,195,158.8,121.9,120.9,108.9,156.7,132.5,195
"historical",1941,143.3,45.5,66.4,114.1,118.8,133.4,114.4,94.1,120.6,159.4,158,123.1,188.1,163,124.4,127.8,127.8,148.6,147.5,188.1
"historical",1942,174.4,47.9,86.1,119.8,123,135.3,109.1,87.9,113.4,127.4,158.8,119,191.1,164.9,119.8,138.4,104.1,140.1,125,191.1
"historical",1943,159.8,40.2,90.2,102.4,119.1,124.3,116.9,89.3,117.3,160.5,159.4,122.1,175,162.8,117.9,129.4,114.8,160,147.7,175
"historical",1944,151.2,52.8,83.5,114.8,121.1,126.8,106.7,92.5,117.1,149.7,159.7,118.9,184.9,171.1,109.7,124.4,131.3,168.4,140.1,184.9
"historical",1945,153.2,53.2,90.4,103.3,115.3,130,107.4,91.7,128.2,132.1,168.7,122.2,184.5,169.6,127.5,131.2,123.9,153.7,145.6,184.5
"historical",1946,154,45.2,90.1,121.7,128.1,113.7,111.9,87.7,124.3,153.6,159.8,102.7,169.2,164.6,121.4,127.9,115.7,153.9,142.1,169.2
"historical",1947,151,43.5,63.4,104.8,113.2,123.3,120.9,97.2,125.5,148.4,166.1,120.4,181.5,157.9,118.4,133.2,118.2,161.9,144.3,181.5
"historical",1948,151.2,60.1,87.5,115.9,125,121,116.9,86.8,139.2,130.8,173.5,122.4,179.6,165.6,129.1,129.4,128,151.2,129.9,179.6
"historical",1949,153.2,40.1,84,113.4,125.3,118.7,110.4,84.4,133.6,128.1,166.6,118.7,211.4,162.9,116.5,123.4,121.5,170,142.8,211.4
"historical",1950,153.8,66.4,75.9,112.2,115.5,134.1,110.5,107,131.7,140.3,165.1,120.5,170.5,172.2,120.7,138.2,126.2,151,143.7,172.2
"historical",1951,153.9,58.5,81.8,108.5,121.6,130.9,119.2,99.5,108.5,161.2,170.3,119.1,160.1,161.8,116,135.2,107,156.9,143.1,170.3
"historical",1952,153.2,43.7,88.1,113.5,113.2,131.3,118.9,92.7,140.7,143.9,167.3,121.2,166.6,158.6,115.8,125.4,130.9,167.6,139.9,167.6
"historical",1953,153.7,51.6,103.5,116.8,125.1,124.3,118.6,89.7,130.6,141.7,154.4,119.5,204.9,164.5,123.4,130.8,110.2,159.4,133.3,204.9
"historical",1954,157.8,75.3,83.2,118.2,119.5,122.1,109.5,97.2,122.6,150.9,174.1,118.3,184.2,166,122.4,139.7,119.4,148.6,130.6,184.2
"historical",1955,153.2,56.2,69.4,120.4,117.5,125,120.6,98.9,121.9,128.9,160,122.1,169.2,158.2,117.4,124.7,117.7,160.2,136.1,169.2
"historical",1956,151.7,45.1,70.5,114.8,119.9,128.8,112.4,91.4,107.5,150.7,163.2,107.2,189.2,160.8,111.2,135.8,120.2,161,134.1,189.2
"historical",1957,146.2,52.3,68.8,120.7,113.4,124.6,117.2,74.8,117.5,149.4,183.5,123.9,184.2,156.8,119.1,125,112.5,154.4,132.5,184.2
"historical",1958,152.1,55,94.2,123.7,120.1,123.2,116.7,99.7,126.8,138.7,157.7,118.8,170.9,154.3,125,137.8,124.7,156.5,135.2,170.9
"historical",1959,168.1,49.3,73,111.7,117.8,118.2,122.1,92.6,147.5,141.2,159.8,115.4,181.4,176.2,111.8,125.9,111.3,167.7,131.6,181.4
"historical",1960,150.9,45.8,80,123.1,118.2,125.6,91.2,91.2,119,146.8,152.2,125.4,194,164.7,109.1,123,120.6,154.6,135.5,194
"historical",1961,135.4,50.4,98.7,119.1,109,117.5,118.1,89.5,121.8,151.5,166.1,117.2,180.1,159.6,119.1,129.1,110.8,157.8,125.2,180.1
"historical",1962,146.9,51.9,82.1,110.3,116.5,129,106.1,96.3,139.9,129.4,155.5,113.9,173.6,157.8,136.6,134.5,119.9,152.3,151.6,173.6
"historical",1963,152.8,50.2,89.6,121.1,113.4,124.3,95.3,92.7,122.7,144.8,176.2,122,182.4,154.6,109,138.6,115.3,152,132.1,182.4
"historical",1964,163.6,46.4,88.8,118,109.4,116.9,121.4,94.5,122.9,135.2,169.9,103.5,165.9,155.5,121.1,150.4,120,149.6,134,169.9
"historical",1965,152.7,46,85.8,111.7,114,122.1,112.8,84.8,127.2,148.7,158.2,122.4,164.9,160.5,120.6,128.1,115.1,162.9,123.5,164.9
"historical",1966,149.3,50.8,85.4,110.9,119.4,132.9,118.7,95,121.1,142.4,162.5,116.8,199,157.5,110.8,126.6,108.7,154.9,127.2,199
"historical",1967,144.4,54.8,91.2,108.1,115.3,122.8,111.3,107,114.5,145.8,155.6,110.4,174.2,160.6,118.2,133.5,108.2,181.1,133.7,181.1
"historical",1968,142.2,37.6,78.5,113.4,114.9,131.8,115.3,88.5,137.3,141.9,158.6,120.4,179.5,169,119.3,124.3,115.5,154.1,131.7,179.5
"historical",1969,150.8,58.5,89.5,111.8,122.3,128.7,115.5,83.1,113.8,130.6,167.4,124.9,160.1,161.7,124.1,130.9,108.4,156.5,131.5,167.4
"historical",1970,152.8,49.9,78.2,107,110.2,120.3,108.7,93.1,118.2,142.1,169.2,120.2,171.2,156,114.4,121.6,113.5,154.1,129.5,171.2
"historical",1971,145,52.7,74.7,108.9,117.2,132.3,118,95.4,122.6,141.4,159.2,125.4,180.1,153.1,115.1,127,109.6,150.2,137.2,180.1
"historical",1972,153.3,49,72.6,114.6,108.1,124.6,120.7,109.3,118.9,130.9,168.3,111.4,180.8,158.6,122.6,131,109.5,157.3,127.6,180.8
"historical",1973,136.5,57.5,90.4,124.1,124.1,134.1,117.9,82.2,119.3,128.2,155.8,125.8,172.8,162.9,122,123.3,105.3,150.2,127.1,172.8
"historical",1974,156.1,65,79.4,120.5,118.7,129.9,112.1,94.2,136.9,137.4,168.9,116,189.7,154.4,126.5,124,125.3,146.9,120.9,189.7
"historical",1975,155.4,61.6,89.5,114.2,111.5,129.1,120.2,85.3,117.1,127.5,158.2,114.2,167.2,158.6,117.9,120.9,113.6,142.5,135.7,167.2
"historical",1976,150.4,51.1,89.6,101.4,116.5,121,118.1,93.4,110.6,128.2,162.1,114.3,184.6,160.2,121.3,127.1,120.5,156.5,132.7,184.6
"historical",1977,149,38.6,77.7,115.7,116.2,130.6,117.1,92.5,121.9,136.3,166,118.2,163.9,157.9,131,130.8,112.7,151.1,133,166
"historical",1978,151.1,50.1,80.8,122,122.7,122.7,119.8,91.1,114.1,126,168.6,124.4,173.3,156.8,120.4,140.8,115.7,173.5,140.2,173.5
"historical",1979,157.5,55.8,85.5,115.7,121.2,128.3,131.7,76,135.2,131.9,156.7,126,180.5,164.2,132.2,136.1,114.3,152.7,127.1,180.5
"historical",1980,147.9,38.8,87.2,110.4,119.2,123,103.6,92.7,130.9,142.9,180.3,128.9,187.6,160.7,124.4,139,111.7,149.4,141.6,187.6
"historical",1981,173,39.7,92.1,120.4,130.1,115.4,115.8,97,125.1,148.5,159.4,122.7,165.9,166.8,117,135.8,118.8,146,138.8,173
"historical",1982,154.5,47,78.4,122.1,117.5,138.8,103.9,95.2,119,147,159.4,120.1,193,172.2,126.5,125.5,116.1,154.3,150,193
"historical",1983,145.5,47.6,89.6,117.7,122.6,122.3,119.5,89.9,118.4,133.9,155.3,122,184,161.9,117.5,125,113.2,153.4,143.7,184
"historical",1984,146,43.6,93.1,119.7,112.7,128,121,89.8,121.3,124.4,159,131.3,179.7,157.1,116.2,135,128.4,150.6,134.8,179.7
"historical",1985,151.7,61.7,86.6,111.4,116.8,132.8,123.5,96.1,128.3,142.1,154.8,117.5,184.3,157.3,115.6,143.2,121.8,152.8,151.7,184.3
"historical",1986,153.7,38.9,88,111.1,115.9,126.4,117.9,93.1,119.7,142.8,150.5,119.5,175.5,156.1,116.5,129.8,116.5,143.1,125.3,175.5
"historical",1987,157.4,58.4,85.6,117.9,125.6,126.7,123.2,104.2,107.6,129.1,159.7,118.2,177.6,167.2,128.5,123.4,117.4,154.6,129.7,177.6
"historical",1988,144.6,55.2,88.3,111.1,127.5,132.2,121.9,84.5,122,134.1,165.8,126.1,176.2,158.7,133.2,133.7,113.9,152.7,136.3,176.2
"historical",1989,151.9,69.2,88.5,122.1,120.4,132.2,121.5,90,127.9,140.7,161.1,133,170.3,167.6,125.3,114.5,114.7,165.4,149.3,170.3
"historical",1990,153.1,61.5,92.9,119.5,115.7,131.4,120.5,103.3,140.1,142.8,164.5,123.3,186.3,162,128.3,150.4,117.3,154.3,127.7,186.3
"historical",1991,150.2,51.2,89.6,116.5,122.9,125.1,117.2,99.7,122.6,148.8,165.8,120.5,195.6,167.2,123.7,126.6,131.3,146.4,125.6,195.6
"historical",1992,153.1,51.5,80.6,122.6,116.5,130.1,112.8,98.9,111,135.8,160.9,117.1,186.5,158.3,113.4,123.8,109.3,156.8,137.8,186.5
"historical",1993,154.6,47.9,80.4,115.4,124.1,127,120.2,85.4,133.3,141,154.1,121.4,170.6,170.7,120.9,122.6,122.4,159.8,136.9,170.7
"historical",1994,155.1,46.7,86.6,120.6,111.1,133.1,123.4,93.1,120.2,143.3,152.4,122.2,181.6,166.6,132.4,137.3,117.7,155.3,128.4,181.6
"historical",1995,165.3,57.1,94,121.4,116.5,127.2,119.6,100.6,125.5,140.8,180.8,120.3,186.9,160.5,126.1,122.7,128.8,167.9,126.1,186.9
"historical",1996,156.2,71.3,92.1,124,122.1,131.2,116.8,103.6,121.5,142.4,172.1,130,181.4,162.4,129.6,145.2,133.2,154.3,135.4,181.4
"historical",1997,157.7,72,92.1,120.4,121.3,132.2,117.3,95.2,140.9,126.3,173.7,118.6,184.8,173.9,124.8,133.5,123.4,153.4,140.6,184.8
"historical",1998,157.1,52.2,83,128.7,131.3,129.5,118.2,100.1,139.9,135.6,176.8,118.8,170.9,171.2,135.2,129.4,139.1,158.8,138.7,176.8
"historical",1999,162.4,80.8,95.3,123,114.8,131.3,106.6,95.9,124.1,158.2,158.4,121.6,194.9,170.1,125.2,137.1,128,158,144.3,194.9
"historical",2000,156,52.7,88.2,123.2,118.7,127.8,116.7,110.2,104.7,136.6,167.9,122.7,185.1,162.5,119.8,141.1,129.7,161,144.9,185.1
"historical",2001,157.2,69.6,96,132.2,113.4,134.7,119.8,117.8,117.2,132.7,172.1,130.2,191.7,179.2,144.2,143.2,134.1,172.8,149.6,191.7
"historical",2002,153.4,57.6,95.1,132.6,127.1,130.5,118.8,92.1,131,148.1,168.3,128,197.7,169,127.9,128.2,130.9,156.5,146.1,197.7
"historical",2003,163.7,64.4,90.2,125.8,127.2,130.8,125.1,96.7,123.3,150.5,174.2,127.5,178.5,160.7,124.8,135.1,130.9,182.9,150.7,182.9
"historical",2004,155.4,52,91.7,124.1,128.7,121.1,124.3,90.9,139.8,148.9,163.7,124.5,181.3,167.7,129.1,150.3,140.5,168.6,141.3,181.3
"historical",2005,172.4,67.9,92.7,135.5,124.9,134.8,120.3,104.2,125.6,140.1,165.9,138.2,180.6,177.2,128.6,143.8,133,156.7,136.6,180.6
"historical",2006,165.7,69.9,93.6,129.8,130.7,136.3,122.8,110.4,112.6,142.8,177.1,134.7,193.9,171.5,142,132.6,137.4,151.6,144.2,193.9
"historical",2007,159.8,69.9,90.6,137.2,129,131.4,121.6,115.7,115.8,155.3,161.6,119.4,215.8,171.2,125.4,142,127.7,157.4,150.2,215.8
"historical",2008,151.6,55.4,102.3,132.7,124.4,134.3,123.5,100.1,129.4,154.7,160.8,136.6,173.7,169.5,141.5,145,131.2,154.1,144.9,173.7
"historical",2009,156.2,56.5,91.1,123.4,121.7,128,121.1,93.7,132.6,152.7,168.4,126.9,174.7,172.8,132.8,134.1,121.8,168.2,144.3,174.7
"historical",2010,163.6,58.2,116.2,146.8,129.3,134.4,133.6,97.6,122.9,152.9,164.3,126,195.5,176.1,132,137.5,127.8,178.1,149.2,195.5
"historical",2011,154.5,59.4,98.2,128.9,125.7,135.3,124.3,115.2,124.1,152.9,177,134.1,185.5,173.2,132.4,135.7,131,159.8,139.1,185.5
