"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1964,50.6,138,70.7,58.2,81.4,78.9,131.5,70.5,44,89,84.6,63.5,70.9,92.5,61.5,105.2,52,45,77.1
"historical",1965,62.8,138.1,42.3,64.2,84.6,84.1,107.6,72.4,47.4,100.2,74,74.5,82.9,83.3,43.8,65.5,49.7,60.5,74.3
"historical",1966,81.5,102.1,81.9,68.1,75.4,90.9,67.2,58.6,51.5,91.5,66.5,70,61.1,113,47.7,94.5,54.9,51.9,73.8
"historical",1967,62.5,114.3,54,56.1,83.8,87.1,88,52.1,39.9,87.5,99.7,80.1,78.2,107.4,43.9,93.8,41.1,47.5,73.2
"historical",1968,44.5,88.4,81.2,44.5,91.6,85.7,106.1,57.5,49.1,69.5,94.3,95.2,64,92.7,55.6,70.8,41.7,59.1,71.8
"historical",1969,40.9,97.4,65.1,58.1,72.7,77.8,89.6,51.1,52,92.4,81.8,89,68.8,76.4,57.9,104.5,71.8,50.8,72.1
"historical",1970,68.4,81.3,71,53,83,84.6,69.7,51.1,43.3,91.5,94,75,64.4,102.2,59.6,94.6,61.1,59,72.6
"historical",1971,64.1,71,62.1,60.9,77.8,77.7,73.5,52.9,74.4,123.2,77,81.9,56.5,79.3,50.2,82.7,48.7,53.9,70.4
"historical",1972,56.1,95.9,96,59.2,81.7,82.6,86.2,59.6,43.7,93.9,90.1,66.1,80,67,50.4,86.4,55.9,44.8,72
"historical",1973,57.4,131.9,56.6,46.9,76.1,73.3,97.7,66.2,49.6,105.7,93.7,98.2,49.6,104.1,55.8,78.5,58.4,51.3,75.1
"historical",1974,50.5,87.4,52.8,53,68.6,82.5,64.9,60.1,47.2,93.8,92.2,66.4,51.8,118.3,55.7,70.1,44,54.6,67.4
"historical",1975,46,79.6,52.5,72.1,98.4,93,98.9,66.5,26.5,90.5,85.1,55.1,61.8,97.9,54.8,69.2,56.1,51.7,69.8
"historical",1976,56.1,111.2,82.6,68.4,89.6,87.4,116.8,56.1,42.8,112.9,72.6,65.8,70.3,79.7,50,76.5,55.5,59.2,75.2
"historical",1977,32.1,110.7,77.7,61.3,89.1,77.7,76.4,65.7,47.8,83.6,71.4,100.7,65.9,94.1,58.9,92.5,48,50.8,72.5
"historical",1978,61.1,123.8,80.1,54.5,84.3,86.4,77.7,51.3,36.2,89.6,88,93.2,64.9,84.9,37.6,92.2,56.4,51.6,73
"historical",1979,47.1,83.3,102.2,65.1,84.8,82.3,104.2,68.6,52.4,108.6,93.9,62.7,74.3,103.2,46.2,71,42.3,51.8,74.7
"historical",1980,46.4,112.8,86,68.4,73.7,93.3,68.4,63,42.7,97.4,84.7,56.1,67.7,99.2,57,85.6,57.4,57.9,73.2
"historical",1981,56.8,97.7,82.3,68.5,84.1,92.8,94.4,72,41.8,97.6,83.5,72.3,67.9,111.1,51.1,101.1,53.8,59.5,77.1
"historical",1982,53,103.9,84.4,56.3,89.9,106.5,102.4,69.8,39.8,93.1,85.5,112.4,66.2,81.1,56.6,84.2,52.7,44.7,76.8
"historical",1983,68.2,97.3,63.1,67.3,89.2,78,96.3,70.8,60.8,89.8,97.4,77.1,61.5,112.2,51.6,67.1,44.9,52.9,74.8
"historical",1984,55.1,77.7,45.3,57.9,88.1,85,77.8,63.9,35.5,66.7,80.6,75.4,50.4,102.5,47.3,95.9,53.8,47.9,67
"historical",1985,50,98.6,75.1,74.4,79.7,86.2,88.1,65,53.9,103.8,105.5,64.7,62.9,71.7,47.7,102.1,54.2,43.7,73.7
"historical",1986,53.5,132.8,69.6,52.5,70.8,84.2,110.2,76.5,39.5,84,81,58.2,72.4,97.2,57.8,74.1,67.2,51.1,74
"historical",1987,56.7,129.2,63.7,70.6,92.5,88.1,97.1,64.9,45.1,84.7,79.7,72.5,66.4,70.2,44.2,71.8,44.6,56,72.1
"historical",1988,58.8,72.4,73,49.8,67.2,100,82.1,53.4,48.9,101.6,88.4,80.6,66.8,97.2,50.8,65.6,66.6,62,71.4
"historical",1989,56,132,78.2,60.1,99.6,98.2,112.6,54.6,58.2,85.2,96.7,82.2,62.3,100.6,60,95.6,53,52.7,79.9
"historical",1990,53.5,106.4,63.7,71.6,89.8,83.7,94.1,63.3,58.6,88.8,99.8,83.5,59.8,88.8,54.6,87.2,49.1,50.1,74.8
"historical",1991,40.4,89.2,81.5,64.6,87.1,81.3,97.6,74.7,47.1,81.5,82.1,77.2,62.7,109.7,47.9,71.4,51.6,61.7,72.7
"historical",1992,39.5,110.1,65.6,61.1,77.3,69.1,87.6,53.9,51.8,90.9,108,83.9,70.6,54.7,65,58.1,55.6,53,69.8
"historical",1993,55,130.9,51.6,58.2,88.3,91.8,83.8,66.1,45.6,98.2,93.6,78.5,54.6,113.4,52.2,75.3,49.3,59.2,74.8
"historical",1994,54.6,129.5,63.6,57.4,93.6,86.4,63.9,66.1,52.8,104.9,85.5,90.9,65.5,113.1,57.8,96.7,53.6,59.5,77.5
"historical",1995,63.8,99.8,80.3,56.9,92.5,79,99.2,66.1,50.3,79.8,83,71.3,86.2,105.6,42.1,92.7,58.7,69.3,76.5
"historical",1996,57.1,127.6,60.5,61.6,96.5,89.7,101.9,64.5,40.7,85,71.4,100.9,59.8,88,56,74.9,51.5,48.1,74.2
"historical",1997,43.9,132.8,67.4,75.6,66.1,78.4,117.4,57.9,47.8,80.6,94.5,52.6,71.1,94,64.7,105.4,60,49.1,75.5
"historical",1998,46.7,127.4,114.9,67.4,74.1,73.2,118.1,68,62,88.9,99.5,48.8,66.2,81.8,58.1,86.1,41.9,57.2,76.7
"historical",1999,77,137.3,80.8,67.8,106.5,99.1,41.9,67.5,50.9,95.5,88.2,79.2,51.1,90.6,49.2,91,56.1,57.6,77.1
"historical",2000,43.2,115.4,67.8,80.6,82.5,83.3,133.3,66.4,65.5,96.1,84.1,119.5,62.6,85.9,47.2,123.5,59.4,52.6,81.6
"historical",2001,44.2,111,57.4,61.4,81.7,103.2,86.8,58.9,54.4,95.2,89.8,71.4,70.4,76.7,55.4,104.9,53.3,44.1,73.3
"historical",2002,54.6,121.9,96.3,61.9,81.4,94.8,86,64.6,46.2,83.2,116.1,92.8,83,111.9,54.8,104.2,52.9,55,81.2
"historical",2003,51.5,92.4,64.1,67.8,89.3,87.7,72.2,59.1,51.5,80.4,123.7,57.7,64.3,78.1,51.8,100.7,49.1,51.8,71.8
"historical",2004,53.1,106.5,72.7,61.8,78.1,85.7,96.7,59,38.8,80.3,103.1,49.2,62.7,103.4,62,95,64.9,43.2,73.1
"historical",2005,38.7,93.1,85,64,84.5,76.8,56,64.3,61.3,75.1,103.2,84.6,59.7,97.5,63.9,107.1,55.5,56.2,73.7
"historical",2006,51.8,131.7,71.2,75.5,77.6,102.4,90.9,50.1,49.8,85.7,80.4,65.1,73.3,107.5,55.6,77.6,56.3,50,75.1
"historical",2007,55.1,123.8,77,59.7,73,89.3,152.2,69.2,35.4,84,88.4,70.4,68.9,67.5,60.9,92.9,53.8,52.9,76.4
"historical",2008,63.1,87.8,93.9,66.8,81.1,89.5,110.5,66.1,50.1,83.9,83.3,71.2,72.9,78.2,53.1,98.3,68.3,46.9,75.8
"historical",2009,51.9,132.5,85.3,70.5,72,87,93.1,55.4,45.6,90.6,95.6,62.1,70.5,84.1,58.9,86.6,74.6,63.2,76.6
"historical",2010,75.5,98.6,61.4,69.8,103.8,92.5,53.7,72,45.2,99.8,88.9,79.8,74,79.5,58.2,90.4,55.6,54.7,75.2
"historical",2011,68.1,99.3,80.8,53.6,97,90.9,101.6,71.6,44.6,85.7,96.6,75,71,82,53.2,81.9,56.5,55.9,75.8
"historical",2012,49.7,173.6,51.7,66.2,74,91.5,83.6,73.4,56.7,85.2,80.1,103.3,69,90.4,51.6,90.2,56.4,45.5,77.3
"historical",2013,50.1,71.9,74.2,77.2,101.4,96.6,82.8,57,45.8,87.8,81.3,68.3,70,91.7,55.7,77,52.4,68.1,72.7
"historical",2014,48.6,77.2,75.3,70.4,91.4,86.2,107.9,64.2,58.9,87.5,97.7,77.7,72.5,76.1,57.6,115.2,57.4,44.1,75.9
"ssp126",2015,55.4,62.2,47.1,65.1,90.1,93.8,135.6,92.3,22.6,37,91.4,56.8,91.4,77.2,50.9,153.7,58.7,79.4,75.6
"ssp126",2016,65.2,179.3,49.4,71.8,68,95.2,107,48,47.8,93.7,79.8,84.1,76.4,120,50.4,105.3,70.5,51.8,81.3
"ssp126",2017,55,124,85.2,67.6,77,104.6,49.4,76.7,63.3,135.5,87.9,141.3,59.5,67.4,67.6,120.1,65.8,43.9,82.9
"ssp126",2018,44.5,99.6,24.4,59.5,88.4,81.5,157.8,71.9,33.8,151.5,126.3,75.5,64.1,100.2,56.7,56.1,58.8,68.1,78.8
"ssp126",2019,64.3,220.7,81.4,61.8,101.9,101,117.9,29.7,54.6,112.6,89.1,93.6,49.7,101.2,66.1,61,52.3,48.5,83.7
"ssp126",2020,40.6,152.6,21.4,71.1,85.4,82,106.8,67.3,56.8,113.9,116.9,85,57.7,126,64.3,66.7,57.6,50.8,79
"ssp126",2021,41.4,60.5,37.6,84.3,87,96.1,60,78.8,73.5,101.5,70.4,74.1,74.3,65,64.3,79.5,54.2,66,70.5
