"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,151,185.2,104.7,144,244.3,158.5,202.4,112.9,277.6,138,174.2,85,102.4,93.7,86.4,207.5,146.3,173.7,85
"historical",1866,181.6,198.9,110.4,93.8,208.3,214.4,267.5,43,233.1,187.1,149.1,159.2,57.2,178.5,59.1,98.6,153.3,143.1,43
"historical",1867,318.8,125.8,219.3,89.1,220.9,223.5,266.6,87.5,113.6,71,175.1,238.8,84.5,135.1,81.1,207.1,172.4,210.9,71
"historical",1868,203.4,164.3,144.8,118.9,167.2,214.2,122.2,73.2,198.2,153.3,175,127.2,140.1,139.4,93.1,218.1,321.3,190.1,73.2
"historical",1869,177.4,278.8,120.8,142.8,163.9,165.7,284.7,93.6,199.2,112.4,121.5,132.6,67.4,220.5,81.7,148.5,141.6,175.2,67.4
"historical",1870,171.7,261.2,126.5,113.4,178.1,111.6,167.1,40.3,243.9,117.2,229.5,181.3,100.1,211.2,76.1,221.9,257.6,180.4,40.3
"historical",1871,257.3,104.9,49,130.9,228.9,189.2,215,71.1,245.7,111.3,172,101.3,152.8,141.4,91.6,186.6,170.1,30.3,30.3
"historical",1872,231.7,191,25.6,117.1,227.6,108.9,199.7,69.6,210.5,231.3,130.1,169,137.2,161.9,198,163.2,149.6,162.9,25.6
"historical",1873,237.6,251.6,138.8,145,141.4,60.4,218.6,94.9,94.8,152.3,166.8,131,113.8,221.9,44.3,267.7,109.7,226.8,44.3
"historical",1874,223,138.8,140.9,172.6,209.1,167.8,152,41.9,165.5,110.8,84.1,204.9,143.7,172.6,88.4,175.7,207.4,126.4,41.9
"historical",1875,192.9,137.4,145.7,86,251.4,189.4,252.6,45,140.9,175.6,90.9,148.5,83.4,157.6,71.3,142,188,165.5,45
"historical",1876,242,210.3,195.9,134.7,191.8,251.9,193,128.4,203.1,72.4,116.2,146.6,88.4,93.2,178.6,237.9,162.7,134.1,72.4
"historical",1877,260,130.6,103.8,151.5,133.4,221.2,218.8,89.4,281.9,157.9,128.1,200.3,133.4,57.8,148,160.3,90.7,92.7,57.8
"historical",1878,276.5,176.1,107.9,105.7,186.1,253,115,61.9,118.6,145.7,34.4,180.8,80.1,123.5,160.2,155.3,114.1,101.6,34.4
"historical",1879,229,393.3,121.7,94.7,204.6,162.6,187.2,124.3,239.8,177,140.8,203.1,107.2,161.1,135.3,127.4,240,173.1,94.7
"historical",1880,309.9,233.4,185.4,186,211.2,224.5,269.6,103.8,160.7,129.4,153.9,126.1,158.4,202.3,109,141.4,163.8,130.7,103.8
"historical",1881,163.1,271.3,145.3,96.9,166.3,147.3,303.8,94.3,245.9,155.9,184,156,77.7,133.6,101.9,242.6,149.9,201.8,77.7
"historical",1882,268.4,212.3,166.1,105.9,50.3,103.6,203.2,24.2,247.9,197.7,49.7,144.7,74.6,95.4,128,164.8,171.8,173.3,24.2
"historical",1883,243.3,246.9,122.8,75.4,87.3,177.9,141.5,53.2,138.5,91.4,163,75.6,97.6,143,56.4,127.1,183.3,115.4,53.2
"historical",1884,106.7,265.9,220.7,63.7,112.2,144.8,234.4,169.3,186.1,126.7,93.5,165.6,92.3,179.5,155.9,152.8,129.7,91.2,63.7
"historical",1885,276,187.1,152.6,117.6,160.2,167.4,121.7,128.7,250.1,89.8,187.8,137.2,100.5,202.5,130.7,109,202.2,179.5,89.8
"historical",1886,311.8,179.8,188.5,66.4,138.8,109.8,146,97.1,247.8,151,135.8,209.5,88.1,247.6,41.6,231.4,203.2,218.3,41.6
"historical",1887,307.1,271.3,124.8,104.4,183.5,203.3,169.1,103.9,229,237.9,228.6,96.5,95.3,109.1,103.8,201.4,115.6,152.6,95.3
"historical",1888,90.1,289.6,175.4,119.5,184.6,198.9,261.5,92.1,150.5,100.8,149.3,191.5,89.2,129.6,70.2,101.9,158.9,89.9,70.2
"historical",1889,226.7,214.5,205.2,138.6,201.2,115.6,163,115.3,208,112.1,114.7,107.4,131.1,88.4,76.3,183,96.3,199,76.3
"historical",1890,265.9,278.1,142.2,146.1,219.9,233.6,173.2,89.4,234.2,147.4,104,129,100.3,156.7,89.7,82.8,178.5,143,82.8
"historical",1891,221.9,219.6,107.7,139.6,232.7,269.1,132.7,104.7,226.9,116,143.9,164.9,101.6,147.8,127.1,126.2,195.2,145.1,101.6
"historical",1892,255.8,157.1,122.5,112.2,202.8,197.1,176.8,132.7,116.8,60.7,131.6,129.1,120.8,120.3,91.7,151.7,133.5,216.7,60.7
"historical",1893,211,217.7,144.7,77.6,225.6,191.9,171.1,86.6,241.4,137.9,189.5,171.5,128.6,159.4,108.1,347.8,149.4,248.4,77.6
"historical",1894,306.8,244.6,164.4,106.6,131.8,148.1,131.3,56,158.1,160.1,128.7,122.6,155.9,128.8,78,97,127.7,153.8,56
"historical",1895,240.7,312.6,130.1,134.6,245.2,158.7,190.9,86.8,251.7,95.2,201.1,115.2,160.2,101,56.8,186.6,218.9,175.4,56.8
"historical",1896,190.1,243.4,151.4,105.7,154.7,194,101.2,72.9,211,175.5,222.8,117.5,38.5,113.2,144.1,244.3,155.8,126.4,38.5
"historical",1897,307.5,171.1,129.4,185.7,89.8,138.1,199.9,79.7,221.3,164.9,229.5,164.1,141.1,76.3,85.3,293.6,150.7,158.5,76.3
"historical",1898,206,235.5,118.6,111.1,190.1,151.6,111.5,110.6,227.3,216.5,194.6,92.6,136.4,151.1,175.4,239.2,201.8,166.6,92.6
"historical",1899,241.5,187.5,162.7,123.5,127.8,158.9,212.7,76.5,225.4,127.7,232.6,128.6,88.6,113.1,122.4,188.4,92.8,194.7,76.5
"historical",1900,235.1,162.9,81.1,122,195.9,183.8,199.6,132,173.2,137.3,88.4,184.6,96.4,155.5,131.1,73.2,51.6,169.7,51.6
"historical",1901,255.7,257.8,203.2,78.8,181.7,215,160.5,33.4,178.3,114.2,79.5,139.1,111.8,205.6,110.1,159.4,190.1,127.9,33.4
"historical",1902,281.5,205.5,104.7,96.5,149.3,213.6,234,109.7,118,158.6,181.1,87.8,80.3,174.9,125.4,174,89.7,188.5,80.3
"historical",1903,293.4,238.5,165.3,106.7,156.9,239.5,123.1,67.7,155.5,146.2,176.8,132,107.1,157.2,93.8,119.9,89,130.5,67.7
"historical",1904,222.8,108.9,101,129.5,215.2,232,203.2,70.4,252.7,137.7,167.3,157.5,128.6,134.8,175.3,178.4,109.1,113.1,70.4
"historical",1905,268.6,161.9,177.7,128.8,54.2,247.4,269.2,57,143.7,143.6,160.5,105.3,130,126,194.8,172.5,88,217.2,54.2
"historical",1906,368.1,140.2,86.1,123.8,198.3,252.1,139,61,206.1,160,148.9,166.8,124.7,196.9,70.5,244.9,146.5,92.6,61
"historical",1907,197.5,175,134.6,113.1,150.4,206.2,165.2,78.5,167.5,137.9,120.2,127.1,145.5,192.5,115,152.6,131.2,174.4,78.5
"historical",1908,283.6,85.2,154.2,121.8,196.1,206.4,203.1,82.3,195.7,189,133,136.6,98.8,238.4,143.4,135.5,222.2,231,82.3
"historical",1909,269.8,112.4,88.6,113.7,212.6,142.4,189.4,116.4,278.1,186.9,127.8,76.4,80.7,92,96.6,277.1,206.3,133.2,76.4
"historical",1910,218.6,144.2,187.4,107,195.1,124.6,292.9,120.2,160.5,50.5,133.3,82.5,95,128.1,144.3,81.7,144,139.7,50.5
"historical",1911,254.1,217.2,264,178.5,176.1,189,239.7,139.9,101.2,164.1,87.3,110.4,117.1,172.7,76.6,232.8,169.2,152.1,76.6
"historical",1912,266.1,280,130.2,84.1,187.9,258.8,130.6,51.6,105.3,129.5,114.1,171,102.4,210.4,93.1,182.1,152.9,144.4,51.6
"historical",1913,218.9,145.7,77.5,140.1,269.9,223.5,236.2,122.5,184.8,106.3,126.5,188.4,90.7,57.9,41.4,122.1,147.5,154.9,41.4
"historical",1914,143.2,145.3,136.4,127.9,158.8,179.9,227.3,82.5,202.4,96.7,195.9,92.5,50.9,77.7,103.5,103,215.2,196.2,50.9
"historical",1915,214.2,199.4,154.7,155.8,209.5,165.1,198.4,129,181.5,168.3,89.6,107.7,111,193.9,136.8,73.8,40,78.6,40
"historical",1916,183.8,187.4,194.3,106.9,160.6,212.6,156,41.8,166.4,125.7,118.7,93.9,92,124.2,45.5,155.2,146.8,148.3,41.8
"historical",1917,239.6,221.1,88.9,132.7,102.2,152.9,256.2,96,179.9,212.1,177.9,194.7,19.7,106,42.4,101.5,133.5,166.6,19.7
"historical",1918,213.5,276,210.3,121.7,157.1,201.8,228.1,105.5,304.3,176.6,176.1,71.3,107.5,150.3,93.8,175.8,174.6,104.2,71.3
"historical",1919,275,157.4,156.3,110.5,177.8,114.4,139.7,103.3,193.2,76,170.9,175.5,95.8,80.4,188.3,256.7,115.1,182.1,76
"historical",1920,342.3,237.5,168.3,130.6,165.5,174.6,223.9,56,208.5,166.4,111.4,192.6,92.4,39.2,101.6,262.2,104.8,166.1,39.2
"historical",1921,202.2,102.9,149.2,79.2,121.1,108.6,208.2,81.3,156.6,169.1,173.2,122.9,131.5,78.7,118,236.7,169.7,190.3,78.7
"historical",1922,220.3,187.6,89.6,112.2,247,137.7,216.1,49.9,181.3,82.8,178.2,184.2,52.3,134.6,152.6,125.6,122.7,139.8,49.9
"historical",1923,235.2,171.5,120.8,145.5,98.4,209.6,179.3,79.3,71.2,109.6,117.7,144,107.3,185.8,115.1,343.7,221.3,200.9,71.2
"historical",1924,294.7,197.3,109.9,57.7,172.6,146.5,222.8,67.2,180.8,185.2,186.7,149.5,70.9,26.6,39.7,168.5,175,75.3,26.6
"historical",1925,233,160.6,15.3,42.3,158.3,210.3,200.2,100.3,131.4,75.9,218.6,98.4,136.8,141.1,115.9,209.3,67.9,132.3,15.3
"historical",1926,186.7,269.3,185.3,83.3,226,213.2,232.6,28.7,142.5,48.8,109.2,162.8,112.2,229.8,83.4,281.6,143.3,198.6,28.7
"historical",1927,295.2,73.7,52.5,158.8,230.2,222.7,183.3,121.4,168.5,138.1,141.4,182.6,107.9,144.2,125.6,114.2,138.3,73.5,52.5
"historical",1928,244.7,171.4,129.4,156.8,158,209.5,250.2,157.7,145.4,176.6,83.1,77,129.9,103.3,121.4,204.9,107.7,36.9,36.9
"historical",1929,233.4,262.2,150,139.8,146.5,139.2,221.9,106.3,214.5,127.2,158.3,93.5,140.6,134.2,84.1,176.1,227.2,76.7,76.7
"historical",1930,424.2,98.4,110.4,77.5,191.3,173.7,258.2,74.5,192.1,137.6,188.7,141.4,132.1,95.1,92.5,130.5,117.8,197,74.5
"historical",1931,161.6,203.5,199.6,126.9,171.1,166.7,232.8,115.9,175.8,155.7,148,182.4,128.1,164.9,113,194.9,181.3,175.4,113
"historical",1932,267.4,203.2,82.5,62.4,185.8,50,223.7,169.1,233.5,82.1,157.6,134.5,81.5,178.6,94,188.3,88.5,67.7,50
"historical",1933,221.8,209,79.1,159.6,163.8,80.3,205.7,96.1,199.7,132.8,148.9,160.1,127.3,111.2,133.3,256.1,299.5,182.3,79.1
"historical",1934,200.7,140,113.3,150.9,240.8,266.3,204.8,46,90.5,124.4,141,56.7,133.6,110.1,60.8,143.6,125,160.1,46
"historical",1935,203.8,205.1,142.6,140.9,204.6,110,221.7,79.2,170,181.3,142.5,133.1,115.2,102.1,163.5,118.4,197.6,169.6,79.2
"historical",1936,231.5,70.4,119.6,126,251.1,170.4,206.4,100.8,173.9,155,188.1,150.1,127.4,96.8,79.3,257.2,228.5,200.6,70.4
"historical",1937,192.2,269.4,211.2,128.8,201.9,93.7,246.3,114.8,199.1,166.6,171.4,181.9,105.8,111.3,128.7,195.4,131.8,38.4,38.4
"historical",1938,272,158.4,134.8,67.2,141.1,150.9,177.6,53.8,203.6,141.8,178.2,150.8,150.8,111.3,134.7,142.4,92,162.6,53.8
"historical",1939,185.5,80.5,126.3,177.1,153.9,218,74.7,58.7,105.7,142.4,186.2,130.8,134.3,154.3,116,177.2,219.2,86.4,58.7
"historical",1940,236.2,211.3,218.8,55.9,172,109.1,226.2,61.9,134.1,93.1,89.7,116.3,128,156.3,161.6,120.9,187.1,174.2,55.9
"historical",1941,267.1,170.1,210.1,132.9,68.7,114.5,246.7,135.3,42.7,171,126.8,221.7,151.4,204.5,145.4,119.5,167.3,170.3,42.7
"historical",1942,241.6,63.7,78.5,127.5,226.6,201.6,319.9,80.1,218,147.5,144.9,181.6,135.1,176.7,197.7,227.3,99,156.7,63.7
"historical",1943,218.3,250.9,109.1,129.4,255,178.9,156.1,99.6,237.8,156.5,105.8,124,89.2,64.9,95.9,174.8,88.4,158.6,64.9
"historical",1944,295.6,147,173,103.2,191.1,142.9,240.1,101.4,156.2,90.2,155.6,102.4,135.6,122.7,130.1,274,131.4,229,90.2
"historical",1945,187,214.7,54,98.1,198.3,222.2,181.6,122.1,66.1,138.7,143.6,159.9,97.2,203.8,118.8,251.6,183,204.5,54
"historical",1946,179.6,185.6,49.4,127.5,74.8,243.6,90.8,46.2,48.8,139.6,209.1,142.9,170.7,69.4,89.9,195.2,146.1,210.7,46.2
"historical",1947,218.1,283.9,172.2,83.9,144,221.8,197.1,55.9,296.9,87.5,183.3,114.5,115.1,88.4,139,197.6,98.3,212.8,55.9
"historical",1948,323.9,226.8,110.1,107.2,196,202.2,222.8,58.8,230.3,104.9,129.3,70.4,90,82.4,130.3,224.9,200.4,179.7,58.8
"historical",1949,194.9,202.1,102.7,39.6,186.6,280,86.6,82.6,277.6,74.8,92.3,91,117.6,163.6,136.7,157.1,151.8,200.6,39.6
"historical",1950,228.3,97.4,96.9,109.4,202,250.7,306.3,80.9,203.1,213.4,127,99.5,104.6,68.6,154.5,122.2,183,22.4,22.4
"historical",1951,275.6,214.6,257.1,184.2,172.6,273.4,226.8,46.8,176.1,122.9,159,143.7,64.1,74.5,121.3,218.3,171.2,103.5,46.8
"historical",1952,161.5,213.7,148.9,208.2,174.6,213.3,145.4,39.6,95.4,131.6,147.5,151.9,129.3,24.9,165.6,136.7,162.1,174.7,24.9
"historical",1953,258.6,72.6,84.4,120.1,120.4,159.9,111.3,107,210.9,108.4,178.7,116.1,152.4,174.7,112,67.9,137.4,195.3,67.9
"historical",1954,222.8,195,174.2,165.6,151.9,194.7,264.9,112.6,261.2,158.9,140.7,120.2,135.1,143.4,59.5,126,168.4,133.5,59.5
"historical",1955,134.8,211.8,146.3,97.1,215.6,146,120.4,79,117.2,122.1,191.8,163.2,128.8,110.6,44.5,231.4,265.1,118.2,44.5
"historical",1956,212.6,179.6,122.5,70.2,116.1,196.8,187.6,142.6,176.2,204.1,159.7,89.4,157.2,162.7,114.2,222.2,119.6,215.3,70.2
"historical",1957,324.8,304.8,88.8,31.4,92.4,217.2,135,81.7,61.8,155,246.4,75.2,156.6,95.6,146.5,205.3,188.9,51.4,31.4
"historical",1958,243.4,229.6,202.7,72.8,213.3,191.9,100.7,107.6,229.8,145.7,210.7,153.9,149,133.7,116.5,239.6,153.5,146.4,72.8
"historical",1959,214.2,106.7,163.1,118.6,215.9,229.9,131.7,53.6,201.4,106.6,117.1,165.8,101.4,76.5,161.6,201.3,89.7,140.3,53.6
"historical",1960,343.3,101,131.4,120,136.6,206,225.4,55.4,214.1,188.9,189.3,222.8,115.5,144.8,103.3,160.6,258.2,232.8,55.4
"historical",1961,100.6,160.7,199.2,143,159,208.9,123.3,116.9,200.9,133,107.8,175.5,66.1,130,90.7,225.2,125.9,139.6,66.1
"historical",1962,163.8,155.6,167.1,89.9,224.1,149.5,130.4,50,244.5,162.5,224.5,177.8,100.4,147.5,46.6,88.8,129.1,141.1,46.6
"historical",1963,274.6,357.5,121.6,136.6,207.3,222.8,290,64.5,375.8,127,114.6,156.5,124,89.1,92.8,35.9,104.9,90.4,35.9
"historical",1964,312.9,145.6,168.1,93.5,205,206.9,196.4,56.9,175.8,130.7,159,112,138.9,193.4,159.5,204.6,179,154.2,56.9
"historical",1965,184.2,162.5,188.3,92.4,203.6,123.7,219.2,83.8,179.5,105.4,161.7,148.7,83.4,151,125.8,145,171.5,158.3,83.4
"historical",1966,377.2,248.3,119.9,122.1,219.4,187.5,207.9,115.9,248.3,153.7,134.2,56.6,140.2,133.3,122.8,192.6,214.3,62.7,56.6
"historical",1967,284,169.5,109,147.2,233.6,205.2,172.3,94.2,185.2,149.7,144.4,155.2,91.4,136.8,127.9,219.2,164.3,72.5,72.5
"historical",1968,133.6,168.9,176.6,44.7,221,146.7,250,142.5,263.6,92.7,177.8,186,143.9,93.7,65.9,168.5,114.2,172.2,44.7
"historical",1969,225.2,278.2,94.1,132.3,151.1,256.2,259.9,92.8,247.3,116.7,129,209.2,59.9,116.2,90.5,209.3,186.2,120.8,59.9
"historical",1970,141.1,244.5,94.8,117.6,142.4,182.2,217.5,87,114.9,87,180.2,197.2,142.9,124.7,81.7,176.5,222.1,128,81.7
"historical",1971,206.1,165,102,89.6,153.8,221.4,174.9,66,245.3,121.3,166.7,197.5,49.9,151.1,163.8,119.1,91.2,141.9,49.9
"historical",1972,200.4,264.9,83.4,28.7,119.9,94.3,316.7,76.5,116.4,138.2,140.3,189.9,56.4,125.5,100.4,148.8,106.4,65.1,28.7
"historical",1973,243.8,301.2,140.2,119.6,214.6,238.6,147.8,92.5,59.7,174.1,181.6,96.5,120.4,83.1,129.7,201.5,158.4,127,59.7
"historical",1974,313.2,61.2,70.6,68.6,84.8,143.4,199.6,133.9,190.7,175.2,212.6,135.3,122.8,52.3,79.7,224.4,111.3,123.7,52.3
"historical",1975,111.6,298.9,69.4,108.8,221.6,202.9,239.1,79.5,179.5,144.9,157.1,92.7,109.8,151.4,62.9,203.3,123,254.8,62.9
"historical",1976,265.1,239.7,171.7,108.3,103.1,256,90.4,37.8,210.5,146.9,151.8,100.8,131.9,177.9,138.2,223.7,91.4,159.5,37.8
"historical",1977,297.4,111.2,118.2,127.9,174.8,234.3,204.8,90,203.8,159.6,169.3,125.5,116.2,146.9,151.6,142.3,97.2,229.8,90
"historical",1978,293,242.2,248.1,81.5,217.9,135.8,194,117.1,296.5,91.9,156.8,66.5,123.7,84.5,178.3,152.7,139.5,118.7,66.5
"historical",1979,285.5,194.9,163.1,114.2,137,159.9,195.4,101,239.6,198.7,95.5,160.5,118.6,130.8,148.6,197.4,177.7,171.7,95.5
"historical",1980,201.6,84.5,132.1,154.1,68.4,219.4,204.9,106.4,94.1,208.6,194.4,138.4,77.1,111.3,119.3,238.3,151.8,154,68.4
"historical",1981,218.1,298.5,102.8,119.1,184.6,125.8,191.5,79,131.6,125.7,110.9,158.3,20.5,46.3,126.9,302.9,145.3,64.3,20.5
"historical",1982,73.5,185.9,141.1,44.9,173,192.2,115.4,119.4,206.5,152.3,136.3,131.3,83.4,157.6,64.1,177.6,149.3,81.3,44.9
"historical",1983,256,309,111.1,92,199,243.5,211,55.2,214.1,137.6,128.7,172.8,101.1,172.1,106.9,246.1,182,202.4,55.2
"historical",1984,279.7,137.3,199.6,102.9,194.3,312.5,205.4,80.3,186,154.6,134,156.7,113.8,149.1,79,121.7,137.2,136.2,79
"historical",1985,226.3,114.7,162.7,82.9,157.3,161,252.5,121.9,157.7,184.5,81.2,90.2,138.4,164.9,84.2,181.1,126.1,145.1,81.2
"historical",1986,216.8,228.1,89.5,98.4,276.3,172.9,117.7,116.1,125.6,157,188.3,149.1,122.6,269.9,143.9,235.8,198.7,135.3,89.5
"historical",1987,235.6,257.6,191.1,106.9,127.7,86.5,158,52.9,256.2,132.1,128,128.9,78.1,90.3,64,186.9,99.2,201.1,52.9
"historical",1988,306,282.6,115.9,148.4,246.2,230.9,225.2,116.7,158.3,168.2,209,214.9,97.7,79.5,168.8,107.4,116.2,91.7,79.5
"historical",1989,197.9,218,163.3,143.9,264.7,128.4,317.5,114.2,179,149.2,161.6,227.4,92.4,112.6,62.5,155.9,90.3,76.4,62.5
"historical",1990,233.3,252,232.3,141.5,140.1,205.6,227,63.6,194.8,53.4,109.6,174.5,58.4,166.9,195.9,215.1,95.8,154.6,53.4
"historical",1991,218.9,98,116.5,152.8,140.9,107.3,270.6,113.1,132.8,151.1,208.7,85.5,112.2,144,166.3,72.3,152.4,98.6,72.3
"historical",1992,205.5,140.2,100,130.7,213.5,197.8,109.2,113.4,165.7,128.9,121.1,178.2,84.4,85.4,43.9,232.5,143.9,171.7,43.9
"historical",1993,96.1,104.6,108.9,154.1,200.5,288.4,236.4,58.4,261.3,162,179,120.5,80.4,175.7,118.6,255.8,179.5,179.1,58.4
"historical",1994,122.3,256.8,149.7,129.1,199.1,218.8,207.1,88.8,212.3,122.8,114.9,80.4,142.4,129.8,146.6,120.6,124.2,137.1,80.4
"historical",1995,261.6,52.9,125.4,95.9,185.2,298.5,188.4,84.1,145.4,231.4,130.5,93.3,86.7,113.5,113.6,198.9,168.8,173.2,52.9
"historical",1996,237.9,160.2,105.6,83.3,228.7,128.4,197.3,77.1,167.8,141.3,115.4,155.3,112.3,196.8,86.9,292.8,125.4,79.7,77.1
"historical",1997,208.8,218.3,150.8,113.6,222.2,97.9,119.5,133.1,198.2,111,175.3,173.1,104.1,95.9,80.4,224.8,180.2,88.8,80.4
"historical",1998,259.3,144.2,107,55.9,198.8,119.6,250.9,129.9,150.3,176.7,64.4,172.3,97.3,201.2,112.2,283.3,183.4,204,55.9
"historical",1999,317.2,151.7,151.4,92.4,261.4,258.5,155.2,134.1,169.7,176.6,183.6,124.7,133.9,175.8,113.3,187.4,149.9,163.8,92.4
"historical",2000,215.7,182.5,222.9,141,129.8,145.4,234.5,93.2,165.1,159.8,169.3,206.3,143.7,51.1,35,224.1,81.3,186.9,35
"historical",2001,187.1,218,77.9,64.7,243.8,140.2,205.9,128.1,116.2,150.1,116.1,131.7,70.9,92.3,80.2,293.9,97.7,204.4,64.7
"historical",2002,81.9,125.7,72.1,105.7,201.1,177.4,259.7,117.9,185.5,150.8,175.2,172.8,67.3,153.6,49.5,147.2,205.5,94.3,49.5
"historical",2003,259.4,144.7,112.1,91.8,257.2,256.2,198.3,115.2,211,66.8,86.7,97,62.5,174.2,111,129.7,168.4,136,62.5
"historical",2004,350,155.9,244.9,59.4,267.2,42.7,139.8,141.1,91.8,153.4,161.5,121.9,115.3,34.2,55.2,180,104.6,61,34.2
"historical",2005,210.8,96.2,128.1,125.7,177.8,226.2,239.4,108.8,195.5,156.9,151.6,141.3,126.9,240.7,221.1,218.2,153.8,218.7,96.2
"historical",2006,333.3,249.4,135,116.8,189,224.1,174.5,89.6,84.5,164.5,151.6,133.5,104.1,88.8,182.1,172.4,223.7,122.4,84.5
"historical",2007,175.2,263.5,195.9,141.3,193.4,154.4,156.3,119.8,202.2,90.3,215.7,142.9,154.3,68.4,99.7,316,116.5,125.6,68.4
"historical",2008,322.8,168.1,244.9,125.6,218.4,146.8,142.4,126.6,256.8,138.5,176.7,125.4,113.5,100.8,113.9,280.5,109.5,74.2,74.2
"historical",2009,306.3,153.6,128.8,119.4,223.7,283.9,190.3,107.6,118.9,46.9,76.1,125.3,112.9,174.7,115.4,264.9,137,122.2,46.9
"historical",2010,239.1,281.7,108.3,107.5,147.2,210.7,219.2,130.5,240.3,140.6,85.7,174.7,153,107.8,114.3,124.1,188.8,169.8,85.7
"historical",2011,332.8,181,141.4,127.7,174.8,148.4,106.9,106.3,160.8,158.8,147.8,142.1,153.3,143.9,135.1,196.9,176.1,168.9,106.3
"historical",2012,212,54.4,142.1,144.7,213.3,230,161.1,81.1,171.3,114.4,138.3,224,157.2,73.6,178.2,274.5,121,136,54.4
"historical",2013,232.6,305.1,206.1,133.4,236.1,191.3,266.7,93.8,132.3,123.6,160.1,144.5,104.1,56.2,80.7,182.5,208.6,197.3,56.2
"historical",2014,252.1,348.3,223.2,97.4,105.3,123.2,125.6,102.4,117.5,218.2,84.8,221.9,95.4,89.6,152.1,149.8,66.4,121.2,66.4
"ssp126",2015,197.9,248.5,305.6,168.4,158.4,149.7,266.5,186.4,243.2,263.1,197.6,162.2,95.4,418.6,135.8,220.9,218.7,121.6,95.4
"ssp126",2016,205.7,244.1,273.7,76.2,208,225.5,108.6,98.7,248.9,241.3,141.8,242.5,146,51.5,111.4,186.8,221.1,193.5,51.5
"ssp126",2017,271.1,249.9,256.6,102.4,281.6,220.6,332.8,222.4,253.7,261.4,87.5,258.3,109.8,352.5,91,188,229.6,249.6,87.5
"ssp126",2018,261,43.8,183.3,165.4,290.7,307.2,208.4,116.8,165.4,356,176.3,250.9,207.1,274.7,123.5,253.5,240,138.8,43.8
"ssp126",2019,168,310.2,244.7,186.4,157.3,349.8,264.4,121.4,252.1,265.2,141.6,244.9,100.3,233.7,110.3,244.7,159.8,110.7,100.3
