"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,765.5,504.5,759.4,767.2,951.4,965.1,601.3,810.2,591.9,782.8,824,794,1032.7,995.6,697.4,781.1,1002.7,792.8,702.1,795.9
"historical",1866,754.8,537.8,791.4,757.5,939.1,983,586.3,850.9,560.3,728.9,873.1,852,1088.5,990.6,763.9,750.4,953,844.1,688.4,804.9
"historical",1867,761.5,533.5,784.3,759.4,956,993.9,626.8,812.1,582.5,704.8,806.5,849.2,1133.9,1007.1,750.8,734.8,1003.5,865.2,707.8,809.1
"historical",1868,819.9,597.5,709.3,771,938,999.3,624.4,846,599.6,697.1,880.9,844.7,997.2,1028.4,759.3,709.4,883.5,878.8,681.9,803.5
"historical",1869,751.4,637.8,744,750.6,919.2,994.1,593.5,889.9,654.4,691.4,866.9,815.9,1206.8,961.5,795.1,751.2,937,834.9,694.1,815.2
"historical",1870,789.2,555.5,693,779.4,960.4,943.1,609.4,828,609.5,716.5,820.8,858.7,1120.6,990.6,703.1,725.8,920.6,879.6,704.4,800.4
"historical",1871,771.7,580.6,769.8,796.1,944.5,944.4,649.3,837.7,621.4,696.1,880.7,849.9,1014.1,1031.5,695.1,794.3,953.4,887.4,672.5,810
"historical",1872,790.4,485.1,691.7,769.8,976.1,977.1,631.4,863.8,588.7,724.7,882.8,880.3,1017.1,986.1,743.8,738.5,923.8,833.4,720,801.3
"historical",1873,794,578.5,758.3,747.1,904.8,982.3,682,864.8,666.2,696.9,818.3,843.9,1104,971.5,766.5,741.5,1000.4,910.7,673.3,816.1
"historical",1874,812.9,570.1,758.1,786.9,988.5,935.6,612.8,809.3,581,665.1,833.1,832,1215.2,980.6,740.7,746.9,996.2,883,676.7,811.8
"historical",1875,786,468.2,729.8,743.7,909.7,943.1,602.6,835.1,619.4,687.9,829.6,854.3,1114.1,973,765.4,746.9,949.9,859.6,682.6,794.8
"historical",1876,795.5,571.9,774.9,821.4,977.7,991,670.9,838,583,743.9,872.6,869,1046.3,1018.4,750.1,787.7,943.2,849.5,699.2,821.3
"historical",1877,746.2,568.7,661.8,752,920.3,950.8,659.9,928.3,570.7,681.3,859.3,825.3,1046.7,966.9,751,747.5,902.5,840.4,657.6,791.4
"historical",1878,740.4,519.3,765.3,809,943.3,905.9,584.8,774.7,625.5,700.1,865.6,839.3,1079.9,988.9,761.9,745.3,914.8,885.4,692.2,796.9
"historical",1879,813.1,564.5,790.4,797.9,944.9,961.1,655.2,774.5,597,699.9,802.4,849.8,1113.7,1020.9,747.9,727.3,940.7,918,682.2,810.6
"historical",1880,828.5,580.9,725.8,781.8,958.7,963.9,627.1,860.1,643.4,726,866.7,850.6,1109,971.7,737.4,780.3,983.6,828.4,674.9,815.7
"historical",1881,744.8,642.8,779.6,796.4,902.4,980.2,638.1,921.6,576.7,721.8,848.9,844.7,1079.5,994.4,746.6,729,962.9,850.5,707.7,814.1
"historical",1882,786.5,534.7,759.4,812.3,899.3,989.3,627.3,862.2,652.6,609,845.6,841.7,1055.4,976.3,741,787.1,933,859.4,681,802.8
"historical",1883,802.5,614.8,725.4,739.4,917.7,958.4,656.9,823.8,550.4,664.4,835.2,878.1,1081.8,979.3,754.8,755,1022,835.9,653.7,802.6
"historical",1884,785.6,546.1,649.3,685.5,872.2,957.9,638.4,784.1,553.5,694.3,861.7,780.1,1005.4,929.4,731,713.5,875.1,830.1,639.3,764.9
"historical",1885,774.9,447.8,784.5,721.1,863,898.8,578,803.6,598.2,685,873,847.6,911,962.8,687.7,713.5,898.1,865.7,672.5,767.7
"historical",1886,809.3,495.5,713.8,749.9,906,916.8,586.6,803.6,593.5,641.2,800.8,806.6,1105.2,983.4,721.6,699.4,916.1,855.3,717.4,780.1
"historical",1887,803.1,617.8,723.8,763.3,970.5,955.3,657,850.5,619.1,664.9,819.8,844,1035.2,966.6,699.1,787.7,987,850.4,682,805.1
"historical",1888,807.2,539.1,784.5,752.1,967.3,958.4,572.3,829.6,615.1,641,776.4,788.3,1134,979.1,662.6,744.1,953.5,915.4,649.7,793.1
"historical",1889,810.9,556.6,732.4,794.9,865,926.6,606.1,808.3,642.6,680.8,867.2,871.8,1065.7,951.2,711.3,733.6,1014.7,851.5,694.8,799.3
"historical",1890,799.7,570.6,747.5,739,912.2,955.7,608.5,851.1,610.7,663.8,815,803,1115.4,969.2,693.6,756.3,921.3,840.8,739.5,795.4
"historical",1891,801.6,548.4,740,790.3,928.9,943.5,590.3,832.7,569.6,691,772.2,820.4,1087.9,975.2,718.5,714,931.6,841.4,654.5,786.9
"historical",1892,747.8,551.6,758.6,762.1,923.4,943.2,608.8,825.7,578.7,668.4,817.2,862.3,1074.3,998.7,747,751.2,899.4,805,650.9,788.1
"historical",1893,797.7,578.5,746.8,789.8,874.9,926.3,601.6,838.4,600.8,706.6,895,859.6,1117.8,1008.1,720.5,683.8,982.7,834.6,675.7,802.1
"historical",1894,760.3,526.5,800.7,729.3,975.3,959.9,587.9,855.2,644.8,661.3,887.2,817.7,1078.8,1004.3,716.6,734,933.6,846.4,692.6,800.7
"historical",1895,769.6,597.9,709.1,781.3,922.2,988.3,587.1,865.5,608.9,659.8,792.3,813.9,1079.5,1032.3,764.7,759.3,961.9,900.8,694.1,804.7
"historical",1896,766.8,533.9,802.6,780.9,892.2,938.5,561.7,794.4,600.6,717.3,833.3,847.5,1019.7,982.9,744.3,696.5,918.6,826.3,611.1,782.6
"historical",1897,777.7,608.1,771.1,806.1,917.5,945.3,572,959.6,566.5,664.4,831,843.4,1133.7,1022.5,723.3,721.2,974.2,944.9,684.8,814.1
"historical",1898,763.3,581.6,733.6,771.8,946,947.2,588.1,898.9,618.5,666.5,826.5,823.8,1086.9,1000.5,745.2,743.8,922.8,911.9,722.9,805.3
"historical",1899,776.7,610.4,666.6,782.6,910.6,1002.9,641.6,865.2,600.3,679.4,815.8,820.8,1235,949.7,759.6,805.8,946.9,811.4,682.4,808.6
"historical",1900,797.7,582.6,717.2,787.6,929.4,995.7,671.5,852.6,623,681.5,925.1,826.2,1162.7,990.9,778.4,728.3,953.9,829.9,618.2,813.3
"historical",1901,822.8,671.8,740.7,734,956.2,1029.2,674.2,906.8,590.6,731.6,882.9,850.4,1043.7,997.2,724.5,736.9,903.3,864.3,667.4,817.3
"historical",1902,788.6,591.8,742.4,749.7,907.7,996.1,636.2,913.2,614.3,698.4,888.9,862.2,1043.4,956.9,711.1,738.6,985.8,862.1,686.3,809.1
"historical",1903,779,568.9,775.1,727.9,916.9,975.4,618.2,837.3,572.5,708.4,806.7,818.8,991.2,1011.7,738.9,765.7,874.7,777.6,619.4,783.4
"historical",1904,765.6,574.5,737.9,742.6,933.8,985.5,589.8,776.7,588.5,669,819.2,888.3,1085.4,959.8,779.1,764.2,961,834.7,642.1,794.6
"historical",1905,771.9,543.7,665.4,773,918.7,909.5,614.6,863.8,608.4,629.1,832.5,859.7,996.2,964.3,780.1,776.8,942.4,867.3,653,787.9
"historical",1906,810.7,545.3,758.2,741.9,901.6,928,616.3,841.5,628.2,715.7,875.4,825,1073.1,976.2,775,727.6,983.1,813.7,678.6,800.8
"historical",1907,770.8,552.1,694.4,766.5,905.6,1042.5,618.5,851,535.6,653.6,830.3,836.5,1033.7,1056.3,731.6,731.3,859.6,885.3,665.5,790.6
"historical",1908,759.8,519.3,712.2,789.3,862.6,961.8,614.4,800.5,623.1,688.1,847.2,894.7,1076.4,1002.9,748.1,749.2,899,834.8,634.6,790.4
"historical",1909,798.4,573.9,695.9,767.3,942.9,926.3,585.3,850.4,610.8,616,846.6,856.6,1056.7,1001.4,687.5,715.7,914,855,638.1,786.3
"historical",1910,811.5,506.9,780.1,791.3,915.8,974.1,644.4,927.6,653.1,584.2,827.7,803.7,1112.8,920.6,730.6,737.8,935.6,916.3,678.7,802.8
"historical",1911,778.1,554.6,728.7,797.2,1004.8,965.9,590.4,816.8,592.2,664.3,840.8,898.3,1181.3,993.5,742.6,751.6,906.4,935.1,729.4,814.3
"historical",1912,766.9,578.9,737.7,766.6,979.7,931.6,602,773.4,572.4,671.5,828.8,847.7,1007.6,973.4,698.3,727.3,897,833.6,644.7,781
"historical",1913,785.6,529.8,742.7,779.7,892.8,952.8,637.6,887.5,578.2,688.6,843.8,862.2,1151.3,967.1,720.9,767.7,908.7,848.7,637.1,799.1
"historical",1914,801.8,586.3,798.9,717.6,918.4,929,588,864,668.7,638.8,836.5,854.3,1036.7,941.9,716.1,722.8,884.5,823.7,656.5,788.7
"historical",1915,803.3,491.7,746.8,781.5,941.9,935.3,627.3,844.8,591.7,662.2,835.4,810.4,997.1,954.8,771.4,764.7,915.4,772.2,601.9,781.6
"historical",1916,812.6,575.5,767.1,801.6,954.6,949.3,666,776.7,583.7,679.9,880.5,852,1089.1,951.6,719.1,757.4,950.6,856.9,655.1,804.2
"historical",1917,764,604.6,774.9,804.9,959.9,961.9,682.1,872.1,586,626.9,885.4,901.8,1062.6,936.7,714.5,755.4,925.8,863.5,720,810.7
"historical",1918,785.3,555,837.4,739.5,886.7,984.8,585.2,858.2,607.8,704.1,873.2,854,1020.3,1026.6,747.4,777.4,1007.6,874.1,646.5,809
"historical",1919,748.8,622.7,687.9,786.2,922.3,914.5,591.1,835.1,566.6,659.5,873.2,908.3,1109.8,971.4,741.2,794.4,978.3,898.8,652,803.3
"historical",1920,751.4,518.7,709.9,796.5,981.4,960.2,642.5,869.3,632,723,890.9,878.6,1027.7,1007.9,756.7,772.6,989.7,921.6,697.8,817.3
"historical",1921,753.2,517.6,783.1,783.5,942.7,960,645,889,588.7,643.2,867.1,880.5,1169,968.8,727.9,778.2,921.3,880,644,807.5
"historical",1922,802.7,599.1,759.9,788.6,964.9,928.5,616.2,812.5,627.1,690,852.6,852.8,1085.9,977.7,736.8,767.7,971.6,812.7,652.6,805.3
"historical",1923,738.1,520,725.3,802.5,936.4,954.9,652.8,823.6,626.7,716.1,893.1,847.1,1091.1,1009.9,763.6,761.1,932.4,883.9,685.8,808.7
"historical",1924,783.7,663.6,726.2,815.8,909.9,951,639.3,794,640.6,684.8,820.9,867.6,1069.9,997.3,761.7,802.3,944.4,890.1,648.3,811.1
"historical",1925,738.2,607.3,682.6,763.1,911.7,910.3,666.6,925,613.2,643.9,930.4,874.3,1066,999.2,767.3,806.3,957.6,838.3,680.7,809.6
"historical",1926,769.3,630.2,694.7,782.9,933.9,973.5,606.5,944.1,565,684.8,848.3,844.5,1131.7,975,771.6,783.5,891.4,853.6,700.1,809.7
"historical",1927,747.6,590.9,785.6,787,941.1,967.2,649.2,883.2,663.6,649.1,860.5,880.6,1096.6,917,731,756.2,921.9,856.3,699.7,809.7
"historical",1928,754.2,576.5,778.6,788.4,911.4,953.3,660,805,655,721,872,819.2,1015.8,942.5,794.8,731.8,921.1,893.9,687.1,804.3
"historical",1929,803.8,570.7,744.8,785.3,977.8,1046.7,596.8,846.8,651.5,731,833.4,843.6,1029,995.5,742.3,727.2,911.7,831.3,638,805.6
"historical",1930,782.7,568.7,807.3,728.4,955.6,974.5,612.7,859.6,598.2,665,859.5,868.1,1034.3,983.2,772.6,776.4,836.4,873.3,706,803.3
"historical",1931,814.7,552,704.8,760.7,934.5,984.3,601.1,788.1,579.6,647.5,833.3,816.3,1085.7,1042.6,808.8,758.6,974.6,914.6,705.5,805.6
"historical",1932,816.2,592.7,697.3,767.6,951.6,927.6,656.1,793.4,555.3,689.8,834.7,907.3,1115.7,1001.7,716.2,756.8,1007.8,848.5,688.6,806.6
"historical",1933,754.4,604.8,775,777.9,899.8,953,675.4,852.9,642.1,639.9,948.7,892.3,1137.5,991.4,764.1,788,909.6,953.1,666.4,822.4
"historical",1934,826.5,633.6,738.8,730.3,939.1,970.4,630.6,825.3,600.2,659.2,822.7,879.6,1057.3,998.9,745.7,780.5,917.2,788.9,657.4,800.1
"historical",1935,743.2,548.7,862.2,764.9,945.3,942,627.7,817,607.1,739.2,895.6,846.9,1006.3,1017,797.9,738.8,963.1,902.9,657.2,811.7
"historical",1936,780.9,583.5,731,779,879.3,966.3,604.5,889.2,599,625.4,853.7,822.9,1096.9,991.9,723,770.1,977,901.8,666.4,802.2
"historical",1937,787.7,620.1,812.6,812.3,960.4,934.2,629.2,967,608.6,686.4,936.8,900.4,1142.8,991.4,739.4,770.5,888.4,849.3,686.8,827.6
"historical",1938,799,678.9,672.5,752.5,876.4,962.4,621.4,843.7,579.9,700,844.8,858.6,1093.3,1024.4,718.5,763.4,900.6,941,649.7,804.3
"historical",1939,767.1,570.8,646.1,772,981.3,975,615.8,858.7,566.1,704.3,827.7,868.1,984.9,1013.7,747,754.1,916.5,912.3,690,798.5
"historical",1940,785.9,628.7,739.7,768.6,881.5,958.2,682,806,616.7,679.1,834.8,886,1033.1,1019.7,767,780.2,961.9,844.6,672.6,807.7
"historical",1941,754.6,456.6,650,801,968.7,949,600.3,883.4,563,684.5,853,860.6,1074.8,999,759.8,735.9,953.3,894.3,660.7,794.9
"historical",1942,818.2,498,853.5,803.4,964.4,985.2,610.6,868.1,571.4,699.5,855.8,890.7,1144,931.7,782,797.3,939.1,854.2,639.1,816.1
"historical",1943,762.8,620.9,676,738.3,841.1,986.2,674.1,873.5,616.9,718.8,870.9,900.2,1128.9,969.2,744,822.1,928.5,901.1,655.5,812.1
"historical",1944,758.3,514.5,816.4,814,933.7,932.7,648.1,879.3,580.3,659.5,848.7,830.2,1027.3,998.2,792.6,727.4,959.1,837.2,654.9,800.7
"historical",1945,791.7,625.2,701.3,767.9,934.9,935.7,625.7,825,621.2,658.9,862.6,875.3,1068.2,951.8,745.5,768.6,979.4,871.1,707.9,806.2
"historical",1946,794.9,550,752.9,761.5,912.3,991,571.1,773.5,645.7,679.5,843.6,834.6,1092,1058.5,722.7,749.4,959.3,843.2,693.2,801.5
"historical",1947,760,639.9,742.5,730,937.3,944.9,626.5,895.5,647.4,663.8,846.9,880,1085.3,1018.3,741.3,756.1,937.6,950.4,689.9,815.5
"historical",1948,782.1,537.7,779,746.6,951,1020.1,633.2,889.3,656.4,647.3,850.6,878.2,1022.6,986,721.7,785,966.2,900.5,690.4,812.8
"historical",1949,782.5,569.3,784.8,822,919.7,966,641.3,766.3,621.6,723.6,828.7,900.4,1085.9,1033.5,781.3,766.7,921,891,642.6,813.1
"historical",1950,835,578.8,776.2,777.1,952.2,926.5,641.9,919.3,629.8,685.5,936.1,903.3,1131.6,1023.6,742,787.7,1006.5,842.6,654.5,829
"historical",1951,819.3,561.5,764,765,909.3,952.9,601.8,938.3,637.5,643.4,878.7,832.7,1147.9,979.6,746.5,803.4,922.2,838,667.9,811
"historical",1952,788.5,625.1,796.6,806.8,996,968.9,634.4,847.7,607.4,699.3,855.7,901.5,1034.5,1033.7,768.8,787.4,1012.4,929.7,674.7,830
"historical",1953,761.9,593.1,768.3,752.6,945.1,938,647.5,826.3,668.5,705,858.3,907.9,953.1,987.1,745.2,800.6,847.8,949.4,703.5,808.4
"historical",1954,794.4,585.8,760.3,750.6,941.3,969,670.1,956.8,626.9,702.6,861.7,918.8,1035.1,1001.1,716.2,750.4,907.5,859.4,679.6,815.1
"historical",1955,785.6,592.3,714,726.4,987.2,979.6,585.1,895.7,609.8,670.1,910.4,879.3,1131.3,963.1,716.8,799.5,951.6,896.2,657.4,813.2
"historical",1956,776.6,563,738.8,780,943,993.4,746.1,817.8,602.5,676.1,874.4,874.8,1117.7,1001.7,766.2,771.1,910.3,961.2,646.6,819
"historical",1957,777.8,670.8,647.2,763.6,901.4,914.6,623.6,793.7,569,642.4,823.5,915.3,1030.5,1046,757.5,770.4,937.2,827.7,665.7,793.6
"historical",1958,732.5,616.5,882.2,748.8,953.1,985.5,662.8,865.9,686.8,711.7,878,916.1,1173.5,942.5,793.9,748.3,913.3,892.9,649.2,829.1
"historical",1959,768.7,520.1,862.8,777,950.1,992.8,653.1,770,650.2,724.2,857.5,841.7,1127.3,977,712.3,728.2,984.9,917.6,685.1,815.8
"historical",1960,835.3,623.3,709.9,766.1,932.8,1040.2,619.2,855.8,589.2,700.5,864.5,916.6,1153.7,988.7,778.5,760.1,915.3,902.4,692.2,823.4
"historical",1961,768,595.4,798.3,780.2,889.6,939.6,733.2,820.9,619.3,701.1,819.6,910,1212.9,983.9,758.2,768.2,915.5,834.6,628.4,814.6
"historical",1962,783.4,565.3,798.4,731.2,929.9,929.4,596.3,917.8,634.2,686.9,871.2,883.4,1164.5,997.9,723.8,750.2,821.5,904.7,661.2,808
"historical",1963,758.1,641.1,717.1,774.6,956.4,1017.7,616.6,849.3,621.5,643.2,877,897,1032.7,978.5,724.4,773.1,896.8,906.7,662.6,807.6
"historical",1964,822.8,621.3,783.5,758.2,930.9,999.7,664.7,777.6,593.3,656.9,875.8,826,1007,952.9,793.8,813.7,948.8,830.7,626.5,804.4
"historical",1965,742.7,617.4,706.2,761.3,920.6,975.1,709,848.4,581.2,712.6,894.5,862.1,1072.2,1043.2,737.4,773.4,954.1,923.2,618.1,813.3
"historical",1966,757.8,579,731,778.1,938.2,982.9,666.9,789.4,602.4,627.1,871.7,884.1,1073.1,966.2,741,814.6,893,919.7,619.6,801.9
"historical",1967,746.7,543.7,737.7,739.9,969.2,935.5,606.9,857.9,587.1,632.2,832,894.1,1031.9,1013.1,786.5,792.5,911.1,886.9,614.4,795.8
"historical",1968,746.4,584.9,732,791.5,960.6,961.2,646.2,804.6,581.9,643.1,954.1,845.4,1042.7,997.7,766.9,777.1,930.8,885.5,612.4,803.4
"historical",1969,775,571.4,786,737.2,945.8,970.9,623.3,831.6,553.1,679.8,865.6,881.6,1033.1,952.9,784.2,738.7,902.5,901.5,641.7,798.7
"historical",1970,780.3,527.9,720.8,714,927.5,944.6,609.6,764.9,625.3,691.9,835.6,870,1087,990.8,805.5,749.5,865.3,884.5,631,790.8
"historical",1971,792.5,618,668.7,733.6,919.3,974.7,686.3,816.1,597.8,597.5,851.2,857,1101.4,957.6,697.7,758.4,934.4,815.3,654.1,791.1
"historical",1972,766.3,579.8,707.6,781.9,918.2,901.3,646.8,912,605.8,656.3,808.4,918.8,1116.5,978,795.2,781,854.4,912.4,654.8,805
"historical",1973,690.2,654.5,739.2,753.9,887.9,944.1,643.5,791.8,571.5,641.9,853,846.7,1092.3,965,761.4,796.3,906.2,834.2,686.1,792.6
"historical",1974,784.2,610.7,718.1,761.1,917.3,981,711.4,868.5,627.3,633.5,877.7,867,967,959.8,798.4,793.5,903.8,803.2,616.6,800
"historical",1975,796.4,553.3,696.1,768.8,897.5,964.4,690.2,784.6,517.9,642,870.1,962.3,921.4,984.3,732.4,742,899.6,829.2,648.8,784.3
"historical",1976,790.7,598.4,778.9,753.6,895.8,940,589.1,815.6,583.2,641.5,864.4,949.2,1100.7,1007.2,778.4,774.5,878.9,898.8,631.9,803.7
"historical",1977,758.6,550.7,803.1,783.9,903.3,943.9,635.3,837.7,595.7,673.4,869.5,879.8,1094.6,980.7,823.3,779.9,944,862.7,660.2,809.5
"historical",1978,783.3,618.3,792.9,799.6,934.9,960.6,694.6,794.7,594.3,709,839.5,912.9,1029.5,966.1,775.8,807.6,871.9,901,644.2,812.1
"historical",1979,775.7,592.4,737.1,754.1,915.9,953.4,626.3,817,601,689.2,871.8,877.7,1021.6,1018,713.2,795.8,875.8,865.4,640.6,796.9
"historical",1980,767.9,573.9,777.8,757,882.9,1020.5,611.7,847.4,676.5,638.4,898,922.2,1074.4,986.1,772.1,815.1,927.1,882.5,658.2,815.2
"historical",1981,809.9,616.8,797.8,809.5,999.6,1009.3,651.1,806.2,635.6,687.8,835.9,917.2,1104.7,1033.4,762.2,804.6,942.4,829.4,639.1,825.9
"historical",1982,769.8,518.5,838.2,785.8,932.3,945.7,671,780,573.3,674.9,903.1,896.3,1073.2,935.5,774,781.7,950.2,823.5,590.6,800.9
"historical",1983,763.6,682.4,736.5,735.6,950.1,998.7,625,765.8,523.9,655.6,912.5,866.2,1087.1,969.1,782.3,747,884.3,829.5,628.9,797.1
"historical",1984,802.1,567.1,792,773.1,970.8,959.5,602.4,835.7,609.3,566.1,910.4,932.3,1069.4,968.4,767.2,811.3,956.9,889.9,611.6,810.3
"historical",1985,832,523,816.7,745,958.8,995.4,683.7,862,536.5,658.1,805.3,874.7,1098.3,1034.1,759.8,767.4,983.8,841.9,671.8,813.1
"historical",1986,745.9,638,736.2,763.6,968.5,934.2,659.4,822.4,656.6,626.6,817.4,889.2,1094,967.7,790.3,784.9,951.4,818,642,805.6
"historical",1987,731.4,680.1,753.8,770.6,937.4,908.4,645,720.1,610.7,628.7,850.4,888.1,1004.7,991.3,804.9,772.9,859.3,910.3,665.2,796.5
"historical",1988,749.5,605.3,709,780.8,910.2,963.4,674.2,864.9,576.6,668.4,870.9,885.4,1144.1,1005.4,766.4,784.6,907.6,909.6,646,811.7
"historical",1989,783.6,618.1,786.2,818.1,937.8,978.4,671.6,875.8,641.5,750.7,814.1,974.2,1116,1026.8,798.6,801.6,915.9,809.5,629.8,828.9
"historical",1990,798.6,610.8,777.1,781.8,1019.9,987.8,742.7,879.5,675,675.8,879.5,935.9,1069.3,997,783.4,802.7,948.5,890.6,663.6,837.9
"historical",1991,777.9,634.1,722.3,782.6,1014.4,961.2,639.7,835.4,675.6,598.5,913.2,913.7,1141.8,1000.7,785.9,867.8,906.3,878.3,648.2,826.2
"historical",1992,810.3,521,673.9,789.2,936.2,932.6,675.2,809.7,607.8,748,857.4,904.9,1028.7,958,707.1,749,868.3,822.8,639.2,791.5
"historical",1993,772.7,598,747.6,798.2,961.6,1013.5,623.3,792.5,607.7,711,879.1,876.8,1020.8,987.6,817.7,820.9,923.5,801.1,617.4,809
"historical",1994,836.2,574.4,765.2,781.5,986.6,933.9,671.4,846,616.8,660.7,848.4,851.6,1106.7,1027.2,747.7,815.4,944,849.3,645.6,816.2
"historical",1995,756.1,603.3,701.9,772.9,976.7,1026.9,587.2,863.3,588.2,630.5,897,888.5,1064.5,1000,812.8,753.3,953,845.7,657.2,809.4
"historical",1996,803.8,641.1,784.3,798.1,995.6,943.6,706.5,785.3,599.5,639.9,867.4,877.3,1098.4,972.8,823.3,788.6,966.3,812.4,668.4,819.6
"historical",1997,810.9,636.4,793.8,819.3,950,964,724.6,826.5,653.3,669.4,896.8,907.6,1075.8,1028.2,781.2,810.9,934.6,882.9,671.6,833.6
"historical",1998,774.4,633.7,819.9,835.5,993.7,980,682.4,912.2,649.4,660.2,887.9,876.8,1110.5,1012.2,798,852,1054.6,917,685.1,849.2
"historical",1999,842.9,610.8,809.6,832.2,984.9,1006.7,652.7,837.8,649.7,722.9,832.5,984.9,1069.5,1023,796.7,814.6,913.4,928.8,718.5,843.8
"historical",2000,790.3,639.2,850.7,877,976.1,979.8,664.4,907.3,575.1,710.8,928.2,1013.4,1077.7,1021.9,821.8,809.7,943.8,926.3,689.8,852.8
"historical",2001,819.6,602.1,923.6,806.5,970,1016.2,604.8,864,608.5,651.8,937,916.7,1065.8,1010.4,827.9,860.9,996.5,872.9,655.5,842.7
"historical",2002,824.5,609.1,787.7,826.5,993.4,1028.9,699.3,773.4,647.8,709.4,957.9,971.8,1037.8,1062.3,839.2,812.7,1009.7,905.6,642.9,849.5
"historical",2003,780.3,666,787.2,883.5,935,1022,743.8,852.9,636.9,671,862.9,948.5,969.7,995.6,837.2,796.3,1019.9,958.6,707.5,846
"historical",2004,807,741.7,895.1,840.6,989.4,999.7,725.8,862.4,675.8,683,852.3,926,1014.9,946.2,762.5,859,1043.4,939.6,671.4,854.5
"historical",2005,760.3,643.2,769.2,828.4,921.1,972.8,729.6,868.2,657.7,710.7,906.3,891.5,1163,1049.8,797.4,861.1,1078.5,936.7,698.5,854.9
"historical",2006,773.2,719.7,829,874.5,969.4,1002.9,703.6,891.4,622.9,687,981.2,933.8,1047.3,1022.7,753.4,814.7,1085.6,924.5,630,856.1
"historical",2007,775.3,625.8,874.9,797.6,1036.2,1016.3,748.6,850.5,611.8,676.8,870.3,940.6,1095.8,1039.3,838.8,767.9,974.1,902.1,701.4,849.7
"historical",2008,835.5,644.4,911.7,820,942.6,971.5,734.4,850.3,618.8,742.9,923.8,943.8,1116.7,992.8,835.4,861.6,1051,937.2,658.6,862.8
"historical",2009,803.6,693.4,747,839.2,1010.5,1020,693.1,869.8,636.8,775.5,903.2,927.3,1047.4,1062.9,790.9,847.3,976.6,957.4,720,859
"historical",2010,823.6,612.5,817.6,810.3,1058.8,991.8,731.9,835.6,669.2,725.5,903.5,897.3,1020.4,1034.7,789.5,806.8,972.3,954.9,715.8,851.2
