"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1864,31.1,0,1.3,7.1,11.8,19.8,20.7,1.2,20.4,25.3,26.3,13.4,46.5,33.1,7.4,4.6,20.8,31.3,24.8,18.3
"historical",1865,30.7,0,9.2,10.8,13,18.8,18.1,0.6,19.9,30.1,29.3,8.4,35.8,33,10.5,3.1,16.8,32.2,26.5,18.3
"historical",1866,30.8,0,3.8,4.9,11.6,16.8,11.2,1.1,15.3,27.5,33.3,14.7,36,34.5,8.7,5.1,20.8,32.7,24.8,17.6
"historical",1867,28,0,0.7,8.3,10,16.9,9.5,6.2,19.4,34.2,29.3,10.9,34.8,32.8,6.9,7.3,9.3,35.1,26.3,17.2
"historical",1868,27.5,0,2.3,8.4,8.4,16.5,17.8,2.5,18.1,25.2,31.4,10.9,31.9,31.8,7.6,1.3,17.2,27.8,24.9,16.4
"historical",1869,31.8,0,0.3,11,10.7,17.3,17.2,0.9,20.6,30.6,29.2,10.7,37.5,30.9,8.2,5.1,26.6,31.9,26.6,18.3
"historical",1870,33.4,0,7.2,13.7,13.9,19.1,12.8,9.9,25.2,31,27.2,16,41.3,33.7,3.4,6.6,14.8,31.4,25.8,19.3
"historical",1871,30.8,0,0.9,14.6,16,23.3,15.3,6,14.9,30.1,30.7,16,38.9,30.9,7.6,6.9,14.7,32.7,24.4,18.7
"historical",1872,29.5,0,2.1,8.6,11.5,20.2,14.8,4.1,23.6,27.1,25.4,15.2,42,33.4,6.4,4.4,21.4,36,20.8,18.2
"historical",1873,30.1,0.2,0.1,4.5,14.1,22,15.3,3.3,17.1,28.1,28,13.3,36.6,31.9,8.5,4.2,17.2,34,24.4,17.5
"historical",1874,29.1,0,0.5,7.1,15,21.2,12,0.7,4.4,30,29.9,10.8,38.1,34.5,7.3,5.6,19.7,38.8,26.2,17.4
"historical",1875,28.5,0.1,6.8,8.9,11,16.1,11.6,2.5,17.1,31.6,25.7,13.5,42,32.8,8.1,4.7,20.5,29.7,25,17.7
"historical",1876,29.3,0,4.7,11.4,10,15.2,12.8,7.6,20.1,30.1,30.2,14.5,40.4,31.7,5.2,9.1,17.8,34,24.9,18.4
"historical",1877,29.4,0,3,10.4,11.6,15.7,13.6,10.2,22,27.9,28.7,8.2,38.2,31.6,9.5,5,22.4,29.9,24,18
"historical",1878,30.3,0.1,2.6,10.4,15.7,17.2,21.4,3.9,18,25,28.9,16.1,30.9,33.3,7.9,6.8,12.2,29.9,23.1,17.6
"historical",1879,32,0,1,14.3,13,16.8,17.6,3.2,13.7,32.2,25.6,11.7,37.6,35.1,8.3,3.1,12.8,33.9,27.1,17.8
"historical",1880,30.1,0.7,1.3,5.7,12.9,14.6,22.8,4.3,19.4,30,29.5,14.2,39.7,34,7.1,4.3,18.2,30.3,20.6,17.9
"historical",1881,33.5,0,2.8,8.7,11.3,16.1,17.5,4.5,21.9,27.7,27.9,16,46.7,32.3,6.6,5,18.9,30,25.7,18.6
"historical",1882,30.4,0.1,3.6,9.9,13.5,16.7,22.7,1.1,24.1,29.5,27.1,13,36.4,33.4,4.8,2.4,16,32,20.3,17.7
"historical",1883,27.4,0.3,0.4,6.6,8.3,17.2,21.5,2.4,24.3,31.8,30.8,9.2,38.5,30.5,7.5,4.9,24.2,29.6,20.2,17.7
"historical",1884,30.2,0,0.1,7,9.6,13.5,9,2,3.3,27.1,26.4,11.3,39.2,31.1,2.7,4.4,18.7,25.7,27,15.2
"historical",1885,30.9,0,0.5,3.3,9.8,17.8,8.3,1.3,19.2,30.2,27.1,10.7,35.4,30.3,1.8,5.9,24.5,27.8,22.7,16.2
"historical",1886,29.4,0,0.2,4.8,11.1,17.6,11.5,1.5,9.2,27.2,27.8,11.2,36.1,32.8,5.1,2.7,18.4,31.3,26.3,16
"historical",1887,32.1,0,2.5,5.8,13.6,15.1,19.3,1.1,22.7,31.6,30.6,12.5,40.7,32.3,7.3,3.4,19.4,32.6,26.2,18.4
"historical",1888,30.6,0,3.7,7.3,12.1,13.2,20.8,2.6,28.1,29.2,25.5,13,39.6,31.6,9.6,3.9,20.9,30.1,23.5,18.2
"historical",1889,28,0,3,8.4,7.9,19.2,13.4,0.6,25.5,27.1,25.8,15.9,38.9,33.2,12.2,4.9,16.6,31.4,24.2,17.7
"historical",1890,28.5,0,3,6,11.3,20.6,16.3,2.3,17.7,24.1,30.2,10.3,40,31.6,3.7,4.5,10.5,29.6,19.7,16.3
"historical",1891,32.2,0,0.9,10.8,11.2,20.3,12.3,1.1,13.9,27.1,31.4,6,34.8,33.8,5.9,2.8,15.6,31.5,20.1,16.4
"historical",1892,29.4,0.3,4.2,8.5,9.5,17.1,15,2.7,21,30.9,31.5,12.3,50,32,6.4,5.8,21.7,28.2,21.6,18.3
"historical",1893,31.3,0,0.9,7.1,10.8,14.3,10.2,4,16.2,30.8,27.8,13.1,43.4,34.4,5.8,5.1,19.6,24.4,24.7,17
"historical",1894,29.7,0,3.1,10.5,11.5,20,11.7,4.5,13.8,28.4,22.3,8.4,34.4,29.6,6.4,5.8,21.2,34,26,16.9
"historical",1895,29.4,0,2,8.4,11.7,17.6,14.5,0.6,12.9,28,29.2,7.8,36.4,31.4,9.8,6.3,12.9,31.7,24.9,16.6
"historical",1896,29.7,0,1,9.8,9.4,16.5,12.8,1.3,29.4,35,24.5,9.6,37.7,30.6,9.6,4.7,20.7,28.3,25.5,17.7
"historical",1897,31.5,0.5,1.4,12.7,14.1,14.7,13.1,4.6,16.8,26.1,28.4,12.9,48.6,30.8,8.1,5.3,18.2,32.7,25.3,18.2
"historical",1898,33.6,0,4.5,11,12.2,16,13,8,19.3,26.3,27.8,10.2,37.4,31.1,9.5,3.7,13,30.4,26.1,17.5
"historical",1899,30.9,0,1.3,10,14.3,15.1,14.4,2.7,14.8,29.3,24.4,10.9,38.9,30.7,11,5.6,18.6,31.9,24.4,17.3
"historical",1900,32,0,0.1,6.6,9.8,17.7,16.1,1.8,20.6,29.4,30.7,11.7,44.1,32,10.4,4.4,16.4,33.2,24.1,18
"historical",1901,30.3,0,1.9,8.8,11.6,19.4,16.3,4.3,21,32.8,29.9,12.5,41.8,31.4,7.7,3.5,18.4,31.4,21.3,18.1
"historical",1902,32.1,0,0.3,7.2,11.7,21.9,16.2,4.5,24.2,24.7,29.4,12.9,33.3,29.8,10.9,5.6,18.8,34.3,23.7,18
"historical",1903,28.6,0,0.1,5.7,12.8,20.5,18.8,1.8,16.7,25.1,26.7,10.2,34.8,29.5,7.7,2.5,19.8,28.8,15.4,16.1
"historical",1904,28.4,0,2.6,4.8,5.7,15.9,17.7,0.7,17.3,27.5,29.8,17.7,37,32.9,7,2.4,7.8,31.3,23.7,16.3
"historical",1905,31.6,0,0.6,13.2,13.7,13.1,13.2,0.4,19,28.3,30.1,13.9,31.4,32.2,9,3.4,22.2,30.1,22.5,17.3
"historical",1906,33.2,0,0.1,9.5,13.4,15.6,11.2,6.8,15,28.9,28.3,11.1,37.9,30.4,6.2,3.6,15.7,27.4,24.1,16.8
"historical",1907,29.9,0,0.1,5.3,7.7,16.4,21.1,1.6,6.5,29.4,29.1,10.9,38.2,32.1,6.6,4.4,16.8,33.8,24.1,16.5
"historical",1908,30.2,0,1.4,12.5,10.1,19.1,16.3,1.6,15.3,25.4,28.8,15.2,46.3,31.8,8,3.3,19.7,30.7,19.9,17.7
"historical",1909,30.4,0,0.9,9.7,14.2,13.4,16.9,4.9,19.2,29.6,28.1,10.5,34.4,32.8,10,3.2,13.6,30.8,22.7,17.1
"historical",1910,31.6,0,1.4,8.1,14.9,18.8,13.6,8.1,14.9,31.7,19.6,9.3,37.5,30.8,7.8,3,20,37.1,23.8,17.5
"historical",1911,30,0,3.9,8.1,12.9,20.1,11.2,8,23.4,27.9,29.4,14.3,40.6,31.9,11.2,5.6,18.4,30.7,22.9,18.4
"historical",1912,30.1,0,0.2,8.6,12.5,13,7.4,1.9,17.1,31.3,25.8,9.2,33.4,28.2,8.1,1.1,11.7,26,19.9,15
"historical",1913,29.2,0,1,9.6,8.5,16.1,8.4,1.8,12.7,30.2,30.4,10.5,33.5,29.6,8.2,6,14.3,30.9,25.5,16.1
"historical",1914,30.1,0,4.7,9.2,10.1,14.5,16.6,1.8,25.5,23.4,26.2,11.7,34.6,32,11.7,3.1,15.5,29.6,23.8,17.1
"historical",1915,30.5,0,0.5,7.5,9.7,18.8,18.1,2.6,16.8,31.6,26.9,8.3,43.7,29.6,3.9,7.3,17.7,29.3,23.5,17.2
"historical",1916,30.4,0,8,12.6,14,17.6,17.3,2.1,14.1,30,30,7.5,37.8,31.8,6.7,5.9,22.3,28.6,22.1,17.8
"historical",1917,30.3,0,0.3,7.8,11.3,19.2,16,8.7,20.1,29.4,29.9,16,31.3,29.6,8.7,5.7,22.3,33,26.5,18.2
"historical",1918,30.9,0,8.2,7.9,12.8,17,25.3,5.7,15.5,31.2,27.1,13.3,31.9,33.1,5.9,6.7,15.4,32.4,24.7,18.2
"historical",1919,30.5,0.3,0.6,12,16.3,20,22.7,7.3,17,22.9,29.8,14.4,40.7,31.6,6.3,10.4,23.7,33.8,21.5,19
"historical",1920,33.4,1.2,0.1,9.9,12.9,17.2,17.2,2.6,18.6,30,28.3,15.9,37.7,33.5,12.6,6.8,19.1,31.1,26.8,18.7
"historical",1921,30.7,0,9.8,13.9,10.6,14.7,16.2,3.6,14.9,25.3,30.8,14.1,39.3,30.2,8.1,8.2,20.9,30.2,25.9,18.3
"historical",1922,31.6,0,0.4,11.7,14.7,16.9,25.4,2.1,17.1,30.1,31.8,11.2,39.7,33.2,10,6.4,15.4,34.1,20.6,18.5
"historical",1923,30.2,0,2,8,10.3,14.7,21.6,1.2,17.3,29.9,28,14.6,35.9,31.7,13,8.8,19.1,33.5,26.3,18.2
"historical",1924,29.7,0,4.5,6.1,15.1,16.8,13.4,0.4,22,29.8,23.7,11.3,36.3,31.1,7.8,7.7,17.9,32.9,26,17.5
"historical",1925,31.9,0.1,0.3,11.5,14.1,14.8,15.2,3,9.4,25.6,29.1,10.6,33.6,33.3,10.8,5,17.9,28,26.9,16.9
"historical",1926,32.7,0.7,2.4,11.7,14.3,15.7,7.1,5.4,23.5,27.7,25.6,16.7,46,34,8.1,7.2,19,33,22.8,18.6
"historical",1927,29.5,0,4.5,7.1,11.2,18.5,12.7,2.7,27.4,29.9,30.2,16.9,43.7,31.8,14.1,5.3,16.2,28.8,24.8,18.7
"historical",1928,30.7,0,1.2,6.9,12.2,17.9,18.2,6.8,17.6,27.9,26.1,14,34,30.3,12.2,7.6,21,31.9,21.6,17.8
"historical",1929,30,0,1,10.9,13.5,16.6,14.4,1.5,18.2,31,30.5,17.2,40.4,33,8.3,4.9,15.4,32.1,26.6,18.2
"historical",1930,32.6,0,0.6,8.6,11.4,19.5,19.1,4.8,12.2,31.8,28,11.4,38.2,31.2,11.6,9.5,12.5,33.6,25.3,18
"historical",1931,30.8,0,1.1,9.9,12.4,15.8,18.3,0.4,15.5,25.7,29.6,15.2,31.7,33,6.1,6.1,16.9,32.3,25.1,17.2
"historical",1932,30.8,0,0.7,14.5,11.8,13.3,13.6,4.1,16.9,27.9,29.6,12.9,34.6,32.2,8.1,6.3,14.9,30.8,26,17.3
"historical",1933,31.7,0.1,0.3,8.3,8.8,19.1,18.4,2.2,21.5,26.1,29.2,16.3,35.4,31.4,9.4,9.1,20.1,32.6,24.1,18.1
"historical",1934,33.2,0,2,8.9,12.5,20.8,15.1,3,18.7,18.8,26.4,15.1,37.4,34.4,10.1,11.5,17.2,30.2,23.9,17.9
"historical",1935,30.4,0,1.9,3.3,14,15.6,6.2,1.4,15.1,31.5,28.5,10.3,36.5,33,13,8,23.4,31.2,23.9,17.2
"historical",1936,30.3,0,9.8,13.2,15.6,17.8,12.5,3.6,21,22.5,29.5,14.2,31.6,32.9,8.1,9,16.1,30.1,27.1,18.2
"historical",1937,32.2,0,2.9,10.6,9.3,17.9,12.1,2.9,18,27.6,28.5,13.9,41.9,32.3,14.3,7.3,22.3,30,22.2,18.2
"historical",1938,30.9,0,1.1,9.5,16.4,18.4,12,12.7,12.4,29.3,27.8,16.8,36.2,35.5,6,5.5,12.9,31,30.6,18.2
"historical",1939,30.6,0.3,0.1,12.3,15.3,18.7,19.5,3.5,15,29.7,25.3,15.5,32.6,33.4,12.4,7.3,20.8,33.5,25.5,18.5
"historical",1940,31.8,0,1.4,7.9,11.9,16.4,19.8,3.7,11.9,29.9,28,19.1,49.3,33.1,9.9,5.5,11.3,34.8,25.8,18.5
"historical",1941,31.1,0,0.6,7.7,12.6,19.8,9.8,5.4,16.4,31.6,29.9,13.4,39.6,34,7.1,9.1,18,32.3,21.8,17.9
"historical",1942,34.5,0,6.1,9.6,14.1,18.9,14.6,1.2,15,30.1,29.9,19,47.2,33.2,14.5,7.4,14.9,30.9,25.9,19.3
"historical",1943,28.8,0,2.7,6.3,15.6,16.5,26.2,1.4,11.3,29.4,25.5,16.2,39.2,31.9,13.9,7.2,15.7,36.2,27.1,18.5
"historical",1944,29.9,0.1,0.1,4.6,13.5,19.7,16.1,1.3,14.4,28.7,29.9,17.9,38.8,35.1,10.1,7.3,16.5,37.1,23,18.1
"historical",1945,31.1,0.4,4.1,5.8,12.7,20.1,15.1,1.8,29.4,27.3,32.9,17.7,37,33.5,14.5,10,16.1,31,26.9,19.3
"historical",1946,30.6,0,0.9,12.2,18.2,15.9,17.5,0.9,18.8,30.6,30.4,9.2,38.4,35,13.5,7.6,18.4,34.3,23.8,18.7
"historical",1947,30.7,0,1.2,7.3,13.2,15.6,18.9,1.6,21.8,23.8,34.2,16,40.4,32.3,10.5,6.7,21.2,34.4,25.3,18.7
"historical",1948,30.2,0,0.5,11.3,9.9,16.5,13.6,0.7,18.5,28.1,36.6,14.2,39.8,33.1,9.7,6,16.6,32.5,24.3,18
"historical",1949,31.3,0,4,18,14.9,14.6,13.5,1.1,15.2,27.1,31.3,19.2,42.1,31.6,6.7,7.5,14.4,35.8,23.3,18.5
"historical",1950,32.8,0,0.5,9,13.5,18.7,16.4,9.3,15.2,31.7,28.6,14.7,42.2,34.2,11.8,7.9,21.6,31,23.3,19.1
"historical",1951,30.3,0.4,1.6,6.7,16,20.9,14.9,5,10.6,28,31,15.6,32.6,32.1,6,11.4,13.7,32.1,27.2,17.7
"historical",1952,30.9,0.3,2.6,7.4,11.2,19.2,19.9,6.6,25.3,34.8,31.1,22.4,36,31.8,9.8,4.6,21.9,33.5,20.8,19.5
"historical",1953,30.5,0,5,7,12.9,18.3,22.8,0.9,22,29.7,28.4,17.8,43.5,33.8,10.4,8.3,18.4,32.8,24.6,19.3
"historical",1954,37.8,0.5,0.9,12.3,15.9,15.9,13.3,5.7,18.5,31.2,33,16,48.6,32.2,10.8,10,16.4,31.3,27.7,19.9
"historical",1955,34.3,0,0.1,9.8,13.3,19.1,17.9,2.1,26.6,29.2,31.2,16.5,39.5,31.9,9.4,7.6,19.7,32.7,25.6,19.3
"historical",1956,30.8,0.1,0.6,10.8,15.7,18.9,19.1,4.9,13,25,30.2,12.9,41,34.3,7.8,14.1,19.5,32.5,21.5,18.6
"historical",1957,29.4,0.2,1,10.8,13.7,16.6,22.3,2.5,13.4,30.4,31.4,14.9,43.3,32.8,9.7,8.4,15,30.8,26,18.6
"historical",1958,29.9,0,1.4,14.8,11.6,17.8,16,5.5,22.9,28.6,31.3,19.3,37.1,32.4,10.8,10.7,20.9,32.3,23.1,19.3
"historical",1959,31.9,0,1,9.5,14.2,15.3,22.2,3.1,15.8,28.5,30.9,16.9,45.6,32.3,6.6,8.5,15.4,34.2,23.8,18.7
"historical",1960,30.6,0,2.1,15.1,13.2,22.1,11.3,3.8,23.7,29.8,30.6,21.4,37,31.4,6.9,5.2,21.3,31.4,26.8,19.1
"historical",1961,30.4,0.2,2.7,11.7,9.6,14.9,20.9,0.6,20.2,27.5,31,15.3,43.6,32.8,10.1,6,15,31.3,21.6,18.2
"historical",1962,31.8,0.1,1.1,6.2,11.3,12.6,9,3.7,16.5,29.7,27.6,16.3,35.6,31.5,10.8,7.1,18.5,31.4,25.2,17.2
"historical",1963,29.8,0,0.9,10.9,11.2,19.1,14.1,1.2,17.9,29.3,31.6,18.5,36,31.3,3.3,7.1,22,33.5,21.7,17.9
"historical",1964,31.7,0,1.4,12.6,7.9,13.4,15.6,4,19.4,23.8,31.5,11.9,31,30.4,6.7,12.2,18.2,32.1,20.6,17.1
"historical",1965,30.2,0,2.2,8.1,10.6,16.4,17.6,3.7,20.4,24.8,26.3,15.4,35.4,31.3,9.8,6.7,11.3,32.1,19.8,17
"historical",1966,30.8,0,1.1,8.4,12.7,21.2,14.5,0.5,15.4,23.7,29.8,13.9,40.9,31.3,7.3,8,15.4,29.8,21.9,17.2
"historical",1967,30.5,0,5.5,9.7,11.4,19.7,16.9,10.8,6.9,23,26.4,15.9,35.3,31.7,12,5.9,11.8,39.1,22.4,17.6
"historical",1968,30.5,0,1.2,8,13.4,16.6,12.6,3.8,13.3,28.6,29.5,14.9,35.3,33.3,7.6,6.4,13.2,29.9,18.4,16.7
"historical",1969,26.8,0,0.5,7.6,9.5,15.5,11.6,0.1,11,20.6,29.9,15.9,32.2,31.5,13.9,5.7,14.5,30.5,19.7,15.6
"historical",1970,35.3,0.2,3.3,8.5,11.2,17.2,14.8,1,15.5,27.4,33.7,16.9,38.1,31.3,11.2,8.2,10.4,30.6,20.6,17.7
"historical",1971,29.5,0,0.1,6.5,11.9,20,12.1,6.5,17.4,27.9,26.1,17.2,44.3,31.2,8,6.1,13,30.6,24.2,17.5
"historical",1972,30.1,0,3.1,9.8,6.8,15.8,23,7.7,8,28.1,29.4,17.8,40.1,32.2,9.1,6.9,13.9,28.8,17.5,17.3
"historical",1973,30.3,0,0.9,7.4,13.1,21.7,14.2,1,19.3,26.9,27,14.8,38.1,29.4,12.8,5.5,10.3,30.2,20.7,17
"historical",1974,29.5,0,0.3,10.9,14.5,16.2,14.8,7.5,29.8,25.7,26.5,16.9,41.9,31.2,11.2,6.1,20.3,30.1,22.6,18.7
"historical",1975,29.2,0,3.6,10.7,11.4,20.9,18.4,3.6,12.5,28.9,31,17.2,38.3,31.4,10.2,5.8,17.4,30.9,16.9,17.8
"historical",1976,31.8,0,4.4,5.8,11.8,16.2,18.6,2.1,10.9,20.9,31.8,15.7,44.3,30.6,9.6,6,14.6,30.7,24,17.4
"historical",1977,31,0,0.4,12.3,9.3,17,15.7,9.2,17.2,29.2,29.9,15.9,35.4,32.2,10.7,9.7,20.8,33.6,25.4,18.7
"historical",1978,30.4,0,2.3,16.8,10.9,19.6,11.7,5.1,16.1,27.8,31.4,16.5,40,32.8,6.5,10.2,14.4,37.3,24.5,18.6
"historical",1979,30.4,0.1,0.1,11.6,12,22.9,18.7,1,15.6,26.7,28.6,14.4,42.3,32.7,15.5,14.6,17.2,30.2,25,18.9
"historical",1980,30.5,0,0,8.2,10.4,17.2,8.5,4.6,15.1,31.5,27.9,20.4,41.3,32.2,14.3,7.1,13.7,30.5,23,17.7
"historical",1981,35.2,0.1,2.1,14,12,14.3,15.6,1.4,24.9,29.1,28.1,19.3,35.1,34.6,5.5,11.3,14.5,29.3,25.2,18.5
"historical",1982,31.8,0,1.6,16.1,14.4,19.1,9.9,4.6,9.3,26.6,29.3,20.5,39.9,32.2,11.5,8.1,18.5,30,24.3,18.3
"historical",1983,31.5,0,0.1,11.1,17.9,18.2,17.1,1.3,5,28.5,26.7,16.5,36.7,33.2,10.4,9,16,26,22,17.2
"historical",1984,29.1,0,0.7,12.5,10.4,15.6,17.5,0.1,22.2,25.7,27.4,14.7,36.2,32.1,8.4,7,15.1,32,23.3,17.4
"historical",1985,29.1,0,1.7,11.5,12.7,20.6,25.9,8.3,16.1,28.7,29.7,18,36,33.7,11.5,8.7,18.3,31.2,23.6,19.2
"historical",1986,32,0,2.8,5.7,12.8,14.5,19.6,1.3,15,27.6,29.2,19.1,34.2,31,8.2,10.9,11.2,29.5,24.5,17.3
"historical",1987,31.8,0,1.1,10.8,15.2,15,20.4,7.7,8.9,30.1,28.2,18.4,34.1,33.3,10.1,9.8,16,31.3,22.8,18.2
"historical",1988,29.9,0,0.9,8.9,12.7,22.5,19.3,3.6,16.9,29.2,28.6,15,48.2,31.8,10.3,11.7,14.2,32.2,24.9,19
"historical",1989,31.7,0.1,2.4,16.2,14.1,21.9,18.8,1.7,23.1,30,31.9,17.1,44.3,33.9,11.3,7.4,16.3,29.3,26.9,19.9
"historical",1990,31.5,0,0.5,15.2,12.4,19.1,21.9,6,24.4,30.9,29.9,20.8,48.2,33,11.8,10.8,18.2,33.9,24.5,20.7
"historical",1991,28.5,0,5.5,7,17.6,15.7,13,2.4,24.6,30.8,31.7,21,44.7,34.6,13,9.1,21.1,35.5,24.3,20
"historical",1992,29,0.7,1.3,13.3,12.1,22.5,11.1,2.7,13.6,29.1,27.5,15.2,38.5,31.4,10.9,7.2,16.4,30.7,18.3,17.4
"historical",1993,31.6,0,2.6,10.4,13.1,19.8,15.9,1.9,20.6,29.6,28,19.6,36.5,32.7,10.8,8.2,19.2,29,22.6,18.5
"historical",1994,31.5,0,3,14.8,12.7,16.9,16,0.3,18.9,29.6,28.8,21.6,40,33.5,13.4,9.8,20.6,30.7,24.3,19.3
"historical",1995,33.5,0.3,1.5,14.2,14.6,21.3,19.1,5.8,9.5,32.8,30.2,17.2,46.2,32.1,18.8,10.6,18,34.9,25.1,20.3
"historical",1996,33.6,0.9,0.6,10.3,12.5,22.2,21.5,6.7,19.8,29.1,31.4,22.5,40.7,34.1,10.9,10.7,24.9,34.4,26.2,20.7
"historical",1997,31.8,0.8,0.8,14.2,12.9,18.9,17.8,2.4,13.8,24.7,33.9,21.6,41.5,35.7,11.6,9.7,17.2,33.4,27.6,19.5
"historical",1998,30.6,0.1,1.4,17.2,13.2,16.9,19,6.3,25.6,31,35.2,21.9,34,33.1,12.7,10.9,19,34.4,28.3,20.6
"historical",1999,32.5,0,1.3,14.9,13.9,21.2,14.4,3.1,16.5,33.3,33.7,23.4,39.1,33.9,18.2,14.9,15.6,32.6,24.1,20.3
"historical",2000,31,0.3,3.8,17.5,14.6,17.2,17.9,15.6,10.8,33.3,32.2,22.6,41.1,34.4,15.1,10,23.3,32.4,26.9,21.1
"historical",2001,31.7,0,5.2,19.2,12.4,20.1,20.3,10.6,16.3,25.7,30.6,24.9,43.2,36.9,19.3,13.9,20.7,34.7,30,21.9
"historical",2002,32.3,0,3.4,18.6,19.9,21.9,16.6,3.3,16.4,31.1,34.3,26.9,57.6,35.1,12.1,8.9,19.3,31.5,25.9,21.8
"historical",2003,34.2,0,1.9,15.4,11.7,22.2,23,3,18.3,31.2,32.2,27.4,43.8,32.4,14.4,12.6,19.4,37.9,28,21.5
"historical",2004,30.9,0,2.9,19.9,18,16.4,27.5,1,15.9,30.4,31.9,22.3,35.2,36,14.9,13.3,21.4,37.6,24.5,21.1
"historical",2005,37,0,8.1,15.9,16.7,23.8,20.9,9,27.7,32.8,33.5,24.2,42.2,35.5,14,12.3,18.4,33.6,24.8,22.7
"historical",2006,33.7,0.2,5.5,16.2,18.2,22.2,23.8,9.9,10.6,32.5,35.9,24.7,48.4,35.1,14.5,11.3,26.5,32.8,30.1,22.7
"historical",2007,34.6,0,0.8,14.8,20.5,22,24.9,16.4,10.4,37.1,31.5,20,51.5,35,13.8,12,21.8,34.3,29.3,22.7
"historical",2008,31.7,0.1,4.6,18.8,15.5,20.8,22.4,8.8,16.6,30.7,32.7,25.4,38.5,35.1,12.5,12,21.3,31.2,28.7,21.4
"historical",2009,33.4,0.4,0.4,13.1,19.1,22.8,26.4,2.6,15,31.7,33.5,24.4,39.9,35.3,14.5,11.2,21.7,39.2,28.6,21.7
"historical",2010,35.9,0,9.1,20.4,19.3,21.3,21.1,5.9,20,30.5,31.8,24.3,45.9,37.6,11.7,10.8,24.1,36.2,29.2,22.9
"historical",2011,32.6,0,2.6,21.6,20.6,22.5,25.3,10.9,23.5,28.9,34.8,21.7,42.6,38.9,11.7,9.3,24.8,32.6,29.3,22.9
"historical",2012,33.1,2.2,2,20.6,14.8,20.7,21.6,6.9,27.7,36.4,32,24.5,41.1,36.5,15.8,12.1,22.4,35.3,28.7,22.9
"historical",2013,35.6,0.1,9.5,22.9,18.5,22.4,18.2,3.7,24.6,33.5,29.7,26.1,47.6,36.1,16.9,15.1,20.1,32.3,30.8,23.4
"historical",2014,31.4,0.1,5.9,19.7,17.2,24.4,25.7,3.2,16.8,33.2,33.6,29.3,54.1,41.7,16.4,14.7,22.7,36.2,33,24.2
