"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1869,106.4,86.6,217.1,78.6,70,62.3,84.9,38.7,57.2,111.9,32.9,81.4,38.5,40.3,49.3,86.1,113,53.9,32.9
"historical",1870,83.5,111.1,101.1,85,94.2,89.8,122.9,44.8,56,110.3,44.5,53.7,63.5,51.4,39.7,64.9,69,72.4,39.7
"historical",1871,58.9,127.3,153.1,79.2,38.8,119,102.8,68.8,51.7,59.4,87.6,75.1,79.4,68.3,86.7,127.6,136.8,57.4,38.8
"historical",1872,77.7,117.7,182.6,89,74.2,77.8,97.5,71,92.4,134.1,142.8,154.2,78.7,51.7,41.2,118.2,207,11.2,11.2
"historical",1873,104.6,58.3,128.6,69.1,108,86,76.5,54.1,44.2,65.6,64,81.8,87.5,62.8,40.9,102,126.7,60,40.9
"historical",1874,56.6,105.5,141.4,80.9,79.7,77.9,100.6,31.6,66.7,84.3,75.7,102.2,62.8,66.3,78.5,135.3,136.9,34.4,31.6
"historical",1875,73.5,72.9,70.3,88.5,51.6,90.3,142.6,61,77,77.2,49.7,110,98.2,56.9,30.2,122.2,197.7,64.6,30.2
"historical",1876,58.3,118.3,112.4,76.6,54.6,88,111.6,94.9,84.4,85,67.3,90.4,92,21.8,92.3,96.8,195,75.7,21.8
"historical",1877,38.1,62.4,93.9,97,80.7,69.4,47.4,55.3,52.1,66.4,31.2,46.5,26.4,69.1,69.7,88,151.3,43.9,26.4
"historical",1878,82.7,54.8,121.8,64.1,70.3,90.4,123,29.1,73.3,115.9,60.1,66.8,21.2,22.3,79.5,65.2,85.3,15.1,15.1
"historical",1879,93,55.8,137,43.6,58.1,13,96.7,32.3,69,120.8,95.2,86.2,69.6,44.4,73.8,122.2,85.7,84.4,13
"historical",1880,97,79.7,122.3,37.4,101.3,104.4,86.2,44.3,91.9,96.5,139.3,59,85.3,47.6,45.7,107.9,98,62,37.4
"historical",1881,76.6,84.4,111.3,68.9,33.9,62,133.7,68.5,95.6,124.9,74.7,106.8,92.3,42.5,82.9,163,126.5,35.1,33.9
"historical",1882,62.2,90.8,183.6,77.1,79.5,54.3,102.5,66.3,88.2,108.6,58.8,79.3,112.9,75.5,118.7,99.7,103.8,43.6,43.6
"historical",1883,80.9,69.9,141.1,92.1,52.9,30.9,126.4,50.3,61.2,89.6,103.5,87.7,39.8,61,73.1,63.2,223.9,26.5,26.5
"historical",1884,58,52.3,79,81,59.8,43.5,84.7,67.3,57.5,82.5,114,117.3,78.4,66.5,69.4,110.1,42,54.4,42
"historical",1885,75.9,65.8,158.5,91.9,60.8,33.6,157.2,72.2,50.7,94.1,156,67,48.4,45.6,49.6,118.1,100,52,33.6
"historical",1886,74.6,107.3,124.7,43.3,45.9,95.2,121.9,40.1,39.8,125.1,174.9,126.7,54.9,49.6,104.2,75.2,188.7,60.1,39.8
"historical",1887,72.3,60.7,122.2,65.1,49.4,34.6,74.6,52,110.3,112,68.3,70,54.9,15.1,112.5,109.8,141.5,29,15.1
"historical",1888,115.7,39.1,138.7,37.9,43.4,21.9,79.2,70.7,80.8,106,134.8,155.9,37,78.4,125.9,75.4,128.1,43.4,21.9
"historical",1889,52,79.9,183.8,67.5,45.8,81.1,109.5,43.8,68.2,82.2,105.4,66.7,26.3,66.7,128.6,89.8,138.5,61.1,26.3
"historical",1890,115.7,85.1,119.1,71.2,41.4,127.4,122.3,66.1,52.5,125.2,92.9,134.1,107.5,35.1,61,65.9,79.1,84.9,35.1
"historical",1891,105,91.3,88.2,101.3,86.8,87.1,55.3,71.6,118.9,55.8,79.9,102.4,24.4,43.3,35.1,75.9,120.6,74.5,24.4
"historical",1892,127.4,84.3,170.1,94.8,32.2,59.8,81.5,52.9,29.4,93.9,72,103.2,79.1,57.8,123.1,72,192.3,45.6,29.4
"historical",1893,91,76.7,158.8,99.6,53.3,91.5,105.5,54.3,45.1,39.6,87.8,110.8,59.2,50,50.8,123.8,73.6,59.4,39.6
"historical",1894,81.4,79.1,162.5,83.7,19.8,101,103,45,49.2,102.8,119.8,67.3,44.8,41.8,76.5,87.9,161.4,40.6,19.8
"historical",1895,70.1,92.6,54,80.1,85.7,49.4,86.1,73.5,58.3,60,134.7,78.7,104.6,67.6,66,87.3,140.3,67.1,49.4
"historical",1896,101.3,67.5,186.9,90.3,49.1,58.4,109.3,80,85,80.7,52.9,59,55.9,69,106.3,63.5,81.3,68,49.1
"historical",1897,116.8,85.8,127.9,88.6,73.9,102.7,114.3,100,94.4,103.3,63.9,150.2,31.8,68.3,39.9,65.4,129.4,51.6,31.8
"historical",1898,115,61.8,104.1,80.3,64.4,105.3,163.8,44.2,54.8,61.4,72.1,67.8,75.8,50.4,94.8,88.7,106.9,46.3,44.2
"historical",1899,125.8,85.2,106.1,68,89.6,78.5,41.7,78.8,57.7,83.2,106.6,103.1,57.8,73.4,110.3,53.6,59.6,72.8,41.7
"historical",1900,83.6,56.9,174.8,81.9,62,72.4,121.3,59.9,46.4,47.3,76.2,113.8,81,56.8,47.1,110.7,78.4,85.4,46.4
"historical",1901,77.5,72.2,145.6,70.5,69.1,117,76.5,25.9,46.5,69.8,125.7,41.9,84.4,33.5,62.5,105.9,75.3,46.9,25.9
"historical",1902,50.3,78.1,109.3,84,46.9,75.5,110.4,45,49.6,73.8,50,123,91.8,66.4,32.3,56.6,123.1,48.6,32.3
"historical",1903,96.3,83.6,161.8,80.9,40.3,87.5,71,55.5,44.8,93.2,151.4,183.9,108.5,59,25.3,93.9,88.5,28.3,25.3
"historical",1904,120.5,144.2,146.5,104,87.2,57.5,114,58.1,83.9,114,70.9,113.2,68.2,39.8,67.7,78.7,199.2,68.3,39.8
"historical",1905,91.3,92.5,138.8,78.9,74.6,62.5,86.1,37.6,88.8,88.3,77.3,71.2,128.2,50.2,95.1,103.9,150.3,38.3,37.6
"historical",1906,128.9,100.9,61,75.8,38.6,65.5,107.3,12.3,58.5,112.3,162.2,96.7,67.8,33.6,65.3,94.7,135.2,67.6,12.3
"historical",1907,110.4,96.3,88.9,125.2,85.3,71.1,87.1,37,99.1,45,111.6,191.9,68.7,44.7,109.9,130,118.1,43.6,37
"historical",1908,83.3,68.9,21,60.2,66.3,70.6,135.1,66.5,91.6,97,153.3,129.1,45.4,49.3,61.4,109.5,92.4,45.7,21
"historical",1909,90.9,117.3,144,102.4,12.5,95,140.3,70.6,70.3,90.2,123.1,95.9,51.9,61.8,65.1,94.7,101.2,59.4,12.5
"historical",1910,112.1,62.8,158.5,87.3,62,81.8,67.5,73.9,36.4,69.6,101.2,111,74.6,55.8,94.3,58.1,79.7,36,36
"historical",1911,55.7,97.8,61.6,66.4,84.5,113.6,128.2,58.3,85,66.9,110.3,95.7,90.8,25.2,60,108.5,128.4,46.1,25.2
"historical",1912,61.8,68,105,22.4,57.5,66.6,94.3,47,76.8,83.6,188.3,151.1,74.5,39,50.3,85.2,130.2,41.2,22.4
"historical",1913,62.9,95.5,167.9,81.5,55.9,121.6,135.5,76.2,48.8,97.5,43.6,107.7,68.2,63.5,91.4,125.6,110.1,40.7,40.7
"historical",1914,80.4,49.8,78.4,83.2,100.3,57.1,80.2,61.1,56.3,76.1,144.4,45.2,148.8,40.9,48.3,81.8,157.3,86.3,40.9
"historical",1915,87,97.8,143.3,55.1,79.1,47.8,119.8,61.9,63,95.5,69.5,60,95.4,53.5,44.4,138.7,124.9,44.1,44.1
"historical",1916,153.2,79.2,170.8,40.4,86.1,57.6,66.3,62.2,65.6,93.3,155,69.7,88.8,73,3.7,55.3,180.7,47.6,3.7
"historical",1917,84.2,54,102.4,100.1,82.7,75.7,64.6,36.5,90.5,98.4,69.1,96.3,58.7,67.4,17.4,94.7,128.2,53,17.4
"historical",1918,70.8,85,95.8,46.4,77.7,25.6,80.2,78.9,41.8,116,49,115.9,61,74.2,85.9,96.2,146.9,84.9,25.6
"historical",1919,121.9,91.2,103.5,120.5,28.2,94.8,158.9,62.7,60.1,38.3,47.9,34.8,114.5,55,61.8,107.9,100.8,61.5,28.2
"historical",1920,67,45.5,148.1,88.1,76.4,109.4,169.9,33.4,50,70.1,153.8,75,107.6,52.8,64.2,91.9,168.5,66,33.4
"historical",1921,98,46.6,118.6,82.1,62.3,32.5,124.1,19.4,102.2,124.4,65.8,67.7,55.5,39.7,46,123,160.8,67,19.4
"historical",1922,102.9,60.2,140.9,126.1,47.9,87.6,110.6,55.4,84.5,47.9,146.4,126.2,37.6,54.8,84.8,86,170.6,45.5,37.6
"historical",1923,62,49.5,100.5,102.8,72.9,90.3,119,52.8,52.5,93.5,64.5,93.6,53.1,40,106.7,93,134.7,48.8,40
"historical",1924,84.5,37.2,136.7,111.5,77.7,133.7,92.9,58.1,53.1,47,95.5,117.6,99.4,24.1,49.1,114.6,44.2,60.3,24.1
"historical",1925,63,114.5,149.2,88.4,105.2,97.8,80,39.9,75.8,48.2,105.1,85.3,105.3,50.3,102.2,74,131.8,49.8,39.9
"historical",1926,66.1,93.6,120.5,82.2,73.1,116.8,93.3,45,61.5,112.5,70.3,121.1,81.9,69.1,45.7,138,153.3,61.1,45
"historical",1927,80.7,77.3,187.7,104.5,111.8,43.9,146.8,35,55.4,120,125.7,47.4,26.8,69,116.6,61.8,83.4,49.1,26.8
"historical",1928,67.8,86.4,107.1,86.3,62.2,114.4,70.8,67.7,39.1,97.9,135.1,51.4,55.3,55.2,104.3,72.9,145.1,56.3,39.1
"historical",1929,102.3,114.2,152.8,55.9,91.8,95.6,170.8,71.2,100,134.1,73.8,64.9,94.2,80.6,70.4,76.3,99,101.8,55.9
"historical",1930,97.3,68,76.3,70.9,89.5,44.2,119.4,31,62.4,77.1,75.4,138.7,89.3,91.8,109.8,97,119.1,59.9,31
"historical",1931,87.3,58.6,118.2,79.7,70.9,50.8,123.4,66.5,109,88.1,111.3,102.5,99.9,65.3,91,137.6,153.5,50.7,50.7
"historical",1932,92.5,76.1,98.7,42.6,94.4,8.7,89.1,72.2,114,51.9,99.4,121.6,47.1,69.2,65.5,100,121.3,31.3,8.7
"historical",1933,84,67.3,41,60.7,74.8,98.1,90.3,60.3,69,79.6,49,106.7,87.7,54.9,47.8,124.4,84.1,50.4,41
"historical",1934,128.8,89.6,134.3,63.1,59.5,65.6,109.2,38,62.9,71.5,81.6,69.3,78.8,97.4,56.2,15.1,139.8,49.9,15.1
"historical",1935,55.3,56.7,114.3,62.3,53.9,85.3,103.9,40.6,32.2,98.6,88.7,86.3,73.5,42,118,107.9,109.1,26.3,26.3
"historical",1936,81.9,102.3,85,64.1,53.4,66,124.4,42.7,99.1,100.4,148.9,109,85,67.4,54,111.7,216.8,57.2,42.7
"historical",1937,80.5,122.6,116.8,62.5,76.5,57.5,100.8,61.9,76.1,101.6,68.3,162.2,93.7,80.4,96.5,69.9,187.3,77.2,57.5
"historical",1938,93.9,62.5,133.5,85.5,110.7,50.1,53.5,65.7,71.9,85.7,85.8,106,75.1,85.1,43.9,118.7,159.3,57.4,43.9
"historical",1939,78.2,91.6,97.5,59.8,51.2,135.5,196.8,47.1,72.3,93.8,64.1,83.9,82.4,90.2,58.8,107.6,132.3,50.8,47.1
"historical",1940,129.4,71.5,168,97.9,104.5,121.4,84,78.7,74.6,50.3,140.1,116.2,104.3,77.6,33.9,56.6,136.9,60.6,33.9
"historical",1941,53.8,87.7,73.7,87.8,63.1,100.1,125.3,49,42.4,153.4,106.5,95.8,63.1,47.1,50,65.9,86.3,35.7,35.7
"historical",1942,32.6,80.5,140.3,116.9,124.7,109.4,97.3,26.9,66.9,75.1,128.3,134.1,29.7,20.2,86.6,59.4,186.7,54.2,20.2
"historical",1943,94.3,66.7,107.3,103.8,29.9,57.8,60.8,77,69.7,91.4,86.9,80.4,68.6,22.9,58.5,121.9,141.2,52.2,22.9
"historical",1944,62.6,86.8,184.8,121.6,67.5,75.3,60,51.2,71.9,74.8,77.6,67.1,143,32,46.4,65.8,196.4,58.5,32
"historical",1945,94.2,53.5,112.7,86.5,41.1,86.7,121.1,79.7,91.4,90.5,80.2,93.2,82.3,61.4,52.3,45,142.7,82.2,41.1
"historical",1946,70,74.4,139.6,95.5,23.5,88.9,127.7,57.7,92.2,93.4,33.4,30.9,93.3,60.6,65.3,95.2,87.2,52.9,23.5
"historical",1947,119.9,109.5,93.1,91.1,72.9,44.8,94,95,63,72.7,81.8,75.3,40,48.5,14,132.4,147.9,73.1,14
"historical",1948,82.4,51.9,105.2,123.6,74.4,112.8,92.4,53.2,77.4,87.1,147.9,106.2,14.3,42.5,92,115.8,153,55.1,14.3
"historical",1949,37.6,71.2,210.9,63.9,87.4,77.9,45.3,69,62,110.8,110.5,132.7,9.6,67.1,53,52.3,109.2,50.5,9.6
"historical",1950,88.9,135.5,86.5,80.8,61,67.9,183.3,45.6,54.2,78.1,144.1,153.5,91.4,77.1,118.2,96.3,108.9,70.1,45.6
"historical",1951,76.1,92.9,53.6,91.4,17.7,98.6,100.5,35.4,105.9,73.6,37.2,70.4,69.2,49.4,83.7,93.8,113.9,50.5,17.7
"historical",1952,90,17.6,71.8,38.8,77.8,28.1,63.5,45.6,86.6,81.9,65.2,40.5,48.7,42.1,120.7,64.2,138.6,41,17.6
"historical",1953,78.8,84.9,125.1,63.7,90.6,54.3,100.8,71.6,73.2,76.9,72.1,118.3,41.4,37.3,110.9,92.8,44.7,67.3,37.3
"historical",1954,63.1,126.9,64,91.5,106.6,91.8,77.1,83.6,40,133.3,74.7,175,99.9,57.2,91.3,87.4,190.3,40.3,40
"historical",1955,93.4,74.2,99.2,92,103.8,82.8,85.8,51.4,62.9,90.1,114.4,103.7,47.9,59.5,31.9,34.8,204.5,82.8,31.9
"historical",1956,50.6,92.4,62.6,112.4,62.2,107.2,114.2,45.2,96.7,64.6,111.9,73.3,56.4,66.4,115.7,120.4,118.4,13,13
"historical",1957,57.2,45.4,153.6,71.4,108.9,90.5,64.9,78,73,79,147.2,107.7,108.1,81.4,72.5,144.2,188.8,51.7,45.4
"historical",1958,63.7,55.9,185.8,76.1,71.4,60.7,157.1,52.9,48.6,105.5,159,119.9,53.3,58.5,101,121.9,85.9,61.4,48.6
"historical",1959,67.7,76.6,193.3,93.6,77.3,100.2,124.3,40.9,60.8,71.7,126.6,72.1,66.5,69.1,111.8,96.8,131.1,32.8,32.8
"historical",1960,45.5,105,97.1,68.3,77.9,88.4,91.9,84.7,61.3,38.4,95.7,92.8,80.4,52.8,11.9,127,111.8,66.9,11.9
"historical",1961,79.4,88.5,143.7,104.2,40.1,103.4,50.1,42.4,75.3,91.2,101.1,130.5,38.3,39.9,54.3,144.4,108.4,49,38.3
"historical",1962,99.4,85.8,124.8,144.8,44.9,48,173.6,62.5,100,94.6,109.2,108.4,44,94.3,111,124.8,223,71.5,44
"historical",1963,42.5,70.9,64.1,46.9,56.3,43.9,107.1,70.5,26.8,89.8,105.7,79.5,30.9,55.3,115.2,84.8,152,64.2,26.8
"historical",1964,58.2,118.5,104.2,104.5,65.2,120.9,124.8,49.9,75.1,89.9,82,126.3,56.3,23,5.7,112.8,141.4,54.3,5.7
"historical",1965,113.6,78.1,67.1,52.5,70.1,61,120.4,36.9,85.3,90.5,76.4,103,69.5,25,64.5,134.4,127.1,59.5,25
"historical",1966,79.9,79.7,139,99.8,79.3,33.2,124.2,69.1,75.2,110.5,115.9,124.4,22,37.5,52.6,76,90.8,54.3,22
"historical",1967,58,81.5,80.1,80.9,30.5,115.1,106.7,55.6,50.5,91.4,89.4,78.5,71.6,42.3,55.2,61.3,133.2,35.4,30.5
"historical",1968,91.3,119.7,100.3,72.1,62.7,18.2,84.5,60,39.2,125.7,56.6,72.5,53.3,89.7,98.1,106.5,140.3,50.4,18.2
"historical",1969,84,119.5,181.1,57.3,129.1,115.7,108.5,60.3,83.6,139.2,124.8,86.5,51.2,74.5,88.4,106.9,156.5,94.2,51.2
"historical",1970,98.8,68,202.7,88.6,127.3,97.9,76.8,85.8,50.3,76.1,98.9,141.8,101.1,60.5,83.6,153.8,94.5,65.8,50.3
"historical",1971,82.7,117.9,82.5,55.1,51,64.2,104.7,62.1,57.2,78.8,67.8,56.8,50.6,61.1,26.5,62.2,111.3,59,26.5
"historical",1972,67.8,110.7,61.6,82.2,61,64.6,93.8,57.3,90.8,52.5,121.4,65,82,71.8,133.8,89.8,73.9,51.8,51.8
"historical",1973,54,119.6,158.9,108.7,105.9,48.7,65.3,36.4,70.8,109.6,75.8,116.5,38.9,21.2,32.3,83.2,165.9,28.4,21.2
"historical",1974,84.6,61,117.6,33.2,76.6,88.5,166.5,31.5,81.2,67.6,131.6,117.5,26.7,72.7,79.6,93.4,155.8,49.8,26.7
"historical",1975,60.5,72.7,129.5,76.2,91.4,88,82.9,62,65.1,38.5,52.5,100.1,54.7,51,118.9,122.4,37.1,59.8,37.1
"historical",1976,53.3,100.8,102.6,67.6,40.4,39.5,62.2,50.9,78,150.6,28.8,93.7,40.7,42.6,42.5,90.5,133.2,35,28.8
"historical",1977,97.2,18.6,126.1,92.9,102.6,64.3,138.8,54.2,74.9,64,131.9,98,86.5,68.3,39.9,64.4,164.2,50.6,18.6
"historical",1978,105,36.6,149.5,70.2,101,100.6,114.9,62.2,60.8,111.6,90.2,186.9,78.8,55.5,63.7,77,126.6,49.4,36.6
"historical",1979,82.8,77.7,94.8,94.7,115.9,66.3,62.6,54.9,58.1,78.2,69.2,85.9,57.4,55.9,56.7,76.4,136.7,16.5,16.5
"historical",1980,96.5,119,88.8,62.4,59,69.2,85.8,58.4,57.1,57.5,84.2,68.7,60.2,53.3,102.7,57.3,114.9,64.5,53.3
"historical",1981,81.3,92.2,116.5,90,27,46.2,128.6,73,40.4,98,66.9,99.3,56.8,60.4,100.2,81.7,115.6,49.9,27
"historical",1982,95.4,53.6,163.2,57.5,116.3,45,134.3,49.2,82.1,88.4,131.7,121.2,87.5,43.2,25.1,77.3,152.2,45.7,25.1
"historical",1983,41.9,111.1,121.2,98.1,77,100.9,75.2,55.7,69.8,96.7,71.8,52.6,98.5,49,89.2,66.7,137.1,75.2,41.9
"historical",1984,82.9,132.5,96.4,72.3,50.5,78.2,87.7,66.8,64.4,90.6,28.6,116.9,75,18.2,112.8,131.7,86.9,33.9,18.2
"historical",1985,76.7,78.6,75.9,79.5,78.2,71.5,66,54.1,56.1,86.6,72.4,70.3,96.8,40.2,120.6,112.7,101.4,88.1,40.2
"historical",1986,64.3,40.6,152,97.4,70.7,94.2,125,58.1,97,89.9,152,46.1,50.1,46.3,138,98.9,107.3,63.2,40.6
"historical",1987,113.8,85.9,135.9,27.9,80.2,92,35.3,76.1,125.8,113.2,114,116.8,44.1,39,40.7,33.9,136.1,40.5,27.9
"historical",1988,91.5,100.1,162.6,70.3,88.5,60.6,121.2,39.3,76.6,99.7,85.4,100.2,79.7,29.8,114.4,60.7,135.3,38.7,29.8
"historical",1989,79.5,117.8,146.3,74.7,19,39.3,126.3,49.1,64.4,107.7,111.5,131.6,75,33.7,134.1,51.5,177.5,58,19
"historical",1990,52.7,80.3,120.4,125.4,53,82.9,82.2,67.6,55.2,32.5,99.5,72,89.9,103.5,63.2,130.3,139.1,32.9,32.5
"historical",1991,111.4,85.3,156.5,80.5,66.5,63.3,108,82.1,64.8,80.5,168.5,93.3,69.1,87.2,144.3,89.2,242.3,40.4,40.4
"historical",1992,82.3,105.5,91.4,63.2,56.8,50.3,104.4,35.7,70.1,102.2,87.3,79.2,106.5,35.8,87.9,104.4,99.1,40.2,35.7
"historical",1993,93.2,63.2,150.6,40.2,80.9,115.3,94.1,39.3,66.5,61.9,108.2,88.8,60.7,35.9,64.9,106.1,165.9,44.2,35.9
"historical",1994,86.1,46.2,170.4,80.9,106,82.9,40.9,64.8,9.8,61,153.7,167.1,101.1,69.6,112.7,128.8,84.8,51.2,9.8
"historical",1995,84.7,69.1,161.6,104.1,44.6,59.6,116.2,23.3,64.6,109.5,90.8,88.6,68.1,50.6,50.7,54.8,121.3,56.9,23.3
"historical",1996,51.2,131,86.4,67.3,52.3,90,100.6,47.1,92.6,54.6,118.4,74.5,104.7,77.3,131.3,93.1,108.4,65.4,47.1
"historical",1997,84.8,75,45.3,121.8,70.6,79.5,115,66.4,26,97.3,141.8,102.6,83.1,47.4,43.1,74.7,144.8,68.8,26
"historical",1998,60.5,107.7,114.6,72.1,109,122,136.1,84.3,65.9,130.6,130.8,130,59.9,66.5,135.4,59.3,170.7,60.6,59.3
"historical",1999,103.2,113.1,179.9,92.1,99.6,89.6,69.5,91.6,109.5,108.5,92.3,47.5,124.9,82.7,96.4,90.2,152.4,67.7,47.5
"historical",2000,118.5,91.7,95.6,74.8,86.1,57.9,68.7,60.7,70.9,79.6,131.7,84.2,116.3,68.9,27.9,100.1,84,58.6,27.9
"historical",2001,67.3,94.9,108,63.7,73.1,64.4,119.9,39.9,51.3,88.3,145.5,39.9,77.1,61.8,107.7,88.7,181.2,50.8,39.9
"historical",2002,25.6,82,80.4,63.8,62.5,94,79.1,61.7,71.9,89.1,101.3,110.7,27.9,73.8,120.5,89.6,119.1,31.6,25.6
"historical",2003,59.1,51.1,90.2,57,34.7,22.9,130.1,47.3,94.8,149.6,98.5,46.7,65,92.1,110.4,87,140,53,22.9
"historical",2004,91.3,124.9,91.8,56.7,49.3,101.7,51.9,38.9,81.4,108.5,95.2,79.3,92.1,96.4,58.2,94.6,146,79.6,38.9
"historical",2005,58.1,68.7,93.9,33.4,87.2,79.9,107.2,30.6,56.2,121.5,64.5,98.1,95.6,37.5,73.4,114.8,142,58.3,30.6
"historical",2006,58.2,39.3,119.7,112.6,95.1,128.8,47.9,46.3,95.2,50.8,72.7,181.1,82,46.3,89.6,144.7,164.7,94,39.3
"historical",2007,88.5,106.4,158.4,79.5,68.1,94.9,171.2,78.1,92.6,110.9,82.8,170.5,73.2,39.4,115.8,86.1,142.1,35.7,35.7
"historical",2008,72.7,60.1,134.1,83.6,62.2,137.8,51.6,65.3,48.5,98,55.9,141.1,72.7,44,62,113.4,63.2,54.8,44
"historical",2009,45.5,93.6,91.2,82.1,90,66.3,59.7,35.4,75.6,87.8,92.7,81.7,121.5,33.9,101.2,116.5,182.7,56.5,33.9
"historical",2010,122.8,52.3,156.4,69.1,77.6,118.9,110.9,67.9,53.6,83.3,85.4,96.9,137.4,62,58.6,84.7,69.2,61.1,52.3
"historical",2011,47.3,111.6,130.2,108.5,64.9,76.7,54.2,66.3,66,94.7,69.4,181.5,49.3,46.4,111.3,102.9,60.8,33.2,33.2
"historical",2012,46.8,64.1,84,77.6,72.3,48.2,92.7,54.7,64.9,98.7,77.8,114.4,46.2,50.7,107,121.5,137.1,52.6,46.2
"historical",2013,105.5,12.9,137.7,101.8,47.7,30.6,170.8,66.1,61.5,130.7,63.2,109.3,96.6,40.1,61.4,103.8,128.1,67.2,12.9
"historical",2014,95.3,93.8,178.2,66.5,42.6,42.5,76.7,39.2,47.6,113.2,145.9,112.9,118.8,38,125.4,124.7,142.9,59.7,38
"ssp126",2015,89,105.9,263.3,101.9,71.6,133.7,99.8,102.7,89.2,171.8,160.2,161.9,86.1,52.9,50.8,76.8,214.7,79.3,50.8
"ssp126",2016,108.4,98.5,202.6,86.9,106.5,75,93.7,83.6,93.4,135.4,79.3,203.2,36.8,122.3,64.1,169.6,202,59.2,36.8
"ssp126",2017,57.4,121.1,160.4,85.1,73.3,140,79.6,173,115.8,193.3,64.9,174.1,67.9,123.4,67.7,204.2,276,47.8,47.8
"ssp126",2018,117.4,142.4,100,47.5,66.2,112.9,216.4,99.6,89.1,145.1,69,95.6,141.6,66.3,112.6,94.3,159.7,76.4,47.5
"ssp126",2019,93.2,120.8,230.5,108.2,72.2,104.4,126.7,150.7,66.5,205,118.1,132.7,114.5,103.7,85.9,95.2,183.6,81.3,66.5
"ssp126",2020,86.4,106.3,147.6,85.7,80.9,130.3,149,85.4,88.8,98.9,95.3,208.8,87.8,56.6,87.7,134.5,126.4,54.8,54.8
"ssp126",2021,82.9,151.9,125.2,93.9,60.6,107.7,117.5,96.9,80.1,162.6,111.2,162,108.5,50.3,108.2,139.3,216.2,63.6,50.3
