"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1864,883.8,606.3,885.1,859.4,1064.1,1087.8,612.4,991.7,677.6,801.7,927.3,1004.9,1174.4,1130.9,851.8,828.1,1183.5,1007.7,775.2,1183.5
"historical",1865,879.6,538.1,804.3,907.6,1127.2,1143.9,687.3,861.8,683.8,869.3,907.9,894.4,1161.3,1106.1,800.4,940.9,1111.1,878.3,805.6,1161.3
"historical",1866,853.9,589.4,842.5,895.1,1094.9,1086.1,630.7,1013.7,637.1,786.7,974.9,1012.8,1181.7,1210.4,886.9,873.2,1030.2,922,775.6,1210.4
"historical",1867,915.8,564.2,820.3,895.6,1094.8,1111.1,673.8,866.3,610.2,882.3,903.4,968.7,1187.1,1138.9,884.5,901.6,1092.1,910.1,822.3,1187.1
"historical",1868,999.5,656.8,769.7,932.7,1045.8,1233.1,738,982.3,642.9,719.9,993.6,997.2,1106.6,1156.5,872,770.7,1034,948.5,763.8,1233.1
"historical",1869,910.4,753.8,772.4,864.8,1056.8,1110.5,638.7,982,833.1,718.9,964.8,945,1323.1,1094.8,846.9,854.9,1002.4,889.5,760.8,1323.1
"historical",1870,991.4,577,775,887.7,1065.9,1129.9,657.9,994.4,647.1,769.2,937.2,1000.9,1178.8,1133,810.4,889.1,960.4,1003.2,810.3,1178.8
"historical",1871,938,656.3,794.4,911.6,1109.9,1097.1,781.2,892.3,668.1,860.5,1028.4,1008,1038.2,1149.8,799,883.8,1037.5,930.4,808,1149.8
"historical",1872,910.5,507.7,729.4,924.6,1088.5,1121,692.9,930.7,657.7,823.3,949.7,1012.7,1045.5,1141.4,829.8,811,1017.6,965.4,817.4,1141.4
"historical",1873,920.2,611.2,844.9,853.1,1024.9,1101.6,742.4,907.2,769.7,819.9,903.9,945.8,1193.6,1055.8,880.7,829.1,1124.7,937.7,794.5,1193.6
"historical",1874,954.7,775.1,805.7,878.5,1149.4,1052.5,691.6,817.4,685.1,732.8,1039.1,931.5,1254.5,1103.3,949.2,864.9,1085.3,902.6,811.9,1254.5
"historical",1875,902.3,515.8,775.1,891.9,1056.4,1067.6,673.1,881.6,745.6,745,910.6,1103.7,1193.5,1113.2,866.5,824.6,1017.6,911.1,768.5,1193.5
"historical",1876,905.3,648,892.3,902.3,1214.2,1117.1,743.4,911.2,650.4,833.9,988,986,1174,1147.7,826.3,868.1,1045.1,899,750.4,1214.2
"historical",1877,874.9,612.3,714.8,879.9,1020.3,1145.4,773.4,993.3,614.2,738.2,1023.4,951.3,1113.7,1020.1,930.2,915.9,1076.4,974.2,801.2,1145.4
"historical",1878,794.7,537.5,857.1,943.3,1059.5,1005.4,689.1,810.2,678.6,734.5,1008.1,976.7,1100.8,1109.7,860.6,845,1049.2,1033,816.1,1109.7
"historical",1879,932.1,656.5,852.4,951.3,1011.8,1144.2,715.5,862.4,705.5,731.3,932.2,960.3,1158.5,1209.7,809.4,869.2,1142.9,1004.9,776.5,1209.7
"historical",1880,925.4,631.2,770.3,860.4,1161.4,1135.4,668.7,928.5,813.8,792.9,1056.7,978.4,1166.3,1115.3,816.6,868.5,1149.5,906.7,742.2,1166.3
"historical",1881,855.7,717.8,801.4,914.3,1055.8,1100,699.1,1067.7,670,798.4,940,947.6,1091.8,1106.7,836.1,843.2,1033,1043.1,819.2,1106.7
"historical",1882,907.4,610.1,844.7,947.2,1005,1083,680,932.1,694.3,690.1,1020.5,942.8,1094.5,1039.5,834.5,903.1,1104.3,1007.5,764.9,1104.3
"historical",1883,1013.4,677,841.5,863.7,1163.2,1058.7,726.2,866.4,655,751.4,1053.6,1055.7,1103.3,1076,924.9,844,1163.3,860.8,902,1163.3
"historical",1884,907.6,652.4,680.2,772.8,1017.9,1108,802.8,856.5,652.3,763.2,1032.8,903.6,1143.6,1019,893.2,820.2,905,960.7,727.1,1143.6
"historical",1885,881.6,508.9,859.3,807.2,998.1,1109.7,630.2,896,671.8,718.6,1064.1,1034.8,1022.9,1085.8,744.6,844.2,992.6,938.5,766.6,1109.7
"historical",1886,929.3,540.6,760.8,905.5,1118,1124.7,655.3,856.5,653.9,682.2,955.7,995.7,1159.6,1136.2,803.8,813.7,975.4,1038,791.1,1159.6
"historical",1887,910.7,668.2,803.5,896.4,1117.8,1064.6,709,900.5,727,725.7,997.7,946.2,1128.3,1116.1,818.6,869.9,1065.3,959.8,785.9,1128.3
"historical",1888,922.3,587.6,884.9,856.1,1152.8,1085.2,647.9,890.7,664.4,701.7,857.6,950.4,1266,1111.5,847.9,882.4,1028.8,1007.6,757.2,1266
"historical",1889,907.8,649.7,814.7,999.5,1155,1088.8,651,853.7,718.7,800.2,964,1036.9,1264.5,1083.6,807.1,825.6,1136.3,898.9,802.5,1264.5
"historical",1890,917.8,712.3,828.9,888.1,1017.3,1031.2,661.1,953,724.9,764.2,963.4,954,1150.6,1116.6,789.3,984,985.2,888.5,831.3,1150.6
"historical",1891,965.5,563.6,842.4,930,1046.5,1055.4,724.1,841.8,717,750.8,883.8,889.9,1146.7,1093.1,805.7,953.5,986.7,906.4,764.2,1146.7
"historical",1892,798.1,579.4,874.1,846.3,1136.6,1126,657,873.3,660.7,693.7,957.1,949.5,1108.4,1199.8,889.3,863.5,911.8,853.5,749.6,1199.8
"historical",1893,915,663.6,790,873.1,1018.2,1023.3,642.1,928.9,665.8,763.2,1030.4,942.4,1140.8,1136.4,815,832.2,1167.3,926.5,736.5,1167.3
"historical",1894,863.1,586.5,859.9,899.3,1185.7,1034.7,666.7,909.4,741.1,752.9,952.6,923.2,1140.7,1181.6,868.9,940.5,968,1001,788.4,1185.7
"historical",1895,870.9,746.7,764.4,913,1011.7,1136.9,640.1,933.9,652.8,714.3,922,924.5,1130,1144.9,868.9,819.3,999.6,946.9,772.6,1144.9
"historical",1896,889.1,630,1014.9,892.8,1017.7,1191.4,658.4,857.7,700.8,830.8,955.1,951.3,1138,1121.3,839.1,812.5,982.2,908.5,691,1191.4
"historical",1897,929.3,658.8,904.3,920.9,1137.2,1065.2,619.4,1016.6,633,714.6,927.1,916.9,1205.4,1143.2,788.9,802.3,1066.4,1073.9,833.7,1205.4
"historical",1898,836.6,715.5,827.9,951.2,1132,1089.5,642.3,948.1,703,766.2,884.5,922.8,1214.2,1135.1,832.2,797.3,1014.3,960.2,862.2,1214.2
"historical",1899,893.6,626.8,712.6,851.2,1067.1,1106.4,695.3,915.5,654.2,785.8,929.1,981.6,1298.3,1108.8,823.5,942.8,1035.8,988.7,781.8,1298.3
"historical",1900,1020.2,612.6,787.5,947.8,1106.1,1135.6,762.5,873.8,670.2,695.2,1052.9,975.6,1228.2,1218.9,855.1,871.7,1058.4,1030.9,822.9,1228.2
"historical",1901,958.1,733.3,781.4,793.5,1077.7,1144.1,800.7,962.3,643,797.8,959.5,975.8,1111,1157.5,807.3,833.2,999.7,1007.1,761.5,1157.5
"historical",1902,952.6,608.8,796.3,849.9,967.7,1128.1,700.2,962.6,700.5,797.8,1036.6,988.5,1238.5,1093.6,820.5,871,1122.3,930,756.3,1238.5
"historical",1903,911.9,692.5,935.1,823.6,1033.1,1093.8,766.2,855.5,684,835.8,945.1,962.3,1052.2,1074,824.1,849.7,918.8,858.5,748.8,1093.8
"historical",1904,852,673.6,816.6,843.1,993.9,1149,627.4,866.5,618,739.8,969,1044.4,1147.2,1074.8,977.7,857.7,994.8,951.7,748.7,1149
"historical",1905,878.8,619,758.8,845.8,1076.8,1011,644.3,947,659.2,676.4,1006.7,1078.3,1060,1085.7,938.2,922.1,1016.4,947.2,802.6,1085.7
"historical",1906,896.8,619.9,895.5,848.1,1005.3,1095.8,658.4,922.9,661.3,768.3,1038.8,896.7,1193.2,1033,832.6,784.1,1033.3,925.3,828.6,1193.2
"historical",1907,851,654.4,769.6,878.1,1008.8,1156.6,659.3,898.3,605.7,731.2,988.7,990.4,1041.3,1206.6,872.5,903.1,898.4,998.9,831.6,1206.6
"historical",1908,849.5,635.6,792.2,975.6,1035.6,1063.7,711,873.3,654.9,731.4,909.1,1010.7,1119.3,1124.4,821.6,892.1,971.2,910.9,721.1,1124.4
"historical",1909,890.6,604.7,718,864.5,1090.7,1095.1,655.3,963.6,663.8,699.5,1029.7,1023.5,1123.2,1144.5,838.1,783.9,1013.6,902.4,733.8,1144.5
"historical",1910,918.3,589.6,805.2,914.5,1087.5,1143.6,759,1059.6,684.9,634.6,913.2,953.3,1181,1019.7,820.2,820.6,1057.1,1036,841.8,1181
"historical",1911,890.1,647.6,734.6,897,1252.7,1097.1,663.3,913.8,672.6,735,968.9,1064.1,1214.3,1113.6,840.6,875.3,1032,1050.6,858,1252.7
"historical",1912,869.2,613.4,821.1,895,1080,1062.9,681.1,869.2,668.6,753.1,865.2,1068.4,1123.1,1151.3,814.7,905.3,970,991.5,707.1,1151.3
"historical",1913,900.4,586.8,965.1,870.7,1009.7,1137,706.7,947.6,680.9,791.7,1006.7,1112.2,1242.9,1215.5,800.5,935.3,1072.6,935.1,727.9,1242.9
"historical",1914,879.2,725.5,951.7,836.9,1104.8,1037.7,657.8,926.4,713.8,772,960.9,1015.4,1121,1015.1,793.6,846.2,936.2,978.6,752.1,1121
"historical",1915,922.9,507.6,787,888.1,1017.1,1131.7,714,927,661.2,692.4,916.6,950.1,1026.4,1119.3,920.6,838.5,969.1,938.5,657.5,1131.7
"historical",1916,909.6,646.8,795.1,882.7,1002.8,1050.2,740.8,805,650,716.3,1019.9,1077.9,1143,1121.6,753.9,886.9,1000.7,983.3,734.4,1143
"historical",1917,863.2,699.3,876.3,920.2,1109.9,1087,815.5,947.9,675.7,696.8,1041.7,1069.9,1166.5,1057,829.2,837.9,1103.6,929,807,1166.5
"historical",1918,855.5,646.3,897.9,791.1,1034.2,1138.8,683.3,890.7,715.6,749.6,949.7,1077.8,1164.4,1208.1,840.1,900.4,1071.5,963.1,711.8,1208.1
"historical",1919,881.9,764.2,767,941.9,1077.7,1145.8,732.2,879.2,669.7,784.5,981.9,973.5,1228,1079.5,874.3,932.9,1138.5,973.3,728.8,1228
"historical",1920,891.1,573.2,775.6,917.1,1190.7,1086.9,730.4,887.4,724.4,789.8,1052.7,1013.2,1205.1,1057.8,870.5,856,1052.6,1028.2,763.6,1205.1
"historical",1921,869.3,558.4,977.6,897.5,1113.5,1091.3,710.3,930.2,682.3,764.3,1191.7,1020.6,1303.4,1001.2,795.6,884,959.6,940.4,795.3,1303.4
"historical",1922,868.7,706.6,813.4,978.5,1137.6,1045,676.5,863.8,683.1,773.6,983.7,952.4,1205.8,1079,954.2,871.1,1095.6,922.5,725.9,1205.8
"historical",1923,872.7,582.7,772,889.8,1026.9,1037,754,919.2,683.1,776.6,1035.7,946.1,1166.1,1204.6,935.2,912.3,1065.7,1001.6,767.7,1204.6
"historical",1924,849.6,703.5,751.9,992.1,1155.3,1055.9,701.1,906.3,714.6,742.9,932.9,1023.2,1110.3,1176.5,919.9,934.6,1031.3,980.2,801.2,1176.5
"historical",1925,831.4,647.1,691.5,840.6,1042,997.2,790.2,1018.1,678,723.8,1056.6,1066,1119,1095.6,814.7,941.5,1034.8,936.1,810.3,1119
"historical",1926,863.6,646.9,773.4,984.6,1078.3,1129.7,694,1025.8,614.2,839.6,1046.2,1035.8,1242.3,1091.1,815.3,870.1,937.7,952.9,823.7,1242.3
"historical",1927,829.7,745.6,859.1,933,1080.4,1188.1,770.4,1021.7,722.9,716.4,966.1,996.9,1156.8,1032.1,849.4,898.1,1097.3,953.4,833.2,1188.1
"historical",1928,858.3,647.7,827,934.8,1022.3,1065.4,726.9,855.3,815.5,757.1,949.4,1006.9,1065,1195,855.5,936,1019.2,1086.3,810.8,1195
"historical",1929,989.8,622.8,821.3,903.8,1210.7,1172.4,633.2,895.5,786.2,836.3,927,972.7,1248,1170,870.7,825.4,1128.3,944.9,707.4,1248
"historical",1930,908.5,632.8,892,898.3,1167.6,1095.4,745.3,902,714.4,767.6,942.4,986.7,1048.2,1184.3,874.9,920.7,901.3,905.7,824.5,1184.3
"historical",1931,912.7,611.3,770.1,950.7,1046,1117.2,632.6,888.7,655.8,751.5,1024.8,956.5,1140.7,1182.1,876.3,846.3,1049.1,1039.8,804.5,1182.1
"historical",1932,935.3,657.7,759.1,908.2,1056.5,1024.7,693.4,967.9,606.5,709.8,962.7,991.7,1189.4,1162.7,846,876.8,1049.2,955.2,780.7,1189.4
"historical",1933,856.7,637,945.4,949,1026.8,1025.5,713.3,921.7,793.3,676.4,1031.2,992.1,1262.7,1111.2,870.5,986,970.6,1087.9,789.8,1262.7
"historical",1934,903.8,669.2,776.1,870,1075.9,1232.1,698.3,913.4,649.3,744,876.8,985.4,1147.5,1085.1,843.3,998.7,955,996.6,719,1232.1
"historical",1935,798,660.9,887.3,830.3,1101.7,1038.7,765.9,863.6,645.9,763.4,970.4,1007,1025.9,1070.1,900.6,836.6,1065.8,1016.2,840.7,1101.7
"historical",1936,948,640.4,865.1,875.5,997.9,1103.5,642.6,904.9,650.2,706.9,985.2,995.5,1183.9,1076.2,773.1,925.5,1066.5,969,734.7,1183.9
"historical",1937,1018.2,676.9,829.1,893.6,1088.6,1023.6,689.9,1036.8,653.5,707,1018.9,1008.2,1195.5,1074.1,894.9,897.6,1010.2,997.4,765.6,1195.5
"historical",1938,913.3,799.7,781.4,835,1059.7,1097.2,735.5,861.8,685.1,811.6,953.1,910.8,1233.3,1160.3,865.3,873.5,1043.7,1034.2,747.5,1233.3
"historical",1939,871,637.1,681.4,862.1,1117.1,1195.4,724.6,998.6,644.4,784.5,924.7,1048.4,1058.5,1077.7,875.5,857.1,1048.5,970.1,744.3,1195.4
"historical",1940,884.2,704.8,831.3,894.9,1122.9,1112.1,812.2,816.6,732.9,798.6,977,966,1151.7,1142.1,849.9,932.8,1130.1,903.7,762.2,1151.7
"historical",1941,927.8,490.7,702.3,917.1,1132.6,1136.7,726,893.2,671.9,750.9,920.6,1062.6,1138.1,1090.8,849.7,924.2,995.7,995.1,729.2,1138.1
"historical",1942,963.9,513.6,882,967.6,1095.4,1138,696.3,923.8,704,716.7,925,1004.1,1168.2,1018.9,952.4,911.8,1020,901.5,751,1168.2
"historical",1943,855.9,681.7,707.1,892.5,957.7,1143.9,735.5,934.4,670.1,881.5,938.1,1018.4,1263.4,1140.5,805,967.7,1012.3,985.9,736.7,1263.4
"historical",1944,841.8,558.2,888.8,1019.7,988.3,1049.8,736.3,936.1,638.9,723.8,996.9,946.8,1074.6,1120,871.8,832,1061.6,857.4,729,1120
"historical",1945,923.6,682.9,753.6,864.5,1058.9,1051.6,721.9,862.4,725,713.1,1013.7,1000.8,1146.4,1073.9,897.5,974.6,1023.9,939.1,807,1146.4
"historical",1946,920.6,610.7,897,838.6,1020.1,1201.5,610.4,869.2,711.5,735,907.3,894,1291.1,1215.8,796,880.6,987.4,939.3,746,1291.1
"historical",1947,848.7,673.2,772.1,810.3,1020.5,1020.3,755.3,1014.1,694.4,710.1,936,1023.4,1145.9,1099.7,880.6,848.6,983.4,975.9,811.2,1145.9
"historical",1948,875.9,570.6,804,876,1066.2,1179.6,698.2,1078.8,727.2,774,887,1133.5,1183.3,1189.6,852.3,982.4,1030.4,989.8,791.5,1189.6
"historical",1949,863.6,668.7,843.2,908.1,1105.7,1033.3,695.9,830.6,701.4,807.8,953.3,980.6,1133.8,1124.1,877.4,900.8,1017,1001.5,731.9,1133.8
"historical",1950,894.6,595.8,881.8,888.5,1150.5,1131,776.5,1031.6,717.9,749,985.7,967.7,1180.5,1166.3,820.6,900.1,1053.1,1040.9,745.4,1180.5
"historical",1951,928.3,647,828.5,914,1074.2,1073.9,647.1,990.2,671.7,682.1,963.7,967.7,1273.6,1098.8,831,956.7,1076.2,887,877.6,1273.6
"historical",1952,867.7,710,881.5,922.1,1156.9,1139.4,757.5,866.5,692.6,767,920.6,1059.4,1191.1,1110.2,872.1,939.2,1158.6,1011.6,834,1191.1
"historical",1953,825.9,696.8,812.3,830.5,1099.6,1040.3,710.7,893.8,757.1,791.3,950.2,1012.7,1056.2,1132.6,831.3,947.2,892.5,1074.4,828.3,1132.6
"historical",1954,933.8,698.7,848.5,889.1,1112.9,1177.9,804.6,1050.8,724.2,783.3,964.9,1026.2,1151.1,1171.2,824.5,859.5,958.9,904.2,807.4,1177.9
"historical",1955,871,658.8,805.7,833,1086.1,1100.5,701.9,969.2,656.9,770.2,1063.4,955.5,1157.4,1162.1,829.3,955.5,1021.5,939.1,791.9,1162.1
"historical",1956,915.5,725.9,915.7,871.7,1088.7,1140.1,849.9,905,675.8,752.7,939.8,1132.3,1187,1193.7,888.8,850.4,931.2,1132.4,745.9,1193.7
"historical",1957,1033.6,703.3,758.3,901,1045.6,1141.1,693.8,873.6,635.9,678.3,954.6,1090.6,1057.2,1108.7,844.6,937.8,1025.8,981.5,743.6,1141.1
"historical",1958,879.7,681.5,940,824.8,1081.3,1135.7,740.5,1053.8,762.6,790.2,938,994.8,1256.3,1017.8,911.3,813.5,990.6,947.5,773.9,1256.3
"historical",1959,875.5,541.7,897.4,888.3,1089.6,1147,741.5,791,702.5,807.1,995.6,924.9,1238.9,1042.1,766.2,870.8,1102.6,983.6,767,1238.9
"historical",1960,936.4,703.9,768,854.5,1079.9,1183.1,785.8,990.2,645.7,733.9,979.3,1034.1,1175.1,1196.5,884.2,853.4,1028,935.6,873.3,1196.5
"historical",1961,902.5,643,842.9,958.8,1096.6,1074.6,792,835.4,722.6,781.9,913.6,1021.1,1356.7,1092.6,897.4,959.6,1091.6,913.8,726.4,1356.7
"historical",1962,874.2,621.3,819.9,825.7,1098.4,1085,659.2,954.2,697.5,751.6,973.8,1035.8,1238.8,1214.2,766.8,825.1,923.2,1000.1,738,1238.8
"historical",1963,901.9,704.2,780.7,865.2,1031,1153.2,661.8,906.1,654.9,691.8,1049,1101.9,1117.8,1148.4,869.3,926.1,1014.1,991.2,782.4,1153.2
"historical",1964,928.9,682.4,847.1,875.6,1136.9,1226.9,751.4,817.8,644.5,768.8,1013.3,908.8,1092.8,1173.5,863.1,920.1,1069.3,894.4,644.5,1226.9
"historical",1965,869.4,657.6,735.1,919.2,1045.8,1081.3,840.7,928.6,617.2,750.3,1064.6,1029.6,1093.1,1203.9,813.7,876,1077.5,1059.1,704.6,1203.9
"historical",1966,810.2,627.4,787.6,935,1210,1133.4,737.1,859.5,670.9,694.7,968,1046.2,1172.7,1174.5,832.6,906.3,958.8,1008,749.2,1210
"historical",1967,879.6,567.8,865.4,847.9,1176.1,1096.7,684.3,929.6,645.9,653.5,939.4,945.3,1106.9,1105.6,879.2,896.8,1016,1013.2,744.2,1176.1
"historical",1968,851,601.8,821.3,880.1,1115.7,1049.3,693.9,941.4,619.7,663,1157.4,1103.9,1083.6,1114.9,847.5,839.6,1087.9,996.6,751.2,1157.4
"historical",1969,885,685.8,840.1,870.9,1129.5,1089.6,761.6,930.6,580.6,746.1,945,1005.1,1207,1056.4,863.6,854.8,973.9,1010.7,698.1,1207
"historical",1970,932.9,586.8,943.3,778.9,1049.1,1028.2,661.7,816.2,705.9,791.3,945.7,994.9,1230.6,1163.5,968.3,906.5,934.3,937.4,757.3,1230.6
"historical",1971,893,669.1,775.6,852.4,1007.8,1099.7,731.1,846.8,627,640.6,945.1,999.2,1230.2,1072.4,826.2,964,1015.6,888.2,712.3,1230.2
"historical",1972,867.3,645.6,797.7,817.8,1033.8,995.1,713.3,962.7,649.8,687.4,952.8,975.1,1284.2,1105.9,911.2,851.8,877.3,1040.6,753.6,1284.2
"historical",1973,816.6,710.7,834.3,885.8,1030.2,1134.2,695.8,837,640.9,694.6,964.3,947.9,1210.4,1063.7,813.1,1023.9,999.1,925.8,757.4,1210.4
"historical",1974,902.8,742.2,779.9,907.1,1152.1,1127.4,779.7,908.6,771.6,706.7,999.8,988.7,995.7,1121.6,948,885.2,1081.9,892.7,735.5,1152.1
"historical",1975,948.9,614.2,777,888.5,1037.2,1115.7,774.2,873.9,572.9,771.1,1035.9,1089.9,989.5,1115,844.4,926.4,1050.7,929.2,811,1115.7
"historical",1976,853.8,646.1,863.8,866,986.7,1138.7,667.5,898.5,673.3,693,1002.3,1066.3,1205.8,1095.2,939.4,934.5,972.3,951.3,720.4,1205.8
"historical",1977,860.3,588.6,868.7,910.3,1024.9,1094.8,712.9,847.7,620.8,747,976.4,1024.9,1228.7,1112.5,889,907.1,1103.5,928.3,877.3,1228.7
"historical",1978,848.1,687.6,815.4,889.1,997.6,1110.7,716.1,839.2,693.5,757.3,1050.3,959.1,1225,1160.9,926.8,882.6,936.6,1016.6,751.5,1225
"historical",1979,867.7,599.3,889,837.3,1038.2,1117.3,759.1,875.7,645.1,732.7,972.6,1088.8,1105.8,1097.4,775.4,936.6,952.5,954.3,717.4,1117.3
"historical",1980,942.6,691.7,829,969.1,1028.6,1278.5,661.7,1013.2,765,759.4,1023.6,1063,1118.5,1098.3,927.9,957.9,968.6,1020.1,754.2,1278.5
"historical",1981,966.5,734.5,806.7,979.7,1145.3,1181,722.2,882.3,701.3,759.9,1021.3,1103,1125.5,1150.1,849.2,918.1,979.9,941.9,739.7,1181
"historical",1982,863.9,552,903.5,925.4,1121.2,1087.8,765.1,899.9,592.5,768.5,1078.9,1029.4,1184,1086,823.9,922.1,1047.5,947.3,641,1184
"historical",1983,877.4,729.5,764.7,788.1,1143.2,1198.3,738.2,807.1,692.4,711.2,1094.8,1135.6,1197,1071.7,973.8,858.3,934.4,923.8,720.7,1198.3
"historical",1984,903.9,609.4,894.1,895.8,1033.3,1149.5,635.5,911.7,692.5,633.2,1109.6,1104.4,1125,1086.1,883.5,876.1,1046,1033.1,687.1,1149.5
"historical",1985,925.8,625.8,884.3,841.8,1181.8,1115,741.5,908.7,634.7,698.8,922.2,982.8,1236.6,1190.6,879.9,889.8,1055.6,884.7,792.3,1236.6
"historical",1986,910,662.9,822.6,924.1,1101.5,1042.2,721.4,918.7,721.8,690.9,954.9,1035.5,1166.4,1081.5,961.2,928.7,1078.9,890.8,807.6,1166.4
"historical",1987,825.1,731.6,778.6,852.6,1087.7,1008.2,687.8,788.9,696.3,750.3,950,1045.3,1061.6,1139.4,930,898.8,959.2,998.7,787.5,1139.4
"historical",1988,920.7,672,766.2,876.4,1151.2,1084.6,780.8,951.4,700.8,764.3,977.5,942.4,1281.2,1138.5,873.3,1010,992,1068.1,794.2,1281.2
"historical",1989,906.9,677,809.3,885.1,1354.8,1154.3,741.3,970.6,678.2,923.6,914.1,1114.9,1161.7,1210.7,889.8,910.7,1159.2,903.9,682.1,1354.8
"historical",1990,858.2,688.5,863,986.7,1143.1,1142.2,795.7,914,720.9,733.5,976.4,1052.1,1189.8,1217.5,918.5,938.2,1097.7,1057.2,780.3,1217.5
"historical",1991,861.6,708.3,813.2,879.8,1114.4,1102.9,757.3,857.5,711.9,748.1,1066.5,1094,1316.2,1066.1,961.7,965.7,1069,976.3,709.1,1316.2
"historical",1992,900.7,526,724.6,936.4,1114.5,1060.6,793.8,854.5,674.5,874.2,939.6,1050,1196.2,1123.9,763.6,883,991.4,928,682.3,1196.2
"historical",1993,925,659.8,811.1,871.7,1100.3,1202,742.6,813.6,733.7,787.8,1057.5,974.8,1075.2,1150.3,864.4,908.6,1066.1,835.9,749.7,1202
"historical",1994,941,627,850.4,905.8,1237.6,1103.7,843.5,957.8,736.7,776.7,959.3,972.2,1168.8,1152.8,801.7,1034.6,1011.5,1029.2,737.4,1237.6
"historical",1995,881.6,707.2,799.5,854.8,1123,1121.8,636.1,872.3,644.6,665.4,990.4,987.2,1173.7,1119.1,921.9,869.4,1002.5,939.8,776.3,1173.7
"historical",1996,904.3,827.7,882.4,859.4,1086.2,993.9,851.8,869.8,751.6,717.7,919.5,1002.7,1218,1207.2,947.9,920.5,1135.5,932.7,767.2,1218
"historical",1997,917.6,662.9,807.2,887.4,1100,1156.7,883.6,903.6,739.5,780.2,971.7,1035.2,1216.5,1221.6,918.8,942.8,989.3,942.7,779.8,1221.6
"historical",1998,897.5,643.1,880.6,938.1,1130.7,1041.1,811.5,931.6,695.4,718.5,957.1,975.6,1172.1,1148.6,873.1,997.6,1178.4,949.7,760.4,1178.4
"historical",1999,942.4,662.4,910.3,964.5,1118,1143.4,732.8,897.1,777.5,759.8,987.1,1135.1,1179.7,1165.2,882.5,949.8,1055.1,1068.9,741.9,1179.7
"historical",2000,897.1,674,946.4,951.2,1126,1125.9,749.4,952.2,622.9,733.4,1058.5,1180.5,1231.9,1159,900.2,937.3,1140.4,1109.4,819.9,1231.9
