"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,286.9,262.3,234.3,443.4,422,433.7,328.4,307.4,322.5,197.4,285,423.2,479.1,355.7,290.7,276.9,418.6,288.8,235.7,479.1
"historical",1863,266.8,236.6,308.8,328.1,470.7,450.5,357.1,294.5,284.1,250.8,340.1,401,518.2,438.6,241.5,311.5,529.4,271.8,282,529.4
"historical",1864,368.6,240.6,297.4,349.8,354.3,556.3,258,365.2,254.8,232,309.1,482.7,305.8,410.3,428,237.7,464.8,250.6,321.9,556.3
"historical",1865,245.7,245.6,228.4,430.8,425.2,486.8,327.8,390.9,283.1,236,282.3,340.7,380.6,426.5,322.8,348.9,423.5,233.5,210.8,486.8
"historical",1866,241.6,181.3,328,335.5,462.1,472.9,325.7,316,212.8,238.8,319.7,410.3,380.6,328.8,312.6,312.2,382.3,302,321,472.9
"historical",1867,278.8,179.5,324.6,351.2,404.7,396.7,283.1,289.3,211.8,303.7,345.1,307.3,365.7,378.6,340.6,299.6,409.5,301.4,285.5,409.5
"historical",1868,293.3,280.3,269.9,422.5,434.1,388.5,290.9,340.9,279.8,243.8,350.8,418.5,414.1,432.7,306.9,264.2,389.2,283.7,304.5,434.1
"historical",1869,309.8,317,397.6,355.8,394.3,385.8,256.1,326.8,341.8,224,292.4,388,431.3,367.6,265.9,271.3,334.9,290.2,230.3,431.3
"historical",1870,336.7,272.9,395.6,359.7,426.4,436.9,374.5,324.2,231.3,229.7,352.7,402.9,456.7,384.1,310.5,364.7,411,272.8,331.4,456.7
"historical",1871,360.2,357.1,392.6,376.4,362,460.5,288.9,251.2,295.7,235.6,303.8,445.1,289,396.6,221.7,287.9,427.6,330.3,347.4,460.5
"historical",1872,259.7,253.2,286.9,359.3,434.9,481.4,304.2,341.9,228.2,271.8,307.1,420.5,304.7,391.2,353.5,306.7,299.2,334.9,360.3,481.4
"historical",1873,254.3,266.5,309.4,301.9,525.2,581.6,339.2,304.7,287.2,237.6,267.4,401.7,372.7,376.9,362,288.2,448.1,384.8,270,581.6
"historical",1874,295.7,453.2,245.4,389.8,365.9,443.2,247.9,268,234.9,202.4,307.1,323.3,287.6,436.1,345.4,324.6,358.4,277.6,221.5,453.2
"historical",1875,293.2,242.7,369.9,280.8,489.7,436.5,414.4,374.8,307.3,178.3,354.1,433.8,411.4,378.7,268.3,357.3,306,280.9,253.6,489.7
"historical",1876,304.7,286.7,345.6,363.9,481.7,474.6,363.2,238.9,232.9,298.8,359.3,433.6,389.7,368.4,282.9,345.3,373.5,271.6,395,481.7
"historical",1877,289.1,297,280,331.2,368.8,453.5,343.3,372.6,234.6,224.5,343.3,394.3,420.3,340.3,242.5,455.3,349.2,208.7,325.1,455.3
"historical",1878,230.2,231.8,220.9,403.7,467.2,383.8,245.4,327.8,303.4,257.5,336.1,469.9,349.1,348.3,294,293.7,413.1,334.3,271.9,469.9
"historical",1879,243.8,284.9,370.4,350.6,415.9,421.4,339.1,325.9,279.2,193.1,309.7,426.5,424,530,276,296,379.9,403.3,238.1,530
"historical",1880,316.5,244.2,350.6,373.6,365.3,425.7,289.5,311.9,262.3,230.7,354.8,388.7,388.3,394.3,297.6,259,458,223.4,263.9,458
"historical",1881,266.8,308.5,298.9,329.3,359.1,419.5,315.7,349.5,200.1,275.1,358.2,477.9,331.2,374.5,241.5,244.6,383.4,265,320.8,477.9
"historical",1882,292.7,309.6,327.1,321.5,406.5,409.1,331.9,253.9,217.5,197.6,360.3,353.5,389.5,374.3,251.5,355.1,431.3,274,251.6,431.3
"historical",1883,290.3,264.9,392.9,328.6,477.7,468.2,325.4,317.7,223.7,264.7,296.4,466.7,254,364.7,325.8,306.3,359.1,239.7,236.3,477.7
"historical",1884,358.1,274.3,361.5,337.3,429.6,386.7,376.8,299.8,236.4,300.4,414.3,360.6,214.7,359.5,308.9,306.5,354.5,246.7,234.4,429.6
"historical",1885,319.4,216.1,243,391.5,390.1,395.9,279.7,343.5,214.9,262.6,373.7,459.1,290,414.4,245.9,291.5,368.5,309.9,211.1,459.1
"historical",1886,387.2,253.9,285.6,319.5,490.2,434.8,417.2,346.3,251.5,294,456.1,352.1,373.2,382,311.7,375.8,425.2,315.6,288.4,490.2
"historical",1887,287.3,284.1,307.4,449.9,410.5,415.7,305.4,266.9,269.9,202.1,277.9,491.9,388.8,375.3,327.8,362.5,516.6,370,270.1,516.6
"historical",1888,277.1,325.4,392.2,313.9,453.7,529.8,242.2,333.1,256,218.6,267,375.4,343.6,340.4,280.6,373,414,343.6,280,529.8
"historical",1889,286,312.4,328.6,412.8,394.9,464.5,256.6,312.6,304.9,198,340.6,435.6,388,339.6,251,203.3,403.8,262.4,337,464.5
"historical",1890,345,324.4,283.7,345.5,417.7,356.7,285.6,325.9,344.4,247.9,353,423.1,365.9,411.7,284.2,287,355.9,236.1,307.7,423.1
"historical",1891,260.5,297.6,370.4,388.1,444.6,388.6,230.3,280.2,195.5,264.4,317,416.5,355,396.6,242.2,396.8,345.5,257.8,240.4,444.6
"historical",1892,287.2,250.7,278.8,357.4,475.7,430.1,273.8,284.6,324.4,209.3,410.1,424.7,279.9,420.3,334,306.8,289.8,241.1,332,475.7
"historical",1893,316.2,332.7,268.2,361.9,483.9,376.1,281.5,271.8,257.1,180.3,428.6,453.4,400.4,351.6,335.8,226.2,477,293.4,264,483.9
"historical",1894,280.6,273.5,383.2,376.3,440.9,439.5,405.5,371.7,385.4,224.4,331,400.8,391.5,372.2,268.3,282.1,315.8,272.8,249.5,440.9
"historical",1895,240.1,375.2,299.8,340.8,420.8,566.1,395.1,422.1,320.6,219.6,291.4,409.2,370.3,437.8,284,397.1,308.3,273.4,237.8,566.1
"historical",1896,275.5,321.3,459,376.3,546.2,448.7,304.6,197.9,180.9,357.4,343.6,422.8,402.2,428.8,324.5,288.9,346.1,275.7,252.4,546.2
"historical",1897,355.3,323.9,327.2,417.6,385.9,482,281.2,364,293.8,245.4,264.1,458.3,354.1,362.2,305.9,324.1,558.5,286.6,296.6,558.5
"historical",1898,314.3,271.8,308.8,369.7,518.8,332.3,427.1,264.7,264.3,273,300.7,366.8,468.6,364,285.6,323.7,365.5,305.3,278.4,518.8
"historical",1899,300.9,266.3,301.4,363.3,331.8,378.5,287.7,299.2,301.2,259.4,348.7,471.4,432.7,336.9,280.8,361.7,430.7,275.8,289,471.4
"historical",1900,314.1,230.2,274.7,362.3,435.5,447.6,395.1,326,319.5,254.4,370.5,390.9,359.6,374.3,333.6,327.7,360.1,330.2,349.1,447.6
"historical",1901,269.9,340.5,338,266.4,410.1,490.1,385.2,307.4,257.9,286.1,322.1,408,309.8,421.9,318.3,264.3,389.3,300.2,328.9,490.1
"historical",1902,276,275.4,328.2,318.5,398.1,513,349.1,410.6,222.8,229.7,379.9,434.4,319.2,322.9,311.9,321.9,352.8,254,315.8,513
"historical",1903,351.6,254,429.7,332.1,404.6,384.8,352.3,280.4,190,203.2,290,367.3,298,373.1,259.1,375.6,399,326.1,249.7,429.7
"historical",1904,218,235,258.8,347.3,528.8,408.6,247.7,296.6,216.1,233.9,375.5,348,415.4,386.8,447.7,313.2,376.5,235.4,256.9,528.8
"historical",1905,344.2,179.1,329.7,334.3,381.1,410.1,295.1,359.3,207.1,216,397.7,509.4,427.1,418.7,341,311.9,385.5,295.2,249,509.4
"historical",1906,283,254.4,333.9,331.9,368.8,386.7,318.4,376.1,262.3,236.7,330.4,373.5,454.6,319.7,269.2,325.4,548.6,259.1,294.9,548.6
"historical",1907,280.9,261.9,207.8,345.9,360.9,442.4,252.9,284,289.6,211.3,308.5,459,341.2,396.1,261.8,266,361.8,289.7,261.5,459
"historical",1908,350.7,229.4,323.4,387.2,414.1,479.3,270.4,372.4,216.4,226.4,308.8,375.2,469.8,385,300.3,300.8,375.5,349.4,252.6,479.3
"historical",1909,309.3,255.9,226.9,358.5,531.1,460.6,283.6,337.2,312.7,309.9,371.5,418.9,302.5,429.7,289.2,314.1,376.3,254.8,197.3,531.1
"historical",1910,242.1,219,398.1,365.6,478.2,491.1,393.4,319.4,266.1,243.7,340.6,391.8,410.1,307.8,262.3,255.4,371.5,235.3,248.4,491.1
"historical",1911,290.5,301.5,342.9,330.1,575.3,443.7,278.3,318.8,272.9,219.4,316.3,522.3,414.1,378.8,302.4,280.2,528.8,343.8,314.8,575.3
"historical",1912,287,257.3,341.3,452,445,447.5,333.8,309.2,201.1,230.6,349.1,377,337.5,436.4,419.4,294.1,451.5,248.2,288.5,452
"historical",1913,266.3,294.1,369,452.3,393.6,474.6,354.5,295.8,221.5,229.6,266.5,363.9,527.9,393.6,264.7,415,430.6,335.9,221.5,527.9
"historical",1914,420.7,330,363.1,397.4,388.1,437.5,348.3,309.7,307,217.3,367.1,389.4,244.7,329.2,293.6,227.1,341,297.7,241,437.5
"historical",1915,296.5,236.6,256.9,352.9,443.2,429.2,314.4,223.3,203.9,215.8,253.3,343.9,268.7,354.4,411.4,380.2,376.1,195.6,189.5,443.2
"historical",1916,322,325.8,318.7,413.1,417.9,400.9,364.7,215,315.1,273.9,347.5,474.8,362.1,323.3,255.5,297.3,433.3,245,274,474.8
"historical",1917,308.3,328,314.1,375,437.1,460.8,381.5,369.4,329.5,254.5,338.5,511.9,399.6,308.7,213.7,323.2,394.4,289.4,241.9,511.9
"historical",1918,329.8,306.3,366.5,322.5,418.7,520.8,272.1,239.5,316.4,265.5,324.4,326.4,291.5,436.2,302.4,349.3,431.6,234,229,520.8
"historical",1919,276.3,238.8,318.4,388.1,456.6,438.6,247.4,331.5,244.2,243.8,415.2,419.5,323.1,412.5,296.5,317.4,421.4,256.8,264.1,456.6
"historical",1920,272,236.8,282.1,368.2,464.7,366.4,266.3,343.8,273.8,228.5,327.5,387.2,262.4,454.3,391.3,326.5,310.9,398.3,308.1,464.7
"historical",1921,278.7,180.5,266.3,328.3,480.2,443.7,329.1,347.4,217.9,192.4,344.6,449.7,501.4,334.9,241.7,294.8,448,261,239.8,501.4
"historical",1922,302.5,254,259.5,425.7,496.4,382.3,245,267.5,289.8,280,352.5,430.7,291.3,398,353.3,378.9,449.3,198.6,273.1,496.4
"historical",1923,257,270.5,269.2,420.6,419.3,510.8,336.5,291.3,252.8,220.6,351.2,393.8,520,404.8,284.6,386,443.2,273.9,291.3,520
"historical",1924,285.2,241.3,352.6,373.9,541.5,484.2,309,330.1,238.5,218.7,349.5,359.3,376.1,388,421.8,332.7,426.1,235.6,277.7,541.5
"historical",1925,291.1,256.3,284.5,346.8,373.2,470.5,351.7,364.5,318.8,181.7,348,403.3,326.5,357.6,368.7,316.5,398.4,259.1,309.2,470.5
"historical",1926,275.1,301.1,367.6,316.4,362.7,425.8,356.8,342.9,207.1,181.9,365.6,342.1,367.5,364,367.2,388.1,288.6,274.6,347.4,425.8
"historical",1927,304.6,288.4,425.1,379.1,461.6,453.3,334.7,324.4,257.2,247.9,360.9,465.2,448.6,351.2,354,349.9,460.6,256.6,265.1,465.2
"historical",1928,282,282.5,343.4,354.7,376.8,398.8,399.7,340,273.5,216.3,327.6,317.7,197.2,479.7,375.3,258.3,390.2,308.8,264.4,479.7
"historical",1929,274.9,250.2,343.4,416,417.2,528.4,268.3,241.6,251.5,284.9,319.8,378.5,440.4,428.7,290.1,317.9,351.5,289.2,260.7,528.4
"historical",1930,298.1,195.8,246.3,340.4,405.8,354,366.3,375.4,296.5,308.7,274.5,399.7,342.7,398.9,282.4,424.1,348.9,342.1,357.9,424.1
"historical",1931,334.2,235.4,346.8,323.2,340.3,557.5,329.7,362.4,207.4,198,302.3,348.9,401.6,438.5,333.1,360.7,390.1,315.8,321.3,557.5
"historical",1932,268.7,296.3,321.3,424.3,517.7,492,272.7,291.9,231.3,201.3,379.8,453.1,605.5,508.4,259.5,357.5,345.5,277.4,272,605.5
"historical",1933,230.3,230.6,224.7,379.6,386.6,508.2,312.1,300.8,262.7,201.6,360.1,504.8,401.8,394.7,316.7,381,356.8,312.1,245.5,508.2
"historical",1934,300.5,275.4,279,362.9,372,554.4,295.5,302.4,231.1,212.9,288.5,440.3,319.6,360.9,266.1,310.7,390,239.6,264.8,554.4
"historical",1935,234.4,248.4,366.5,329.2,494.2,437.2,254.7,248.4,254,257.8,356.6,345.5,394.1,395.2,349.6,356.4,365.7,334.9,334.3,494.2
"historical",1936,350,212.2,286.5,371.9,427.4,696,280.6,308.3,230,261.8,350,365.2,307,421.2,267.1,353,453.8,271.3,274.4,696
"historical",1937,297.9,247.6,329.7,386.7,420.5,435.4,242,450.9,169.3,231.9,346.5,458.3,317.2,334.4,307.2,349.2,310.6,273.8,208.2,458.3
"historical",1938,274.7,319.9,327.2,329.6,422.4,421.8,316.8,248.9,249,246.6,289.4,365.7,286.1,355.9,268.3,308.4,377.6,241.1,261.7,422.4
"historical",1939,237.9,325.7,182.9,355.3,404.8,456.6,364.1,392.8,228.2,244.1,366.5,423.1,310.9,364.2,279.5,284.9,399.6,244.8,299.8,456.6
"historical",1940,237.2,279.9,333.6,395.7,456.3,397.9,324.7,277.5,227,273.2,317.4,384.5,317.9,420.1,286.3,352.8,534.1,306,284.2,534.1
"historical",1941,312.3,171.4,339.5,380.8,437.8,341.6,310.2,324.8,218.6,190.1,371.6,373.9,318.4,370.7,303.2,297.7,352.3,242.6,289.3,437.8
"historical",1942,332.2,185,418.9,404.8,376.8,448.1,318.7,294.9,281.6,209.7,296.7,396.1,352.4,350.5,273.5,323,441.8,227.9,267.7,448.1
"historical",1943,268.9,276.6,170.1,348.8,442.5,438.8,355.9,302,314.6,291,302.4,408.3,347.2,373.4,256.1,348.4,526.4,284.6,366.6,526.4
"historical",1944,244.6,238.6,296.6,391.1,628.5,426.1,336.1,409.4,252.7,246.6,308.1,413.9,389.3,422.1,242,323.4,421,217.5,262.9,628.5
"historical",1945,319.5,325.6,273.1,373.6,416.8,362.2,330.8,316.3,251.8,255.5,247.8,357.2,296.1,352.2,285.3,403,497.1,279.1,293.3,497.1
"historical",1946,312.6,279.5,333.3,345.3,407.7,492.5,360.9,257.5,252.3,215.7,298.9,315.1,616.7,435.8,227.3,289.1,383.4,272.5,291.3,616.7
"historical",1947,260.5,345.7,330.2,365.3,479.2,458.3,281.9,406.7,264.4,239.2,305,360.3,335.5,551.6,236.7,291.2,402.2,246.2,337.8,551.6
"historical",1948,413.5,342.1,403.7,281.9,447,399.3,300.9,413.4,249.1,252.3,327.8,426.5,288.8,363.8,275,327.6,415.4,311.5,297.6,447
"historical",1949,293.6,266,336.4,373.6,528.4,479.1,289.9,316.5,313,274,261.6,371.5,244,377.1,340.2,317.9,296.7,330.2,276,528.4
"historical",1950,275.5,259.7,381.5,368.3,474.2,450.4,411.4,414.2,243.9,246.6,356.7,459.7,331.8,281.9,270.1,325.2,325.1,384.9,266.9,474.2
"historical",1951,366.2,295.4,411.6,330.9,560.6,412.9,269.8,326.8,314,204.6,310.1,438.9,551.1,384.7,324.8,308.4,366.9,209.2,295.8,560.6
"historical",1952,341.3,280.2,315.5,311.6,489.4,535.1,249.7,277.4,297.5,301.6,367.2,476.8,358.8,370.5,322.3,376.6,489.3,371.7,294.4,535.1
"historical",1953,318.4,411.2,331,349.6,335.4,464,276.8,321.9,418.2,259.5,267.9,439.4,240.9,351.6,297.2,307.3,325,359.2,306.2,464
"historical",1954,397,330.5,333.4,352.9,449.7,445.9,336.1,385.3,309.4,237.6,385.1,361.2,327.3,421.5,279.6,300,326.7,342.4,281.6,449.7
"historical",1955,239.1,322,375.7,353.3,445.5,402.8,269.7,381.3,277.8,332.4,379.9,336.5,321,361.3,370.6,355.3,371.7,358.7,262.5,445.5
"historical",1956,251.2,242.7,351.4,299.1,478.3,428.2,341.3,246.5,219.4,262.8,333.5,405.6,252.3,450.2,317.3,282.5,408.9,429.7,255.3,478.3
"historical",1957,329.1,347.3,182.6,340.4,331.5,415.7,350.6,250.4,258.7,310.8,304,457.1,319.1,441.6,320,296.4,405.9,275.3,224.2,457.1
"historical",1958,358.4,249.9,362.9,386.4,385.9,402.3,320.8,392.2,381.3,266.9,295.7,400.1,512.1,386.6,361,424.2,351.4,233.3,299.8,512.1
"historical",1959,288.8,226.9,318.7,398.7,546.2,515.8,304.8,243.7,279.3,241.8,310.9,359.1,371.9,385.4,337,351.9,569.9,255,261.1,569.9
"historical",1960,343.8,432.8,250.4,402.6,471,434.4,346.7,394,239.8,259,343.8,458.3,362.8,347.9,320,310.9,355.7,283.6,296.8,471
"historical",1961,245.5,361.4,314.6,333.6,439.5,415.7,337.4,343.4,286,236.1,362.3,473.9,409.9,364.8,291.8,360.8,397.8,282,274.3,473.9
"historical",1962,254.2,204.3,464.3,391.6,389.1,479.4,361.4,287.5,274.2,197.1,319.2,426.5,512.5,362.1,268.2,278.9,305.6,281.7,317.1,512.5
"historical",1963,317.7,299.7,241.2,368.2,485.6,445.5,334,272.5,262.8,246.6,331.7,427.9,394,345,255.9,307.1,480.8,322.9,262,485.6
"historical",1964,290.8,234.8,321.4,365.9,389.5,497.3,258.2,286,266.2,281.4,264.1,406.7,309.8,345.7,317.5,341.6,395.1,294,258.9,497.3
"historical",1965,318.7,273.5,303.2,352.8,439.5,441.8,412.1,354.7,224.1,173,358,402.7,425.5,486.8,286.1,373.4,524.1,285.2,256.6,524.1
"historical",1966,255.3,319.3,269.3,355.6,421.5,423.1,373.4,349.8,257.4,246.3,326.4,471.6,343.2,392.3,334.6,294.5,320.2,291.1,281,471.6
"historical",1967,259.1,224.1,272.2,396.7,462.3,415.4,330.8,287.4,196.8,224.5,358.3,366.9,281.2,465.3,338.8,349.3,401.5,319.2,265.2,465.3
"historical",1968,301.3,295.1,365,368.7,350.3,471,333.8,306.7,251.6,214.8,317.1,339.6,322,371.1,286.2,289.9,506,430.6,233.7,506
"historical",1969,321,264.8,341.9,352.2,431.7,407.8,337.2,278.9,204.3,264.3,268.2,433.1,401.8,309.5,258.7,332.3,479.5,310.3,264.3,479.5
"historical",1970,269.5,234.2,392.9,325,438,351.5,284.9,311.3,315.4,193.3,314,410.7,394.4,428,316.7,330.5,334.4,394.9,265.7,438
"historical",1971,230.5,284.7,286.6,408.9,378,432.7,322.1,304.1,265.3,206.2,279.8,416,445.3,391.4,287.1,316.4,399.3,290.5,313.7,445.3
"historical",1972,323,270.1,331.2,367.9,414.3,402.6,409.7,382.1,260,283,317.3,388.9,389.4,392.8,333.9,275,313.3,462.7,296.1,462.7
"historical",1973,212.1,303.2,327.2,338.8,439.7,561,222.4,245.6,203.3,199.8,359.5,332,517,406.7,263.6,300.7,490,268.1,300.9,561
"historical",1974,306.8,355,265.3,343.7,424.5,424.4,382,335.5,323.5,245.2,407.7,388.5,243.4,352.5,321.9,310,359.9,237.7,283.8,424.5
"historical",1975,315.3,292.6,262.1,345.8,438.8,438,308.1,303.5,262.1,270,349.5,485.8,299.4,315.4,286.2,282.2,382.1,283.6,275.9,485.8
"historical",1976,392.7,258.6,287.7,346.3,432.8,448.7,295.2,362.3,246,206.6,378.1,564.1,337.8,426.2,313.2,417.2,391.8,272.4,273.2,564.1
"historical",1977,284.8,297.4,342.6,354.9,367.9,372.6,349.7,291.6,278.1,247.9,278.7,371.3,513.4,364.6,326.6,325.1,394.9,291.8,289.2,513.4
"historical",1978,311.9,308.1,413.3,361.9,398.2,496.1,300.3,321.2,253.2,263.2,324.9,456.8,313.2,374.3,276.3,325.6,420.1,284,291.8,496.1
"historical",1979,247.4,300.9,373,357.3,510.6,378.6,253.8,255.4,291.5,265.7,310.7,443.6,324.1,372,271.3,358.5,403.7,250.5,241.8,510.6
"historical",1980,402.8,224.5,356.4,413.9,435.5,407.1,244.5,329.9,405.3,201,344.9,375.8,333.1,333.4,211.4,344.4,353,293.3,242.4,435.5
"historical",1981,289.9,354.8,401.2,365.9,533.9,443.2,412.8,334.1,311.3,227.4,350.9,482.8,298.7,419.8,290.4,341.9,432.4,342.9,297.5,533.9
"historical",1982,221.1,231.3,324.8,369.4,409.6,502.9,279,376.6,204.4,248.9,404.5,445.9,465.2,340,275.7,324.7,530.2,243.5,256.4,530.2
"historical",1983,261.5,261.2,302.5,404.1,432.5,613.8,369.1,281.9,368,241.3,316.2,390.6,399.3,336.4,337.1,311.4,313.1,301.9,310.9,613.8
"historical",1984,271.6,266.8,332.4,362.1,511.8,587.8,249.7,325.1,316.6,183.1,313.2,398.8,416.6,323.9,315.8,333.4,364.2,191,232.4,587.8
"historical",1985,303.8,326.2,400.8,316.5,479.1,449.7,302.1,357.3,233.4,248.8,299.7,417.5,306.5,450.9,245.6,334.1,453.3,242.8,310.3,479.1
"historical",1986,239,271.2,330.8,429,456.3,490.3,248.6,369.9,320.2,237.7,299.4,386.5,428.3,385.6,404.7,386.1,371.2,321.4,245.6,490.3
"historical",1987,293.6,264.3,284.3,363.5,448.2,394.3,319,234.4,222.1,367,438.2,448.7,287.1,378.1,371.7,332.5,334.8,349.4,287.2,448.7
"historical",1988,279.3,282.5,326.4,363.9,379.6,398.2,382.6,280.8,219.3,299.1,306.1,455.9,424.1,357.2,366.4,422.2,343.2,280.4,268.4,455.9
"historical",1989,312.9,327.6,318.5,437.1,399.8,413.3,201.6,319.7,247.5,297.7,256.4,468.3,440.7,392.3,299.3,395.7,445.7,216.2,248.6,468.3
"historical",1990,254.1,271.5,493.7,387.4,423.5,518.5,320.5,300.9,377.4,241.3,334,414,327.9,442.3,249.9,312.9,347.9,317.6,245.4,518.5
"historical",1991,316.6,226.5,249.8,386.6,510.3,437.7,317.6,330.6,338.2,207,343,504.1,279.6,415.2,312.3,339,408.1,305.5,260.7,510.3
"historical",1992,303,221,379.1,326,420,479.7,348.4,341.2,177.3,291.1,296.6,437.8,425.2,356.7,291.5,285.2,339.1,314.7,310.2,479.7
"historical",1993,295.6,319,372.2,472.3,417.7,495.5,322.3,293.5,360.8,273.5,348.2,348.8,332,420.1,294.1,301.2,395.8,274.2,339.7,495.5
"historical",1994,286,336,360.8,324,390.2,417.1,351,318.8,305.2,293.4,296.1,412.6,267.5,337.2,327.7,266.8,364.1,336.8,282.5,417.1
"historical",1995,284.5,350.5,339.6,372.1,387.2,460.3,189.5,377.4,272.5,194.7,311.7,450,362.4,405.7,330.7,289.8,417,317.9,265,460.3
"historical",1996,245,273.2,412.3,408.1,390.3,404.9,445.2,313.3,343.1,292.8,262.3,334,467.3,380.2,386.1,286.2,429.7,312.1,229.4,467.3
"historical",1997,249.5,246.5,369.2,356.5,386.3,513.5,360.9,350.6,274.8,272.6,321.1,444.4,290.5,365,424,342.5,342,300.6,227,513.5
"historical",1998,301.6,296.4,285.2,324.1,366.8,391.1,281,339.1,217.3,256.1,290.3,388.2,374.9,330,246,349.7,483,343.2,314.5,483
"historical",1999,302.4,306.3,327.3,434.1,400.2,482.3,320,326.1,321.2,269.3,269.2,405.2,453.3,367.3,354,283.6,301.7,299.9,276.4,482.3
"historical",2000,268.4,305.6,425,390.5,369.2,418.3,262.2,346.7,248.4,236.1,349.3,442.3,483.1,387,341,341.5,324.7,429,360.7,483.1
"historical",2001,297.7,268.5,357.9,382.6,452.2,481.1,236.2,293.4,245.5,226.8,420.3,370.5,313.8,342.6,300.4,355.6,404.8,297.4,240.4,481.1
"historical",2002,394,213,301.8,304.1,355.8,708.9,293.6,356.7,285,285.4,362.2,387.2,392.3,466.1,297.9,338.5,500.1,315.4,186.8,708.9
"historical",2003,246,349.7,277.5,433.9,398.8,449.7,324.7,302.6,299.2,180,351.8,420.8,207.6,366.4,347.6,302.4,434.3,382.6,253.8,449.7
"historical",2004,330.4,306.6,409.1,399.7,398,466.3,409.6,328.2,239.9,213.9,338.9,339.4,349.1,389.1,375.2,354.9,319.4,289,232.9,466.3
"historical",2005,291.5,213,238.2,376.4,369.7,476,288,326.2,313.7,408.5,342.2,337.8,383.8,395.9,310.4,429.7,409.6,236.2,272.5,476
"historical",2006,403.7,320.9,388.7,360.7,420,437.8,269.9,383.2,250,184,300.9,503.6,321.8,403.4,262,291.3,441.6,289.9,245.1,503.6
"historical",2007,280.4,298.8,284.3,327.7,497.1,464,343.5,290.5,238.7,264.8,246.1,472.7,357,316.1,382.2,307.1,459.8,341.2,285.7,497.1
"historical",2008,330,250.8,348.3,381.4,462.6,469.2,292.9,245.6,290.7,255.5,278.5,349.9,489.7,448.4,318.4,322.3,395.9,313.5,288,489.7
"historical",2009,349.1,272.1,294.3,332.7,434.3,495.4,378,278.9,211.7,335.6,304.7,391.7,355,356.9,276.4,412.3,396.2,243.4,279.5,495.4
"historical",2010,241.8,309,406,438.6,456.8,463.2,272.4,271.6,284.9,186.8,287.1,335.7,324.2,443.2,237,300.7,314.9,340.1,221.2,463.2
"historical",2011,322,292.7,311.5,346.8,538.7,463.1,323.2,280.6,321.4,267,350.7,369.5,387.8,447.1,320.3,312.4,322.7,257.1,246.2,538.7
"historical",2012,328.9,271.4,378.1,379.1,392.5,471.4,369.6,386.4,239.3,212.7,382.1,406.1,401.5,402.5,275.8,338.3,463.9,292.8,230.3,471.4
