"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1924,115.3,75.2,83.7,116.3,122.5,119.7,112.5,92.2,86,78.7,149.5,141.2,187.9,87.8,104.9,151.3,75.4,104.9,187.9
"historical",1925,100.5,64.4,89.9,142.3,158.5,99.5,120.3,48.9,86,44.8,165.2,130.3,126.1,89,104.7,142.6,111.2,125.7,165.2
"historical",1926,122.5,132.3,90.2,141.9,123.3,96.9,136,38.1,99.6,63.6,133.3,143.8,86.9,106.4,109,130.8,85.9,152,152
"historical",1927,117.1,43.1,48.3,163.9,154.6,69.4,96,63.8,123.2,48.7,156.9,136.1,157.2,103.3,121.5,139.8,113.2,145.3,163.9
"historical",1928,61.8,84.4,100.8,114.3,123.8,74.7,126.6,75.7,162.3,68.1,207.3,96.3,118.9,99.9,109.7,153,106.3,130.3,207.3
"historical",1929,101.8,64,54.6,143.4,119.5,91.7,116.8,69.2,121.1,56.2,151.8,115.3,124.9,67.4,102.2,126.5,105.9,125.6,151.8
"historical",1930,94.8,64.3,67.9,103.4,148.3,99.5,100.5,54.5,80.9,67.4,130.9,163.6,116.5,83.2,96.1,137.4,92.5,142.9,163.6
"historical",1931,60.3,119.7,88.9,159.3,117.6,61.2,162.8,47.4,97.7,54.4,161,97.6,190.2,133,87.3,150.1,150.7,125,190.2
"historical",1932,77,103.1,66.4,145.1,121.2,104.1,109.9,73.9,129.9,54.9,200.8,116.4,133.3,68.7,94.8,138.6,132.8,168.2,200.8
"historical",1933,76.8,63.9,79.3,148.1,127.3,124.4,111.3,56.3,92,70.7,187,163.5,140.5,148.5,96,166.4,94.8,135.7,187
"historical",1934,85.7,38.2,89.5,108.2,134.5,89.3,161.5,64.9,124,73.4,201.9,133.5,207.8,77.4,98.2,153.9,121.7,181.8,207.8
"historical",1935,74.9,36.1,126.9,130.9,123.7,123.2,174.9,65.2,107.8,53.3,157.6,150.7,163.7,75.2,94.4,147.9,94.7,156.3,174.9
"historical",1936,79.2,73.6,80.3,188.7,116.5,138.3,118.9,44.9,110.7,52.2,168,195,100,120.5,99.6,128.3,140.3,126.1,195
"historical",1937,144.4,76.6,78.5,157.1,117.6,153.4,138.4,69.6,69.1,54.4,216,131.6,115,60.4,110,160.7,134.5,99.3,216
"historical",1938,50.3,53,67,135.4,120.8,132.4,110.5,100.2,115.9,57.2,174.6,179.5,93.6,83.7,145.6,122.8,58.5,144.7,179.5
"historical",1939,145.3,64,113.8,111,104.7,84,77.2,34.2,140.1,55.3,159.7,188,129.8,89.3,88.3,111.8,101.1,105.5,188
"historical",1940,94.4,66.8,144.5,120.7,101.5,74.7,128.5,69.4,61.8,83,161.6,114.3,112.7,91,100.7,147.6,100,143.2,161.6
"historical",1941,78.6,64.5,51.9,123.9,163.3,66.1,150.6,79,67.2,64.3,194.7,123.2,102.3,101.4,100.8,116.3,93,155.7,194.7
"historical",1942,72.6,57.7,93.3,130.6,136.3,115.9,100.7,59.6,83.1,44,144.8,133.5,151.2,97,110.2,117,116.5,138.8,151.2
"historical",1943,108.9,107.9,87.3,108,132.2,77.8,124.1,58.2,122,74.4,134.4,105.3,164.7,85.4,109.4,162.7,93.2,114.6,164.7
"historical",1944,69.7,60.1,73,164.2,109.3,128.6,140.1,65.8,112.4,52.4,168.2,108.5,155.7,66,96.4,166.9,88.9,130.6,168.2
"historical",1945,88.9,46.4,57.4,135.2,126.4,107.7,161.1,71.4,77.4,51.1,170.6,134.1,234.2,75.5,120.5,167.1,111.6,134,234.2
"historical",1946,148.2,68.5,81,116.7,182.5,104.3,126.2,59.6,96,83.8,120.6,153.5,140,67.9,120.2,125.3,114.6,130.8,182.5
"historical",1947,112,56,80.3,113.8,90.6,109.2,107.6,50.2,113.8,86.1,187.3,106.9,160.4,95.3,145.6,119.5,81.4,135.6,187.3
"historical",1948,46.9,67.2,49.1,175,186.5,80.4,81,64.4,120.2,45.1,146.5,127.5,132.6,75.6,117.3,135,131.4,115.9,186.5
"historical",1949,70.9,81.8,108.1,195.1,140.3,76.5,111.2,51.7,158.1,70.1,149.3,122.2,130.7,76.8,105.2,149.6,94.2,117.5,195.1
"historical",1950,167.2,30.3,100.1,146.9,107.1,99.8,215.6,62.8,116.2,49.9,149.3,181.5,141.9,164.1,107,109.9,100.1,115.4,215.6
"historical",1951,83.5,56.8,69.2,139.2,116.5,119.2,127.5,59.6,95.5,47.4,209.4,146.3,152.9,99,98.4,105.3,113.7,123.4,209.4
"historical",1952,138.6,53.6,121.9,104.1,113.4,106.9,136.8,72.3,79.6,62.3,167.9,145.5,111.1,109.9,111.1,165,87,143.2,167.9
"historical",1953,47.6,123.3,110.1,119.2,138.5,89.2,106,73.3,103.9,41.9,158,188.1,84.2,50.9,106.7,98,110.7,181.9,188.1
"historical",1954,83.5,81.8,63,149.1,154.4,112,182.6,128.6,135.4,47.8,155.7,129.8,114.9,111,125.3,182.4,97.4,116.3,182.6
"historical",1955,98.2,49,77.1,150.8,106.5,107,125.7,66.6,125.4,52.9,148.1,162.6,122.3,95.8,100.6,100.2,88.5,145.7,162.6
"historical",1956,124.7,90.9,51.6,106.3,141.8,86.5,108.9,65,94,90.8,147.3,114.5,149.2,140.3,88.5,131.6,89,128.7,149.2
"historical",1957,115.5,57.7,97.7,134.8,158.9,92.7,89.1,74.2,133,57.4,172.1,175.9,110.4,84.2,137.6,129.7,125.9,136.8,175.9
"historical",1958,102.1,51.6,78.8,117.7,99.7,145.4,78.6,57.5,179.5,80.2,109.8,134.1,138.9,93.4,107,158.7,93.4,149.8,179.5
"historical",1959,112.5,50.7,160.1,143.1,134.7,120.3,124.7,65.2,73.4,47,145.9,110.5,177.4,69.6,108.6,107.1,118.4,134.1,177.4
"historical",1960,83.9,48.8,49.3,164.6,102.3,132.2,120.1,89.8,140.8,67.8,196,140.5,133.8,122.6,95.9,142.3,138.3,97,196
"historical",1961,111.5,83.6,108.6,165.6,132.6,103.7,115.4,88.6,120.2,65,157.4,162,129,99.2,117.5,150.4,113.8,125.4,165.6
"historical",1962,77.1,115.5,83.5,142.1,113.2,102.2,133.4,130,99.2,50.1,125.6,189.3,124.3,68.9,81.2,144.9,105.4,143.4,189.3
"historical",1963,148.3,49.5,41.5,97.7,90.1,89.6,94.9,54.3,72.8,54.5,168.8,106.7,146.8,75.7,66.3,157.9,104.6,137.9,168.8
"historical",1964,69.1,63.2,97.2,130.6,91.3,83.2,92.4,87.3,110.6,46.6,157.9,148.8,173.6,115.1,136.3,122.3,110.2,106.7,173.6
"historical",1965,90.8,98.1,90.6,128.1,80.8,94,86.8,69.3,110.1,35.3,165.9,133.4,112.2,102.6,120.4,153.5,86.2,129.7,165.9
"historical",1966,54,97.2,131.4,100.3,113.4,83.1,146.5,84.5,129.1,79.6,207.9,174.8,69.2,87.1,123.8,151.9,85.5,156.8,207.9
"historical",1967,66.8,33.7,50.4,141.8,120.4,105.9,109.1,101,89.1,68.6,170.6,218.8,120.8,90.2,94.1,114.3,119.2,156.3,218.8
"historical",1968,114.4,62.9,95.5,190.7,104.8,175.1,158,52.7,116.9,93.7,162.3,113.1,123.9,85.8,80.6,122.9,65.4,120.3,190.7
"historical",1969,93.1,74.9,76.5,105.2,141.6,143,113,54.8,100.4,37.4,208.4,133.5,110.4,66.9,89.7,153.8,109.9,115.4,208.4
"historical",1970,77.8,48.6,100.7,129.1,127.6,100.1,105.8,65.7,84.1,48.9,153.8,123.2,176.5,99.9,150,145.5,130.9,117.7,176.5
"historical",1971,78.3,96.5,152.8,126.7,141.5,148.1,138.7,65.7,111.1,49.7,289,143.9,66.8,101.1,102.4,103.4,93.7,130.9,289
"historical",1972,104.5,53.8,83,111.7,101.4,105.6,157.1,60.8,92.4,53,156.7,164.6,101.2,63.4,71.4,144.6,110.5,119.4,164.6
"historical",1973,76.1,68.1,72.3,189.1,137.3,102.9,131.7,106.1,116.7,87.2,134.7,99.4,98.5,86.8,131.2,101.1,99.8,107.9,189.1
"historical",1974,126.1,51.3,79.8,118.7,89.8,127.4,115.6,71,89.5,67.7,134.7,184.8,161.8,128.1,139,145.9,109,108.1,184.8
"historical",1975,100.1,77.4,122.4,152.3,155.2,100.5,137.8,50.3,93.2,49.9,175.4,133.7,142.7,82.6,101.6,139.5,122.6,129.1,175.4
"historical",1976,136.3,72.3,63.5,132.3,169.7,107.4,133.3,65.3,104.3,62.7,178.7,163.3,101.3,85.2,123.5,133.4,128.8,97.9,178.7
"historical",1977,42.7,54.4,145,99.9,119.2,110.3,165.2,122.1,102.7,64.2,160.1,141.6,176.7,105.4,85.5,148.2,104.1,140.4,176.7
"historical",1978,93.7,39.6,137.7,164,140.7,102.2,129.5,75.9,87.3,40,136.2,110.3,198.5,114.8,81.9,147.4,102.2,133,198.5
"historical",1979,118.8,69,54,127.3,89.8,110.8,114.2,83.2,137.5,46.2,140.7,119.3,122.4,78.2,98.8,136.3,106.6,133.9,140.7
"historical",1980,98.2,48.7,165.6,136.7,88,144.1,106.7,86.5,150.4,46.5,186.2,120.5,138.5,67.9,111.6,132.7,99.1,115.4,186.2
"historical",1981,77.1,46.5,47.7,110.7,125.9,109.9,120.6,108.6,130.9,39,147,157.2,146.5,108.9,93.6,134.6,102.5,112.1,157.2
"historical",1982,51.6,37.4,64.8,108.3,121.5,101.1,168.9,75.7,122.6,52.4,142.5,219.4,154.9,80.6,138.5,156.2,123.9,92.3,219.4
"historical",1983,117.8,67.2,58.1,114.8,129.7,132.9,130.9,67,108,92,176.9,157.8,158.5,105.1,114.9,181.3,112.8,119.7,181.3
"historical",1984,101.5,32.3,73.7,122.9,95,145,150.4,61,72.2,38.1,157,114,162.6,94.7,121.6,149.6,112.2,142.2,162.6
"historical",1985,56.9,40.1,180.4,141.4,121.2,119.2,103.6,73.7,73.5,41.6,176.4,148.1,107,77,79.2,118.2,151.8,142.4,180.4
"historical",1986,112.3,53.8,60.5,103.9,123.6,125.3,128.1,89.1,62.9,61.8,140.8,151.4,122.3,74.3,111.6,167.4,130.8,100.5,167.4
"historical",1987,70,113.7,122.7,149,122.6,165.8,146.2,73.2,57.8,71.7,134.3,119.5,165.2,66,117.7,159.5,110.4,113,165.8
"historical",1988,57.5,47.9,87.3,120.3,130.4,120.1,138.4,58.8,47.8,50,158.4,101.9,109.9,94.2,132.1,108,106.1,153.8,158.4
"historical",1989,77.6,59.7,80.7,150.9,135.4,156.1,87.7,114.9,134.2,57.6,134.3,164.6,98.7,80.9,113.2,163.9,89.7,90.7,164.6
"historical",1990,63.3,90,102.9,104.4,120.5,96.4,125.7,59,84.6,67.3,166.1,143.2,134.1,86.5,69.4,141.3,146.4,88.2,166.1
"historical",1991,82.1,91.1,114.5,111.2,110.4,70,125.2,62.8,69.3,60.9,171.3,137.9,116.8,82.9,120.3,172.8,132.2,126.7,172.8
"historical",1992,143.4,23.6,88.2,151.5,110.5,101.3,120.6,87.4,131.4,45.1,136,127.9,143.7,151.9,114.7,130.7,103.8,132.3,151.9
"historical",1993,60.1,83.8,100.4,167.6,113.4,117.5,120,83.7,87.1,61.2,166.1,175,162.7,71.6,108.9,95.1,100.1,121.7,175
"historical",1994,137.4,63.9,124.2,110.5,101.8,70,106.5,70.6,71.6,49,155.6,89,159.9,113.9,112.1,116.3,96.8,156.6,159.9
"historical",1995,137.9,87.1,127.9,120.1,125.4,184,149.4,52.7,39.6,35.2,148,207.7,138.2,113.9,96.1,102.5,142.7,104.1,207.7
"historical",1996,40.9,24.3,69.7,112.4,99.7,130.4,151.7,63.9,39.2,82.7,167.4,131.7,136,95.5,128,105.3,120.8,132.8,167.4
"historical",1997,138.5,35.6,64,127.2,111.2,105.2,127.3,73.9,82.3,54,127,98.5,165,63.5,102.6,134.8,103.8,153.6,165
"historical",1998,28.9,32.4,71.1,151.2,145.8,135.4,114.8,54.4,101.7,78.7,160.2,106.8,128.9,97.9,106,126.3,118.6,132.6,160.2
"historical",1999,30.2,39.6,76.6,160.8,111,116.3,100.9,63.7,90.2,41.4,164.6,168.9,149.6,49.9,126.1,128.2,142.9,116.5,168.9
"historical",2000,55,57.1,99.7,146.7,135.5,70,117.6,81,100,107.4,178.8,118.5,101.3,69.7,103.6,142.4,89.6,116.6,178.8
"historical",2001,139.9,47.3,38.6,124.8,121.4,109.1,98.8,71.4,143.5,69.9,186.8,96.7,154.2,104.4,115.7,112.3,86,98.3,186.8
"historical",2002,112.3,63.1,65.2,122,124.3,107.9,83.4,57.6,55.5,43.5,143.2,139.7,94.1,95,112.4,122.2,122.2,138.2,143.2
"historical",2003,125.9,79.3,88.6,146.3,183.4,136.3,79.5,93.8,111,38.5,159.9,99.8,123.1,64.6,119.9,129.5,87.7,141.4,183.4
"historical",2004,58.3,47.3,68.3,121.1,130.6,137.9,168.1,92.8,88.3,102.9,206.5,138.8,175,74.1,120.3,125.2,99.4,107.1,206.5
"historical",2005,72.1,90,92.9,181.2,141.3,79.1,97.8,45.6,155.1,66.9,140.8,122.7,111,110,153.4,124.8,90.1,119.8,181.2
"historical",2006,63.4,76.4,91,120.7,122.8,76.5,141.9,54,63.7,40.9,149.5,124.9,92.1,144.4,162.5,180,100.4,83.5,180
"historical",2007,118.4,78.7,67,186.4,138.8,106.9,117.4,71.1,105.2,43.4,172.1,176.5,115.8,74.6,76.3,143,98.6,159.4,186.4
"historical",2008,99.7,78.1,99,106.7,112,127.5,101.4,104.6,67.2,75.6,130.3,182.6,171.8,107.7,102.6,134.7,64.4,141.1,182.6
"historical",2009,46.1,78.6,77,157.6,116.6,83.3,88.5,65.8,114,106.8,197.7,179.6,185.8,84.9,94.5,154.2,98.5,91.9,197.7
"historical",2010,87.3,30.6,50.7,106.9,129,161.3,104,98,28.9,71,187.4,150.7,108.5,110.4,206.2,124,120.1,131.3,206.2
"historical",2011,112.6,68.3,115.3,111.2,103.9,154.7,141.9,49.2,107.5,52.5,143.9,151.6,139.8,73.6,123.1,175.9,67.4,130.6,175.9
"historical",2012,44.5,32.8,74.1,126.7,141.5,154.5,131.9,71.8,46.5,47.6,145.4,149.5,116.5,48.7,145.9,130.2,75,93.4,154.5
"historical",2013,93.4,76.7,53.5,134.5,157.7,121.6,122,71.5,85.8,42.5,177.9,145.9,122.7,89.8,166.4,144.3,80.6,114.4,177.9
"historical",2014,67.5,46.5,54.3,129.4,102.5,103.2,115.2,76.3,90,50.5,188.2,190.1,119.6,101.8,120.4,99.9,79.1,106.6,190.1
"ssp126",2015,80.8,41.8,28.2,169.5,131.2,128.8,86.7,20,39.6,9,153.5,151.5,120.6,86.5,130.4,56.4,75.7,101.2,169.5
"ssp126",2016,81.9,56.5,85.2,151.5,122.6,74.7,25.5,29.1,108.9,59.8,168.8,122.2,101.2,39.8,123.3,64,76.8,106.6,168.8
"ssp126",2017,78.3,41.4,90.6,150.1,131.1,128.6,104.1,28.8,38.8,8.9,117.3,113.9,65.6,49.1,88.3,83.6,95.2,103.8,150.1
"ssp126",2018,114.6,40.1,50.8,99.1,60.1,132.1,103.6,50.2,23.9,16.3,120,117.5,85.6,91.7,124.9,92.5,109.9,55.5,132.1
"ssp126",2019,61.4,45.6,22.8,136.7,121.4,93.5,18.1,51.8,49.4,15.6,131.2,156.4,115.2,44.8,75,131.4,42.8,111.8,156.4
"ssp126",2020,93.6,27.8,30.6,119.8,100.9,52.2,95,25,46.7,25.5,161.3,133.4,125.7,49.1,93.3,113.9,70,109.3,161.3
