"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1966,481.9,239,139.7,361.6,321,258,273.4,272.5,193.7,279.8,477,300.7,534.5,410.3,363.8,288.2,268.8,357.6,395.4,534.5
"historical",1967,484.4,219,174.8,289.3,325.9,219.8,252.3,359.5,154.3,358.6,320.2,384.2,511.6,474.8,442.4,336.1,321.1,223.3,474.1,511.6
"historical",1968,482.4,249.3,174.3,381,249.6,216.1,286.6,309.4,149,338.5,406.6,299.5,570.1,333.8,366.3,318.2,335.1,221.8,334.8,570.1
"historical",1969,493.4,205.9,331.6,302.9,268.1,282.4,205.3,317,211.6,446.1,255.8,345.4,518.2,387,374.3,293.7,333.1,216.5,375,518.2
"historical",1970,511.4,284.4,192.1,360,342.6,285.4,184.7,370.5,204,455.6,388.7,489.4,446.8,426.9,379.9,341.6,264.2,270.8,331.7,511.4
"historical",1971,557.9,290,229.8,362.4,223.2,261.6,253.9,367.2,176.6,408.6,266.6,364.9,495.7,403.8,391.3,363,271.3,297,380.2,557.9
"historical",1972,415.9,270.1,183.1,340.7,367.5,281.6,258.1,279.8,146.3,425,313.2,397.9,453.7,374.4,359.4,272.5,320.5,258.9,402.6,453.7
"historical",1973,507.6,350.1,223.7,376.9,279.3,196.6,246.5,406.2,167.3,369.1,322.6,424.4,450.3,343.6,320.9,322,250.3,389.8,483.6,507.6
"historical",1974,406.3,313.5,171.9,294,365.7,240.9,243.5,318.1,184.2,366.7,282.3,359,450.4,375.1,380.5,335.5,349,308.9,408.9,450.4
"historical",1975,608.6,255.2,262.1,326.7,296.7,239.5,244.5,325.1,116.4,333.9,379.9,341.8,442,386,416,364.2,368.2,292.9,395.5,608.6
"historical",1976,416,242.1,199.3,304.9,319.8,252.3,322.5,357.2,156.5,332.7,308.7,339.4,576.1,386.3,305.4,309.3,331.4,301.6,412.4,576.1
"historical",1977,569.5,263.8,185.9,318.2,238,274.3,266.7,306.9,103,352.7,275.2,363.1,447.9,377.4,414.3,348.1,296.7,220.5,464.6,569.5
"historical",1978,401.5,257.7,185.5,478.3,243.3,243.7,264.2,383.4,145.5,356.7,320.8,356,457.5,377.9,342.6,377.4,277.9,286.8,320.4,478.3
"historical",1979,450.9,329,220.9,273.6,196.4,293.1,235.1,340.1,212.4,363.4,321.9,390,478.2,359.5,373.6,297.6,348.8,269,381,478.2
"historical",1980,425,295.8,237.3,312.1,269.7,290.4,287,430.5,220.3,358.3,271.5,353,535.2,411.1,441.6,347.4,305.5,299.1,375.2,535.2
"historical",1981,538.9,275.4,150.3,340.4,224.3,306.7,308.1,348.4,178.6,345.7,351.3,343.1,493.2,415,449.8,298,337.1,303.8,375.5,538.9
"historical",1982,497.5,317.4,231.8,319.5,250.7,260.4,348.1,282.8,132.9,458,340.6,417.3,498.3,346.9,465.5,321.1,361.3,261.2,328,498.3
"historical",1983,483.3,361.9,147.8,306.3,259,302.9,411.7,323,141.6,312.2,392.2,330.3,520.3,407.9,412.3,399.3,329.9,216.5,410.5,520.3
"historical",1984,452.5,297.1,122.3,411.1,275.2,294.6,267.9,425.8,165.3,373.4,473.3,371.7,522.1,432.3,319.8,309.3,292.8,297.4,353,522.1
"historical",1985,439.9,276,182.4,296.1,314.7,284.1,303.4,374.2,128.1,378.5,315,372.3,479.9,375.5,366.7,315,364.3,248.9,375.9,479.9
"historical",1986,433.7,254.3,154.6,330.1,292.6,242.9,302.6,380.3,218.3,369,323.2,323.2,462.9,437.3,362.5,407.9,357.7,307.8,385.6,462.9
"historical",1987,370.4,294.8,230,358.6,298.8,247.2,258.3,344.5,158.1,254.6,294.3,392.6,538.2,379,368.6,359.1,385.4,258.9,492,538.2
"historical",1988,423.9,279.3,179.7,309.6,209.7,240.2,438.5,293.9,161.8,363,375.7,396.4,538,390,303.9,314.3,345.1,387.4,447.2,538
"historical",1989,515.4,262.8,198.6,426.3,263.3,275.3,278.3,343.2,176.8,446.9,319.1,403.9,482.6,431.3,361.3,392.4,342.8,284,344.4,515.4
"historical",1990,553.1,204.7,135.5,401.3,295.6,271.7,236.2,341.5,165.2,342.7,261.2,320.2,562.5,369.2,306.6,346.4,351,280.2,506.9,562.5
"historical",1991,548.3,327.4,239.3,412.3,278.4,224.5,203.4,379.2,189.7,320.1,326.8,367.2,468.7,356.1,434.3,409.8,333.7,281.2,398.5,548.3
"historical",1992,527.9,190.6,200.7,327.5,273.5,234.2,302.5,391.9,220.5,523.8,331.2,370.3,448,365.5,371.7,343.7,296.7,250,395.2,527.9
"historical",1993,420.3,243.5,203.7,311.8,341,252.9,320,292,184.6,466.6,373.4,392.9,515.7,361.9,472.2,314.5,330.5,269.4,373.9,515.7
"historical",1994,507.7,284.2,203.7,392.6,274.4,236.2,332.5,313.7,163.3,297.9,311.7,406.3,455,369.8,340.5,317.7,340.6,212.9,425.2,507.7
"historical",1995,445.5,201.8,223.9,312.4,244.2,285.5,286.1,324.6,257.7,300.4,310.7,337.4,485.1,388.5,432.7,329.1,320.5,229.5,434.4,485.1
"historical",1996,479.1,297.1,167.8,339.8,322.5,201.9,255.8,310,201.1,257,355.5,358.7,479.8,358.9,414.1,334.6,358.4,312.6,420.6,479.8
"historical",1997,456.6,220.4,160,316.4,324.4,248.7,338.5,288.8,322,438.3,308.3,399.3,469.8,372.9,401.4,328.3,395.8,230.4,501.6,501.6
"historical",1998,444.8,257.7,203,362.9,366.5,242,323.3,326.7,158.1,318.7,336.8,327.9,525.1,495,316.6,304.9,455.4,328.9,463.6,525.1
"historical",1999,475.6,318.9,168,369.3,339,269.1,276.1,347.6,151.4,454.9,273.9,331.1,461.3,360.9,369.3,307.4,315,285.5,387.7,475.6
"historical",2000,423.8,260.7,224.5,365,310.4,235.5,185.1,383.6,159.6,351.6,372.4,369.1,438,496.8,354,301.5,305.2,316.8,487.5,496.8
"historical",2001,583.7,189.3,193.3,317.9,200.6,232.9,284,337.4,163.9,388.4,376.7,423,484.4,388,388.6,346.9,349.6,215.4,429.5,583.7
"historical",2002,481.3,271.6,216.3,399.6,297.8,234.7,239.9,350.6,201.1,330.5,313,408.1,499.8,456.4,405.3,356.7,306.3,312.8,367.7,499.8
"historical",2003,425.1,348.3,180.8,327.5,294.5,321.8,234.2,343.3,209.3,416.4,307.9,440.3,531.3,429.8,376.1,302.1,358.3,424,384.7,531.3
"historical",2004,471.6,286,232.4,358.4,232.9,299.8,271.1,336.2,188.1,412.3,295.4,406.2,496.2,396.3,349.6,250.5,445.7,234.2,609.1,609.1
"historical",2005,450.6,210.8,248.7,386.6,303.2,217.6,266,352.3,181.8,450.4,321.2,375.3,536,400.9,321,291,374.2,333.2,497.4,536
"historical",2006,393.5,372.6,215.7,353.7,412.7,225.9,316.3,392,154.3,287.7,308.7,337.7,498.6,345.6,416.2,438.3,415,249.3,384.3,498.6
"historical",2007,502.4,223.3,245.4,318.5,261.3,341.7,245.1,445.6,182,338.2,388.9,368.8,594.9,444.1,371.1,355.7,365,286.3,451.1,594.9
"historical",2008,448.9,256.6,145.7,340.8,306.7,352.4,271.1,221.1,179.6,451.2,333.7,380.8,514.6,354.2,362.2,319.7,377.7,286,626.7,626.7
"historical",2009,550.4,338.4,181.8,367.1,306.5,225.1,272.9,369.1,159.8,480.1,298.9,343.1,490.8,457.3,393,294,410.7,282.6,398.2,550.4
"historical",2010,534.4,305.3,272.8,370.7,300.1,347.7,264.5,325.9,135,486.5,317.8,420.1,502.6,427.9,503.6,419,358.7,409.9,385.1,534.4
"historical",2011,459.6,269.8,166.6,367.5,406.9,254.9,274.3,383.3,242.8,360.6,320.8,365.6,518.6,417.4,297.7,287.4,393.7,234.5,425.6,518.6
"historical",2012,392.7,260.1,243.4,339.4,295.3,323.6,265.5,257.4,184.7,388.4,281.3,372.1,524.4,364.2,341.1,333.9,395.3,326.6,295,524.4
