"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2002,165.4,257.3,278.9,174,345.4,344.1,181.5,331.2,275.5,231.6,263.5,316.7,374.1,153.6,217.6,207.6,185.2,556.5,172,153.6
"historical",2003,223.4,226.2,271,220.3,296,431.3,216.1,272,292.8,259.8,392.2,271.6,220,292.8,240.6,303.9,190.5,385.7,149.5,149.5
"historical",2004,231.7,226.5,461.8,334.8,354.8,137.4,279.7,252.2,199.4,127.2,342.2,435.7,309.8,127.9,189.5,218.1,315.5,437.8,115.7,115.7
"historical",2005,243.9,200.3,433.9,314.2,314.8,199.2,194.5,396.1,340.8,262.5,385.1,441.2,341.5,157.6,146.7,397.6,349.1,537.5,279.3,146.7
"historical",2006,184.2,210.6,243.5,252.3,350.9,220.4,114.3,393.5,341.4,147.2,299,299.6,359.1,270.1,199,416.7,441.9,525.7,151.5,114.3
"historical",2007,205.7,281,393.6,340.2,290.4,279.9,271.6,413.2,192.9,220.4,210.5,423.2,427.3,317.1,156.8,303.2,319.4,475.4,184.2,156.8
"historical",2008,231.4,243.5,468.9,238.3,384.6,191.2,78.5,306.5,152.7,299.1,349.8,322.2,220.2,308,148.3,214.1,297.8,402.9,139.9,78.5
"historical",2009,123.6,284.5,348.1,345.3,381.5,339.9,124.6,263.9,250.6,167.3,314.3,316,207.3,325.5,219.2,226.9,368.1,453.5,196.5,123.6
"historical",2010,318.2,347.4,239.8,305,388.8,273.6,217.7,308,264.5,155.2,406.2,303.3,274.4,360.9,144.4,327.4,325.5,289.4,207.3,144.4
"historical",2011,261.2,337.2,375.5,248.5,272.6,277.4,210.7,331.2,160.5,211.8,397.4,444.3,359.9,306.7,199.5,301.2,349.1,462.1,124.2,124.2
"historical",2012,215.4,95,331.9,198.4,300.2,368.5,147.5,402.6,272.3,213.4,219.7,325.1,353.2,201.1,116,417.7,360.2,376.7,181,95
