"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,803.6,650.2,513.1,583.4,780.4,688.2,608.7,936.5,565.2,682.9,748.2,771.8,901.6,733,900.8,567,985.6,619.4,676.4,513.1
"historical",1861,684.3,837,612.2,553.6,746.4,766,599.2,907.8,612.3,573.7,734.2,885.7,945.7,863.6,781.6,566.1,972.4,699.1,629.7,553.6
"historical",1862,737,726.6,517.9,555.5,782.7,733.3,518.5,883.7,605.1,655.7,738.4,779.2,1081.3,695.1,812.2,594.8,984.8,585.6,618.4,517.9
"historical",1863,710,824.6,578.6,631.4,808,675.8,578.9,800.6,629.7,503.4,808.7,831.7,935.1,796.5,828.6,434.4,933,663.4,652.3,434.4
"historical",1864,691.3,771.2,598.7,595.1,825.2,703.4,544.4,911.5,619.9,746.9,783.3,800.2,1045.6,760.4,966.8,580,988,631.9,740,544.4
"historical",1865,708.4,741.6,698.8,590.9,796.6,758.1,535.1,965.5,595.6,713.4,707.1,881.4,903.4,763.3,785.3,576.2,1034.3,573.1,615.8,535.1
"historical",1866,724.5,884.8,587.3,652.1,814.9,715.6,573.8,921.8,684.7,588.9,828,840.8,975.3,729.6,869.4,542.7,995.2,568.1,613,542.7
"historical",1867,676.7,780.4,612.7,583.1,775.6,749.1,548.6,947.5,566.3,636.5,747.9,865.7,1110.3,851.1,816.2,599.5,988.3,710.8,644.9,548.6
"historical",1868,708.1,647.7,544.2,621.9,843.8,795.7,500.4,946.8,664.3,683.6,765.3,827,929.4,786.1,961.6,547.9,927.7,622.2,657.6,500.4
"historical",1869,744.7,680.3,601,572.2,741.3,686.6,528.6,1007.5,536.4,658.4,720.4,811.3,1022.9,780,932.5,507.6,819.9,630.1,645,507.6
"historical",1870,748.2,791.4,652.4,633.2,820.9,700.9,615.6,884.3,583.6,652.6,736,857.9,1097.8,827.9,850.3,532.1,877.8,526.2,619.5,526.2
"historical",1871,676.2,841.6,652.6,633.2,723.7,788.9,614.3,950,556.3,621.2,677.3,863.4,992.8,826.7,789.2,522.6,1009.3,602.6,675.7,522.6
"historical",1872,790.8,849.7,705.5,625.1,855,748.6,562.8,986.8,632.6,667.2,816.6,900.5,921.5,737.9,908.6,618.1,969.2,565.7,528.7,528.7
"historical",1873,708.6,744.2,676.6,606.6,762.1,747.6,537.6,934.9,584.2,712,815.6,798.6,982.8,769.2,849.2,515.4,1105.8,713.3,658,515.4
"historical",1874,777.5,833.6,667.8,587.6,791.4,770.8,581.4,1002.6,553.9,568.2,736.2,849.4,1188.3,824.9,874.7,570.9,1068.4,642.4,589.1,553.9
"historical",1875,656.2,730.6,586.8,631.5,873.7,705.8,623.3,963.1,481.3,641.3,723,872.2,959.6,867.3,976.5,521.3,1035.2,565.9,569.8,481.3
"historical",1876,731.1,779.4,634.1,622.8,833,741.2,566.1,941.6,645.3,610.2,756.4,801.9,997.3,783.4,860.7,450.8,1028.3,658,634.4,450.8
"historical",1877,747.3,730.7,605.2,541.5,811.2,741.5,638.9,929.4,605.8,648.5,700.8,802.3,1104.3,740.8,712.6,514.7,946.4,659.6,592.6,514.7
"historical",1878,760.8,784.3,559.6,622.7,720.8,794.9,573.6,996.1,632,670.7,783.7,869.6,1041.7,849,810.2,555,994.1,619.7,631.9,555
"historical",1879,766.7,814.8,608.3,662.3,804.1,815.5,597.9,922.7,570.1,679.9,728.9,906.3,899.2,808.1,858.7,484.3,924.3,642.4,590.6,484.3
"historical",1880,730,769.4,560.7,526.4,776.8,799.5,644.3,872.4,620.3,603.7,731.8,827.3,974,802.1,876.4,566.1,858.3,639.5,600.9,526.4
"historical",1881,700.8,828.8,656.8,661.4,809.1,725.2,575.6,996.3,497,721.1,798.2,889.8,933.3,695,703.4,540.5,1008.2,679.4,646.4,497
"historical",1882,731.4,759.9,605.5,591.9,704.2,707.4,567,917.7,644.8,631.9,749.3,805.9,1029.1,788.6,743.3,461.9,866.9,654.8,633.3,461.9
"historical",1883,705,700.8,560.5,616.9,750.1,716.8,563.6,924.4,647.3,680.7,720.4,836.5,976,820.1,924.5,546.1,1022.3,637.6,613.5,546.1
"historical",1884,679.2,827,539.5,656.9,716,693.3,516.1,827.5,616.5,638.5,784.9,858.7,1091.5,821,834.9,496.5,1004.1,591.3,515.7,496.5
"historical",1885,794,682.4,578.7,622.3,782.9,717.4,584.4,888.9,554.2,657,697.1,839.1,1099.1,807.3,888,499,920.7,614.6,574.2,499
"historical",1886,687.4,761,611.9,588,854.4,737.3,476.3,924.6,574.8,587.1,744.9,844.7,1067.2,679.4,866.8,508.8,1009.6,642.6,657.2,476.3
"historical",1887,606.6,684.1,596.9,486.8,702.4,748.2,586,873.6,627.9,721.4,761.3,809,949.3,844.2,801.8,517.7,966.4,580.4,654.1,486.8
"historical",1888,636.8,640.1,624.4,594.9,806.2,754,593.3,840.7,652.4,523.4,747.8,955.8,973.6,869.5,699.2,553.7,917.3,570.1,555.3,523.4
"historical",1889,755.6,737.3,586.8,659.8,698.6,789,576.8,948,600.4,632.8,782.5,844.7,831,790.1,867.3,571.5,1022.9,677.8,646.6,571.5
"historical",1890,735.7,750.7,588.1,620.2,722.9,604.6,624.9,927.7,630.4,549.1,784.1,789.3,1027.6,807.6,821.3,580.3,989.3,555.4,648,549.1
"historical",1891,718.1,815.1,559,598,806.1,716.8,599.1,829.4,659.3,679.4,725,823.9,1086.8,826.3,777.1,569.4,1088.5,678.8,596.5,559
"historical",1892,704.8,613.3,488.3,560.6,797.7,712.1,577.7,802.5,659.7,578.7,801.1,787.6,954,829.4,946.3,550,920.5,663.5,639.2,488.3
"historical",1893,807.5,828.8,668.9,646.5,763.5,696,639.9,881.7,556.6,656,747.8,805,1056.7,822.4,978.1,508.8,1033.2,620.7,587,508.8
"historical",1894,745.8,863.3,662,631.6,760,758,588.4,829.5,633.7,590.4,772.9,940.8,998.3,777.5,819.5,542.6,1010.4,517.6,550.5,517.6
"historical",1895,758.4,865.2,635.1,627.7,824.8,752.1,523.7,724.5,619.6,655.1,638.4,937.5,1003.6,701.5,914.6,578.1,928.1,635.6,652.9,523.7
"historical",1896,699.2,862,718.9,606.1,863.2,743.5,609.9,952.3,615.7,655.3,769.9,732.6,1067.7,766.7,818.3,474.1,993.7,551.8,643.8,474.1
"historical",1897,722.6,693.4,620.2,585.1,764.5,722.1,502.7,953.7,617.4,621.3,816.3,911.2,1052.7,761.7,743.5,531.8,954.9,634.6,678.1,502.7
"historical",1898,653.4,680,592.5,632.9,734.7,790,609.6,868.2,632.3,540.4,737.2,851.5,1085.9,698.6,881.7,541.2,893.8,681,659.3,540.4
"historical",1899,684.7,830.8,612.5,620.2,688.7,784.9,594.2,840.4,646.5,573.5,712.5,751,1010.1,836.4,790.1,546.6,954,615.7,667,546.6
"historical",1900,699,827.7,621,630.5,727.3,771.1,603.5,872,591.7,620.7,744.3,815.8,1052.7,868.4,904.6,543.1,942.6,633.7,552.6,543.1
"historical",1901,706.3,837.6,619.5,547.6,817.7,792.5,582.4,933.4,576.5,660.2,719.9,837.9,1035.6,776.1,861.5,555.3,857.4,671.3,618.5,547.6
"historical",1902,645.5,757.8,503.2,573.5,771.2,737.8,576.3,853.2,624.1,566.6,699.4,832.4,1096.5,765.5,858.7,504.4,1024,520.8,590.4,503.2
"historical",1903,674.7,822.1,563.2,564.5,738.2,768.3,566.9,886.7,623.9,618.6,682,889.9,933.8,841.7,769.1,549,976.4,635.3,644,549
"historical",1904,665.6,803.1,561.3,580,789.2,751.1,563,916.7,624.3,624.8,727.2,863.8,919.6,735.8,849.2,527,982.1,580.4,564.9,527
"historical",1905,686.7,699.4,597.1,634.9,770.5,747.8,604.7,896.4,638.9,657.2,819.1,820.9,883.8,905.8,851.1,517.3,897.1,611.4,567.4,517.3
"historical",1906,670.4,773.5,570.4,621.6,831.6,831.5,607.2,848.5,631,524,737,866.4,1147.4,730.6,819,553.6,897.7,633,613.4,524
"historical",1907,734,615,530.3,600.6,775.6,770.1,497.3,1040.7,623.8,610.2,716.5,827.3,1012.4,803,792.2,567.9,944.3,668.4,655.2,497.3
"historical",1908,741.8,632.3,573.4,648.4,807.9,738.6,540.1,890.8,671,644.5,747.4,897.2,836.4,873.5,775.5,581.2,911.5,569.1,645.7,540.1
"historical",1909,702.4,884.6,620.9,554.7,767.7,744,629.8,1003.2,551.8,701.1,772.3,705.6,1060.9,793.6,856.5,507.5,1021.7,517.6,588.3,507.5
"historical",1910,704.4,806.8,645.5,545.7,770,772.8,525.5,921.6,549.9,627.5,656.8,848.1,974.3,886.6,984.3,577.9,1050.7,674.8,571.3,525.5
"historical",1911,679,804.8,555.6,531.7,749.6,829.3,650.7,835.3,644.5,640.8,774.3,798.2,874.2,837.3,849,549.8,896.8,611.6,603.2,531.7
"historical",1912,685.9,668.8,610.2,625.4,866.1,769.9,591.6,873.6,663.7,701.5,684.5,736.9,1086.8,803.8,828.1,547.3,914.1,465.9,656.4,465.9
"historical",1913,716.8,808,673.2,598.2,770.6,802.6,623.8,924.8,663.5,554.9,808.5,868.2,1182.5,739.7,726.5,550.4,940.8,606.1,606.7,550.4
"historical",1914,756,715.9,535.7,586.7,782.6,776.1,537.1,958.1,645.3,519.2,699.5,751.6,783.4,809,820.7,561.8,1120.7,627.8,636.2,519.2
"historical",1915,658.8,680.2,618.6,623.7,834.8,740.2,551.5,997.4,580.2,679.9,712.7,787.7,904.8,801.1,880.4,504,899.8,625,568.5,504
"historical",1916,691.7,699.7,624.5,578.5,804,848.2,568.7,830.4,619.8,675.7,716.2,838.7,944.7,687.7,762.9,513.5,899,650.1,602.7,513.5
"historical",1917,655.5,782.5,545,585.9,718,788.8,609.3,853.3,680.4,648.8,767.1,929.9,859.5,789.7,814.2,539.8,746.8,614.4,575.2,539.8
"historical",1918,695.2,642.5,533,600.6,902.1,795.7,706.6,870.6,732.3,622.8,762.1,788,1104.8,744.8,814,453.4,1038.2,631.7,639.9,453.4
"historical",1919,753.2,657.6,589.5,593,781.9,645.5,557.3,951.7,710.1,725.5,677.6,813.7,865.3,802.5,767.8,531.9,985.6,665.2,550.8,531.9
"historical",1920,717.5,743,612.2,644.5,721.2,812.2,525.9,954.6,583.4,647.8,703.9,863,935.3,711.1,667,527,1002.1,530.9,598,525.9
"historical",1921,734.8,739.2,705.8,672.5,853.2,732.3,580.4,915.8,589.3,682.9,792.6,900,952.1,802.2,699.2,493.2,1065.5,645.2,562.9,493.2
"historical",1922,695.6,842.6,560.4,642.2,694.9,763.3,633.9,935.7,550,629.1,788.7,846,1136.4,781.2,882.9,509.5,879.7,586.8,553.5,509.5
"historical",1923,676.9,675.9,655.4,598.7,886.7,709.6,691.8,923.3,540.5,598.1,750.4,864.1,1095.7,805.7,925.6,446.3,904.2,609.1,622.3,446.3
"historical",1924,716.2,871.8,575.4,568.8,836.5,768.3,506.4,897,614.6,592.5,777,759.2,948,787.9,843.7,545.8,1032.5,494.7,590.1,494.7
"historical",1925,694.3,845.5,644.3,638.1,821.3,754.5,620.3,935.1,616.2,596.3,734.2,740.9,1009.4,630.2,857.3,540.7,962.4,653.9,626.1,540.7
"historical",1926,661.1,873.5,534.3,569.7,713,810.4,589,958.6,539.8,560,716.9,852.8,1134.5,817,861.7,555,947.3,688.9,626.1,534.3
"historical",1927,656.6,876.5,615,589.2,832.6,754.9,652.3,1069.1,610.9,668.3,775.7,802.7,1034.9,861.4,903.6,581,826.3,636.9,656.6,581
"historical",1928,728.7,743,581.5,556.7,809.5,723.1,641.1,881,648,589.9,705.4,806.7,921.6,674.9,875.6,541.4,968.2,624.3,535.4,535.4
"historical",1929,775.2,717.2,547.4,645.8,820.1,747.1,563,987.4,602.4,666.9,653.5,862,1092.1,831.6,864.4,467.9,1038.7,629.7,505.9,467.9
"historical",1930,714.1,722.2,706.6,639.6,783.3,780.3,610.6,892.9,588.9,561.2,668.4,861.4,1023.1,831.1,849.6,520,984.4,618.3,593,520
"historical",1931,644.4,965.3,665.5,587.7,807.1,726.9,549.7,864.9,616.5,638.7,759.4,862,1007.4,868.9,759.7,562.4,1043.2,567.9,673.3,549.7
"historical",1932,690.7,643.9,464.4,584.1,856.9,725.4,627,877.1,660.1,603.4,758.2,800.8,1067.9,847.6,835.5,481.1,943.7,587.7,627.3,464.4
"historical",1933,649.4,737.8,668.7,664,780.8,790.3,591.1,877,545.6,653.2,775.3,804.5,1020.9,817.2,895.2,606.4,972.9,640.2,646.4,545.6
"historical",1934,713.5,806.8,682.5,527.6,766.7,785,513.5,861,603.7,565.7,745.6,914.3,878.7,842.3,784.7,503.4,845.4,612.2,668.1,503.4
"historical",1935,671,705,675.6,623.9,752.2,757.9,649.5,977.3,552.4,664.1,790.8,800.9,1024.9,792.4,884.1,505.7,819.3,608.1,555.3,505.7
"historical",1936,654.9,621.1,545.4,574.3,745.6,764.2,633.1,880.4,595,671.9,853.3,888.8,987.7,811.9,721.3,582.7,994,590.9,619.1,545.4
"historical",1937,764.3,708.1,562.1,663.3,754.7,789.2,602.8,853.3,588.7,644.7,719.9,760.2,1008.4,655.1,746.1,619.3,973.5,724.9,697.8,562.1
"historical",1938,687,886,654.6,580.1,806.4,727.1,715.3,949.8,605.6,668.6,714.9,868.1,1065.7,737.7,850.3,530.7,960.8,645.3,579.7,530.7
"historical",1939,612.3,626,638.9,623.2,808.4,756,565.1,903.8,565,682.6,690.2,769.3,1050.7,827.5,912.9,514.1,939.9,625.5,614.8,514.1
"historical",1940,634.3,751.4,701,584.2,817.5,750.9,604.3,822.3,681.3,637.8,681.4,895.6,1041,729.1,877.8,504.5,984.8,635.9,651.2,504.5
"historical",1941,651.7,879.4,603.4,600.2,843.1,793.8,567,965.3,590.6,598.6,795.1,863.2,1095.8,820.3,912.6,572.5,947.2,605.9,594.2,567
"historical",1942,704.1,767.4,626.6,639.9,844.1,787.8,581.3,898.6,618.8,676.6,788,925.1,1111.6,712.5,737,548.5,869.4,643.2,606.8,548.5
"historical",1943,723.8,616.6,613.9,634.8,750.9,753.9,550.9,811.1,530.9,603.3,710,880.2,1041.6,855.9,721.8,560.8,1028.8,589.7,603.9,530.9
"historical",1944,734.3,754.8,621.9,677,789,752.1,652.1,872,647.8,688.7,803.8,838.5,977.8,740.8,746.8,488.7,889.6,652.7,541.2,488.7
"historical",1945,738.8,944,497.3,589.7,810.9,718.5,608.9,944.4,624.2,690.2,755.2,899,965.5,838,757.6,453.1,917,636.4,684.5,453.1
"historical",1946,728.7,844.1,560.9,636.9,704.1,795.9,593.1,874.4,564.4,665.6,826.1,814.4,990.6,824.9,828.5,517.2,894.9,587.1,588.6,517.2
"historical",1947,710.9,763,621.9,574.7,772.9,722,558.8,1008.9,631.5,604.8,735.4,833.1,1053.6,801,812.3,510.6,808.1,606.3,639.1,510.6
"historical",1948,670.5,777.4,590.2,604.6,841.4,776.5,620.3,904.4,629.5,647.4,754.3,776.4,989.6,796.5,745.2,502.1,932.8,701.7,635.2,502.1
"historical",1949,685.5,711.1,638.3,629.6,777.3,759,568.4,830.9,566,636.3,800.5,847.3,905.1,786.2,888,539.7,998.3,617.8,649.4,539.7
"historical",1950,705.9,818.7,675.2,676.3,791.3,702.8,608.5,996,599.7,643.8,683.4,895.7,1031.6,757.3,690.4,549,906.9,615.8,528.1,528.1
"historical",1951,658.1,793.8,508.2,620.7,760.4,849.1,664.8,920,614.1,623.6,798.2,890.3,1104.9,742.1,792.7,553.7,833.9,665.4,655.6,508.2
"historical",1952,693.9,742.9,573.4,549.6,860.4,723.4,576.9,845.9,566.3,563.9,760.1,904.6,900.2,822,738.2,587.1,933.3,686.2,663,549.6
"historical",1953,617.9,676.2,655.9,563.2,875.3,753.8,698.4,937.5,620.1,764.2,654.7,812,997.1,813.7,829.8,481.7,929.4,522.4,581.5,481.7
"historical",1954,690.3,849.5,578.1,616.1,795.3,785.6,585.8,856.2,604.7,586.6,838.5,859,1006.9,818.3,837.8,569.3,981.7,631.7,552.9,552.9
"historical",1955,658.5,719,474.8,612.6,844.9,796.9,558.7,883.5,684.2,582.8,812.4,845.8,1027.2,769.6,816.1,573.8,946.2,764,540.2,474.8
"historical",1956,657.2,789.3,574,580.6,813.1,699.5,566.4,962.7,677.5,690.1,773.1,754.8,1079.7,787.4,805.3,517.5,949.1,558.6,597.7,517.5
"historical",1957,569.4,821.5,588,588.5,771.6,713,620.6,730.4,590.5,641,809.6,835.7,974.7,873.3,869,577.9,1041.3,669.1,617.6,569.4
"historical",1958,723,817.8,705.4,639.4,761,837.3,574.4,816.1,637.9,559.4,793.3,890.5,969.2,743.8,978.8,531.9,898.3,618.9,649,531.9
"historical",1959,694.2,677.4,636.6,529.7,853.8,831.9,537.8,763.8,591.1,576.8,810.1,813.7,1020.3,799.4,773.8,563.9,978.1,603,655.6,529.7
"historical",1960,722.4,842,624.4,630.6,759.5,830.4,448.1,904.3,601.5,656.2,784,841.8,1021,770.1,875.4,544,983.4,676,638.1,448.1
"historical",1961,694.5,741.8,643.2,611.6,713.6,816.8,607.7,740.3,643.7,640.5,753.8,835.9,1161.4,765.4,922.7,480.1,936.5,564.6,637.2,480.1
"historical",1962,711.2,800.8,578,697.1,752.9,733.5,562.8,1042.5,575.5,680.6,722.6,861.6,1072.8,817.9,872.1,568.6,875,620.6,600.9,562.8
"historical",1963,698.5,797.1,628.2,548.6,768,764.6,616.3,966,497.7,627.1,694.1,804.8,986.6,781.2,846.6,563.1,772.4,719.4,581.9,497.7
"historical",1964,668.7,809.2,670.6,596.1,722.8,824.8,634.5,1002.3,606.4,625.2,738.6,861.8,1065.6,742.1,876.3,565.1,949.3,613.4,623.4,565.1
"historical",1965,651.9,657,659.3,534.8,851.9,830.5,639,869,558.1,616.2,803.6,786.6,1001.2,803.3,937.6,583.8,824.8,579.8,568.4,534.8
"historical",1966,727.9,865.8,611.8,668.6,764.9,759.8,602.2,864.8,644.7,645.7,773.3,863.5,983.3,747.2,884.1,447.3,779.4,533.8,614.9,447.3
"historical",1967,648.7,758.3,531.5,559.3,759.4,668.3,581.8,763.2,655.7,582.7,765.1,858.4,1108.1,740.4,819.5,549.4,901.6,565.1,530.1,530.1
"historical",1968,717.9,897.1,572.8,515.4,744.9,718.4,644.3,884.6,495.1,725.7,582,850.8,1047,803.2,847.6,519.6,875.9,569.4,570.2,495.1
"historical",1969,562.4,814,566.6,603.2,767,831.1,631.8,883.3,601.8,680,763.5,905.6,842.8,730.5,803.9,525.9,913.6,689.3,643.8,525.9
"historical",1970,734.8,725,547.2,616.8,824.5,825,686.7,923,620.8,645.7,680.1,797.3,1003.1,873.1,830.1,560.6,1013.3,552.5,592.7,547.2
"historical",1971,740.1,927.6,582.5,553,803.2,821.2,659.9,882.3,709.6,692.7,764.8,793.9,909,835.6,685,433,908.6,609.7,685.3,433
"historical",1972,782.2,722.4,684.2,635,775.7,724.9,580.7,1016.4,467.4,588.7,838.9,866.1,1083.4,850.6,904.1,556.1,863.9,653.5,560.4,467.4
"historical",1973,758.5,884.8,532.4,593.4,792.8,814.5,626.7,839.1,594.4,726.7,790,895.8,945.8,740.8,882.1,553.1,702,632,616.4,532.4
"historical",1974,744.3,692.3,516,594,754.2,777.7,733.3,850.1,550.6,730.4,687.3,846.8,944.9,775.9,885.6,530.5,829.9,650.5,548.1,516
"historical",1975,601.8,902.3,628.4,542.1,834.5,774.7,662,896.7,551.9,627.9,655.3,833.6,886.1,828.3,736.4,539.7,972.7,642.4,573.3,539.7
"historical",1976,629.5,861,676.5,628.3,737.4,789.2,597.4,961.4,566.1,634.5,791,945.5,1018.9,818.4,754.4,583.2,854.7,643.2,636.7,566.1
"historical",1977,640,650.7,623.8,587.3,805.9,824.2,520.7,828,544.8,618.4,747.4,792.9,1005.3,647,927.3,571.5,874.1,600.7,581.5,520.7
"historical",1978,729.6,814.9,657,595.5,765.6,818.9,645.3,813.9,653.8,641.2,716.4,894.1,933.8,859.1,875.5,446,909.8,593.8,543.7,446
"historical",1979,715.6,693,645.3,629,832.8,802.8,566.9,933.4,695.9,671.1,776.6,926.9,1014.2,776,884.8,539.8,748.8,577.8,552.4,539.8
"historical",1980,677.9,875.1,669.6,603.9,806.8,760.9,652.2,948.8,566.1,537.5,721.1,852.2,1075.7,807.1,703.7,569.6,974.5,639.5,639.1,537.5
"historical",1981,686.4,831.2,641.5,579.6,657.3,751.7,579,878.5,670.4,710.9,794.5,887.4,1087.5,792.5,742.2,526,1031.3,571.7,553.1,526
"historical",1982,643.2,691.9,678.6,493.9,819.5,685.3,678.7,865,478.7,665.9,739.6,854.9,950.4,736.6,853.6,491,940.6,609.2,499.8,478.7
"historical",1983,741.6,735.4,559.1,594.1,760.3,819.3,595.9,820.5,483.4,628.8,745.3,776.6,1058.9,836.2,853,540.3,912.5,583.5,634.8,483.4
"historical",1984,703.4,695.7,636.5,569,746.7,777.2,589.7,840.6,513.8,578,784.6,839.6,1141.4,781.6,887.9,515.5,989.4,635.6,629.9,513.8
"historical",1985,670.9,728,734,613.4,826.3,865.7,637.6,993.9,619.2,544.2,796.4,872.9,989.7,896.5,712,546,953.1,618.5,582.1,544.2
"historical",1986,615.2,787,639.2,664.2,821.5,792.6,629.6,916.2,664.1,607.2,732.9,932.7,948.3,840.7,908.4,421.4,1014.7,573.3,631.6,421.4
"historical",1987,607,796.1,617.1,615.9,755,829.7,659.5,824,618.2,654,788.9,835.7,930.7,854,845.3,512.8,911.7,631.3,605.5,512.8
"historical",1988,675.8,829.2,671.4,554.7,833,769.9,647.7,868.3,641.9,615.6,719.2,908.3,1005.6,810.6,870.8,545,951.3,732.4,591.7,545
"historical",1989,630.9,764.5,609.7,650.1,809.4,844.6,655.4,827.4,527.1,695.9,715.7,866.1,1115.8,824.1,824.9,536.1,935.6,577.3,586.8,527.1
"historical",1990,705.6,787.7,615.2,589.8,868.9,721,637.4,871.7,646.7,684.3,642.8,830,1061.8,836.6,900,541.3,963.4,571.9,623.1,541.3
"historical",1991,657.6,699.8,604.7,499.9,825.2,802.3,600.9,927.4,677.8,621.4,798.9,926.5,961.3,717.8,875.2,579.7,976.8,595.8,599.9,499.9
"historical",1992,645.3,783.6,539,557,783.6,790.8,601.5,827,635.7,630.3,696.7,862.4,1036,792.6,799.2,544.8,946.7,572.2,602.1,539
"historical",1993,658.2,710.1,657.3,581.8,868.1,823.3,567.8,871.2,657.1,587.3,719.7,881.6,998.9,828.1,832.5,560.9,828.8,567,654.6,560.9
"historical",1994,705.7,660.3,623,578.2,756.5,827.7,658.6,880.9,747.2,609.5,759.3,891.8,1110,773.7,879.8,598.5,906.3,587.6,612.8,578.2
"historical",1995,664.9,700.6,532.9,604.2,756,761.3,665.3,909.4,614.6,596.9,802.4,816.2,1136,860.6,863.7,533.1,981.3,666,659.6,532.9
"historical",1996,643.4,826.2,614.1,589.5,701,776.2,628.8,930.2,644.1,605.9,783.6,864.2,892.3,730.1,870.9,497.7,964.8,589,626.1,497.7
"historical",1997,632.5,841.3,531.7,669.6,864.7,722.1,610.9,907.1,606.5,651.4,740.7,870,1007.3,911,822.1,432.9,982.6,610.4,623.1,432.9
"historical",1998,716.2,737.3,687.4,626.8,755.1,783.7,629,919.3,699.7,577.6,789.9,849,913.8,779.8,952.6,565.9,937.9,691.8,559.6,559.6
"historical",1999,672.6,825.3,669.6,563.1,908.2,771.8,666.7,814.6,633.5,609.6,781.9,849.4,1032.7,840.8,821.1,554.8,852.8,626.6,591.9,554.8
"historical",2000,665.4,831.8,627.4,661.8,808.7,789.3,586.1,808.1,620.7,733.9,827.8,877.8,913.1,824.9,835.8,580.9,883.5,614.7,614.3,580.9
"historical",2001,612.5,871.3,561.7,589.6,754.4,825.3,626.9,928.8,661.1,636,801.8,923.6,976.6,694,865.5,607.2,973.5,557.9,571.7,557.9
"historical",2002,639.5,837.1,659.6,602.7,859.3,808.8,729.9,939.5,688.4,648.4,774.6,855.8,975.6,806,1031.2,559.6,1014.6,640.5,554.6,554.6
"historical",2003,690.9,796.4,678.2,594.7,864,839.4,677.1,893.3,562.8,697.3,830,950.3,847.7,805.2,932,480.8,935.5,562.2,575.2,480.8
"historical",2004,657.3,841.8,753.4,658,800.7,731.1,498.4,868.6,737,603.6,674.9,946.7,1004.3,781.4,983.3,509.6,899.4,629.1,641.9,498.4
"historical",2005,692,778.4,659,696.8,715.5,819.7,680.5,812.9,681.7,608,821.8,967.7,973.5,769.3,865.2,525.3,1061.4,644.3,621.2,525.3
"historical",2006,695.4,767.7,684.4,600,892.9,737,681.4,882,662.1,534.8,686.6,945.1,1027.7,912,868.1,562.7,1103.4,622.3,616.8,534.8
"historical",2007,741.3,834,681.3,647.7,716.9,780.8,685.7,1104.6,568.6,599,809.9,961.6,1026.8,825.9,762.9,446.1,997.9,662.9,573.1,446.1
"historical",2008,693.5,836.3,673.8,678.1,828.8,888.3,636.2,903.9,571.9,684.5,766.6,925.3,1012.7,762.5,797.6,601.1,951.7,617.3,630.7,571.9
"historical",2009,638.2,861.9,659.5,585.8,826.9,829.6,615.5,881.8,566.5,562.3,800.2,948.7,1063.5,847.1,932.9,544.3,1009,642.8,568.4,544.3
"historical",2010,690.2,871.4,584.6,649,795.8,863.6,676.5,832.3,716.5,599.7,769,952.3,977.3,741.1,905.6,660.9,1050.4,570,583.8,570
