"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,35.9,0,9.8,16.3,21.5,30.7,22.6,1.3,30.4,30.5,37.6,26.5,50.5,41.2,23.5,11.6,28.6,33.9,31.6,25.5
"historical",1890,34.5,0.3,8.7,14.7,24,31.8,30,6.3,21.3,33.3,39.4,22.2,50.5,39.9,9.8,10.8,30.7,32.8,30.7,24.8
"historical",1891,40.6,0,5.5,16.8,23.4,30.3,25,3,21.1,36.2,38.2,19.2,44.8,39.2,15.7,7.5,33.4,33.8,29.4,24.4
"historical",1892,32.9,2.8,9.3,19,22.2,28.5,27.5,6.9,28.4,36.2,39.9,24.4,58.7,39.8,14.8,11.7,35.7,32.1,33,26.5
"historical",1893,35.2,0,5.4,17.2,23.6,26.7,23.3,6.5,24.4,35,38.7,27.3,54.3,41.6,14.2,10,35.7,28.3,33.1,25.3
"historical",1894,36.3,0.1,8.6,17.2,23.8,29,21.4,8.7,21.2,33.8,33.5,21.9,44.9,34.3,16.2,12,33.6,36.5,35.3,24.6
"historical",1895,35,0,11.2,17.6,23.8,27.8,29.1,2.2,19.3,36,34.3,21.5,46.5,39.1,20.9,13.6,31.2,34.7,30.7,25
"historical",1896,33.7,0.2,5,17.7,22.6,29.1,25.1,5.9,30,44.3,32.5,23.2,49.8,36.7,19.7,10.1,30.9,31.9,38,25.6
"historical",1897,41.3,1.2,4.5,22.1,25.8,27,21.2,12.5,25.3,33.4,35.5,27.9,59.6,37.5,18.1,11.3,31.2,36.6,32.1,26.5
"historical",1898,42.6,0,9.4,19.6,25,28.2,21.9,14.1,27.1,32,36.1,23.1,46.7,36.2,19.5,10.7,27.8,32,33.4,25.5
"historical",1899,35.5,0.2,5.8,18.4,27.8,27.7,25.4,7.8,22.4,33.7,32,24.9,48.9,36.7,21.2,12.1,34.6,35.6,32.9,25.5
"historical",1900,39.3,0.1,0.7,13,22,29,23.5,4.9,26.8,33,39.2,26,53.8,38.7,20.6,8.6,33.3,36.6,35.9,25.5
"historical",1901,38.1,0,4,19,23.2,31,23.8,14.1,28,40.8,35.9,27.1,50.9,38.2,16,7.6,37.5,33.7,30.2,26.3
"historical",1902,37,0.1,1.9,15.4,21.9,29,27,12.7,28,33,35.8,24.5,45.3,32.8,20.9,12.8,36.9,37.9,29.9,25.4
"historical",1903,32.2,0,0.9,14.9,24.1,29.1,28.5,4.5,21.6,35,38,25.7,44.3,37.1,17,7.3,31.7,31.4,24.9,23.6
"historical",1904,33.8,0,9,11.8,18.6,30.1,23.4,1.3,24,31.4,34.9,29.2,46.1,40.2,15.1,7.2,22.5,36.9,30,23.4
"historical",1905,37.1,0.1,4.6,21.4,25.1,25.3,22.8,1.8,25.7,31.3,37.4,28.1,38.1,37.8,18.8,9.1,35.6,32,28.1,24.2
"historical",1906,39.5,0,0.5,18.9,25.4,27.3,22.2,14.9,26.4,33.5,37.5,23.7,46.4,38.8,14.5,9.1,30.6,30.1,30.5,24.7
"historical",1907,32.9,0.3,0.5,14,20.1,28.1,28.1,6,12.4,38.2,34.8,24.9,46.5,39.4,14.1,8.6,33.9,37,29.7,23.7
"historical",1908,33.8,0,4.2,21.8,21.4,31.1,28.6,3.8,21.1,35.8,36.2,24.9,55.5,39.7,19,7.3,29.5,33.1,29.1,25
"historical",1909,35.3,0,4.2,17.8,27.6,28.1,26.4,11.6,26.1,39.8,36,23.3,46.4,40.6,19.3,7.4,29.9,33.3,30,25.4
"historical",1910,37.8,0,6,18.1,27.3,30.7,25.2,14.4,25,36,30,23.6,44.9,37.5,18.4,6.9,35.7,42.9,30.5,25.8
"historical",1911,37.7,0,11.5,17.5,25.4,29.6,24.7,9.7,29,32.1,32.7,29.6,47.3,39.5,21.9,12,31.2,31.8,31.4,26
"historical",1912,36.8,0,1.1,15.3,22,23.8,16.6,5.5,26.7,37.9,36.2,24.2,41.3,35.9,17.4,4.4,22.4,29,30.4,22.5
"historical",1913,34.6,0,5.7,19.2,19.8,27.1,20.3,3.6,22,34.5,39.4,24.4,41.9,36.3,19,11.9,33,33.8,32.4,24.2
"historical",1914,36,0,9.6,17,20.9,28,26.9,4.6,28.7,32.4,36.4,23.3,41.1,40.3,21.5,8.3,34.2,33.4,30.3,24.9
"historical",1915,34.3,0,2.3,17,21.7,28.8,27.7,8.8,24.1,35.8,34.5,22,55.1,35.5,11.4,12.4,31.4,31.6,30.1,24.4
"historical",1916,34.7,0,10.1,21.5,25,30,26.9,7.9,23.1,34.5,43.9,22.5,43.8,39.5,13.6,11.8,35.6,31.8,30,25.6
"historical",1917,33.8,0,2,20,22.2,29.1,26.5,15.6,29,32,41,30.9,34.4,34,19.5,11.7,34.8,36.8,30,25.4
"historical",1918,36,0.4,15.8,18.6,27,28.8,31.4,14.7,20.7,35.8,32.4,25.5,37.6,38.8,15.3,12.4,34.6,36.2,30.7,25.9
"historical",1919,35.7,0.6,2.9,20.9,28.5,31.4,25.8,15.1,24.2,33.7,40.4,25.5,53.3,37.6,14.7,16.3,41.1,36.3,30.2,27.1
"historical",1920,40.4,3.1,1.1,19.6,26.4,29.7,27.9,6.2,27.4,35.2,42.2,28.8,45.1,40.3,21.6,11.9,33.2,32,32,26.5
"historical",1921,36.7,0,19.5,23.6,23.8,27.7,25.9,5.9,23.2,32.3,39.8,27.2,48.9,34.4,19,14.5,32.4,32.3,32.8,26.3
"historical",1922,38.3,0,2.8,22.7,28.3,29.1,30.2,6.6,26,35.1,38.7,25.9,50.3,41.3,21.1,12.8,28.5,35.9,28.5,26.4
"historical",1923,36.3,0.1,7.4,19.5,22.7,29.3,29.1,2.8,21.3,34.5,36.3,26.7,45.9,36.8,26.3,14.8,34.1,36,35.9,26.1
"historical",1924,34.3,0.2,10.2,18.6,26.9,28.5,26.4,1.3,26.6,34.5,34.6,23.5,42.8,38.6,16.8,13.1,35.9,37.8,33,25.5
"historical",1925,36.3,0.7,2.7,21.2,26.9,27.8,21.9,9.1,15.8,34.6,36.3,24.5,39.8,42.7,22.2,10.6,33.5,35.4,33.1,25
"historical",1926,38.1,3.9,5.6,20.9,25.1,27.6,19.2,9.7,26,33.6,32.3,29,55.7,40.3,18.1,13.5,31.1,37.2,30.1,26.2
"historical",1927,32.7,0.1,9.4,19.2,22.9,30.2,23.6,7.6,34.6,31.7,39.2,25.4,55.5,38.2,24.3,10.5,31.3,34.8,31.9,26.5
"historical",1928,36.4,0,2.6,15.7,23.1,29.3,27,13.8,21.9,35,32.3,26.7,42.5,37.4,22.2,14.3,34.5,35.5,33.3,25.4
"historical",1929,37.6,0,5.6,18.3,24.6,27.5,23.3,3,22.9,41.8,39.5,27,54.2,40.3,16.3,11.8,30.9,34.1,32.6,25.9
"historical",1930,39.5,0,5.9,18.4,24.3,29.8,27.4,7.6,17.9,36.7,35.5,24.2,47.6,37.3,23.9,17.1,28,38.3,31.3,25.8
"historical",1931,36.1,0.1,4.4,20.9,24.2,26,27.5,1.7,19.5,36.4,35.8,26.6,36.6,42.1,16.6,13,36.5,38.9,32.6,25
"historical",1932,37.7,0,5.2,23.8,23.1,27,23.1,11.2,22.7,32,36.7,25.3,44,38.9,17.2,11.1,32.9,36.5,32.7,25.3
"historical",1933,38.8,0.1,1.8,19.9,20.5,29.4,23.4,8.9,24.6,33.9,36,28.3,44.4,38.1,20.4,15.5,31,35.3,33.5,25.5
"historical",1934,39.8,0,7.8,17.7,24.6,32.5,25.9,8.4,23.5,30.5,35,27.1,49.5,43.8,18.9,18.7,36.4,30.7,30.4,26.4
"historical",1935,36.3,0,7,12.8,26,28.2,17.7,4.4,24.6,38.6,38.6,23.9,45.1,40.5,23.2,14.8,34.7,32.4,33.1,25.4
"historical",1936,36.1,0,12.9,20,29.6,29.3,19.9,9.5,26.4,31.7,39,24.3,36.6,38,17.3,16.1,34.6,30.9,32.3,25.5
"historical",1937,38.3,0.1,10.7,21.4,24,29.3,23.4,8.3,24.1,39.1,39.3,28.6,53,41.7,25.8,13.9,36.7,31.6,31.8,27.4
"historical",1938,37.6,0,1.7,15.9,28.1,28.1,23,18.2,20,30.6,33.4,28.4,43.3,44.5,14.1,11.8,27.8,34.2,37.1,25.1
"historical",1939,38.2,0.4,0.3,22.2,26.2,31,29.3,9.1,21,36.3,32.3,27,40.6,42.6,24.3,14.8,32.6,37,35.1,26.3
"historical",1940,39.5,0.1,3.7,17.6,22,29.2,28,7.1,17.4,30.8,34.7,30.6,60.1,43,21.1,9.6,26.4,39.2,31,25.8
"historical",1941,36,0,3,18.4,24.6,29.1,20,12.3,21.7,39.4,40.5,26.7,49.3,43,14.9,16.6,33.6,36.7,31.6,26.2
"historical",1942,41.1,0.1,13.2,21.1,25.4,30.6,24,2.4,21.8,32,40.1,29.6,52.3,42.8,25,12.1,33.5,34.1,31.6,27
"historical",1943,35,0,9.9,19.6,27.5,29.7,29.7,5.2,17.3,39,35.2,32,47.7,38.7,24.5,13.9,31.8,41.5,31.9,26.8
"historical",1944,35.9,1.2,1,13.5,26.6,29.3,26.1,4.3,24.4,34,39.6,29.3,45.9,45,19.6,13.4,34.8,43,30.8,26.2
"historical",1945,35,1.7,9.9,15.6,24.6,30.3,24.5,4.5,29.9,32.9,44.6,30.3,47.6,40,23.5,16.5,34.4,33.7,32.8,27
"historical",1946,37.5,0,4.6,20.3,28.1,29.6,24.3,3.2,25,38,43.9,23.4,49.2,42.7,22.7,12.9,31.8,37.2,29.5,26.5
"historical",1947,35.8,0,3.9,17.2,27.1,27.5,28.1,4.7,28.6,35.6,45.4,29.1,52.5,40,21.7,14,31.7,37.7,30,26.9
"historical",1948,35.1,0,4.6,22.2,23,29.2,26.2,2.2,23.5,31.9,44.9,28.8,51.9,42.6,21.9,12.9,30.4,35.2,30.7,26.2
"historical",1949,38.7,0.1,9,26.5,27,28.3,23.4,3.2,24.4,35,40.3,27.8,48.1,39.3,16.6,13.6,26,37.9,29.9,26.1
"historical",1950,42.3,0.1,2.3,18.8,24.7,31.2,27.7,16.2,21.2,39.1,36.6,27.1,52.9,40.2,23.2,13.8,31.6,36.4,29.8,27.1
"historical",1951,33.5,0.7,9.3,15.5,28.5,30.4,24.5,11.5,21.1,36.1,39.2,29.6,40.9,40.5,15.3,17,30.9,35.2,30.4,25.8
"historical",1952,36.3,0.9,7.8,16.6,24.6,29.2,28.8,14,29.5,44.4,42,30.4,46.1,39.1,19.4,10.1,34.8,38.1,30.4,27.5
"historical",1953,36,0.1,10.9,14.9,23.8,28.3,30.3,3.3,26.8,36.8,36.4,29.4,51.6,43.2,23.1,14.2,28.8,37.6,33.9,26.8
"historical",1954,42.1,3,3.5,20,28.7,27,25.6,12.8,23.8,37.3,43.4,29,59.9,39.8,20.6,16.2,30,34,31.3,27.8
"historical",1955,44.4,0,0.4,19.3,26.8,31,27.2,9.7,29.7,37.5,39.4,28.1,52,37.9,21.8,13.7,31.9,37.4,31.8,27.4
"historical",1956,38.4,0.5,3.4,22,28.6,29.5,28.6,12,23.1,34.4,39.7,25.6,48.9,42.7,16.5,19.4,35.9,35,29.1,27
"historical",1957,35.3,0.3,4.7,20.6,26.5,27.3,29.1,4.9,17,39.9,36.4,28.1,55.4,41.1,20.5,14.3,31.4,34.1,32.8,26.3
"historical",1958,35.9,0,5.2,24.8,26.5,30,25.6,10.9,26.8,36.2,39.1,29.5,48.9,40,19.1,16.8,33.4,35.8,32.5,27.2
"historical",1959,40.1,0,7.7,20.3,25.2,27.1,29,10.8,25.1,36.9,40.8,28.6,53.8,38.2,15.1,15,31.8,37.8,31.4,27.1
"historical",1960,39.3,0,4.9,23,24.3,30.4,24.4,5.8,27.8,31.6,37.2,33.6,50.6,40.6,17.1,12.7,32.3,34.8,31.2,26.4
"historical",1961,38.1,0.6,8.6,20.9,21.1,28.1,27.6,0.9,27.9,35.7,38.9,30.1,54.1,42.2,17.7,11.7,31.2,35.5,29.8,26.4
"historical",1962,35.4,0.1,3.8,15.2,26.1,22.9,21.4,5.2,19,36.8,34.6,28.4,42.3,38.4,20,12.9,31.4,34.1,31.8,24.2
"historical",1963,33.7,0.1,3.3,18.6,23.7,33.1,26.3,5.4,23.8,31.4,39.6,29.7,44.9,36,10.4,11.7,31.6,36.2,28.8,24.6
"historical",1964,37.3,0.2,5.3,22.4,21.9,27,29.6,8.4,23.2,33.5,37,26.5,35.4,37.6,16.7,18.5,28.3,34.8,29.5,24.9
"historical",1965,35.8,0,8.9,16,21,26.4,28.2,8.9,27.4,32.9,34.9,28.1,50.3,36.4,20.7,13,28,33.6,29.5,25.3
"historical",1966,38.3,0,5.3,19.9,25.3,30.3,27,2.5,21.8,31.9,34.9,27.2,51.2,37.3,18.8,13.9,32.9,31.2,30.6,25.3
"historical",1967,36.5,0,11.8,19.7,24.3,29.9,25.9,19.2,13.8,28.4,33.1,29.9,43.7,39.4,23,12.6,26.2,42.9,30.6,25.8
"historical",1968,34.8,0,7.2,16.6,27.6,28.4,23.6,7.5,22,31.9,42.6,26,43.6,40.8,16.5,12.6,26.9,33.2,28.3,24.7
"historical",1969,34.6,0,4.7,18.9,22.1,27.9,25.9,0.5,15.9,35.7,39.1,31,38.5,37.8,24.2,12,35.9,37.5,30.7,24.9
"historical",1970,44.9,0.3,6.7,19.7,23.8,30,22.3,3.3,24.9,34.6,45.5,27.1,48,39,21.3,13.5,23.1,32.1,32.3,25.9
"historical",1971,32.3,0.4,0.4,16.3,23.8,29.8,20.3,14.8,25.2,33.3,37.8,27.9,55.2,36.3,18.3,11.1,27.6,32,30.4,24.9
"historical",1972,35.6,0,8.1,19.6,18.8,31.5,30.9,11.9,17.1,35.4,41.7,27.9,52,39.7,19.7,15.1,25.9,33.4,26.9,25.9
"historical",1973,32.5,0,3.8,15.3,24.3,28.5,23.7,4.3,27.6,36.4,36.4,25.9,45.4,37.5,23.9,10.1,24.6,31.8,30.5,24.3
"historical",1974,35.2,0,2.2,21.6,25.9,26.8,27.6,11.5,30,31.1,34.8,28.4,50.3,36.5,19.3,12.9,34.5,31.2,29.5,25.8
"historical",1975,35.4,0.1,10.4,19.8,21.8,29.8,28.8,7.9,19.5,33.7,39,32.8,52.2,38.5,19.2,10.8,28.2,33.1,29,25.8
"historical",1976,35.8,0,9.7,16.6,23.1,28.4,27.8,4.8,20,35.8,42.3,27.5,53.8,37,20.9,10.6,27.8,33.9,33.5,25.8
"historical",1977,36.4,0,2.4,19.8,20.2,26.9,25.9,18.4,23.6,36.9,37.7,28.7,43,41.1,20.4,14.2,31.1,36.1,30.1,25.9
"historical",1978,36.5,0.1,7.3,23.6,22.4,29.8,23.3,9.7,25,33.6,41.9,26.9,52,40.6,12.5,17,29.8,42.7,32,26.7
"historical",1979,38.6,0.5,1,22.4,24.2,33,28,3.8,21.9,31.3,36.3,26.5,51.4,40.6,26.7,21.1,28.7,31.5,35.4,26.5
"historical",1980,36.5,0,0.6,20.1,21.3,29.2,23.5,10.5,21.2,38.3,34.7,28.8,52.7,40.2,22,11.5,27.7,32.1,31.1,25.4
"historical",1981,42.5,0.2,7.8,21.8,26.9,27.6,28,1.7,29.3,45.2,38.9,31,44.1,43.1,15.4,18,30.1,30.8,32,27.1
"historical",1982,35.6,0,8.8,26.3,27.1,31.4,27,12,15,32.2,40.9,30.6,46.1,39.7,22.9,13.9,37.1,32.2,31.2,26.8
"historical",1983,38.3,0.1,0.6,21.5,28.4,28.2,24.3,4.3,12.4,34.5,33.3,28.4,42.6,44.1,22.8,15.8,32.8,31.2,30.7,25
"historical",1984,34.1,0.1,2.6,22.7,24.6,28.1,27.2,0.2,26.4,29.8,35.4,29.5,44.9,39.1,18.2,13.4,30.3,36,33.8,25.1
"historical",1985,34.7,0.1,5.4,20.5,24.5,31.7,30,14.7,22.4,31.4,38,28.1,43.8,40.7,22.5,13,33.3,33.9,32.6,26.4
"historical",1986,39.4,0,7.7,17.3,24.4,28,30.9,7.1,22.4,32.2,36.7,31.9,42.2,37,18.7,17.5,24.9,33.2,31.2,25.4
"historical",1987,35.9,0,5.3,18.8,27.8,29.9,28.8,16.6,18.4,37.4,35.3,28.2,47.1,42.5,22.2,18.4,30.1,32.6,28.5,26.5
"historical",1988,33.8,0,3,21.1,27.4,30.2,26.9,10.2,20.4,33.8,38.6,29.5,58.7,39.2,21.2,18.1,30.6,35,31.2,26.8
"historical",1989,39.2,0.1,7.5,24.6,26.2,31.8,32,3.9,29.5,33.2,41.4,28.1,57.4,41.1,20.7,13.9,32,36.3,31.9,27.9
"historical",1990,38.7,0,1.7,24.1,25,31.4,28.1,12,33,38.9,40.1,32.3,53,39,22.2,17.9,35.9,38.5,30.4,28.5
"historical",1991,31.5,0,12.9,16.3,29,32.6,27.3,7.4,27.9,37.1,38.9,30,56,47.2,23.5,15.6,33.5,38.7,32.6,28.3
"historical",1992,33.6,3.8,3.5,22.1,26.5,30.6,22.8,6.8,24.2,31.4,35.4,30,49.7,37.8,23.4,13.7,28.5,35.8,28.8,25.7
"historical",1993,36.5,0,9,21.7,26,30.8,24,5.1,24.2,30.5,34.9,32.2,43.2,40.8,20.8,15.2,32,34.5,32.3,26
"historical",1994,35.6,0,10.9,24.6,26.4,27.8,27.4,1.1,24.8,34.7,37.2,30.4,48.3,40.2,24.2,16.5,37,32.4,31.9,26.9
"historical",1995,39.7,0.5,11.2,21.7,27.6,30.6,27.7,9.7,15.4,39.6,38.8,28.3,53.6,40.1,26.3,17.8,30.7,40.6,32.9,28
"historical",1996,41.1,1.2,1.8,20.8,26.6,30.7,29.5,13.6,25.4,36.5,39.8,29.5,53,43.1,20.4,17.8,38.3,39.2,32.8,28.5
"historical",1997,37,3,4.9,25.1,26.4,29.4,25.2,10,22,32.8,45.5,29.9,51.2,44.3,22.4,16,32.6,36.6,34.6,27.8
"historical",1998,34.8,0.4,7,24.9,24.1,29.4,28.4,14.3,28.2,36.9,43.7,30.5,44.2,40.1,25.6,19.2,36.6,39.9,32.8,28.5
"historical",1999,42.1,0.1,7,22.8,27.7,30.8,24.3,9.6,23.2,40.6,44.7,31.2,47.1,42.1,28.9,21.3,31.6,35.8,31.4,28.5
"historical",2000,36.6,1.4,11,25.7,29,30.9,27.8,25,20.6,43.8,42.9,35,50.9,43,24.7,18,32.8,34.6,35.6,30
"historical",2001,39.2,0.1,13.8,25.8,25.9,31,29.5,13.2,24.5,34.6,40.8,34.7,53.5,46.8,27.6,20.9,35.6,37.4,36.7,30.1
"historical",2002,36.9,0.2,10.3,26.2,30.8,31.6,26.1,9,26.4,35.8,45.9,34,62.3,46,25.3,15.1,38.5,34.7,34.3,30
"historical",2003,40.4,0,12.1,25.4,26.5,32.6,30.5,10.7,26.9,39,43.2,38,55.5,40.2,24.1,20.3,31.8,41.7,35,30.2
"historical",2004,36.4,0,11.8,27.8,28.2,29.7,31.9,4.4,27.1,36,43.7,35,47.2,45.5,26.8,21.7,35.4,43.2,32.3,29.7
"historical",2005,42.5,0,17.9,25.4,29.1,32,31.5,13.3,29.8,39.5,45,33.2,54.2,45.8,25.6,18.4,41.8,38.3,37.1,31.6
"historical",2006,39.5,1,13.9,25.6,28.2,36,30.5,17.3,19.1,39.2,47.6,32.1,57.4,44.7,24.7,18.6,46.5,35.6,38,31.3
"historical",2007,41.3,0,7.9,25,33.1,30,31.3,22,21.5,46.4,41.1,30.1,65.3,46,25.7,17.6,35.1,38.5,34.4,31.2
"historical",2008,37.7,0.4,11.5,27,27.8,31.8,29.9,14.6,23.9,37.4,41.3,30.8,50.6,47,22,18.7,33.3,33.8,33.2,29.1
"historical",2009,39.1,1.9,3.5,22.5,31.7,34.4,30.2,6,22.3,43.2,42.3,31.3,50.9,46.8,24.9,17.8,36.4,43.9,35.1,29.7
"historical",2010,44.5,0.1,14,27.3,30.2,34.2,31.5,12.3,26.2,33.1,39.7,33,58.1,48.2,21.1,17,34.4,44,33.6,30.7
"historical",2011,39.7,0.1,8.4,27.4,30.2,32.7,32.7,15.4,29.3,32.6,44.3,29.5,55,49.8,22.2,19.2,34.7,36.7,33,30.2
"historical",2012,36.6,6.4,7,26.8,28.2,35,30.2,15.6,29.6,47.2,43.3,31.9,50.6,43.5,26,18.6,36,40.5,33.6,30.9
"historical",2013,42.3,0.3,22,27.8,30.6,33.2,27.6,9.6,29.5,48.2,39.2,35,55.8,47,24.1,21,34,35.4,37.5,31.6
"historical",2014,37.3,0.4,20.3,27.7,29.1,31.1,30.5,9.8,23.6,38.8,43.3,40,65.1,51.4,28.9,22.5,34.7,43,41.1,32.6
"ssp126",2015,39,0,20.7,29.6,28.1,41.3,32,10.9,26.8,31.3,42.6,35,52.7,52.1,29.9,19.6,29.5,44.6,40,31.9
