"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1873,120,116,123.3,166.4,138.3,141.1,176.2,91.8,86.2,189.7,189.7,138.8,113.9,91,188.6,118.3,136,85.8,133.9
"historical",1874,111.1,92.7,114.9,150.4,94.4,141.4,159.2,105.2,53.6,183.7,181.2,143.6,141.3,80.2,166.7,133.4,174.1,77,128
"historical",1875,105.2,80.6,146.8,136.2,134.8,138.9,90.2,82.2,83.6,179.3,198.3,164.6,184.8,79,132.7,122.3,214.4,93.6,131.5
"historical",1876,102,87.2,99.5,153.4,158.2,113,126.8,77,100.2,133.8,201,88.2,114,101.2,127.5,147.9,196.5,96.1,123.5
"historical",1877,121.3,77.5,139.5,130.4,166.8,126.9,129.1,91.9,67.9,190.6,150.6,169.9,145.8,83.8,184.1,141.6,238,67.4,134.6
"historical",1878,87.6,86.1,107.2,124.8,124.8,123.4,140.4,120.1,100.8,136.4,173.5,157.3,147.8,86.1,161.9,170,188,92,129.3
"historical",1879,119.5,94.4,149,158.5,135.9,161.2,159.6,73.4,67.5,186.6,133.7,93.1,109,90,170.9,133.3,180.9,71.8,127.1
"historical",1880,145,100.8,100.6,136.2,146.4,141.8,120.8,94.7,62.6,187.9,178.5,205.3,130.4,89.5,144.6,166,138.9,78.4,131.6
"historical",1881,98.3,75.6,152,175.5,110.1,146.2,191.3,94.3,107.5,118.3,190.5,113.8,131.2,80,158.8,164.7,184.9,87.8,132.3
"historical",1882,116.1,66,116.4,129.9,106.3,141,137.6,101,78.3,165.9,176.7,119.7,141.2,78.6,121.5,130.8,182.3,105.5,123
"historical",1883,104.2,76.1,140.1,156.3,140.8,166.4,169.4,85.1,89.9,174.7,154.8,101.8,152.7,96.3,162.4,166.7,140.3,81.4,131.1
"historical",1884,109.1,99.7,118.1,120.1,130.5,138.9,141.8,81.9,65,143,195.8,127.3,145.3,87.1,175.6,177.3,129.5,94.1,126.7
"historical",1885,112.6,94.3,78.4,168.9,165,143.7,177.6,84.3,96.7,145.9,129.2,101.5,142,81.1,112.7,136,181.3,86,124.3
"historical",1886,115.8,125.2,134.7,121.8,176.3,158.3,153.8,62.2,98.7,165.1,140,139.6,149.1,61.7,135.2,124.9,181.3,65.2,128.3
"historical",1887,99.4,98.6,86.2,149.8,157,133.6,160.9,94.7,101.7,149.8,166.9,153.8,141.8,89.5,147.5,142.7,192.6,88.2,130.8
"historical",1888,103.7,87.2,114.1,138.2,130.4,161.3,112.7,87.6,59.1,142.7,165.2,97.5,162,100.7,174.9,137.3,156,68.7,122.2
"historical",1889,106.1,101.2,141.6,160.5,136.5,122.4,98,84.4,76.8,154.7,148.5,110.4,145.1,73.9,134.1,129.6,133.7,102.6,120
"historical",1890,110.3,60.9,139.7,161.8,156.8,168.7,152.2,113.6,117.2,166.6,166,116.8,135.8,102.6,156.2,124.5,141.7,80.3,131.8
"historical",1891,118.7,100,102.9,127.7,149.2,141.3,151.3,104.9,87.3,134.6,165.5,153.4,132.1,93.8,132.1,151.4,200.9,91.8,129.9
"historical",1892,109.2,80.9,103.5,157.9,125,163.8,110.7,112.8,80.7,153.6,189.6,135.5,151.7,97,142.6,164.9,98.6,97.6,126.4
"historical",1893,121.2,116.8,134.7,148.8,155.6,127,148.6,99,69,154.1,166.2,165.4,114.1,103.3,180.1,149.8,148,95.4,133.2
"historical",1894,97,97.1,142.7,176.1,115.3,128.1,128.6,101.1,103.9,148,188.5,132.3,125,80.9,141.8,147.9,113.3,87.2,125.3
"historical",1895,118.5,106.9,237.8,171.1,159.4,143.8,102.7,99.5,80.3,158.5,170.1,130.6,131.7,74.9,161.2,150.2,187.5,108.4,138.5
"historical",1896,115.7,108,112.1,148.5,134.3,104.9,97.9,84,114.3,186.4,140.9,174.1,153.2,67.3,151.5,142.8,162.2,87.5,127
"historical",1897,106.4,93.7,154.5,130.1,102.9,134.8,169.3,91.2,60.9,134.9,176.5,149.6,127.4,49.8,126.4,122.8,184.3,90.5,122.6
"historical",1898,112.8,89.5,160.4,116.1,124.1,160.4,109.7,98.8,58.9,143.6,155.5,99.9,114,97.1,95.1,147.3,175.1,87,119.2
"historical",1899,127.8,89.4,105.7,118.3,137,124.3,153.7,102,64.8,151.5,187.1,130.7,170.2,100,124.9,142.4,140,76.5,124.8
"historical",1900,92.5,130,148.9,123.3,148.3,132,111.1,120.6,89,150.8,197.8,172.1,134.6,109.1,165.4,128.6,223.7,86.5,136.9
"historical",1901,91.3,97.8,138.8,140.4,125.8,169.4,141.2,97.6,72.2,159,178.5,161.2,110.3,61.2,163.9,112.4,164.1,81.3,125.9
"historical",1902,84,72.1,117.8,146.2,124.1,121.1,125.8,97.3,107.2,167.5,148.4,126.3,149.1,75.9,146.8,167.7,185.1,86.5,124.9
"historical",1903,107.2,127.6,88.7,135.1,136.8,137.3,163.4,111.4,98,146,154.2,201.3,137.4,73.4,153.6,117.1,151,88.1,129.3
"historical",1904,145.1,88.1,162.7,142.9,140.6,155.8,128.9,85.7,83,148.6,177.2,115.7,122,83.7,182.6,133,98,61.3,125.3
"historical",1905,104,75.7,131.5,126.4,145.6,165.7,176.7,95.2,60.8,147.5,125.1,141.4,139.5,86.5,157.6,129.5,126.7,86.8,123.5
"historical",1906,109.8,87.7,103.7,146.5,148.9,127.1,124.3,103.8,56.5,137.4,156.2,94.8,157.9,76.4,121.4,126.7,162.8,82.2,118
"historical",1907,124.7,98.7,112.1,135.7,139.7,123.2,174.9,110.7,98.7,177,148.6,136.2,151.1,65.2,150.5,139.5,190.2,97,131.9
"historical",1908,99.3,54.2,100.5,113.8,157.6,160.9,83.9,84.6,91.5,166.2,134,93.2,143.3,103.6,191.6,110.8,117.3,92.8,116.6
"historical",1909,135.9,133.3,116.9,118.5,149.9,100,148.4,110.4,100.2,150.6,193.2,116.3,130.3,97.5,130.6,187.3,159.6,94.7,131.9
"historical",1910,120.3,113.2,205.4,114.8,147.6,128.6,122.6,91,138.4,156.7,165,134.5,123.1,78.6,176.9,142.7,200.8,73.3,135.2
"historical",1911,127.8,98.1,181.2,130.4,129.2,155.3,81.5,103.8,86.6,167.1,151.6,163,140.2,88.3,156.7,121.7,177.9,95.1,130.9
"historical",1912,134,66.4,171.2,119.4,132.6,150,132,100,84.8,130.3,113.3,145.1,144.3,81.8,145,135.3,117.6,102.9,122.6
"historical",1913,113.1,105.2,105.3,148.5,121.7,141.8,151.6,94.8,69.5,169.8,115.6,164.9,141.6,84.3,150.9,123.4,211.9,91.9,128.1
"historical",1914,115,92.5,174,134.7,119.5,155.2,139,91.5,88.5,174.8,162.4,173.8,121.1,80.7,156.1,164.8,180.7,88.8,134.1
"historical",1915,92,60.3,105,131.3,122,146.2,169.1,93.4,83,167.8,174.8,108.5,159.4,79.1,158.6,128.7,171.1,80.8,124
"historical",1916,125.1,93.9,178.5,141.3,152.6,149.7,74.4,102.5,85.5,174.2,165.5,148.7,135.7,87.7,141.2,162.5,199.8,101,134.4
"historical",1917,101.5,98.5,138.4,157,117.7,153.8,144.1,100.6,79.6,161.8,218.3,103.8,162.6,78.8,149.1,140.4,136.3,77.8,128.9
"historical",1918,102.3,111.1,107.2,136.5,145.3,145.2,148.5,84,95.1,154.3,149.6,189.6,131,82.3,135,145,219.2,93.1,131.9
"historical",1919,82.1,95.4,158.7,139.5,145.6,126.8,140.1,121.2,89.2,162.7,167.3,85.3,123.8,81.3,117.4,116.3,192.1,83,123.8
"historical",1920,121.5,120.1,110.4,142.1,155.2,143.2,144.3,105.5,112.3,155.9,161.6,87.3,133.6,88.3,153.1,129.3,201.5,96.6,131.2
"historical",1921,116.6,68.1,103.1,139.8,151.6,135.4,111.1,76.9,108.2,126.1,148.7,64.4,153.9,66.2,151.5,143.4,181.8,94,118.9
"historical",1922,128.9,85.1,108.3,123.1,132.8,148.1,160.5,101.5,108.5,132.6,136.9,170.3,126.2,89.8,165.1,134.9,173.6,86,128.5
"historical",1923,100.1,109.4,174.2,131.5,147,149.4,108.8,95.6,91.7,157.9,148.2,154.9,133.1,103.6,151.6,79,129,98.1,125.7
"historical",1924,165.3,137.9,121.9,142.1,140.2,135.7,144.9,108.3,63.8,184.4,176,74.1,153.3,68.4,154.4,114.5,127,82.6,127.5
"historical",1925,119.5,102.1,183.8,124.4,127.2,132.2,102.4,96.1,61.4,149.9,163.8,139.1,152.8,70.5,118.7,147.2,221.6,104.7,128.7
"historical",1926,107.3,109.9,162.3,139.5,150.5,162.3,150.1,104.4,95.7,149.9,140.3,170.3,138.5,84.1,175.7,125.4,192,79,135.4
"historical",1927,125.7,105.4,126.1,105.9,153.5,145.2,154.7,95.2,77.4,157.3,162.9,80,133.6,98,171.1,125.6,116,89.6,123.5
"historical",1928,90.8,50.2,131.7,120.5,121.7,132.3,138.3,92.9,82.8,149.3,179.6,120.4,114.5,66.8,135,168.5,169.4,87.9,119.6
"historical",1929,125.4,98.2,161,125.2,194,134.6,165.4,94.3,87.1,139.8,169.1,134.7,108.1,81.6,117.6,167.6,224.9,93.5,134.6
"historical",1930,108.9,114.6,146.6,106.3,145.4,146.7,123.4,95.2,84.2,167.1,172.3,129.1,135.8,89.6,167.5,128.1,163.2,89.7,128.5
"historical",1931,112.3,154.1,165.2,157,124.6,131.2,168.9,80.3,94,168.2,169.4,142.1,167,85.3,154.5,170.7,175.8,86.4,139.3
"historical",1932,80.8,97.2,135.4,130.5,125.5,172.3,129.4,80.4,100.6,147.6,161.3,164.3,145,83.9,152.9,157,193.3,100.1,131
"historical",1933,132.9,96.6,154.4,132.4,107.8,110.9,198.7,110.7,108.1,127.7,171.5,180.7,153.1,84,185.6,162.8,205.3,83.1,139.2
"historical",1934,133.9,105.5,132.7,151.1,144.1,152.5,98.1,91,77.6,163.9,177.4,117.9,158.2,93.2,149.6,111.8,156.7,105.4,128.9
"historical",1935,134.5,85.9,217.3,150.3,141,203.2,150.4,100,93.2,123.9,190.9,153.1,149.2,77.2,186.2,142.4,161.6,77,141
"historical",1936,101.5,81.3,112,120.4,129.7,113.5,127.6,82.7,82.7,130.5,164.2,129.3,169.1,95.7,175.4,122.1,195.1,94.7,123.8
"historical",1937,76.8,87.2,92.8,133.2,187.9,161,195.5,88.4,88,164.1,164,162.1,152.6,86.3,152.4,132.6,181.6,84.5,132.8
"historical",1938,121.3,77.5,133.5,166.4,142,145.3,113.7,110.2,93.8,171.9,181.9,128.8,116.1,128,147.4,149.7,213.5,80.9,134.6
"historical",1939,111.5,110.2,181.1,157.6,139.4,135.1,162.4,109.2,100.3,181.1,189.7,139.5,124,79.5,192.9,137.2,159.7,89,138.9
"historical",1940,93.2,76.4,199.4,136.4,143.6,147.6,67.5,89.2,93.5,156.6,204.3,82.1,181,82.9,145.5,140.1,174,84.8,127.7
"historical",1941,80.9,93,157,155.2,138,137.3,125,100.6,82.6,171.9,148.8,136.3,128.7,106.2,145.2,88.3,140.9,93.9,123.9
"historical",1942,131.7,118.3,134.6,111.6,136.8,140.2,156,97.4,108.2,127.5,172.2,163.1,144.1,88.3,148.2,147.8,121.8,98.1,130.3
"historical",1943,120.8,74,151.7,161,134.2,160.3,92,106.5,79.1,147.2,160.3,189.2,147.1,108.2,154.5,123.4,147.1,85.2,130.1
"historical",1944,137.6,82.3,137.8,161.6,168.5,132.9,176.3,95.8,47.7,179.8,185.7,82.9,98.8,74.9,146.1,109.6,193.9,93.3,128.1
"historical",1945,127.8,67.5,132.7,95.8,128.6,162.2,166.6,116,91.5,125.5,143.3,118.6,134.9,78.8,194.6,138.9,184.2,78.6,127
"historical",1946,83,101.8,141.7,148.2,121.2,161.5,104.1,105.4,74.6,179.8,141.9,135,130.3,75.9,148.6,119.9,181.9,83.9,124.4
"historical",1947,75.5,126.1,120.3,131.8,156.6,112.8,119.9,113,70.5,147,168.4,204.9,113.3,93.4,163.5,156.4,178.1,79.1,129.5
"historical",1948,127.9,97.7,161.3,157.6,128,143.5,156.7,115.7,65.1,171.2,182.3,112.3,124.8,96.8,155.4,132.4,147.7,98.9,132
"historical",1949,102.6,81.8,133.7,155.1,140,145,113.7,126.5,63,140.8,119.9,94.9,135.1,78.4,148.3,146.8,170.8,95.4,121.8
"historical",1950,107.4,72.6,149,118.5,128.3,147.8,129.9,84.3,99.8,152.7,167.2,144.2,132.7,75.5,186.2,157.9,154.6,91.7,127.8
"historical",1951,121,97.4,90.7,155,140.9,160.6,181.4,91.7,49.8,173.3,197.5,139.1,141.8,96.8,167.1,145.6,179.8,91,134.5
"historical",1952,120.8,110.2,126.5,130.2,125.6,120.8,177.7,90.7,71.2,107.8,227,229.9,141.4,96.9,155.6,108.7,189.5,83.6,134.1
"historical",1953,113,91.6,153.9,146.1,130.1,172.3,95.6,105.1,87,169.7,178,97.7,138.6,75.9,179.6,200.5,127,83.9,130.3
"historical",1954,165.1,100,94.5,154.2,163.7,119.1,128.8,101.3,57.6,173.1,184.7,81.9,100.9,97.7,162.7,104,219.7,70.9,126.7
"historical",1955,116.5,103.5,170.8,169.7,129.4,145.5,90.5,103,79.8,211.7,178.1,95.5,129.2,76.9,159.4,160.5,199.1,78.9,133.2
"historical",1956,124.4,96.3,116.8,131.9,138.7,158.8,114.2,85.8,108,140.4,157.9,170.5,128.7,91.9,160.9,156.8,156.4,78.9,128.7
"historical",1957,127.2,60.5,107,159.2,129.4,125.1,147.1,76.3,62.1,127.6,178.7,98.2,170.5,84.9,155,187.2,124.3,81.1,122.3
"historical",1958,119.4,84.8,184.5,120.1,167.5,151,137.2,105.3,69,157.1,164.4,120.1,149.5,94,159.3,148.2,165.5,85.5,132.4
"historical",1959,95.1,66.1,125.8,128.2,127.8,147.4,123.9,100.1,82.8,157.9,171,195.6,164.9,87.5,144.4,158.7,185.3,81.5,130.2
"historical",1960,124.2,94,137,140.4,160.9,166.8,131.3,74.2,88.8,166.7,142.1,154,124,96.2,194.4,137.4,183.8,94.6,133.9
"historical",1961,123.1,86.5,113.3,128.8,152.2,128.1,164.1,111.6,84.2,163,167.4,174.6,144.7,89.4,149.7,123.6,175.2,97.4,132.1
"historical",1962,164.8,68.3,96.2,111.7,112.6,144.8,146.7,90.5,112,161.3,166.5,127,132.9,82.2,178.6,127.2,148.1,70.8,124.6
"historical",1963,151.3,61.6,140,158.4,104.6,140.7,145.4,109.3,85.1,140.7,207,216.6,136.2,69.9,150.7,132.7,198.4,68,134.3
"historical",1964,108.9,142.8,141.2,125.4,131.4,181.3,158.4,86.2,68.6,154.7,201.1,128.9,132.6,87.6,148,149.5,186.7,90.6,134.7
"historical",1965,99.9,126.1,136.4,130.4,137.2,190.5,138.7,90.5,64.4,168.2,168,152,134.9,81.3,158.8,117.6,202.8,102.7,133.4
"historical",1966,108.2,83.1,138.9,142.9,151.7,136.2,106.9,80.4,90.2,117.9,190.5,164.1,126.3,85.8,116.2,137.6,160.1,92.1,123.8
"historical",1967,162,119.1,139,137.8,121.8,137,162.7,87.4,77.5,177.4,173.7,137.6,161.2,96.6,140.8,126.4,160.7,90.7,133.9
"historical",1968,67.1,88.8,174.8,113.2,120,149.7,151.1,100.7,101.1,152.5,213.7,148.7,137,79.5,106.2,164.3,146.5,74.3,127.2
"historical",1969,73.2,59.3,118.7,143.5,130.8,145.3,174.1,87,65.7,160.9,201.6,83.6,148.2,102.4,182.7,142.5,183.2,87.2,127.2
"historical",1970,125.4,90.3,119.4,130.6,174.8,164.1,142.3,83.8,84,179.8,183,178.2,131.4,87.4,139.5,103.8,188.9,84.4,132.8
"historical",1971,98.7,118.1,129.3,127,159.4,176.8,91.6,114.8,89,169.4,179.6,160.1,138.3,57.6,135.8,162.6,137.4,87.5,129.6
"historical",1972,127.8,65.8,247,140.3,153.8,128,135,97.4,56.2,141.2,164,172.8,123.9,83.3,166,120.4,156.3,75.9,130.8
"historical",1973,143,101.8,123.4,136.3,123.8,123.3,168,100.1,111.3,153.1,201.6,111,138.8,96.8,153.2,138.8,151.7,68.8,130.3
"historical",1974,106.9,114.3,85.9,117.9,146.5,142.5,148,107.5,73.2,147.3,171,95.9,125.8,82.3,140.3,112.2,132,96.9,119.2
"historical",1975,101.4,77.5,147.8,113.4,136.3,154.8,82.9,103.2,75.4,165.5,155,114.2,122.9,62.3,129.7,152.2,277.6,103.7,126.4
"historical",1976,60,98.3,155.9,122.4,148,117.5,120.9,87.9,60.6,190.1,226.9,115.7,132.8,95.2,179.9,103.8,91,94.7,122.3
"historical",1977,148.5,93.5,127.9,100.6,145.6,142.6,141.2,111.4,85.1,142,157.1,136,131.8,94.4,153.7,119.7,168,79.7,126.6
"historical",1978,161.8,100.7,173.9,131.2,132.9,165.2,124,107.9,109.4,163,164.2,187.5,137.7,63.7,133.2,127.2,208.6,84,137.6
"historical",1979,145,114,129.4,107.4,147.7,141.6,160.6,86.6,80,142,171.5,124.8,131.8,93.4,158.8,139,161.4,93.7,129.4
"historical",1980,116,94,149.8,141.9,131.9,145.7,119,87,83.9,166.9,207.4,121.5,116.9,75.2,177.6,145,224.6,91.7,133.1
"historical",1981,147,105.3,144.4,146.7,120.4,166.7,77,97.4,85.9,160.7,135.3,153.7,134,93.5,137.5,145.3,161.9,91.1,128
"historical",1982,90.9,88,141.2,116.3,125.6,118.3,149.3,124.6,97.8,122.4,163.9,152.7,139,75,169.1,97.7,194.8,73.7,124.5
"historical",1983,82.7,122.8,90.3,130.9,144.2,140.4,117.7,99.9,68.4,183.4,141.9,173.6,109.5,114.4,156.6,135.6,198.2,68.2,126.6
"historical",1984,113.2,58.5,205.2,156.1,103.6,143.6,136.3,107.8,72.5,128.8,184.1,160,120.7,89.6,160.2,122.7,170.4,76.8,128.3
"historical",1985,141.5,66.2,235.1,127.1,156.4,174.6,115.8,104.7,78.9,160.4,172.2,117.3,139.3,83.6,131.7,121.9,151.3,86.3,131.3
"historical",1986,140.7,131.1,136.3,137.9,135.3,146.4,88.2,112.2,73.6,141.5,173,129.3,149,80.2,167.1,165.3,208.4,116.4,135.1
"historical",1987,108.4,83.6,109,115,121.6,135.8,132.6,108.6,76.2,203.1,221.4,128.9,148.1,88.2,164.2,112.3,197.9,70.5,129.2
"historical",1988,82.7,64.2,92.4,144.7,151.5,158.4,98,99,108.9,147.3,164.1,86.5,146.4,69.1,125.4,148.6,158.3,90.7,118.7
"historical",1989,98.5,94.9,134.4,131,123.6,181,124.5,99,79.8,163.3,168.5,157.5,149.6,96.2,170.2,135.8,141.3,64.7,128.5
"historical",1990,93.7,89.7,110.1,143.5,147.7,137.4,113.9,84.6,117.2,139,164,166.2,125.6,97.3,154.4,129.8,178.9,75,126
"historical",1991,103.5,77.4,176.2,118.3,142.8,135.3,117.2,104.1,69.2,191.9,147,139.4,133.7,119.6,120.8,126.5,220.9,109,130.7
"historical",1992,124.6,92.8,145.7,157,159.6,163.8,116.8,100.2,76,137.8,162.8,115.7,150.3,84.5,153.2,149.1,120.9,110.2,128.9
"historical",1993,82.6,83.9,183,144.9,140.9,139.5,152.8,101,77,188.2,156.4,93.1,111.1,104.4,131.2,125.4,134.6,79.5,123.9
"historical",1994,112.5,65.3,195,147.2,121.1,148.1,149.8,92.4,72.2,130.5,204.2,187.2,140.6,77.7,166.3,121.6,156.1,89,132
"historical",1995,139.2,100.6,111.2,156.3,110.4,148.6,117.3,123.7,102.2,141.9,160,159.1,124.4,94.2,147.7,105.8,124.2,104,126.2
"historical",1996,131.9,85.4,146,131.8,109.4,162.2,154.4,66.7,71.2,173.3,176.9,131.7,176.8,103.4,127.1,128.5,128.5,77.6,126.8
"historical",1997,104.6,55.5,115.6,134.3,157.7,134.8,124.9,93.2,117.5,165.2,147.9,109.6,136.1,89.3,167.2,154,149.9,92.7,125
"historical",1998,137.8,108.7,96.9,152.9,127.3,153.8,177.7,102.3,86.2,154.3,165.5,108.6,160.1,96.3,172.7,132.9,266.5,72.1,137.4
"historical",1999,78.8,99.5,155.6,147,177.9,116.5,151.5,101.6,94,169.4,172,148.8,115.3,75,166,138.6,154.6,102.3,131.4
"historical",2000,102.3,92.2,114.3,133.1,158.5,135.8,117.2,84.6,71.1,140.1,193.9,169.1,159.6,87.7,148.9,153.5,177.6,82.2,129
"historical",2001,113.1,60.6,119.7,122.6,101.5,145.1,139.4,112.5,132.6,143.4,178.5,122.7,141.5,107.8,183.2,150,141.3,72.4,127.1
"historical",2002,125.9,129.4,158.7,121.7,128.9,184.6,160.3,80.2,96.2,159.7,164.2,119.4,149.8,110.9,171.8,135.1,213,66.9,137.6
"historical",2003,108.7,82.5,87.6,123.4,148.9,146.8,119.4,101.2,85.7,162.4,164.1,96.7,143.4,109.6,139.2,101.2,136.3,84.7,119
"historical",2004,109.7,112.9,151.8,152.3,116.4,149.1,100.9,95.3,75.6,106,180.4,142.4,102.9,99.9,155.3,156.8,167,77.2,125.1
"historical",2005,102.5,105.2,188.1,174.2,120.9,142.4,88.3,78.1,107.5,134.2,205.4,134.7,120.1,96.3,157.6,128.2,241.4,86.2,134
"historical",2006,153.2,72.2,156.6,146,141.1,138.1,142.2,92.1,99.3,168.3,164.1,128.8,152.6,95.9,202.9,188.4,185.3,109,140.9
"historical",2007,162,93.6,173.8,132.6,142.8,162.9,118.1,108.8,85,156.8,177.8,179.3,130.4,79.3,173.5,140.8,196.5,83.7,138.8
"historical",2008,109.9,110.5,148.8,164.1,162.2,143.2,148.1,87.9,71.4,177.8,162.8,116.3,143.8,76,153.6,117.5,156.7,88.6,130
"historical",2009,113.6,77.3,125.6,122.2,155.3,137.7,150.3,112.8,66,184.1,167.3,157.8,134.3,101.6,126.7,142.6,199.4,78.8,130.7
"historical",2010,176.4,130.7,140.6,110,158.3,154.9,101,96,81.1,148.4,183.6,163.1,149.4,107.5,154.3,145.2,106.6,91.6,133.3
"historical",2011,125.5,128.1,132.6,103.2,156.6,110,135.2,138.3,73.7,206.4,194.1,126.3,160.8,87.5,191.8,127.9,117.5,79.8,133.1
"historical",2012,107.7,88.3,148.4,101.7,146.1,152.4,134,97.8,82.7,161.5,191.8,141.9,140.8,73.9,121.2,158.2,142.8,87.8,126.6
"historical",2013,96.2,90.4,206.7,154.2,135.3,131.7,148.9,81.9,101.7,198.3,170.3,149.1,154.9,78.4,136.5,131.9,188.5,87.9,135.7
"historical",2014,70.5,85.5,158,129.8,151.4,148.8,157.6,115.8,97.2,122.1,174.7,128,120.2,65.2,183.4,177.4,195.1,63.4,130.2
"ssp126",2015,158.3,89,190.2,177.8,154.4,163.1,216.6,132.8,80.2,197.3,200.6,77.6,170.3,114.6,148.4,90.3,158.5,69,143.8
"ssp126",2016,112.7,93.2,152.7,146.5,129.6,146,211.8,101.1,66.8,187.9,169.1,123,199.6,81.2,154.1,132.3,208.1,79.5,138.6
"ssp126",2017,101.1,40.9,62.5,111.2,148.7,152.2,167.2,95.2,115,150.2,233.6,267.2,163.1,74.2,142.8,226.5,194.2,99,141.4
"ssp126",2018,80.6,153.5,130.1,129.8,147.2,144,204.5,124.9,120.7,155.8,188.1,188.1,144,85.7,154.8,120.7,152.4,63.5,138.2
"ssp126",2019,133.8,65.6,148.3,158.3,133.2,129.9,98.1,133,92.4,183.1,153.5,28.8,141.5,135.7,168.4,102.3,112.8,102.5,123.4
"ssp126",2020,83.9,62,66.9,162.7,159.3,157.8,102.4,162.1,102.7,208.1,176.6,193.5,149.3,82.5,177.2,212.5,93,95.9,136
