"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1864,971.4,1318.5,825.5,870.9,1116.3,1060.3,832.3,1186,877.3,898.8,981,1139.1,1271.9,1057.3,1272.2,808.5,1370.8,837.5,902.6,1031.5
"historical",1865,933.9,1310.7,1012.2,900.3,1051.2,1016.5,769.6,1308.1,795.8,884.2,1005.8,1160.7,1220,1071.3,1194.6,766.9,1361.4,833.8,795.3,1020.6
"historical",1866,961.4,1431.7,960.2,927.2,1106.6,1115.6,814,1284.2,847.1,784.3,1038.6,1144.6,1285.7,1016.1,1216.9,736.6,1377.7,768.9,832,1034.2
"historical",1867,940.3,1311.6,930.6,898.8,1130.4,980.1,824.6,1329.6,765.7,835.2,996.5,1235.3,1406.3,1075.8,1161,796.7,1336,898.9,865.1,1037.8
"historical",1868,950.2,1232.8,912.6,896.9,1092.4,1065.9,754.3,1301.1,849.2,844.3,1063.8,1143.6,1337,1080.2,1286.8,732.4,1274.3,870.1,850.3,1028.3
"historical",1869,940.3,1203,902.9,925.1,1095,1049.3,755,1374.9,860.9,794.6,1025.4,1147.9,1282.3,1056.8,1285.9,769.4,1197.3,812.7,905.7,1020.2
"historical",1870,954,1432.8,896.1,932.5,1102.4,1020.2,842.2,1218.5,788,835.2,955.3,1161.8,1328.4,1055.8,1218.3,751.3,1240.3,835.9,854.2,1022.3
"historical",1871,927.6,1274.9,951.1,936.9,1106.8,1020.3,816.3,1236.1,828.1,785.5,981.5,1179,1241.3,1052.5,1184.7,756.5,1274.8,824,873.9,1013.3
"historical",1872,988.6,1350.8,1065.1,877.7,1138.9,1049.5,797.7,1371.8,915.9,833.5,1050.1,1204.4,1188.9,997.7,1219.1,831.5,1393.2,839.3,808.4,1048.5
"historical",1873,955.6,1201.7,926.4,848.2,1130.3,986.2,818,1237.5,890,852.8,1035.2,1166.2,1296.4,1100.2,1237.5,770.1,1441.1,848.7,859.6,1031.7
"historical",1874,1000.5,1383.1,897,884.9,1091.5,1038.4,845.6,1331.1,850.5,763.1,998.8,1192.6,1507,1078.5,1281,765,1367,803.2,820.8,1047.3
"historical",1875,930.5,1215.9,862.6,860,1204.5,1024.2,867.2,1290.4,770.4,812.2,950,1201,1335.7,1126.2,1313.5,720.4,1326.9,809.4,828.8,1023.7
"historical",1876,960.3,1292.4,864.5,871.7,1150.6,1031.1,786.3,1318.5,867.1,815.7,934.9,1178.8,1281,1023.4,1221.7,743.2,1389.6,795.5,872.6,1021
"historical",1877,969.3,1231.8,916.5,871.5,1121.8,1042.5,867.2,1248.3,822.4,816.8,976.2,1142.6,1490.9,1037.8,1166.9,724.7,1301.9,851.1,785.6,1020.3
"historical",1878,988.8,1291.9,856.8,897,1064.1,1085.3,819.6,1337.9,820.4,839,991.7,1148,1367.2,1049.4,1188.9,791.9,1330.8,802.7,821.4,1025.9
"historical",1879,972.8,1294.3,922.9,947.6,1148.4,1030.6,859.3,1308.4,792.5,798,987.3,1184.2,1232.5,1031.9,1257.3,786.6,1302.9,841.7,863.9,1029.6
"historical",1880,960.4,1252.6,803.9,923.4,1119.9,1055.3,834.7,1293.1,845.1,832.3,1041.4,1158.1,1279.5,1046.3,1258.1,733.9,1308.1,819.7,833.8,1021
"historical",1881,937.7,1369.9,870.9,948.9,1075.7,1024.6,812.4,1342.4,730.2,876.5,994.9,1180.1,1196.6,1035,1140.4,743.9,1348.2,872.6,842.2,1018.1
"historical",1882,960,1249.6,878.1,865.6,1000.8,1052.9,835.5,1332.6,790.8,764.8,1012.5,1144.9,1277.6,1123.8,1207.6,755,1311.2,775.1,834.1,1009.1
"historical",1883,958.7,1209.1,826.5,925.4,1106,1044.4,803.9,1247.8,855.6,852.6,1017.8,1121.1,1257.4,1053.3,1254.3,814.9,1343.8,826.6,845.3,1019.2
"historical",1884,932.3,1323.1,836.1,936.2,1065.4,1027.7,858.1,1267.3,801.9,757.5,1011.9,1183.6,1403.7,1071.3,1278.9,748.2,1360.4,794.9,778.7,1023
"historical",1885,1014.7,1269.6,853,950.5,1083.4,1025,838.6,1249.1,856.9,807.7,961.9,1200.7,1324.1,1048.9,1252.3,760.5,1205.8,845.8,847.7,1020.9
"historical",1886,972.6,1182.1,913.3,927.3,1117.9,1035.3,842.4,1355.1,807.5,829,949.5,1172.6,1349.6,1116,1256.2,767.2,1356.1,826.9,878.7,1034.5
"historical",1887,966.7,1268.5,893.4,886.7,1060.9,1027.6,816.2,1252.4,862.7,891.7,1063.1,1162.5,1212.1,1083.2,1199.4,736.3,1350.7,813.1,846.3,1020.7
"historical",1888,943.2,1210.2,900.9,883.7,1104.9,1128.5,797.7,1207.1,867.5,768.6,981,1231.3,1309.5,1111.8,1198.1,788.9,1239.1,799,827,1015.7
"historical",1889,949.8,1275.8,821.8,950.7,1063.5,1077.9,787.6,1241.1,760.5,849.1,1019,1154.3,1263.6,1109.9,1152.1,794.6,1327.2,803.2,853.3,1013.4
"historical",1890,990.2,1306.9,895.4,899.6,1042.9,990.5,841.6,1338.6,867,787.9,1029.9,1151.1,1390.5,1102.7,1271.6,782.5,1309,768.3,880.9,1034.1
"historical",1891,946.9,1322.7,876.9,902.5,1131.6,1032,822.2,1194,837.6,853.3,913.9,1207,1334.3,1092.5,1216.5,802.8,1366,874.1,802,1027.8
"historical",1892,958.2,1283.4,916.4,925,1082,1040.4,816.1,1192.6,888.5,769.5,1080.8,1166,1301,1112.5,1365.6,778.1,1235,883.4,851.9,1034
"historical",1893,995.4,1307.5,1002.7,925,1110.2,1027.5,888.7,1199.6,813.1,864.7,1005.8,1189.4,1336.7,1064,1350.7,791.1,1410.9,866.1,834.6,1051.8
"historical",1894,957,1307.5,957.7,883.5,1092.4,1019.4,813.2,1168.7,813.7,791.4,1016.9,1226.1,1283.9,1025.2,1180,759.7,1298.9,742,830,1008.8
"historical",1895,957.3,1463.6,904.6,962.5,1131.8,1088.6,795.4,1178.7,863.4,819,1007.4,1240.1,1356.4,1041.9,1253.4,797.5,1261.2,808.9,865.8,1042
"historical",1896,963.3,1392.7,996.8,888.2,1116.8,1061.6,893.2,1295.3,808.9,820.1,1006.9,1100.6,1345.1,1050,1220.2,742.6,1314.9,804.7,853.7,1035.6
"historical",1897,945.9,1319.9,984.1,926.3,1094.6,1122.8,853.3,1252.7,864,773.3,1013.8,1202.3,1345.9,1030.1,1129.3,744.9,1284.3,827.4,869.8,1030.8
"historical",1898,955.1,1235.8,895.5,934.9,1061.3,1085.5,871.7,1256.6,873.5,842.2,1052.5,1192.3,1300.3,1013.1,1207.2,787.6,1260.7,848.6,855,1027.9
"historical",1899,919,1427.9,841.7,879.7,1040.4,1038.4,881.7,1269.5,917.1,848.5,965.1,1199.1,1298.8,1051,1176.4,777.7,1321.4,784.5,862.3,1026.3
"historical",1900,946,1303.3,862.9,881.7,1086.1,1097.1,861.2,1209.7,920.9,788.2,1004.3,1207.3,1376,1062.6,1289.5,775,1245,785.4,807.6,1026.8
"historical",1901,972.8,1343.2,884,825.4,1080,1102.9,888.2,1258.3,848.2,891.8,967.1,1178,1287.4,1028.6,1240.9,790.5,1289.1,840.4,846.3,1029.6
"historical",1902,949.6,1242.3,834.3,848.5,1095.3,1064.6,852,1195.8,806.5,783.4,1005,1217.6,1372.9,1075.4,1203.9,765.6,1408.5,829.4,858.3,1021.5
"historical",1903,964.9,1249.8,913.1,889.7,1101,1043.2,796.7,1289.1,825.6,817.7,1006,1239.9,1319.7,1077.2,1150.6,831.8,1303.6,801.6,839.4,1024.2
"historical",1904,935.8,1228.3,847.9,888,1130,1042.1,842.2,1273,792.6,763.9,978.4,1174.1,1301.6,984.8,1233.3,805.5,1295.8,821.6,807,1007.7
"historical",1905,946.6,1297.5,885.4,893,1100,1104.7,888.2,1322.6,824,796.6,1015,1168.9,1249.5,1102.1,1338,764.3,1223.4,786.8,844.1,1029
"historical",1906,941.9,1219.5,877.9,889,1126.3,1096.9,838.2,1113.2,831.4,795,1021.6,1197.8,1401.1,1040.4,1205.3,736.2,1189.5,849.9,860.6,1012.2
"historical",1907,989.7,1141.2,784.9,932.7,1146.4,1018.9,778.1,1412.7,888.5,908.8,1044.5,1134,1279.8,1053.8,1237.9,771,1331.6,827.3,874.3,1029.3
"historical",1908,998.1,1104.6,824.3,913.5,1087.2,1070,795.2,1297.9,862,769.2,1059.1,1132.5,1208.1,1053.4,1258.3,792.7,1243.8,804,848,1006.4
"historical",1909,929.9,1403.5,937.3,884.9,1088.7,1001.5,913.8,1398.7,776.5,894.5,989.2,1116.4,1354.1,1077,1193.1,747.6,1342.4,766.1,818.4,1033.3
"historical",1910,974.5,1242.4,958.4,863.2,1067.4,1012.1,816.6,1198.7,802.9,866.5,934,1161.8,1286.9,1131.7,1286.5,804.9,1362.9,835.8,810.6,1022
"historical",1911,943.2,1392.6,936.3,896.4,1070.9,1140.2,867.5,1301.2,855.5,781.8,975,1159.9,1264.8,1075.5,1290,773.5,1279.8,827.8,825.5,1034.6
"historical",1912,944.1,1107.5,926.2,917.6,1143.4,1040.4,857,1213.4,895.5,856.3,995.7,1115.9,1361.9,1062.6,1219.7,767.6,1328.7,781.9,851.2,1020.3
"historical",1913,979.1,1243.9,929.4,902.7,1109.3,1080.5,836.4,1320.2,850.5,773.1,1017.3,1119,1450.9,1044.6,1233.5,762.9,1313.9,808.9,821.1,1031.4
"historical",1914,978.8,1232.3,857.3,869.2,1064.8,1066.7,814.3,1233.1,883.9,813.5,947.4,1120.4,1232.8,1100.3,1237.4,784.5,1402.2,803.7,835.6,1014.6
"historical",1915,917.3,1145.5,903.3,893.7,1100.6,1036.8,833.4,1353.1,810.8,862.7,1017.7,1226,1219.4,1054.4,1237.1,775.6,1273.2,749.1,805.1,1011.3
"historical",1916,925.3,1280.4,911.3,869.1,1084.3,1118,817.8,1232.3,842.2,828.5,1008.1,1145.1,1195.3,1023.5,1205.1,741,1308.4,863.9,866.2,1014
"historical",1917,911.1,1285.2,921.5,873.4,1132.8,1079.8,883.6,1187,862.4,810.1,984.7,1216.1,1225.2,1105.4,1217.7,784.5,1231.7,781,814.8,1016.2
"historical",1918,902.1,1169.5,867.9,914,1144.3,1078.8,889.9,1189.5,935.1,793.9,1028.4,1178.8,1367.6,1072.7,1188.9,773.8,1286.3,832.7,846.7,1024.3
"historical",1919,956.9,1241.8,877.5,927.8,1118.8,983.5,782.9,1367.5,955.8,861.1,949.4,1132.7,1119.8,1068.6,1157.1,787,1299.2,815.5,784.5,1009.9
"historical",1920,929.7,1414.3,932.1,900.2,1063,1095.2,763.5,1376.1,804.1,798.8,952.1,1187.5,1294.2,1065,1148.4,781.2,1311.4,812.7,822.5,1023.8
"historical",1921,957.1,1312,945.4,973.6,1135,1032.8,804.9,1277,814.8,811,1055.7,1187.9,1237.2,1112.7,1179.8,712.9,1415.3,872.3,805.7,1033.8
"historical",1922,931.1,1394.4,795.6,920,1095.4,1074.9,831.7,1344.9,832.8,817.4,1029.2,1199.8,1510.9,988.4,1207.8,765.5,1334.4,816.7,796.8,1036.2
"historical",1923,945.6,1225.7,952.9,932.8,1153.2,1053.1,890,1212.8,791.3,802.7,972.7,1195.4,1469.5,1091.8,1220.9,755.8,1234.6,878.8,845.2,1032.9
"historical",1924,965.4,1292.9,925.9,905.1,1119.1,1030.4,838.1,1222.7,822.3,780.9,1023.4,1213.8,1230.7,1022.3,1165.1,758.3,1358.7,797.5,799.1,1014.3
"historical",1925,896.7,1407.5,919.1,899.4,1099.5,1048.2,881.4,1231.4,871.6,784.7,975,1232.1,1248.2,1078.6,1208.3,750.9,1290,885.9,843.6,1029.1
"historical",1926,986.5,1330.5,851.9,906.5,1113.9,1095.4,827.9,1260,794.3,807.4,971.4,1158.6,1397,1101.6,1259.9,780.6,1315.2,829.6,826.2,1032.3
"historical",1927,891.8,1364.4,938.9,886,1130.7,1080,896.1,1407.7,850.9,837.7,1008.4,1182.1,1265.8,1086.7,1183.2,844,1309,817.5,820.5,1042.2
"historical",1928,930.4,1222.3,884.9,852.2,1100.5,1000.4,918.5,1180.8,819.6,861.5,1012.5,1191.3,1202.2,1039.2,1220.1,769.7,1314.2,825,835.2,1009.5
"historical",1929,963.8,1347.4,867.8,907.1,1128.1,1073.8,811,1312.9,802.2,814.8,962.7,1117.6,1323.9,1029,1262.9,741.6,1391.9,843.1,827.6,1027.9
"historical",1930,967.4,1255.5,959,866,1060.7,1046.1,830.9,1261.9,878.4,761.6,1027.9,1165.3,1382.8,1085.8,1326.3,799.5,1270.7,827.5,854.6,1033
"historical",1931,948.2,1548.1,970.3,915,1075.3,1038.7,798.6,1350.9,823.1,800.6,1028.8,1179.5,1364.8,1105.3,1182,761.4,1371,829.4,861.3,1050.1
"historical",1932,937.1,1190.5,833.2,916.8,1144.2,1123.1,829.3,1248,973.6,877.2,963.7,1116.1,1312.6,1059,1189.9,758.5,1323.3,828.7,859.1,1025.5
"historical",1933,934,1347.4,887.7,894.9,1053.6,1109.6,862.3,1191.9,854.8,838.2,948.2,1165.5,1467.6,1068.7,1287.3,781.8,1376.1,860.2,816.2,1039.3
"historical",1934,987.8,1280.2,958.5,850.7,1083.1,1095,842.3,1177.5,897.5,779.9,973.1,1222.2,1203.9,1087.3,1176.9,749.9,1306.1,751.7,895.9,1016.8
"historical",1935,950.8,1222.3,976.5,907.9,1056.5,1102.8,848.9,1378.5,800.1,805.4,934.2,1168.7,1248.1,1053.5,1191.7,800.4,1260.9,747,849.3,1016
"historical",1936,936.6,1254.1,899.3,908.8,1027,1064.5,936.2,1209.4,845.7,827.3,1090.4,1246.3,1227.2,1106.4,1212.4,770.4,1297.8,882.9,849.2,1031.2
"historical",1937,962.3,1235.4,886.1,991.4,1077.8,1101.3,873.7,1212.9,770.5,778.1,1007.1,1139.5,1348.2,1041.2,1149.3,771.4,1240.1,907.5,889,1020.1
"historical",1938,932.2,1349.6,905.7,896.2,1075.4,1052.7,961.7,1243.4,844.6,811.5,960.7,1156,1351.9,1003.4,1305.8,757.5,1360,807.2,812.5,1030.9
"historical",1939,940.5,1226.5,982.4,886.5,1086.4,1063.1,878.5,1240.1,851.1,834.2,988.4,1138.5,1250.2,1090.7,1229.2,763.1,1328.7,837.5,810.3,1022.4
"historical",1940,918.5,1343.7,1034.7,835.8,1163.9,1074.1,863,1155.5,909.6,802.5,939.6,1209.5,1283.1,1071.8,1231.2,738.9,1364.8,833.9,868.7,1033.8
"historical",1941,942.8,1376.1,924.8,866.1,1112.8,1053,884.1,1282,832.3,741.9,993.3,1213.3,1327.7,1073,1337.6,792.9,1247,816.6,777.3,1031.3
"historical",1942,953.6,1331.5,902.7,909,1146,1103.8,893.8,1233.8,831.3,879.5,964.9,1196.2,1344.2,1068.4,1145.1,779.3,1312.1,845.2,867.4,1037.3
"historical",1943,957.8,1276.8,923,914.8,1106.5,1064,835.5,1213.2,819.5,808.9,941.4,1175.5,1350.8,1083.8,1250.6,794.7,1345,806.1,806.1,1024.9
"historical",1944,948.2,1255.1,860.4,948.1,1097.1,1054.6,875.5,1264.7,877.6,821.2,1027.9,1182,1245.6,1001.9,1187,740.9,1226,833.5,813.4,1013.7
"historical",1945,982.2,1423.4,865.7,867.9,1137.6,1072.7,878.5,1259.7,931.6,812.7,1024.5,1193.6,1357.3,1071,1256.7,834.6,1270.9,885.7,851.5,1051.5
"historical",1946,932.9,1273.2,868.3,925.2,1062.5,1078.4,797.3,1196,838,802.2,1029.5,1183.7,1321.4,1109,1180.7,778.6,1284.1,805.9,851,1016.7
"historical",1947,935.5,1443.6,920.8,867.1,1141.6,1061.3,884.7,1307.7,817.7,792.1,975.1,1180.4,1338.2,1070.9,1217.4,778.7,1381.7,795.3,866.2,1040.8
"historical",1948,894.7,1394.8,907.1,922.1,1109.5,1069.6,845.1,1283.4,858.7,860.4,990.9,1163.5,1284.7,1078.8,1182.5,788.2,1219.9,902.3,878.7,1033.4
"historical",1949,913.7,1277.3,929.8,913.5,1088.6,1072.7,877.4,1139.7,843.9,862.3,1044.5,1154.9,1240.7,1029,1259.8,815,1359.6,829,847.2,1026.2
"historical",1950,995.3,1301.8,919,928.5,1100.5,1067.9,856.1,1275.9,818.5,832.5,966,1181.9,1375.6,1049.5,1183.9,805.5,1252.7,804.7,830,1028.7
"historical",1951,930.7,1272.4,870,905.2,1097.9,1084.3,892.4,1304.5,824.4,812.6,1062.8,1193,1296.9,1014.7,1243.6,790.3,1355.8,852.5,844.9,1034.2
"historical",1952,974.1,1279,853.8,880.8,1138.3,1049.2,804.1,1199.9,815.9,764.2,1021.8,1206.7,1314.1,1106.6,1276.7,771.3,1293.9,849.8,855.8,1024
"historical",1953,910.6,1270.6,892,854.5,1140.6,1076.1,896.1,1280,861.7,893.6,903,1184.6,1252.2,1085.2,1180,789.2,1383.5,728.2,848,1022.6
"historical",1954,944.3,1297.8,881.9,933.5,1096.5,1077.3,812.3,1144.5,895.8,837.9,1056.5,1161.2,1223.3,1060.7,1126,779.5,1259.3,827.4,781.9,1010.4
"historical",1955,936.2,1278.7,873.1,927.4,1134.9,1055.6,852.2,1263.9,926,778.4,1037.9,1193.3,1325.1,1038.9,1200.2,811.1,1282.7,935.9,840.2,1036.4
"historical",1956,939.8,1282.9,887.3,879.2,1148.1,1024.6,868,1301.5,896.8,831,990.7,1173.1,1356.8,1087.8,1132.4,739.2,1319.7,762,835.5,1024
"historical",1957,891,1289.7,879.3,892.9,1069.1,1130.3,850.8,1254.5,866.1,792.3,1024.7,1247.7,1276.7,1092,1232.2,814.8,1373.9,873,826.8,1035.7
"historical",1958,944.3,1350,953,876,1127.9,1085.6,858.8,1232.6,876.3,809,1069.7,1166.3,1305.8,1022.2,1341.6,802.7,1287.2,804.8,812.3,1038.2
"historical",1959,898,1213.9,924.8,851.3,1144.7,1082.5,825.6,1151.2,848,760.1,1021.4,1225.5,1330.4,1050.4,1213.5,760.2,1318.8,872.5,862.9,1018.7
"historical",1960,958.8,1491.4,933.5,902.6,1072.7,1089.2,815.5,1202.5,808.8,832.4,1017.5,1125.8,1265.2,1038.4,1304,799.1,1301.9,912.2,834.8,1037.2
"historical",1961,962.2,1188.8,896.3,922.9,1063.5,1063.9,869.9,1099.8,908.4,801.4,1011.4,1151,1433.9,1034.8,1267.7,790.6,1281.5,752.6,827.3,1017.3
"historical",1962,912.7,1352,860.8,906.8,1078.6,1023.6,898.2,1320.6,834.4,888.1,988.9,1200.4,1375.4,1070.8,1203.7,775.8,1260,801.7,826.2,1030.5
"historical",1963,971.5,1249.3,918,868.2,1063.9,1023.7,898.1,1298.3,778.8,822,979.2,1137.9,1255.9,1056.2,1178.8,748.9,1271.1,882,815.1,1011.4
"historical",1964,885,1358.1,961.1,871.7,1081.2,1104.6,843.3,1362.8,802.8,774.2,967.8,1173,1251.9,1047.1,1234,784,1264.2,861.5,812.5,1023.2
"historical",1965,917,1380.7,921.8,855.5,1123.7,1107.3,894.2,1225.6,771,786.8,1054.7,1152.9,1290.2,1064.8,1212.1,768.5,1302.7,821.7,811.4,1024.3
"historical",1966,958.1,1341.3,888,888.4,1047.2,1032,862.4,1109.4,866,797.6,1047.2,1160.7,1262.5,1041.8,1223.4,772.2,1207.3,741.9,812.6,1003.2
"historical",1967,905.8,1244.5,869.1,874.7,1110.4,1119.2,831.3,1212.8,881.4,774.9,1016.2,1223.9,1402.5,1028.4,1282.4,775,1297.4,764.7,801.7,1021.9
"historical",1968,943.3,1390.8,966,864.4,1106,1030.5,913.1,1287.1,850.1,866.8,1033.9,1210,1334.5,1065.6,1169.6,777.5,1301,792.1,807.2,1037.3
"historical",1969,861.2,1189.6,956.4,881.8,1069.7,1082.9,878.9,1273.9,802.9,835.3,996.8,1212.4,1231.8,1022.6,1159.7,782.2,1340.3,837.2,858.7,1014.4
"historical",1970,938.3,1215,943.4,876,1167.2,1087.7,930.3,1299.4,936,771.8,969.5,1178,1272.6,1143,1194,767.3,1296.8,797.5,802.1,1030.8
"historical",1971,940.2,1380.8,958.9,844.5,1094,1121.8,884.1,1205.6,899.8,821.4,975.5,1203.7,1273.3,1054.4,1111.6,730.7,1282.7,795,879.4,1024.1
"historical",1972,953.6,1335,994.8,934.4,1105.4,1064.3,794.2,1356.4,753.8,783.5,1043.5,1225.2,1402.4,1056.8,1218.3,760.5,1262.8,861.7,824.6,1038.5
"historical",1973,946.8,1492.8,865.5,853.1,1086,1097,910.8,1181.2,876.9,889,1039.7,1232.7,1189.5,1018.4,1277.2,782.2,1194.6,839.4,818.7,1031.1
"historical",1974,962.4,1264.5,804.4,876.2,1062.7,1093.2,919.6,1286.3,860,840.9,1038.3,1217.1,1258.1,1060,1280.7,798.8,1188,815.8,794.6,1022.2
"historical",1975,898,1311.6,915.7,882.3,1120.4,1055.6,886.2,1245.5,834.2,764.6,979.8,1191.3,1133.5,1081.9,1204.8,743.2,1345.3,825.3,798,1011.4
"historical",1976,943,1347.7,918.7,891.4,1080.1,1066.3,859,1299,764.2,775.1,1084.5,1269.3,1248.8,1105.4,1171.8,780,1229.7,864.1,840.9,1028.4
"historical",1977,925.6,1173.5,921.5,869.7,1136.4,1111.8,846.3,1155.6,784.9,865.4,964.9,1142.6,1298,1049.4,1282.1,778,1237.1,775.3,825.7,1007.6
"historical",1978,945,1371,961,866.7,1138.5,1088.6,885.9,1213.6,857.8,812.3,1045.8,1198.5,1327.1,1091.9,1257,758.6,1249.6,800.6,792,1034.8
"historical",1979,966.5,1234.3,1006,879.9,1108.7,1068.5,860.9,1309.6,912.1,834.4,1038.1,1173.5,1291.4,1074.5,1266.3,724.7,1232.9,853.2,787.5,1032.8
"historical",1980,910.1,1383.7,983.1,891.9,1077.1,1108.9,933.2,1271.4,844.9,853.3,1013.4,1162,1330.8,1099,1158.2,776.9,1347.2,793.2,882.2,1043.2
"historical",1981,891.4,1293.5,907,874,1070.3,1094.4,881.3,1227.6,902.4,835.5,1030,1148.1,1314.4,1056.4,1254.9,777,1400.8,818.6,825.7,1031.8
"historical",1982,886.5,1129.6,971.8,793.5,1149.5,1081.1,898.6,1244.6,783.5,831.2,969.5,1121,1392.3,1109.5,1201.8,756.5,1281.3,800.7,750.9,1008.1
"historical",1983,974.2,1377.6,862.7,876.1,1104.9,1129.2,885,1137.9,815.4,811.3,1047.1,1161.3,1385,1083.5,1274.7,794.5,1267.9,800.1,844.9,1033.3
"historical",1984,936.3,1249.4,872.8,896.4,1092.2,1173.9,830.5,1255.1,833,753,963.2,1153.5,1371.7,1060.2,1238.1,767.2,1282.6,787.8,799.2,1016.6
"historical",1985,921.3,1195.8,1030.7,885.8,1128.1,1113.2,839.4,1332.1,822.4,770.4,997.2,1205.4,1267.7,1097.5,1206.1,763,1311.3,806.1,821.9,1027.1
"historical",1986,931.2,1335.6,981,903,1121.6,1078.9,811.4,1253,912.1,759.2,1002.3,1203.3,1217.7,1098.7,1278.5,774.8,1339.9,810.1,818.5,1033.2
"historical",1987,879.7,1263.1,925.6,925.8,1124.5,1089.4,893.9,1209,914,780.1,1086.2,1160.3,1212.1,1075,1220.6,756.5,1195.5,769.1,807.6,1015.2
"historical",1988,954.5,1340.8,899.9,839,1142.7,1125.7,912,1209.2,858.5,790.4,995,1176.4,1264,1050.9,1291.7,793.4,1294.5,944.3,806.6,1036.3
"historical",1989,914.2,1222.4,875.1,899.4,1078.2,1123.6,885.6,1191.7,729.1,871.3,1038.2,1163.7,1487.9,1091.9,1154.4,786.7,1277.5,810.7,794.1,1020.8
"historical",1990,943.2,1240.8,895.4,886.1,1142.6,1102.6,861.7,1156.4,887.3,817.1,938.7,1181.6,1336.4,1044,1319.6,776.5,1262.8,849.8,801.3,1023.4
"historical",1991,892.4,1325.4,971.5,867.3,1129.4,1064.8,832,1198.4,891.6,804.3,1014.1,1233.3,1188.5,1069.8,1328.4,826.4,1274.1,867.8,855.8,1033.4
"historical",1992,968.2,1219.7,877.4,882.7,1122.8,1068.1,855.1,1207,923.3,804.2,997.4,1224.6,1325.4,1051.9,1178.1,814.6,1282.2,774.7,866.5,1023.4
"historical",1993,929.2,1334.5,988,874.3,1136.9,1134.4,858.3,1214.6,886.6,766.8,1021.8,1217.9,1329,1080.6,1272.8,805.5,1274.7,768.1,871.4,1040.3
"historical",1994,934.4,1261.3,897.1,881.7,1108.1,1106.2,928.8,1258.5,961.6,759.8,980.1,1223,1343.7,1090.1,1193.8,818.2,1292,781.5,831.5,1034.3
