"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1920,12.7,0,0,0.4,2.6,4.9,0.1,0,2.3,14.3,27.8,0.9,38.7,21,4.7,12.3,5.2,27.4,9.6,9.7
"historical",1921,11.8,0,0.2,4,0.8,7,0.2,0.1,2.9,5.5,31.4,1.1,38.3,23.6,7.4,11.2,1.8,23.8,6,9.3
"historical",1922,8.3,0,0,0.5,3.1,6.2,0.1,0.1,6.6,2.7,26.8,0.7,43.8,25.4,8.7,7.7,6.6,21.8,3.3,9.1
"historical",1923,14.1,0,0,2,2,2.5,0.1,0.1,5.6,6.8,25,0.6,32.4,26.9,4.8,9,4.6,20,4.5,8.5
"historical",1924,12.6,0.1,2.2,2,2.4,5,1.1,0,1.7,13.3,26.6,0.3,37.6,20.9,7.8,13,4.9,19.3,2.9,9.1
"historical",1925,17.1,0.1,0.5,0.4,3.8,4.9,0.4,0.5,7.7,2.9,27.8,0.1,34,26,9.5,12.4,2.4,18.4,9.7,9.4
"historical",1926,12.4,0,0,1.7,1.8,4.8,0,1,4.2,5.1,33,0.9,32.7,25.7,6.7,9.1,5.2,16,5.4,8.7
"historical",1927,17,0.1,0,2.5,2.1,2.8,0.1,0.3,10.5,3.2,31,0.9,40.4,20.6,4.6,5.6,4.2,21.5,5.1,9.1
"historical",1928,18.7,0,0.2,2.5,2.4,7.5,1.7,0.5,6.8,8.7,26.4,1.9,40.3,24,7.2,12,2.5,16.2,3.4,9.6
"historical",1929,13.6,0,0,0.3,1.9,6.7,0.1,0,10.8,15.2,31.4,0.4,49.2,24.4,6.1,4.9,4.4,15.4,4,9.9
"historical",1930,11.3,0,0.7,1.1,3.5,5.3,0.1,0.3,8.2,4.4,22.1,0.2,32,24.1,4.1,6.7,4.7,19.6,9.3,8.3
"historical",1931,8.7,0,0,1.4,1.2,5.7,0.4,0.2,2.8,3.8,24.8,0.6,32.7,23.1,6,6,4.3,10.2,4.9,7.2
"historical",1932,8.5,0,0.1,0.2,4.7,4,0.4,0.2,1,9.8,25.3,0.4,35.2,24.4,4.9,7.7,4.7,16.7,6.5,8.1
"historical",1933,10.6,0,0.8,0.5,2.6,4.4,0.3,0.1,5.9,1.2,28.1,1,39.6,28,6.7,7.6,3.9,14.6,4.9,8.5
"historical",1934,15.4,0,0.2,0.2,1.5,3.1,0.4,0.4,2.4,12.9,25.9,0.4,37.3,26.6,6.9,12,5,27.3,3.1,9.5
"historical",1935,13.4,0,0,0.2,2.9,4.1,2,0.2,0.2,10.2,28.2,1.5,42,27.6,3.6,6.6,3.1,24.2,6.2,9.3
"historical",1936,10.7,0,0,0.3,1.7,4.7,0,0.3,5.8,1.4,31.6,1.6,44.3,23.7,7.4,6.6,2.5,12.4,3.6,8.3
"historical",1937,14.4,0,0,0.8,2.5,3.6,0.2,0.1,5.1,8.1,27.6,0.4,35,25.9,8.2,6.7,6.7,19.5,6.6,9
"historical",1938,18.3,0,0,0.1,3.6,4.7,0.1,0.1,4.6,6.2,23.8,0.6,33.1,28.6,5.5,9.8,2.7,20.8,7.2,8.9
"historical",1939,12.8,0,0.7,0.7,1.8,4.3,0,0.3,8.8,7.1,23.6,0.7,43.9,27.1,6.5,10.9,3.9,24.2,8.3,9.8
"historical",1940,12.9,0,0,0.7,3.3,4.2,0.1,0.6,2.4,10.2,26.5,1,48.2,20.8,7.3,12.5,3.9,20.9,5.9,9.5
"historical",1941,8.4,0,0.1,0.5,2.2,6.5,0,0.7,0.3,14.1,27.8,2.7,41,23,7.5,8,4.4,14.7,5.1,8.8
"historical",1942,10.2,0,0.2,0.7,1.4,6.9,0.1,0.1,1.6,3.1,26.2,1.9,34.5,20.1,5.1,14.2,1.2,12.1,2.2,7.5
"historical",1943,9.3,0,0.2,0.5,2.7,4.9,0.4,0,1,14.8,25.1,1.3,33.8,29.4,4.9,7.5,2.7,16.9,7.6,8.6
"historical",1944,19,0,0.3,1.6,1.3,7.3,0,0.8,4.8,12,27.9,0.4,38.1,29,4.6,6.6,4.6,23.5,7.6,10
"historical",1945,7,0,0,0.4,2.3,6.6,0,0.3,3.1,5.8,29.6,1.5,44.4,26.4,5.8,7.7,5.8,15.4,12,9.2
"historical",1946,12.8,0,0,1.6,2.8,2.7,0.1,0.1,1.3,12.3,25.8,0.6,32.6,26.9,8.1,9.1,2.3,18.5,8.7,8.8
"historical",1947,9.9,0,0,0.2,2.3,2.9,0.8,0.7,2.1,10.1,28.9,1.5,33.3,24.3,5.8,10,2.2,21.9,7.7,8.7
"historical",1948,16.5,0,0.5,2.3,5.7,3.4,0.6,0,12.2,7.2,29.6,2.6,37.5,25.5,5.9,15,6.8,15.5,3.5,10
"historical",1949,11.4,0,0,0.3,4,4.6,0.2,0.1,6.6,5.7,26,0.6,47.4,31.4,8.2,8.6,5.1,20.2,6.3,9.8
"historical",1950,16.4,0,0.4,1,1.5,3.2,0,0.2,4.6,8.2,29.2,1.1,34.3,25.1,6.9,9.4,4.1,14.1,7.9,8.8
"historical",1951,15.1,0,0,0.2,1.4,4.1,0.1,1.3,0.6,10.3,30.1,0.8,33.1,25.3,7.7,12,4,13.8,7,8.8
"historical",1952,17.8,0,0.5,0.8,3.1,3.6,0.2,0.1,7.5,9.4,31.8,1,32.1,24.7,4.4,11,6,22.4,9.7,9.8
"historical",1953,16,0,0.3,1.6,3.1,2.5,0.1,2.4,4,13.5,27,0.7,51.6,22.7,9.9,12.2,0.9,28,6.7,10.7
"historical",1954,10.2,0,5.3,0.4,2.5,4.1,0.1,0.2,1.8,20,26.5,2.2,38.2,26.9,7.8,10.6,3.2,19,3.3,9.6
"historical",1955,9.2,0,0,1.4,2.5,5.6,0.3,1,0.8,2.5,28.8,0.7,32.7,25,7.7,12.7,2,23.9,4.9,8.5
"historical",1956,15,0,0.1,0.6,2.2,4.3,0,0,1,10.9,30.8,0.3,37.1,26.8,2.9,10.9,5.5,19.8,5.2,9.1
"historical",1957,8.7,0.1,0.8,1.7,2.9,4.4,0.3,0.1,0.1,9.1,33,1.1,33.1,22,7.8,11.1,1.5,23.7,5,8.8
"historical",1958,13,0,0.5,1,1.8,4.7,0,0.3,1.3,12.5,29.5,0.5,38,23.1,5.9,11.9,4.9,18.5,3.8,9
"historical",1959,19.6,0,0.1,0.2,2.2,3.8,0.2,0.1,13.6,10.6,24.1,0.4,34.2,28.4,5.9,9.1,2.9,18.6,4.5,9.4
"historical",1960,13.7,0,0.4,0.6,1.8,6,0.1,0.2,0.7,14.6,23.4,1.8,41.1,24.4,5.7,12.5,3.9,17,5.5,9.1
"historical",1961,5.5,0,3.3,1.1,2.8,3.8,0.3,0.1,1.2,12,30.4,0.7,38,23.7,3.5,17.9,2.8,16.1,3.5,8.8
"historical",1962,9.4,0,0.1,1.4,1.2,5.6,0.3,0.4,5.1,2.8,30.9,1.7,35.8,25.7,7.2,9.8,1.6,17.3,7.7,8.6
"historical",1963,16.4,0,0,1.2,2,4.1,0.2,1.5,6.2,6.7,31.4,1,36.8,24.3,5,9.1,1.4,22.1,2.6,9.1
"historical",1964,18.7,0,0.3,0.2,3.8,4.4,1.1,0.1,4.1,9.8,28.5,0.2,35.7,26.6,7.8,14,2.6,16.1,5.4,9.4
"historical",1965,14.3,0,0,0.4,2.4,5.7,0.1,0.1,5.9,14.2,27.9,1.5,33.9,22.9,3.7,12,2.6,21.4,3.8,9.1
"historical",1966,9.8,0.1,0.4,1.2,2.8,6.3,0.2,1.3,0.8,7,32.3,0.6,40.4,21.6,5.7,8.9,2.1,29.5,2.8,9.1
"historical",1967,7.2,0,0.3,0.7,2.2,3.4,0,0.1,2.5,8,30,1.4,41.8,22.8,5.5,8.4,2.2,22.4,5.6,8.7
"historical",1968,9.1,0,0,0.4,2.6,3.6,0.2,0.4,4.6,7.6,31.7,1.5,39.2,24.8,7.4,9.5,4.9,24.5,8.1,9.5
"historical",1969,11,0.1,1,1.5,3,5.6,0.3,0,0.4,6.1,27.6,1.4,32.8,24.6,9,11,3.6,13.6,4.7,8.3
"historical",1970,10.4,0,0.1,0.5,1.6,4,0.1,0,5.8,7.5,28.6,0.4,34.2,27.5,6.4,7.3,3,24.3,3.7,8.7
"historical",1971,8.6,0,0.1,1.1,1.1,5,0.1,0.3,6,10.7,25.9,1,36.6,16.6,3.9,9.3,3.6,17.1,3.6,7.9
"historical",1972,12.5,0,0,0.5,1.4,3.3,0.1,0.1,7,6.3,23.9,0.4,36,25.8,6.9,9.7,3.9,17.4,8.4,8.6
"historical",1973,6.8,0,0.1,1.4,2.3,6.5,0.5,0.1,0.3,4.7,30,1.4,33.8,24.3,9.5,8.2,3,19.3,3.9,8.2
"historical",1974,12.7,0,0.1,0.8,2.8,5.1,0.5,0.2,3.9,6.4,28.9,0.2,37.2,23.8,7.1,7,6.4,13.5,1.7,8.3
"historical",1975,13.6,0,0,2,1.5,6.4,0.1,0,1.1,3.8,25.5,1.3,35.1,23.2,7.1,6.8,2.8,11.8,5.9,7.8
"historical",1976,9.9,0,0.1,0.9,1.7,5.5,0.1,0.3,4,3.7,26.3,0.8,35.1,23.3,5.4,9.6,3.1,20.2,2.4,8
"historical",1977,10.1,0,0.4,1.7,1.8,4.2,0.8,0.3,1.3,6.4,31.4,1,31.6,23.9,7.3,9.5,1,18.7,5.1,8.2
"historical",1978,17.2,0,0,0.7,2.4,4.5,0.4,0,1.4,4,25.8,1.2,32.7,21,9,9.9,3.3,22.6,7.3,8.6
"historical",1979,10.4,0,0.1,0.6,4.2,4.6,2.3,0.1,8.6,8.5,32,1.6,34,26.2,6.2,9.7,2.3,19.5,3,9.2
"historical",1980,10.6,0,0.3,1.7,2.6,4.6,0.2,0.6,7.7,4.7,29.3,2.5,38.3,22.4,8.7,15.5,5.7,12.6,8.6,9.3
"historical",1981,12.3,0,0.1,2.5,3.8,4,0.2,0.6,3.8,6.4,27.9,1.7,35.1,25.1,9.6,12.9,5.1,16.8,6.2,9.2
"historical",1982,13.9,0.1,0.1,1.8,1.6,6.9,0.6,0.2,4.7,15.4,31.4,0.7,36,25.9,8.4,10.5,4.6,22.1,9.4,10.2
"historical",1983,10.2,0,0,1.1,1.9,3.5,0.1,0,4.4,6.2,27,1.4,41,27.6,6.5,11.9,3,17.5,5.5,8.9
"historical",1984,12.8,0,2.8,2.5,2.4,4.5,0.1,0,0.8,3,29.8,2,36.7,25.9,6.9,15.5,6.3,22.5,2,9.3
"historical",1985,10.2,0,0.2,0.6,1.9,6.7,0.8,0.7,2.9,12.5,21.7,0.4,47.8,24.1,7.1,17,5.6,15.6,6.7,9.6
"historical",1986,12.1,0,0.1,0.6,2.8,4.5,0.2,0.7,0.2,7.6,21.7,1.3,39.6,21.4,6.9,12.3,6.9,11.8,3.7,8.1
"historical",1987,9.3,0,0,0.8,3,4.9,1.1,0.1,1.3,2,25.9,0.3,38.7,23.4,9.3,13.3,5,15.8,2.1,8.2
"historical",1988,10.8,0,0.2,1.1,4.7,4.7,0.5,0.1,1.6,5.9,24.6,1.4,34.3,23.9,8.2,11.9,3.6,22.5,5,8.7
"historical",1989,13.5,0,1.1,0.8,1.6,5.5,0.3,0,7.4,12.7,27.1,2.2,32.7,26.3,8.9,10.4,3.8,17.2,10.8,9.6
"historical",1990,8.5,0,0,0.2,3.9,6,1,0.2,2.8,8.7,28.4,2.3,37.9,28.1,11.4,12.7,5,14.9,6.3,9.4
"historical",1991,17,0,0.3,0.8,4,8.7,0.3,3.5,5.2,7.8,30.7,0.5,42.4,24.5,7.5,12.7,4.2,16.4,2,9.9
"historical",1992,19.1,0,0.1,1.2,2.2,5.4,2.1,0.1,2.9,9.9,27.4,2.8,40.9,24,4.4,10.2,2.6,20.5,5.3,9.5
"historical",1993,11.3,0,1.3,1.5,3.1,5.3,0.1,1.2,4.6,9.9,24.2,0.6,34.8,26.9,6.8,8.1,4.1,26.6,4.5,9.2
"historical",1994,13.4,0.1,0,0.2,2,4.4,0.3,0.8,2.8,9.5,25.8,1.2,37.4,28.5,12.5,8.6,3.6,27,3.2,9.5
"historical",1995,11.4,1.3,0.1,1.8,1.5,5.3,0.2,0.1,10,4.9,32.1,1.5,31.9,20.1,7.7,8.6,4.9,26.9,1.5,9
"historical",1996,12.8,0,0.3,1.1,3.3,8.7,0.6,0.1,1,11,29.6,2.2,39.9,27.3,10.1,17,5.7,16.1,3.9,10
"historical",1997,16.4,0,0.1,0.8,2.8,5.4,0.5,0,7.6,2.1,30.2,0.2,43.4,28,8.7,17.3,5.3,13,6.5,9.9
"historical",1998,18.1,0,0.4,1.5,3.4,6.3,0.1,0.2,8.7,6.9,30.6,0.4,38.3,31.3,11.3,15,12.5,20.4,3.8,11
"historical",1999,12.8,0,0.8,0.9,2.4,6.9,0.3,1,0.9,13.8,24.4,1.2,37.8,30.2,3.8,11.5,7,24.7,6.5,9.8
"historical",2000,18.2,0,0.1,1.8,5.1,6.6,0.2,0.3,0.7,6.8,33.5,1.8,36.9,23.2,6.7,16.4,5.7,22.7,6.7,10.2
"historical",2001,15,0,0.7,3.2,2.5,6,0.6,0.3,1.5,3.4,34.6,2.6,41.6,30.5,11.7,19.7,8.7,21,5.7,11
"historical",2002,17.2,0,0.3,5.8,3.7,7.1,0.8,0,6.7,18.4,32.6,1.8,38.6,29,8.2,14.3,3.9,23.4,8.9,11.6
"historical",2003,18,0,0.2,3.5,5.4,4.7,2.9,0.5,3.2,13.7,30.6,0.6,33.5,30.9,9.7,15.6,7.3,21.8,10.6,11.2
"historical",2004,19.7,0,0.1,1.6,5.8,6.7,0.5,0,8.2,16.6,32.6,3.4,39.8,30,7.2,21.1,10.7,24.5,7.8,12.4
"historical",2005,20.4,0.1,0,4.4,3.7,7.4,1.1,0.5,1.8,5,31.7,2.5,40.3,29.6,8.9,15.1,8.5,22.8,12.7,11.4
"historical",2006,16,0,0.1,2.8,6.3,7.5,0.3,0.3,3.4,9.6,34.9,4.2,41.5,29,15.6,11.9,8.5,22,6,11.6
"historical",2007,14,0.7,0.1,4.7,4,5.3,1.4,0,6.2,19.6,28.1,1.5,42.2,28.8,11.3,12,6.1,19.9,7.5,11.2
"historical",2008,19.1,0,2,4,2.6,5.9,1,1.3,4.6,15.8,29.4,2.9,35.6,31,12,21.2,8.2,27.5,9.2,12.3
"historical",2009,15.3,0,0.1,1.1,3.8,6.6,0.3,0,10.2,19.7,32.5,3.6,38.5,29.6,10.8,12,7.2,25.4,7.7,11.8
"historical",2010,16.1,0,1,5.4,4.6,7.9,4.6,0.5,2.1,21,34.4,2.5,38.5,30.5,13.9,16.9,5,27.2,10.3,12.8
"historical",2011,18.3,0,0.4,1.6,4,7.9,1.2,0.1,1.9,14.3,33.3,2.7,40.5,28.4,11.3,14,6.5,28.4,9.1,11.8
"historical",2012,19.3,0,1.4,6.6,5.6,7.3,2,0.1,5.6,17.9,35,5,33.7,31.5,9.5,15.2,11.1,24.2,9.7,12.7
"historical",2013,18.3,0,1.1,3.7,4.9,8.9,1.7,0.2,2.6,19.9,33.7,2.5,42,29.7,14.3,14.3,5.8,30,6.3,12.6
"historical",2014,19.1,0.1,0.1,5.9,3.7,7.8,0.3,0.8,7.7,19.1,33.1,1.3,40.7,30.2,12.5,16.2,5.3,25,12.5,12.7
"ssp126",2015,22.2,0,0.3,12.2,5.1,9.4,1,0,6.3,22.2,25,3.4,54.5,30.2,17.6,14.1,6.6,13.7,9.7,13.3
"ssp126",2016,21.6,0,0.1,7.5,7.6,11.7,0.7,0.1,3.7,27.3,25.7,0.4,33.8,26.7,14.1,16.3,13.9,18.4,7.6,12.5
"ssp126",2017,17.9,0,18.5,3.4,2.7,5.3,0.5,1.2,5.9,20.7,27.8,1.9,31.3,29.5,8.2,17.8,10.3,29.8,13.9,13
