"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,16.6,36.5,49.9,15.8,15.1,31.6,29.3,44.3,28.6,20,50.1,73.6,31.5,14.2,16.2,54.8,25.5,21,14.2
"historical",1862,28.6,31,25.1,27.4,28.9,27.8,32.6,21.4,28.2,18.6,46.5,84.3,42.4,22.9,23.5,22.7,25.8,1.5,1.5
"historical",1863,25.1,51.4,41.5,17,35.8,44.3,45.1,27.7,1.5,18.7,14.1,59.3,23.8,7,38.3,27.7,17.9,41,1.5
"historical",1864,38.7,53.6,79.6,4.5,18,30.2,30.5,39.5,45.6,15,11.4,74,57.5,34.1,25.2,81.8,28.2,30.7,4.5
"historical",1865,55.1,32.1,30,38.5,27.9,15.2,54.4,19.5,11.7,13,13.7,59.4,27.7,14.1,26.1,25.9,9.7,13,9.7
"historical",1866,45.8,33.4,110.6,36.4,28.5,7.1,69.8,34.6,19,16.5,46.7,77.6,11.5,6.5,27.1,31.5,10,23.5,6.5
"historical",1867,13.5,25.8,30.9,25.3,30.7,21.5,51.9,8.2,35.5,14.8,13.8,44.5,32.1,24.5,40.2,49.4,47.1,12.6,8.2
"historical",1868,102.9,35.2,62.5,20.2,7.4,26.5,64.2,23.4,28.7,17.7,42.1,75,31.2,18.3,10.6,74.4,42.6,21.3,7.4
"historical",1869,41.2,19.9,76.3,63.8,27.3,18.7,48.2,12,22.8,21.2,5.8,50.5,28,12.3,62.6,39.8,48.2,11.7,5.8
"historical",1870,35.2,23.1,37.3,34.2,47.7,0.7,63.5,31.8,31.7,6.4,19.3,45.4,19.1,5.7,30.2,48.6,20.1,18.9,0.7
"historical",1871,65.6,13.6,131.8,14.6,24.7,6.4,37.8,13.1,50,15.3,36.1,43.7,32.5,13.5,31.3,48.8,23.4,15.1,6.4
"historical",1872,40.9,55.1,128.4,5,32.7,26.4,63.1,18,30,27.1,35.8,56,27.4,12.8,18.5,42.7,31.5,5.6,5
"historical",1873,28.9,24.1,93.2,3.2,21.2,7.2,40.5,32.7,40.6,16.1,16,85.5,39.4,29.5,10.8,23.3,16.7,10,3.2
"historical",1874,102.1,21.6,49.9,8,34.4,11.8,65.9,31.8,68.4,5.3,62.6,89.4,18.3,10.2,45,53.9,45.7,21.3,5.3
"historical",1875,35.3,22.8,59.2,18.5,45.2,34.7,56.9,14,27.5,12,13.5,48.6,21.4,20.3,25.3,39.1,26,25.3,12
"historical",1876,26.9,9.4,40,26.2,33,22.5,68.8,22.7,32.3,8.1,33.2,95,14.3,7,41.4,50.1,14.6,3.1,3.1
"historical",1877,54,33,73.4,15.5,20,33.8,51.4,35.1,45.5,9.6,28.6,89.6,38,10.9,21.9,6.7,38.7,15.1,6.7
"historical",1878,39.4,29,112.3,6.5,30.3,27.1,83.7,31.2,9.9,10.5,41.7,67.8,42.7,10.3,37.6,18.5,25.3,12.4,6.5
"historical",1879,37,43.2,103.1,27.5,28.4,26.1,35.4,9.3,33.8,13.9,33.1,66.3,28.9,14.2,20.2,64.3,62.4,25.1,9.3
"historical",1880,36.6,7.1,43.4,28.2,24.5,8.2,74.1,30.1,28.2,18.8,44.6,62.1,45.9,19,32,36.3,29.9,36.7,7.1
"historical",1881,31.2,35,2.6,24.8,1.2,10.8,37.6,43.2,36.8,13.9,28.9,65.3,53.5,8.6,23.5,48.6,29.6,12.1,1.2
"historical",1882,1.5,5.1,20.1,67.5,14.6,17.9,60.6,27.1,50.7,17.1,36,58,33.6,14.1,14.9,91.8,42.8,17.3,1.5
"historical",1883,39,20.8,69.1,19.4,41.4,16.5,33.7,24.1,35.8,18.3,19.4,59.2,38.6,23.5,40.3,15.9,54.9,3.4,3.4
"historical",1884,44,45.5,47.8,19.1,25.7,8.8,29.8,32.4,20.2,6.5,23.8,74.2,42.2,20.6,34.8,37.6,38.9,17.9,6.5
"historical",1885,41.1,41,45.6,11.7,39.7,56.3,52.3,20.5,47.3,9.2,68.7,66,42.7,12.8,16.5,27.7,86.2,16,9.2
"historical",1886,56.5,7.5,59.9,29.2,42.9,29.2,65.5,9.3,15.2,7.1,29.4,86.3,40,33.1,28.9,66.5,19.6,13.8,7.1
"historical",1887,4.5,53.7,54.1,31.7,8.5,14.1,61.8,21.1,48.8,14.9,33.6,39.3,45.2,27.1,23.8,41.2,8,11.4,4.5
"historical",1888,47.2,6.3,6.5,40.9,54.4,32.2,51.9,31.3,17.5,6.6,23.6,81.8,46.4,24.5,29,10.7,29,40.3,6.3
"historical",1889,56.9,37.6,63.1,18.9,39.5,23.9,25.6,32,41.5,7.5,37.5,44.4,58,27.8,14.1,65,43,25.4,7.5
"historical",1890,38.1,30.7,68.4,28.5,46.5,38.1,13.3,33.7,36.5,11.8,6.8,54.5,38,27.5,31.7,51.2,51.6,23.8,6.8
"historical",1891,39.2,35.2,40.4,7.8,0.1,12,38.1,27.5,50.1,28,8.4,81,27,14.4,38.1,60,19.8,4.3,0.1
"historical",1892,13.9,15.6,82.4,14.8,13.5,24.4,8,6.7,24.2,10.8,19.6,60.8,34.8,22.1,14,13.3,69,36.4,6.7
"historical",1893,32.7,35.1,39.9,52.8,30.6,18.4,68.5,30.3,33.2,12.3,34.2,91.8,46.7,18.1,27.1,47.6,49.5,10,10
"historical",1894,60.9,37.1,22.2,32.2,25.4,38.3,45.1,37.5,31.7,17.3,26.3,81.7,33.4,10.5,35.8,46,25.3,1.3,1.3
"historical",1895,64.7,50.8,78.6,26.3,15.5,46.4,67.7,35.7,17.6,9.8,32.1,101.9,27.4,19.4,15.1,51.5,20,30.1,9.8
"historical",1896,43.8,48.8,9.3,17.1,39.4,40.3,119.5,46.5,25.4,9.1,31.6,77.5,45.6,9.8,19.1,24.5,40.9,47.9,9.1
"historical",1897,100.1,0.5,68.8,38.4,36.6,16.6,24.6,13.8,26.2,10.7,27.7,46.8,40.9,19.8,8.7,43.8,63.8,22.7,0.5
"historical",1898,86,26.7,44,39.2,24.8,15.6,34.9,56.6,34.6,9.4,24.4,68.5,14.1,14.3,17.2,33.1,20.5,7.5,7.5
"historical",1899,94,24.3,20.3,29.8,18.3,26.3,32.6,34.5,7.7,15.3,9.3,81.5,35.5,5.1,18.5,40.3,11.1,28.6,5.1
"historical",1900,35.6,22.6,74.5,36.8,34.8,27.7,84.7,23.4,20.2,18.5,30.6,67,36.1,11.5,18.2,32.8,2.7,8.4,2.7
"historical",1901,70,54.8,43.1,29.2,24.9,20.7,103.1,19.4,47,13.3,18.6,84.3,51.5,33.7,38.8,40.2,36.7,16.8,13.3
"historical",1902,36.1,18.2,79.6,33.5,33.5,48.8,42.6,25.9,17.7,9.6,18,62.6,10.2,38.2,8.8,20.7,12.8,9.4,8.8
"historical",1903,87.3,12.9,60.5,39.5,37.3,12.3,47.3,20.7,49.4,16,18.3,69.1,27.3,13.9,39.9,61.8,15.9,27.7,12.3
"historical",1904,77.9,26.6,32.6,17.7,62.5,64.4,46.4,33,23.7,9.6,39,82.7,20.7,26.4,23.6,23.5,80.2,18.7,9.6
"historical",1905,22.1,6.5,50,25.4,21.4,26.8,62.4,32.6,32.2,20.1,13.5,62.7,17.7,50.4,21.2,19,36.2,9.3,6.5
"historical",1906,38.8,37.9,70.2,22.1,26.9,43.2,35.8,53.6,51.6,15.6,12.5,75,25.7,11.4,47.3,30,61.4,15.6,11.4
"historical",1907,16.8,26.2,54.2,34,25.3,26.5,62.1,17.4,44.8,33.6,15.6,43.2,45,17.2,8.9,52.7,18.5,11.2,8.9
"historical",1908,20.7,9.5,56.1,9.1,40.4,36.3,27.6,23.3,41.4,9.5,2.3,80.2,42.6,8.4,36.1,19.9,7.5,17.7,2.3
"historical",1909,44.6,17.9,82.6,32.6,14.8,3.9,6.4,23.3,49.4,18.2,40.9,90.6,52.4,18.6,33.6,54.8,46.4,18.6,3.9
"historical",1910,31.4,38.3,122.2,21.8,11.6,37.2,53.2,11.5,59.7,13.3,25.6,49.2,35.4,20.2,15.9,42.5,32.8,20.2,11.5
"historical",1911,65.1,18.7,75.7,13.8,27,37.7,44.2,30.3,44.4,20.3,18.3,56.4,42.1,21.6,14,20,39.9,19.9,13.8
"historical",1912,48,31,98.4,22.2,34.5,30.8,29,34.1,8.9,25.2,22.8,70,22.3,25,26.7,85.6,4.7,33.2,4.7
"historical",1913,23,21.4,57.3,33.5,36.2,33,26.8,43.1,3,16.7,27.3,48.3,25.4,11.9,18.6,62.8,46.6,6.9,3
"historical",1914,48.9,73.3,40.3,18.7,27.4,17.2,17.7,39.7,42.6,8.6,18.4,67.8,44.3,10,32.1,50.7,37.4,8.3,8.3
"historical",1915,43.7,14.1,54.5,18.8,25,31.4,75.4,20.4,48.4,16.4,59.5,55.3,31,14.5,19.6,27,54.2,15.3,14.1
"historical",1916,34.9,16.8,40.9,32.1,19.7,7.2,88,19.3,22.2,17.9,11.8,57,45.3,14.4,26.2,52.3,42.6,16.4,7.2
"historical",1917,11.8,7.2,48,27.2,0.9,23.2,23.5,43.6,46.9,18.8,41.8,26.8,58.3,16.2,28.7,22.2,27,38.9,0.9
"historical",1918,54.2,14.5,79.1,45.4,13.9,42,51.5,48.3,43.6,10.5,32.6,55.1,47.8,6.4,44.8,51.8,30,20.5,6.4
"historical",1919,11.5,29.8,64.1,33.8,15.8,11.8,42.7,40.8,16.5,14.5,3.4,75.7,25.5,25.9,15.3,20.3,22.5,20.3,3.4
"historical",1920,49,15.4,116.2,29.5,19.8,11.6,21.7,42.9,33.3,20.9,17.8,56.2,44.1,5.3,23.7,35.9,27.9,18.2,5.3
"historical",1921,44.4,33.3,58.5,36.8,49.4,27.1,18.9,45.8,24.1,13.3,29.2,31.5,29.3,13.2,20.6,64.3,33,29.5,13.2
"historical",1922,27,42.4,58,28.7,7.4,21.5,66,34.1,21.8,23.7,4.6,96.9,32.2,7.3,48.2,67.2,30.2,23.3,4.6
"historical",1923,17.6,31.1,65.3,12.7,26.3,19.2,45.4,52.6,43.7,19.6,38.6,118.8,38.5,11.6,38.6,60.4,60.3,40.9,11.6
"historical",1924,44.5,58.1,52.7,28.1,13.5,14.4,53.1,23.2,55.7,19.2,28.8,29.9,26.9,16.6,12.4,60.5,25.1,13.1,12.4
"historical",1925,70,11.6,82.9,43.4,21.8,16.3,46.9,24.5,46.2,11.5,67.3,43.1,48.2,26.5,7.7,11.5,16,22.5,7.7
"historical",1926,72.6,15.2,93.1,15.8,25.5,24.8,11.7,40,60.5,11.1,14.4,108.7,34.2,6.1,6.7,39.3,37.8,13.3,6.1
"historical",1927,6.7,32,55.4,12.8,49.4,30,100,26.4,31.8,4.6,7.6,73.9,16.7,2.7,24.2,48.8,72.3,12.8,2.7
"historical",1928,55.7,59.7,79.2,26.7,41.2,33.1,15.1,33.4,33.4,20.8,34.7,45.2,15.2,28.7,24.7,60.7,52.4,34.2,15.1
"historical",1929,24.2,8.7,64.8,33.8,18.2,31,53.7,38.3,39.6,9.5,12.4,87.3,22.8,14.4,24.3,68.4,18.2,16.1,8.7
"historical",1930,73.4,62.8,86.7,33,18.2,2.1,22.7,19.8,6.4,15.6,15.5,63.7,43.1,9.9,26.8,66.5,58.8,21.8,2.1
"historical",1931,49.9,49.7,85.8,28.6,46,24.7,32.2,44.1,45.3,10.2,25.7,78.8,14,8.9,15.9,48.8,37.4,19.2,8.9
"historical",1932,51.3,34.5,67,34.3,55.6,19.8,57.5,39.6,36.2,6.4,23.2,67.3,23.2,31.3,10.2,19.1,50.7,12.2,6.4
"historical",1933,13.5,42.5,54.7,29.5,21.8,25.9,44.3,62.6,35.2,16.3,6.5,52.4,41.6,22.2,26.2,33.3,39.3,12.8,6.5
"historical",1934,57,25.9,47.1,26.7,28.8,55.8,55.5,31.7,0.5,16.6,39.1,80.6,34.4,19.1,9.3,66.7,28.7,8.2,0.5
"historical",1935,24.5,43.5,84.2,14.5,19,38.9,26.5,38.1,35.7,27.4,41.9,61,34.1,5.2,31.8,32.9,24.7,26.9,5.2
"historical",1936,61.2,25.6,57.2,26.1,50.8,8.8,48.2,11.3,18.6,28.7,37,25.7,38.3,28.1,31.7,22,33.5,17.5,8.8
"historical",1937,22.3,39.7,38,10.3,27.6,28.9,60.6,30.2,27.9,12.8,22.7,64.1,41.1,6.9,28.7,46.3,28.3,31.6,6.9
"historical",1938,47.9,31.7,48.4,34.7,24,25.7,63.1,59.3,33.4,10.1,33.9,61.9,39.8,14.5,24.5,49.4,18.5,28.2,10.1
"historical",1939,42.2,28.1,61.6,19.5,37.4,33.2,32.9,24.5,30.7,3.9,56,48.2,38.8,16.1,15.5,33.8,64.8,8.3,3.9
"historical",1940,64.5,27.8,72.4,9.2,27.9,8.1,34.6,34.5,29.6,21.5,23.8,91.6,35.4,17.3,28.1,7.8,31.4,22.5,7.8
"historical",1941,41.8,46.8,60.3,25.1,24.5,49.4,12.6,47.7,40.3,11.1,25.2,35.9,28.1,18.9,19.3,37.2,68,19.3,11.1
"historical",1942,50.3,4.7,73.7,24.4,24.6,13.1,43.5,14.7,4.9,11,12.3,58,39.8,9.6,2.8,26.9,21.8,2.9,2.8
"historical",1943,49.7,34.2,65.7,9.4,60.7,20.5,67.9,32.5,44.8,14.8,53.1,105.3,37.9,13.1,18.4,60.6,30.7,5.2,5.2
"historical",1944,21.4,19.9,9,23.6,46.8,28.2,25.5,27.5,35.2,11.4,14.9,67.2,28.8,36.1,24.4,36.3,32.9,14.3,9
"historical",1945,49.9,44.1,71.8,30.7,32.4,20.3,17.7,18.6,37.2,10.6,26.2,78.9,47.5,31.3,8.3,67.2,64.5,20.4,8.3
"historical",1946,45.5,26,74.3,43.7,48.4,34.1,12.6,20.1,70.6,5.8,26.9,49.3,31.5,11.5,34.3,21.7,22.7,33.9,5.8
"historical",1947,78.8,44.2,117.6,26,21,43.4,22.7,43.9,6.1,13.6,15.7,40.2,44,8.3,25.5,33.5,37.3,40.1,6.1
"historical",1948,23.8,32.6,78.1,26.6,57.2,9.9,64.3,15.7,38.7,21.4,16.8,51.7,45.2,20.4,18.6,21.5,56.9,26.4,9.9
"historical",1949,59.9,14.5,81.4,31.5,57,27,46.4,25,58.4,20.4,27.2,65.3,18.8,35.3,37.2,31.3,36.5,21.7,14.5
"historical",1950,23.6,37,95,25.7,18.4,18.1,63.9,46.7,20.1,22.5,28.9,53.4,18.2,9.9,36.6,47.3,57.8,16.1,9.9
"historical",1951,66,33.2,47.4,36.9,56.3,21.6,59.7,24.3,26.1,27.9,45.9,63.9,20.6,12.4,38.7,68.9,29.1,32.9,12.4
"historical",1952,94.7,19.1,62.7,14.9,42.8,17.8,77.4,19.2,36.9,13.1,14.5,60.5,49,20.1,10.7,40.8,20.5,49,10.7
"historical",1953,43.9,24.1,67.7,18.1,58.7,17.8,68.7,44.3,10.9,3.8,44.1,55.4,52.5,17.7,15.3,93.3,20.3,19.8,3.8
"historical",1954,77.1,5.3,95.2,62.2,8.6,31.9,56.7,28.5,38.3,13.8,24.8,63.9,36.1,4.1,13.5,41.8,12.8,22.9,4.1
"historical",1955,32.1,12.6,52.7,37.9,48.5,17.9,80.7,52.6,18.1,13.5,8.7,67.6,82.1,24.7,16.7,31,39.5,43.4,8.7
"historical",1956,40.6,15.3,72,10.8,30.2,26.9,53.8,14.1,6.5,13.7,22,81.7,39.4,22.3,14.9,27,1.6,31.5,1.6
"historical",1957,4,24.5,114,22,35.1,39.6,32.9,27.9,22,15.8,59.1,78.9,27.8,16.6,6.1,119,37.7,34.1,4
"historical",1958,43.2,9,75.4,30.6,60.9,21.2,56.7,37.6,28,18,14.9,105.8,35,21.8,14.4,32.8,1.6,18.6,1.6
"historical",1959,3,29,73.1,52.3,33.1,22.9,47.7,40.9,33,12.4,62.3,101.2,49.1,30,4.6,52.4,42,18.9,3
"historical",1960,60.4,83.5,70.5,27.7,31.5,20.5,48.9,43.6,33.1,15,23.6,56.9,29.8,29.9,16.1,80.5,15.9,28.7,15
"historical",1961,100.7,21,51.7,36.7,12.1,34.7,26.8,31.4,25.3,8.9,27.8,62.1,15.5,24,43.7,52.9,20.3,42.6,8.9
"historical",1962,40.4,29.9,14.1,38,20.6,21.4,46.8,37.7,78.6,11.2,36.3,95.5,39.3,30.9,38.6,29.3,36.2,20.2,11.2
"historical",1963,52.5,34.3,97,30.4,39.4,8.9,58.7,8.2,14.4,11.3,16.5,67,17.5,32.7,23,60.9,11.3,17.9,8.2
"historical",1964,57.1,28,94,33.5,18.8,7.5,65.4,42.8,21.7,9.8,17.1,80.1,23.2,13.9,22.7,58.6,18.8,41.9,7.5
"historical",1965,54.9,26.9,95.3,24.6,22.7,2.9,22.8,19.2,41.2,32.9,26.4,41.4,54.1,6.5,35.1,78.4,34.7,23.2,2.9
"historical",1966,36.9,31,94.2,37.5,24,13.5,55.6,39.5,28.3,21.9,44.4,66,27.9,40,8.9,22,33.7,23.7,8.9
"historical",1967,23.1,44.8,84.3,28.1,73.9,16.6,58,39.8,24.6,11.9,32.3,74.3,20.7,8.3,12,55.8,18.7,40.6,8.3
"historical",1968,35.3,40,68.3,39.5,36,21.6,28,15.7,60.8,9.1,28.8,81.4,30.8,16.3,12.6,32.7,50.8,34.5,9.1
"historical",1969,19.9,18.2,96.3,13.4,25.1,3.7,60.1,14.1,41.5,12.1,40.9,99.6,18.6,15.3,27.5,36.3,5.2,31.9,3.7
"historical",1970,76.1,28.6,46.8,9.5,55,6,51.5,44.5,21.9,8.4,36,57.7,43.5,5.6,28.3,61.3,27.9,28.7,5.6
"historical",1971,46.1,34,69.9,42.4,17.1,27.5,25.4,61.5,36.9,20.5,26.7,57.3,25.5,24,41.5,98.6,7.1,23.8,7.1
"historical",1972,61.6,12.2,97.3,31.3,27.9,26.7,39.4,40.8,14.4,14.3,28.8,70,35.5,16.3,4.4,38.5,20.1,36,4.4
"historical",1973,77.6,51.2,30.6,18.2,57.4,15.1,34.2,29.5,11.3,14.9,42.7,74.6,41.9,41,20,28.8,24.1,5.7,5.7
"historical",1974,96.4,7.4,49.2,43.3,24.8,55.4,47.6,35.4,10.6,28.1,39.5,55.7,29.6,9,47.4,49.1,17.9,32.5,7.4
"historical",1975,39.6,14.8,29.1,44.6,28.9,60,77.2,7.5,22.9,12.8,12.9,42,66.3,40,25.3,52,59.4,15.4,7.5
"historical",1976,34.8,44.4,62,26.3,7,25.9,70.6,7,53.2,27.7,44.8,49.2,36.8,8.1,12.2,61.4,31.5,7.3,7
"historical",1977,51.3,36.5,63.5,13.3,19.8,41.7,56.7,26.5,52.1,16.7,53.3,61.2,32.4,18.4,24.3,24.4,43.4,9.1,9.1
"historical",1978,29,14.3,77.9,22.7,36.4,13.7,46.4,14,55.8,13.8,17.3,84.9,52.2,19,25.6,52.3,24.1,46.7,13.7
"historical",1979,46.9,25.9,86.8,36,31,0.2,91.5,59.1,24.7,19.4,5.7,127.8,25.6,9,6.6,29.4,30.6,23.7,0.2
"historical",1980,49.8,20.8,55.8,15.5,41.9,31.7,86.7,31.7,38,11.9,32.5,69.2,36.8,1.5,28.1,78.3,50.9,37.3,1.5
"historical",1981,21.8,43.4,64.1,27.7,18.5,13.8,43.9,23.1,41.6,14,45.4,57.5,34.9,31.5,18.1,58.8,56.7,12.3,12.3
"historical",1982,7.8,31.8,26.5,27.1,28.8,18.9,82.3,52,20,11.4,20.7,74.3,43.7,20.9,16.9,54.3,38.9,16.4,7.8
"historical",1983,46.8,33.5,84.5,29.6,21.9,41.3,32.4,29.2,49.8,25.3,6.7,89.3,27.2,34,49.8,25.9,30.3,30,6.7
"historical",1984,48.9,53.1,62.3,28.5,4.3,41.7,49.8,29,39.6,15.4,50.1,78.4,28.9,23.1,24.3,46,43.1,23.6,4.3
"historical",1985,23.3,22.9,104.6,42.8,37.9,21.2,69.5,20.2,19.1,17.2,52,99.6,63.6,24.8,29.1,67.7,37.3,44.9,17.2
"historical",1986,55.7,36.8,52.2,32.7,42.8,45.9,59.6,31.7,33.9,11.9,35.9,58.3,46.9,25.9,18,53.9,33.4,9.4,9.4
"historical",1987,7.4,14.6,120.3,71.7,34.2,37.4,107.5,22.4,51.1,26.1,21.4,27.4,27.9,19.5,8.1,47.6,22.4,23.5,7.4
"historical",1988,41.1,40.7,83.3,22.8,21,42.6,72.3,42,35.4,15.9,50.3,94.8,32.4,23.3,32.3,56,62.4,24.8,15.9
"historical",1989,30.5,34.7,59.9,29.2,50.3,38.3,38.9,55.3,51.1,15.4,25.8,25.3,56.9,18.9,31.7,47.5,30.3,30.2,15.4
"historical",1990,90.6,11.2,87.8,15.5,29.9,19.6,50.5,39.8,48.6,6.6,44.1,78,20.8,7.9,5.3,24.1,20.2,16.3,5.3
"historical",1991,46.7,32.7,48.6,22.3,15.6,14,31.3,22.5,34.6,7.9,43.3,86,44.8,14.9,34.1,10.6,38.8,11.7,7.9
"historical",1992,60.8,47.2,52.3,22.2,37.9,14.6,52.7,30.5,24.3,34.9,34.5,68.4,31.2,34.6,18.8,82.3,25.8,25.7,14.6
"historical",1993,92.7,40.3,103.1,29.2,7.6,24.3,44.8,27.7,16.6,13.8,15.1,48.4,41,1.8,26.7,68.7,56,19.3,1.8
"historical",1994,34.5,14.4,24.3,11.1,28.4,18.6,50,50.1,27.2,22,27.4,83.3,45.2,28.8,26,41.1,16.5,20.6,11.1
"historical",1995,61.2,41.5,5.5,17.5,7.5,14.8,86.5,51.7,6.7,18.3,7,82,42,16,19,55.1,23.7,20.8,5.5
"historical",1996,17.8,40.3,87.8,23.6,18.5,15.5,51.6,36.4,10.4,9.6,27.5,43.6,56.1,11.9,29,30.7,26.3,38.1,9.6
"historical",1997,24.9,3.6,81.4,24.5,37.8,1.3,39.9,44.5,18.2,12,40.4,55.3,52.1,23.9,19.5,65.9,7.8,18.6,1.3
"historical",1998,43.9,31.6,39.4,46.1,29.2,28.3,49.3,45.5,10.9,20.8,37.1,46.6,30,12.5,27.5,44.1,31.8,16.5,10.9
"historical",1999,35,44,57.2,38.3,44.5,34,44.1,44.4,46.5,6.4,15.2,86.4,42.8,12.6,13.9,10.7,14.2,4.6,4.6
"historical",2000,13,36.2,88.8,14.9,11.3,17.3,39.4,49.3,30.3,15.6,8,69.7,55.6,6.7,15.9,59.7,44,33.5,6.7
"historical",2001,86.9,40.2,37.9,27,47.5,28.7,17.9,26.3,35,14.5,21.6,68.1,41,9,16,43.3,54.1,8,8
"historical",2002,75,20.9,64.5,36,4.7,20.1,104.6,30.6,49.7,6.8,24.1,50,26.3,8.9,33,46.7,35,7.2,4.7
"historical",2003,30.7,25.3,53.9,31,25.9,8,77.8,45.4,48.9,14.5,35.6,75,55.2,25.6,8.2,48.2,11.7,11,8
"historical",2004,72.4,61.4,38.2,17.4,25.8,34.9,29.5,10.3,27.5,3.8,4.4,75,57.5,12.9,16.7,27.4,23.9,21,3.8
"historical",2005,26.6,9.8,28,17.6,28.4,21.3,43.5,20.6,28.1,14.8,27.1,76.8,20.1,9.6,16,18.6,16.5,18.4,9.6
"historical",2006,18.4,13.1,119.1,23.5,15.4,5.8,44.9,49.5,38.8,13.1,22.6,60.8,28.2,32.5,22.5,7.3,55.7,33.2,5.8
"historical",2007,89.4,23.9,48.8,43.1,28.4,4.7,11.4,48.4,23,23,21.9,66.8,42,38.2,40,59.9,22.9,14.5,4.7
"historical",2008,30.2,18.5,124.9,35.8,26.3,5.8,45.3,34.7,33.6,34.4,27.9,66.7,34.2,17.5,42.7,42.2,34.8,18.5,5.8
"historical",2009,5.6,42.9,73.7,34.2,14.2,27.8,70.6,30.2,31.6,15.4,15.4,77.2,37.9,18.6,27.3,46.2,37.7,11.3,5.6
"historical",2010,27.6,35,34.2,16.3,10.6,14.7,42.3,56.7,35,9.7,20.7,80.1,12.9,23.9,16.1,17.8,11.7,8,8
"historical",2011,42.8,19.5,43.1,20.7,17.1,28.6,80.4,31.1,40,6.5,2.5,73.6,28.6,22.1,13.4,46.3,33.3,22.9,2.5
"historical",2012,63.2,17.5,121.7,8.1,3.6,29.1,11.4,47.2,23.9,14.2,24.2,90.5,62.6,19.3,45.7,26.1,19.2,28.8,3.6
"historical",2013,7.9,26.5,21,17.1,8.5,2.1,21.4,40.9,45.2,17.4,7.5,81.8,30.4,36.4,15.5,45,33.6,15.1,2.1
"historical",2014,83.3,35.9,22.6,30.7,10.6,7.6,62.5,44.3,48.9,24.4,36.9,53.5,31.8,22.1,24.7,56.3,40,12.8,7.6
"ssp126",2015,49.8,27.8,58.8,41.5,42,16.9,129.2,60.4,80.7,76.5,47.7,128.2,51.7,46.7,21.2,69.5,82.3,24.5,16.9
"ssp126",2016,62.9,78.8,120,21.1,22.4,29.9,54.4,103.8,80.8,24.7,30.4,94.1,62.9,11,24.7,119.8,53.5,34.8,11
"ssp126",2017,83.7,16.4,58.5,13.3,13.5,16.2,84.9,62,73.6,149.2,34.6,55,62,81.6,22.3,65.1,39.5,9.4,9.4
"ssp126",2018,34.1,67.7,100,40.2,56.2,41,40.1,135.2,83.1,16.7,35.1,70.7,85.1,60.1,7,152.1,51.5,36.8,7
"ssp126",2019,30.2,81,189.5,42.1,48.5,27.2,26.5,118.9,41.6,52.7,15.4,65.2,42.4,94.1,4.2,92.4,19.9,32.7,4.2
"ssp126",2020,65.3,21.1,179,10,8.9,23,115.5,69.8,6.1,22.7,32.3,92.9,59.2,31.1,27.3,77.7,69.8,31.3,6.1
