"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1867,332.4,474.9,349.2,198.8,347,320.6,422,164.4,303.5,195.6,334.3,362.6,229.9,215.2,255.7,383.5,405.2,337,312.9
"historical",1868,339.7,326.9,266.2,224.7,339.2,365.1,268.9,181,465.1,260.2,305.4,225.3,298.3,384,223.8,384.6,435.6,402.1,316.4
"historical",1869,352.3,343.3,201.9,217.5,319.7,338,479.7,164.8,443.8,228.1,356.4,220.7,221.6,359,252.3,285.9,317.2,468.3,309.5
"historical",1870,307.4,347.6,206.6,222.4,327.3,380.8,272.8,190.6,403.8,222.1,333.2,177.2,256.2,386.5,303.4,358.5,447.8,436,310
"historical",1871,249.4,250.2,241.6,257.8,307.4,350.1,307.3,241.8,319.9,236.3,325.1,168.7,262.5,351,245.9,258.2,408.6,290.9,281.8
"historical",1872,356.8,289.7,194.3,223.5,351.7,330.8,307.1,195.4,374,284.1,341.6,247.9,267.6,344.2,319.3,308,258.8,353.5,297.1
"historical",1873,412.4,325.4,204.5,277.7,328.5,296.5,361.5,203.5,287.5,240,300.3,234.3,250,245.2,296.9,385.1,283.8,339.9,292.9
"historical",1874,374.9,247.4,189.1,230.4,317.7,358.6,267.4,202.2,377.5,224,208.5,331.5,247.5,322.6,268.2,299.3,330.3,366.3,286.9
"historical",1875,326,400.1,235.9,204.3,417.4,279.5,375.8,173.9,397.7,240.5,331,206.4,250.2,365.3,281.5,360.4,350.6,345.2,307.9
"historical",1876,293.5,243.4,246.8,245.4,437.6,401.4,346.3,190.4,330.9,276.9,265.3,217.3,237.1,330.9,350.9,377.9,364.2,350.6,305.9
"historical",1877,276.9,324.7,162.9,255.4,333.1,335.4,322.9,173,412.1,258.4,322.1,241.4,269.7,251.2,302.4,365.1,329.6,288.7,290.3
"historical",1878,419.6,338.8,226.8,253.9,293,395.8,180.7,192.9,233.9,213.6,249.7,193.9,221.2,265.6,296.6,292,277.1,384.2,273.9
"historical",1879,374.7,458.4,170.2,213.6,246.7,422.3,269.4,167.6,353.3,278.2,313.5,308.1,250.9,366.9,295.8,370.7,342.4,378.9,310.1
"historical",1880,348.2,305.3,203.2,271,373.4,351.4,293.9,218.5,394.2,248.6,318,216.2,294.2,321.1,287.9,351.8,330.4,304.3,301.8
"historical",1881,240.7,508.3,191.2,235.1,306.4,274.9,379.2,168.8,423.6,238.5,334.7,244.7,239.5,425.6,287.9,370.5,295.1,351.5,306.5
"historical",1882,281.3,404,217.8,245.1,354.4,385.8,334.6,187.6,379.7,278.8,283.8,259.8,218.3,263.3,280.1,400.6,377.6,305.9,303.2
"historical",1883,464,337,128.8,172.7,363.2,354.6,235.8,161.3,378.4,210.8,260.3,146.9,206.5,358.1,271.1,241.5,354.3,329.1,276.4
"historical",1884,282.9,506.1,306.8,234.9,320.9,340.6,293,236.3,295.5,239.2,234.3,279.3,224,348.5,314.4,400.4,328.9,278.6,303.6
"historical",1885,414.6,420.4,206.3,241.9,340.8,319.9,198.5,189.7,359.5,191.6,374.1,241.6,237.5,377.5,303.6,275.6,397.1,440,307.2
"historical",1886,403.5,319.5,262.5,235.8,301,307.5,437.3,181.7,326.9,239.7,281.4,271.5,257.2,301,214.6,330.7,385.6,298.8,297.6
"historical",1887,411.1,330.6,199.2,199.2,308.8,360.8,222.1,210.6,376.1,253.7,385.2,154,236.4,268.8,236.3,339.2,305.3,413.5,289.5
"historical",1888,210.2,388.8,189.1,240.2,311,439.5,290.2,205.7,315.7,261.3,312.8,270.2,219,286.4,257.4,264.9,273.1,363.8,283.3
"historical",1889,254.5,354.1,260.1,242.7,341.1,407.6,243.4,204.3,381.8,282.1,289.2,202.4,281.2,275,283.9,359.1,243.9,305.4,289.5
"historical",1890,373.6,414,249.4,240.1,325.8,326.6,143.8,205.8,391,274.6,333.5,255.5,225.3,400.5,260.7,281.3,382.4,290.8,298.6
"historical",1891,342.2,477.2,178.8,214.7,361.2,413.1,280.1,205.3,260.5,234.4,277.8,258.9,247.1,307.2,297.9,309.1,286.7,302,291.9
"historical",1892,288.9,327.2,208.1,217.8,374,332.4,283.2,187.7,245.3,238.5,284.6,327.5,261.6,363.2,264.1,270,390.7,364.1,290.5
"historical",1893,361,354.8,179,205.3,360.6,369.1,266.3,154.2,360.5,214.9,269.8,237.6,237.6,316.4,234.2,444.6,327.5,385.8,293.3
"historical",1894,482.3,333.5,271.1,210.3,334.7,340.5,236.1,181.4,426.9,247.2,325.1,151,250.7,306.3,224.5,281.6,379.5,295.4,293.2
"historical",1895,265.9,444.2,247.9,212.4,364.8,450.6,284.6,171.5,409.2,231.3,302,203.2,271.8,270.7,270,288.3,364.1,316.4,298.3
"historical",1896,348.5,403,202.7,208.5,365.4,352,239.6,155,232.1,235.1,362.6,182.8,214,293.7,359.6,321.9,364.6,323.9,286.9
"historical",1897,303.3,312.8,253.1,268.3,309.9,405.5,272.3,180,393.1,251.6,359,246.7,241.3,228,274.7,367.9,258.8,310.8,290.9
"historical",1898,387.6,353.9,240.9,225.7,342.9,355.6,312,175.1,358.8,244.5,376.6,175.5,265.8,339.2,305.1,404,356.6,410.1,312.8
"historical",1899,309.5,359.1,268.9,220.7,337.7,324.9,373.1,184,342.6,230.5,335,176.6,247.9,280.6,301.5,328.6,293.2,349.6,292.4
"historical",1900,354.8,341.1,156.9,206.4,352.8,365.5,311.5,207.4,256.1,213.8,233.2,251,206.5,342.6,262.8,292.5,246.7,303.4,272.5
"historical",1901,262.5,245.2,249.2,215.1,339,369.5,205.9,164.5,319,226.9,320.2,189.4,256.2,294.6,310,299.6,372.6,373.3,278.5
"historical",1902,325.2,331,145.5,242.8,318.4,323.4,314.5,191,288.9,270.6,333.1,193.3,235.4,343.4,263.7,432.9,245.4,320.4,284.4
"historical",1903,365.2,411.5,172,242.4,374.9,421.1,229.3,188.6,329,218.2,316.2,176.6,233,299.9,287.1,336.8,293.7,336.3,290.7
"historical",1904,326.1,359.5,189.9,197,326,376.9,278,165.1,373.9,209.1,273.3,205.8,215.2,328.5,321.1,367.9,239,325.5,282.1
"historical",1905,242.5,288.5,303.5,226.5,297.3,369.3,329.1,197,264,221,313.7,183.5,245.1,244.1,351.8,314.8,229.8,333.5,275.3
"historical",1906,419.2,200.4,208.3,197.6,385.1,407.2,303.5,211.8,387.5,265.2,231.9,247.3,246.4,318.8,266.6,433,311,348.2,299.4
"historical",1907,306.6,241.3,171.7,186.3,352.9,375.3,318.2,172.3,343.6,270.7,278,151.5,302.5,318.2,233.9,299.3,284.6,351.7,275.5
"historical",1908,418.2,221.1,163.8,254.2,389.9,306.2,273.3,168.8,327.1,255.2,237.5,251.4,249,396.2,252.9,363.6,374.8,382.1,293.6
"historical",1909,332.6,330.4,239.2,205.4,330.8,345,312.7,207.1,435.6,300.5,295.1,202.9,248.1,279.8,314.4,374.7,399.4,376.5,307.2
"historical",1910,362.8,343.9,202.4,216.8,296,328.2,291.2,216,229.2,226.9,207.6,136.1,264.5,339.8,274.7,314.8,317.9,323.6,271.8
"historical",1911,263.5,464.1,283.6,222.3,391.9,367.1,309.5,209.8,341.1,241.6,256.3,155.8,243.6,443.8,331.2,300.9,406.5,260.3,305.2
"historical",1912,330.3,338.9,260.9,245.8,369.9,345.6,282,126.5,359.8,248.1,249.9,214.6,271.6,383.8,299.9,364.1,336,354.5,299
"historical",1913,340,228.9,260.6,200.7,440.3,404.9,358.7,209.7,264.9,231,304.5,263.6,226.4,233.1,210.6,328.8,289.9,301.2,283.2
"historical",1914,208.8,305.6,162.9,224.4,345.7,311.1,333,181.4,366.8,233.4,361.9,138.2,276.9,244.2,265.6,349.8,365.1,330.3,278.1
"historical",1915,414.4,279.1,204.4,257.5,347.3,302.9,304.9,195,312,231.6,274.1,254.4,230.6,327.6,329.5,354.6,277.6,318.4,289.8
"historical",1916,263.5,392.6,237.9,189.3,343.3,358.8,373.1,146.6,391.6,249.9,248.7,233.4,243.1,286.9,255.3,314.6,357.3,343,290.5
"historical",1917,289.9,339.6,112.9,229.2,315.9,385.3,337.4,229,305.9,271.2,308.9,207.9,224.6,325.8,299.2,336.1,379.8,313.7,289.6
"historical",1918,391.4,495.8,244.5,214.6,325.1,344.6,347.1,197.5,412.4,247.2,302.7,223.6,173.4,296.4,342.3,316.9,327.4,255.6,303.2
"historical",1919,315.7,188,258.1,215.1,357.4,339.6,279.9,192.8,323.6,196.5,298,206.9,256.3,184.3,322.2,345,346.7,309.7,274.2
"historical",1920,429.1,455.3,271,235,332.2,388.8,357,153.9,334.6,214,278.1,245.4,284.9,276.8,356.6,355.8,237.7,379.4,310.3
"historical",1921,223.5,272.7,171.7,224.4,337.6,340.8,265.3,211,275.7,238.8,291.3,180.1,269.5,235.6,244.5,338.9,336.1,366.2,268
"historical",1922,288.2,261.7,232.4,265.8,397.9,369.7,332.9,145.5,418.9,232.2,386.7,365.5,204.6,283.9,298.9,289.7,338.4,396.4,306.1
"historical",1923,374,281.6,211.9,208.5,398.4,353.9,203.2,183.6,241.2,212.3,267.3,204.6,264.5,276,270.1,432.1,391.3,404.8,287.7
"historical",1924,362.6,293.5,196.5,264.8,323.1,334.9,345.9,162.3,312.2,229.6,270.7,230,209.3,300.5,253.4,316.5,334.2,285,279.2
"historical",1925,330.8,251.6,210.1,176.7,334,336.8,286.6,198.2,283.6,207.2,317,249.8,265.9,345.4,254.4,352.4,290.1,390.7,282.3
"historical",1926,341.4,235.5,182.6,224.7,429.4,421.4,314.3,162.6,278.4,223.3,328.7,240.5,289.5,372.8,309.5,396.6,308.2,304.5,298
"historical",1927,318.4,289.2,242.9,251.4,395,355.3,412.7,190.9,357.4,267.4,291.9,216.1,222.3,283.3,277.2,442.1,344.1,303.7,303.4
"historical",1928,426.5,231.2,248.4,264.7,385.3,381.9,340.9,216.7,365.4,246.7,303.6,235.2,278.2,301.1,296.3,329.3,320,287.3,303.3
"historical",1929,384.9,319.6,282.5,208.1,340.2,379.8,279,202.1,257.5,236.3,305,153.3,221.4,270,264.9,384.7,408.6,264.8,286.8
"historical",1930,440,263.2,162.1,233.6,369.1,374.5,307.6,183.5,366,232.2,293.9,222.9,237.6,320.5,328.4,298.1,291,339.6,292.4
"historical",1931,243.9,446.3,284.3,263.4,380.1,363.7,320.3,185.8,329.1,240.7,274.2,280.5,287.1,262.3,276.9,397,260.4,325.3,301.2
"historical",1932,323.5,241.4,194.6,226.2,343.8,251.3,380.2,221,387.4,216.9,253.1,211.1,261,385.3,282.9,333.1,223.2,295.9,279.6
"historical",1933,293.7,331.7,192.3,221,301.6,365.3,321.1,187.7,421.5,209.8,288.1,248.2,250.9,365,312.7,390.7,443.3,299.1,302.4
"historical",1934,223.1,260.4,216.2,262.3,384.1,401.7,250.3,164.2,238.2,193.7,263.8,197,268.8,327.9,283.6,312.4,323.6,390.4,275.6
"historical",1935,444.9,374.8,245.2,235.3,310.6,331.9,374,201.8,295.2,232.8,234.4,184.1,201.6,292.8,315.9,285,318.5,341.8,290
"historical",1936,362.4,230.4,267.2,259.2,362.4,402.7,322.5,201.7,333.6,252.9,277.8,216.1,273.5,241.4,347.1,337.7,349.8,336.8,298.6
"historical",1937,312.9,400.2,277.9,250.8,304.3,362.8,237.1,180.3,272.8,267.7,285,345.5,218,325,293.2,290.3,258,346.6,290.5
"historical",1938,399.8,435.5,185,215.7,364.1,353,344.1,189.9,462.9,199.6,247.6,199.5,280.9,316.9,222.5,399.7,274.7,349.9,302.3
"historical",1939,259.7,233.3,241.6,225.6,351.3,373,192,190.7,351.1,259.1,283.3,206.5,273.3,268.1,301.5,370.7,334.5,268.6,276.9
"historical",1940,473,339.8,392,209.2,304.5,284.7,381.5,199.6,330.5,168.7,310.4,219.3,256.4,235.9,284.4,310.8,330.9,406.8,302.1
"historical",1941,299.5,337.7,342.3,209.8,347,316.3,328.9,204.3,289.9,273.2,334,319.4,287.6,365.8,266.6,312,334.8,334.2,305.7
"historical",1942,372.9,162.8,119.9,202.1,370,396.7,470.7,170.1,387.2,243.8,367.6,247.5,261.5,313.6,306.9,352.5,233.8,389.8,298.3
"historical",1943,293,422.8,177,213.6,373.6,356.6,279.4,181.3,264.5,256.6,266.4,236.9,239.5,304.9,239.6,361.7,357,283.8,283.8
"historical",1944,306.2,180.8,231,215.8,350.4,342.7,267.5,174.4,385.9,251.4,202.3,192.9,280.6,294.8,294.8,344.7,378.8,379,281.9
"historical",1945,434.1,372.6,213.9,228.5,346.2,461.4,264.8,196.9,340.8,275.7,252.6,258.8,240.8,307.5,365.7,379.5,361.9,386.4,316
"historical",1946,252.1,301.8,135.2,238.6,282.9,370.4,267.8,153.8,419.4,247.8,305.2,245.7,300.6,258.8,263.2,355.5,295.5,327.3,279
"historical",1947,304.4,371.4,262.7,229.6,353.9,356.7,289.9,174.3,435.7,218.7,277.8,206.2,237.2,242.4,288.6,342,201.7,352.9,285.9
"historical",1948,426.2,322.8,152.2,263.1,352.9,404.9,287.3,183,358.3,240.7,278.8,244,238.2,203.2,285.6,373.7,448.7,357.4,301.2
"historical",1949,194,361.6,181.2,172.4,329.5,396.6,222.2,181.3,288.4,250.1,286.8,196.4,232.5,232.1,343.4,353.7,292.7,375.7,271.7
"historical",1950,268.2,281.5,215.6,219.8,424.7,344.8,420.5,179.1,305,205.4,324.1,233.3,243.5,266.7,297.3,238.8,313.1,281.4,281.3
"historical",1951,352.2,377.7,292.1,245,317.6,390.1,295.6,193,229.4,248.1,323.4,152.3,189.2,334.9,315.8,419.6,395.7,296.7,298.2
"historical",1952,400.6,289.3,184.3,279,335.8,401.8,251.4,173.1,292.9,252.2,327.5,173.5,242.9,264,335.3,374.2,219.6,366.1,286.9
"historical",1953,284.2,177.4,168.6,215.2,344.6,343.5,293.3,184.4,330.4,236.1,321.7,146.1,276.7,359.8,249,184,280.9,324.6,262.2
"historical",1954,330.3,224.9,286.7,250.9,276.3,357.1,359.1,187.8,348.8,209.9,301.4,147.8,260.1,329.9,241.4,238.6,339,411.5,283.4
"historical",1955,271.3,372.5,171.7,220.8,340,341.1,276.2,151.8,195.7,247.7,340.9,275.1,259.7,209,271.9,397,409.1,381,285.1
"historical",1956,289,273.1,181.2,212.5,393.8,300.5,320,205,352.2,284.2,299.6,231.5,274.9,229.2,292.6,322.4,239.9,431.2,285.2
"historical",1957,392.1,296.8,178.4,207.9,285.9,420.5,309.2,150.6,271.4,270.1,370.2,257.6,280.2,198,285.8,352,356.4,354.9,291
"historical",1958,384.3,461.5,180.9,198.2,410.6,307.8,257.2,199.8,254.3,247.6,266.2,243.6,242.3,396.4,318.1,348.3,328.8,300.4,297
"historical",1959,414.8,249.9,195.5,190.4,353.4,400.8,193.1,155.7,325.9,246.7,212.1,225.4,234.8,236.9,352.6,385,326.1,384.6,282.4
"historical",1960,383.6,228.4,242.7,210.4,293.4,352.9,363.7,239,260,255.8,279.7,293.1,207.1,310.4,240,401.7,407.5,371.2,296.7
"historical",1961,257,157.1,310.3,243.9,307.2,299.5,197.4,169.6,271.4,229.5,332.3,231.4,233.8,372.7,322.6,324,253,317.2,268.3
"historical",1962,380.2,294.9,151.7,196.4,426.4,353.3,330.4,190.4,322.4,225.8,322.7,289.6,239.8,267.1,291,292,254.5,296.9,284.8
"historical",1963,278.3,482.3,243.7,246.4,308.8,365.1,363.6,148.2,487,219.2,284.8,235.2,250.8,227.7,279.7,337.4,377.9,332.1,303.8
"historical",1964,353.8,279.1,162.8,286.1,375.4,387.6,323.7,177.9,355.3,226.2,330.2,117.2,243.7,318.4,321.4,336.4,311.2,384.5,293.9
"historical",1965,313.4,254.1,318.5,236.2,387.6,318.9,287.6,158.9,318.1,225.8,260.3,236.5,226.4,324.1,251.5,285.2,353.1,410,287
"historical",1966,500.4,371.7,202.1,197.7,313.7,347.3,208.2,172.8,351.6,241.2,255.2,145.7,264.1,293.3,283.6,364.2,262.1,283.4,281
"historical",1967,261.2,449,220.8,234.1,321.4,369.2,311.8,171.5,368.9,247.2,307.9,218.1,214.2,283.5,252.4,397.3,291.7,312.5,290.7
"historical",1968,199.4,387.1,261,189.3,381.1,358.8,343.7,212.3,409.6,234.1,294.1,226.6,214.9,197.3,328.7,311.4,316.7,287.3,286.3
"historical",1969,253,399.5,261.9,246.8,341.3,408.6,369.5,189.5,245.7,216.9,327.6,232.4,205.2,250.9,295.8,310.8,333.7,327.6,289.8
"historical",1970,348.2,308.4,243.9,231.4,383,437.7,375.3,204.6,392.8,214.1,396.2,267.3,263.8,325.8,240.5,282,371.4,438.9,318.1
"historical",1971,469,372.8,237.9,193.1,317.1,433,301.4,179.9,388,180.3,348.8,238.2,230.1,359.3,299.1,295.3,270,331.3,302.5
"historical",1972,329.2,301.3,172.5,256.7,316,356.4,318.2,146.4,386.1,208.5,283,338.5,245.9,358.9,233.7,273,305,237.2,281.5
"historical",1973,256.7,513.9,212.4,221.8,319.7,458.6,203.5,229.7,207.9,250.4,349.9,180.6,272.7,328.8,368.8,297.9,263.7,362.5,294.4
"historical",1974,455.6,150.3,174.2,272.8,342.9,322.9,292.9,220.9,408.2,245.2,301.9,228.3,263.8,218.3,276.2,324.9,361.9,321.1,287.9
"historical",1975,265.2,471.2,140.4,202.3,395.8,346.9,385.7,173.5,349.8,242.4,331.4,106,255.6,365.6,243.9,359.2,237.5,397.7,292.8
"historical",1976,341.7,434.5,241.8,195.9,351.4,440.8,339.6,173.9,304.5,234.2,323.2,177.7,304,301.5,285.8,330.8,261.3,345.6,299.3
"historical",1977,314.6,161.2,250.7,242.3,407,382.1,260.5,199.2,384.9,222.9,263.5,166.2,243,284.5,307.8,307.4,253.5,268.9,273.3
"historical",1978,336.4,419.8,231.6,159,340.3,363.3,335.8,217.7,320.6,230.5,270.6,188.5,217.1,296.9,317.8,245.8,289.2,350,285.1
"historical",1979,430,461.1,217.1,252.1,386.2,328.9,300.8,193.6,434,228,263.9,193.4,270.5,283.5,269.5,301.8,362.5,306,304.6
"historical",1980,261.7,194.4,272.6,206.5,298.6,386.6,343.8,194.8,236.6,247.5,319.8,298.8,275,363.6,310,309.6,257.4,427.2,289.1
"historical",1981,311.9,455.1,187.7,234,370.3,393.7,211.8,198.4,286.4,270.9,233.7,202.7,212.8,284,308.4,380,296.3,266.3,283.6
"historical",1982,220.6,257.7,191.6,225,373.4,410.1,181.8,197.4,287.9,236.9,276.3,263.6,248.2,351.8,250.1,373.2,270.9,300.7,273.2
"historical",1983,341.8,372.4,202.9,227.4,369.2,399.4,208.4,160.8,323.1,231.1,323.3,278.2,238.4,369.4,306.8,454.4,315.8,435.5,308.8
"historical",1984,455.1,227.7,319.1,256.3,371.1,407.1,247.2,151,363.3,236.2,265,180.3,260.7,316.7,277.4,395.6,317.9,346.1,299.7
"historical",1985,361.8,242.1,227.6,206.5,393.4,341,321,181.1,316.2,252.7,261.3,266.4,243.1,378.8,295.7,357,395,377.3,301
"historical",1986,256.1,390.5,323.5,215.5,399.6,378.9,206.1,168.2,281.7,243.3,313.9,188.2,251.9,439.6,276.9,403.7,368.4,307.2,300.7
"historical",1987,353.8,346.9,307.1,241,354.5,373.6,254,137.8,354.1,253.6,299.1,206.9,251.9,351.4,261.9,323.5,225.5,313.4,289.4
"historical",1988,311.4,524.1,234.1,215.2,350.4,360.3,383,200.6,290,227.1,319.5,306.6,181.1,323.1,275,347.9,397.4,288.8,307.5
"historical",1989,221.8,332.8,179.4,238.6,378,324.3,316.7,209.5,291.2,223,297.1,308.2,247.7,238.1,208.3,325.8,373.6,309.7,279.1
"historical",1990,263.5,249.2,268.1,217.1,327.5,356.1,257.4,185.6,291.9,216.3,320.8,225.7,208.1,329.6,389.8,347.4,316.3,387.1,286.5
"historical",1991,282.7,287.9,196.9,231.4,387.8,287.4,390.1,178.6,276.3,236.7,327.1,137.7,248.6,301.9,272.5,253.2,319.3,378.8,277.5
"historical",1992,258.8,242.5,169.3,208.3,378.4,292.2,212.8,202,345.4,188.1,296.5,254.8,202.2,160,258,292.1,281.7,373.9,256.5
"historical",1993,293.1,318.3,205,223.5,357.4,422.5,293.6,191.4,367.2,241.3,311.4,216,258.3,244.4,278.4,452,299.1,353.4,295.9
"historical",1994,300,329.5,177.9,294,315.1,375.2,286.4,177.6,369.2,191.1,249,166.2,239.7,274.7,295.2,310.8,312.1,338,277.9
"historical",1995,358.3,261.6,169.5,213.2,371.3,417.9,313.5,182.2,330.4,276.1,279.4,212.8,235.9,280,321.3,432.1,307.9,303.5,292.6
"historical",1996,389.4,295.7,202.3,191.5,356,357.2,355.1,164.5,338.6,266.6,253.6,235.6,280.9,243.1,273.2,412.8,304,303.2,290.2
"historical",1997,226.3,281.6,185.8,210.4,370.8,372.6,189.6,207.9,322.4,198.4,235.9,202.4,237.9,279.8,222.9,351.8,342.8,360.8,266.7
"historical",1998,266.9,297,154.1,234.7,367.7,348.1,330.2,188.4,343.2,269.4,265.1,351,204.4,394.7,304.4,423.7,337.2,364.5,302.5
"historical",1999,371.8,257.4,212.9,210.9,369.4,321.9,265.5,235.1,303.4,245.1,337.8,232.3,250.2,316.3,321.9,300.7,356.3,391.7,294.5
"historical",2000,297.3,303.6,266.5,243.9,325.6,342.6,274.7,183.3,304.4,258.5,284,233.7,265.1,279.8,275.7,346.7,242.8,365.4,283
"historical",2001,309.9,364.8,111.1,222.6,339.5,353.7,222.6,211.8,337.9,245.9,299.8,234,246.3,220.9,298.2,347,245.8,321.1,274.1
"historical",2002,336.8,233.9,220.2,181.2,367.2,360.2,330.9,188.4,323.7,270.1,310.5,267.7,216.8,346,235.6,269.9,380.9,279.7,284.4
"historical",2003,294.1,351.4,187.6,214.6,433.1,487.6,245.8,159.6,313.2,272.7,256.6,129.8,257.1,320.2,257.9,411.3,381.2,293.4,292.6
"historical",2004,338.3,295.5,277.5,226.5,413.5,293.4,260.9,206,279.3,224.1,354,262.7,225.7,227,229.8,305.1,379.4,316.6,284.2
"historical",2005,399.4,234.3,219.4,229.2,335.1,372.3,384,201.6,254.4,253.9,331.6,227.2,287.9,421.5,387.1,358.7,357.2,402.8,314.3
"historical",2006,468.5,289.7,205.6,243.1,427.9,365.3,334,217.6,248.2,273,278.6,209.1,261,329.3,323.9,424.8,419.8,273.3,310.7
"historical",2007,327.8,304.1,302.6,255.8,330.7,312.3,368.3,156.7,353.9,244.5,368.7,202.9,254,301.5,236.3,421.2,337.7,343,301.2
"historical",2008,339.6,268.3,279.5,274.3,349.9,369.9,306.6,190.1,445,277.7,282.1,185.5,256.2,345.9,310.8,460.3,357.5,290.1,310.5
"historical",2009,371,392.1,297.9,249,366,440.5,193.5,227.7,285.2,214.4,276.1,183.7,218.9,320.9,251.3,379.4,269.4,312,291.6
"historical",2010,298.4,399,177.7,175.7,440.2,348.4,271.8,205.4,399.6,285.5,334.9,223.3,280.2,226.5,345.6,303.9,305.7,452.7,304.1
"historical",2011,350.4,321.3,219.2,238.9,385,392.7,288.9,206,332.6,217.7,311.3,243.2,225.6,272.8,253.2,374.7,424.7,265.2,295.7
"historical",2012,298.6,170.1,164.8,250,320.5,381.3,335,183,363.3,226.5,340.1,267.6,313.4,209.2,384.5,365.8,348.5,348.9,292.8
"historical",2013,249.9,509.4,249.1,233.1,383.1,363.8,387.2,216.2,276.2,272.7,290.3,192.1,233.4,334.9,283.3,285.1,374.2,362.6,305.4
"historical",2014,334.5,510.3,316.4,201.8,427.7,340.2,217.9,203.3,179.7,279,305.5,232.4,263.9,318.7,312.4,358.5,355.5,312.4,303.9
"ssp126",2015,328.2,470.1,415.7,258.8,344.7,320.7,412.1,155,216.9,265.3,373.9,206.9,222.6,534.8,267.7,313.9,329.9,296.4,318.5
"ssp126",2016,413.6,283.3,277.2,236.1,364,416.3,143.3,99.2,210.5,297.5,350.3,271.1,138.1,178.8,300.7,173.1,337.9,376.1,270.4
"ssp126",2017,450.2,208,281.8,243.1,346.7,421,350.2,247.5,228.2,141.4,300.9,220.4,121.7,351.6,229.7,189.6,416.8,472.1,290.1
"ssp126",2018,343.5,93.6,197.8,234,424.1,428.2,310.5,80.7,207.1,261.5,329.9,362.7,267.1,360.5,279.9,266.2,462.6,239.7,286.1
"ssp126",2019,223.8,265.8,135.9,205.7,377.4,500.1,229,90.1,283.2,406,199.8,275.2,302.4,205,339.6,224.7,219,286.4,264.9
