"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1970,395.6,314.4,268,277.5,579.6,542.7,285.7,276.5,394.8,186.2,361.4,247.2,329.5,298,356.9,407.5,437.4,448.9,579.6
"historical",1971,179.6,221.8,273.1,381.9,407.3,417.4,391.9,287.7,333.6,201.5,409.8,196,266.1,466.9,352.2,439.4,426.8,511.4,511.4
"historical",1972,365,618,328,351.6,516.9,600.1,308.7,270.2,365.4,193.7,454.5,209.3,252.6,563.4,378.2,464.6,571.3,465.8,618
"historical",1973,239.6,293.9,349.9,261.1,472.8,436.3,333,305,358.9,177.6,437.4,217.1,334.4,518.1,351.3,350.8,350.4,481.3,518.1
"historical",1974,314.1,385.2,261.6,317.2,486.7,404.4,396.7,318,490.1,219.7,392.1,243.8,333.9,479.5,339.7,410.4,420.7,445.5,490.1
"historical",1975,355.5,308.5,273,282.6,423.3,465.3,312.6,359.5,616.1,148.6,443.8,172.4,261.1,429.8,320.7,448.9,410.1,516.8,616.1
"historical",1976,291.2,275.2,329,294.3,321.7,573.1,396.2,315.9,343,253.3,360.9,249.7,295.2,333.2,438.6,542.8,358.9,411.5,573.1
"historical",1977,394.3,508.9,444.1,283.3,482.4,413.8,211.1,310,497.5,189.8,294.9,174.1,315.4,389.6,393.6,367.9,503.8,579.6,579.6
"historical",1978,401.6,632.6,240.9,243,491.3,405.2,371.4,292.2,431.6,237.3,307.1,236.8,331.6,446.5,439.4,480.5,292.5,483.2,632.6
"historical",1979,436.7,355.4,417.8,341.8,368.7,508.6,404.3,303.4,342.2,191.3,364.4,243.3,455.7,418.1,429.4,402.8,446,439.1,508.6
"historical",1980,395.8,390.9,407.1,361.6,453.4,513.4,378.2,275.6,318.2,238.7,321.4,200.3,321.1,370.9,407.9,347.1,424.2,639.3,639.3
"historical",1981,496.1,526,406.3,346.4,385.3,450.1,350.6,329.7,598.5,191,357.8,215.7,302.2,470.7,345.5,455.4,278,456.7,598.5
"historical",1982,430.8,421.8,461.4,297.1,421.4,477.5,432,297.6,365,223.6,332.1,262,349.1,419.7,471.1,555.5,406.9,453.2,555.5
"historical",1983,560.3,431,326.2,292.9,489.9,456.7,198.6,342.4,334,179.7,399.2,160.7,426,469.8,392.6,622.4,449.8,404.9,622.4
"historical",1984,247.8,340.7,313,258.6,431.2,460.3,307,215.8,538,179.4,347.6,271.3,282.2,361.8,348.9,336.7,374.2,576.7,576.7
"historical",1985,565.2,488.1,253.5,291.9,428.6,500.7,482.2,270,405.6,235.2,382.4,182.5,294.9,440.1,438.6,554.6,497.6,379,565.2
"historical",1986,392.7,283.6,411,310.4,453,399.2,315.5,350.1,448.6,221.9,407.5,198.6,220.9,300.4,286.3,379.4,364.6,402.1,453
"historical",1987,243.8,253.6,336.1,331.6,538.8,471.4,354.7,348.9,357.7,269.8,395.2,180.5,335.1,472.4,439.3,277.1,478.6,486.6,538.8
"historical",1988,360.5,338.3,256.9,309.9,545.8,384.2,478.1,328.1,358.9,220.3,427,204.4,289.6,559.7,413.5,401.1,328.8,397.9,559.7
"historical",1989,304.4,439.9,291,278.8,585.5,509.3,272.2,293,457.1,231.1,361.1,260.6,279.4,270.7,353.2,329.6,422,544.8,585.5
"historical",1990,432,335.2,279.6,291.2,384.8,505.8,500.1,276.7,421,163,441,284.1,309.2,383.8,444.4,451.3,391.7,360.2,505.8
"historical",1991,543.1,423.2,337.3,332.5,421.8,349.5,321,325.6,539.3,166.1,407.3,181.2,262.5,430.3,281.4,479.7,440.2,654.6,654.6
"historical",1992,344.4,451.7,378.4,252.3,363.1,408.9,264.8,361.1,444.8,238.9,423.5,181.3,305.5,306.5,427.9,450.9,411.6,436.8,451.7
"historical",1993,440.7,396.4,319.1,314.4,510.1,381.3,344.4,319.1,443.4,224.2,362.3,218,337.1,552.1,368,436.9,282.5,495.1,552.1
"historical",1994,479,560.6,236.5,267.7,488.5,409.3,347.8,292.9,306.1,208,321.5,348.1,261.4,356.7,484.1,476.5,450.2,360.6,560.6
"historical",1995,490.6,511.6,292.1,246.7,369.9,419,267,317.8,380,246.2,467.4,271.6,281.1,413.9,396.7,478,320.5,603.9,603.9
"historical",1996,421.2,375,215,310,333.9,603.8,221,293.4,329,208.3,492.6,106.6,341.3,384.1,449.8,458.7,441.4,509.5,603.8
"historical",1997,555.5,384.2,225.9,327,474,454.5,380.1,332.5,236,282.4,514.3,176.8,296.8,549.9,254.7,393.8,306.3,501.9,555.5
"historical",1998,491.7,223,394.7,320.3,321.9,410.5,214.9,256.8,436.7,239.9,444.9,270.3,258.6,583.9,424.1,424.6,574,484.6,583.9
"historical",1999,470.8,558,309.9,285.1,452.4,457.1,383.4,263,531.5,168.9,510.4,151.4,376.4,415.7,426.5,442.4,397.4,388.8,558
"historical",2000,436.7,278.3,207.8,256.1,421.3,508.9,598.3,330.6,548.9,203.4,541.7,284.9,258.9,628.4,333.1,464,378.4,468.7,628.4
"historical",2001,515.8,412.7,283.9,305.1,426.4,609,458,284.9,391.4,269.2,410.8,221.3,367.5,328.8,391.6,401.8,319.3,562.5,609
"historical",2002,347.3,451.5,352.9,316.2,544.2,410.3,281.4,212.4,413.2,171.1,486.9,256.2,323.8,387,419.7,522.1,352.5,435.6,544.2
"historical",2003,478.8,451.1,285.7,349.7,484.2,421.7,394.3,390.3,472,273.7,289.4,215.6,323.5,557,343.1,266.8,300.7,510.2,557
"historical",2004,389.6,398.4,283.3,305.6,428.3,367.7,399.7,342,431.6,231.5,361.9,253.8,349.7,290,395,561.6,384,457.1,561.6
"historical",2005,406.7,440.3,257.9,279.6,535.7,362.8,226,340.1,450.4,208.8,443,388.7,320.9,500.7,369.8,450.5,456.3,412.8,535.7
"historical",2006,310,237.5,297.2,237.2,423.2,410,377.4,269.9,512.4,246.3,417.1,248,302.2,462.8,312.4,518.6,367.8,492.2,518.6
"historical",2007,467,274.3,286.4,309.4,503.9,406.3,377.4,389.8,598,256.2,374,150.4,398.5,482.1,332.9,455.6,382.8,415.7,598
"historical",2008,372.5,423.1,368.9,321.1,399.1,546.8,436.4,276.2,236.7,226.9,225.6,135.2,244.3,401.7,372.7,430.1,369,428.9,546.8
"historical",2009,300.1,303.6,326.1,325,548.3,594.7,310.5,269.4,367.8,265.2,526,218.7,395.2,335.6,577,287,393.2,568.1,594.7
"historical",2010,305.5,333.6,364.9,246.3,528,463.3,392,350.7,529.7,221.6,432,230.5,376.1,437.1,377.2,455,362,481,529.7
"historical",2011,491.6,342.9,269.6,298.4,388.7,506,336.7,335.6,462.6,269.3,337.9,224.8,348.5,377.1,296.8,465.1,315.5,508.7,508.7
"historical",2012,662.8,536.9,344.8,265.8,382.1,347.3,286.7,192,518.6,175.2,352.7,195.5,299.8,398.2,338,430.3,295.8,459.5,662.8
"historical",2013,648.9,393.2,381.2,253.6,509.7,501.9,436.9,265.3,503.8,190,285.5,238.1,306.4,355.8,385.6,553.3,330.3,485.3,648.9
"historical",2014,450.9,495.9,195,281.3,435,431.8,270.1,264.7,607.9,218.6,373.6,252.5,292.1,293.8,533.8,377.7,368.9,392.5,607.9
"ssp126",2015,582.7,323.4,142.9,205,321.1,299,161,60.4,310.9,83.9,443.4,119.3,258,476,359.8,71.2,490.7,388.7,582.7
"ssp126",2016,324.7,18,183.6,286.8,408.4,601.9,68.3,171.7,188.4,103.4,353.8,245.6,338.2,471.5,322,147.1,282.3,442.9,601.9
"ssp126",2017,342.4,459.7,112,396.7,399.1,405.7,159.4,251.8,367.7,186.2,143.9,49.7,223.8,200.1,341.8,491.1,316.3,386.3,491.1
"ssp126",2018,319.1,371,192.2,287,342.7,466.4,268.3,163.5,211.6,153.9,268.9,88.3,311.2,289.9,310.8,285.8,143,351,466.4
"ssp126",2019,300,242.8,399.6,453.6,491.3,355.3,157.5,296.5,562.7,190,300.6,67.9,301.7,222.3,410.8,290.1,299.7,491.5,562.7
"ssp126",2020,404,192.9,112.1,324,302.4,322.3,313.1,70.2,435.3,186,380.8,136,306.9,422.9,401.8,413.8,401.5,400.7,435.3
"ssp126",2021,485.4,253,307.7,412.5,459,450.2,267.7,314.2,360.8,118.4,385.4,143.9,316.8,237.9,455.4,289.4,352.5,490,490
