"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1897,330.8,293.7,249.3,151.5,307.5,275.8,50.9,304,195.8,105.2,240.5,111.5,160.6,238,197.5,226.4,218.2,299.3,330.8
"historical",1898,365.5,98.5,127.3,140.7,334.6,306.8,153.8,201.9,159.5,81.8,217.3,75.2,161.1,135.7,222.3,242,213.1,269.9,365.5
"historical",1899,264.8,152.4,211.4,139.4,275.4,216.4,213.1,300.1,311,102.2,227.9,85.5,143.5,96.1,173.9,206.9,179.3,234.5,311
"historical",1900,221,123.2,129.4,183.6,345.9,291.1,320.2,221.3,173.9,112.3,198.2,91.4,168.6,311.7,232.4,334.1,145.2,125.4,345.9
"historical",1901,254.2,180.8,93.9,164.4,256,171.5,215.2,241,272.5,98.7,299,138.9,151.5,258.1,164.3,276.5,236.2,275.8,299
"historical",1902,91.5,139.2,204.9,188.4,200.7,418.6,211.5,276.1,103.4,119.8,336.7,113.3,138.5,180.4,143.8,252.4,169,189.9,418.6
"historical",1903,256.4,98.4,109.6,146.8,342.3,324.1,200.6,217.4,182.8,98.1,171,136.1,193.5,317.2,281,226.2,282.8,212.5,342.3
"historical",1904,222.6,216.7,168.4,134.2,189.2,394.8,153.9,214.4,142.5,100.2,229.6,122.2,146.7,144.9,194.3,340.2,234.8,421.5,421.5
"historical",1905,380.4,254,98.6,152.4,252,266.2,240.5,192.9,233.2,99.5,138.7,86.3,101.8,217.4,157.5,124.7,255.9,362.8,380.4
"historical",1906,117.2,127.2,237.5,152.3,299.1,224.8,135.8,260.3,179.4,153.3,193,124.8,192.8,323.4,176.1,153.6,203.1,182.1,323.4
"historical",1907,381.2,131.7,141.6,166.2,277.8,242.7,141.4,196.9,258.2,92,200.8,95.3,161,239.1,153.5,349.1,180.1,286.1,381.2
"historical",1908,61.4,162.5,131.9,212.4,275.8,311.8,233,166.4,254,99.6,227.1,88.9,159.3,128.2,245.7,223.6,236.1,364.9,364.9
"historical",1909,227.1,58.1,226.4,115.3,289.6,322.2,231.1,203.2,274.3,104.4,356.4,176.1,195.8,122.5,253.1,172.4,184.6,254.2,356.4
"historical",1910,121,173.9,329,193.8,227.1,224.7,288.4,211.8,150.7,53.1,214.8,105.1,229.7,134.1,137.5,478.3,220.3,160.7,478.3
"historical",1911,181.3,177.5,169.3,152.2,300.4,288,166.3,260.7,234.4,157.7,85.9,133.4,187.1,313.3,138.7,307.5,238.4,202,313.3
"historical",1912,279.1,120.2,191.8,166.1,326.3,243.1,161.2,188.4,118.9,106.9,313.4,212.7,145.5,285,189.5,341.8,174.2,361,361
"historical",1913,223.2,198.7,147.5,127.4,265.7,224.6,204.3,207.4,164.1,94.3,218.9,84,188.2,284.7,218.5,274.5,154.4,360.2,360.2
"historical",1914,366,297.9,194.4,176.6,267.2,313.6,134,161.6,171.9,95,183.3,80.4,109,139.6,144.9,319.6,242.8,211.8,366
"historical",1915,187.5,118.6,264.7,118.2,361.3,225.9,240.8,185,192.2,100.9,304.9,69.1,134.7,163.2,157.9,217.4,124.6,356.8,361.3
"historical",1916,135,114.8,104.8,134.3,251.2,296,250.5,256.9,187.9,57.3,227.9,114.3,147,164.8,193,204.9,237.9,333.8,333.8
"historical",1917,206.8,105.2,126.4,141.8,315.2,326.6,200.8,224.2,274.9,137.5,182.9,127.7,140.5,121.7,129,169.2,94.3,236.5,326.6
"historical",1918,157,146.7,249.4,178.5,319.8,284.1,208.4,291.7,163.3,43.8,165.2,91.3,207.4,235.7,216,221.7,152.9,241.4,319.8
"historical",1919,157.2,141.5,220.4,175.4,284.8,270.4,178.7,202.9,374.8,87.3,164.9,139.9,185.7,196.8,148.7,380.9,124.9,205.7,380.9
"historical",1920,138.7,145.2,349.4,223,216.5,278.9,140.9,194.6,353.3,109.4,149.1,112.7,231.9,213.6,214.9,201.9,191.1,153.4,353.3
"historical",1921,107.8,83.3,142,211.4,215.7,170.5,160.9,229.2,231.7,91.2,205.5,131.3,224,233.5,143.7,292.2,286.1,221.4,292.2
"historical",1922,326,171.3,263.1,247.4,329.2,308.1,296.8,199.7,201.6,124.4,203.2,132.3,133.6,247,168.3,236.4,193.5,168.7,329.2
"historical",1923,194.2,81.4,208.7,207.5,318,191.5,152.4,226.5,389.7,143.8,129.1,152.2,200.8,87.7,170.4,188.5,126.5,208.9,389.7
"historical",1924,248.5,284.6,108.1,143.2,171.2,300.7,155.5,319.4,285.9,130.6,235.8,55,112.8,168.3,187.7,223.6,188,181.9,319.4
"historical",1925,188.5,193.9,151.6,135.6,284,248.9,373.2,272.1,287.7,225.6,249.6,80.8,184.5,207.3,152.5,179.9,211.2,377,377
"historical",1926,329.2,90.2,182.1,144.4,298.6,230.5,129.2,165.5,225.1,67.4,205.2,122.8,216.5,161.2,256.2,163.6,119.9,289.1,329.2
"historical",1927,257,302.8,186.1,173,308.7,276.2,256.7,197.8,270,75.6,141,85.8,123.3,192.3,146,276.1,239.9,212.5,308.7
"historical",1928,258.8,185.3,199.3,154.7,307.7,240.4,231.9,197.5,323.1,122.5,134.9,105.3,192.7,174.8,138.3,476.3,126.1,206.7,476.3
"historical",1929,98.4,243.6,164.1,170.7,155.6,287.4,207.3,199.1,179.3,93.1,190.2,119.6,181.3,262.4,123.9,312.6,282,358.5,358.5
"historical",1930,211.3,226,226.6,179.9,357.3,188.1,128.5,221.4,281.1,114.5,140,128.3,128.4,260.2,131.6,160,220.5,297.2,357.3
"historical",1931,219.9,167,156.9,148.2,251.5,289,149.8,232.6,192.5,193.6,206.2,119.4,206.6,220.7,168.7,275.6,240.8,284.8,289
"historical",1932,156.7,130,118.5,128.4,373.6,277.9,252.8,255.3,209.7,143.5,110.1,105.7,157.7,190.4,225.8,233.5,218.1,245.7,373.6
"historical",1933,168,140.2,214,229.8,201.8,271.9,150.6,215.8,240.4,80.4,172.7,97.3,151.8,137.2,180.6,247.5,240,340,340
"historical",1934,244.1,71.1,112.9,166.2,418.5,365.8,166.5,189.5,171.9,88.3,206.3,75.3,132.3,154.6,161.3,325.6,185,261.6,418.5
"historical",1935,419.1,188.1,210.1,195.6,152.9,213.9,288.7,281.4,282.8,59.1,272.5,146.1,130.2,244.4,182,341.2,85.8,210.1,419.1
"historical",1936,216.4,175.5,193,212.7,300.9,219.5,343.4,274.2,90.9,145.2,183.9,57.7,208,249.9,224.6,275,240.6,109.3,343.4
"historical",1937,172.8,141.8,175.3,197.1,205.9,316.2,168.3,199.4,321.6,123.6,184.9,66.9,192.8,231.8,118.8,341.9,188.7,181.9,341.9
"historical",1938,175.7,194.6,109.6,164.4,275,253.3,188.7,214.3,249.7,108.8,175.5,115.6,225.3,244.2,215.7,400.8,169,267.2,400.8
"historical",1939,219.8,81.4,143.1,143.4,255.6,260,75.6,286.7,263,79,226.3,103.5,115.6,452.6,172.8,229.1,219.8,155.6,452.6
"historical",1940,147.2,146.2,162.8,101,238.7,272.7,185.3,280.3,185.9,79.2,135.2,142.1,248.5,267.4,194.3,346.9,274.3,313.1,346.9
"historical",1941,331.3,284.2,222.6,178.1,242.7,234.2,242,367.3,191.7,115.6,203.1,86.3,144,188.4,214.2,230,168.6,140.5,367.3
"historical",1942,250.5,139.9,176,199.1,225.5,227.5,99.3,312.2,232.9,174.8,191,68,220,169.3,205.9,443.5,177.6,330.7,443.5
"historical",1943,208.5,191.6,155.7,146.1,248.6,251.2,197.6,276.8,164,76.3,170.7,131.3,117.3,161.1,180.8,242.3,59,257,276.8
"historical",1944,173.9,129.2,158.8,194.4,239.2,314.6,378.7,168,223.6,88.6,202.3,92.8,162.5,279.9,189.9,255.8,170.1,238.7,378.7
"historical",1945,267.3,188.1,182.1,180.4,362,159,275.8,206.6,388.4,98.2,183.2,103.3,199.8,241.4,195.9,309,151,348.3,388.4
"historical",1946,284.3,124,132.9,131.3,243.6,231.1,158.1,165.7,295.4,81.3,157.9,121.6,105.7,111.4,147.3,288.3,194.6,370.5,370.5
"historical",1947,215.5,182.3,203,169.7,253.9,242.5,116.2,265.5,226.3,95,243.7,84.2,132.9,155,235.7,199.7,168.7,212.6,265.5
"historical",1948,238.1,302.9,276.9,153.9,242.2,329,316.6,194.3,316.7,106.9,175.1,53.7,255.2,151.1,164.3,361.1,171,376.9,376.9
"historical",1949,150.5,175.8,195.4,167,279.8,299.1,218.1,251.1,288.7,82.9,133.7,132.7,157.6,198.5,216.7,244.2,292.9,340.6,340.6
"historical",1950,265.3,123.8,227.3,183.7,500.2,239.3,168,179.1,200.3,181.9,171.2,79.5,188.1,85.6,178.9,236.7,145.9,318.2,500.2
"historical",1951,148.4,130.9,108.5,193.4,272.1,290.2,191.7,236.8,153.9,81.2,152.8,136.8,143,190,154.8,198.5,190.3,225.6,290.2
"historical",1952,434,139.9,153.8,180.7,277.4,390.3,121.6,240.4,163.5,127.4,191.1,158.9,130,189.6,152.9,224.3,156.5,242.7,434
"historical",1953,305.9,162.4,184.5,182.2,206.9,290.4,236.1,188.3,258.5,75.3,233.3,110.3,147.2,176.6,126.9,234.2,148.3,178.5,305.9
"historical",1954,288.5,76.4,148.3,187.8,300.3,279.7,208.5,172.7,334.3,114.3,323.2,115.3,151.9,138.4,155.8,158.3,122.9,237.5,334.3
"historical",1955,342.2,82,109.2,127.2,271.6,193.1,390,243,270.8,92.2,208.6,107,171.5,279.3,249.8,199.2,180.2,294,390
"historical",1956,127,34.3,145,211.1,269.7,353.4,177,230.6,108.4,95,159.3,80.2,237.3,272.8,169.7,412.2,242.4,224.8,412.2
"historical",1957,183.9,148.5,168.9,191.6,198,335.3,107.1,206.1,97.6,108.1,153.6,140,178.1,197.4,123.9,431.5,326.3,312.3,431.5
"historical",1958,359.7,122.5,349.8,142.9,372.7,337,122.7,205.3,216.4,130.4,164.7,133,145.1,228.8,245.4,140.5,135.4,229.9,372.7
"historical",1959,251.7,168,203.2,159.7,377.1,243.5,199.1,242.1,143.9,105.5,252.6,129.6,199.7,258.5,186.6,298.4,271,258.6,377.1
"historical",1960,150.7,332.9,188.7,155.3,266.3,309.7,197.6,166,251.3,136,219.3,113.9,197,202.4,212.7,285.2,174.1,262.9,332.9
"historical",1961,254.2,198.9,157.1,179,220.7,364.3,141.9,241.5,132.2,194.8,203.2,181,144.1,324.4,198.1,241.6,144.7,202.8,364.3
"historical",1962,152.2,181.1,139.4,181,218.6,328.3,164.4,268.4,335.7,135.7,280.7,126.2,234.2,240.4,180.3,197.9,105,215.5,335.7
"historical",1963,209.7,235.2,196.3,241.8,262.9,335.7,247.6,143,236.4,104.7,123,75,112.6,206.7,130.5,257.1,195.8,251.9,335.7
"historical",1964,231.9,89.4,263.9,110.1,302.8,219.6,175.8,249.6,226.5,108.2,243.8,122.3,184.5,208.3,144.4,315,125.1,262.8,315
"historical",1965,208.7,185.1,209.1,140.8,317.5,259.4,217.8,178.1,147.1,67.4,153.1,68,167,140.8,125.8,256.6,193.6,282.8,317.5
"historical",1966,313.8,255.3,146.3,195.3,238.2,262.6,138.9,290.1,295.5,107.8,119.7,71.5,165.4,250.8,203.2,217.7,264.2,343.8,343.8
"historical",1967,188.1,106.8,173.3,188.8,325.7,324.2,300.4,242.6,335,81.8,231.2,115.7,162.9,174.2,147,210,162.1,216.1,335
"historical",1968,420.2,167.2,135,144.6,307.5,366,58.1,156,205.6,116.2,278.6,102.7,140.6,305.2,167.9,163,292,284.5,420.2
"historical",1969,156.2,141.6,138.8,162.9,242.5,338.2,132.3,297.9,258.6,117,168.8,109.1,256.3,210.5,147.6,356.4,142.3,206.8,356.4
"historical",1970,138.9,221.7,228.6,158.2,314.7,467.7,179.6,206.3,198.4,119.3,190.5,89.7,167.3,254.3,132.7,203.6,284.1,260.4,467.7
"historical",1971,296.9,134.3,339.4,201.7,245.7,310.3,93.6,222.2,167.7,110.8,267.2,158.4,200.1,152.6,155.2,434,228.3,495.6,495.6
"historical",1972,207.3,142.5,175.6,187.5,199,221.1,270.5,139.9,117.4,114.4,300.1,116.3,147.4,280.8,212.4,355.7,230.6,215.7,355.7
"historical",1973,212.7,174.4,165.8,135,327,249,186.9,167.3,348.9,76.6,138.3,132.6,165.8,308.5,260.5,331.4,129.1,290.7,348.9
"historical",1974,288.7,159.4,197.7,143.1,266.3,389.5,138.5,227.6,299.8,100.6,287.1,134.3,214,255.6,242.6,206.3,188.8,201.3,389.5
"historical",1975,179.2,155.1,274.9,139.4,374.2,239.5,204.3,169.8,107.7,81.6,228.8,106.6,178.3,157.5,121.9,209.9,168.4,210.5,374.2
"historical",1976,141.2,194.2,144.1,124.9,348.4,291.5,317.3,236.4,204.3,93.8,175.3,76.3,114,310.2,142,307.1,228.8,314.7,348.4
"historical",1977,139.3,82.1,147.5,180.1,330.2,250.9,111.6,264.2,453.2,104.1,214.9,75.8,170.4,193.9,278.8,181.2,186.7,361,453.2
"historical",1978,111.8,241.2,203.6,153.8,294.7,278.9,181.2,186.3,253.5,125,155.4,107.8,195.6,140.5,317.9,261.5,127.4,324.8,324.8
"historical",1979,142.4,119.6,202.6,229.7,269.4,320.3,194.6,272.7,158.2,82,178.7,157,163.1,138.3,119.5,188.1,215.5,327.3,327.3
"historical",1980,175.9,247.3,91.7,196.8,287.9,285.1,191.8,242.8,225.1,68.2,167.8,139.3,235.1,336.2,272.2,258,296.2,260.2,336.2
"historical",1981,127.7,234.7,212.7,145.4,245.6,340.8,196.1,217.7,290.4,104,272,118.2,131.6,198,168.4,290.8,177.9,252.9,340.8
"historical",1982,225.3,138.1,218.8,120.1,233.5,275.5,181.9,198.4,126.5,99.2,128.5,92.9,170.8,224.2,180.7,259.2,138.4,182.6,275.5
"historical",1983,247.1,109.4,156.2,164.2,223.2,377.5,134.6,207.6,141.1,137.6,192.3,111.3,144.4,173.8,222.4,456.9,248.3,236.9,456.9
"historical",1984,203.9,289.2,136.7,175.2,324,287.6,179.2,233,162.2,96.8,261.7,123.8,190.4,259.3,186.8,224.7,254.8,312.1,324
"historical",1985,100.4,219.4,216.2,148.4,225.1,349.6,268,303.7,135.7,157.1,284,128.2,134.7,200.7,206.8,306.7,187.2,342.6,349.6
"historical",1986,221.3,127,259.5,151.9,220,225.2,152.9,272,163.3,119.1,228.6,75.9,203.1,176.2,193.3,167.8,150.7,167.7,272
"historical",1987,184.9,100.3,179.6,161.7,423.6,211.9,267,220,294.3,111.4,235.4,88.4,178,167.5,183,389.2,103.2,233.1,423.6
"historical",1988,171.3,150.3,144.9,189.6,305.2,408.8,250.1,256,197,60.5,267.2,152,188,217.9,158.6,334.1,227.2,533.8,533.8
"historical",1989,117.9,137.3,125.8,147.9,274,315.4,105.3,279.5,226.1,122.4,137.8,92.5,211.7,221.5,171.5,195.3,199.1,318.8,318.8
"historical",1990,206.1,160.4,158.1,125.1,213.1,259.4,175.2,239.2,183.5,95.7,145.2,87.9,138.6,184,113.8,206.2,160.3,376.6,376.6
"historical",1991,314.5,319,186.8,185.9,257.1,303.6,127.3,266.5,236.5,72.3,250.8,120,189.3,205.3,200.3,246.5,93.6,240.8,319
"historical",1992,287.8,188.4,161.3,212.4,228.4,273.8,195.1,286.6,276.1,138.3,259.3,117,163.9,224.2,160.6,241.5,219.6,313.1,313.1
"historical",1993,300.8,310.8,226.9,150.4,322.9,282.9,132.3,214.8,221.5,119.9,183.7,83,277.2,176.8,147,304.1,117.5,248.2,322.9
"historical",1994,252.3,288.2,155.9,128.6,292.6,228.6,173.9,195.1,291.1,107.7,216.4,125.6,215.7,272.3,177.6,244.7,108.6,210.1,292.6
"historical",1995,381.6,103.9,254.2,166.2,169.4,201.8,196,181.8,120.3,63.3,151.8,94.8,196.8,176,159.1,205.5,176,253.4,381.6
"historical",1996,217.8,200.8,207,182.7,275.2,294,237.3,237.9,311.9,91,171.4,77.8,162.9,277,215.4,316.9,216.7,367.7,367.7
"historical",1997,277.3,126,148.6,142.9,236.8,256.4,171.3,181.7,201.8,95.1,249.9,105,201.2,170.2,180.4,372,119.9,357.1,372
"historical",1998,283.6,205.2,158.3,155.7,309.3,341.2,209.6,190.6,290.4,100.2,193.3,66.9,213.2,207.8,129.9,185.6,251.1,197.4,341.2
"historical",1999,205.7,115,250.4,105.1,237.3,348.1,182.4,210,143.7,80.4,141.7,125,189,208.7,199.2,233.7,251.3,292.2,348.1
"historical",2000,196.4,205.6,167.5,187.6,327.8,297.5,178.8,192.2,170.5,80.9,187.2,82.8,213.9,277.2,145.7,281.4,183,327.1,327.8
"historical",2001,232.1,178.1,139.5,121.9,427.3,368.5,336.7,258.6,202.4,118.2,150.3,131.6,153.9,179.3,203.1,222.2,193.2,302,427.3
"historical",2002,393.2,99.5,144.8,141.8,208.1,312.7,198.6,184.2,231.9,76.3,242.4,66.9,117.6,191,176.7,224.5,82.6,196.8,393.2
"historical",2003,158.3,173.1,312,148.2,305.4,282.9,235.9,293.1,274.6,99.8,198.3,126.9,224.9,182.1,260.1,202.2,133.3,260.8,312
"historical",2004,323.7,179.9,260.2,159.7,220.7,222.3,256.2,264.4,401.7,94.3,269.9,104.5,165.4,183.9,111.9,124.3,189.5,198.3,401.7
"historical",2005,179.1,161.1,250.5,204.3,343.8,310.6,185,253.5,155.1,93.2,201.9,100.6,149.6,265.5,161.8,307.6,184.2,241.9,343.8
"historical",2006,101.5,64.1,218.4,176,263.3,277.8,200.2,233.3,253.5,108.1,214.9,110,105,183.5,178.7,234.9,187.2,321.9,321.9
"historical",2007,317,200.6,137.7,159.4,175.1,189.2,288.5,347.6,141.6,80.9,107.6,79.7,180.3,170.9,172.5,232.2,128.6,206,347.6
"historical",2008,115.8,155.6,236.8,158.1,284.3,265.9,157.4,301.4,225,123.1,177.6,94.5,135,154.3,113.5,416.9,208.1,246.2,416.9
"historical",2009,210,183.3,223.2,207.6,345.2,271.5,200.9,224.3,175,91.7,164,177,152,253.8,177.2,203.2,95.7,258.1,345.2
"historical",2010,76.4,284.4,217.4,103.4,178.2,311.1,145.3,187.4,376.7,66.7,180.8,121.8,205.4,245.1,262,259.6,149.3,354.6,376.7
"historical",2011,268.2,204.3,107.6,121.3,393.5,276.4,230,248.4,288.5,69.7,151.1,168.2,127,253.2,184.7,224.7,193,302.5,393.5
"historical",2012,184,133.5,210.6,156.3,233.9,315.5,378.7,247.5,308.5,118.9,86.9,154.4,175.4,159.5,187.7,153.8,123.7,281.2,378.7
"historical",2013,250.3,170.6,177.6,125.7,266,292.9,150.9,248.1,243.2,81.2,115.9,94.9,138.4,191.9,137.8,261.5,121.1,206.4,292.9
"historical",2014,124.2,209,162.6,126.5,309.3,165.8,286.2,234.3,212.9,76.1,190.5,150.7,125,136.3,216.1,239.6,115.6,217,309.3
"ssp126",2015,214,53.2,48.6,98.4,367.5,51.8,228.2,90.2,199.2,83,219,132.5,214.5,140.6,193,86.8,152.8,164.7,367.5
"ssp126",2016,209.7,152.1,146.6,174.1,227.2,282.6,117.7,182.5,97.5,36.3,152.3,136.5,98.7,151.8,236.3,262.8,107.6,202,282.6
"ssp126",2017,215.6,35.5,75.2,192,191.1,265.7,83.7,113.1,74,189.5,159.6,39.5,163,239.4,130.9,178,52.6,356.3,356.3
"ssp126",2018,118.6,151.5,81.5,109.8,239.5,253,107.6,271,201.6,9,163.5,97.3,117,184,290.6,161.9,122.7,124.1,290.6
"ssp126",2019,172.3,105,238.6,169.6,249.4,222,48.2,224.2,54.1,48.1,142.1,52.1,116.5,277.2,198.4,214.9,58,343.5,343.5
"ssp126",2020,187.3,55.6,219,169.3,370.4,180.5,181.6,119.9,54.2,36.7,218.5,82.4,129.7,55.3,141.1,167,226.7,251.3,370.4
