"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1921,91.9,86.2,83.5,91.8,91.8,91.9,86.1,84.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5,91.9,91.8,83.5
"historical",1922,91.9,62.2,73.9,91.3,91.9,91.9,89.3,90.7,91.8,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,62.2
"historical",1923,91.9,60,76.6,91.9,91.8,91.9,90,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,60
"historical",1924,91.9,57.4,91.5,91.9,91.8,91.9,82.6,89.7,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,57.4
"historical",1925,91.9,59.8,83.1,91.1,91.9,91.9,85.6,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,59.8
"historical",1926,91.9,84.6,81.1,90.7,91.8,91.9,84.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,81.1
"historical",1927,91.9,72.7,61.3,90.6,91.9,91.9,83.7,90.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,90.8,91.9,91.9,61.3
"historical",1928,91.9,70.3,77.4,91.1,91.9,91.9,84.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.8,70.3
"historical",1929,91.9,79.5,78.8,91.9,91.9,91.9,79,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.8,91.9,91.7,78.8
"historical",1930,91.9,78.2,89.8,91.8,91.8,91.9,83,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.7,78.2
"historical",1931,91.9,45.9,76.1,91.7,91.3,91.8,85,91.8,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,45.9
"historical",1932,91.9,58.7,81.3,91.4,91.8,91.9,90.1,91.2,88.9,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,58.7
"historical",1933,91.9,69.7,71.6,91.7,91.8,91.9,88.4,91.5,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,69.7
"historical",1934,91.9,82,84.7,90.2,91.7,91.9,87.6,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,82
"historical",1935,91.9,46.4,89.1,91.7,91.9,91.9,89.9,90,91.9,91.5,91.9,91.8,91.9,91.9,91.9,89.4,91.8,91.9,91.8,46.4
"historical",1936,91.9,56,82.1,90.9,91.8,91.9,86.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,56
"historical",1937,91.9,70.9,86.6,91.7,91.7,91.9,86.9,91.9,91.9,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.8,91.9,91.8,70.9
"historical",1938,91.9,79.7,82.5,91.7,91.9,91.8,79.5,91.7,91.6,91.8,91.9,91.7,91.9,91.9,91.9,91.9,91.4,91.9,91.8,79.5
"historical",1939,91.9,59.7,76.8,91.9,91.9,91.9,91.6,91.1,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.8,59.7
"historical",1940,91.9,74.1,74.9,90.7,91.8,91.9,90.1,83.3,88.1,91.9,91.9,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,74.1
"historical",1941,91.9,74.4,77.2,91.8,91.9,91.9,87.8,88.4,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4,74.4
"historical",1942,91.9,42.4,81.2,91.8,91.9,91.9,91.8,91.5,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,42.4
"historical",1943,91.9,81.7,90.9,91.8,91.5,91.9,85.4,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,81.7
"historical",1944,91.9,85.5,85.3,91.8,91.7,91.9,83.4,91.6,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.6,91.9,91.9,91.9,83.4
"historical",1945,91.9,39.9,75.5,91.8,91.5,91.9,82.3,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.5,91.9,91.9,91.8,39.9
"historical",1946,91.9,71.5,78,91.6,91.9,91.9,81,91.1,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.8,91.9,91.9,71.5
"historical",1947,91.9,68.6,85.8,90.9,91.8,91.9,88.3,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.7,91.9,91.9,68.6
"historical",1948,91.9,68.7,90.8,88.6,91.9,91.9,89.2,91.8,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,90.6,68.7
"historical",1949,91.9,84.2,81,91.8,91.9,91.7,82.8,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,81
"historical",1950,91.9,71.1,87.1,91.7,91.9,91.9,90.4,91.7,91.4,91.8,91.9,91.9,91.9,91.9,91.9,91.9,88.9,91.9,91.8,71.1
"historical",1951,91.9,75.4,75.1,91.7,91.8,91.9,86.8,91.8,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.6,91.9,91.8,75.1
"historical",1952,91.9,77.1,79.7,91.7,91.9,91.9,90.2,91.5,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,77.1
"historical",1953,91.9,80.1,91.2,91.6,91.9,91.8,73.3,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.1,91.9,91.9,73.3
"historical",1954,91.9,87.2,74.5,87.6,91.9,91.9,89.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5,91.9,91.8,74.5
"historical",1955,91.9,63.4,71.3,82.1,91.9,91.9,89.2,91.4,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,63.4
"historical",1956,91.9,64.9,73.8,91.8,91.9,91.9,89.4,90.4,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.8,91.7,91.9,91.8,64.9
"historical",1957,91.9,67.1,75.7,91.7,91.9,91.9,87.8,88.6,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.1,91.9,91.9,67.1
"historical",1958,91.9,84.3,73.2,91.9,91.9,91.9,86.6,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4,73.2
"historical",1959,91.9,67.3,81.5,91.8,91.5,91.9,78.7,91.8,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,67.3
"historical",1960,91.9,54,73.5,91.4,91.8,91.9,81.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.5,54
"historical",1961,91.9,81.7,88,91.9,91.8,91.8,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8,91.9,91.8,81.7
"historical",1962,91.9,75.8,77.9,91.5,91.9,91.9,81.6,91.9,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.8
"historical",1963,91.9,84.2,71.8,91.8,91.9,91.9,84.2,91.7,91.7,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.7,91.9,91.9,71.8
"historical",1964,91.9,79,70.5,91.9,91.8,91.9,91.3,79.4,91.9,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,70.5
"historical",1965,91.9,72,53,91.7,91.8,91.9,80.7,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.8,90.5,91.9,91.8,53
"historical",1966,91.9,45.5,75.5,91.6,91.9,91.9,87.9,91.8,91.4,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,45.5
"historical",1967,91.9,62.5,84.5,91.5,91.9,91.9,89,91.9,90.9,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.7,91.9,91.4,62.5
"historical",1968,91.9,71.6,69.8,91.7,91.9,91.9,80.5,91.5,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.7,91.9,91.9,69.8
"historical",1969,91.9,74.4,78.6,91.7,91.9,91.9,80.6,91.8,90.7,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.8,74.4
"historical",1970,91.9,76.7,69.6,91.8,91.8,91.9,86.7,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,69.6
"historical",1971,91.9,78.7,69.7,89.8,91.8,91.9,85.9,91.8,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3,91.9,91.9,69.7
"historical",1972,91.9,85.5,86.5,91.6,91.9,91.9,87.3,91.8,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.7,91.9,91.8,85.5
"historical",1973,91.9,57.8,68.6,91.9,91.3,91.9,86.2,91.6,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.8,57.8
"historical",1974,91.9,81.9,70.9,91.7,91.7,91.9,88.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3,91.9,91.8,70.9
"historical",1975,91.9,73.6,81.7,91.6,91.8,91.9,90.6,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,89.5,73.6
"historical",1976,91.9,75.9,77.4,91.8,91.8,91.9,88,86.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.9
"historical",1977,91.9,57.9,75.7,91.3,91.3,91.9,81.4,91.8,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.2,91.9,91.9,57.9
"historical",1978,91.9,67.4,74.9,91.9,91.5,91.9,90.5,89.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3,91.9,91.9,67.4
"historical",1979,91.9,63.5,76.2,91.3,91.7,91.9,85,88.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.8,63.5
"historical",1980,91.9,48.4,86.6,87.8,91.8,91.9,87.6,91.6,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.8,48.4
"historical",1981,91.9,66.6,73.8,91.6,91.9,91.9,88.5,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,66.6
"historical",1982,91.9,72.5,71,91.6,91.7,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.7,71
"historical",1983,91.9,82.3,76.9,91.3,91.8,91.9,89.2,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,76.9
"historical",1984,91.9,55.9,81.4,91.8,91.1,91.9,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.8,55.9
"historical",1985,91.9,76.8,79.2,91.8,91.9,91.9,91.9,90.1,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.8,91.9,91.7,76.8
"historical",1986,91.9,63.3,77.8,91.8,91.9,91.9,88.6,91.5,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,63.3
"historical",1987,91.9,85.4,82.2,91.8,91.9,91.9,88.8,91.2,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,82.2
"historical",1988,91.9,75.3,79.5,91.9,91.9,91.9,86.6,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.3
"historical",1989,91.9,82.6,90.3,91.9,91.9,91.9,83.8,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,82.6
"historical",1990,91.9,89.4,85.9,91.9,91.8,91.9,90.3,91.6,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.7,91.9,91.9,85.9
"historical",1991,91.9,68.3,77.6,91.9,91.9,91.9,91.4,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3,91.9,91.9,68.3
"historical",1992,91.9,66.2,81.2,91.4,91.9,91.9,89.5,89.5,91.2,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,66.2
"historical",1993,91.9,80.4,77.6,91.8,91.9,91.9,81.8,91.5,91.7,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.6,91.9,91.9,77.6
"historical",1994,91.9,81.2,87.9,91.9,91.9,91.9,85.8,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.2
"historical",1995,91.9,84.6,83.9,91.9,91.8,91.9,86.2,91.6,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.8,83.9
"historical",1996,91.9,67.9,78.3,91.7,91.9,91.9,86.2,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.8,67.9
"historical",1997,91.9,77.5,76.7,91.9,91.7,91.9,90.4,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,76.7
"historical",1998,91.9,81.8,81.4,91.9,91.9,91.9,91.3,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.4
"historical",1999,91.9,77.5,87.9,91.9,91.9,91.9,91.6,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,86.1,77.5
"historical",2000,91.9,60.3,86.4,91.9,91.9,91.9,91.4,91.2,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,60.3
"historical",2001,91.9,65.9,86.6,91.9,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,65.9
"historical",2002,91.9,74.1,90.4,91.7,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,74.1
"historical",2003,91.9,88.8,84.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,84.1
"historical",2004,91.9,75.2,90.7,91.8,91.9,91.9,81.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.2
"historical",2005,91.9,75.7,85.8,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,75.7
"historical",2006,91.9,62.2,85.1,91.9,91.9,91.9,86.8,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,62.2
