"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,133.3,90.3,48.6,78.1,61.6,70.6,131.9,31,94.9,85.7,92.6,144.4,98.4,61.4,100.8,105,96.7,87.9,89.6
"historical",1866,145.1,94.1,56.5,68.6,96.4,77.4,142.5,42,84,61.1,98,93.5,96.4,103.6,103.6,108.5,99.8,89.1,92.2
"historical",1867,117.6,119.2,71.8,64.4,90.2,85.1,102,38.6,87.9,87.9,115.9,115,98.1,99.5,108.8,89.1,102,109.4,94.6
"historical",1868,182.9,87.6,75.7,77.2,100,77.3,113.8,29.3,85.8,83.2,102.4,119.6,100.3,100.5,101.7,94.7,126.9,102.4,97.8
"historical",1869,128.9,116.1,61.5,73.5,71.5,81.7,127.2,35.6,76.9,67.9,95,104.9,96.7,95.9,111.4,119.4,104.1,121.5,93.9
"historical",1870,138.2,55.2,59.2,75.7,89.2,58.9,106.6,38.5,115.6,88.4,78.7,151.9,86.7,89.7,95.4,119,104.8,98.3,91.7
"historical",1871,145.3,68.3,59.7,93.3,118.1,72.6,117.1,26.5,109.7,84.2,109.3,141.1,77,81.1,103.2,114.1,93.5,111.8,95.9
"historical",1872,134,45.1,87.3,61.5,77.2,91.4,116.2,31.8,72.3,86,102.1,111.9,85.5,88.3,88.7,110.4,84,94.7,87.1
"historical",1873,163.3,41.9,78.8,58.9,92.1,61.7,109.1,36,80.1,92.8,97,130.8,97.8,80.6,82.5,110.3,129.2,104.8,91.5
"historical",1874,137.8,50.3,106,82,102.8,71.8,119.6,34.4,88.9,55.8,96.8,172.9,105,94.1,111.1,128.3,103.8,94.6,97.6
"historical",1875,132.4,52.4,87.1,60,94.8,75.5,115.4,41.9,91.6,73.7,106.6,125.2,116.1,90.8,94.2,111.7,107.7,88.7,92.5
"historical",1876,168.1,51.2,64.9,82,97.8,64.5,144.7,33.9,84.5,72.2,90.5,130.5,116.1,82.8,110.6,94.4,83,115,93.7
"historical",1877,115.2,52.3,70.8,68.7,98.5,82.6,114.2,36.3,111.2,78.1,92.6,183.2,99.8,87.5,82.2,102.6,106.5,94.4,93.2
"historical",1878,108.7,99.6,62.7,88.3,69.4,81.5,118.7,42.9,103.3,74.3,95.3,126.9,112,72.2,94.2,76,127,106.8,92.2
"historical",1879,152.6,53.3,78.2,76.2,82.7,90.7,121,34.1,87.1,73.7,86.8,122.9,106.3,83.7,105.1,92.5,118.7,101.5,92.6
"historical",1880,109.5,92.3,57.4,70.2,95.4,82.1,126.9,41.8,88.3,73.2,102.9,129.2,71.7,91.5,106.5,94.8,116.1,93.9,91.3
"historical",1881,115.7,72.5,115.5,78.6,96,85.6,102.2,43.9,107.4,75.9,84.7,93,88,72.5,95.6,91.7,94.2,109.5,90.1
"historical",1882,145.6,101.2,71.1,75.7,68.9,77.3,96.8,36,95.2,70.3,109.5,113,96.1,88.3,96.4,91.7,91.5,83.9,89.4
"historical",1883,113.8,73.1,87.3,69.4,69.7,87.1,109.3,42.2,73.5,82.7,99.8,136.4,86.1,80.8,90.5,128.4,77,97.2,89.1
"historical",1884,142,73.2,59,82.9,84.5,87.9,91.8,34.1,89,81.4,97.5,152.2,100.7,83.9,91.3,108.5,96.7,84.3,91.2
"historical",1885,118.5,60.5,92.9,54.5,90.7,78.3,121.8,46.3,73,81.3,111.3,165,101.7,70.4,96,106,102.6,100.6,92.9
"historical",1886,137.8,42.1,78.6,74.2,71.5,70.5,118.8,39.2,76.8,70,115.5,102.2,120.7,90.2,102,110,89.5,123.1,90.7
"historical",1887,134.3,70.1,64.1,80.1,98,86.5,104.3,35,84.6,80.9,104.4,98.8,100.4,72.2,81.5,91.3,123.8,81.5,88.4
"historical",1888,140.6,57.5,91.4,80.6,83.5,91.6,111.8,39.8,71.6,75.5,114.2,129.6,108.2,83.3,106.8,98.3,88.2,90.9,92.4
"historical",1889,90.9,67.2,43.3,81.3,100.7,82.7,132.7,34.6,95.4,85.1,94.5,135.7,127.8,100.7,93.5,130.4,106.6,94.5,94.3
"historical",1890,150.7,53.6,73.9,82.2,87.2,68.7,105.8,39.8,64.8,88.5,99,141.8,100.3,62.4,126,93.6,74.7,130.9,91.3
"historical",1891,140.8,88.8,47.8,60.8,91.7,78.3,97.7,33.3,97.9,74.4,92,133.7,116.8,78.3,98.8,88,140.8,77.1,90.9
"historical",1892,152,57.4,73.9,73.4,100,96.2,126.5,31,92.2,103.3,113.3,101.8,123.1,82.5,105.2,90.7,88.6,86.2,94.3
"historical",1893,154.6,92.5,95.5,80.9,88.5,67.9,130.3,49.6,104.5,85.8,110.2,111.4,90,87.6,97.4,106.2,120.9,98.4,98.5
"historical",1894,136.7,92.8,48.8,63.7,91.4,78.6,132.2,48.4,65.8,107.5,95.8,143.6,90.8,79.7,97.1,87.2,90.7,92,91.3
"historical",1895,138.6,103.2,48.5,80.4,75.6,73,86.9,41.7,74,89.3,102.5,185.9,95.2,82.9,110.1,86.9,87.5,107.7,92.8
"historical",1896,117.7,86.9,70.7,70.7,89.7,72.7,136.3,38.2,65.8,91.7,82.9,139.7,103.5,106,91.4,124,72.8,94.3,91.9
"historical",1897,147.1,106.6,81.3,90.7,91.5,77.7,93.1,36,91.3,79.4,98.7,133.3,97,59.8,94.4,108,114.1,77.7,93.2
"historical",1898,156.1,82.7,47.5,79.3,97.8,86.7,130.3,50.8,85.7,82,91.4,106.1,121.9,80.7,107.5,101.9,113.7,101.1,95.7
"historical",1899,145.3,85,39.6,72.2,77.4,88.9,117.3,40.6,85.8,71.8,105,113,105.6,76.3,114.4,120.5,107.9,103.8,92.8
"historical",1900,130.4,78.7,49.2,78.9,98.6,87.2,124.9,39.4,87.2,91.8,106.5,88.5,84.3,75.3,100.8,89,106.3,73.5,88.4
"historical",1901,133.7,91.4,92.3,58.3,63.1,69.4,118.2,31.2,88,77.8,104.5,150.8,90.2,84.2,94,103.9,133.5,82.9,92.6
"historical",1902,152.1,101.7,61.8,69.8,101.7,94.6,98.4,55.4,60.6,93.5,114.6,153.3,117.1,93.2,118.2,116.2,111.4,89.9,100.2
"historical",1903,145.6,49.1,70.2,64.2,94.2,78.9,111.1,35.6,81.8,77.8,102.6,112.6,102.5,95.4,118.7,108.3,98.8,73.6,90.1
"historical",1904,137.7,74.5,76.4,78,93.1,76.7,107.3,46.9,88.1,106,98.9,109.2,114.9,88.5,106.8,103.8,114.2,83.8,94.7
"historical",1905,123.3,84.7,44.6,71,95.7,94.1,115,34.7,95.4,87.3,114.9,146.3,125.2,88.9,80.7,115.4,97,90.7,94.7
"historical",1906,134.5,64.5,79.1,78.5,93.1,81.1,106.4,42.1,70.3,76.6,103.6,178.8,85.5,100.7,99.1,88.2,95.5,96.6,93
"historical",1907,106.6,71.7,87.7,79.6,89.5,71.9,136.7,43.8,79.2,87.6,100.1,146.1,100.3,77.6,104.6,95.9,110.5,77.3,92.6
"historical",1908,131.7,71.7,76.6,71.5,80.8,80.6,114.2,33.5,78,96.8,109.1,109.4,85.4,86.4,104.4,97.7,101.2,106.3,90.8
"historical",1909,149.7,81.2,79.2,66.6,86.5,57.9,108.2,37,87.7,67.6,106.6,113.3,105.2,66.7,88.3,104.9,87.3,80.8,87.5
"historical",1910,114.4,52.7,72,78.5,108.3,72.2,125.4,42,71.5,86.6,107.7,96.3,109.3,93,102.5,103.9,87.6,78.8,89
"historical",1911,165.7,87.5,56,84.4,91.9,98.1,100.5,28.8,87.2,71.9,105.8,78,95.4,98.7,109.5,126,113.5,90.6,93.9
"historical",1912,129.4,56.7,55.6,98.6,100.7,81.4,101.9,39.9,106.5,94.1,99.2,143.4,95.8,83.6,108.7,95.2,91.1,99,93.4
"historical",1913,162.1,73,65.2,68.8,94.5,82.8,132,36.2,65.5,103.5,106.4,122.5,107,90.4,115.5,103.1,97.9,80.5,94.8
"historical",1914,150.8,70.2,89.7,65.7,100.4,81.5,110.1,37.7,90.9,71.8,95.2,104.3,90.3,75,107.5,101.3,111.2,110.2,92.4
"historical",1915,88.5,68.6,86.5,73,91.2,80.1,112.3,32.7,94.1,86.3,94.6,105.7,99.6,79.1,107.2,82.7,93.7,77.1,86.3
"historical",1916,109.8,72,61.5,73.1,81.5,79.4,81.6,41.1,88.9,72,114.9,72,98.8,70,88,94.7,109.5,83.2,82.9
"historical",1917,109.6,66.3,49.6,77.4,105.8,91.4,132.4,31.5,99,72.9,111.5,64.5,104.3,88.3,123.7,111.8,98.1,101.7,91.1
"historical",1918,110.5,45.2,78.4,78.5,104,75.3,131.6,40.2,70.2,70.7,107,109.8,104.9,67,108.8,100.9,107.3,91.1,89
"historical",1919,107.9,66.6,57.7,84.7,90.7,78.3,111.7,34.8,90.5,69.6,95.4,135.3,88.9,94.1,104.4,79.5,98,75.4,86.9
"historical",1920,132.3,59.4,75.9,73.2,77.5,82,143.5,42.5,125.5,70,104.2,132.2,110.5,64.7,101.1,108.5,81.7,96.5,93.4
"historical",1921,159.6,98.5,81.2,85.7,94,83,101.1,40.6,94.5,73.9,105.3,137.2,104.5,95.1,90.8,107.9,95.4,87.9,96.5
"historical",1922,85,60.6,62.8,83.6,78.7,69.2,123.8,35.9,112.2,81.9,95.8,137.8,105.5,87.7,83.7,128.7,126.3,81.2,91.1
"historical",1923,105.9,38,99.3,87.3,75.1,75.9,134.5,37.3,90.7,73.7,104.1,158.4,114.2,95.6,90.9,108.4,130.3,113,96.3
"historical",1924,137,54.9,72.5,82.8,95.2,70.7,126.2,38.8,106.8,61.8,111.4,154.3,106.6,76.4,103.6,104.8,82.2,94.8,93.4
"historical",1925,117.9,67.5,50.4,73.4,86.6,82.7,78,40.5,92.3,72,115.9,101.7,93.8,93.9,97.3,110.5,101.8,95.3,87.3
"historical",1926,150.2,71.4,35.7,77.8,98,60.9,116.7,34.5,96,66.5,84.4,157.8,115.8,80.8,100.5,86.9,104.4,88,90.3
"historical",1927,158.2,67.1,101,72.3,90.5,93,149,41.9,77,80.4,106.6,129.3,111.1,77.2,105.5,70.8,85.9,91.3,94.9
"historical",1928,92.3,76.9,79.9,69,93.8,58.3,115.9,42.5,104.3,76.8,101.9,89.2,112.1,85.4,82,103.9,78.2,84.5,85.9
"historical",1929,148.7,89.4,102.1,89.7,85.4,73.2,111.5,55.1,59.8,67.4,101.1,192.8,112,101.6,83.5,104.8,96.6,95.9,98.4
"historical",1930,119.4,87.1,110.3,59.5,88.2,65,79,34.6,88.7,80.5,92.1,145.1,118.2,81.7,110.8,88.4,120.3,104,92.9
"historical",1931,126.7,68.8,86,68,91.3,75.8,125.6,35,75.2,105.5,107.2,142.6,101.4,65.5,85.4,106.7,97.7,95.2,92.2
"historical",1932,137.9,78.4,44.8,80,78.1,80,93,36.6,102,64,111.3,107.3,92.4,67.4,85.1,84.7,97.9,93.6,85.2
"historical",1933,79.6,83,85.8,83.8,100.3,67.5,91.3,46.6,108.7,86.4,91.3,157.4,120.4,86.3,87.2,123.1,116.2,94.6,95
"historical",1934,145.4,79.6,65.4,59.8,87.5,85.4,106.5,39.5,80.5,69.3,111.5,105.2,114.8,90.6,94.7,80.7,90.9,96.8,89.1
"historical",1935,134.3,33.6,65,69.4,85.8,76.6,97.6,33.6,95.8,87.6,109.2,111,95.9,79.5,71.4,90.8,102.5,99.8,85.5
"historical",1936,99.3,69.1,58.5,79.3,87.9,85.2,102.1,44.4,70.8,61.9,119.6,139.4,115.2,76.4,82.4,90.5,105.3,100.1,88.2
"historical",1937,126.8,61.9,77.5,88.4,85.7,86.2,118,41.9,74,89.9,107.2,147.6,87.2,72.8,100.8,101.8,112.4,110.5,93.9
"historical",1938,103.3,98,90.5,79.1,94.1,61.1,112.7,36.9,64.6,63.3,90.1,152.9,102.6,71.5,94.9,111.9,82.5,78.7,88.3
"historical",1939,138.1,107,80.6,76.1,90,75.8,102.8,39.4,83.2,65,102.8,140.7,98.2,87.3,81.2,118.9,117.8,91.6,94.2
"historical",1940,142.9,64.5,74.6,85.5,84.5,76.8,101.2,40.5,101.7,68,104.9,146.3,100.1,80.7,83.2,108.6,108.5,85.2,92.1
"historical",1941,104.7,56.5,103.2,77,99.6,75.2,123.7,36.1,76,65.3,104.5,116.5,107.6,105.6,98.6,106.3,92.1,88.7,91
"historical",1942,161.2,57.8,72.4,81.6,79.6,82.6,87.3,31.6,101.9,81,97.4,150.2,109.2,94.7,97.9,92.7,116.1,81.5,93.2
"historical",1943,147,70.1,81,66.8,78,75.6,108.9,49.6,59.3,84.2,97.3,120.6,110.6,114,101.9,106.7,102.5,57.4,90.6
"historical",1944,126.2,61.9,65,79.5,82,84.4,134,35,122.2,65.8,100.1,153,81.7,59.1,96.1,88.7,98.7,79.3,89.6
"historical",1945,95,74.9,48.4,74.3,91.7,71.6,81.1,35.3,81.8,97.9,115.8,158.6,92.6,71.5,93.5,109.1,110.2,104,89.3
"historical",1946,139.2,73,91,94.8,98.7,89.9,109.6,37.7,60.1,80.4,105.8,104.8,104.2,89.3,110.4,91,94,76.6,91.7
"historical",1947,146.7,85.3,80.7,74.1,106.8,74.5,125.5,49.4,93.1,77.8,100.2,136.8,111.3,71.5,100.8,98.6,114.1,113,97.8
"historical",1948,76.3,68.1,75.2,79.1,96.3,84,91.3,36.9,72.2,71.3,103.9,163.1,124.6,83.7,118.9,104,137.3,108.6,94.2
"historical",1949,109.7,84.8,59.4,81.7,102.7,76.3,111.5,29.8,116.9,71.2,117.2,113.5,91.1,86.5,94.6,94.1,116.8,91.6,91.6
"historical",1950,178.5,86.9,52.3,86.5,96.7,71,141.8,33.2,75.8,60.1,115.1,145.8,99.9,86.2,99.6,80.5,110.9,101.8,95.7
"historical",1951,159.5,76.8,63.8,76.8,78.5,63.6,97,46.2,94.1,108.1,108.6,117.6,101.7,76.7,115.2,110.2,73.3,102.7,92.8
"historical",1952,135.9,67.3,49.2,72.3,105,78.7,120,33.4,69.9,91.1,102.2,140.5,95.4,85.7,95.8,133.8,102.3,93,92.9
"historical",1953,106.3,84.4,63.9,80.1,91.3,80.7,99.2,36.4,124.6,57.7,121.1,178.9,94.7,75,91.3,89.2,64.4,91.9,90.6
"historical",1954,186.5,79.4,86,77.5,98.4,70.1,117.6,45.1,93.8,78.4,108.3,158.2,107.3,69.8,106.4,102.1,88,93.5,98.1
"historical",1955,150.3,103.3,86,78.9,94.2,83.4,104.8,44.2,81,82.7,108.3,143.8,104.3,89.8,109.1,96.8,88.4,81,96.1
"historical",1956,92.4,79.9,74.1,63.9,98.6,76.1,125,44.5,92.2,78.8,77.6,115.7,113.1,83,96.8,100.1,106.1,106.7,90.3
"historical",1957,115.6,107.2,82.1,75,85.1,68.2,87.6,29.5,103.9,85.8,101.5,157.9,94.7,70.7,94.6,71.6,78.3,98,89.3
"historical",1958,143.8,79.1,64.4,73,90.6,85.5,133.6,37.6,83.7,83.6,106.5,165,92.3,95.6,107.8,108.9,100.6,69.8,95.6
"historical",1959,91.2,63.7,58,67.1,99,79.6,102.9,33.4,76,67.6,97.3,107.1,93.8,84.6,101.3,103.7,99.1,119.7,85.8
"historical",1960,134,67.5,88,68.3,86.3,73.1,93.8,40.8,96.7,80.6,107.7,102.1,104.5,89.4,106.1,79.6,116.3,74.3,89.4
"historical",1961,146.6,35.3,61.4,87.9,78.9,84.8,95.2,37.6,109.6,100.1,99.2,179.6,93.1,91.9,120.1,100,75.8,94.9,94
"historical",1962,135.8,94.1,49.4,75.2,86.5,80.2,113.2,53.6,82.1,67.2,86.1,124.2,119.4,92.8,92.3,86.9,88,106.7,90.8
"historical",1963,179.5,65.7,51.7,65.2,90.3,89.2,127,31.5,90,73.2,82.7,111.8,100.2,87.6,103.2,83.4,119.1,100.3,91.8
"historical",1964,116,54.2,57.3,77,91.9,74,100.1,41.1,83,84.2,93.3,109.4,98.2,90.8,97.9,92.7,104.5,79.9,85.9
"historical",1965,174.2,60.5,67.4,74.7,97.6,84.8,107.1,49.2,120.5,99.3,100.1,146.9,100.2,92,110.4,86.2,83.5,81.1,96.4
"historical",1966,100.3,60.3,61.9,79.6,85.4,75.3,119,29.1,79,77.1,95.6,107.5,100,84.4,104.8,107,73.9,90.6,85
"historical",1967,126.4,60.7,33.7,81,89,68.9,99.7,34.4,102.1,75.9,109.1,170.7,84.7,99.3,106.1,110.1,100.5,81.8,90.8
"historical",1968,114.5,93.6,72,80.3,88.8,84.2,99.6,45.1,84.9,72.1,103,155.4,128.7,76.4,98.5,108.9,95.7,70.7,92.9
"historical",1969,109,86.2,61.9,68.6,88.8,82.4,88.5,36.2,87,70.8,113.5,140.9,113.2,71.2,85.5,98.2,97.9,109.1,89.4
"historical",1970,163.3,65.4,78.1,77.7,97.1,82.8,155.2,41.5,98.5,63.9,85.5,113.4,109.9,78.2,77.5,96.1,67.2,87.5,91
"historical",1971,133.8,74.7,43.6,67.1,84.2,82,130.2,42.5,88.2,75.5,112,131.8,122.7,60.8,94.7,106.2,82.8,96.1,90.5
"historical",1972,145.7,54.6,89,79.4,90.3,78.6,81.5,48.6,95.9,79.6,97.2,149.3,92.4,68.3,99,97.1,78.5,95.4,90
"historical",1973,148.5,75.6,69.1,77.2,90.8,88.9,109.1,33.9,107.5,71.4,115.9,87.8,109.3,79,92.2,79.5,119.2,87.9,91.3
"historical",1974,129.2,51.6,69.4,74.9,80.1,80.1,126.6,27.8,70.3,90.9,84.8,138.5,108.9,87.1,114,86.6,85.2,67,87.4
"historical",1975,158.7,107.2,117.3,62.8,86.2,76.8,104.2,42.6,68,60.8,103.7,115.6,114.9,71.8,79.1,122.3,66.9,74.2,90.7
"historical",1976,128.2,84.9,84.2,73,85.7,75.3,111.8,39,110.1,74.8,107.8,111.4,112.3,73.9,95.7,81.1,110.9,88.9,91.6
"historical",1977,89.5,80.8,85,78.2,84.3,90.7,92.6,29.5,101.8,76,111.7,118.4,104.5,87.1,108.5,90.3,81,105.9,89.8
"historical",1978,125.6,82.5,63.9,65.8,95.2,73.6,108.7,43.9,84.3,100.3,100.5,114.5,105.1,104.9,112.3,118.6,120.1,96.4,95.3
"historical",1979,152.6,90.1,76.4,73.8,88.2,68.2,91.5,31.9,60.1,86.1,113.9,151,94.8,72.5,88,109.3,86.4,75,89.4
"historical",1980,94,110.2,91.9,80.9,76.3,69.3,97,35.1,102,68.1,110.3,144.2,108.6,87.9,82.1,100.3,74,102.9,90.8
"historical",1981,103.3,72.1,44.4,80,88.6,79.7,122.7,31.4,72.9,77.2,112.6,118.3,95.5,90.1,98.1,113,79.6,89.9,87.2
"historical",1982,144.7,36,55.7,65.3,77.8,87.1,102.8,39.6,119.8,63.5,96.4,128.1,94.1,76.3,83.7,100.4,87.7,76.9,85.3
"historical",1983,101.9,88.8,51.3,71.9,98.2,88.7,125.2,31.4,101.7,109.2,91.8,126.4,133,84,93.7,94.2,66.6,89.1,91.5
"historical",1984,113.2,77.4,46.9,90.2,96.5,89.4,107.7,31.9,78.8,93.6,107.8,131.1,88.6,86.8,109.9,96.5,100.7,74.1,90.1
"historical",1985,97.1,53.6,83.9,73.5,96.5,84.7,103.4,28.1,67.3,75.7,80.7,157.5,108.5,90.7,110.5,95.2,66,92.3,87
"historical",1986,145.6,71.1,99.4,90.6,88.6,82.8,93.4,42.5,64.2,81.1,105.1,145.8,87.3,86.3,97.8,100.1,87.7,73.2,91.3
"historical",1987,149.8,69.8,76.7,69.5,88.2,72.3,108,38.1,77.5,73.2,97.8,104.8,114.8,95,91.8,92.6,106,88.4,89.7
"historical",1988,70.5,84.4,74.6,91.7,86.2,97.7,73.5,48.5,82.9,77.5,105.3,149.9,107.9,91.4,101.9,92.1,100.1,91.9,90.4
"historical",1989,125.7,70.4,62.2,87,74.9,74.3,89.9,45.5,80.5,89.2,111,144.9,103.9,77.8,98.8,103.6,104.6,90.3,90.8
"historical",1990,143.9,77.1,61,59.5,94.2,76.6,131.4,27.4,79,79.1,117.6,95.3,113.3,88.1,73.8,97.1,105.9,96.1,89.8
"historical",1991,94.7,65.3,42,94,88.6,72.2,114.1,49.8,95.6,93.6,95.5,99.5,89,70.5,106.5,97.5,90.5,86.5,85.9
"historical",1992,127,66.5,90.5,72,89.3,82.5,119.5,50.9,87.3,75.6,111.5,168.7,86.6,67.1,106.3,86,114.7,85.6,93.8
"historical",1993,128.1,93.5,55.3,58.3,94.5,80.6,75.3,40.3,75,78.5,102.4,114.5,123.3,49.4,119,98,69.5,96.4,86.2
"historical",1994,83.7,86.4,74.4,75,92.5,87.9,108.8,42.8,112.4,77.7,105.2,119.1,111.5,71.3,115.3,101,68.9,81.4,89.7
"historical",1995,163.6,96.5,57.7,60.1,102.8,67.3,124.1,34,91.2,101.4,96.9,118.8,112.4,92.1,99.7,82,93,78.6,92.9
"historical",1996,94.8,55.3,89.2,82.4,89.4,81.8,103.9,40.3,74.9,77.3,124.4,114.2,118.3,94.7,89.7,84,75,89.1,87.7
"historical",1997,126.2,86.3,70,76.4,83.7,70.8,103.4,48.7,81.6,64.4,94.4,135.5,110.1,79.9,99.9,84.6,96.3,84.7,88.7
"historical",1998,110.6,64.9,70.8,66.6,87.1,83,98.3,32.1,76.6,71.5,89.8,98.7,98.9,95.7,98.5,103.6,89.8,84.1,84.5
"historical",1999,96.3,59.9,74.1,71.8,87.8,86.4,117.4,40.1,90.4,70.9,103,93.3,88.7,86.2,97.7,97.3,88.2,85.4,85.3
"historical",2000,139.1,82.4,86.2,72.2,77.3,72.2,111.4,48.6,104.1,113.7,113.9,97.3,88.5,72.3,78.3,116.2,107,84.2,92.5
"historical",2001,134.9,74.8,44.4,67.1,95.4,97.8,114.2,51.2,98.7,77.4,120.4,133.7,98.1,78.5,105.9,108.8,72.7,88.6,92.4
"historical",2002,148.1,63.6,70.7,82.1,99.5,82.1,113,43,88,76.3,104.5,124.9,86.2,78,89.7,110.8,97.4,91,91.6
"historical",2003,101.5,74.4,89,75.8,91.9,90.5,110.9,40.6,78.9,76.3,89.6,146.5,98.7,71.2,95.7,104.4,97.9,88,90.1
"historical",2004,97.7,90.7,57.4,77.8,90.4,84.5,89.5,35.7,68.9,94.3,108.3,149.1,106.8,76.5,76.6,89.1,94,85.8,87.4
"historical",2005,146.8,33.2,65.7,90.5,106.3,80.4,76.6,26.6,105.2,105.4,90.6,80.1,106,65,102.2,119.1,104.2,71.8,87.5
"historical",2006,113.1,54,61.8,70,101.1,91.5,117.7,35.7,74.9,74.6,132.6,120.6,107.8,94.4,102.6,90.3,89.5,58.4,88.4
"historical",2007,112.8,48.4,74.1,83.3,78.2,76.8,129.2,35.1,96.4,74.6,114.7,162.2,102.1,87.5,89.8,119.6,107.2,82.6,93
"historical",2008,71.1,89.4,60.9,89.5,86.2,96,126.4,32.2,128,86.4,113.6,113.2,108.4,79.4,110.6,110.1,76.3,80.5,92.1
"historical",2009,102.9,69.9,73.8,68.4,105.5,77.2,114.9,38.6,77.8,73.6,106.9,104.5,112.3,83.3,96.8,121.3,118,103.1,91.6
"historical",2010,178.4,69.7,49.2,76.8,81.3,88.9,84.6,34.9,88.5,86.2,110.5,147.3,89.4,87.4,98.6,91,99.5,73.6,90.9
"historical",2011,98,68.8,86.7,79,104.6,79.4,83.5,35.9,78.2,91.6,116.3,125.9,91.4,79.1,106.7,82.7,76.4,101.3,88.1
"historical",2012,151.2,77.9,96.5,91.5,78.5,100.4,131.2,44.4,58.6,71.2,117,176,94.3,80,108.4,87.1,107.6,90.6,97.9
"historical",2013,73.6,79.1,68.2,82.3,99.4,83.8,123.4,45,65.4,79.2,92.1,133.7,102.8,102.8,93.3,99.7,108.4,99,90.6
"historical",2014,130.1,64,55.7,86.7,98.1,82.4,106,32.5,119.6,74.6,117.3,171.7,99.6,78.4,93.3,90,100.9,87.4,93.8
"ssp126",2015,122.4,52.8,97.4,71.6,92.3,93.9,117,12.5,133.5,41,109.3,101,121.7,97.4,89.1,100.1,108.8,99.6,92.3
"ssp126",2016,110.2,68.1,44.7,90.2,86.8,91.6,91.1,35.1,86.9,157.9,117.2,124.6,86.8,98.8,85.5,104.5,22.8,123.9,90.4
"ssp126",2017,130.5,144.8,99.1,82.6,96.5,115.4,138.6,23.6,139.3,112,109.7,117.2,92.3,77.8,85.1,105.9,113.1,98,104.5
"ssp126",2018,108.1,110.9,39,69.4,77,87.8,103.8,47,101.1,69.2,120.3,151.1,76.7,50.6,93.7,80.9,114.8,58.2,86.6
"ssp126",2019,151.7,88.6,27.8,103.7,96.4,96,84.9,15.1,127.1,59.7,111.1,94.1,75.4,81,86.5,108,62.3,112.9,87.9
"ssp126",2020,140.4,29.1,49.3,74.7,59.8,74.3,111.1,31.4,39.7,58.7,111.1,159.1,116.1,75,91.1,53.8,100.1,67.3,80.1
