"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1989,-5.1,-0.2,-6.5,-4.9,-8.5,-6.1,-8.7,-9.7,-7.7,-8.5,-7.7,-1.9,-4.9,-6.1,-7.1,-5,-14,-9.6,-6.8
"historical",1990,-6.2,-0.2,-9.8,-7.5,-5.9,-6.3,-3.7,-10.3,-8.9,-10.9,-7.3,-2.4,-6.1,-6.4,-7.6,-3.2,-8.4,-9.8,-6.7
"historical",1991,-5.3,1,-5,-5.9,-6.5,-8.6,-3,-8.9,-8.7,-6.4,-7.7,-2.3,-7.9,-4.9,-6.4,-3.2,-8.6,-8.9,-6
"historical",1992,-3.7,0.5,-6.3,-3.8,-6.1,-7.6,-6.4,-10.9,-8.5,-8.8,-5.9,-1.8,-5.9,-6.3,-9.5,-4.7,-13.3,-9.4,-6.6
"historical",1993,-3.9,0.4,-6,-5.3,-8.7,-7,-6.6,-8.9,-9,-7.2,-7.5,-5.1,-4.8,-5.3,-9.5,-3.4,-15.1,-9.8,-6.8
"historical",1994,-4.9,-0.2,-3.4,-6.5,-7.7,-6.6,-7.3,-11.1,-11,-8.1,-7.3,-4.5,-4.7,-7.3,-7.6,-4.8,-10.2,-8.5,-6.8
"historical",1995,-5.6,0.1,-7.5,-5.4,-6.7,-8.1,-11.4,-9.2,-10.9,-8.1,-7.9,-3.6,-5.7,-5.4,-8.7,-3.4,-13.1,-10.5,-7.3
"historical",1996,-4.9,1.1,-6.6,-5.8,-8.6,-6.8,-5,-10.5,-11.1,-7.4,-6.9,-2.1,-4.8,-6.3,-8.7,-3.8,-12.2,-11.2,-6.8
"historical",1997,-5.8,-0.2,-8.3,-3.6,-6.4,-5.5,-5.3,-9.7,-10,-6.4,-7.7,-5,-6.7,-6.1,-7.4,-6.2,-10.6,-10.5,-6.7
"historical",1998,-5.4,-0.1,-6.7,-6.6,-7.2,-6.9,-6.8,-8.9,-10.7,-7.6,-7.5,-2.8,-5,-6.6,-5.7,-3.2,-9.3,-8.9,-6.4
"historical",1999,-3,0.9,-6.5,-4.8,-6.7,-7.5,-6.9,-9,-7.2,-7.9,-7.4,-2.2,-6.6,-9.3,-8.1,-3.7,-10.2,-8,-6.3
"historical",2000,-4.4,0.2,-8.2,-4.9,-8,-7.6,-4.4,-9.3,-8.6,-6.9,-6.1,-2.9,-4.3,-5.9,-7.1,-5.3,-11.1,-9.8,-6.4
"historical",2001,-5,0.3,-2.8,-5.9,-6.9,-6.6,-6.1,-9,-7.1,-6.6,-9.1,-3.3,-5.1,-7,-7.1,-4,-12.7,-10.1,-6.3
"historical",2002,-4.9,0.9,-7.7,-7,-8,-6.6,-5.9,-10.3,-8.7,-8.5,-7.3,-3.3,-3.9,-6,-6.5,-3.9,-10.5,-10.8,-6.6
"historical",2003,-3.2,-0.6,-4.4,-5.1,-7.9,-5.6,-5.5,-9.6,-9.2,-6.7,-6.5,-2.1,-4.6,-4.4,-8,-3.5,-9.5,-8.9,-5.8
"historical",2004,-4,0.8,-5.9,-5.1,-6.6,-4.9,-4.2,-7.9,-8.9,-9.6,-6.8,-5.8,-5.9,-6.9,-5.8,-2.4,-11.3,-10.1,-6.2
"historical",2005,-4.4,0.3,-8,-5.2,-8.5,-6.6,-6.5,-10.7,-8.2,-8,-7.6,0.1,-4.4,-5.7,-6.7,-4,-8.6,-10.3,-6.3
"historical",2006,-4.2,-1,-5.5,-6.2,-8.2,-6.2,-5.9,-8.7,-9.8,-5.9,-7.7,-1.5,-5.3,-5.7,-6.4,-2.6,-9.6,-9.7,-6.1
"historical",2007,-3.8,-0.1,-5.3,-5.2,-5.5,-4.7,-8.6,-9.6,-9.6,-6.8,-5.8,-1.6,-4.6,-6.7,-7.8,-3.4,-10.7,-9.2,-6.1
"historical",2008,-5.7,1.6,-5,-5,-6.3,-7.4,-7,-9,-13.6,-7.7,-8.4,-0.5,-5.2,-6,-6.7,-3.1,-12.7,-9.3,-6.5
"historical",2009,-3.4,-0.6,-6.6,-4.9,-6.1,-7,-7.4,-8,-11.7,-5.9,-6.9,-1.6,-5.3,-7.6,-8.1,-3.2,-11,-9.9,-6.4
"historical",2010,-3.2,1.4,-5.4,-7.7,-7,-6.2,-5,-9.4,-10.1,-8.4,-7.3,-0.7,-5.1,-5.1,-6.6,-5.4,-12.7,-9.7,-6.3
"historical",2011,-2.7,0.4,-5.3,-8.8,-7.4,-6.4,-5.5,-8.3,-7,-5.1,-8.7,-2.7,-3.7,-8.8,-6.1,-3.5,-12.1,-8.4,-6.1
"historical",2012,-2.1,0.7,-2.5,-4.9,-5.4,-4.5,-7.3,-9,-8.5,-5.3,-6.4,-3.2,-3.9,-6.6,-7.4,-3.5,-10.5,-9,-5.5
"historical",2013,-2.4,1.6,-3.9,-4.9,-6.7,-7.4,-4.7,-10.9,-8.8,-7.1,-6.5,-2.2,-5.8,-5.1,-7.4,-7.2,-9.8,-7.6,-5.9
"historical",2014,-4.6,0.5,-6.9,-4.5,-6.8,-7.5,-4.9,-8.4,-8.8,-8.4,-6.3,-3.1,-5.7,-6.9,-6.6,-2.8,-10.4,-8.9,-6.2
"ssp126",2015,-3.3,-0.7,-3.2,-3,-6.6,-6.1,-8.3,-9.3,-12.1,-6.6,-3.2,-1.6,-4.6,-6.2,-8.2,-4.3,-15.6,-8.7,-6.2
"ssp126",2016,-4.4,1.3,-8.9,-5.8,-6.6,-6.6,-4.8,-10.8,-6.2,-6.4,-8.7,0.1,-4.9,-6.5,-7.4,-2.9,-13.2,-11.2,-6.3
"ssp126",2017,-2.4,0.2,-16.6,-5.1,-5.4,-4.8,-1.5,-8.5,-7.5,-6.8,-7.9,-4.4,-2.7,-7.7,-6.4,-3.6,-10.9,-9.5,-6.2
"ssp126",2018,-5.4,1.2,-6.3,-5.8,-6.4,-5.5,-5.5,-4.5,-7.6,-1.6,-5.4,2,-3.4,-7,-7.5,-5.2,-12.9,-8.9,-5.3
"ssp126",2019,-3.9,1.2,-2.2,-4.4,-6.3,-7.6,-9.2,-6.2,-7.3,-4.4,-7.1,-2,-4.6,-4.8,-6.2,-5,-17.3,-6.5,-5.8
"ssp126",2020,-2.6,0.4,-3.5,-5.2,-6.4,-3.4,-8,-3.9,-6,-4.2,-5,0.8,-4.8,-6.8,-7.4,-2.6,-10.6,-8.8,-4.9
"ssp126",2021,-3.8,2.1,-14,-4,-7.8,-4.4,-2,-9.7,-5.3,-6.9,-6.5,-6.5,-8.3,-4.3,-6.6,-10.5,-9.7,-7.9,-6.5
"ssp126",2022,-3.3,0.4,-5,-4.2,-6.7,-6.5,-5.6,-17.8,-10.6,-4.1,-6.1,-4.7,-5,-10.8,-6.8,-3,-7.8,-10,-6.5
"ssp126",2023,-3.7,-0.9,-13,-4.8,-5.3,-4,-6.2,-7.2,-2.4,-11.7,-6.9,-1,-7.3,-2.5,-6.6,-1.2,-11.4,-10.2,-5.9
"ssp126",2024,-4.4,1.1,-6.4,-6.5,-4.4,-5.5,-6.2,-6.2,-10.9,-4.9,-7.8,-3.4,-5.6,-7.2,-6.6,-10.3,-14.1,-7.9,-6.5
"ssp126",2025,-3.3,-0.1,-4.4,-3.8,-6.4,-5.4,-4.5,-9.5,-8.2,-7.7,-5.9,1.7,-3.7,-6.3,-7.9,-3.9,-14.6,-7.1,-5.6
"ssp126",2026,-2.7,2.8,-3.7,-5,-7,-6.8,-9.2,-11.1,-14,-9,-4.1,-2,-3.2,-3.9,-8,-2.5,-10.8,-7.5,-6
"ssp126",2027,-2.8,1.8,-6.7,-4,-6.5,-7.5,-2.7,-9.2,-8.1,-4.6,-4.2,1.4,-3.9,-6.1,-6.2,-3.8,-6.7,-7.8,-4.9
"ssp126",2028,-5.8,0.9,-1.8,-4.5,-6.2,-4.9,-8.1,-8,-7.4,-7,-4.9,-2.8,-2.1,-7.2,-7.7,-1.7,-10.8,-9.7,-5.5
"ssp126",2029,-4.8,1.7,-6.8,-5.3,-6.4,-5.3,-1.8,-7,-8.2,-7.7,-9,0.2,-3.7,-7.4,-5.8,-3.1,-9.2,-8.1,-5.4
"ssp126",2030,-4.6,0,-8.1,-4.3,-5.3,-3.7,-2.9,-10.9,-11.8,-8.4,-6.7,-1.9,-3.2,-4.7,-7.3,0,-10.8,-5.2,-5.5
"ssp126",2031,-5.8,0.2,-8.6,-5,-5.4,-6.3,-3.3,-11.9,-7.1,-5.3,-4.8,-4.5,-4.5,-2.7,-7.4,-3.2,-10.1,-8.8,-5.8
"ssp126",2032,-4.4,1.8,-4.6,-2.4,-8.2,-4.6,-5.7,-11.8,-11.2,-3.2,-4.9,-0.3,-3.8,-11.4,-6.8,-2.2,-7.8,-6.4,-5.4
"ssp126",2033,-2.8,-0.6,-2.9,-3,-6.5,-5.1,-6.1,-4,-5.7,-9.9,-7.4,0.2,-4,-3.6,-8.5,-1.2,-12.2,-6.9,-5
"ssp126",2034,-3.1,0.3,-1.6,-2.9,-7.3,-7.6,-3.7,-7.4,-18.2,-6.9,-6.3,-1.9,-2.1,-8.1,-9.4,-5.6,-13.2,-7,-6.2
"ssp126",2035,-2.8,0.6,-4.5,-3.9,-8,-5.6,-6.4,-13.5,-11,-4.2,-5.2,-2.7,-4.4,-8.8,-6.4,-2.6,-7.2,-6.8,-5.7
"ssp126",2036,-3.7,2.3,-2,-3.9,-7.3,-5.1,-6.2,-6.9,-13.1,-2,-6.3,-4.8,-5,-7,-5.9,-1.2,-8.7,-11.7,-5.5
"ssp126",2037,-1,2.2,-5.3,-4.5,-5,-3.8,-3.1,-7.4,-4.4,-5.5,-6.3,1.4,-3.5,-10.4,-6.7,-1.7,-15.7,-8.2,-4.9
"ssp126",2038,-2.9,0.8,-9.3,-3.6,-5.3,-6.4,-2.6,-5.8,-8.7,-7.4,-4.9,-2.4,-3.4,-6,-5.8,-0.6,-7.2,-6.5,-4.9
"ssp126",2039,-2.3,-2.5,-8.1,-3.9,-7.9,-7.1,-6.4,-4,-6.7,-6.1,-5.8,-1.1,-4,-3.7,-5.9,-6.1,-10.1,-7.9,-5.5
"ssp126",2040,-3.5,1.3,-10.2,-4.7,-5.8,-6.4,-3.9,-5.2,-4.6,-2.3,-5.5,0.3,-4.2,-6,-5.6,-2.7,-10.2,-7.5,-4.8
"ssp126",2041,-4.2,0.9,-2.6,-2.7,-5,-4.5,-3.9,-12.7,-7.3,-6.3,-5,-4.9,-4.9,-5.8,-7.8,-1.2,-9.9,-8.6,-5.4
"ssp126",2042,-2.5,0.9,-2.7,-6,-5,-5.9,-2.1,-3.5,-5.8,-7,-6.7,-1.1,-5.7,-4.1,-6.2,-3.2,-10.9,-8.1,-4.8
"ssp126",2043,-3.3,3.8,-2.7,-3.1,-8.3,-4.1,-11.1,-7.4,-3.8,-11.3,-3.3,-1,-4,-9.7,-6.5,-3,-12.6,-5.8,-5.4
"ssp126",2044,-1.5,1.1,-9.8,-3.3,-6.2,-5,-5.3,-9,-5.7,-2.1,-8.4,-1.1,-4.2,-3.5,-6.5,-5.7,-15.2,-10,-5.6
"ssp126",2045,-1.6,1.3,-3.9,-3.3,-6.8,-5.1,-0.7,-10.4,-9.3,-5,-3.9,-3.7,-7.7,-5,-5.4,-3,-10.6,-4.6,-4.9
"ssp126",2046,-3.7,3,-2.2,-4.6,-5.4,-3.7,-3.5,-4.9,-3.7,-6.3,-7.2,0.2,-1.5,-2.6,-7.2,-7.1,-10.4,-7.1,-4.3
"ssp126",2047,-4.9,0,-5.8,-1.7,-5.6,-6.6,-2.9,-9.1,-4.5,-5.7,-3.4,0,-2.3,-6.7,-6.5,-9.7,-8.9,-7.5,-5.1
"ssp126",2048,-2.2,2,-5.1,-3.9,-5.3,-4.1,-4,-10.3,-5.9,-3.4,-4.5,-1.8,-5.5,-7.5,-8.5,-1.8,-8.1,-9,-4.9
"ssp126",2049,-2.5,2.7,-10.8,-2.6,-3.6,-3.5,-4.2,-10.5,-6.8,-4.2,-5.6,-4.1,-2.9,-8.8,-7.4,-3.7,-15.7,-8.7,-5.7
"ssp126",2050,-2.8,0.3,-2.9,-2.7,-6.4,-6.6,-3.6,-4.4,-9.5,-5.7,-8.7,-3.1,-2.7,-11.3,-6.5,-7,-10.1,-6.7,-5.6
"ssp126",2051,-3.4,1,-2.1,-4,-5,-5.5,-3.3,-9.9,-8.1,-2,-4.4,-1.7,-2.9,-5.6,-7,-3,-13.9,-9,-5
"ssp126",2052,-4.5,0.1,-5.5,-3.3,-5.7,-3.5,-3.2,-6.4,-7.7,-1.9,-6.6,-3.6,-1.8,-5.9,-4.6,-2,-9.5,-9.6,-4.7
"ssp126",2053,-2.9,0.6,-5.6,-4,-6.8,-4.6,-5.1,-8.3,-5.6,-12,-4.7,-4.8,-2,-4.8,-6.7,-0.9,-6.5,-4.7,-5
"ssp126",2054,-1.9,-0.8,-2,-4.3,-7.4,-3,-2.3,-9.5,-6.3,-5.8,-5.8,-9.4,-2.3,-3.1,-6.2,-4,-7.4,-7.6,-5
"ssp126",2055,-2,1.9,-0.4,-3.2,-5,-4.8,-5.3,-6.6,-8.7,-9.3,-6.3,0.9,-2.8,-4.9,-6.8,-2.9,-8.7,-8.8,-4.7
"ssp126",2056,-5.5,0.9,-8,-4.7,-5.9,-7.4,-0.7,-6.7,-10.1,-7.5,-5.7,0.6,-4.3,-3.3,-6.6,-2,-10.6,-9.4,-5.4
"ssp126",2057,-1.6,0.2,-4.9,-5,-6.4,-5,-3.6,-6.9,-5.4,-10.9,-3.2,-3.3,-2.8,-8.2,-6.3,-6.1,-11.3,-7.7,-5.5
"ssp126",2058,-2.1,2,-8.7,-5.2,-4.5,-3.3,-5,-6.3,-7.4,-6.9,-5.3,-3.3,-1.8,-7,-6.2,-3.7,-7,-6.9,-4.9
"ssp126",2059,-3.2,2.4,-9.2,-4.4,-6.3,-4.7,-5.9,-9.8,-11.9,-5.5,-5.1,-0.9,-5.9,-3.5,-5.2,-11.8,-12.7,-6.2,-6.1
"ssp126",2060,-3,2.5,-6.9,-2.8,-6,-4.1,-9,-6.4,-4.5,-2.7,-4.2,-2.5,-2.4,-4.3,-7.5,-1.3,-11.8,-7.4,-4.7
"ssp126",2061,-2.8,1.5,-0.7,-3.3,-6.3,-4.9,-5,-7.6,-6.2,-4.3,-8.7,-1.6,-4.3,-3.8,-5.1,-2.9,-8.1,-7.5,-4.5
"ssp126",2062,-1.7,2.2,-5.4,-2.8,-8.3,-4.9,-3.9,-7,-8.3,-0.6,-5.9,0.7,-5.1,-5.8,-4.7,-3.2,-7.1,-6,-4.3
"ssp126",2063,-1.8,1.3,-1.6,-2.7,-6.4,-4.2,-13.6,-9.5,-6.2,-3.6,-4.4,-0.8,-3,-8.6,-8.4,-2.4,-10.7,-7.1,-5.2
"ssp126",2064,-3.4,0.3,-11.7,-4.3,-5.4,-4.8,-3.2,-3.1,-6.3,-1.7,-5.3,-0.7,-1.4,-2.1,-5,-2.9,-7.5,-6.6,-4.2
"ssp126",2065,-2.9,1.7,-3.1,-3.7,-4,-6.6,-4.1,-6.1,-7.6,-9.8,-6.8,-4.9,-2.4,-5.2,-5.5,-2.1,-15.9,-5.2,-5.2
"ssp126",2066,-2.8,3.1,-6.5,-3.4,-5,-5.6,-4.6,-5.3,-6.7,-1.9,-5.4,-5.5,-4.5,-6.5,-6.8,-2.6,-15.1,-11,-5.3
"ssp126",2067,-3.4,-1.2,-1.8,-4.5,-5.7,-6.1,-1.7,-9.6,-12.3,-3.5,-4.7,0.6,-3.5,-5.6,-6.4,0.6,-7.4,-5.1,-4.5
"ssp126",2068,-2.3,1.4,-5.8,-4.2,-8,-4.1,-3.9,-7.8,-2.6,0.6,-8.2,0.1,-2.6,-3.5,-6.1,-3.3,-6.5,-5.4,-4
"ssp126",2069,-1.7,0.5,-12.5,-4.8,-3,-4.4,-4.1,-7.9,-8.4,-1.6,-5.9,-1.4,-3,-5.8,-6.5,-0.9,-14.8,-7.5,-5.2
"ssp126",2070,-1,3.5,-14.7,-5.2,-6.5,-3.2,-4.6,-4.6,-5.2,-7.8,-5.3,-1.9,-4.3,-7.8,-6.2,-1.1,-8.8,-8.3,-5.2
"ssp126",2071,-4.2,0.3,-1.3,-2.4,-7.2,-2.6,-9.5,-10.2,-9,-10.4,-6.5,0.6,-1.6,-6,-7.6,-2.5,-9.9,-7.4,-5.4
"ssp126",2072,-1.9,0.6,-10,-2.2,-4.8,-4.1,-4.1,-13.8,-8.2,-8.3,-5.9,0.7,-3.9,-6.9,-6.1,-1.8,-14.6,-4.3,-5.5
"ssp126",2073,-2,2.1,-8.5,-3.9,-7.2,-7.6,-7.8,-9.1,-8.6,-8.8,-5.1,-1.2,-2.8,-4,-6,-7.2,-9.1,-6,-5.7
"ssp126",2074,-3.2,2.5,-0.7,-3.7,-5.6,-6,-6.8,-14.5,-2.5,-4.2,-5,-0.6,-3.2,-6.1,-7,-0.5,-7,-6.7,-4.5
"ssp126",2075,-2.9,1.5,-2,-4.2,-5.5,-5.7,-6.2,-10.9,-8.7,-3.8,-7.8,-3.1,-2.9,-4.3,-6.6,-2.9,-11.8,-7,-5.3
"ssp126",2076,-3.5,1.3,-5,-4.5,-9,-6.5,-9.5,-8.2,-11.8,-5.3,-4.2,1.1,-8.4,-7.2,-6.5,-3,-9.2,-6.3,-5.9
"ssp126",2077,-2.5,-1.7,-1.7,-4.3,-4.9,-5.4,-4.1,-7.5,-4.6,-8,-6.7,-5,-2.7,-6.8,-6.2,-6,-16,-5.5,-5.5
"ssp126",2078,-2.8,0.7,-1.1,-3.3,-3.7,-4.5,-3.9,-5.1,-12.9,-4,-4.5,-3.6,-5.3,-3.4,-6.5,-0.9,-11.1,-6.8,-4.6
"ssp126",2079,-2.9,2.6,-10.9,-4.8,-3.6,-3.8,-0.9,-11,-8.2,-11.6,-5.8,0.1,-3.4,-6.4,-5.9,-3.6,-13.9,-7.9,-5.7
"ssp126",2080,-3.5,0.5,-2.1,-3.9,-4.3,-4.9,-3.9,-6.3,-9.9,-3,-3,-0.9,-2.2,-3.4,-6.8,-5.1,-11.3,-5.9,-4.4
"ssp126",2081,-2.3,2.5,-3.7,-2.9,-6,-5.7,-9.2,-10.5,-10.2,-1.5,-5,-1.9,-3.4,-8.2,-5.5,-0.2,-7.2,-6.5,-4.9
"ssp126",2082,-2.2,1.5,-3.3,-5.8,-5.5,-6.6,-4.3,-6.4,-4.1,-4.6,-5.8,-6,-1.4,-6.4,-6,-8.5,-13.7,-6.4,-5.3
"ssp126",2083,-4,2.6,-7.1,-5.5,-4.5,-4.7,-6.1,-5.1,-7.6,-4.5,-6.4,1.5,-5.7,-6.4,-6,-3.8,-15.6,-6.5,-5.3
"ssp126",2084,-2.5,2.9,-5.8,-2.6,-6.2,-5.7,-5.5,-5.3,-5.8,-7.6,-5.1,0,-4.8,-4.2,-7.4,-2.2,-8.4,-5.8,-4.6
"ssp126",2085,-4.1,1.4,-2,-2.3,-5.6,-5.1,-4.3,-5.4,-2.1,-6.6,-6.1,-1.1,-2.4,-5.3,-5.8,-9.2,-13.7,-6.6,-4.8
"ssp126",2086,-2,1.4,-0.8,-4,-4.4,-6,-3,-7.9,-7.5,-5.6,-1.6,-1.6,-3.3,-14.1,-6,-2.1,-11.8,-7.4,-4.9
"ssp126",2087,-3.2,-0.9,-6.3,-4,-4.5,-2.4,-5.6,-9.8,-9.1,-8,-8.6,1.4,-4,-4.8,-6.3,-3.9,-14.7,-4.9,-5.5
"ssp126",2088,-3.3,0.1,-2.1,-3.8,-5.9,-6.1,-2.7,-5.9,-13.8,-4.5,-5.9,-2.6,-2.7,-6,-6.1,-3.9,-7.4,-5.2,-4.9
"ssp126",2089,-3.2,0.7,-4.4,-3.5,-5.3,-4.9,-5.6,-5,-9.7,-3.8,-4.3,0,-2.2,-8.3,-5.7,-2.4,-9.9,-6.9,-4.7
"ssp126",2090,-1.2,-0.1,-8.3,-2.9,-4.8,-4.6,-8.4,-8.8,-4.5,-1.8,-4.4,-1.3,-2.9,-5.5,-4.9,-1.2,-12.4,-6.8,-4.7
"ssp126",2091,-1.7,-2.2,-15,-4.4,-4.2,-5.9,-2.4,-3.8,-8.7,-3.9,-3.9,-0.6,-5.6,-5.2,-5.7,-9.1,-12.5,-8.6,-5.7
"ssp126",2092,-1.8,0,-4.8,-3,-6.6,-5.6,-4.2,-12.1,-6.4,-3.9,-4.4,0.4,-3.5,-4.9,-8.3,-2.6,-6.3,-7.4,-4.7
"ssp126",2093,-3.3,0,-3.8,-2.5,-5.3,-4.9,-2.9,-10.4,-5.4,-4.5,-8.4,-2.3,-2.4,-5.6,-8.2,-7,-11.2,-4.6,-5.2
"ssp126",2094,-3.6,-0.9,-5,-4.2,-4.9,-3.4,-4.3,-9.2,-10.4,-2.2,-5.7,-1.7,-4.3,-2.8,-6.2,-0.8,-10.1,-5.4,-4.7
"ssp126",2095,-3.3,2.1,-6.9,-3.7,-6.4,-4.5,-3.4,-4.4,-9.1,-2.1,-5,-0.9,-2.9,-4.1,-5.2,-7,-13.1,-7.6,-4.9
"ssp126",2096,-2.1,0.5,-2,-3.8,-5,-3.1,-7,-5.3,-7.7,-9.2,-5.9,-0.2,-1.8,-6,-6.6,-1.9,-7.2,-11,-4.7
"ssp126",2097,-2,-1.7,-2.2,-3.7,-7.5,-4.1,-2.4,-5.5,-4.5,-4.7,-7.3,-1.5,-6.4,-5,-5.9,-0.8,-11.3,-4.8,-4.5
"ssp126",2098,-4.4,0,-2.4,-2.9,-6.1,-5,-2.1,-8.4,-7.3,-10.4,-4.7,-1.4,-4.5,-5.2,-5.4,-1.8,-7.4,-4.9,-4.7
"ssp126",2099,-2.7,4.2,-1,-2.6,-5.2,-5.8,-1.9,-3.1,-6.7,-1.7,-3.1,0.6,-4.5,-5.6,-5.5,-4.6,-14.8,-5.5,-3.9
"ssp126",2100,-2,1.5,-0.6,-4.5,-6,-5.1,-0.3,-4.5,-4.5,-6.4,-5.4,-3,-2.6,-3.9,-5.9,-4.2,-10,-5,-4
"ssp245",2015,-3.8,0.3,-4.8,-4,-4.6,-5.5,-4.7,-7.1,-11,-3.2,-4.8,0,-3.2,-6.8,-7.4,-0.8,-15.6,-7.2,-5.2
"ssp245",2016,-3,1.7,-1.9,-6.5,-5.9,-5.3,-5.9,-9.3,-6.9,-10.4,-6.6,-4.9,-4.9,-6.7,-6.9,-2.9,-8.4,-8,-5.7
"ssp245",2017,-3.5,1,-5.1,-4.1,-7.5,-6.8,-6.7,-9.1,-8.6,-3.4,-4.8,-3.5,-2.9,-10.2,-9.1,-4,-12,-6.9,-6
"ssp245",2018,-4,2.8,-6.3,-4.5,-4.5,-6.8,-4.3,-8.4,-4.4,-5,-6,-6.9,-6.8,-6.2,-5.8,-2.7,-13.4,-8,-5.6
"ssp245",2019,-4.4,0.2,-0.3,-6.4,-7.5,-6.6,-4.6,-7.4,-14.8,-5.8,-6.3,-1.4,-3.9,-6.3,-6.8,-6.5,-11.4,-7.9,-6
"ssp245",2020,-2.9,-1.1,-6.2,-4.1,-10.2,-6.6,-6.6,-6.5,-11.4,-7.2,-4.5,-2.8,-6.9,-4.5,-6.6,-2.3,-9.8,-8.4,-6
"ssp245",2021,-4,-0.9,-9.5,-4.8,-7.3,-6.9,-7.2,-9.2,-14.6,-3.8,-6.3,-1.2,-4.8,-2.9,-7.3,-2.2,-6.5,-12.2,-6.2
"ssp245",2022,-2.8,3.7,-8,-4.7,-5.2,-5.8,-6.6,-8.8,-4.3,-3.7,-8.6,-1.5,-1.8,-4.2,-7.7,-8.9,-10.6,-9.8,-5.5
"ssp245",2023,-4.2,0.6,-4.8,-6.7,-7.3,-6.7,-4.8,-9.3,-8.5,-1.9,-7.6,-0.1,-6.1,-8.1,-10.1,-3.5,-10.6,-9.9,-6.1
"ssp245",2024,-3.3,1.3,-3.9,-5.9,-5,-6.1,-6.4,-7.6,-4.9,-6.1,-8.3,-6.4,-3.5,-9.7,-7.6,-4.2,-10.7,-9.8,-6
"ssp245",2025,-4.9,0.7,-8.1,-6.9,-9.5,-3.6,-2.7,-9,-8.8,-2.8,-4.4,0.9,-6.7,-7.7,-5.3,-8,-13.3,-10.9,-6.2
"ssp245",2026,-4.1,0.2,-3.6,-4.1,-7.7,-6.7,-4.3,-9.1,-7.7,-3.1,-8.5,-2.9,-5.5,-5.2,-7,-6.9,-8.9,-7.8,-5.7
"ssp245",2027,-0.9,-0.1,-8,-4.1,-7.2,-4.5,-5.1,-9.4,-11.8,-11.9,-6.2,0.8,-3.9,-7.5,-6.5,-2.2,-8.9,-11.7,-6.1
"ssp245",2028,-3.9,2,-13.5,-4.2,-7.4,-5.8,-5.4,-8.1,-5.8,-3,-5.8,-4,-8.2,-6.7,-7.1,-0.9,-11.8,-9.5,-6.1
"ssp245",2029,-3.2,-0.4,-4.5,-4,-7.1,-6.9,-2.8,-10.3,-8.4,-8.8,-5.3,-1,-3.1,-7.2,-6.8,-0.7,-12.4,-10.4,-5.7
"ssp245",2030,-6.1,1.1,-10.3,-5.2,-9.6,-7.5,-3.2,-9.1,-10.5,-8,-6.4,0.5,-2.3,-5,-6.4,-3.2,-9.3,-7,-6
"ssp245",2031,-3.4,-1.4,-4.8,-3.1,-5.9,-4.1,-7.2,-10.2,-10.7,-3.6,-7.8,-7.6,-1.8,-5.2,-5.6,-1.7,-9.6,-7.1,-5.6
"ssp245",2032,-2.5,3.5,-6,-4.3,-6.7,-7.2,-5.6,-8.6,-8.3,-1.3,-5.4,-1.4,-5.1,-8.1,-6.1,-4.7,-12.5,-8.6,-5.5
"ssp245",2033,-2,-0.7,-9,-5.7,-6.9,-6,-5.3,-8.6,-12,-11.9,-5.7,0.8,-2.3,-4.4,-7.2,1.1,-8.9,-6.5,-5.6
"ssp245",2034,-2.4,3.4,-2.6,-5.4,-7.2,-4.7,-3.6,-8.8,-11.2,-11.9,-9.5,-2.9,-3.8,-5,-6.6,-1.9,-8.8,-4.5,-5.4
"ssp245",2035,-4.1,-2.4,-6.2,-4.8,-5,-5.6,-4.2,-7.4,-10.4,-5,-4.2,1.2,-2.6,-6.3,-7.7,0,-10.2,-8.7,-5.2
"ssp245",2036,-2.5,0.6,-2.1,-5.2,-8.2,-6,-3.7,-9.9,-8.9,-0.8,-7.1,0.8,-2.8,-7.9,-7.7,-2.5,-9.6,-4.7,-4.9
"ssp245",2037,-2.9,-1.1,-0.9,-5.5,-7.5,-4.4,-3.3,-8.7,-6.7,-8.3,-4.8,-2.3,-3.1,-8.2,-8.4,-2.1,-8.4,-5.7,-5.1
"ssp245",2038,-2.9,0.2,-3.7,-4.9,-4.6,-5.7,-6,-9,-6.1,-4.7,-7,-2.3,-5.1,-4.8,-6.2,-4,-10.3,-7.4,-5.2
"ssp245",2039,-2.1,2.7,-5.6,-3.6,-6.1,-4.9,-4.8,-8.9,-6.1,-8.6,-4.5,-0.1,-3.2,-6.1,-6.5,-5,-7.3,-6.4,-4.8
"ssp245",2040,-2.9,1.3,-5.4,-3.9,-4.8,-5.2,-3.3,-8.8,-6.3,-12.8,-7.7,2.3,-3.3,-9.5,-5,-3.7,-6.4,-8.8,-5.2
"ssp245",2041,-1.4,0.2,-5.5,-5.5,-6.7,-4.7,-6.6,-8.5,-4.8,-4.2,-6.1,0,-2.2,-7.3,-8.5,-0.3,-8.9,-8.4,-5
