"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1886,131.3,111.8,49,73.2,95.7,73,95.2,92.1,99,117.1,120.4,121.7,86.7,109.7,86.2,51.9,120.2,145.1,145.1
"historical",1887,113.8,135.3,70.2,95.8,58.1,69.1,67.5,40.4,58,101.4,118.5,110.7,111.1,125.2,85.1,64.2,93.3,102,135.3
"historical",1888,95.9,123,42.7,67.5,66.7,107.6,73,95.3,90.1,87,68.5,131.5,139.5,117.4,78.9,28.9,101.3,64.9,139.5
"historical",1889,156.9,146.2,64.6,68.4,89.6,70.4,84.6,59.4,108.3,126.7,92.9,114.6,145,114.3,136.2,47.5,127,92.1,156.9
"historical",1890,127.7,66.6,38.9,35.9,52.4,58,79.9,62.9,154,113.5,69.5,122.9,94.3,167.2,129.8,76.1,118.5,86.3,167.2
"historical",1891,91,30.4,68.8,78,69.9,94.5,100.3,42.9,126.3,90.9,75.1,117.9,98.1,110.8,94.7,47.6,117.6,133.6,133.6
"historical",1892,129.4,63.4,45.5,72.7,78.8,61.1,69.4,44.8,86.3,169.9,100.4,126.9,111.4,81,122.2,47.4,106.4,102.5,169.9
"historical",1893,145.5,72.3,31.3,75.4,77.9,55.5,87.8,58.2,101.4,148,98.8,135.2,103.4,132.9,109.5,26.3,99.5,85.5,148
"historical",1894,146.2,126.5,53.1,58.9,52.4,73.4,85,43.7,70.7,128.5,87,113.2,95.3,127.9,129.6,80.4,86.5,93.5,146.2
"historical",1895,116.9,107.6,78.4,47.7,83.2,106.8,128.6,62.1,108.6,143.4,83.2,120.6,88.7,115.1,121.9,42,70.5,86.9,143.4
"historical",1896,119.1,94,73.5,53.9,81.1,79.3,69.1,54.8,80.6,119.3,70.6,131.7,128.7,106.4,141.7,59.5,104.9,108,141.7
"historical",1897,189.9,100.6,36.9,73,79.1,84.9,110.1,54.4,90.8,133.3,78.1,131.8,168.6,94.8,83,58.3,92.4,115.2,189.9
"historical",1898,105,49.9,77.9,53.7,66.8,62.9,76.2,61.7,167,123.8,76.5,133.5,83.4,105.9,84.6,82.5,111.3,123.3,167
"historical",1899,105.7,123.6,87.7,57.1,116,69.5,101.7,64,98,122,58.8,106.6,104.9,114.4,122.8,51.8,111.4,116.4,123.6
"historical",1900,158.8,89.4,40.7,62.4,61,79.2,82.7,67.4,90.7,99.6,77.4,114.3,82.5,116.2,127.9,55.5,130.9,96.1,158.8
"historical",1901,76.1,68.8,40.1,46.6,75.7,78.2,116.9,54.9,115.3,134.3,80.2,126.3,107.2,146.6,144.6,62,94.4,95.6,146.6
"historical",1902,114.7,102.4,56.3,85.2,82.7,62.6,116.3,44.7,64.1,78.6,129.2,139.3,94.9,173,122.8,36.7,121.6,139.9,173
"historical",1903,130.5,94.5,55.5,62.6,73.7,84.7,101.7,55.7,91.9,126.5,69.4,136.5,114.5,110.3,81.7,91.3,76.7,64.2,136.5
"historical",1904,149.4,63.1,32.8,54.5,64.1,59.5,89.4,31.9,88.2,106.3,89.3,119.3,100.2,123.6,96,66.8,106.4,114.6,149.4
"historical",1905,217.9,83.9,73.9,69.5,87.6,66.3,67.9,47.9,93.2,141.6,97.9,154.5,124.3,141.4,165.8,118.5,151.4,75,217.9
"historical",1906,100.2,71.3,80.9,68,88.7,68.6,89.6,66.1,119.6,147.6,118.5,111.8,95.5,79.6,95.3,44.1,129.9,114.9,147.6
"historical",1907,80,146.9,37.7,80.5,105.3,68.8,105.5,52.6,60.9,167.7,91.5,154.9,129.1,126.5,105.8,47.7,152.1,112.2,167.7
"historical",1908,157,70.1,50.7,55.8,75.1,52.6,82,55.1,84.1,107,86.4,152.6,99,85.3,109.7,69.5,103.3,99.5,157
"historical",1909,117.5,64.6,36.3,57,91.8,64.4,113.6,65.7,107.7,128,142.8,137.2,145.5,83.3,107,47.3,162.1,93.8,162.1
"historical",1910,98.9,91.3,80.2,71.3,69,67.3,56.8,48,92.9,151.3,78.5,108.6,104.7,105,116.8,72,130.7,152.7,152.7
"historical",1911,106.6,66.4,37.1,68,80.1,82.8,79.5,64.4,114.6,102.7,61.4,108.5,105.4,68.5,84.1,35.9,117.8,90.9,117.8
"historical",1912,109.2,124.9,40.2,76.6,58,63.9,96.9,64.7,100.7,116.2,100.6,136.7,104.4,128.8,154.1,71.5,125,82.7,154.1
"historical",1913,103.3,80.4,57.5,49.3,81.8,94.5,94.2,48.8,74.2,80.7,107.6,139.5,99.8,96.7,106.7,36.4,116,166.8,166.8
"historical",1914,134,102.1,46,62.1,73.1,83.7,91.8,58.4,78.3,136,87.8,103,106.3,99.1,99.6,77.4,85.9,147,147
"historical",1915,105.7,106.8,78.6,44.3,71.2,72.2,97.5,52.3,115.1,121.6,91.6,139.7,89.8,89.5,112.3,55,99.6,109.6,139.7
"historical",1916,168.2,122.3,40,70.3,109.3,97,75.3,38.7,62.3,111.9,97.5,103.4,104.9,107.2,131.6,49.9,74.8,90,168.2
"historical",1917,113,58.4,113.2,68.3,72.1,88.5,95.3,63.3,107.5,101.6,67.4,114.7,82.4,126.2,109.2,54.2,99.8,110.2,126.2
"historical",1918,111.8,64.1,56,67.7,55.6,73.5,95.1,69.1,61.4,138.2,74.8,131.9,114,111,112.1,81.9,99.9,75.9,138.2
"historical",1919,104.2,111.9,105.5,69.2,82.7,71.1,61.7,69.9,101.9,149.5,70,147.2,128.6,76.5,127.8,38.5,99.5,77.8,149.5
"historical",1920,129.1,119,59.1,70.1,97.1,58.2,60.6,42,80.8,101.2,80.2,128.2,126.5,121.6,123.3,52.2,138.6,135.7,138.6
"historical",1921,123.9,130.2,28.8,71.6,67.6,66,74,62.2,75.5,111.2,107.7,120.2,120.7,109.2,156.4,51.7,100.3,94.5,156.4
"historical",1922,133.9,72.8,44.4,73.7,79.2,49.8,123.5,54,64.6,111.8,79.7,160.7,135.8,126,102.9,38.5,110.9,146.7,160.7
"historical",1923,158.1,36.1,38.6,80.6,74.6,83.9,86.7,44,127,131.9,75.1,94.9,124.3,136.1,109.1,58.9,177,98.3,177
"historical",1924,109,88,79.9,70.2,75.5,74.5,84.9,65.4,123.4,101.5,99.3,127.2,122.8,98.5,130.4,99,99.8,84.6,130.4
"historical",1925,102.9,41.3,65.9,74.2,63,109.8,109.8,49.1,125.3,150.9,52.5,124.6,121.7,76.2,137.3,42.3,92.1,143.1,150.9
"historical",1926,83,103.5,56.3,69.8,71.3,64.7,71.4,68.3,91.6,140.2,123,153.1,97.7,115.9,112.5,56.7,86.7,71.4,153.1
"historical",1927,110.1,116.8,71.3,76.4,113.9,45.8,74.4,53.6,110.6,100.7,124.6,148.4,82.8,84.7,123.4,60.1,153.7,104.2,153.7
"historical",1928,76.7,61.9,40.2,73.5,100.5,58.2,80.9,65.7,95.6,93.3,69.4,160.5,117.3,122.1,112.2,60.7,89.4,121.3,160.5
"historical",1929,112.2,82.3,83.2,69.6,95,70.3,76.1,58,145.2,124.8,101.3,123.8,75.5,96.1,111.4,41,100.7,118.8,145.2
"historical",1930,159.3,103.1,34.5,72.9,73,58.5,90.7,68.2,84.1,156.2,84.3,130.3,118.1,128.8,124.5,63.4,115.2,85.1,159.3
"historical",1931,145.4,130.6,55.2,45.9,75.8,75.3,99.9,89.3,84.3,92.3,106.4,121.5,124,135.2,112.8,66.5,158.5,108.5,158.5
"historical",1932,144.8,59.7,70.2,64.6,102.1,65.4,95.6,69.1,58.8,149.6,84.4,148.7,112.5,80.4,94.8,108.1,87.4,98.3,149.6
"historical",1933,118.6,94.5,62.9,56.1,93.1,55.8,67,72,121.1,101.2,90.1,82.8,115.1,108.8,176.9,38.8,148.7,158.1,176.9
"historical",1934,135.5,111.2,58.6,69.1,71.2,88.9,51.9,61.5,67.8,185.3,71.7,88.2,105,175.8,109.5,67.1,126.1,124.8,185.3
"historical",1935,95.7,53.5,81.5,47.1,66.2,82.5,90.2,39.7,93.8,141.4,144.9,135.1,95.9,113.7,124.6,48.8,89.5,101.1,144.9
"historical",1936,120.6,103.5,26.2,44,70.2,164.6,139.8,53,103.3,123.7,66.3,154.3,114.5,130.8,87.3,48.4,90.4,143.2,164.6
"historical",1937,145,64,70.5,79.8,105.9,81.8,81,57.9,116.1,118.9,92.3,145.2,132.9,80.2,113.8,95.1,97.9,118,145.2
"historical",1938,182,110.4,39.1,95.8,76,116.2,122.4,52.5,106.8,140.3,111.3,136.7,85,110.4,124.2,51.3,97.5,105.2,182
"historical",1939,161.1,115.4,58.7,60.4,65,53.8,96.7,49.3,94.8,123.5,117.3,124.1,104.8,119.1,114.3,83.1,132.9,89.9,161.1
"historical",1940,148.3,86.7,37.5,63.3,79.2,69.4,100,49.7,75.7,109.5,104.1,139.8,107.8,115.7,106.6,56.1,101.9,79.8,148.3
"historical",1941,144.7,67.4,58,88.7,73.6,57.6,99.3,42.5,104.6,119.3,84.2,128.4,79.3,79,86.2,64.9,158.7,107.4,158.7
"historical",1942,135.6,148.6,44.3,49.6,97.4,75.1,88.6,85.9,97.6,127.8,69.1,135.6,102.4,129.1,115.3,55.2,117.3,85,148.6
"historical",1943,136.2,111.1,82.9,65.3,71.1,57.5,133.9,70.1,93.4,112.8,104.5,118.1,119,74.9,117.3,49.2,87.4,116.8,136.2
"historical",1944,157.4,97.8,39.1,95.5,114.8,68.8,51.2,77.9,86.4,113.5,88.4,139.8,96.1,100,121.6,75.9,78.9,77.1,157.4
"historical",1945,183.8,76.3,53.4,37.4,106.9,74.9,125.3,63.9,133.1,102.8,67,137.2,110.1,156.4,130.8,46.2,147.3,99.6,183.8
"historical",1946,91.7,42.4,51.1,94.7,68.7,65.2,69.2,55.3,184,105.8,107.3,160.7,102.6,105.2,107.3,76.6,92.5,97.3,184
"historical",1947,136.5,68.5,41.3,56.9,72.5,87.8,88.5,72.8,73.6,128.4,115.4,138,88.9,100.9,109.9,66.3,106.1,120.2,138
"historical",1948,101.2,118.6,42.2,104.5,69.7,75.3,90.8,37.6,86.4,126.3,108.6,153.9,101,64.8,95.9,51.7,163.5,88.2,163.5
"historical",1949,135.1,114.2,58,70.2,64.6,75.1,68.9,57.2,119.6,121.3,99,141.1,107.7,80.5,132.7,56.3,145.1,112.9,145.1
"historical",1950,73.9,88.6,57,59.2,90.6,56.4,55.1,63.5,74.7,102.2,85.8,103.9,130,90.7,103.8,54.4,78.4,101.9,130
"historical",1951,100.3,87.4,68.4,66.3,80.7,55,118.2,52,129.1,151,121,126.6,146.9,114.1,147.5,59.3,103.2,138.2,151
"historical",1952,97.4,94.8,57.2,63.6,124.7,78.7,81,59,84.5,134.7,88.4,123.6,119.5,119.3,161.8,73.8,139,120.9,161.8
"historical",1953,156.5,97.9,49.3,65.2,86.4,73.5,93.3,54.7,120.5,153,91.9,118.4,120.5,91,129.9,49.2,91.8,91.1,156.5
"historical",1954,104.8,126.9,71.5,77.1,99.3,40.3,56.4,59,110.5,116.8,96.4,120.7,133.5,83.3,112.3,54.3,112.8,55.9,133.5
"historical",1955,115.4,113.4,45.2,101.6,88.5,67.7,76.6,69.9,119.2,102.6,131.4,116,115.5,90.2,93.7,120.4,113.7,119.9,131.4
"historical",1956,167.5,81.3,82.9,68.4,77.1,39.8,105.2,52.5,84.3,93.5,93.2,163.4,114.1,72.2,107.1,56.3,111.3,106.3,167.5
"historical",1957,146.5,68,46.1,62.6,70.2,58.6,126,47.1,154.2,98.5,132.7,158.4,110.1,133.7,133.3,57.4,84.8,96.4,158.4
"historical",1958,90.9,88.9,53.7,52.7,51.9,63.6,94,75.9,52.1,135.7,85.1,146.5,94.1,125.7,129,60.2,75.4,109.9,146.5
"historical",1959,166.2,59.3,99.5,60.1,83.9,68.1,73.4,52.4,108.6,110.2,91.9,117.7,107.5,92.8,183.6,85.8,74.9,113.4,183.6
"historical",1960,96.7,59.6,42.2,52.1,68.6,64.4,125.7,34.6,109.2,97.5,86.4,113.7,107.6,90.4,143.3,56.1,169.3,127.2,169.3
"historical",1961,115.4,93.8,53.7,71.8,72.6,50.1,79.4,53.3,111.2,159.7,124.1,128.6,95.9,103.8,103.2,86.2,63.5,94.5,159.7
"historical",1962,174.9,46.7,27.8,111.9,99.1,66.8,120.3,50.6,152.5,128.7,104.7,138.8,114.9,89.8,98.5,53.9,94.2,94.6,174.9
"historical",1963,97,55,41,57.8,92.1,53.4,69.1,35.5,73.5,110.3,114.4,137.4,145.1,80.9,88.7,85.9,69.6,95.3,145.1
"historical",1964,118.3,81.6,84.2,69.5,65.7,60.4,103.7,55.6,97.6,140.2,95.9,131.7,83.1,110,103.5,57.9,80.1,113.5,140.2
"historical",1965,109.4,65.4,44.8,66.9,82.5,72.9,58.2,57.9,66.2,127.1,91.7,110.3,73.8,88.8,98.7,47.8,92.7,93.6,127.1
"historical",1966,107.6,110.3,54.3,100.8,83.7,72.3,79.9,35.6,74.7,112.5,96.2,129.1,118.1,107.3,144.3,65.9,104.8,88.3,144.3
"historical",1967,105.4,66,62.3,78.8,53.3,81,74.2,39.6,94.8,133.7,69.7,124.8,89.4,123.3,138,47.3,82.4,116.8,138
"historical",1968,101.2,100.1,76.8,65,115.2,78.2,93.7,60.6,103.6,114.6,60.3,145.4,117,189.5,117.7,104.4,110.3,107.5,189.5
"historical",1969,142.6,123.8,50.9,45.9,83.5,56.9,63.5,71.6,116.9,121.9,87.6,94.1,93.6,134.6,82.8,54.6,188.1,84.8,188.1
"historical",1970,183.5,73.6,53,66.2,83.6,80.7,99.5,65.3,182.3,155.7,92.9,116.9,120.5,80.8,114.3,51.8,105.6,87.7,183.5
"historical",1971,198,57.9,32.7,87.6,96.2,68,101.2,58.3,80.1,112.4,112.6,144.8,95.6,88.4,129,111.1,105.8,134.3,198
"historical",1972,132.7,75.4,61.3,64.9,79,102,93.5,79.5,115.3,92.1,82.9,147.3,98,176.1,155.6,45,131.3,102.3,176.1
"historical",1973,127.1,53.2,64.1,49.9,74.4,81,106.8,47,86,105.2,48.2,142.4,111.5,123.2,137.4,29.8,104.4,99.2,142.4
"historical",1974,110.7,88.1,79,58.9,75,99.8,120.2,74.1,99.4,200.9,96.2,102.5,87.3,92.1,130.1,66.7,87.3,102.3,200.9
"historical",1975,118.3,77.7,72.3,83.8,77.6,70.2,80.4,66.2,194.1,117.4,103.7,149.6,117.6,69.7,106.2,96.1,99,76.4,194.1
"historical",1976,166.9,106.4,57.2,93.8,117.7,45.8,96.2,57.8,103,117.2,131.8,137.4,84.5,90.6,88.4,85.6,117.3,94.1,166.9
"historical",1977,94.9,106.4,68.4,63.9,99.8,65.8,97.9,79.9,163.5,124.7,107.8,147.4,115.9,101.2,97.8,51,115.6,90.4,163.5
"historical",1978,152.2,55,65.1,77.5,69.5,72.7,71.7,71.8,74.5,148.2,105.9,140.4,124.4,102.5,112.8,47.2,86.8,108,152.2
"historical",1979,106.9,55.4,42.1,39.1,93.5,72.4,60.8,47.8,106.8,107.1,81.3,126.4,105.1,169.6,130.7,67.8,118.1,165.3,169.6
"historical",1980,117.5,76,76.3,98.7,88.9,109.2,46.5,57.9,79.8,149.4,92.1,129.5,106.3,108.9,92.7,66.5,101.7,104.4,149.4
"historical",1981,137.7,118.5,66.7,75.5,73,59.9,75.6,52.7,101.4,120.9,97.7,121.8,74.6,100.8,159.5,43.4,100.7,89.8,159.5
"historical",1982,76.4,100.9,66.3,77.6,91,71.9,80.2,49.4,97,125.5,80.1,131.5,102.7,127,120.6,58.1,144.4,86.9,144.4
"historical",1983,117.5,81.4,27.1,62,82.6,62.8,80,58.8,113,133.9,105.3,121.2,122.3,86.4,111.3,46.9,73,116.5,133.9
"historical",1984,96.6,109.4,96.6,62,69.5,97.8,98.5,61,105.3,98.7,96.1,109.3,147.2,106.8,104.5,67.5,84.9,83.5,147.2
"historical",1985,132.2,95.9,55.3,71.2,86.1,61.2,85.8,43.5,118,90.3,91.4,138.7,116.5,76.7,123,72,168.7,129.4,168.7
"historical",1986,147.7,103.4,35.8,61.5,76.7,51.8,117.7,58.1,86.1,140.9,67.7,151.3,131.5,97.3,101.5,69.6,78.5,82,151.3
"historical",1987,107.5,98.4,54.9,79.8,89.2,70.9,76.2,66.9,52.9,119.9,100.7,108,114.9,103.9,111.2,69.6,144.7,178.8,178.8
"historical",1988,100.4,132.8,44.5,80.4,99.7,88.9,78.1,54.6,81.2,129.1,120.7,150.7,138.7,130.3,136,60.1,164,93.6,164
"historical",1989,101.2,119.5,47.2,87.9,92.1,104.1,126.5,63.4,49.4,105.3,114.8,143.7,101,132.6,135.8,46.9,98.6,80.5,143.7
"historical",1990,134.7,91.7,62.4,55.6,51.3,67,107.4,52,130.6,126.6,89.1,125.1,109.6,126.3,79.4,78.8,91.3,119,134.7
"historical",1991,109.1,89.2,61,64.9,62.9,80.7,92.2,52.6,135.2,101.8,96.6,141.1,127,81.3,155.7,66.9,98.2,92.1,155.7
"historical",1992,110.6,63.4,47.9,81.5,115.5,71.3,99.3,40.2,97.4,117,72,156.4,139,108.5,122.9,64.9,90.1,119.5,156.4
"historical",1993,162.7,95.1,48.5,53,67.6,75.9,77.1,57,89.7,72.9,68.3,137.5,119.8,94.5,114.1,66.7,126,111.2,162.7
"historical",1994,195.2,69.8,42.4,82.2,106.3,86.2,122.2,54.7,76.7,85,76.7,148.7,161.6,76.8,137,55.4,93,114,195.2
"historical",1995,109.3,83.9,28.3,49.6,74.1,59.7,103.8,48,58.8,110.6,107.5,149.4,115.2,93.2,108.9,91.6,93.8,79.1,149.4
"historical",1996,132.7,59.7,54.6,82.4,81.4,81,85.4,59.5,91.8,122.7,64.6,137.5,108,94.4,129.4,55.9,136.3,108.8,137.5
"historical",1997,102.3,110.3,56.5,77.4,75.4,139.6,68.5,48.8,77.2,101.8,70.1,138.2,118.5,122.3,107.8,77.2,97.4,93.3,139.6
"historical",1998,98.2,85.4,59.3,73.5,93.3,87.1,90,41.2,172.9,89.8,83,174.3,81.4,157.1,128.3,110.6,73.5,121.4,174.3
"historical",1999,169.7,83.1,46.7,117.9,59.3,124.1,65,52.2,109.6,106.8,74.4,145.4,86.1,114.3,140.1,63.7,118.3,91.4,169.7
"historical",2000,124.5,134.5,56.2,85.5,105.1,75.3,62.8,49,74.4,100.8,76.4,107.5,134.3,123.6,109.4,78.8,111,91.2,134.5
"historical",2001,123.8,72.5,70.3,70.8,98.3,79.2,81.4,58.4,78.7,85.2,102.8,103.4,118.4,71.8,120.1,59.5,117.6,137.4,137.4
"historical",2002,143.8,61.3,55.9,58.5,94.3,75.9,72.5,40.6,111.5,149.3,143.6,101.2,140.5,94.8,152.7,93.6,101.3,95.3,152.7
"historical",2003,168.4,30.2,43,76.1,71.6,68.6,110.5,93.8,124.8,120.3,133.5,120.2,129.8,119.1,94.7,45.9,118.4,157.6,168.4
"historical",2004,114.9,67.9,68.3,77.5,97.1,69.2,95,47.9,75.8,127.1,96.6,100.9,183.3,148.4,80.2,87.1,104.2,98.3,183.3
"historical",2005,118.9,90.5,41.2,71.4,118,45.3,89.4,70.3,65.7,69.5,99.3,136.4,113.9,166.7,101.5,85.8,102.4,84.3,166.7
"historical",2006,91,55.3,56.2,74.6,102.2,49.2,100.6,63.6,114.5,109.3,82.8,136.8,86.7,90.4,122,66.2,119.5,91.3,136.8
"historical",2007,113,55.9,57.7,71.2,102,73.9,125.5,72.4,59.1,149,105,110,98.1,94.8,110.2,45.7,90.9,100.7,149
"historical",2008,87,83.1,53.6,75.2,70.3,96.3,81.2,60.4,62.7,84.1,101.6,118.8,110.6,124.7,90.3,60.7,150,77.2,150
"historical",2009,193.2,152.1,64.8,61.8,153.8,80.7,101.1,63.3,104.5,123.9,86.6,129.4,103.9,138.4,121.6,61.4,89.4,96.4,193.2
"historical",2010,127.4,64.1,48.2,85.6,95.7,102.1,70.4,66.6,135.5,121.4,154.4,119.5,97.4,105.2,122.4,70.8,146.9,116.1,154.4
"historical",2011,168,120.8,35.7,64.3,74.4,104.9,109.9,50.7,120,82.8,85.7,135.2,115.5,127.5,108.6,73.3,97.7,84.7,168
"historical",2012,87.4,49.1,56.7,68.9,106.2,78,91.6,58.5,124.8,145.6,126.8,135.4,115.9,133.8,128.7,109.4,109.3,108.2,145.6
"historical",2013,107.6,80.1,88.1,73.8,93,87.3,77.2,39.5,125.2,136.5,71.2,157.9,96.6,88,87.6,58.5,146,164.9,164.9
"historical",2014,130.8,53.2,59.2,94.8,58.5,89.5,122,76.7,74.2,98.1,122.8,108.1,133.4,118.4,128.4,43.9,98.2,119.9,133.4
"ssp126",2015,108.1,38.2,54.8,95.4,82.4,80.1,14.6,32.6,72.1,74.9,67.2,123.6,103.8,90.1,98.1,40.6,77.8,80.6,123.6
"ssp126",2016,133,85.7,22.2,75.8,76.5,116.3,63.8,28,142.2,144,78.2,124,119.2,58.9,115.9,24.6,81.2,67.9,144
"ssp126",2017,142.6,58.8,99.9,96.6,90.8,59.7,79.2,39.6,20.5,82.7,133,96,96.7,79.6,127.2,71.2,75.7,146.1,146.1
"ssp126",2018,145.7,52.3,10.6,56.8,52.9,42.7,93.8,18.9,103.3,82.3,66.4,79.7,71.6,86.1,119.3,56.2,110.6,79.2,145.7
"ssp126",2019,127.4,11.3,59,87,81.9,46.8,64.9,37.4,98.7,155.3,79.9,51.4,78,35.9,132.2,27.7,111.1,70,155.3
"ssp126",2020,108.8,54.3,84.7,102.7,70.9,63.4,126.6,26.6,42.4,77.6,100.1,138.4,69.8,45.5,120.3,67.7,65.7,81.7,138.4
