"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,91.9,50.7,66.5,91.9,91.9,91.9,86,91.8,85.4,91.9,91.9,89.1,91.9,91.9,91.9,91.8,91.3,91.9,91.9,91.9
"historical",1869,91.9,57.7,87.2,91.9,91.9,91.9,84.5,91.4,91.6,91.9,91.9,88.1,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9
"historical",1870,91.9,42.2,75,91.9,91.9,91.9,89.3,91.8,90.7,91.9,91.9,87.8,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9
"historical",1871,91.9,54.6,69.3,91.6,91.9,91.9,87.4,91.8,91.5,91.9,91.9,87.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1872,91.9,26.4,80.3,88.8,91.9,91.9,84.5,89.6,90.6,90.6,91.9,87,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9
"historical",1873,91.9,43.9,61.7,91.9,91.8,91.9,91.6,90.7,91.9,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1874,91.9,40.6,83.6,90.8,91.9,91.9,78.6,89.7,91.8,91.9,91.9,87.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1875,91.9,34.3,75.7,90.6,91.8,91.9,86.3,87.2,84.9,91.9,91.9,87.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1876,91.9,34.1,68.2,91.7,91.8,91.9,85.6,91.4,87.9,91.9,91.9,87.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1877,91.9,58.5,63,89.4,91.8,91.9,78.3,91.9,89.6,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.4,91.9,91.9,91.9
"historical",1878,91.9,35.6,73.5,91.8,91.9,91.9,83.5,91.5,91.9,91.8,91.9,87.7,91.9,91.9,91.9,91.9,89.8,91.9,91.4,91.9
"historical",1879,91.9,44.8,72.1,89.9,91.9,91.9,82.8,91.5,91.1,91.8,91.9,87.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1880,91.9,37.6,67.3,91.9,91.9,91.9,87.1,91.3,91.6,91.9,91.9,88.6,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9
"historical",1881,91.9,50.1,67,91.6,91.9,91.9,88.1,87.1,89.8,91.2,91.9,88.2,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9
"historical",1882,91.9,33.6,67.9,91.6,91.9,91.9,83.3,90.8,91.6,91.3,91.9,88.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1883,91.9,29.5,72.9,91.2,91.8,91.9,85.9,91.8,91.6,91,91.9,88.1,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1884,91.9,40.6,33.1,89.8,91.8,91.9,87.5,89,88.6,91.9,91.9,88,91.9,91.9,91.8,91.6,91.2,91.9,91.7,91.9
"historical",1885,91.9,28.9,50.2,91.8,91.8,91.9,84.7,82.6,87.4,91.9,91.9,89,91.9,91.9,91.8,91.9,89.9,91.9,91.9,91.9
"historical",1886,91.9,17.7,76.3,89.2,91.9,91.9,83.5,91.8,91.9,91.9,91.9,88.2,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
"historical",1887,91.9,70.9,85,91.9,91.9,91.9,79.6,87.9,86.8,91.3,91.9,87.4,91.9,91.9,91.8,91.9,91.1,91.9,90.8,91.9
"historical",1888,91.9,35.6,64,91.4,91.5,91.9,81.6,91.5,88,91.4,91.9,88.4,91.9,91.9,91.8,91.9,91.7,91.9,91.7,91.9
"historical",1889,91.9,60.8,64,91.8,91.6,91.9,85.1,90.9,90.2,91.9,91.9,87.9,91.9,91.9,91.9,91.8,90.3,91.9,91.9,91.9
"historical",1890,91.9,42.3,80.5,91.9,91.9,91.9,79.1,90.3,91.1,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
"historical",1891,91.9,45.2,60.6,90.5,91.9,91.9,87.6,91.5,91.8,91.6,91.9,88,91.9,91.9,91.8,91.5,91.3,91.9,90.9,91.9
"historical",1892,91.9,50.1,78.8,90.8,91.9,91.9,83.6,91.6,88.3,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1893,91.9,49.8,70.3,91.5,91.9,91.9,88,91.6,89.5,91.9,91.9,88.2,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
"historical",1894,91.9,44.6,59.1,91.6,91.9,91.9,80.2,91.2,90.2,91.9,91.9,88.3,91.9,91.9,91.9,91.8,88,91.9,91.9,91.9
"historical",1895,91.9,56.8,55.2,91.9,91.7,91.9,81,90.8,90.5,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1896,91.9,37.8,71.5,91.7,91.9,91.9,85.7,91.9,91.7,91.8,91.9,88.4,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9
"historical",1897,91.9,56.6,71.5,91.7,91.9,91.9,77.9,91.6,91.8,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1898,91.9,52.4,79.4,91.8,91.9,91.9,86.5,89.6,91.6,91.9,91.9,87.2,91.9,91.9,91.9,91.9,89.9,91.9,91.9,91.9
"historical",1899,91.9,61.3,75.1,91.9,91.9,91.9,78.1,91.6,91.3,87.5,91.9,88.7,91.9,91.9,91.8,91.9,91.9,91.9,91.7,91.9
"historical",1900,91.9,44.1,58.7,91.9,91.9,91.9,86.1,91.5,88.8,90.9,91.9,88.3,91.9,91.9,91.9,91.9,91.8,91.9,87.8,91.9
"historical",1901,91.9,35.9,74.3,91,91.9,91.9,82.8,91.6,91.6,91.9,91.9,87.7,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9
"historical",1902,91.9,54,62.1,88.7,91.8,91.9,80.8,91.1,91.9,88.6,91.9,88,91.9,91.9,91.9,91.9,91.5,91.9,91.8,91.9
"historical",1903,91.9,43.5,62.2,90.3,91.8,91.9,86.5,90.2,87.1,90.6,91.9,87.9,91.9,91.9,91.9,91.8,91.9,91.9,91.1,91.9
"historical",1904,91.9,51,72.7,90.1,91.8,91.9,84.2,88.5,89.9,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.8,91.9,91.7,91.9
"historical",1905,91.9,36.7,67.5,90.2,91.9,91.9,87.6,90.8,90.3,91.9,91.9,88.4,91.9,91.9,91.8,91.9,91.9,91.9,91.8,91.9
"historical",1906,91.9,45,60.1,88.7,91.8,91.9,85.4,90.3,91.2,91.9,91.9,87.9,91.9,91.9,91.8,91.9,91.4,91.9,91.9,91.9
"historical",1907,91.9,65.1,74.5,91.9,91.8,91.9,87.9,91.5,90.7,91.6,91.9,87.2,91.9,91.9,91.9,91.8,91.6,91.9,91.9,91.9
"historical",1908,91.9,33.6,69.3,91.7,91.9,91.9,88,90.7,91.8,91.8,91.9,88.2,91.9,91.9,91.9,91.9,91.8,91.9,91.8,91.9
"historical",1909,91.9,42,62.3,90.6,91.6,91.8,85.4,89.7,89.1,91.9,91.9,88.5,91.9,91.9,91.7,91.9,91.9,91.9,87.5,91.9
"historical",1910,91.9,43.4,64,89.9,91.9,91.9,87.4,91.8,89.8,91.9,91.9,89.2,91.9,91.9,91.9,91.8,91.2,91.9,91.7,91.9
"historical",1911,91.9,50.5,68.6,91.9,91.9,91.9,76.5,91.5,84,91.9,91.9,88.4,91.9,91.9,91.9,91.9,89.4,91.9,91.9,91.9
"historical",1912,91.9,45.8,59,91.9,91.9,91.9,79.1,91.7,88.3,91.9,91.9,88.2,91.9,91.9,91.7,91.7,91.8,91.9,91.9,91.9
"historical",1913,91.9,54.3,88.2,91.7,91.8,91.9,84.2,91.6,89.6,91.9,91.9,87.4,91.9,91.9,91.9,91.8,87.7,91.9,91.4,91.9
"historical",1914,91.9,50.5,88,87,91.9,91.9,77,91.7,89.7,91.8,91.9,87.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1915,91.9,36.3,59.7,91.9,91.9,91.9,83.7,91.5,90,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.6,91.9,88.5,91.9
"historical",1916,91.9,37.1,70.9,91.6,91.9,91.9,85.1,90.3,84,91.7,91.9,87.3,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1917,91.9,73.8,63.8,91.9,91.8,91.9,91.9,88.1,91,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.7,91.9,91.8,91.9
"historical",1918,91.9,39,68,91.5,91.9,91.9,86.7,90.8,91.8,91.8,91.9,88.5,91.9,91.9,91.9,91.9,91.6,91.9,91.4,91.9
"historical",1919,91.9,52.6,66.8,91.9,91.9,91.9,84.9,91.3,91.1,91.9,91.9,87.8,91.9,91.9,91.9,91.9,91.2,91.9,88.8,91.9
"historical",1920,91.9,45.4,54.9,91.8,91.7,91.9,91.4,91.8,91.8,91.9,91.9,88.4,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9
"historical",1921,91.9,60.9,75.9,91.7,91.8,91.9,89.6,91,91.8,91.5,91.9,88.1,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1922,91.9,44.8,72.5,91.9,91.9,91.9,85.5,90.9,89.6,91.9,91.9,89.4,91.9,91.9,91.9,91.8,91.7,91.9,91.6,91.9
"historical",1923,91.9,35.2,89,91.6,91.8,91.9,80.4,89.2,91.6,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91,91.9,91.9,91.9
"historical",1924,91.9,51,76.9,91.9,91.9,91.9,88,91.4,91.6,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.7,91.9,90.8,91.9
"historical",1925,91.9,56.8,75.1,91.9,91.7,91.9,86.6,91.9,91,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1926,91.9,62.2,72.4,91.8,91.9,91.9,87.4,91.8,86.3,91.9,91.9,88,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1927,91.9,51.5,76.9,91.8,91.9,91.9,79.2,90.8,91.8,91.5,91.9,89.4,91.9,91.9,91.9,91.9,91.6,91.9,91.8,91.9
"historical",1928,91.9,52.5,82.9,91.9,91.7,91.9,88.5,91.8,89.7,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91,91.9,91.9,91.9
"historical",1929,91.9,50.5,58.2,91.5,91.8,91.9,76.4,91.8,90.4,91.9,91.9,88.1,91.9,91.9,91.9,91.9,89.6,91.9,91.9,91.9
"historical",1930,91.9,58.5,87,91.2,91.8,91.9,84.9,90.6,91.7,91.8,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1931,91.9,45.9,60.4,91.9,91.8,91.9,87.6,91.3,91.8,91.2,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1932,91.9,48.3,72.5,91.8,91.9,91.9,86.1,90.6,91.8,91.9,91.9,88.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1933,91.9,61.6,82.4,91.8,91.6,91.9,84.3,91.9,88.1,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1934,91.9,41,80.1,91.8,91.9,91.9,88,91.8,88.6,91,91.9,88,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1935,91.9,40.7,70.7,90.3,91.7,91.9,90.7,90.2,89.9,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.2,91.9,91.2,91.9
"historical",1936,91.9,52,71.9,90.5,91.8,91.9,84.3,91.5,91.8,91.9,91.9,88.8,91.9,91.9,91.9,91.8,90.6,91.9,91.9,91.9
"historical",1937,91.9,56,59.1,91.8,91.8,91.9,88.8,91.7,90.3,91.9,91.9,88.4,91.9,91.9,91.8,91.9,91.6,91.9,91.8,91.9
"historical",1938,91.9,58.2,71.6,91.6,91.9,91.9,83.2,91,88.8,91.8,91.9,89.2,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9
"historical",1939,91.9,53.4,55,91.7,91.9,91.9,81,91.4,91.9,91.1,91.9,89.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1940,91.9,45,54.9,90.7,91.9,91.9,83.7,91.5,88.9,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9
"historical",1941,91.9,38.9,59.7,91.7,91.3,91.9,86.2,91.8,91.8,91.9,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1942,91.9,36.3,72.5,91.7,91.9,91.9,89.1,90.4,89.2,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.6,91.9,91.7,91.9
"historical",1943,91.9,50.6,81.9,91.9,91.9,91.9,82.9,89.7,89.1,91.2,91.9,89.4,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1944,91.9,68.6,81.4,91.8,91.9,91.9,84.8,91.1,91.9,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
"historical",1945,91.9,63.1,85.2,91.8,91.8,91.9,81.6,89.3,91.1,91.8,91.9,90,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1946,91.9,49.2,71.6,91.8,91.9,91.9,83.4,91.6,91.2,91.9,91.9,89.5,91.9,91.9,91.9,91.9,90.8,91.9,91.9,91.9
"historical",1947,91.9,45.6,57.7,86.4,91,91.9,91.4,91.1,89.6,91.8,91.9,89.6,91.9,91.9,91.9,91.9,90.6,91.9,91.4,91.9
"historical",1948,91.9,54.9,83.5,90.9,91.9,91.9,87.9,91.5,91.9,91.6,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1949,91.9,42.2,74.9,91.9,91.9,91.8,88.1,90,91.6,91.9,91.9,88.8,91.9,91.9,91.8,91.9,91.8,91.9,91.6,91.9
"historical",1950,91.9,56.3,69.7,91.8,91.9,91.9,85.2,91.9,89.6,91.1,91.9,91.8,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9
"historical",1951,91.9,43,66.6,91.9,91.8,91.9,83.5,91.6,91.8,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1952,91.9,47.7,71.3,91.9,91.9,91.9,87.6,91.3,91.3,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1953,91.9,46,78,91.9,91.9,91.9,88.3,91.6,88.9,91.9,91.9,89.9,91.9,91.9,91.7,91.9,87.4,91.9,91.5,91.9
"historical",1954,91.9,72.4,75.5,91.9,91.8,91.9,84.2,91.8,91.8,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1955,91.9,51.7,57.6,91.4,91.9,91.9,89.4,91.9,87.2,91.9,91.9,89,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1956,91.9,61.8,57.4,91.9,91.8,91.8,84,91.8,88.7,91.3,91.9,88.6,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9
"historical",1957,91.9,54.8,54.4,91.7,91.9,91.9,87.4,80.9,83.3,91.9,91.9,88.8,91.9,91.9,91.9,91.9,91.8,91.9,91.8,91.9
"historical",1958,91.9,58.5,81.6,91.4,91.9,91.9,77.9,91.8,90.4,91.9,91.9,88.1,91.9,91.9,91.9,91.9,91.7,91.9,91.8,91.9
"historical",1959,91.9,38.6,67.5,91.9,91.8,91.9,84,91.6,91.9,91.9,91.9,88.9,91.9,91.9,91.9,91.9,90,91.9,91.9,91.9
"historical",1960,91.9,47.6,56.7,91.8,91.9,91.9,76.3,91.4,91.3,91.9,91.9,89.7,91.9,91.9,91.9,91.9,90.1,91.9,91.7,91.9
"historical",1961,91.9,48,81.5,91.8,91.8,91.9,89.5,90.6,87.3,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1962,91.9,74.2,67,91.8,91.5,91.9,87.5,91.3,88.8,91.6,91.9,88.4,91.9,91.9,91.9,91.9,89.4,91.9,91.9,91.9
"historical",1963,91.9,51.6,75.2,91.4,91.9,91.9,83,91.1,91.4,91.6,91.9,87.9,91.9,91.9,91.9,91.9,90.9,91.9,91.9,91.9
"historical",1964,91.9,53.2,79.2,91.3,91.7,91.9,88.1,90.3,91.6,91.9,91.9,88,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1965,91.9,73.7,76.7,91.9,91.9,91.8,79.6,88.6,91.7,91.9,91.9,88.5,91.9,91.9,91.9,91.9,91.8,91.9,90.1,91.9
"historical",1966,91.9,50.4,75,91.9,91.9,91.9,86.5,90.3,89.2,91.9,91.9,89,91.9,91.9,91.9,91.9,91.8,91.9,90.9,91.9
"historical",1967,91.9,36.6,80.5,91.9,91.9,91.9,86.2,91.2,89.3,91.9,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1968,91.9,55.4,65,91.9,91.9,91.9,87.6,90.8,91.3,91.9,91.9,89.3,91.9,91.9,91.9,91.9,90.3,91.9,91.9,91.9
"historical",1969,91.9,49.4,73.9,91.6,91.9,91.9,84.7,84.5,82.9,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9
"historical",1970,91.9,35.9,64.5,91.7,91.7,91.9,87.9,91,90.6,91.6,91.9,89.3,91.9,91.9,91.9,91.9,91.9,91.9,91.3,91.9
"historical",1971,91.9,43.7,63.2,90.6,91.8,91.9,87.2,91.6,91.8,91.9,91.9,89.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9
"historical",1972,91.9,49.5,63.3,91.1,91.8,91.9,87,89.6,91.8,91.8,91.9,88.8,91.9,91.9,91.9,91.9,90.7,91.9,91.9,91.9
"historical",1973,91.9,71.1,91.5,91.2,91.9,91.9,88,90.5,86.5,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.5,91.9
"historical",1974,91.9,75.3,64.2,91.9,91.8,91.9,88.6,91.9,90.7,91.9,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1975,91.9,65.3,79.8,91.7,91.9,91.9,85.3,91.6,90,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.5,91.9,91.3,91.9
"historical",1976,91.9,59.1,85.1,90.2,91.9,91.9,85.7,91.8,91.1,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1977,91.9,45.7,68.9,91.8,91.9,91.9,85,90.8,85.3,91.9,91.9,87.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1978,91.9,60.2,63.2,90.8,91.9,91.9,90,91.8,89.2,91.8,91.9,90.3,91.9,91.9,91.9,91.9,91.8,91.9,91.8,91.9
"historical",1979,91.9,54.1,75.3,91.8,91.9,91.9,87.3,89,91.9,91.4,91.9,89.8,91.9,91.9,91.9,91.9,91.9,91.9,91.2,91.9
"historical",1980,91.9,43.8,71.1,91.9,91.9,91.9,89.2,88.2,91.9,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9
"historical",1981,91.9,41.6,68.7,91.9,91.8,91.9,89,91.6,89.5,91.9,91.9,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1982,91.9,38.2,66.8,90.7,91.9,91.9,90.3,90.5,87,91.9,91.9,89.3,91.9,91.9,91.9,91.9,91.7,91.9,91.4,91.9
"historical",1983,91.9,64.3,68.7,91.9,91.9,91.9,86.5,90.8,89.4,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9
"historical",1984,91.9,42.3,74.5,91.9,91.9,91.9,87.4,91.8,91.7,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.9,91.9,91.2,91.9
"historical",1985,91.9,70.1,80.4,90,91.9,91.9,91.6,87.3,91.7,91.6,91.9,89,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1986,91.9,51.1,66.9,91.9,91.8,91.9,84.7,91.4,87.4,91.9,91.9,90.3,91.9,91.9,91.9,91.9,91.8,91.9,87.9,91.9
"historical",1987,91.9,69.4,80.9,91.8,91.9,91.9,88.2,90.9,90.8,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.8,91.9,91.6,91.9
"historical",1988,91.9,70.4,78.9,91.9,91.9,91.9,86.2,89.5,87.6,91.3,91.9,90,91.9,91.9,91.9,91.9,91.9,91.9,91.5,91.9
"historical",1989,91.9,73.1,76.9,91.6,91.8,91.9,81.4,91.8,91.8,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.8,91.9,91.8,91.9
"historical",1990,91.9,70.2,79,91.6,91.9,91.9,88.2,91.9,91.7,91.9,91.9,89.3,91.9,91.9,91.9,91.9,91.5,91.9,91.4,91.9
"historical",1991,91.9,61.6,78.4,91.9,91.9,91.9,89.9,91.9,84.7,91.9,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9
"historical",1992,91.9,61.1,56.6,91.9,91.9,91.9,91.8,89.5,91.4,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9
"historical",1993,91.9,63.9,65.1,91.9,91.9,91.9,88.5,86.5,91.7,91.6,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1994,91.9,51.1,76.7,90.8,91.8,91.9,85,89.8,91.7,91.8,91.9,89.6,91.9,91.9,91.9,91.9,91.9,91.9,88.1,91.9
"historical",1995,91.9,66.9,74,91.2,91.9,91.9,87.4,89.6,91.4,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9
"historical",1996,91.9,73.9,87.7,91.8,91.9,91.9,90.8,91.9,90.9,91.7,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1997,91.9,54.5,89.6,91.9,91.9,91.9,89.3,91.6,91.5,90.7,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1998,91.9,66,65.7,91.9,91.9,91.9,90.7,91.7,91.6,91.8,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",1999,91.9,66.4,91.3,91.6,91.9,91.9,83,91.9,91.5,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.9,91.9,90.6,91.9
"historical",2000,91.9,48.2,76.4,91.7,91.9,91.9,88.1,91.8,88.2,91.9,91.9,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4,91.9
"historical",2001,91.9,61.3,89.7,91.9,91.9,91.9,88.7,90.7,90.7,91.9,91.9,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2002,91.9,67.9,72,91.9,91.9,91.9,91.8,89.8,91.1,91.9,91.9,90,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2003,91.9,59.7,70.3,91.9,91.9,91.9,91.9,91.7,90.9,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2004,91.9,53.6,87.9,91.9,91.9,91.9,91.9,91.7,91.6,91.9,91.9,90.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2005,91.9,60.1,78.6,91.9,91.9,91.9,90.8,91.7,91.1,91.9,91.9,90.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2006,91.9,61.6,68.2,91.9,91.9,91.9,88.3,91.8,90,91.9,91.9,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
"historical",2007,91.9,66.4,78.4,91.9,91.9,91.9,91.6,91.5,91.8,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
