"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1871,55.1,72.3,48.9,48.8,45,35.9,68.5,41.2,58.1,57.4,52.5,83.4,67.1,32.3,36.1,61.6,40.3,56.1,53.4
"historical",1872,42.3,48.9,71.1,45.5,43.8,52.8,53.3,39.3,49.3,61.2,58.3,92.2,55.9,50.1,43.1,52.3,43.9,49.4,52.9
"historical",1873,34.1,19,60.9,40.3,39.4,31.8,63.2,37.4,50.7,37.1,43,95,65.8,36.4,38.3,45.5,51,49.1,46.6
"historical",1874,57.6,46.8,60.8,40.9,52.2,43.7,48.2,48.4,44.9,49,47.4,67.9,66.1,47.5,34.5,64.7,45.5,36.5,50.1
"historical",1875,46,38.7,28.9,41.5,44,48.8,44.7,39.8,47.4,54.9,37.7,84.7,62.3,53.7,38,50.9,53.6,46,47.9
"historical",1876,52.2,31,45.6,46.7,32.9,54.5,79.3,32,58.7,44.9,44.3,73.6,59.1,46.9,47.4,46.1,42.9,65.4,50.2
"historical",1877,63.5,42,49.4,44.2,44.9,51.3,40.8,45.4,58,44.2,57.9,91.8,58.8,29.3,37.5,44.9,52.8,42.6,50
"historical",1878,57.2,34.7,56.2,38.3,40.9,54.2,69.2,40,39.7,57.6,46.6,120.1,55.9,50.4,39.6,81.9,55.5,48.1,54.8
"historical",1879,51.8,71.2,52.3,45.7,56.1,35.4,49.1,43.9,48.8,52.4,39.4,77.2,54.8,52.7,38.1,45.6,52.2,52.9,51.1
"historical",1880,57.8,37.8,37.4,48.8,35.3,39.8,54.7,35.2,29,27.2,42.9,107.3,52.2,33.9,28.7,48.3,56.4,52.7,45.9
"historical",1881,25.3,45.4,32.1,38.1,32.8,43.5,55.8,34.5,83.6,45.9,44,104.9,61,39.7,46.7,58.6,55.5,31.7,48.8
"historical",1882,29.3,27.2,28.7,50.5,46.9,40.1,79.1,32.3,42.6,58.5,37.7,104.1,67.6,45.5,39.6,46.5,63.2,60.9,50
"historical",1883,37.8,37.3,43.6,31.7,37.9,32.5,44.6,32.4,50.7,46,47.8,108.5,51.5,40,54.5,44.1,41.6,46.3,46
"historical",1884,62.9,60.9,41.3,35.9,45.5,54.1,35.2,30.3,27.6,32.3,43.7,72.2,54.6,58.6,49.5,38.1,33.3,41.8,45.4
"historical",1885,64.2,60,39.6,38.3,48.2,40,37.1,39.5,26,41.6,44.3,78.6,55.2,53.3,33.5,39.4,58.2,52,47.2
"historical",1886,72.4,59.1,45.3,39.5,38.6,32.8,57.1,35.6,48.7,42.2,50.3,107.9,64.4,49.6,43,61,50.5,50.8,52.7
"historical",1887,47,61.4,43.7,46.8,28.4,50.2,44.8,38.3,52.2,52.1,40.7,99.4,55.2,46.7,41.1,59.9,38.3,53.7,50
"historical",1888,51,45.4,58.7,65.6,58.8,29.5,48.3,46.6,40.8,45.6,60.3,87.6,59,29.9,45.9,40.4,43.5,66.2,51.3
"historical",1889,61.8,45.6,44.5,46.3,41.1,37.2,64.9,43.4,35.7,42.2,41,91.6,63.8,48.1,39.3,76.1,47.4,46.6,50.9
"historical",1890,54.3,40,76.7,46.3,33.1,38.7,54.8,38.6,51.6,55.7,33.3,82.7,73.1,47.4,40.8,49.1,43.8,40.6,50
"historical",1891,54.5,20.1,39.6,42.5,57.4,42.4,40.6,48.8,62.9,46.9,54.4,94.4,60.9,31.4,42.5,59.8,38.4,39.4,48.7
"historical",1892,43.9,21.7,64.5,44.7,47.2,34.7,54.2,37.5,58.7,58,61.7,72.8,52.6,52.3,33.1,39.2,46.9,52,48.6
"historical",1893,39.2,61.8,29.9,43.1,35,41.5,61.2,36.5,44.6,52.8,60.7,108.9,62.3,59.9,38.4,52.2,41.2,47,50.9
"historical",1894,40.7,49.7,57.7,30.4,33.3,32.2,41.4,37.9,66,59.9,48.9,89.7,86.8,39.7,34.8,43.2,37.8,44.8,48.6
"historical",1895,67.6,42.4,40.4,44.8,39.8,43.4,59.1,39.5,49.6,42.7,58.4,100.6,58.4,53.7,30.3,54.8,38.4,47.1,50.6
"historical",1896,62.1,55,43.6,37,53,30.3,71.3,42.1,36.5,59.5,48,79.8,66.5,45.8,29.2,45.1,32.7,54.8,49.6
"historical",1897,52.8,35.2,61.1,36.5,52.4,40.1,42.4,49.4,75.5,45.3,45.7,89.4,72.6,44.9,37.5,32.7,71.1,53.6,52.1
"historical",1898,57,38.8,68.8,54.3,29.5,44.4,53.4,34,31,37.3,53.7,88.1,72.7,24.3,40.7,40.9,46.8,47.5,48
"historical",1899,59.4,32.8,52.1,42,50.9,51.9,47.4,40.3,48,50.2,37.3,87.8,57.8,37.9,48.7,51.8,32.1,47.6,48.7
"historical",1900,53.2,44,40.1,41.7,41.3,32,64.2,35,38.9,57.5,42.2,87.9,75.2,43,39.9,79.3,48.8,42.2,50.4
"historical",1901,43.1,27.8,55.4,48.5,46.8,32.6,75.6,35.3,54.5,53.6,47.1,105.1,68,49.9,43.5,64.3,50.7,43.7,52.5
"historical",1902,46.9,53.1,57.2,49.2,28.9,48.1,81.4,46.3,60.2,41.7,48.7,91.3,60.8,54.1,46,45.7,57.1,52.7,53.9
"historical",1903,58.2,50.7,54.4,52.7,30.4,36.1,62.1,45.2,41.2,43.7,45.4,93.9,54.9,47.9,45.6,30.5,63.3,47.2,50.2
"historical",1904,67.1,35.1,49.9,53.4,39.4,44.7,60.2,34.8,40.2,35.2,50.4,101.4,61.6,51.9,40.8,49.9,75.5,47.3,52.2
"historical",1905,60.8,51.3,37.7,36.9,38.8,45,56.7,40,50.2,43.4,28.4,101.4,53.6,48.3,41.8,43.6,77.5,46.8,50.1
"historical",1906,50,19.8,35.4,46.6,46.4,36,32.4,43.3,33.4,61.4,46.6,109.9,57.5,51.9,38.6,43.8,61.3,40.7,47.5
"historical",1907,63.9,40.5,35.3,50.5,65,53,69.6,39.1,60,53.5,36.2,81.2,58.8,33,59.9,48.9,52.2,38.9,52.2
"historical",1908,40.2,35.7,73.4,33.3,47.5,54.6,79.5,30,38.8,42.5,30.4,84.8,58.1,37.8,33.4,32.5,64.7,59.7,48.7
"historical",1909,68.1,40.6,26.3,41.9,37,41.1,51.9,41,55,62.2,45.5,95.6,81.7,31.7,55.9,54.6,52.7,35.7,51
"historical",1910,37.8,47.6,76.8,50.4,38.4,42.2,33.5,39.7,35.6,38.1,57.3,109.7,60.6,28.6,33.7,47.7,68.7,37.4,49.1
"historical",1911,62.7,37.6,42.8,42.6,50.1,50,47.5,40.4,48,55.9,54.5,89.9,63,45.6,41,40.6,49.5,45.7,50.4
"historical",1912,45.5,40.5,64.7,43.8,56.5,41,59.2,31.7,30.6,38.1,58.5,98.8,64,42.4,40.6,72.7,62.2,49.7,52.2
"historical",1913,41.6,40.5,48.1,30.6,36.2,36.6,48.7,41.5,45.1,48,46.2,101.1,50.8,45.6,45,47.6,51.2,42,47
"historical",1914,74.6,99,35,40.6,39,45.8,62.1,39.8,49.4,44.6,59.3,85.6,46.5,49.1,34.4,56.5,58.3,39.5,53.3
"historical",1915,52.3,43.3,53.7,40.6,30.3,43,64,36.8,43.2,46,68.1,83.4,59.5,41.4,45,36.4,50.1,39.8,48.7
"historical",1916,37,39.1,47.4,38.9,41.1,52.5,47.6,45.9,42.5,41.4,58.4,101.7,66.8,39.9,39,44.3,52,46.9,49
"historical",1917,40.1,30.8,42.1,38.7,45.4,47.6,57.1,40,31.7,51.6,46,113.1,61.3,40.8,31.5,47.4,40.1,48.9,47.5
"historical",1918,49.2,48.1,60,55.6,32.8,49,32.8,47.6,41.5,40.8,60.3,119.2,56.1,32.3,47.3,51.8,45.5,57.6,51.5
"historical",1919,44.5,40,46.1,46.7,43.1,46.8,29.4,43.2,43.9,50,52.4,107.1,59.8,51.3,50.1,41.1,47,48.5,49.5
"historical",1920,52,51.7,55.3,48,48.1,51.9,56.9,39.3,60.8,56.8,50.4,77.2,73.1,41.5,40.7,57.1,44.1,51.9,53.2
"historical",1921,45.9,46.9,41.6,50.2,49.1,32.6,54.4,36.7,39.3,55.3,44.8,89.2,58.9,33.5,28.3,51.6,40.2,63.1,47.9
"historical",1922,50,57.5,44.4,54.3,35.7,35.6,67.4,38.2,48.2,40,55.8,100.1,57.9,31.5,52.5,46.4,44.3,38.7,49.9
"historical",1923,59.9,80.2,47.8,52.2,35.5,45.6,57.4,39.8,53.6,45.8,49.1,101,50.1,45.2,49.4,30.6,43.4,32.8,51.1
"historical",1924,73.7,38.8,36.2,40.7,40.2,30.1,47.5,43.1,61.4,45.6,52.8,83.4,58,45,40.5,67.9,46.1,50.8,50.1
"historical",1925,47.9,60.3,44,42.7,47.2,41.8,45.6,42.8,39.1,45.1,66.7,90.9,54.6,42.8,31.5,38.8,51,45,48.8
"historical",1926,54.8,27.8,67.4,44.8,34.8,36.8,66.3,41.4,73.3,47,51.4,101.1,63.9,42.1,48.2,56.3,48.2,40.7,52.6
"historical",1927,67.6,58.7,40.2,46.6,32.9,48.7,76.1,44,45.2,53.7,44,84.1,62.5,42.9,43.4,65.1,52.6,52.2,53.4
"historical",1928,51.1,46.2,48.4,43.8,35.3,26.1,54.8,43.7,55,58.1,54.4,87.8,78.5,38.2,34.1,42.9,52.1,39.8,49.5
"historical",1929,52.1,47.7,52.6,47.2,44.3,29.5,52.6,39.1,50.4,46.6,44.4,94.7,56.9,48.9,37.2,42.7,51.2,31.6,48.3
"historical",1930,55.6,61.7,46.3,39.4,30.7,42.8,57.4,41.2,40.7,50,50.5,105.6,61.4,48.9,27.4,41.9,57.7,51.6,50.6
"historical",1931,41,45.6,84.5,46.7,37.9,42.8,42.5,37.9,49.7,46.9,42.6,88.3,58.1,59.1,47.2,49,38.1,41.3,50
"historical",1932,58,58.2,30.4,39.3,49.6,36.7,49.3,45,40.2,44,52.9,85.1,48.3,45.6,30.9,75.4,47.9,43.4,48.9
"historical",1933,70.3,58.7,48.7,53.5,34.4,35.2,59,36,56.2,47.4,49.1,77.1,63.5,48.2,44.4,41.6,53,55,51.7
"historical",1934,57.7,27.9,41,52.1,30.8,39.8,34.9,34.4,38.6,55.5,47.6,99.4,57.2,48,39.9,48.1,57.8,59.4,48.3
"historical",1935,46.6,87,42.6,39.6,39,50.3,57.1,37.4,49.1,34.7,60.3,91.5,63.8,26.6,52.7,35.9,42.2,46.1,50.1
"historical",1936,32.9,44.8,50.7,43.2,42.1,32.4,68.9,39.8,30.2,44.7,52.4,68.3,66.6,31.2,35.2,40.2,66.2,34.8,45.8
"historical",1937,41.3,41.9,58.3,55.7,48.1,37.5,52.6,39.8,55.7,55.8,54.9,79.3,50,21.8,35,37.7,50.3,45.3,47.8
"historical",1938,42.7,50,45.3,46.9,33.9,46.6,67.4,52.2,57.8,59.6,53.8,110.8,54.4,57.7,51.9,57.7,66.4,51.7,55.9
"historical",1939,43.9,19.2,38.7,45.5,39.1,47.4,51.3,44.3,33,45.7,48.1,107.1,58.4,54.7,34.5,44.4,61.5,35.9,47.4
"historical",1940,60.5,30.1,57.5,41.5,38.7,22.9,55.2,41.1,76,57.1,44.9,98.8,55.4,50.1,49,68.1,56.3,54.9,53.2
"historical",1941,29.6,71.2,33.1,34.4,23.9,47.6,51.9,46,36.5,47.3,44.1,82.1,86.2,32.1,31.5,60.6,67,59.4,49.1
"historical",1942,55.2,42.1,51.2,41.4,43.1,38.9,36.3,35.9,66.4,52.1,36.6,98.1,46.4,41.9,58.8,44,40.9,42.6,48.4
"historical",1943,56.1,54.3,41.1,34.7,33.3,44.4,76.4,35.9,78.7,56.1,54.9,132.4,43.5,48,37.4,36.5,47.6,41,52.9
"historical",1944,49.5,22.7,47.1,58.7,28.4,46.4,53.1,38.3,60,36.2,40.5,103.2,61.5,71.3,41.6,50.8,45.3,48.3,50.2
"historical",1945,76.4,53.8,53.2,40.9,38.5,41,56.3,35.5,54,51,46.1,66.5,62.5,52,34.9,40.1,55.2,41,49.9
"historical",1946,69.2,40.4,27.2,57.7,39.2,49.9,35.2,38.1,44.3,54.9,47.7,70.6,72.7,39.5,45.5,51.3,50.7,33.1,48.2
"historical",1947,51.1,42.9,60.4,40.9,32.8,42.9,66.2,46.4,37.1,43.2,32.3,83.4,61.4,36.8,40.8,45.3,60.2,56.9,48.9
"historical",1948,44.8,42.5,42.7,48,50.1,29.3,69.8,37.1,57.2,43.3,44.1,81.4,62.5,43.4,46.3,52.8,52.6,56.2,50.2
"historical",1949,74.7,39.5,59.4,44,39.6,35.7,47.6,33.3,55.5,47.6,38.6,89.7,67.1,48.2,41.8,36.6,62.5,41.1,50.1
"historical",1950,48.3,47.4,56.9,47.9,43,49.4,38.7,33.1,38.2,55.6,53.9,67.7,59.9,39.4,47.9,52.9,47,44.5,48.4
"historical",1951,43.2,53.5,48.9,40.3,49.3,54.5,44.4,38.4,30.6,48.6,47.9,74.8,52.2,43.3,27.8,45.8,39.7,52.6,46.4
"historical",1952,58,61.3,42.4,44.2,60.9,41.7,48.1,37.7,47.9,45,53,118.3,56,51.5,48.1,54.3,56.1,46.1,53.9
"historical",1953,67.8,52.6,43,46.8,34.8,23.1,47.5,45.5,43.5,44.2,57.7,81.3,62.2,26.4,42.4,63,39.3,45.7,48.2
"historical",1954,50.4,51,55.1,46.7,30.4,52.3,66.2,41.1,56.8,53,74.8,93.1,67.2,29.9,42.9,35.3,51.7,40.2,52.1
"historical",1955,55.6,51,40.3,51.2,42.9,34.8,76.5,37.1,54.4,50.5,35.5,98.4,62.3,34.8,53.3,57,55.6,32,51.3
"historical",1956,69,32.6,48.8,45.8,45.2,46.4,45.4,35.8,53.8,48,42.3,91.6,59.4,40.3,45.9,52.7,41.8,44.1,49.4
"historical",1957,51.8,31.1,43.3,42.7,35,62.1,49.8,38.3,43.6,41.4,59.3,87.5,61.1,35.2,38.2,55.6,76.6,51.8,50.2
"historical",1958,61,26.5,49.9,44.1,44,46.6,38.1,44.1,49.6,41.1,41.3,94.6,51.6,55.1,40.5,46.9,39.9,56,48.4
"historical",1959,50.3,29,47.2,52.1,48.4,29.1,69.9,39.9,24,51.9,50.1,95.4,69.9,38,46.6,53.3,67.7,41.7,50.2
"historical",1960,38.1,66.5,40.1,41.6,52.9,35.5,66.2,39.5,45.5,53.4,48.1,104.1,56.7,51.5,35.1,57.1,51,47.7,51.7
"historical",1961,61.4,40,35.3,36.4,46.4,54.6,31.2,31.2,24.7,47.9,52.3,91.9,54.6,59.9,41.4,31.6,28.3,36,44.7
"historical",1962,36.5,28.8,37.7,45.5,23.6,52.8,50.6,43.1,47.5,52.9,49.4,110.5,70.9,57.3,41.1,34.5,43.3,40.1,48.1
"historical",1963,44.6,59.7,45.9,44.1,45.8,45.5,48.2,41.7,38.3,43.2,42.6,67.1,69,50.8,34.9,37.1,29.4,45,46.3
"historical",1964,42.3,33.5,83.3,45,38.3,31.7,45.5,43.5,55.5,50.5,48.4,107.8,59.4,36.2,56.4,53,42.7,52.3,51.4
"historical",1965,43.3,50.9,42.4,44.2,45,35.2,56.1,34.1,42.9,54.7,45.1,83.5,73.3,31.7,40.7,47.2,41.8,46.6,47.7
"historical",1966,64.4,39.9,50.1,41.4,24.2,41.2,76.2,34.7,48.5,41.7,47.6,74.9,56.7,38.3,29.5,45.5,45.3,48.3,47.1
"historical",1967,52.8,56.6,54.2,40.9,56.9,47,71.9,43.3,42.1,32.5,47.9,111.9,61.4,33.7,39,55.5,40.2,51.8,52.2
"historical",1968,42.7,58.2,57.6,31.4,39.6,42.7,35.6,36.6,35.4,44.5,45.2,81.3,55.8,40.8,33.8,69.3,54.9,47.2,47.4
"historical",1969,44.5,39.1,38.9,40.2,31.9,47.4,63.5,33.5,67.7,56,36.3,112.7,63.2,38.4,43.5,41.8,26.3,32.5,47.6
"historical",1970,47.4,29.7,45.3,41.5,41.4,34.5,58.7,37.7,39.2,43.3,51.9,65.6,66.3,32.1,48.1,51.1,53.8,37.9,45.9
"historical",1971,57.3,40.9,52.6,50.9,33.9,50.5,43.1,48.3,33.6,51.9,52.3,97.8,60.6,62.8,41.1,51.1,38.3,47.5,50.8
"historical",1972,69.4,28.6,48.1,41.2,32.8,39.2,66.8,30.9,27.7,52.5,45.7,93.3,62.6,41.7,42.5,45.4,57.3,42.1,48.2
"historical",1973,42,57.5,31.7,39.4,36.2,45,50.3,37.1,31.2,50.9,45.3,84.8,68.6,50.6,37.6,52.6,44.7,48.6,47.5
"historical",1974,51.2,44.3,44.7,47.3,31.4,46.7,90.5,34.6,32.4,47.8,44.4,88.6,67.1,31.9,41.6,33.6,61.5,37.8,48.7
"historical",1975,49.7,35.3,38.3,36.8,41.1,31,57.4,31.4,41.6,53.6,51.3,70.8,66.7,43.3,39.2,42.5,64.8,48.9,46.9
"historical",1976,29.5,46.5,46.3,39.2,37.6,47.4,63.7,34.6,39.4,54.1,51.2,79.1,49.5,44.6,46.9,44.9,40,32.3,45.9
"historical",1977,41.4,37.8,50.1,53.1,51.2,47.1,47,34.4,73.5,48.5,50.8,99.7,65.9,38.3,44.1,48.2,42.5,53.5,51.5
"historical",1978,52,32.7,44.6,49.4,46.2,44.3,30,29.8,92.1,42.9,49.4,93.9,54.5,39.2,41.2,54,45.7,47.7,49.4
"historical",1979,44,40,46.7,43.9,31.4,42.3,73.8,39.4,47.3,38.5,51.8,98.1,57.1,53.7,28,39.6,67.6,54.6,49.9
"historical",1980,56.1,38.1,43.2,44,49.8,45.6,89.5,36.5,41.5,41.8,40.7,86.2,66.6,26.8,50.3,39.1,50.5,51.3,49.9
"historical",1981,48.5,54.1,46.3,41.6,35.5,44.1,46,33.5,57.6,52.2,50.8,82.1,64.7,53.3,34.7,50.8,55.7,54.2,50.3
"historical",1982,44.5,44,37.8,48.2,44.4,47.4,68.9,36.4,47,34.2,53.5,84.1,60.3,44.1,47.8,49.4,43.3,31.7,48.2
"historical",1983,51.9,22.8,38.8,36.7,26.6,43.2,48.2,35.4,40,47.2,46.4,96.3,44.6,35.7,48.7,48.9,51.7,47.2,45
"historical",1984,66.5,61.7,54.8,41.4,57.1,50.3,52.4,45.8,37.9,53.1,53.1,101.1,66.1,43.3,51.1,49.2,47.2,39.9,54
"historical",1985,35.6,41.2,55.6,35.9,43.4,57.1,55,43.3,63.5,48.2,57.7,108.5,64.7,44.3,37.6,56.2,58.8,60.3,53.7
"historical",1986,31.5,37.3,42.8,41.5,51.2,40.5,44.7,39.6,54.9,58.8,58.4,92,65.5,46.6,43.9,45.4,49.2,47.2,49.5
"historical",1987,33.9,42.3,46.9,42.5,37.6,43.2,41.4,30.1,37.4,41.3,40.3,88.2,58.3,33.9,46.6,54.5,33.2,47.8,44.4
"historical",1988,63.4,38.1,37.6,46.7,37.7,49.6,50.9,42.7,35.3,43.2,39.8,95.6,65.3,46.7,42.9,58,55.8,49.6,49.9
"historical",1989,28.9,26.9,42.7,42.3,37.8,43.8,45.3,36.3,34.9,46,51.7,78.7,64.3,64,43.6,46.8,50.6,38.4,45.7
"historical",1990,46.4,36.2,36.2,44.4,39.7,40.2,43,42.4,40.6,55.9,45.3,83.1,57.5,44.4,45.1,42.2,55.1,51.8,47.2
"historical",1991,68.5,102.6,44.6,49.2,30.9,39.9,25,39.4,70.2,48.9,50.7,102.6,59.8,48.5,48.3,53.9,46.5,44.8,54.1
"historical",1992,41.9,34.9,46,32.6,42,47.9,49.6,38,63.6,49.9,56.9,90.3,44.6,50.8,38.1,59.7,40.4,55.9,49.1
"historical",1993,45.2,26.1,70.1,41.1,41,33.5,41.6,40.8,42,38.2,37.4,72.1,59.1,53.2,46.9,50.6,74.2,52.6,48.1
"historical",1994,56,26.9,43.4,50.5,43.2,43.7,52.8,36.4,26.8,46.5,43.7,128.7,73,40,39,45.5,53.9,54.6,50.3
"historical",1995,77.1,33.7,43.6,42.4,30.1,36.8,49,38.9,48,38.4,46,96.8,68.8,43.9,39.5,72.4,31.8,50.2,49.3
"historical",1996,47.3,37.9,37.3,45.7,48.5,45.7,54.3,45.1,56.5,46.5,56.7,85.4,57.8,38.7,44.2,31.4,47.5,48.3,48.6
"historical",1997,50.4,29.4,50.2,54.8,40.2,43.8,38.3,43.5,47,39,58,108,76.2,40,47.9,45.3,46.6,49.4,50.4
"historical",1998,63.8,33.9,54.6,51.6,32.5,31.5,57.8,40.2,37.8,59.5,47.9,117.5,59,52.5,39.4,54.4,64.5,50,52.7
"historical",1999,48.1,41.8,48.7,43.3,43.6,43.7,78.1,39.3,63.5,38.7,38.9,80.9,64,37.4,37,47.4,65,45.3,50.3
"historical",2000,49.9,62.1,38.9,37.3,44,48.8,25.2,44.8,31.9,52.6,45.6,91,74.3,28.5,36.6,39,48.4,43.8,46.8
"historical",2001,53.7,59.5,31.1,48.7,50.2,40.4,66,34.1,45.9,55.6,46.5,71.3,63.4,38.4,41.6,36.8,48.9,50.2,49
"historical",2002,60.4,39.8,43,54.4,38,43.3,62.3,32.5,72.1,57.4,77.8,64.3,82.2,38.9,37.7,38.5,48,55.5,52.6
"historical",2003,34.2,40.4,35.1,46.4,53.6,36.4,79.5,37.9,44.5,60.7,48.4,99.3,66.5,39.6,45.8,60,60.1,54.4,52.4
"historical",2004,48.4,58.6,62.9,50.5,33.2,36.9,48.4,38.5,49.8,69.1,71.6,83.1,68.4,34.3,34.6,26.9,63.8,38.7,51
"historical",2005,44.1,57.3,50.4,42.9,31.2,46.1,34.5,39.7,49.6,51.2,39.6,94.3,65.5,49.9,41.6,54.3,56.3,51.5,50
"historical",2006,50.8,45.3,72.9,56.4,40.6,47.5,61.9,41.8,53.9,58.9,57.2,73.8,50.3,48,41.8,53.8,51.7,38.7,52.5
"historical",2007,49.8,65.3,37.5,51.6,40.9,42,56.5,45.2,55.4,45.6,59.7,75.1,75,43.4,58.5,79.4,36.6,57.2,54.1
"historical",2008,57.1,57.6,53.8,56,46.4,37.5,91.5,45.3,37.9,44.2,56.4,91.6,51.9,41.8,42.3,54.6,36.5,47.8,52.8
"historical",2009,44.9,43.3,46.5,53,41.6,43.3,56.4,41.6,40.6,48.6,46.7,106.7,71.9,43.9,43.8,43,53.6,38.1,50.4
"historical",2010,42.2,41.4,34.4,40,31.7,46,45.2,40.3,30.8,46.1,36,96.8,61.8,48.4,53.8,53.9,53,43.2,46.9
"historical",2011,61.7,49.4,39.5,39.3,50.9,50.8,54,37.9,70.9,42.3,51.3,112.6,67.3,42.5,39.7,60.6,54.8,40,53.6
"historical",2012,46.5,73.6,56.4,41.3,44.1,54.8,40.3,43.3,50.7,45.9,51.9,71.8,61.2,56.3,50,63.4,47.7,43.3,52.4
"historical",2013,37.6,41.4,39.7,59,31,50.1,47.8,44.5,39.8,42.6,43.5,83.5,54.9,54,34.7,51.8,55,37.7,47.1
"historical",2014,39.3,32.4,42.9,47.3,38.7,40.8,51.6,46.9,60.6,50.5,48.5,105.2,42,40.6,40.2,44.6,51.7,47.3,48.4
"ssp126",2015,65.7,46.2,32.8,43.5,42.4,31.6,112.5,34.8,43.9,49.4,69.9,67.6,70.3,84.5,43.8,38.1,90.5,30.8,55.5
"ssp126",2016,47.9,58.3,36.4,55.5,44.7,64.8,53.6,50.3,74.9,43.3,58.8,113.8,52,26.9,36,62.3,39,23.8,52.4
"ssp126",2017,52.3,28.8,25.1,44.9,41.2,44.3,45.2,34.3,52.8,62,35.3,116.5,48.2,58,42,31.9,50.8,51.7,48.1
"ssp126",2018,61.9,36,41.9,39.8,37.5,38.3,77.7,66.6,44.4,36.4,58.4,96.2,62,31,47.3,53.2,33.6,40,50.1
"ssp126",2019,50.3,30.3,117.6,56.8,52,19.4,23.8,41.9,85.6,56.4,36.1,69,64.4,40.9,35.9,48,44.4,47.1,51.1
