"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2022,63.8,42.4,36.5,88.7,33.3,43.6,120.7,27.6,43.3,53.2,89.3,111.2,114.3,56.2,62,65.3,52.6,58.1,64.6
"ssp126",2023,80.9,125.1,50,76.1,38.9,73.8,98.5,53.4,19.1,77,68.8,109.8,95.4,65.3,76.6,51.9,53.5,69.6,71.3
"ssp126",2024,76.4,43.3,27.5,83.1,55.9,73.4,91.5,33.7,49.7,47.2,93.3,108.5,130,78.5,55.1,52.4,78.9,84.2,70.1
"ssp126",2025,83.2,12.8,33,77.6,60.5,60.1,42.3,38,43.8,73.1,67.4,97.1,92.7,32.4,47,109.2,90.2,57.3,62.1
"ssp126",2026,81.2,96.3,57.1,93.6,49.4,55.2,98.1,26.5,153.2,51.4,108,137,103,82.2,61.5,59.7,12.4,85.6,78.4
"ssp126",2027,92.8,68.3,50.1,77.8,53,74.7,45,46.5,97.4,63.1,86.1,140.2,63.1,79.7,58.5,92.2,65.3,58.4,72.9
"ssp126",2028,38.2,11,28.6,65.9,52,74.6,44.8,28.2,53.9,110,86.1,153.8,110.5,55,55.4,106.7,58,77,67.2
"ssp126",2029,59.7,43.6,70.2,70.1,48.6,44.2,83.5,35,20.2,54.8,76.7,110.5,87.2,69.3,37,72,73.2,26.2,60.1
"ssp126",2030,75.4,61.9,37,75.6,49.7,57.1,61.1,67.2,98.3,64,99.5,138.2,68.4,73.8,60.6,105.5,86,61.7,74.5
"ssp126",2031,98.3,6.3,110.5,77.6,52.1,48.9,62.4,39.5,110.8,27.2,93.7,120.6,105.2,49.8,29.6,134,64.5,62.8,71.9
"ssp126",2032,61.2,24.1,39,86.5,83.7,50.6,88.7,10.2,59.2,104.7,96.2,156.9,93.5,16.7,45.7,56.9,94.5,67.1,68.6
"ssp126",2033,65.1,18.9,56.5,102.4,32.5,73.3,90.2,27.2,42.5,31.8,80.6,96.4,82.2,31.5,60.9,38.1,101.6,57.5,60.5
"ssp126",2034,81.4,33.2,62.3,68.6,51.1,54.3,76.4,27.5,57.6,136.1,71.1,152.8,89.6,91.9,62.2,112.1,90,68,77
"ssp126",2035,51.4,63.9,58.8,75.5,40.9,65.7,17.6,75.5,49.1,121.2,74.4,124.5,88,32.5,54.6,124.7,88.3,48.3,69.7
"ssp126",2036,76.8,62.1,17.5,75.3,72.7,65.6,118.3,83.4,64.4,96.9,101.5,175.5,77.2,39.9,48.3,100.3,82.2,65.4,79.1
"ssp126",2037,87.4,38.8,114.9,97.1,96,58.5,60.1,59.2,42.1,24.8,78,119.3,86.4,66,53.3,59.9,87.6,131,75.6
"ssp126",2038,41.5,33.9,85.9,72.2,63.2,34.2,39.1,55.8,63.4,50.4,95.9,108.5,103.4,66.3,52.7,131.8,54.9,65.8,67.7
"ssp126",2039,73.3,44.7,31.1,84.1,43.6,56.8,99.9,41.8,61,55.9,65.3,85.7,114.5,46.5,46.3,52,73.7,52.7,62.7
"ssp126",2040,39.4,87.5,49.9,63.2,85,54.1,45.5,71.7,58.7,12.3,103.4,107.7,73.4,64.3,72.2,85.5,42.2,37.5,64.1
"ssp126",2041,60.6,47.2,51.1,86,44,51.8,81.2,21.6,118.9,40.8,91.2,151.2,76.8,75.6,55.6,59.3,91.7,90.7,72
"ssp126",2042,67.5,64.4,64.4,64,55.6,56.3,93.9,52.8,95.9,72.9,84.2,116.7,78.3,86.6,67,78.3,84.1,51.8,74.2
"ssp126",2043,90.6,69,67.3,68.8,56.4,24.5,118.5,57.3,29.4,68.4,75.4,182.3,112.6,70.8,51.4,91.9,63.3,60,75.4
"ssp126",2044,65.3,71.1,77.8,90.3,58.5,60.5,78.3,55.9,32.8,76.5,110.8,168.9,59.9,37.6,58.4,104.9,49.9,70.8,73.8
"ssp126",2045,79.3,41.2,23.5,81.7,49,50.4,45.4,32.7,35.3,27.7,88,96,107.7,52.9,63.7,42.5,60.5,41.8,56.6
"ssp126",2046,100.6,126.4,53.5,80,62.5,33.7,53.9,44.8,47.4,87.7,89,71.3,72.3,94,59.7,95.4,97.2,76.5,74.8
"ssp126",2047,91,64.4,46.6,83.9,50.7,59.9,120.5,54.8,48.4,40.2,88.9,103,62.5,54.6,60.4,84.2,81.4,110.6,72.6
"ssp126",2048,75,188.1,63.6,88.6,55.7,26.8,145.3,20,101.5,43.6,85.6,142.8,81.2,68.9,48.4,143.3,48.8,53.9,82.3
"ssp126",2049,73.7,62.8,51.8,81.5,91.9,34.8,93.1,46.6,26.7,90.1,78.2,160.6,96.4,21.3,62.2,93.7,26.4,72.7,70.2
"ssp126",2050,74.4,107.8,27.7,88.2,40.8,64.6,49.2,63.5,38.7,42.2,89.6,111.9,96,77.2,45.6,86.4,48.6,33,65.9
"ssp126",2051,71.9,5.9,45.1,80.5,42.6,69,60.8,28.9,60,84.1,95.4,175.3,75.9,47.7,54.3,100.4,40,74.5,67.4
"ssp126",2052,48.3,36.6,16.5,74.3,55.5,39.6,46,118.2,69,59.3,86.4,129.2,86,76.5,43.5,78.9,54.6,52.4,65
"ssp126",2053,100.7,28.8,64.9,68,42.1,47.9,104.5,46.2,46,71.4,104.2,128.6,67.3,58.4,52.9,56.3,32.2,58.5,65.5
"ssp126",2054,29.9,69.9,66.7,75.7,64.4,72.4,61.5,64.5,44.5,59.1,72.1,111.6,91.8,45.3,56.7,49.3,69.2,81,65.9
"ssp126",2055,93,69,85.2,77.3,35.9,59.1,47,46.8,61.2,47.9,81.5,110.8,68.8,55.1,51.3,57.1,65.2,69.2,65.6
"ssp126",2056,56.4,65,69.8,72.8,44.6,45.4,92.4,57.7,59.6,45.8,93.7,115.7,82.9,45.4,66.2,52.4,65.3,53.5,65.8
"ssp126",2057,58,49.7,59.4,74.6,50.4,69,68.4,69.9,48.8,27.8,95.1,135.3,100.8,49,55.8,94.5,63.4,44,67.4
"ssp126",2058,87.8,39.8,31.5,80,70.3,33.9,112.9,49.2,67.9,100,93.9,141.6,86.1,70.7,41.5,65,74.9,68.2,73.1
"ssp126",2059,42.9,116.1,45.5,90.7,64.1,84.5,125.7,81.8,124.8,27.3,97.1,127.4,78.2,40.2,50.8,42.2,59.2,83,76.8
"ssp126",2060,76.6,20,43.4,77.8,56.4,51.7,43.8,25.7,75.1,25.7,108.5,137,78.7,31.1,36.1,86.5,51.9,90.9,62
"ssp126",2061,48.9,43.2,75.2,71,37.3,48.3,81.5,14.7,48.5,62.6,88.5,137.2,121.6,79.2,64.5,47.5,59.4,81.2,67.2
"ssp126",2062,73.7,76.2,14.1,87,53,49,125.1,118,103.2,29.3,97.9,124.7,87.6,51.3,70.5,47.1,46.8,71.1,73.6
"ssp126",2063,89,57.6,56.6,71.5,54.5,38.9,103.8,26.8,47.8,85.6,87,119.1,116,76.8,51.7,77.8,73.6,67.9,72.3
"ssp126",2064,73.6,64.1,90.4,85.7,44.7,91.7,56.7,82.2,78.6,102.1,84,145.2,108.8,44.6,51.3,74.7,25,39.5,74.6
"ssp126",2065,74.8,46,52.9,96.2,52.1,52.3,75.9,41.5,39.3,62.7,75.2,92.4,100.7,52.2,52.9,103.8,59.5,68.6,66.6
"ssp126",2066,53.2,128.2,17.6,92.8,28.3,49.8,59.4,62.8,55.4,42.1,114,106.5,95.5,54.8,49,90.2,56.2,61.7,67.6
"ssp126",2067,70.7,35.2,81.3,66.9,48.6,33.6,75.2,88.3,16.4,64.6,92.6,99.9,101.9,117.3,52.8,106.9,49.8,26.8,68.3
"ssp126",2068,64.7,41.8,56,81.8,50,75.4,80.3,32.9,133.1,55.4,91.8,160.4,64.1,40.1,41.6,113.6,38,56,70.9
"ssp126",2069,72.5,37.1,25,92.8,65.9,46.3,119.6,47.5,79.9,38,86.3,107.4,63.2,45.5,41,95.3,47.6,50,64.5
"ssp126",2070,90.8,53.6,53.6,75.2,48.3,53.7,84.8,74.6,103,105.2,106.5,141.6,100.7,52.4,50.6,56.5,76.8,45.1,76.3
"ssp126",2071,65,39.8,50.9,91.4,51.1,56.7,61.2,52.1,29.8,99.1,78,123.8,75.2,77.8,54.9,70.7,33,47.5,64.3
"ssp126",2072,52.5,27.7,51,83.9,52.5,41.5,57.7,39.2,47.1,45.1,88.5,115.5,39,103.1,44.6,94,41.5,82.5,61.5
"ssp126",2073,84.5,27.6,22.1,82,58.1,41.5,87.9,44.8,69.3,57.4,80.3,116,108.4,99.6,53.8,88,61.7,56.3,68.8
"ssp126",2074,77.2,9.2,38.8,77.3,57.9,34.8,53.5,97.8,102.6,45.5,101.2,115.1,76.4,27.7,56.7,52.7,45.2,68.5,63.2
"ssp126",2075,35.2,38.9,30.8,85.6,60.4,36.1,66.8,17.9,35.6,35.6,89.6,147.5,73,53.5,39.1,70.5,49.8,109.5,59.7
"ssp126",2076,61.6,76.7,25.3,77.8,86.8,51.8,134.8,31,122.6,68.1,71.6,141.6,101.6,53.1,40.7,101.5,31.6,78.2,75.4
"ssp126",2077,75.1,49.2,64.8,102,50.9,51.2,71.1,20.2,25.9,92.3,78.7,107.8,65,67.4,56.7,75.9,51.2,44.5,63.9
"ssp126",2078,109.7,26.5,40.1,109.5,57.4,70.3,93.3,23.4,64.3,45,124.3,123.8,88.6,87.5,48.7,78.1,77.3,41.3,72.7
"ssp126",2079,76.5,23.4,23.4,77.8,50.3,72.9,68.2,44,45.5,59.9,84.9,123.3,85.9,59.2,37.9,75.8,48.4,57.9,62
"ssp126",2080,84.9,70.7,67.8,83.8,69.8,75.5,94.7,94.8,65.3,90.7,80.8,97.3,95.5,21.6,46.6,96.1,74.4,64.4,76.4
"ssp126",2081,83.3,114.1,108.5,80.7,53,37.4,83.1,28,13.8,53.7,90.1,164.8,59.7,42.5,66,52.8,65.2,63.3,70
"ssp126",2082,77.4,116.2,67.9,75.8,64.7,55.4,92.1,59.9,113.1,63.7,92.4,123.8,78.9,86,43,111,28.1,68.8,78.8
"ssp126",2083,73.2,76.1,38.9,89.2,46.8,59.4,142.1,10.5,97.8,87.3,78.6,94.4,78.3,56.6,62.5,60.3,71.8,53.3,71
"ssp126",2084,71.9,80.5,26.8,80.8,77.2,42.6,94.7,33.6,44.3,58.8,81.9,132.1,70.6,88.2,37.7,83.8,22.9,41.6,65
"ssp126",2085,72.9,66.2,63.9,90,69.1,47.1,47.1,84.1,52.1,95.7,82.7,138.3,70.3,57.5,46.5,95.2,15.8,34.9,68.3
"ssp126",2086,87.3,22.1,38.6,80.6,49.5,49.3,88.8,37.1,39.5,42.9,97.5,126.9,74.7,25.8,59.5,112.9,92.6,59.2,65.8
"ssp126",2087,46.5,73.6,33.4,69,62.4,51.3,63.4,44.8,70,34.8,107.8,97.1,78.3,63,39.3,165,66.9,35,66.8
"ssp126",2088,50.5,52.6,89,83.4,55,44.6,69,68,10.3,82.5,77.7,141.9,99.6,71.2,44.7,34.5,108.5,18.4,66.7
"ssp126",2089,65.9,47.8,13.7,65.5,57.7,48.8,127.3,33,26.9,70.7,123.6,127,77.4,86.4,47.5,160.6,85.2,105.3,76.1
"ssp126",2090,69.1,43.6,39.2,87.2,40.6,21.4,170.1,36.2,9.5,25.8,89.9,132.4,113.3,55.1,49.8,134.9,63.4,87.2,70.5
"ssp126",2091,43.1,37.7,90.2,93.6,50.5,54.6,53.8,22.3,88.7,42.8,99.7,159.3,80.5,64.8,73.1,84.2,35.9,81.5,69.8
"ssp126",2092,92.3,58.9,29.7,84.1,57.8,44.2,135.2,78.9,172.4,29.9,100.4,175.6,109,53,40.9,106.4,52.2,49.1,81.7
"ssp126",2093,80.3,64.2,42.8,69.2,48.5,100.8,69.1,29.6,42.9,38.2,82.8,111,68.7,53.8,42.6,146.6,26.9,56.3,65.2
"ssp126",2094,41.8,84.1,43.2,85.4,55.2,36.1,48,56.3,54.7,39.1,77.4,116.4,86.2,95.8,49.2,70.2,29.9,27.1,60.9
"ssp126",2095,105.5,149.1,53,68.7,49.8,30.5,55.6,42.2,53.5,149.8,73.3,124.4,67.5,53,64.7,47.9,25.2,65.6,71.1
"ssp126",2096,93,61.4,47.8,104.2,78.3,39.4,97.8,30.5,38.7,86.6,91.2,120.9,103.2,64.4,51.6,68.9,55.1,65.7,72.2
"ssp126",2097,49,75.1,55.1,81.5,50.2,52.3,127,83,51.8,75.5,94.9,121.4,80.4,57.6,55.9,61.9,67.1,55,71.9
"ssp126",2098,63,50.3,23.8,96.8,60.5,41.6,123.3,30.2,45.1,85.7,84.1,143.4,87.8,107.3,47.3,61,42.8,52,69.2
"ssp126",2099,135.6,36.2,34.5,79.5,47.8,49.3,55.2,30,59.1,68.3,87.2,150.7,80.1,65.2,58,66.7,56.4,100.8,70
"ssp126",2100,70.9,32.4,48.4,86.8,63.7,46.8,56.4,45.8,27.4,75.1,98.5,127.3,46.3,23.6,54.4,118.4,52,40.6,61.9
"ssp245",2015,48.5,19.6,80.8,57.5,72,33.7,77,53,22,67.6,93.1,150.7,125.4,44,49.5,146.7,34.5,58.1,68.5
"ssp245",2016,59.6,94.3,47.4,58.8,64.8,37,73.9,61.1,115.7,23.1,103.4,84,97.6,54.5,46.8,81.2,69.7,39.3,67.3
"ssp245",2017,59.4,68.4,69.7,59.4,40.4,86.2,86.2,53.6,47.9,62.8,96.7,124,64.9,38.8,68,66,27,43.5,64.6
"ssp245",2018,69,60.8,56.1,73.8,52.5,82,121.3,46.4,8.2,33.6,98.2,122.4,116.7,82.8,46.1,88.8,53.8,42.9,69.7
"ssp245",2019,67.2,62.9,69,96.1,55.1,30.6,93.8,59.6,12.8,43.7,86.6,98.1,103.5,42.8,42.4,47.5,44.2,81.2,63.2
"ssp245",2020,55,34.2,57.4,60.4,67.6,59.3,75.3,43.7,26.8,58.8,77.9,106.8,102.8,45.2,48.7,52.9,63,53.9,60.5
"ssp245",2021,109.6,84.9,33,93.5,53.2,54.4,57.2,40.8,160.3,31,63.7,186.1,91.9,45.1,55.6,37.6,31.5,114.5,74.7
"ssp245",2022,60.8,66.8,34.4,72.2,55.9,82.4,73.6,41.2,27.9,56.9,80.8,110.7,116,45,45.1,69.8,48.6,105.3,66.3
"ssp245",2023,73.3,81.4,65.8,90.8,66.2,29.5,62.3,66.3,35,58.8,94.1,179.9,97.4,67.2,43.4,138.5,30.2,54.5,74.1
"ssp245",2024,67,86.6,46.9,74,47.5,45.7,56.3,42.9,48.4,69.9,88.5,78.3,96.4,53,41,67.9,64.8,47.4,62.4
"ssp245",2025,54.3,46,61.3,74.4,64.3,39.9,66.6,55.6,51.4,39.9,73.8,110.4,111.3,53.5,46.5,50.6,41.4,68.2,61.6
"ssp245",2026,107.3,79.1,49.7,77,60,41.6,60.3,39.7,119.1,74.7,98.6,128.5,113.8,44.5,64.1,71.8,44.9,60.8,74.2
"ssp245",2027,87.7,81.4,30,68.9,62.1,31.4,71.7,49.1,37.1,43.2,81.1,114.8,87.4,20.8,44.2,93.5,98.6,52,64.2
"ssp245",2028,87.8,80.1,37.3,63.3,59,55,93.5,34.9,106.1,108.9,97.6,117,58.2,46.5,58.1,56.9,54.7,35.5,69.5
"ssp245",2029,75.5,37.5,43.2,94.2,63.9,49.7,75.4,37.9,76.7,55.3,85.8,123.6,83.2,36.6,42.9,95.3,44.1,76.2,66.5
"ssp245",2030,82.6,53,37.5,77,42.5,30.9,76.7,58.9,100.3,89.1,93.8,123.8,106.2,20.3,56.9,83,39.5,51.9,68
"ssp245",2031,65.6,33.9,56,65.1,51.5,50.2,56.2,51.4,50.8,32.6,78.6,133.7,110,96.4,44.7,88.2,47.8,55.6,64.9
"ssp245",2032,60.6,100.1,78.7,66.6,47.4,55.7,86.5,52.1,53.9,49.4,98.4,204.2,83.5,59.1,62.9,135,57.8,54.2,78.1
"ssp245",2033,84.3,41.9,63.6,82,62.4,55.1,92.6,49.6,56.6,69,74.3,132.8,91.9,45.3,55.3,59.1,56.3,74.6,69.3
"ssp245",2034,65.8,18.6,33.1,80,63.7,73.4,92.9,46.4,99.1,38.9,94.5,98.8,79.6,62.5,47.7,79.7,44.2,54.7,65.2
"ssp245",2035,40.1,155.1,33.9,95.6,48.1,26.7,61.8,52.8,191.8,67.6,94.5,109.8,120.9,73.8,55.8,139.7,26.5,38.2,79.6
"ssp245",2036,57.9,43.4,47.2,81,48,40,80.9,62.1,64.6,26.4,64.8,120.7,89.8,60.2,52.1,109.4,33.8,112.2,66.4
"ssp245",2037,72.5,54.5,54.2,55.5,58.1,52.7,81,48.3,68.1,75.6,62.1,134.7,70.2,36,50.8,102.1,49.4,75.5,66.7
"ssp245",2038,64.1,88.4,100.2,81,47.9,41.8,71.6,50,71.3,42.8,80.6,110.5,63.7,39.5,39.7,73.2,56.6,68,66.2
"ssp245",2039,56.1,85,45.5,84.7,52.7,35.2,60.2,51.4,70.5,53.5,93,136.2,84,43.8,47,92.5,67.8,26.3,65.9
"ssp245",2040,67.7,77.9,47,63.1,56.2,58,82.1,44.6,52.8,40.7,88.7,115.9,75.4,26.4,39.5,123.9,34,61.4,64.2
"ssp245",2041,56.5,14.7,82,77.6,42.5,33.3,62.9,72,68,52.7,102.5,130.1,80.5,54.3,46.2,127.4,50.5,61.1,67.5
"ssp245",2042,82.9,78.7,28,90.5,62,38.1,55,47.9,15.9,49.8,82.6,142,102.6,48.3,65.7,65.1,76.2,83.8,67.5
"ssp245",2043,47.5,47.1,37.1,71.6,39.7,67.9,56.2,41,42.1,100.4,81.4,107.1,77.8,97.8,61.3,96.7,28.4,58.6,64.4
"ssp245",2044,68.9,46.2,42.2,66.4,55.9,43,83.4,40.5,21.8,36.5,112.5,117.8,102.2,58.7,50.5,36,70.7,56.4,61.6
"ssp245",2045,69,20.2,62.1,80,31.7,46.2,49.2,41.4,39,81.5,83.4,144.8,74.5,132.6,51.2,94.2,59.3,54.1,67.5
"ssp245",2046,96.3,10.6,35,84,52.4,45.8,57.9,49.1,59.5,80.3,89.7,123.6,89.3,109.8,51.6,122.9,42,80.2,71.1
"ssp245",2047,67.9,16.3,54.8,66.6,37.7,42.2,70.9,47.1,31.2,78.2,105.3,94.5,78,82.1,49.2,65.7,77,55.1,62.2
"ssp245",2048,63.8,65.8,54.5,67.3,39.9,57.4,55.2,46.9,46.2,92,97.1,133.3,103.7,30.9,53,33.3,55.4,52.6,63.8
"ssp245",2049,58.1,30.8,43.5,74.2,52.7,44.7,78.6,45.8,150.2,95.2,94.5,150.4,74.7,38,55.8,88.2,54.5,55.1,71.4
"ssp245",2050,66.8,42.1,75.8,92.9,43.8,47,86.1,42.9,45.8,50.8,66.1,147.5,110.6,42.8,55,110.2,60.8,28.8,67.5
"ssp245",2051,73.8,46.2,20.1,91.1,51,34.3,95.1,42.2,27.6,50.9,89.8,91.6,126.6,49,61.9,88.6,32.5,43.3,62
"ssp245",2052,87.7,85.2,43.8,61.3,49.6,38.8,67.8,46.9,34.8,34.8,102.6,133.5,40.3,148.1,51,99.7,40.2,64.9,68.4
"ssp245",2053,91.4,53.7,50.6,83.6,78.2,48.6,69.5,55.3,46.9,93.8,74.1,89.2,89,67.6,51.9,119.7,43.5,64.1,70.6
"ssp245",2054,40,84,52.6,70.9,78,37.3,43.8,41.3,68.7,44.6,86.9,115.5,82.1,68.5,46,149.2,55.9,85.8,69.5
"ssp245",2055,86.8,36.5,93.9,69.2,50.4,48.3,66.6,54.4,61,53,95.2,100.2,99.8,77.5,46.1,97,29.6,41.3,67
"ssp245",2056,85.6,40,31.3,100.2,42.5,45,71.2,56.8,88.9,67.5,93,215.1,111.1,64.5,49.8,70.5,100,53.1,77
"ssp245",2057,113.3,66.6,60.7,87.6,57.7,84.2,68,41.8,62.4,43.3,72.4,136.8,98.5,61.8,46.6,56.5,63.8,29.6,69.5
"ssp245",2058,93.5,12.5,12.6,83,72.7,56.6,58.3,51.9,18.2,63.3,91.8,123.8,58.6,68,55.3,107.1,37.9,65.8,62.8
"ssp245",2059,103.4,15.8,70.6,70.4,40.9,73,120.6,41.5,30.4,95.7,72,124.5,132.6,51.5,44.7,172.9,50.8,62.4,76.3
"ssp245",2060,67.9,53.2,35.1,82.8,49.8,45.2,64.8,63.3,52.1,55.6,80.6,138.8,86.8,41.3,47.7,31.7,46,55.2,61
"ssp245",2061,64.6,156.8,53.4,79.6,41.3,43.3,78.6,58.2,45.4,88.9,95.2,115.9,85.7,85.9,51.7,96.3,57.5,37.7,74.2
"ssp245",2062,110.6,67.9,55.7,66.6,42,60.2,87,57.9,8.2,30.3,87.3,153.9,56.1,48.2,50.5,44.7,34.5,53.1,61.9
"ssp245",2063,87.2,53.9,49.2,99.5,58.5,73.3,52.2,45.3,37.7,83.1,87,123.4,74.4,42.8,50.4,86.8,83.5,46.5,68.6
"ssp245",2064,99.9,47.9,56.3,68.5,44.6,40.7,58,56.1,32,32.7,80.1,102.3,133.7,62.1,43.1,122,68.2,62.7,67.3
"ssp245",2065,64.4,61,54.3,65.3,58,37.3,76.1,44,24.8,45.2,69.8,93.2,71.8,60.4,45.2,57.6,34.3,74,57.6
"ssp245",2066,61.7,103,80.1,90.3,88,64,71.8,46.7,76.7,30.4,72,132.6,78.6,47.4,48.8,82.1,29.1,72.7,70.9
"ssp245",2067,64.2,35.3,28.1,95,69.1,22,62.5,53.3,45.4,64.4,89.7,118.9,111.4,37.2,57.4,80,38.4,46,62.1
"ssp245",2068,89.9,50.9,57.6,85.5,60.5,57.8,74.8,50,94.2,41,101,109.2,100.9,65.8,45.6,100.7,76.3,71.8,74.1
"ssp245",2069,47.4,49.7,80.4,84.1,48.6,31.3,85.5,46,4.6,17,80.1,96,101,85.8,42,104.6,52.5,29,60.3
"ssp245",2070,82.8,50.6,31.3,79.4,68.8,67.1,99,42.7,94.8,42.1,95.5,143.2,85.8,80.6,46.4,42.4,40.3,66.5,70
"ssp245",2071,51.8,42,48.4,79.6,46.2,34.3,67.6,57.3,26.6,126.6,102.9,138.8,85.1,82.7,53.7,135.9,88,39.6,72.6
"ssp245",2072,67.1,26.9,39.7,111.6,41.9,71.4,54.3,48.1,29.6,38.2,91.4,111.4,79.6,48.8,59.8,169.7,51.9,41.9,65.7
"ssp245",2073,61.3,38.5,58.7,72.5,56.6,40.2,90.8,48.8,31,62.6,101,125.2,118.7,86.2,39,89,50.2,50.5,67.8
"ssp245",2074,92.4,32.1,85.8,76.4,43.8,40.1,92.7,56.6,68.9,61.7,72.3,147,63.3,62.9,57.5,71.3,54.2,64,69.1
"ssp245",2075,52.1,32.6,67.4,97.8,65.6,73.7,71.9,53.8,6.6,68.5,79.9,149.4,82.2,53.7,47,134.4,46.4,42.5,68.1
"ssp245",2076,64.8,27.9,74,113.6,81.4,36,82.7,37.4,4.8,39.9,91.6,117.8,96.6,58.1,58.8,117.3,66.8,25.3,66.4
"ssp245",2077,67.6,32.6,111,91.1,48.6,43.2,60.6,48.7,75.6,115.1,82.6,162.1,75.6,96.8,52.5,61.7,62.8,88.5,76.5
"ssp245",2078,53.4,53,151.5,81.9,55.3,51.5,108.3,45.7,141.9,40.7,89.7,142.8,84.4,81.9,53.2,127.2,54.8,24.6,80.1
"ssp245",2079,92.5,28,62.9,89.8,54.7,83.3,80.4,54.7,149.6,97.5,82.7,84.9,52.6,45.5,44.4,105,25.5,36.5,70.6
"ssp245",2080,57.1,65.5,13.7,75.7,59.4,44,106.2,44.2,28.7,70.8,92.5,102.9,123.2,71.3,40.4,127.7,86.8,74.8,71.4
"ssp245",2081,87.9,52.2,58.9,69.8,76.3,41.3,91.4,40.4,18.7,62.5,75.2,108.8,82.4,75.1,43.4,99.3,80.6,75.6,68.9
"ssp245",2082,64,69.5,56.5,71.9,53.4,45.8,83.4,51.4,67.8,54.7,75.8,162.3,91.3,58.2,48.8,92,36.5,36.7,67.8
"ssp245",2083,49.7,30.1,57.5,80.8,61.9,48.5,70.7,37.4,61.3,50.1,62.8,105.2,79.6,64.8,42.6,184.5,54.6,44.3,65.9
"ssp245",2084,56.8,22.6,72.2,103.7,58.6,42.4,72.5,66.3,119.4,54.8,79.7,136.1,124.8,65.1,43.4,68.1,54.5,91.7,74
"ssp245",2085,66.2,10,57.4,108,58.7,26.1,92.1,40.1,14.4,29.3,57.2,140.7,75.3,98.7,37.2,52.5,48.5,64,59.8
"ssp245",2086,75.5,38.8,117.9,83.6,62.2,52.2,92.4,55.2,74.2,57.3,79.9,93,68.4,43.3,47.1,58.4,47.3,63.3,67.2
"ssp245",2087,33.4,25.4,40.3,81.1,33.5,35.1,53.8,49.5,4.5,44.5,87.3,122.7,82.6,32.3,53.7,65.7,76,70.1,55.1
"ssp245",2088,68.6,31.5,54.5,84.4,33,81.2,53.3,56.9,52.3,64.4,90.4,105.9,70.9,33.3,45.1,77.2,62.8,43.6,61.6
"ssp245",2089,72.1,97.7,107.2,72.3,43.5,48,61,44.8,58.6,37.8,111.8,106,58.2,43.9,50.3,157.5,39,32.4,69
"ssp245",2090,59,68.1,39.4,69.2,61.5,68.2,73.8,42.3,21.3,39.4,70.4,120.2,92.1,66.3,54.9,87.4,48.5,49.1,62.8
"ssp245",2091,55.3,84.9,27.2,86.8,59,39.3,58.2,51.9,18.9,16.6,79.5,181.2,78.4,45.6,37.7,127.7,34.5,66,63.8
"ssp245",2092,39.4,49.5,14.1,73,48.5,65.2,122.7,52.9,84.8,49.3,79.1,120.3,70.9,39.4,43.8,95.6,56.5,34.5,63.3
"ssp245",2093,78.8,22,39.4,80.9,73.9,55.3,74.9,55.9,43.3,102.8,90.1,107,52.8,51.5,50.2,35,91.1,40.7,63.6
"ssp245",2094,58.7,25.2,72.9,88.5,66,63.6,70.3,53,80.7,31.8,86.5,114.2,67,49.9,54.9,89.1,91.2,101.2,70.3
"ssp245",2095,63.5,50.6,44.4,70.7,66,78.3,88,47.3,40.6,74,91.1,110.8,88.4,55.9,52.4,82.6,64.4,68.4,68.7
"ssp245",2096,52.5,53.5,34.1,92.4,47.1,41.1,64.8,43.6,37.9,70.1,72.5,133.1,75.9,48,55.4,76.7,35,47.5,60.1
"ssp245",2097,66.5,22.9,37.7,77.8,106.1,30.2,110.5,40.3,35.2,50.5,86.6,124.6,83.8,55.2,65.2,65.6,65.2,47.8,65.1
"ssp245",2098,47.6,29.6,55.8,87.2,59.3,34.9,61,47.2,136.4,42.3,85.7,116.1,92.1,65,43.4,136.6,73,42.4,69.8
"ssp245",2099,92.4,50,37.4,77.8,68,41.9,64.5,47.5,110.1,96.4,99.4,98.3,56.6,62.1,48,72.7,45,66,68.6
"ssp245",2100,49.1,17.8,44.5,93.9,64.2,36.6,108.8,41.7,21.6,84.3,88.2,128,77.2,46.2,40.1,89,40.4,71.2,63.5
"ssp370",2015,49.9,NA,50.9,84.6,48.1,60,78.1,98.8,NA,46.1,102.4,127.7,63.1,51.8,57.8,55.8,NA,63.3,69.2
"ssp370",2016,80.6,NA,46.9,80.8,80.5,52.3,37.6,31.5,NA,62.2,83.7,116.6,112.1,52.3,51.6,72.2,NA,51.6,67.5
"ssp370",2017,58.5,NA,48.7,79.7,72.7,36.5,50.3,42.8,NA,57.5,91.3,123,87.5,59.7,75.8,79.6,NA,66.1,68.6
"ssp370",2018,63.7,NA,48.3,62.5,77.8,42.9,85.8,42.9,NA,63.5,82.8,156.1,103.1,75.2,61.5,88.9,NA,55.2,74
"ssp370",2019,57.3,NA,53,79.3,31.4,48.2,56.5,20.2,NA,73.9,86.4,106.3,82.4,64.7,65.3,81.9,NA,64.9,64.8
