"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,455.2,516.5,532.4,404.4,455.1,423.5,479.6,324.9,382.3,403.6,363.4,533,283.7,313.2,573.7,456.9,449.5,615.8,474.1,615.8
"historical",1866,516.9,491.5,459.8,393.3,489.1,480.9,463.3,320.3,261.8,409,331.1,575.3,232.4,486.2,385.4,524.9,446.2,536.9,443.4,575.3
"historical",1867,444.9,428.5,272.5,407.4,506,468.7,367.1,382.7,316,544.9,333.3,642.7,302.6,315.5,456.9,578.2,433.9,536.6,478.4,642.7
"historical",1868,466.4,570.6,453.1,421.7,505.7,543.4,400,436.8,228.1,524.6,294.8,567.5,320.5,267.5,514.8,439.5,414.2,479.9,539.2,570.6
"historical",1869,467.3,497.5,302.5,406.4,451.8,427.3,402.8,446.3,263.6,382.5,300.3,421.9,268.4,272.8,451.6,524.5,447.7,465.7,420.6,524.5
"historical",1870,448.9,592,315.6,469.4,530.9,483.7,446.7,391.1,297,314.1,320.3,616,221.7,252.2,402.8,705.7,492.8,614.6,437.3,705.7
"historical",1871,517.2,429.7,402.5,377.8,421,422,473,324.2,316.9,417.9,338.5,505.7,227.6,332.7,526.4,413.1,490,562.8,450.4,562.8
"historical",1872,467.9,396.6,305.9,360.8,499.2,445.4,413,375.7,272.3,413,293.5,620.2,252.4,368.8,481.7,386.6,463.1,593.5,387.9,620.2
"historical",1873,509,436.4,343.1,360.5,528.5,447.3,356.4,419.1,358.4,344.3,274.7,532.1,266.6,293.8,535.6,471.3,596.1,602.2,402.4,602.2
"historical",1874,420.7,597.4,343.4,376.7,570.3,447.9,499.3,342.6,251,330.3,312.5,512.6,248.8,284.1,498.7,514.1,440.1,596.2,391,597.4
"historical",1875,521.4,448.7,308.6,401.2,468.1,421.8,369.1,411.9,199.3,440.3,309.5,502.7,269.8,277.9,521.7,381.6,449.8,454,489.9,521.7
"historical",1876,480.7,458.8,246.9,409.1,449.3,381.4,379.6,364.6,240.3,426.6,316.2,501.3,206.7,297.4,345.3,449.4,350.4,560.6,472.6,560.6
"historical",1877,417.8,375.2,388.6,388.5,424.8,528.6,353.1,387.5,302.3,398,371.6,618.7,241.6,307.1,457.3,392.9,331.2,542.4,484.2,618.7
"historical",1878,439.8,285.1,306.2,470.1,493.8,460.8,405.5,398.1,210.6,384.4,302.7,450.7,238.5,384.6,490.5,512.4,278.6,497.8,338,512.4
"historical",1879,460,368.9,360.1,341.3,604.7,539.3,418.3,373.7,242.5,377,312.5,575.3,240.9,272,572.2,497.9,428.3,639.5,458.6,639.5
"historical",1880,494.1,447.6,322.8,390.7,457.9,502.4,419.5,368.4,320.3,403.4,269,619.7,196.1,288.2,520.8,476.8,424.3,430,458.7,619.7
"historical",1881,569.3,510.2,502.4,358.1,522.2,369,412,407.9,196.5,438.1,309.9,456.9,242.2,366.4,353,429.4,440.3,522,473.1,569.3
"historical",1882,431.4,456.5,321,360.6,490.4,403.1,369.8,478.9,247.4,391.8,296.8,539.1,296.2,288.6,402.4,476.3,477.8,454.1,451.2,539.1
"historical",1883,449.9,295.7,384.6,407.4,470.1,444.2,383.7,565.9,308.4,361.4,282.6,449.3,338.6,348.1,532.1,450.9,486.6,736.7,479,736.7
"historical",1884,439.3,438,337.4,310.9,450.7,422.9,481.4,354.9,316.2,341.1,326.4,697.2,282.1,302.5,537.5,420.4,421.1,541.1,356.1,697.2
"historical",1885,497.5,554.3,381.1,337.2,523.5,386.4,390.9,389.5,288.9,323.9,331.9,589.4,296.2,347.9,508.2,648.5,427.6,790.9,337.2,790.9
"historical",1886,404,395.9,419.7,405,447.7,496.9,469.9,360.5,309.7,537.8,289.5,517.2,228.1,341.1,426.2,500.7,455.4,554.1,407.5,554.1
"historical",1887,491,341.6,393.6,371.7,428.6,459.5,389.1,374.5,379.9,410.5,347.8,563.4,261.7,454.5,473.3,479.5,461.7,513.6,453.2,563.4
"historical",1888,430.3,327.6,275.3,358.5,446.7,471.8,497.5,317.3,258.9,434.6,312.1,542,241.2,381.5,501.9,392.9,466.4,465.9,504.6,542
"historical",1889,417.7,470.8,286.1,402,566.7,513.8,396.1,326.9,241.6,426.8,311.1,460.8,244.4,382.7,434.8,570.1,419.5,442.4,481.2,570.1
"historical",1890,512.2,511.9,369.7,338.4,439.7,440.9,350.9,378.1,272.1,397.5,284.1,550.1,300.2,371,531.3,399.7,439.5,591.9,507.3,591.9
"historical",1891,530.5,294,434.3,420.5,593.3,406.9,488.2,513.1,274.6,515,296.2,494.9,268.6,285.5,490.3,434.5,413.8,567.9,431.6,593.3
"historical",1892,587.4,359.8,332.2,346,569.4,440.2,375.1,329.6,289.4,490.1,364.3,514.4,160.5,372.5,511.7,525.1,368.3,543.7,467.2,587.4
"historical",1893,564.6,520,358.2,374.6,426.3,412.8,562.3,264.3,350.8,452.1,349.8,515.5,227.6,318.1,517.9,478.1,417.2,559.8,378.3,564.6
"historical",1894,427.4,518.1,281.5,365.8,470.8,462.1,386.8,303,263.4,357,275.8,547.1,258.6,319.3,507.1,456,559.8,524.6,353,559.8
"historical",1895,465.6,435.4,334.3,322.7,512.8,490,435.4,345.5,310.1,493.4,316.8,461,262.3,269.6,476.6,482.1,392.3,524,338.4,524
"historical",1896,493.6,312,390.6,404.6,502.5,508,394.9,298.1,256.7,444.8,331.9,499.3,223.9,355.4,478.2,453.9,515.9,503.3,486.1,515.9
"historical",1897,450.3,441.8,368.4,351,433.1,482.2,396.7,380.3,220.6,533.6,346.7,673,272.7,331.3,440.7,504.8,431.4,515.3,459.2,673
"historical",1898,541.9,382.6,359.2,417.8,469.8,440.6,398.5,485.3,298.6,458.1,276.7,543.4,277.4,313.2,482.3,578.7,579.5,566.3,434.8,579.5
"historical",1899,443.7,468.6,350.1,347,371.9,501.3,411.7,386.7,268.5,393.1,325.1,502.3,261.2,348.9,404.5,436.8,479.7,459.7,498.4,502.3
"historical",1900,446.4,373.9,322.3,360.7,568.4,421.5,379.4,329.3,303,492.4,274.4,558.7,182.6,350.4,458.6,405.4,464.6,583.4,511.9,583.4
"historical",1901,498.8,696.6,356.2,412,420.1,429.7,424.7,448.9,286.5,415.9,361.6,571.2,205.3,265.9,519.4,417.2,526.2,489.9,488.1,696.6
"historical",1902,625.6,510.4,342,388.6,505.2,397,457.3,476.3,287.4,436.9,274.9,529.2,225.9,379.4,428,520.3,410,569.7,433.3,625.6
"historical",1903,483.5,527.1,294.5,433,454.6,467.4,490.3,352.7,295.7,404.1,327.5,540,209.2,264.6,405.3,389.7,356,604.5,611.5,611.5
"historical",1904,468.9,353.6,379.4,349.6,421.8,448.6,482.2,358.5,324.5,493.4,354.5,440.5,214.4,337.6,444.2,456,546.5,547,484,547
"historical",1905,469.7,439.3,313,519.7,516.1,615.3,353.5,319.6,213,461.2,294.6,476.8,261.3,298.5,571.9,489.3,440.9,594.3,430,615.3
"historical",1906,492.2,440.3,394,405.4,506.1,430.7,424.6,306,348.5,371.8,302.5,507.3,243,290.6,485.1,547.5,435.9,525.3,365.4,547.5
"historical",1907,426.6,637.2,259.4,394,405.7,471.5,455.4,504.1,236.4,472.9,307.1,430.7,232,397.7,437.4,443.1,406.4,689,444.8,689
"historical",1908,489.1,362.3,298.1,413.8,429.8,484,387.8,450.2,296.1,374.7,339.1,454.3,231.4,279.1,370,531.3,530.5,489.1,515.8,531.3
"historical",1909,653.4,430.3,316.7,381.2,565.1,510.6,400.3,402.8,270.7,467.1,330.9,631.3,236.9,318.7,528.8,415.2,446.1,555.6,456.3,653.4
"historical",1910,479.7,527.9,318,447.9,452.1,409.6,434,259.7,338.4,447.2,335.2,503.8,303.4,385.2,518.5,434.7,590.8,616.5,488,616.5
"historical",1911,457.3,585.3,375.2,405.6,497.8,507.7,354,445.7,284.7,451.6,357.7,444.8,229.5,345.2,484.7,467.1,429.5,483.1,378,585.3
"historical",1912,580.6,323.7,361.5,400.7,519.1,454.9,403.4,506.1,240.9,548,278.6,634.5,272.1,317.9,432.3,510.2,604.7,528.2,417.7,634.5
"historical",1913,542.4,318.3,347.8,371.8,478.7,392.1,453.6,351.4,267.5,379,282.2,431.5,300.9,352.7,479.9,446.2,361,525,483.6,542.4
"historical",1914,437.5,312.8,411.8,356.8,574,515.8,480.8,410.6,295.6,445.2,321.4,492,236.7,348.9,600.5,520.1,403.2,518,464.4,600.5
"historical",1915,555.1,503.6,356.6,427.6,630.9,557.2,432.1,488.1,369.2,538,395.2,580.8,172.8,365.5,406.3,483,481.8,482.1,450.7,630.9
"historical",1916,385.1,386.3,414.5,486.1,458.5,435.4,442.4,437.7,268.6,424.1,378,611.2,227.2,336.7,468.5,410.5,514.1,522.7,477.7,611.2
"historical",1917,434.7,464.3,407.1,409.3,609.6,453.9,417.7,315.4,292.9,412.8,265,461.6,281.9,365.1,606.1,632.5,427.4,616.3,476.4,632.5
"historical",1918,526,452.1,411.6,332.5,443.7,410.1,349.5,350.2,224.4,362.7,295.1,530.5,296.1,376.2,413.9,644.5,398,720.4,386.2,720.4
"historical",1919,391.8,513.6,370.1,430.8,492.1,607.4,411.2,326.9,260,425.7,335.2,476.2,187.8,375.3,551.4,488.8,372.5,605.8,397.5,607.4
"historical",1920,453.7,690.2,407.4,438.7,539.1,421.4,399.7,433.5,295.9,326.8,279.9,511.4,285.1,395.8,391.9,576.8,527.9,580.2,508.9,690.2
"historical",1921,427.3,433.9,323.4,484.7,479.8,418.4,451.8,495.8,292.3,385.7,429.4,490.1,287.6,344.2,417.7,413.7,516.9,533.9,432.4,533.9
"historical",1922,514.5,437.3,347.1,395.5,460.2,510.5,337.3,451.6,378.5,398.9,310.4,487.1,246.7,379,540.6,506.4,361.8,702.9,470.5,702.9
"historical",1923,542.5,371.7,344.8,363.2,580.5,438.3,426,421.1,324.8,401.7,301.7,489.8,306.7,313,410.8,419.3,415.7,588.7,376.7,588.7
"historical",1924,514.4,469.5,430.2,408.3,535.9,537.8,350.9,449.9,218.7,428.2,335.9,631.2,228.3,357.7,417.3,456.1,604.6,531.4,428.5,631.2
"historical",1925,419.2,555.5,347,389,422.7,410.1,575.8,372.9,311.3,455.8,380.8,498.7,252.8,320.9,406.1,473.9,415.3,587.7,385.6,587.7
"historical",1926,430,547.4,401,430.9,481.9,509.6,433.2,556.7,290.4,352.4,257.3,455.3,282.6,282.7,458,441.1,386.3,699.1,407.8,699.1
"historical",1927,424.1,482.4,291.8,386.3,484.3,583.6,386.1,396.1,228.8,541.6,291.5,510.2,239.4,442.4,426.2,479.3,438.8,488.8,444.9,583.6
"historical",1928,438.9,496.9,266.6,302.5,562.7,379.4,338,344.9,341.9,386,324,521.3,269.2,391.4,560,449.6,315.5,639.6,633.1,639.6
"historical",1929,510.8,513.2,367.4,351.7,452.7,435.3,448.8,384,225.5,397.8,484.6,423.3,226,343.3,459.7,477.8,397.6,621.3,429.2,621.3
"historical",1930,419.5,372.9,322.2,372.4,385.4,507.7,470.4,425.3,357.8,448.4,304,441.9,181.7,346.1,468.7,440.6,372.5,637.3,356.7,637.3
"historical",1931,500.9,586.8,449.7,362.1,455.6,426.4,479.6,319.2,292,392.8,314.5,467.3,280.2,317.7,468.5,459.8,448.6,521,488,586.8
"historical",1932,507.6,530.8,301.6,393.9,423.3,438,407,385.6,314.7,373,296.7,528.7,262.9,272.3,387,426.8,401.2,555,383.6,555
"historical",1933,539.4,430.2,332.1,431.4,591.4,501.1,363.4,282.8,347,333.4,403.5,506.3,232.2,313.8,521.4,593.8,384.8,591.4,429.4,593.8
"historical",1934,480.3,481,343.7,389,489.5,418.7,414.7,418.9,329.5,306.8,275,503,282.4,338.6,380.2,421.7,507.9,610.5,394.2,610.5
"historical",1935,441.4,428.4,373.2,440.7,489.6,416.2,506.1,380.8,300.8,384.2,277.3,610,232.9,302.5,511.4,527.3,527.9,479.5,587.4,610
"historical",1936,466.9,435.3,301.5,405.7,484.4,476.4,483,485.8,399.9,502.8,342.2,535.4,203.9,267.3,390.4,399.4,404.1,519.1,528.1,535.4
"historical",1937,395.1,598.1,360.2,437.1,527.2,475.3,555.5,296.5,240.5,494.5,308.8,458,267.1,379.7,578.5,528.2,516,518.5,575.3,598.1
"historical",1938,446.7,681.7,271.1,371,453.7,446.5,548.7,381.1,341.2,376.7,301.3,527.8,232.6,283,453,410.3,454.2,499.1,380.3,681.7
"historical",1939,408.7,596,304.8,405.5,524.9,485.3,435.5,505.1,370.7,579,301.8,503.5,212.6,340.2,527.9,425.6,489.6,473.2,473.4,596
"historical",1940,427.8,348.6,249.6,356.7,513.9,497.2,341.3,333.2,303.8,421,266.9,578,286.9,279.9,567.6,470.5,554.5,707.8,415.9,707.8
"historical",1941,572.7,462.7,386.9,414.2,592.8,478.2,363.3,390.3,331.4,399.5,290.2,477.2,237.6,316.6,462.7,528,480.9,558.6,516.8,592.8
"historical",1942,475.4,486.9,397.9,356.4,530.1,453.4,528.9,421.4,266.4,439.3,314.7,657.9,283.1,364.2,540.5,451.4,461.2,564.4,492.8,657.9
"historical",1943,445.4,612.2,287.9,406,541.8,483.7,383.5,353,348.3,373.2,299.2,590.8,252.5,280.4,499.7,550.4,543.2,474.9,552.4,612.2
"historical",1944,485.5,604,307.9,428.5,534.3,508.1,543.4,371.5,298.7,451.9,306.5,571.3,224,290.9,467.1,445.1,548.9,588.2,330.4,604
"historical",1945,462.1,548.4,415,374.9,408.7,528,340.7,287.5,280.8,357.6,305.5,452.2,277.7,365.4,564.7,590.4,481.7,669.4,380.5,669.4
"historical",1946,519.7,395.9,429.3,405.1,483.8,617.2,399.6,392.6,293.7,409.2,330.7,441.6,377.3,280.4,486,410.9,521.5,499.1,437.8,617.2
"historical",1947,542.2,504.1,280.1,437.9,487.8,533.5,406.8,402.7,319.7,368.4,351.8,457.8,251.9,299.5,419.9,479.4,442.4,768.6,437.4,768.6
"historical",1948,428.9,494.2,289.8,502.7,534.4,492.3,442.4,503.6,240.9,412.1,283.4,672,299.7,360.6,446.2,511.2,397,490.4,542.7,672
"historical",1949,481.7,521.9,314.2,404.7,480.4,530.9,461,296.3,270.3,468.4,323.7,506.7,248.5,347,497.1,497,411.3,623.8,396.1,623.8
"historical",1950,437.7,594.3,349.6,378.1,534.9,427,487.4,341.2,260.4,389.3,406.9,509.9,338,434.5,449.1,615.4,420.7,605.4,672.6,672.6
"historical",1951,566.4,550.5,283.9,327.3,544.5,560.3,458.7,359.6,386.4,476.6,306.1,567,292.6,325.4,553.6,427.4,429.4,624,390.7,624
"historical",1952,440.8,414.5,394.9,310.6,590.4,497.1,383,328.8,289.2,528.3,301.1,500.5,212.7,361.6,548,575.2,400.8,494.3,501.7,590.4
"historical",1953,522.9,337.7,365.7,334.9,573.3,433.9,492.6,276.1,302.4,638.5,382.1,524.8,264.1,349.3,451.3,495.8,435.7,587.7,469.1,638.5
"historical",1954,446,481.9,381.6,393.9,438.7,552.9,405.5,354.9,307.2,373.4,356.1,406.1,298,287.7,450.1,426,447.3,537.9,410.4,552.9
"historical",1955,460.3,346,321.8,384.9,429.8,495.5,347.1,509.7,252.7,406,307.1,516.2,289.8,301.9,383.2,557.4,557.9,634.5,406.3,634.5
"historical",1956,393.5,393.4,447.2,388,561.5,423.6,357.3,352.4,341.5,387.8,302.9,622,230.2,304.4,504.9,486.7,505.9,621.6,463.1,622
"historical",1957,568.6,474.8,323,349.2,496.3,466.3,442.9,389.3,394.9,360,265.8,516.1,284.4,363.9,534,517.5,403,434.1,374.3,568.6
"historical",1958,483.3,604.1,421.9,407.1,499.7,427.7,366.7,361.3,267.5,397.3,297.7,529.3,253.8,322.2,452.6,535.3,339.3,523.9,472.9,604.1
"historical",1959,390.6,438.8,412.4,415,486.3,540.6,503.1,334,247.1,359,279.9,568.7,220.8,333.1,424.8,489.9,436.3,655.2,400.5,655.2
"historical",1960,511.9,543.6,343,373.5,574.4,420,432.5,366.9,274.8,407.3,388.7,558.8,236.1,412.2,506.7,505.2,516.1,549,335.8,574.4
"historical",1961,494.2,688.7,329.3,388.3,496,477.7,356.2,401.8,320.3,399.4,285.9,459.1,254.9,373.9,544.5,394.6,459.6,628.2,497.1,688.7
"historical",1962,486.6,456.1,314.6,347.6,475.8,429.6,392.5,342.5,336.4,376.1,345.7,800.4,271.7,368.3,433.2,546.6,454.7,569.3,413.1,800.4
"historical",1963,527.4,483.9,431.6,401.5,492.4,482,532,269.7,340.6,401.4,330.5,503.1,281.6,364.2,485.9,483,609.6,595.4,417.8,609.6
"historical",1964,463.2,466,317.9,405.6,390.8,409.2,358.5,514.6,351.5,329.6,303.7,530.7,264.9,314.5,441.5,410.1,361.6,577,450.2,577
"historical",1965,486.6,414.8,519.2,324.2,463,440.6,315,434.5,208.2,418.8,350.7,517.5,343.1,428.1,475.7,511.5,312.9,547.6,435.4,547.6
"historical",1966,487.9,374.4,342.4,352,392.4,609.6,364.9,313.3,349.1,519.2,295.6,558.7,241.2,301.1,429.5,533.5,423.2,493.2,336.6,609.6
"historical",1967,462.7,371.4,271.5,364.4,452,535.6,398,263.4,290.9,376.7,305.8,637.5,219.2,290.2,490.3,469.8,516.7,544.4,490.9,637.5
"historical",1968,493.5,401.6,368.5,344.5,448.5,440.1,354.8,396.7,380.7,388.7,332.2,587.8,283,364.8,524.1,509.8,475.1,611.9,373.4,611.9
"historical",1969,516.6,457.5,294.3,382.9,447.3,547.7,385.6,354.2,358.6,416.1,334.6,568.4,285.7,366.2,538.4,435.4,447.6,708.5,433.8,708.5
"historical",1970,459.7,234.3,335.4,386,527.5,487,344.4,353,322.9,388.9,341.3,518,263.4,277.1,437.7,465.7,405.6,479.7,325.7,527.5
"historical",1971,505.2,470.2,328,346.5,489.9,391.2,351.6,505.2,272.9,461.1,415.5,464.2,207.9,354.1,448.5,432.8,453.6,530.5,489.5,530.5
"historical",1972,498.2,636.9,398.5,360,524,451.2,464.3,327.2,245.2,497.8,321.3,547.8,239.1,275.5,423.5,522.9,453.4,465.1,500.4,636.9
"historical",1973,527,409,366.2,416.5,439.2,555.9,441.6,303.5,297.7,447,332.3,724.3,249.2,275.9,450.6,422.8,350.4,486.6,591.2,724.3
"historical",1974,377.8,719.8,312.1,388.1,431.5,452.9,323.2,368.9,308.1,402.9,342.9,574.5,255.2,378.9,556.1,421.5,483.1,496.7,405.7,719.8
"historical",1975,571.2,375.2,411.5,386.6,416.9,485.1,417.8,480.8,293.3,325,379,548.7,289.7,277.5,577.9,538.1,407.8,528.8,481.9,577.9
"historical",1976,507.9,437.3,296.7,497.9,492.6,458.2,408.5,377.6,348.9,479.2,325.5,636.3,276.4,284.3,555.2,458.6,435,551.7,411.6,636.3
"historical",1977,465.5,412.5,356.9,470.8,481.9,432.1,330.1,345.2,310.8,436.3,335.2,460,288.2,317.8,386.5,526,411.1,525.2,440.3,526
"historical",1978,400.8,551.5,495.1,379.8,486.4,403.2,370.8,355.4,348.5,387.5,352.5,513.3,273.1,365.7,434.6,578.2,539.3,554.9,538.5,578.2
"historical",1979,552.6,382,391.6,408.7,447.9,563.8,341.2,446,390.6,390.7,320.5,431.5,250.9,293.3,504.9,467.3,504.5,600.9,505.8,600.9
"historical",1980,472.1,427.9,346.9,383.7,505,522.4,428.3,436.3,301.2,386.8,297,624.9,292.6,331.5,364.2,533.7,608.2,544.7,489.8,624.9
"historical",1981,447.8,458.5,378.7,387.1,515.4,514.1,372,470.7,248.9,564.8,322.9,498.3,269.6,314.9,467.1,417.3,490.7,575.7,547.4,575.7
"historical",1982,441.3,503.7,293.6,352.4,552.7,498.2,325.5,390.2,360.8,390.6,353.6,571.2,193.8,259.3,423.1,495.2,487.4,504.9,448.8,571.2
"historical",1983,490.8,391.6,428.6,491.3,624,412.7,440.6,325.6,253.5,391.4,298,545,379.8,291,386.1,538.4,346.4,578.9,376,624
"historical",1984,464.2,479.1,322.4,363.1,422.3,429.1,252.4,368.5,315.5,476,295.7,408.6,254.1,393.8,440,543.7,353.6,587.3,448.7,587.3
"historical",1985,551.6,470.3,258.2,383.8,496.6,471.5,388.7,382.8,298.7,382.3,263.2,568.8,229.1,338.8,395.3,451,528.9,592.9,367.6,592.9
"historical",1986,469.9,498.3,413.5,433.1,472.6,459.9,400.8,428.6,268.9,510.8,371.8,569.9,218.1,530.1,577.5,483.6,404.1,518.8,353.5,577.5
"historical",1987,389,373.1,359.7,333.9,458.4,446,441,370.2,401.5,406.8,371.8,601.1,237.2,304.8,542.8,486.4,426.6,578.7,456,601.1
"historical",1988,386.3,492.2,305.6,351.8,499.8,478.4,430.7,391.7,303.6,404.4,330.1,520.4,274.2,397.8,560.2,441.5,484.9,573.1,468.3,573.1
"historical",1989,474,532,261.3,426.4,502.2,511.1,535.5,535.5,255.6,408.3,304.9,501,273.9,346.9,426.4,460.2,439.9,506.5,435.2,535.5
"historical",1990,445.1,394.7,248.1,371.9,433.2,486.8,440,303.3,384.5,602.6,312.7,711.7,227.4,291.6,431.9,665.8,343.7,474.6,414.9,711.7
"historical",1991,422.3,466.7,318,412.2,402.1,493.5,400.1,338,359.1,449,283.9,688.5,247.7,297.6,495.5,479.5,390.2,516.2,469.9,688.5
"historical",1992,389.3,649.9,379.6,409.2,509.6,404.9,375.3,498.1,380.1,348.1,344.2,449.3,272.8,305.6,514.3,474.9,395.5,447.9,480.7,649.9
"historical",1993,480.5,307.6,341.5,370.4,534.5,388.8,384.6,327.5,281.8,420,322.4,543.5,313.7,288.4,497.9,450.7,423.3,592.7,410.7,592.7
"historical",1994,398,422.7,357.8,402.6,470.3,477.3,521.3,471.5,299.8,430.6,316.6,533.1,289.3,301.1,415.5,446.6,302.4,524,461,533.1
"historical",1995,451.2,334.4,325.6,338.8,508.9,531.5,467,412.6,284.8,409.1,421.5,539.1,260.3,322,435.6,573,417.6,500.3,430.1,573
"historical",1996,507.5,498.9,361.4,445.1,533.7,344.1,359,452.3,410.7,443.5,442.5,575.2,243.9,308,480.7,531.2,494.9,499.3,468.3,575.2
"historical",1997,460.2,534.9,434.1,436.7,535.5,483,559.9,385.7,310.4,399.8,325.7,522,232.2,248.7,445.1,496.1,361.3,569.2,457.7,569.2
"historical",1998,419.6,456.6,262.5,443.9,474.7,458.5,411.5,345.4,339.5,467.6,376.3,479.4,227.3,339.4,549.2,450.7,333.4,453.2,535.7,549.2
"historical",1999,440.5,673.6,325.1,454.4,536.9,504,311.2,378.4,290.9,396.7,319.1,562.3,312.1,264.4,531.5,411,327.2,473.5,468.8,673.6
"historical",2000,437.3,508.8,378.9,441.2,479.9,519.4,375.8,462.8,283.6,376.5,265.6,520.3,225.8,300.6,446.2,589.8,457.4,513.4,470.2,589.8
"historical",2001,429.1,500.7,271.2,473.9,486.7,495.9,360.4,469,362.1,401.7,301.4,586.6,285.3,283.7,366.9,380.9,332,651.9,516,651.9
"historical",2002,335.6,503.4,409.2,300.3,444.2,546,415,357.5,347.1,437.5,267.9,531.4,351.1,297.3,615.6,440.9,468.1,522.6,552.2,615.6
"historical",2003,415.4,447.1,391,400.3,546.2,643.1,360.4,496.8,329.3,305,309.8,467.1,331.6,311.5,419.9,580.8,388.3,576.1,473.8,643.1
"historical",2004,403.5,528,420.8,418.1,540.5,461.7,481.6,431.5,373,372.6,284.6,492.4,284.5,318.5,469.1,523.7,385.9,484,542,542
"historical",2005,406.8,459.6,382.3,340,509.2,452.7,356.5,335,217.6,339.4,360.4,542.4,275.2,291.1,623.4,518.7,454.6,501.8,343.2,623.4
"historical",2006,414.9,444.3,337.8,478.7,482.8,495.6,432,440.5,361.8,417.1,281.6,455,206.6,305.7,655.1,475.3,326.9,500,414.5,655.1
"historical",2007,505.7,353.4,435.1,442.3,430.1,489.4,535.4,483.8,314.1,315.9,306.7,591.6,333.3,341.5,509.8,509.1,346.6,653.4,548.2,653.4
"historical",2008,470.9,413.3,327,353.6,582.9,481.9,314,298.7,251.5,459.5,245.6,514.8,288.6,315,407.7,454.5,458,504.2,435,582.9
"historical",2009,471.1,613.5,344.6,383.5,535.2,437.9,371.1,383.2,248.5,395.4,277.7,460.6,274.3,307.4,526,488.3,392.2,612.1,374.8,613.5
"historical",2010,445.8,511.7,263,372.3,496,478.6,486.3,454.5,259.9,340.6,337.6,534.8,381.6,356.2,493.3,525.1,385,490.3,412.8,534.8
"historical",2011,428,429.3,407.2,376,456.1,576.8,295.2,357,355.6,413.5,313,463,268.7,354,492.9,520.9,421.6,581.9,394.6,581.9
"historical",2012,390.6,504.4,354.8,368.6,448.9,463.2,398.1,433.6,346.4,365.9,282.8,505.8,271.5,339.8,458.8,539.4,376.3,647.7,564.9,647.7
