"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1983,124.1,275.1,55.6,69.6,97.3,149.2,133.2,97.2,139.3,142.7,98.3,155.4,106.6,285.3,129.3,123,202,141.9,55.6
"historical",1984,228.8,112.1,202.3,84.9,68.7,104.9,233.8,114,151.6,102.2,98.5,134.8,58.8,120.8,70,210.4,105.6,32.3,32.3
"historical",1985,358.2,125.5,293.4,97,74.1,168.6,133.2,47.8,169,120,155.3,127,143.9,161.9,103.3,178,120.5,246.7,47.8
"historical",1986,207.5,371.8,162.3,56.6,79.3,104.2,139.9,85.4,179.5,136,88.6,119.6,75.1,92.1,95.2,145.2,253.3,228.9,56.6
"historical",1987,184.5,171.3,72.4,67.7,123.4,110.4,236.8,68.6,224,157.5,180.2,140.5,118,50.9,110.2,113.7,260.1,45.1,45.1
"historical",1988,173.2,121.6,70.4,125.9,109.7,99.8,135.7,51.8,206,134.1,137.3,62.8,57.1,102.1,83.8,281.4,169.8,132.8,51.8
"historical",1989,191,217,90.9,89.8,96.9,242.1,128.2,122.4,193.8,134.9,125.1,152.4,97.6,118.2,76.6,212.5,80.2,96,76.6
"historical",1990,167.1,114.6,63.9,92.2,30.2,138.7,235.9,47.4,297.4,82.5,163.3,110,93.2,179.8,25.1,231.2,278.3,168.5,25.1
"historical",1991,199.6,125.9,210.8,71.8,217.5,138.5,141,74.7,105.4,211,147.6,165,97.4,169.3,21.9,142,213.2,212.8,21.9
"historical",1992,215.8,132.3,96.5,56.4,182.7,162.6,159.1,73.6,130.4,50.3,143.2,129.8,86.1,133.2,88.7,185.8,116.3,228.4,50.3
"historical",1993,149.3,133.5,224.2,49.7,107.5,57.3,163.5,91.5,130.5,88.8,98.9,88.6,56.9,201.5,133.4,150.6,131.2,99.2,49.7
"historical",1994,286.5,112.7,231.9,60.3,146.1,150,275.7,61.7,100.9,98.9,202,187.3,171.3,125.3,102,233.6,168.3,150.9,60.3
"historical",1995,286.5,119,77,39.4,57.9,155.1,184.7,90.4,232.5,101.7,81.2,125.9,83.3,153.2,87.6,50.6,90.3,140.4,39.4
"historical",1996,197.5,105.5,187.4,97.9,151.5,141.5,277.8,66.4,180,162.6,207.8,154.3,152.5,173.5,92.5,202.1,112.2,56,56
"historical",1997,241.1,85.1,58.9,125.5,233.3,109.6,220.1,32.4,194.8,173.3,139.6,118.5,42.3,132.9,88.7,234.5,117,188.2,32.4
"historical",1998,271.2,187.9,72.6,115.5,67.2,96.6,166,101.1,221.1,173.7,167.6,93.1,49.5,178.9,132.2,223.2,318.8,144.2,49.5
"historical",1999,209.4,45.8,195.8,86.6,211.3,112.6,264.3,76.8,232.4,113,123.9,166.4,86,83.4,135.7,167.2,147.3,198.6,45.8
"historical",2000,247.7,222.5,34.1,124.5,142.7,128.3,88.2,43.3,69.7,110,142.1,197.3,184.2,28.8,121.7,128.7,93.8,106.5,28.8
"historical",2001,220.4,155.9,75.7,55.9,79.3,125.4,128.1,52.5,479.3,92.5,71.2,54.8,57,217.4,124.1,147.9,96.7,132.2,52.5
"historical",2002,248.2,335.2,116,46.9,15.6,242.4,252.7,26.7,248,63,112.1,137.2,88.2,112.3,119.7,207.7,146.5,142.1,15.6
"historical",2003,243.3,109.3,50.4,66.2,131.3,138.4,201.2,80.2,118.4,65.6,131.4,108.2,83.7,223.7,132.6,87.1,68.6,213.5,50.4
"historical",2004,221.5,140.3,159.9,127.4,74.3,230.3,106.7,62.6,183.9,96.4,181.1,146.2,103.2,155.5,141.9,154.7,239.8,77.4,62.6
"historical",2005,256.6,217.5,238.1,129.7,93.6,123.7,132.7,21.1,219.3,152.2,150.8,193.1,91.7,178,82.3,145,257.5,74,21.1
"historical",2006,327.9,70.7,120.1,72.6,81.5,162.5,262.4,31.7,185.5,169.7,96.9,131.5,73.2,88.6,146.2,277.4,184.9,130.6,31.7
"historical",2007,305.7,147.8,76.7,106.7,178,200.2,186.4,126.8,218.7,75.6,151.3,177.6,46.2,85,141.2,134.8,139.1,128.3,46.2
"historical",2008,177.5,144.4,129.7,134.9,249.4,147,159.9,36.7,111.6,115.9,73.4,133.5,81.6,139.6,27.4,111.5,133.8,198.6,27.4
"historical",2009,205.4,213.1,82.4,112.2,125.6,131.6,116.5,95.1,170.3,152.6,159.2,138.6,89.3,99.2,86.2,91.3,248,186.3,82.4
"historical",2010,424.3,415.9,163.3,93.2,228.2,112.3,104,80,231.3,110.8,170.5,152.7,134.8,75.2,51.6,210.6,77,124.4,51.6
"historical",2011,301.9,246,159.1,37,133.4,94.2,244.9,127.6,192.2,149.4,81.2,127.1,102.4,120.5,36.8,192.2,93.4,96.3,36.8
"historical",2012,172.8,83.7,162.2,42.5,245.4,200.9,155.6,98.4,194.1,133.8,157.9,90.5,38.5,76.5,109.2,247.8,98.7,69.1,38.5
"historical",2013,208.5,63.7,243.7,150.4,158.1,172.6,173.3,39,206.8,176.7,76.6,105.8,155.9,47.7,112.3,145.1,249.1,138.6,39
"historical",2014,149.4,115.9,140.2,24,146.5,114.3,281.2,102.8,196.5,115.8,141.1,180.6,81.6,78.2,117.1,81,218.8,106.2,24
"ssp126",2015,324.9,234,284.7,189.7,272.5,257,471.4,204.6,204.5,263.6,188.1,117.7,262,192.8,153.1,198.9,196.4,130.6,117.7
"ssp126",2016,222.1,321,217.4,69.6,170.2,187.6,421.3,168.6,258.8,269.5,173.4,167.1,143.7,160.3,76.1,310.9,255.6,211.8,69.6
"ssp126",2017,228.3,83.9,94,20.6,261.8,203.6,407.9,182.6,391.9,203.6,291.7,380.7,150.4,224,71.8,524.9,290.4,232.5,20.6
"ssp126",2018,158.8,485.1,216.3,101.3,167.2,139.5,402.9,203.6,495.4,195.1,128.8,326.7,202.1,226.2,91.1,222.6,161.4,9.3,9.3
"ssp126",2019,269.7,201.6,210.3,143.4,170.2,164.9,187.8,259.7,431.1,288.5,83.3,58.5,210.6,355.7,121.6,216.8,121.5,285.2,58.5
