"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1988,-4.6,-18.1,-11.7,-11.6,-6.2,-6,-6.3,-9,-10.5,-14.5,-7.1,-2.3,-8.2,-7.9,-9.5,-8.7,-7.3,-11.8,-18.1
"historical",1989,-3.2,-24.6,-7.8,-11.5,-8,-5.5,-4.3,-8.2,-10.8,-11,-9.2,-3.1,-8.9,-7.3,-10.8,-9.4,-7.7,-12.1,-24.6
"historical",1990,-6.6,-21.1,-9.7,-11.2,-6.7,-8.4,-5.6,-9.4,-9.3,-12.5,-8.5,-1.8,-11.5,-8.6,-15.2,-5.7,-8.1,-13.3,-21.1
"historical",1991,-3.1,-26,-10,-10.7,-7.2,-5.5,-6.1,-10,-13.8,-9.1,-9.6,-3.5,-7.5,-10.3,-9.3,-10.2,-3.8,-10.3,-26
"historical",1992,-4.2,-25.3,-9.1,-15.7,-8.5,-5.6,-8.8,-9.5,-11.2,-10.6,-8.1,-1.9,-10.5,-6.6,-10.9,-8.8,-10.1,-12.2,-25.3
"historical",1993,-5.2,-17.8,-8.1,-12.5,-5.7,-7.2,-5.2,-6.5,-9.2,-17,-10.2,-4,-7.1,-6.4,-12.7,-10.7,-6.2,-13.4,-17.8
"historical",1994,-4.8,-26.1,-12.1,-10.1,-4.8,-7,-11.7,-6.5,-8.8,-11.7,-5.6,-5.5,-9.6,-3,-8.7,-7.3,-8.1,-11.6,-26.1
"historical",1995,-4.8,-20.7,-11,-13.2,-7.3,-5.2,-8,-12,-12.1,-9.2,-12.9,-7,-11.7,-8.4,-14.3,-6.8,-7.6,-12.4,-20.7
"historical",1996,-5.5,-19.3,-15.6,-11.3,-7.1,-6,-6,-6.3,-10.6,-12.7,-8,-2.7,-5.8,-8.8,-12.8,-8.1,-10.8,-11.6,-19.3
"historical",1997,-6.8,-26.7,-8.8,-10.5,-12.5,-6.6,-6,-6.1,-11.5,-11.2,-9,-2.1,-10.3,-6.4,-12.4,-8.4,-8.6,-11.7,-26.7
"historical",1998,-4.7,-18.3,-7.4,-11.9,-5.8,-6.6,-5.9,-9.6,-6,-11.9,-11.8,-0.9,-7,-9.4,-11.1,-6.4,-7.7,-10.1,-18.3
"historical",1999,-4.9,-19,-10.1,-12.2,-6.4,-8.6,-6.6,-8.4,-7.7,-9.9,-7.7,-4.6,-5.1,-9,-12.1,-14.3,-10,-9.8,-19
"historical",2000,-5.1,-16,-10.9,-13.2,-5.8,-5.9,-4.8,-6.9,-13.2,-10.6,-10.1,-4.5,-10.9,-8.6,-7.7,-7,-8.8,-12.7,-16
"historical",2001,-6.8,-17.8,-5.1,-9.4,-7.2,-7.3,-6.1,-7,-12.1,-11.1,-7.5,-3.2,-7.6,-4.9,-9.7,-8.3,-11.6,-12.4,-17.8
"historical",2002,-4,-23.1,-12.9,-10.4,-5.9,-7.3,-7.8,-6.7,-4.5,-13.5,-7.6,-2.4,-10.4,-6.2,-11.5,-7,-5.9,-9.2,-23.1
"historical",2003,-3.6,-19.3,-9.7,-10,-10.7,-5.8,-8.1,-7.8,-6.9,-14,-6.8,-4.8,-7.1,-6.6,-10.7,-10.5,-3.4,-9.8,-19.3
"historical",2004,-3.4,-19.3,-6.8,-9.1,-9.9,-6.6,-5.7,-5.1,-4.8,-10.3,-8,-1.2,-7,-9.5,-12,-12.5,-5.2,-10.7,-19.3
"historical",2005,-4.5,-20.6,-10.3,-10.5,-8.1,-5.8,-9,-7.6,-7.9,-14.9,-6.4,-6.4,-5.2,-6.2,-7.8,-10.2,-6.9,-11,-20.6
"historical",2006,-7.8,-15.8,-10.5,-11.3,-5.3,-4.8,-5.7,-11.1,-13.7,-7.9,-8.6,-1.9,-7.5,-5.4,-14.6,-9.3,-5.1,-9.8,-15.8
"historical",2007,-5.3,-14.5,-9.8,-13.7,-7.4,-3.5,-7.1,-7.9,-9.6,-9.9,-5.5,-4.2,-8.8,-7.8,-10.8,-9.1,-6.7,-10.1,-14.5
"historical",2008,-4.2,-18.7,-9.1,-12.8,-5,-4.7,-5.1,-9.9,-9.2,-9.6,-8.5,-2.3,-5.9,-9.7,-15.8,-9.2,-6.7,-12.2,-18.7
"historical",2009,-6.3,-15.7,-7.4,-12,-5.8,-7.4,-9.1,-7.8,-7.1,-11.9,-10,-2.3,-9.9,-7.1,-10.1,-7.3,-7.7,-12.4,-15.7
"historical",2010,-4.7,-18.5,-13.1,-8.5,-5.7,-4.8,-5.8,-8.3,-7.7,-9.5,-9.6,-4.8,-11.4,-9.3,-9.6,-6.7,-9.2,-7.7,-18.5
"historical",2011,-4.3,-14.9,-10.7,-11.6,-6.1,-5.7,-8,-7.9,-13.9,-9,-6,-2.3,-8.9,-9.9,-6.8,-9.3,-6.7,-8.7,-14.9
"historical",2012,-4.9,-11.9,-9.1,-11.4,-7.3,-4.7,-5.4,-6.8,-12.3,-13.3,-8.9,-3.8,-6.8,-10.1,-9.3,-8.5,-5.8,-10,-13.3
"historical",2013,-3.5,-15.6,-7.9,-11.3,-5,-5.5,-5.7,-12.1,-4.3,-10.7,-12.5,-0.9,-7.1,-5.1,-7.9,-8.4,-6.8,-11.7,-15.6
"historical",2014,-2.6,-17.3,-10.5,-9.2,-6.9,-6.2,-4.7,-4.2,-6.7,-10.2,-10,-2.6,-6,-5.6,-12.1,-6.2,-8.4,-11.1,-17.3
"ssp126",2015,-5.6,-18.1,-7.9,-8.1,-4.9,-5.8,-4.5,-6.5,-4.2,-7.5,-9.8,2.2,-3.3,-8.4,-12.7,-7.5,-7.3,-9.2,-18.1
"ssp126",2016,-3,-15.1,-7,-10.8,-6.9,-6,-4.1,-5.1,-1.1,-7.9,-5.1,0.1,-8.3,0.1,-12.6,-4,-9.7,-9,-15.1
"ssp126",2017,-3.7,-18.2,-5.3,-12,-4,-5.2,-5.7,-6,-6,-10,-9.1,-5.6,-2.6,-1.7,-13,-4.6,-3.7,-7.1,-18.2
"ssp126",2018,-5.1,-9.5,-6.5,-9.4,-6.1,-7.1,-7.1,-4,-3,-8,-5.9,-3.1,-7.3,-5.2,-11.3,-4.5,-6.9,-10.3,-11.3
"ssp126",2019,-2.9,-19.1,-4.7,-11,-6.2,-5.4,-4.9,-1.4,-3.2,-4.4,-7.6,-4.9,-11.7,-8.5,-7.6,-6.4,-5.9,-5.8,-19.1
"ssp126",2020,-3.9,-12,-3.1,-11.9,-5.2,-6,-6.1,-3.8,-6.3,-9.7,-6.2,0.8,-11.7,-5,-13.2,-3.8,-3.5,-7.3,-13.2
"ssp126",2021,-1.9,-8.4,-9.7,-9.9,-3.3,-3.9,-3.3,-4.4,-3.8,-12.7,-7.5,-1,-5,-3.7,-11.9,-4.9,-0.8,-6.8,-12.7
"ssp126",2022,-2.4,-15.8,-5.3,-8.8,-4.6,-5.6,-2.7,-4.4,-6.3,-3.1,-6.4,-1.2,-3.4,-2.8,-7.2,-7.2,-4.6,-9.6,-15.8
"ssp126",2023,-4.7,-11.6,-6.9,-10.3,-9.5,-1.9,-6.6,-3.6,0.6,-5.5,-4.1,0.6,-2.9,-8.5,-10.4,-6,-3.5,-8.5,-11.6
"ssp126",2024,-3.9,-15.9,-7.3,-9.5,-4.4,-3.4,-7.1,-2.7,-12.5,-3.1,-6.5,2,-7.9,-2.6,-10.7,-3.9,-4.6,-6.3,-15.9
"ssp126",2025,-4.1,-12.2,-4.8,-7.7,-4.3,-5.2,-3.7,-2.1,-2.5,-1.9,-5.5,2.4,-5.9,-0.7,-9.1,-4.4,-5.8,-6.2,-12.2
"ssp126",2026,-4.5,-12.6,-7.8,-12.1,-4.9,-2.4,-9.7,-4.1,-10.8,-4.4,-7.1,0.2,-4.2,-1.8,-10,-6.6,-3.6,-9.9,-12.6
"ssp126",2027,-4.1,-12.2,-8,-9.2,-9.2,-5.1,-5.3,-5,-0.7,-1.8,-6.7,-1.7,-9.9,-2.5,-6.8,-7.5,-1.5,-9.9,-12.2
"ssp126",2028,-2.9,-18.1,-9.5,-9.8,-4.5,-5.2,-4.3,-2.3,-0.9,-5.5,-7.4,0.7,-7.6,-4.1,-10.5,-6.1,-5,-9.8,-18.1
"ssp126",2029,-4,-12,-6.7,-8.2,-3.3,-3.1,-3.6,-6.7,-2.3,-1,-5.9,0.3,-4.8,-3.8,-10.7,-3.2,-4.9,-8.5,-12
"ssp126",2030,-5.1,-6.9,-6.5,-10.3,-7.2,-2.9,-1.5,-3,-2.3,-2.3,-6.7,-2.6,-5.5,-1.8,-9.1,-5.2,-4.6,-8.1,-10.3
"ssp126",2031,-3.7,-9.8,-4.5,-9,-3.2,-3.3,-3.7,-3.2,-2.7,-4,-4.5,-0.6,-4.1,-4.4,-8.9,-2.4,-4.2,-6.8,-9.8
"ssp126",2032,-3.4,-11.8,-11.3,-9,-7.7,-2.6,-4.5,-1.8,0.8,-3.3,-5.4,0.9,-5.4,-3.1,-10.7,-5.1,-4,-9.1,-11.8
"ssp126",2033,-3.8,-13.5,-7.5,-8.7,-4.4,-7.9,-4.9,-0.5,-7.6,-7,-3.4,1.7,-9.4,-4.4,-13,-5.6,-7,-9.8,-13.5
"ssp126",2034,-3.7,-12.6,-3.4,-12.6,-3.8,-5.8,-2.2,-2.5,-3.8,-1.2,-8.2,-2.5,-10.2,-3.7,-9.3,-4.1,-6,-7.9,-12.6
"ssp126",2035,-2.2,-13,-6.4,-12.6,-4.9,-4.4,-3.7,-3.2,-2,-2.6,-7.6,-0.2,-3.9,-3.2,-7.8,-7.3,-0.7,-11.4,-13
"ssp126",2036,-3.3,-8.3,-8.4,-7.4,-6.2,-4,-2.3,-3.7,-2.8,-5.5,-7.4,-2,-2.4,-4.4,-4.8,-3.9,-5,-10.2,-10.2
"ssp126",2037,-3.5,-7.1,-5.2,-9.4,-3.7,-7,-2.5,-3.3,-3.6,-1.8,-7.7,-2.6,-6.6,-3.8,-8.1,-3.3,-4.1,-7.3,-9.4
"ssp126",2038,-2.4,-10.2,-8.4,-8.9,-6.1,-7.2,-3.2,-3.1,-10.6,-5.6,-5,1.3,-4.3,-4,-10.4,-7,-5.2,-9.5,-10.6
"ssp126",2039,-0.8,-13.9,-4.1,-11.2,-5.3,-4.4,-2.8,-2.7,-2.7,-1.9,-4.2,3.3,-3.3,-2.3,-9.3,-5.9,-2.9,-6.5,-13.9
"ssp126",2040,-4.9,-10.2,-6.6,-11.6,-6.2,-3.8,-3.5,-3.3,-2.1,-2.6,-6.5,1.8,-6.9,-6.2,-6.2,-1.9,-2.3,-6.9,-11.6
"ssp126",2041,-3.3,-22.8,-7.2,-10.6,-4.1,-2.5,-4.6,-7.7,-4.4,-3.7,-6.6,0.8,-4.5,-1.2,-7.8,-2.8,-5.8,-9.6,-22.8
"ssp126",2042,-4.2,-12.6,-6.6,-8.4,-5.2,-7,-3.8,-0.7,-5.9,-6.2,-8.7,0.5,-5.8,-8.7,-8.7,-8.5,-1.6,-7.7,-12.6
"ssp126",2043,-5.6,-20.2,-7.5,-10.4,-4.8,-2.8,-2.1,-2.3,-8.5,-8.2,-4.9,2.4,-2.7,-4.2,-9.9,-5.5,-6,-8.7,-20.2
"ssp126",2044,-4.7,-8.8,-3.1,-6.4,-9.4,-7.8,-7.6,-3.6,-0.3,-2.7,-7.8,2.7,-4.1,-3,-8.3,-5.5,-0.3,-9.4,-9.4
"ssp126",2045,-2.4,-14.9,-7.6,-11.1,-5.9,-4.8,-2,-4.9,-9.3,-1.6,-2.1,-1.3,-3.1,-2.6,-12.2,-2.1,-0.2,-3.9,-14.9
"ssp126",2046,-6.3,-23.8,-1.7,-10.9,-3.8,-6,-1.7,-0.9,-7,-1.7,-7.4,-0.4,-5.4,-3.9,-6.6,-6.6,-3.4,-6.1,-23.8
"ssp126",2047,-1.7,-14.1,-3.3,-12.3,-6.6,-7.4,-4.6,-3.3,-4.2,-5.5,-4.5,-1.8,-0.9,-2.9,-8.3,-6.1,-5.8,-7.2,-14.1
"ssp126",2048,-1.9,-14.8,-3.1,-7.4,-3.2,-3,-5.7,-3,-0.4,-2.7,-5.1,0.6,-2,-5.3,-10.4,-2.8,-1.5,-8.2,-14.8
"ssp126",2049,-4.6,-18.8,-7.6,-6.8,-2.7,-3.4,-6.8,-3.1,-6.1,-4.5,-5.1,-2.9,-2.5,-3.4,-8.7,-5.8,-2.1,-8.2,-18.8
"ssp126",2050,-2.6,-10.7,-4,-10.5,-4.5,-5.4,-2.3,-2.5,-2.8,-3.3,-6,-1.7,-4.7,-8.8,-11.1,-8,-0.5,-7.7,-11.1
"ssp126",2051,-2.3,-8.6,-10.6,-6.7,-5,-5.7,-4.5,0.7,-2.3,-2.1,-5.4,-0.5,-1,-5.6,-7.2,-1.6,-0.2,-5.4,-10.6
"ssp126",2052,-1.4,-7.9,-1.6,-12.1,-5.9,-4.5,-2,-1.8,-1,-4.1,-5.6,-5,-3.3,-6.1,-8.9,-8.5,-1.6,-8.2,-12.1
"ssp126",2053,-6.9,-12.8,-7.3,-10,-3.4,-6.4,-6.8,1.9,-3.6,-2,-2.2,1.4,-2,-2.1,-11.5,-2.5,-0.7,-4.2,-12.8
"ssp126",2054,-3.6,-7.2,-4.6,-7.3,-4,-1.6,-4.1,-0.7,-6.3,-4.8,-5.8,0.1,-5.1,-2.9,-6.9,-7.2,-2.6,-9,-9
"ssp126",2055,-2.7,-11.9,-7.2,-7.7,-6.1,-5.7,-3.5,-0.4,-1.4,-8.8,-7,2.5,-5,-2.3,-7.9,-6.4,-3.1,-6.6,-11.9
"ssp126",2056,-5.3,-14.5,-6.8,-10,-5,-9.5,-5.8,-0.5,-7.6,-4.6,-5.1,2.6,-3.3,-1.8,-11,-1.9,0.1,-6.8,-14.5
"ssp126",2057,-2.5,-9.8,-4.6,-6.4,-3.7,-6.7,-3.7,-0.4,-0.5,-4.3,-4.8,-0.5,-8.4,-2.6,-8.4,-1.5,-2,-5.4,-9.8
"ssp126",2058,-4.3,-7.4,-5.4,-9.7,-6.3,-2.4,-4.2,-2.1,0.6,-3.7,-5.2,0.1,-6.4,-4.5,-7.2,-2.2,-2.1,-6.4,-9.7
"ssp126",2059,-0.7,-25.3,-8,-8.5,-7.5,-3.7,-1.7,-1.6,-3.3,-1.8,-4.8,-3.4,-5.9,-1.8,-5.9,-2.9,1.7,-4.5,-25.3
"ssp126",2060,-4.8,-10.8,-3.6,-9,-6.8,-3.4,-4,-5.2,-4.2,-1.8,-5.5,-2.2,-2.2,-2.6,-6.9,-4.1,-2.1,-6,-10.8
"ssp126",2061,-4.1,-5.7,-7.1,-12.9,-7.2,-3.2,-4.3,-0.9,-3.8,-5.6,-6.2,-0.8,-3.2,-4.1,-11.7,-6.6,-3.2,-4,-12.9
"ssp126",2062,-3.5,-4.2,-2.6,-8.2,-4.4,-3,-2.1,-3.6,-1.9,2.5,-7.8,-1.3,-6,-2,-5,-6.6,-1.3,-5.2,-8.2
"ssp126",2063,-4.4,-21.5,-5.1,-8.8,-6,-8.1,-3.4,-3.1,0.3,-1.4,-5.5,4.6,-7.7,-2.3,-9.9,-1.1,-9.6,-5.5,-21.5
"ssp126",2064,-2.2,-13.9,-7.5,-8.7,-6.4,-5.7,-4.4,-1.6,-3.6,0.4,-7.3,1,-3.6,0,-14.4,-1.9,-1.8,-7.4,-14.4
"ssp126",2065,-7.8,-5,-8.4,-5.2,-4.3,-4.3,-6.6,1.1,-9.1,-2.7,-8.5,2.4,-8.8,-7.1,-8,-2.3,-5.3,-8.9,-9.1
"ssp126",2066,-4.4,-12.9,-2.3,-9.5,-6.5,-6.5,-6.8,-2.4,-1.4,-3.7,-7,0.7,1.1,-2.4,-6.4,-4.3,-4.5,-6.9,-12.9
"ssp126",2067,-3.8,-13.2,-7.3,-5.4,-4,-7.3,-3,-2.5,-9.9,-1.6,-6.8,0.7,-3.1,-1.1,-10.9,-2.7,-5.2,-5,-13.2
"ssp126",2068,-4.7,-13.4,-4.4,-9.2,-5.7,-3.1,-2.6,-0.4,-7.8,-2,-5.6,2,-6.6,-8.2,-6.3,-0.8,0.9,-6,-13.4
"ssp126",2069,-3.6,-14.1,-8,-8.9,-4.3,-3.2,-6.4,-2.7,-4.4,1.1,-3.7,0.4,-4.9,-1.5,-12,-5.1,-3.7,-6,-14.1
"ssp126",2070,-2.6,-13.1,-13,-8.7,-3.3,-2.6,-3.3,-1.4,-4.8,-0.3,-4.2,-3,-0.7,-0.9,-7.8,-4.1,-2.6,-5.9,-13.1
"ssp126",2071,-2.6,-14.1,-1,-11.1,-5.7,-2.6,-3,-3.4,-3.8,-4.9,-6.2,-2.9,-2.2,-0.9,-7.6,-3.6,-3.7,-5.8,-14.1
"ssp126",2072,-3.1,-8.9,-4.3,-8.4,-4.3,-3,-3.9,-2.4,-6.8,-3,-3.4,1.9,-4,-2.8,-9.3,-1.3,-2,-7,-9.3
"ssp126",2073,-1.1,-3.4,-5.5,-9.2,-5.5,-5.7,-2.9,-3.8,0.3,0.9,-4,2.6,-1.9,-4.4,-10,-3.6,-2.8,-7.1,-10
"ssp126",2074,-2.4,-7.5,-2.3,-7.5,-4.8,-5.1,-4.7,-2,-3.7,-5.7,-6.3,1.9,-2.6,-3.1,-9.4,-2.2,-1.8,-3.8,-9.4
"ssp126",2075,-3.4,-12,-6.6,-7.7,-4.1,-6,-3.3,-4.5,-4.9,0.2,-8.9,-3.1,-3.7,-1.6,-11.3,-3.1,-2.8,-10.6,-12
"ssp126",2076,-2.3,-6.8,-4.8,-7.4,-5.5,-6.3,-7.1,-4,1.1,-0.5,-3.5,-0.3,-3.2,-0.2,-10.1,-1.5,-0.6,-4.7,-10.1
"ssp126",2077,-1.9,-8.1,-4.4,-10.1,-3.5,-2.6,-5.2,0.2,-4.3,-5.6,-5.7,-5.5,-4.5,-1.9,-9.6,-1.9,-2.4,-7.2,-10.1
"ssp126",2078,-2.3,-12.7,-1.8,-10.4,-6.8,-2.1,-2.7,-2.8,-5.6,-8.7,-4.8,-0.1,-10.2,-2.2,-8.7,-4.9,-2.4,-5.3,-12.7
"ssp126",2079,-2.6,-16.3,-9.6,-7.3,-2.8,-4.5,-1.7,-4.2,-6.4,-5,-9.1,0.6,-4.9,-2.8,-10.5,-2.8,-3.5,-10.2,-16.3
"ssp126",2080,-3.5,-13.6,-4.5,-8.5,-4.6,-2.7,-0.9,-3.6,-1.4,0.2,-4,1.2,-9,-1.8,-7.5,-2.1,-7.8,-6.6,-13.6
"ssp126",2081,-1.4,-11.9,-11.4,-8.1,-7.3,-4.3,-3.7,-2.3,-2.7,-2.6,-7.6,0.7,-6.1,-7.7,-5.1,-6.2,-3.8,-6.1,-11.9
"ssp126",2082,-3.4,-25.2,-6.5,-9.4,-4.9,-3.7,-2.4,-4.4,-5.2,-1.7,-11.5,-1.5,-4.3,-4.8,-6.8,-11.3,0.5,-5.4,-25.2
"ssp126",2083,-3.3,-11.6,-8.4,-9.2,-4.7,-4.4,-3.3,-1.5,-5,0.4,-3.1,1.8,-5.8,-2.7,-5.7,-6.2,-0.4,-6.7,-11.6
"ssp126",2084,-2.5,-7.7,-5,-6.3,-6,-2.3,-4.5,-2.6,-1.7,-10.3,-7,1,-5.8,0,-5.6,-1.1,0,-7.1,-10.3
"ssp126",2085,-1.6,-17.1,-8,-6.1,-4.8,-5.1,-6,-1.1,-0.1,-4.8,-5.2,0.5,-5.5,-3.6,-7.4,-5.5,-2.7,-6.7,-17.1
"ssp126",2086,-1,-7.9,-9.9,-7,-5.4,-1.6,-2.1,-3.3,-2.2,-0.4,-3.6,-1,-4,-2.1,-9.5,-4.5,-4,-5.5,-9.9
"ssp126",2087,-4,-19.1,-10.2,-7.5,-3.3,-3.7,-4,-3.7,-1.8,-14.8,-8.6,-2.6,-0.9,0.2,-11.4,-8.4,-2,-5.2,-19.1
"ssp126",2088,-3.5,-8.1,-6.3,-10.4,-7,-1.5,-6.9,-0.8,-7.7,0,-7.2,2.5,-4.7,-2.8,-6.8,-6.2,-2.5,-8.8,-10.4
"ssp126",2089,-3.3,-17.3,-5,-8,-5.1,-2,-3.5,-4.4,-0.6,-3.4,-4.1,-1.1,-8,-0.4,-9,-9.4,-4.8,-6.6,-17.3
"ssp126",2090,-2.3,-6.5,-7,-7.6,-4.3,-3.5,-3.4,-1.1,-4.2,-5.8,-4.5,-1.9,-6.4,-6.6,-8.4,-5.7,-4.8,-6.2,-8.4
"ssp126",2091,-4,-6.3,-5.7,-6.3,-4.5,-5.2,-3.5,-1.1,-4.8,-9.6,-5.4,1.7,-4.9,-6.3,-8.2,-4.1,-6,-5.2,-9.6
"ssp126",2092,-2.1,-17.6,-5.4,-8.8,-4.9,-4.6,-7.1,-1.5,-7,-2.3,-3.2,0,-4.7,-4.2,-7,-3,2,-10.5,-17.6
"ssp126",2093,-5.8,-24.4,-2.1,-13,-3.7,-3.7,-6.3,-5.1,0.8,-6.6,-6.9,1.7,-1.9,-2.4,-8.7,-5.8,-1.5,-3.5,-24.4
"ssp126",2094,-2.7,-11.6,-8.6,-9.6,-2.2,-4.3,-1.2,-3.7,-0.3,-3.8,-8.1,-0.4,-4.1,0.3,-8.2,-5.3,-1.6,-6.6,-11.6
"ssp126",2095,-5.9,-13,-7.3,-6.3,-4.1,-2.8,-6.1,-0.7,-3.4,-4.1,-3.2,0.5,-2.8,-5.4,-7.3,-6.1,-4.2,-7.6,-13
"ssp126",2096,-3.6,-10,-8,-7,-5.4,-2.8,-7.1,-1.3,-5.4,-3.6,-3.3,4.9,-7,-4.6,-11.1,-4.3,-5.9,-5.9,-11.1
"ssp126",2097,-2.7,-3.4,-5.3,-9.5,-3.3,-4,-3.5,-1.4,-0.4,-2.4,-3.6,1.8,-11.2,-4,-6,-6.6,-3.3,-5.1,-11.2
"ssp126",2098,-2.2,-11.9,-4.4,-5.7,-8.5,-2.6,-2.1,-5.8,-5.4,-7.6,-7.1,-0.2,-14.6,-0.9,-10.4,-1.2,-0.2,-6,-14.6
"ssp126",2099,-2.2,-6.1,-6.9,-7.1,-3.3,-4.8,-3.1,-4.4,-3.8,-4.1,-3.8,0.1,-7,-4.8,-8.1,-3.7,-2.6,-6.2,-8.1
"ssp126",2100,-3.4,-13.7,-4.9,-7.4,-7.8,-5,-2.5,-1.9,-10.7,-2.2,-4.7,-3,-5.7,-3.4,-8.3,-4.2,-5,-3.7,-13.7
"ssp245",2015,-6.7,-11.6,-4.1,-9.8,-5.7,-4.6,-7.6,-8.2,-3.2,-4.4,-3.9,-0.6,-6.5,-3.5,-13.3,-4.8,-3,-10,-13.3
"ssp245",2016,-3.6,-21.8,-8.3,-11.5,-5.3,-3.7,-5.7,-5.9,-11.1,-6.5,-11.3,-0.6,-6,-3.8,-12.7,-6.8,-2.6,-7.1,-21.8
"ssp245",2017,-4.2,-12.7,-8.9,-13.3,-7,-7.4,-4.5,-9.5,-4.8,-2.3,-7.3,-2,-4.1,-8.8,-9.8,-2.5,-6.3,-12.1,-13.3
"ssp245",2018,-3,-13.7,-5.9,-9.1,-5.8,-7,-5.8,-8,-3.3,-6.7,-6,-0.2,-3.8,-3.6,-10.8,-3.9,-7.5,-7.4,-13.7
"ssp245",2019,-4,-11,-3.9,-9.1,-5.1,-6.4,-4.8,-7.1,-8.7,-4.9,-7,0.6,-7.9,-3.6,-9.4,-9.2,-3.1,-7,-11
"ssp245",2020,-2.3,-13.8,-3.5,-7.8,-4.9,-6.4,-5.3,-6.3,-3.7,-8.9,-4.7,-1.7,-7.3,-5.3,-9.9,-10.7,-3.2,-7.3,-13.8
"ssp245",2021,-3.2,-10.9,-8.1,-8.6,-4.1,-4.9,-5.5,-6.1,-6.1,-4,-6.6,-3.8,-8.7,-4.5,-9,-10.5,-6.4,-8.2,-10.9
"ssp245",2022,-4.7,-9.8,-5,-10.4,-6.3,-5.3,-6.4,-5.8,-4.4,-1.9,-6.8,-0.6,-4.9,-0.9,-11.5,-5.6,-1.6,-8.5,-11.5
"ssp245",2023,-2.1,-17.6,-6,-10.5,-8.3,-5.2,-9.3,-10.1,-1.6,-3.6,-7.2,2.1,-5.9,-4.4,-11.7,-4.7,-6.3,-9.5,-17.6
"ssp245",2024,-3,-14.5,-6.7,-8.2,-4.3,-4.4,-5.6,-6.2,-5.2,-4.4,-8.5,-2.3,-8.1,-3.1,-11.3,-7.3,-4.4,-11.8,-14.5
"ssp245",2025,-4.1,-20.6,-9.3,-10.6,-6.3,-4.6,-5.9,-7,-5.4,-10.5,-5.6,0.2,-4,-3,-10,-5.4,-3.2,-6.7,-20.6
"ssp245",2026,-7.3,-15.8,-5.2,-9.2,-5.1,-4.8,-6.1,-6.7,-3.5,-8.9,-6.4,0,-4,-5,-9.8,-7.5,-1.5,-6.4,-15.8
"ssp245",2027,-3.4,-12.3,-9.4,-8.9,-5.6,-5.6,-5.6,-6.1,-8.2,-1.5,-9.4,0.9,-2.7,-4.7,-7.3,-5.6,-2.5,-7.6,-12.3
"ssp245",2028,-4.4,-21.4,-3.7,-8.7,-5.5,-7.3,-4.2,-5,-6.2,-4.6,-5.5,2.9,-3.6,-4.3,-8.4,-2.1,-1.1,-7.4,-21.4
"ssp245",2029,-1.4,-8.9,-3.1,-7.1,-3.5,-3.3,-4.6,-5.8,-1.5,-1.9,-6.1,3.9,-5.2,-2,-7.8,-4.1,-5.3,-11.4,-11.4
"ssp245",2030,-5.6,-13.1,-1.9,-9.1,-5,-4.7,-6.4,-6.3,-1.8,-8.8,-7.6,0.7,-3.8,-5.7,-9.5,-8.6,-7.1,-6.7,-13.1
"ssp245",2031,-1.4,-5.1,-7.1,-12.3,-6.1,-3.9,-10,-6.5,-7.6,-3,-5.4,-0.4,-2.3,-5.5,-9,-2.5,-3.7,-10.9,-12.3
"ssp245",2032,-3,-13.6,-6.4,-10.5,-4.9,-3,-6.4,-6,-2.4,-6.5,-7.6,-2.3,-4.4,-0.4,-9.4,-4.4,-4.4,-7.3,-13.6
"ssp245",2033,-1.2,-8.8,-6.5,-7.6,-6.4,-2.3,-6.7,-7.7,-6,-4.3,-6.2,2.5,-3.9,-0.7,-8.9,-6.8,-1,-9,-9
"ssp245",2034,-3.8,-24.2,-6.7,-9.7,-3.8,-9,-7.6,-7.7,-3.3,-4.6,-5.5,-0.8,-4.3,-9.7,-5.9,-5.9,-5.9,-4.9,-24.2
"ssp245",2035,-3.7,-10,-7.6,-10.2,-3.6,-7.9,-5.5,-8.1,-2.8,-10.6,-10.7,-2.6,-7.6,-1.5,-11.6,-6.5,-1.6,-9.2,-11.6
"ssp245",2036,-3.1,-4.5,-4.3,-9.4,-3.1,-5,-3.6,-7.2,-6.5,-2.4,-5.5,-0.4,-1.9,-6.2,-13.6,-3.7,-3.9,-8.8,-13.6
"ssp245",2037,-3.3,-12.8,-5.9,-8.8,-4.6,-2.7,-5,-5.6,-3.4,-11.3,-6.6,-3,-5.1,-7.4,-11.7,-4.1,-3,-7.9,-12.8
"ssp245",2038,-4.9,-8.3,-3,-8.2,-5.1,-5.6,-6.5,-4.8,-8.6,-15.6,-6.9,1.8,-2.1,-1.1,-8.5,-4.8,-2.6,-6.4,-15.6
"ssp245",2039,-4,-19.2,-4.5,-7.4,-5,-3.5,-7.1,-8.3,-5.7,-4.9,-3.3,0,0,-1.1,-11.4,-3.1,-4.3,-7.1,-19.2
"ssp245",2040,-2.4,-6.3,-11.8,-6.9,-3.8,-5.6,-4.7,-10.3,-4.3,-1.7,-6.7,1.9,-4.9,-5.2,-9.8,-2.9,-1.1,-8.2,-11.8
