"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,24.3,36.3,36.5,16.1,18.6,19.4,40.8,24.2,10.1,17.7,33.9,54.8,26,21.5,11.8,26.8,32.6,5.6,5.6
"historical",1890,22.4,27.8,26.5,13.4,6.1,17,47.4,25.8,33.9,24.3,32.3,90.1,45.3,8.5,19.7,45.2,29.5,13,6.1
"historical",1891,17.5,22.7,29.4,24.8,20.7,17.7,30.1,20.4,17.7,24.2,26.5,60.9,27.5,10.5,9,37.4,30.1,13.6,9
"historical",1892,34.6,55.6,32,19.4,9,10.3,24.8,22.6,13.4,16.3,40.7,49.5,34.8,8.4,18.7,23.7,31.9,7.6,7.6
"historical",1893,16.4,28.7,27.4,17.2,16.9,16.9,24.4,34.6,16.3,15.7,14.7,57.8,28.4,27.1,12.8,48.4,10.6,16.5,10.6
"historical",1894,17.5,27.9,50.7,16.3,23.4,20.6,30.5,17.7,13.3,26.6,21.1,50.6,28.3,18.5,19.4,19.8,17.5,11.6,11.6
"historical",1895,23.4,25,27.5,24.9,13.7,21.2,20.7,20.8,30.9,25,36.1,49.5,37.7,16.2,9.8,26.4,18.7,15.8,9.8
"historical",1896,23.3,35.1,46.8,22.6,14.4,17.9,33.5,17.9,15.2,22.7,20.8,56.6,21.5,22.3,18.2,24.4,19.7,16,14.4
"historical",1897,27.4,34.6,32.5,25.9,9.3,14.3,45.7,27.5,15.7,25.1,21.6,87.8,22.6,14.2,13.9,22,39.3,10.2,9.3
"historical",1898,31.8,24.1,26.3,17,14.5,16.2,33.5,16.4,8.4,29.4,16.6,82.6,32.8,3.7,14.9,19.5,29.3,5.2,3.7
"historical",1899,27,36.4,37.9,17.2,18.2,16.4,19.7,29,6.8,22.8,14.8,80.1,36.5,22.6,9.8,35.3,23.6,17,6.8
"historical",1900,21.2,23.5,47,25.5,11.7,17.9,21.5,29.1,15.3,18.3,18.6,79.5,29.3,24.9,12.9,34.1,9.3,11.5,9.3
"historical",1901,18.7,39,44.6,14.1,20.4,17.5,16.8,25.1,14.4,23.9,27.8,48.8,22.3,18,13.1,25.9,22.6,13.3,13.1
"historical",1902,18.5,28.2,30.6,18.5,18.7,17.4,14.1,19.9,9.6,21.9,21.2,53.7,42.5,23.8,15.2,36.7,28.3,18.4,9.6
"historical",1903,29.1,17.9,47.8,16.8,12.5,24.4,12.4,27.1,16.7,25.2,51.8,85,34.7,20.3,9,34.4,11.8,9.2,9
"historical",1904,15.6,38.7,56.7,24.1,10.2,19,12.6,21.5,12.9,27.7,13.5,54.2,30,9.9,15.1,24.3,19.2,18,9.9
"historical",1905,25.9,44.4,30.1,25.9,10.2,26.7,30.5,18.1,20.4,37.8,33,49.3,41.7,13.8,27.6,43.6,19.7,5.6,5.6
"historical",1906,23.3,17.2,23.1,19.6,18.6,10.4,29.5,31.1,12.3,30.5,17.1,49.3,33.5,10.8,11.7,40.4,20.6,9,9
"historical",1907,15,24.2,20.6,10.7,16.9,15.1,20.9,21.3,19.1,27,22.5,78.4,36.3,7.2,22,25.7,27.4,14.6,7.2
"historical",1908,15,37.5,19.4,17.3,7.2,6.9,30.8,29.2,30.4,26.3,26.5,78.3,28.1,14.3,18.8,27.3,16.6,15,6.9
"historical",1909,20,23.1,28.9,15.5,7.7,16.8,37.3,22.5,8.8,18.6,12.6,48.8,14,14.6,5.7,38.4,16.4,11.6,5.7
"historical",1910,17.8,33.4,39.8,16.7,11.7,21.6,43.8,19.5,15.5,14.2,39.9,49.1,36.7,14.3,19.5,40.6,11.7,8,8
"historical",1911,27.7,26.3,25.4,16.1,15.9,18.8,26.8,21.3,21.7,26.8,40.1,61.3,35.7,11,17.2,25.8,18.2,10.4,10.4
"historical",1912,31.8,19.1,32.5,15.5,18.6,12,13.7,23.5,7.4,24.1,26.8,80.9,28.6,15.7,5.5,40.8,17.6,8.7,5.5
"historical",1913,20.1,34.1,24.9,22.4,3.9,12,23.3,24.1,11.2,34,15.4,63.4,47,16,8.5,24.3,20.2,12.3,3.9
"historical",1914,21.6,12.5,30.9,22.6,14.9,17.9,29.7,16.1,10.8,16.2,13.3,32,44.4,13.6,17.3,18.1,21.6,12.6,10.8
"historical",1915,26,19.5,49,17.9,19.2,26.5,42,16.8,17.5,24.8,33.9,53.5,40.9,11.6,15.9,19.2,15.8,8.6,8.6
"historical",1916,28.4,34.2,30.2,17.3,15.3,16.3,11.5,27.3,22.7,23.2,16.6,80.6,23.4,16,9.6,26.6,26.3,12.5,9.6
"historical",1917,14.1,21.3,25.6,10.7,19.8,26.1,16.1,25.2,14.1,23,13.8,52.3,27.6,18,6.5,33.5,27,13.5,6.5
"historical",1918,18.9,29.8,28.3,14.6,15.2,18,27.6,22.9,8.4,18.7,21.8,66,38.1,15.8,18,21.8,18.4,9.1,8.4
"historical",1919,26.8,19,28.7,18.7,9.9,16,44,13.4,14,23.9,21.6,32.9,32.6,16,17.8,30.3,11.4,9.2,9.2
"historical",1920,24.2,32.5,23.2,10.6,21.8,23.1,40.5,22.2,21.2,18.5,21.6,57.1,27.7,11,19.1,31.4,13.5,18,10.6
"historical",1921,16.9,34,36.1,16,16.7,18.6,40.4,19.8,15.3,30.8,14.2,79.3,17.8,10.4,6.6,28.4,26.7,15.4,6.6
"historical",1922,28.4,29.3,32.3,25,21.5,12.1,21.4,16.2,28.9,31.6,14.5,66.4,26.7,19.2,27.2,24.3,29.5,8.7,8.7
"historical",1923,31.8,34.1,16.8,16.6,18.6,13,25.2,20.5,14.2,27.5,28.8,40.5,17.4,19.1,18.6,19.6,26.7,25.7,13
"historical",1924,43.7,35.5,47.2,13.4,16.2,20,41.5,21,7.3,14.9,26.2,54.7,34.3,8.6,8.5,37.3,18.8,16.3,7.3
"historical",1925,20.2,44,34.2,11.6,21.2,15.2,13.3,21.6,27.4,23.7,30.6,43.3,19.6,23.1,26.3,30.5,14.8,14.6,11.6
"historical",1926,14.1,32.3,22.8,21.5,15.5,20,44.3,19.5,21.4,20.7,25.7,55.9,39.5,26.3,16.4,40.2,30.9,11.3,11.3
"historical",1927,18.1,27.5,37.6,26.4,21.6,14.3,20.8,24.2,16.9,36.1,37.5,47.2,23.7,20.6,19.7,20.6,13,11.9,11.9
"historical",1928,32.4,37.2,40.4,19.9,14.2,14.6,12.2,17.7,8.7,26.9,32.1,53.9,23,8,11.8,19.3,24.3,11,8
"historical",1929,16.8,29,35.9,18.1,26.1,17.6,17.5,24.5,22,33.3,23.9,43.9,20.9,20.8,9.9,31.7,28.4,9.5,9.5
"historical",1930,20.1,25.2,29.1,22.4,16.5,4.9,26.2,22.7,15,28,15.5,75.7,33.7,14.1,18.4,41.7,11,15.3,4.9
"historical",1931,32.3,15.9,43.2,24,22.4,10.9,47.4,17.8,16.6,20.3,12.4,47.2,41.9,6.6,17.6,34.2,11.1,20,6.6
"historical",1932,27.8,10.1,19.3,30.3,20.2,9.4,33.6,26.1,15.2,19.6,10,67.5,9.3,15.9,12.5,31.7,27.3,7.5,7.5
"historical",1933,16.5,18.8,23.6,17.9,14.7,18,34.7,14.9,14.1,27.4,16.7,73.4,32.9,13.6,4.7,29.6,24.5,15.8,4.7
"historical",1934,27.4,23.5,37.4,18.8,11,14.9,37.2,23,8.6,25.8,27.4,36,23.5,22.6,19,28,19,12.8,8.6
"historical",1935,23.6,19.5,32,17.9,14.2,21.7,35,10.5,9.5,18.1,38.6,55.3,36.4,16.8,18.9,48.9,24.5,13.3,9.5
"historical",1936,15.5,18.8,24.2,15.3,14.4,9.9,41.9,13.6,34.3,23.2,23.1,75.6,15.3,15,8.7,28.9,26.6,8,8
"historical",1937,19.3,27.3,38.3,18.9,17.7,18.5,12.7,21.7,6.4,21.7,25.3,66.6,31.8,13.9,21.2,35.4,25.8,11.3,6.4
"historical",1938,22.3,17.9,24.8,11.3,15,15.2,7.2,31.8,19,26.1,37.8,69.1,27.9,30.7,7.2,34.8,27.3,12.6,7.2
"historical",1939,19.3,19.9,35.7,11.5,13.4,22.8,44,24.4,24.5,23.3,25.4,33.4,26,35.4,13.5,19.2,9.9,20.5,9.9
"historical",1940,23.5,31.1,47.5,20.2,18.3,21.7,13.4,33.3,27.1,29.7,27.8,73.6,30.4,17.5,18.8,11.1,19.1,9.2,9.2
"historical",1941,30.2,30.6,21.1,24.3,13.7,21.4,26.4,20.7,21.9,30.2,30.2,44.1,19.1,25,19.5,15.4,24.8,6.3,6.3
"historical",1942,15.3,34.2,35.2,25.7,17.5,16.2,33.6,19.8,23.2,22.6,16.7,61.1,26.7,17.8,6.6,19.3,14.9,6.6,6.6
"historical",1943,28.7,10.9,51.7,13.8,21.8,14.6,35.4,21.2,20.5,22.1,30.2,44.4,39.8,13.6,12.7,53.7,15.2,8.2,8.2
"historical",1944,14.8,19.7,26.4,15.3,18.5,21.1,11,23.2,17.4,18.8,17.5,44.8,41.3,10.2,13.7,31,17.4,12.3,10.2
"historical",1945,19.4,23.3,34.7,15.8,20.2,9.9,40.4,36.5,28.1,35.3,26.6,92.2,36.5,15.6,5.6,23.4,17,10.3,5.6
"historical",1946,30.1,26.5,29.3,19.7,17,22.9,38.1,22.9,37.6,27.1,3.1,53,33.6,19.1,23.8,32,21,14.3,3.1
"historical",1947,27,32.7,52.5,18.8,16.1,21,26.9,32.6,15.9,25,20,28.9,30.6,15.1,9.7,43.6,26.4,17.1,9.7
"historical",1948,21.1,31.2,29,22.1,8.9,17.7,13.2,24.5,18,26.5,25.4,47.1,23.7,20.2,19.8,24.4,24.6,15.9,8.9
"historical",1949,26.3,17.1,49,17.6,17.7,20.8,8.2,23.9,18.8,26.1,33.6,70.8,24.7,17.1,3.9,25.2,11.2,16.1,3.9
"historical",1950,22,40,38.2,15.1,13.4,16.2,39.9,22.9,17.6,37.8,27.5,77.8,40.3,14.5,9.1,36.8,14.1,13.6,9.1
"historical",1951,18.3,23.3,44.3,19.6,9.6,22.7,41.1,25.5,18.7,30.8,22.8,46.8,29.3,12.5,13.3,33,17.5,13.3,9.6
"historical",1952,19.4,19.2,22,14.7,14.3,12.9,14.5,24.4,12.4,25.6,23.9,31.6,25.7,11.3,13,25.6,15.7,9.5,9.5
"historical",1953,18.2,20.3,33.2,7.6,15.4,13.4,30.9,22.4,27,22.5,24,64.4,9.7,8.1,17.5,33,26.1,9.4,7.6
"historical",1954,32.6,31.9,34.1,23.5,27.1,21.3,11.9,28.5,11.2,26.3,18.4,87,27.1,9.6,13.4,47,27.6,7.7,7.7
"historical",1955,22.6,23.9,32.5,14.5,11.1,18.7,31.9,17,19.7,31.3,31.4,43.1,28.6,15.6,13.9,20.8,21.1,14.6,11.1
"historical",1956,21,17.3,28.8,16.9,20,18.8,17.7,20.8,10,25.8,41.4,48,21.8,15.7,14.8,33.3,32.2,5.6,5.6
"historical",1957,21.6,23.3,35.7,26.1,21.6,27,19.9,26.5,11.5,21.6,20.2,56.9,26.9,19.8,9.4,42.4,26.1,13.8,9.4
"historical",1958,14.2,18.2,26.8,8,16.2,17.8,42.4,22.6,19.4,25.5,23.4,64.2,29.6,24.7,6.9,34,12.2,11,6.9
"historical",1959,32.2,13.5,23.8,20.1,16.3,12.8,20.4,31.1,13.9,28.6,28.4,36.8,27.1,18.1,11.5,37.2,19,5.7,5.7
"historical",1960,19.3,45.4,32.3,17.7,14.6,22.2,54.8,26.3,4.3,23.3,6.5,64.9,20.9,13.8,13.2,35.2,24.7,9.4,4.3
"historical",1961,23.4,18.4,39.5,19.1,21.6,22.7,27.3,22.8,13.3,30.5,29.3,52,21.3,17.4,21.4,39.3,19.1,13.9,13.3
"historical",1962,21.1,31.4,33.1,21.4,10.7,12.4,25.9,29.1,13.5,26.9,34.7,58,32.3,29.2,20.7,27.7,27.9,8.3,8.3
"historical",1963,19,23.2,33.3,19.6,14.6,28.1,40.1,20.4,9.3,16.3,29.4,35.2,10.7,12.8,5.6,20.3,27.3,14.8,5.6
"historical",1964,17.5,46.6,28.3,16.8,20.9,23.1,45.6,21.2,12.1,27.6,16.8,95.9,43.3,11.8,10.6,37.3,16,8.4,8.4
"historical",1965,20.2,19,39.9,17.4,18.7,9,45.2,20.5,21.2,26.1,11.8,57.8,15,14.1,9.8,37.7,20.4,14.1,9
"historical",1966,23.8,26.3,31,15.9,14.1,18.2,16.2,21.4,27.2,21.3,31.3,57.1,37.7,18.4,10.8,31.9,18.2,20.3,10.8
"historical",1967,22.8,15.1,36.8,15.4,16.7,14.8,28.8,23.1,19.3,34.6,22.5,33.6,33.6,20.3,10.6,29.3,22.9,7.5,7.5
"historical",1968,24.3,16.6,30.5,27.7,18.4,11.7,13.8,18.7,14.8,26.5,24.2,61.5,24.9,7.1,13.9,22,20.5,11.1,7.1
"historical",1969,20.2,13.4,50,15.9,22.9,15.3,24.3,24.7,12.1,33.8,28.8,37.9,33.1,16.5,18.6,45.8,16.5,18.2,12.1
"historical",1970,16.3,37,48.2,13.6,21,16.4,21.6,24.7,20,26.1,23.9,43.8,30.7,25.4,19.8,47,18.5,15.5,13.6
"historical",1971,23.9,32.2,32.2,20.1,13.4,20.5,21.6,29.7,10.8,31.4,21.2,53.7,37.3,14.4,5.4,21.1,20.2,17.5,5.4
"historical",1972,11.6,20,28.9,15.6,20.3,5.7,25.5,19.9,35.6,20.7,45.2,43.4,31,11.3,15.6,28.3,10.7,19.9,5.7
"historical",1973,11.2,16.6,48.8,12.6,16.8,20.3,14.6,26.4,27.1,20.3,18,61.3,22.5,10.5,10.2,29.2,12.9,10.5,10.2
"historical",1974,36.6,18.1,24.6,8.7,13.1,11.3,38.3,18,8.7,25.9,32.6,77.6,11.3,22.1,21.8,32.2,25.1,5.4,5.4
"historical",1975,20.9,27.9,49.6,11.1,16.7,14.5,25.8,28.5,14.7,19,15.4,61.9,38.4,6.5,14.1,41.3,9.8,21.9,6.5
"historical",1976,20.2,19,49.8,14.7,15.4,12.4,21.1,20.8,25.1,27.1,14.9,54.7,33.7,6.9,12.2,27.2,20.7,13.6,6.9
"historical",1977,29.2,10.5,36.8,16.2,24.6,17.2,28,24.3,32.5,12.6,20.5,47.7,24.8,15.6,17.1,27.9,15.6,11.1,10.5
"historical",1978,28.4,33.2,41.4,20.7,21.8,29.1,17,27.8,28.1,37.1,37.4,67.2,35.2,12.2,15.9,36.2,26.5,11.8,11.8
"historical",1979,15.4,20.2,36.9,24,26.7,12.9,20,18.1,36.8,25.9,12.9,64.3,32.4,16.3,18.1,35,21.8,12.2,12.2
"historical",1980,17.7,38,32.3,12.1,16.8,25.7,20.6,22,9.2,18,20.1,48.9,30.5,20.7,20.4,37.3,34,17.1,9.2
"historical",1981,21.6,8.7,38.1,23,5.2,12.4,40.5,27.4,23.8,29,21.3,60.4,42.1,13,3.7,28.8,22.3,12.4,3.7
"historical",1982,23,22,52.8,21.6,31.5,17.1,27.7,22.4,13.3,30.4,17.1,55.4,29.3,11.2,3.8,33,17,11.2,3.8
"historical",1983,12,29.9,33,20.5,12.5,12.1,15.5,31.1,22.5,26.8,25.5,46,24.5,17.7,18.8,34.3,28,20,12
"historical",1984,11,28.4,31.9,17.3,16.5,11.6,22,24.1,14.6,28.9,26.2,71.4,25.6,10.6,19.5,41.4,18.4,8.8,8.8
"historical",1985,20.4,27.8,31.4,9.4,19.1,13.3,30.6,24.4,12.9,24.6,34.6,56.3,36.5,12.5,16.4,23.4,21.9,11.5,9.4
"historical",1986,26.3,14.3,43,23.7,10,23.1,25.2,26.2,29.3,17.5,32.4,69.6,29.9,14.1,15.4,30.8,20,10.3,10
"historical",1987,26.3,37.4,27.1,14.6,23.6,15.9,9,23,27.8,30.7,21.9,82.4,20.9,11.3,13.4,10.2,20.6,14.3,9
"historical",1988,22.4,19.5,32.5,13.4,17.5,19.1,25.3,21.6,24,36.2,21.6,70.8,26.1,10.6,11.6,33,27.6,9.4,9.4
"historical",1989,19,26.4,46.9,21.2,17.2,19.2,30.6,20.8,21.3,24.1,30.6,68.4,23.5,19.5,29.9,25.2,25,11.7,11.7
"historical",1990,17.7,18.8,26.7,19.5,10.7,20.4,29.7,25.1,20,10.8,29,45.7,28.2,24.7,8.8,29.3,17.6,13.2,8.8
"historical",1991,24,28.4,39.5,20.3,21.1,18.8,22.6,29.2,26.8,19.7,38.8,53.5,35.6,18.9,15.9,37.5,36.5,15.7,15.7
"historical",1992,22.5,35.1,38.1,10.5,21.8,21.5,14.7,20.9,9.9,33.2,18,40.5,37.7,26.5,17.6,37.2,15.8,13.1,9.9
"historical",1993,23.8,17,36.7,10.4,12.6,28.4,19.5,27.3,23.8,25.4,33.3,57,23.7,25.3,9.2,32.5,27.2,11.2,9.2
"historical",1994,24.9,14,35.2,18.6,15.3,31.4,24.2,23.5,5.6,24.3,29.6,85.1,22.2,15.7,10,28.5,11.9,8.5,5.6
"historical",1995,22.1,30.8,47.6,18.3,10.7,14.6,23.8,30.6,27.7,18.7,19.7,54,41.4,35,21.5,21.3,31.6,5.3,5.3
"historical",1996,23,26.7,39.4,14.5,20.2,15.8,29.4,16,15.3,20.6,8.8,64.4,38.5,16.4,20.7,35.6,13.9,14.5,8.8
"historical",1997,24.8,26.3,18,22.2,13.7,24.1,40.1,30.2,19.3,29.5,25.9,54.4,44.5,19.4,18.1,36.2,30.8,14.8,13.7
"historical",1998,31.4,33.5,32.4,18.8,14.2,14.7,25.6,33.9,19.3,32.1,17.1,92.8,22.6,9.4,19,25,19,19.8,9.4
"historical",1999,31,42,25.6,19.7,22.1,19,18.8,28.6,14,19.5,20.3,48.5,29.4,9.7,22.9,18.5,19.7,9.9,9.7
"historical",2000,23.8,16.5,40.3,14.7,21.7,15.6,21,20.2,14.7,17.6,21.8,44.8,31.8,24,15.6,32.4,12.6,10.3,10.3
"historical",2001,32.6,19.5,60.1,9.8,11.8,21,39.2,21.3,8.4,24.6,17.9,44.3,33.6,19.6,9.1,27.9,9,16.1,8.4
"historical",2002,19.2,28.8,39.5,22.8,14.4,15.6,35.2,21.7,20.2,25.4,33.1,55.5,25.8,14.7,16.1,25,12.6,13,12.6
"historical",2003,26.1,46.9,21,10.4,22,17.6,26.3,25.6,16.5,29.1,23.3,23.9,16.7,25.4,15,38.4,16.5,10.8,10.4
"historical",2004,41.8,39,33.1,6.1,26.2,16.1,9.3,28.1,21.6,30.7,23.2,67.6,34.8,22.2,12.3,29.7,37.5,18.9,6.1
"historical",2005,26.4,22.9,43.5,18,8,17.1,15.6,13.5,23.2,38.8,10.1,58.7,30.9,5.7,23.7,41.3,27.6,15,5.7
"historical",2006,19,13.9,33.2,16.2,10.7,27.4,13.3,26.6,12.7,24.6,15.2,69.3,31.3,17.3,16.8,40.3,29.4,12.7,10.7
"historical",2007,17.1,41.8,45.8,15.7,24.8,22.4,33.1,25.6,10.1,32.8,47.1,69.1,39.8,16.6,12.9,29.5,26.2,10.5,10.1
"historical",2008,20.3,21.7,44.3,27.1,24.3,13.7,13.2,25.9,14.7,34.8,18.8,80.4,41.3,18.9,12.2,39.5,28.6,8,8
"historical",2009,13.8,25.7,31.1,20.2,6.9,11.1,19.1,30.1,14.3,14,14.5,35.8,27.5,17.3,10.9,25.7,18.2,13.2,6.9
"historical",2010,27.4,12.5,42.8,14.8,16.6,24.5,28.5,20.5,17.5,25.3,28.9,70.3,46.2,18.6,13,40,21.8,19.4,12.5
"historical",2011,20,24.9,24.6,24.5,17.7,14.2,17.8,31.8,17.8,36.6,19.3,64.8,19.8,22.5,20.1,18.5,11.4,13.3,11.4
"historical",2012,18.5,16.7,25.9,12.8,16,10.4,9.3,29.5,18.6,26.6,18.9,66.8,42.8,6.7,9.7,30.8,21.9,13.7,6.7
"historical",2013,33.4,29.9,34,19,19,20.5,60.8,21.4,19.9,32.7,23.6,86.3,29.3,15.4,17.3,26.3,29.3,13.6,13.6
"historical",2014,27.4,34.3,23.6,18.6,13.7,19.8,14.7,35.8,44.5,26.9,41.3,84.3,34.4,7.7,10,29.5,29,6.8,6.8
"ssp126",2015,27.9,17.8,91.3,21.1,21.1,15.1,20.5,39.1,20.6,63.5,28.9,130.5,62.2,12.3,16.7,30.7,31.5,9.7,9.7
"ssp126",2016,29.6,36.8,67.9,28.9,21.8,18.8,30.8,27.2,20.6,55.8,29.2,114.5,40.2,39.2,11.7,46.6,37.9,19.2,11.7
"ssp126",2017,30.5,26.7,49.8,19,25.4,9.1,27.1,38.9,28.8,46.5,30.1,82.9,30.8,39.2,13.2,50.5,36.8,7.4,7.4
"ssp126",2018,24.8,45.9,39.7,14.4,18.4,26,38.6,50.3,15.2,55.1,34.9,27.7,36.8,16.4,14.1,46.3,23.8,11.4,11.4
"ssp126",2019,20.6,31.1,63.7,21.9,14.7,26.6,43.8,32.5,40.3,43.5,36.1,115.1,28.9,11.5,10.9,39.9,34,15.9,10.9
"ssp126",2020,38,30.6,47.8,23.9,14.8,33.2,25,18.2,26.3,41,19.2,102.4,42.1,32.9,21.8,43.8,33.3,24.9,14.8
