"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1939,76.9,109.6,114.3,115.1,152.1,96.8,111.7,86.4,105.7,101.2,129.5,161.7,130.5,129.4,108.1,151.6,134,120.4,161.7
"historical",1940,66.1,92,125,122.1,161.3,114.1,131.5,106.1,122.1,84.7,118.8,166.3,136.3,108.5,114,168.9,98,106.3,168.9
"historical",1941,70.2,99.6,103.2,118,115.7,107,133.9,85.8,93.2,113.2,115.4,162.9,136.5,99.4,122.9,152.3,122.1,111.5,162.9
"historical",1942,90.2,94.6,116,114.3,126.8,100.3,126.5,96.6,122.9,115.3,134.6,177.3,173.8,112.4,122.2,105.2,130.5,123.2,177.3
"historical",1943,95.3,153.8,81.7,111,117.4,115.2,135.1,131.5,142.9,93.2,156.5,181.3,156.6,122.9,120,169,128.1,123.5,181.3
"historical",1944,68.4,88.9,143.6,185.4,117.2,108.5,129.7,91.6,83.6,95.9,127,168.2,147.3,142.2,111.3,131.6,102.5,114.7,185.4
"historical",1945,79.1,76.3,106.4,122.9,93.2,105.2,115.4,84.9,89.3,108.9,153.6,206.5,168.9,99.7,98,143.2,147.9,109.8,206.5
"historical",1946,81,65.1,102.3,147.5,131.2,142.6,104.3,101.8,111.7,112.4,106.3,175.1,232,102.4,99.5,120,123.3,114.4,232
"historical",1947,67,132.9,141.6,147.7,136.8,105.6,158.2,97.1,83,116.7,126.8,160.8,140.3,121.9,119.8,104.4,114.6,111.1,160.8
"historical",1948,62.8,95.6,139.9,126.3,107.3,108.2,93,111.7,96.8,123.9,131.9,185.4,168,111.3,153.6,93.2,132.2,102,185.4
"historical",1949,100.1,128,130.8,145.6,109.3,99.8,149,78.6,109.6,75.1,125.6,139,165.1,130.1,98.8,132.9,136.7,120.6,165.1
"historical",1950,62.9,95.5,113.4,121.8,117.8,117.2,138.8,99.9,118.7,87.5,111.8,155.6,146.2,99.9,111,119.8,133.4,108,155.6
"historical",1951,78.8,115.7,157.5,118.3,134.2,110.5,158,106.2,89.4,154,141,151.1,126.6,120.9,107.7,125.7,126.5,112.8,158
"historical",1952,69.4,93.3,95.4,170.2,109.5,128,131.9,102,77.2,128,99,170.5,159.4,101.6,122.6,131.1,118.5,106.6,170.5
"historical",1953,71.1,147,100.5,145.6,123.8,141.2,116.9,100.8,120.2,119.7,125.8,161.4,144.7,109.9,132.8,127.1,121,123.8,161.4
"historical",1954,72.3,103.7,92.7,123.5,109.4,108,116.5,123.9,98.3,119.7,118.2,177,144.3,130.8,126.6,117.6,115.2,127,177
"historical",1955,89.8,84.1,140.7,126.5,127.3,108.2,136.5,84.3,82.1,107.7,93.8,191.7,135.4,101.7,127.5,132.5,123.2,104.3,191.7
"historical",1956,81.8,68.6,126,159.4,99.5,113.1,119.6,138,72.6,128.3,115.3,187.5,155.5,112.4,105.4,139.6,146.2,151.3,187.5
"historical",1957,82.1,139.8,95.7,140.5,160.5,109.2,110.4,123,84.9,115.2,119.4,151.7,164,79.3,128.6,134.5,140.1,135.4,164
"historical",1958,70.3,142.7,74.7,130.8,112.2,113.7,92.7,86.7,101.9,122.5,105.6,190.7,126.5,101.3,128.9,139.7,131.1,117.4,190.7
"historical",1959,49.8,123.4,115,128.9,143.1,112.9,108.8,100.3,106.2,134.9,122.7,179.1,114.7,103.5,100.4,122.9,121,121.9,179.1
"historical",1960,90.6,103.5,116,128.4,146.4,96,121.8,100.7,109,117.3,142.4,189.3,174.1,113.9,115.8,173.4,117.7,132.5,189.3
"historical",1961,37.6,127,83.1,131.5,94,108.9,128.3,78.3,101.7,120.2,127.6,181.3,155,134.4,130.3,144.9,146.7,117.9,181.3
"historical",1962,109.1,114.1,135.6,132.9,129.3,96.7,128,99.4,144.4,91.1,112.8,154.9,162.6,102.2,93.5,132.6,116.8,115.6,162.6
"historical",1963,84.4,106.4,77.9,128,115,84.4,164.6,101.9,70.9,111.4,160.1,154,132.9,111.6,114.5,201.1,132.7,117.7,201.1
"historical",1964,107.9,101.8,106.6,124,147.8,90.6,126.5,102.4,116.8,137.7,124.9,133.3,108.7,112.1,138.9,151.8,111.8,128.9,151.8
"historical",1965,94,89.5,151.1,125.7,114.4,120.8,115.8,89.3,69.6,168.4,108.9,174.5,144.9,168,117.2,130,134.7,116.5,174.5
"historical",1966,65,161.3,128.7,115.8,124.8,112.9,153.4,94.7,90.2,111.6,134.5,176.5,134.3,120,126.5,118.5,126.9,89,176.5
"historical",1967,80.5,99.6,155.4,114.8,144.5,104.2,138.7,84.9,74.1,95.9,117.8,199.2,141.9,107.1,102,126.2,95.6,93.4,199.2
"historical",1968,83.5,107,109.2,121.5,106.9,107.4,113,115.3,78,141,118.9,192.5,197,121.9,114.3,125.5,125.2,140.7,197
"historical",1969,113,101.9,172,129.3,94.3,112,118.4,104,95.9,85.5,128.3,156.1,180.5,99.8,118.3,134.8,101.8,138.5,180.5
"historical",1970,62.7,72.4,113.1,106.1,134.5,107.7,117.3,92.3,83.4,102.2,113.9,149.4,151.2,124.5,100.4,112.2,127.5,112.7,151.2
"historical",1971,112.9,130.1,163.8,137.9,91.7,104.4,125.4,80.1,117.2,109.9,109.6,173.7,166.2,190.3,130.7,157.2,135.1,137.6,190.3
"historical",1972,94,135.8,116,120.6,138.4,109.6,130.9,87.9,63.4,124.3,121.1,157.4,151.3,90.8,123.5,93.3,126.4,112.2,157.4
"historical",1973,116.3,144.8,138.2,114.2,149.1,82,115.7,109.5,103.4,92.7,137.7,163.5,132.2,125.5,141.7,111.2,133.8,99.4,163.5
"historical",1974,77.7,128.6,98,105.3,144.3,157.8,111.4,88.9,78.8,133.3,149.5,182.9,141.4,142.2,124.9,180.5,144.7,136.7,182.9
"historical",1975,78,115.6,123.6,173.6,135.3,88.2,145.5,97,75.3,110.4,129.7,184.8,166.4,144.6,123.6,101.1,115.2,116.6,184.8
"historical",1976,60.6,105.8,119.5,123.2,119.7,127.4,155.2,103.3,118.1,130.6,122.1,186.8,165.3,122.7,126.6,113.2,154.6,93.8,186.8
"historical",1977,56.2,113.4,126.3,149.7,130.4,100.2,99.3,124.2,85.4,106.8,117.3,179,158.5,128.4,93.9,140.2,103.7,158,179
"historical",1978,78.1,88.6,131.2,154.9,123.5,126,150,94.1,105.6,111.4,102.6,146.5,158.6,141.6,121.3,202.2,131,90.3,202.2
"historical",1979,103.4,139.1,154.6,102.5,112.5,128.4,148,134.6,71,145,134.1,188.4,147.7,117.9,110.6,121.6,108.7,97.9,188.4
"historical",1980,106.8,79.4,121.2,123,111.7,101.8,90.6,138.9,101,102.5,122.6,152,128.4,125.6,122.8,136,113.3,147.2,152
"historical",1981,70.3,117.6,110.7,113.9,143,96.4,138.6,117.3,112.5,135.2,112.1,165.2,141,139.5,149,120.3,123.5,125.8,165.2
"historical",1982,58.5,97.3,117.3,145.8,117.6,102.4,115.3,108,105.8,117.8,134.7,164.4,160.9,113.9,127.4,132.9,117.2,101.7,164.4
"historical",1983,131,101.1,124.8,114.6,115.8,149,137.2,100.8,59.5,113.4,93.7,159.3,164.8,117.2,104.9,137.4,89.1,141.1,164.8
"historical",1984,82.4,142.1,126.7,164.9,130.6,155.7,147.4,100.1,121.7,145.3,114.5,206.3,162,129.3,109.9,126.9,126.3,100,206.3
"historical",1985,75.5,127.6,138.7,130.5,143.5,119,151,103.7,89.5,116.3,107,170.3,151.4,108.4,125.5,131.6,142.6,101.5,170.3
"historical",1986,107.9,115.4,91.5,144.3,110.8,143.8,149.9,95.7,97.1,105,110.4,185,183.3,107.7,142.5,187.7,172.2,121.6,187.7
"historical",1987,100.8,119.5,96.8,171,111,109,120.5,94.4,74.6,91.2,132.5,196.2,163.2,153.1,129.3,131,106.3,104.9,196.2
"historical",1988,106.6,85.7,143.2,101.1,86.6,127.3,163.5,95.4,105.5,110.4,117.4,161.4,137.5,136.8,97.1,90.1,127.5,106.6,163.5
"historical",1989,90.4,119.9,118.9,125.6,107.5,124.3,77.7,90.5,114.6,93.2,131.5,184.1,142.3,101.8,118,141.7,126.8,105.7,184.1
"historical",1990,93.7,80.9,98,188.3,126.1,144.7,162.2,119.3,76.6,123.3,120.1,181.4,138.6,117.8,130,117.1,145.9,82.5,188.3
"historical",1991,65.5,163,87.9,135.2,123.1,96.2,147.9,106.9,75.6,112.4,128.2,206.9,138.3,145.8,132.7,102.2,142,161,206.9
"historical",1992,99.5,102.8,139.1,115.9,120.2,139.8,137,105.6,96.7,113.9,122.8,169.2,139.5,106.7,110.2,124.5,111.3,122,169.2
"historical",1993,115.6,157.4,151,135.7,130.6,128.5,126.8,83.8,104.8,97.3,134.1,201.3,166.9,122.4,121.7,104.7,117.4,98,201.3
"historical",1994,100.7,108.3,144.8,197.6,123.5,84.9,147.6,103.2,112.9,85.8,102.8,158.2,151.9,105.8,131.9,152,117.2,130.9,197.6
"historical",1995,50.3,104.2,63.9,116.6,158.3,114.2,88.1,110.7,116.4,111.9,116.7,173.7,134.5,89.7,106.7,132.7,101.9,124.5,173.7
"historical",1996,79.6,106.6,80.5,128.9,113.6,102.4,142.4,109.8,84.3,96.3,115.7,170,147.1,142.8,116.8,140,111,94.7,170
"historical",1997,104.5,120.8,75.2,110,160.7,116.9,107.2,99.9,108,107.5,131.9,152.3,158.5,129.4,105,154,112.2,87.5,160.7
"historical",1998,46.6,84.7,104.2,155.5,155.5,126.9,128.4,92.1,94.7,110.4,118.8,172.6,168.9,112.1,145.9,108.5,112.1,140.7,172.6
"historical",1999,75.5,88.2,155.7,141.4,107.9,90.4,124.2,126.7,134.5,106.9,148.8,174.3,141.6,123,101,129.9,96.7,88.2,174.3
"historical",2000,110.4,115.2,114.1,137.9,137,109.8,154.4,144.8,76.7,122,126.7,113.7,142.5,113.1,91.9,138.2,117.8,119,154.4
"historical",2001,99.6,109.8,166.4,172.8,121.7,105.5,130.1,88.3,133.4,101.9,161.2,195.4,143.4,151.6,102.5,126.9,105.6,112.9,195.4
"historical",2002,75.9,169.6,175,146.6,125,93.8,154.8,110.8,110,99.5,105.6,180.4,144.5,127,140,112,117.5,86.4,180.4
"historical",2003,101.1,111.6,114.2,111.9,111,98.5,104.4,120.9,129.1,103.8,130.3,196.7,170.5,111.1,107.8,169.8,120.9,114.2,196.7
"historical",2004,61.6,93.4,153.8,121.5,120.4,182.6,138.8,115.9,59.8,128.2,106.7,150.1,167.6,111.3,150,159.7,105.7,141.6,182.6
"historical",2005,94.6,80.5,118.8,125.8,102,123.8,160.4,101.9,86.8,125.9,123.8,191.4,149.4,119.3,101.3,130.4,155.6,78,191.4
"historical",2006,61.2,132.8,131.6,116.3,129.1,126.5,121.2,91.3,87.1,113.6,124.2,177.2,167,102.8,123.5,167,119.1,136.9,177.2
"historical",2007,84.8,60.5,171.9,130.1,133.1,121.5,144,98.7,105.1,109.1,108.4,194.7,165.8,113,92.4,133,136.5,105.8,194.7
"historical",2008,78.2,138.1,149.1,116,99,124.9,87.7,99.1,67.8,137.1,121.3,176.6,155,104.8,116.9,145.4,126.8,167.5,176.6
"historical",2009,80.6,95.3,103.9,120.9,146.5,138.7,170,97.2,102.5,133.7,115.1,172.4,156.9,102.9,120,130.4,112.6,118.9,172.4
"historical",2010,81.8,109.1,89.3,118.6,132.9,133.8,119.7,106.7,102.8,119.1,127.8,183.1,179.9,141.8,125.2,114.3,183.5,132.4,183.5
"historical",2011,84.6,163.3,145.1,108,115.7,166.8,120.9,114.9,98.6,101,137.9,166.4,154.2,96.5,102.6,151.8,109.8,83.8,166.8
"historical",2012,53.6,126.3,145.1,153.5,138.5,131.8,119.4,119.3,69.9,119,109.9,172.1,179,87.5,99.4,132.8,87.8,76.3,179
"historical",2013,58.5,74.1,142.2,163.8,114.7,96.4,121.9,129.6,62.1,126.3,121.9,150.3,177.6,105.8,115.6,208.5,99.3,91.8,208.5
"historical",2014,49.2,94.3,130.6,122.7,130.3,102.7,96.1,98.4,66.3,121.1,126.3,184.8,130.2,141,112.8,124.2,84.6,109.4,184.8
"ssp126",2015,87.2,53.5,133.1,143.6,118.5,174.1,142.6,55.8,27,41.5,136.2,144.7,154.2,91,137,112.3,125.1,68,174.1
"ssp126",2016,82.6,83.7,124,137.4,112.5,140.4,64.7,95.5,98.9,97.4,129.9,141,123.3,79,122,111.6,92.6,94.1,141
"ssp126",2017,108,97.6,96.9,120.8,132.3,128.1,124.9,54.1,77.3,20,97.9,157.8,123,147.3,100.9,69.7,83.6,47.2,157.8
"ssp126",2018,89.9,108.5,57.6,142.7,110.3,147.8,131.5,69.7,89.6,41.4,136.8,124.9,120.6,119.8,120.8,61.3,136.7,130.7,147.8
"ssp126",2019,69.4,104.8,122.6,128,117.5,78,89,58.3,30.5,58.3,152.9,151.9,104.1,91.1,118.9,97.2,121.3,81.6,152.9
"ssp126",2020,91.3,80.1,91.6,184.8,117.8,154.9,122.7,48.3,29.3,65.2,110.6,135.4,108.6,137,102.8,39.9,95.4,93.2,184.8
