"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1863,1.2,0,0.6,1,7.8,13,3.8,0.6,1,26.2,3.2,15.7,30.1,27.9,2.8,0.1,17.5,26.1,5,0
"historical",1864,16.7,0,0.3,0.6,1.6,16.5,17.6,0.8,9.3,2.9,4.5,20.5,30.5,25.6,1,0.5,5.7,22.5,1.5,0
"historical",1865,15.4,0,5.6,3.1,5,5.9,5.2,0.1,10.2,18.1,17.9,2.7,27.9,28.4,3.5,3.6,10.2,26.8,7.1,0
"historical",1866,4.8,0,0.5,2.8,2.2,6.5,4.2,7.1,10,15.5,12,14.1,29.7,27.1,8.3,3.4,6.2,25.3,5.8,0
"historical",1867,5.7,0,0.7,0.1,0.5,10.8,0.7,12.1,3.7,22.5,6.7,6.5,11,25.3,6.9,2.5,0.9,29.2,3.7,0
"historical",1868,5.6,0,1.4,0.5,2.1,15.3,6.3,3.2,8.6,10.2,17.1,8.2,28.4,27.8,11.7,0.1,1.3,19.5,1.8,0
"historical",1869,18.3,0,0,0.1,1.1,15.6,13.4,0.4,13.7,26.3,7.9,2.1,30,26.4,2,0.5,0.8,27.5,5.7,0
"historical",1870,0.1,0,0.7,2.6,6.1,14.7,0.3,2.8,26.3,27.7,10.3,1.5,29.2,30,0,2.2,19.9,27.6,0.3,0
"historical",1871,8.5,0,0.1,1.1,12.5,11.1,3.2,16.6,2.3,10,10.8,13.2,30.1,25.7,11.3,1.4,2.1,29.1,2.4,0
"historical",1872,2.3,0,0.1,2.1,4,16,8,0.3,15.4,12.4,3,14.7,29.8,27.9,6.9,0.7,16.6,17.2,1,0
"historical",1873,6,0,0,3.4,7.5,13.1,10.4,9.7,15.8,15,5.1,14.1,29.8,29.2,4.5,0.5,2.2,22.8,2.4,0
"historical",1874,1.3,0,0.3,0.5,4.9,5,7.8,1.1,0.5,17.8,9.3,17.2,30.6,27,12.4,0,4.4,26.9,13.8,0
"historical",1875,8.6,0,1,8,3,1,0,0.2,2.6,28.2,6.1,1.4,29.9,19.4,15.6,2,18.1,21,5.7,0
"historical",1876,12.8,0,0,7.6,5.7,3,2,0.1,5.1,17.8,1.9,17.4,30.1,29.4,3.3,0.1,1.4,26.1,1.6,0
"historical",1877,13.4,0,0.4,4.6,2.4,6.2,2.7,1.8,7.1,11.5,16.3,0.1,30.1,25.8,5.6,0.6,0.7,13,0.7,0
"historical",1878,0.8,0,0.1,1.3,5.8,7.5,19.5,0.3,14.1,11.9,8.8,10.6,24.9,30.1,1.8,1.5,1.3,20.3,1,0
"historical",1879,16,0,0.1,2.1,5.9,15,12.4,6.3,6.2,24.9,0,11.1,30.1,29.5,2.3,1,0.9,21,1,0
"historical",1880,9.2,0,0.3,0.4,5.1,3.7,15.5,0.8,10.2,26.9,3.3,0.5,30.2,30,1.6,1.4,4.7,21.4,1.3,0
"historical",1881,21.1,0,0,1.9,8.6,5.7,10.9,0.9,19.4,12.7,2.8,0,30,27.8,0.4,2.7,9.3,17.8,11.2,0
"historical",1882,20.9,0,0.3,0.2,3.4,11.3,23.8,0.3,12.2,18.1,2.2,16,27.3,27.6,6.3,0.7,3.6,24.2,0.3,0
"historical",1883,0.4,0,0.3,1.4,1.2,9.1,2.9,2,9.5,17,14.2,5.1,11.9,29.2,4.3,0.9,12.7,21.2,2,0
"historical",1884,14.7,0,0.1,0.1,0.4,2.2,2.7,1.4,0.1,14.7,6,5.7,26.4,28.1,0.8,0.2,3.3,11.8,6.2,0
"historical",1885,16.2,0,0,0.1,2.3,6.5,0,0.1,3,28,2.6,8.6,13.5,29.2,2.4,0,20.6,14.6,1.2,0
"historical",1886,1.5,0,0,2.7,2.5,5.3,0.1,0.2,3.7,19.7,5.9,0.8,29.6,22.3,1.8,0,7.3,14.7,3.3,0
"historical",1887,5.4,0,0.5,0,13.7,10.8,0.7,0.2,16.9,19.4,0,6.7,28,29,1,0.8,9.4,23.5,0.8,0
"historical",1888,19,0,0.2,0.2,0.7,1.5,12,3.8,21.8,9.9,13.5,9.2,30.4,29,0.3,0.8,1,26.6,2.9,0
"historical",1889,0.8,0,0.9,0.6,1,1.6,2.5,1,19.6,23.5,0.3,6.1,10.2,25.2,1.9,0.1,3,29,0.3,0
"historical",1890,12.6,0,0.9,1.3,1.5,10.2,6.8,2.1,0.2,0.6,15.2,10.4,29.6,23.9,2.4,2.2,0.2,24.1,6.7,0
"historical",1891,11.1,0,0.1,0.3,4.2,1.2,10.9,0.1,1.3,7.6,7.4,0.6,30.1,29,6.5,0,0.1,23,0,0
"historical",1892,13.9,0.1,0,4.3,3.5,16.7,0.7,0.4,3.9,27.6,0.4,5.1,30.6,29.8,11.1,6.2,2.3,22.4,1.3,0
"historical",1893,2.6,0,1.2,0,5.5,4.3,0.7,3.2,5.2,25.7,0.1,6.3,29.6,28,4.9,1,0,15.5,1.5,0
"historical",1894,4.4,0,0.5,0,4.3,4.7,4.6,3.8,11.5,17.1,3.7,12.6,30,24,3.5,0.7,14.4,25,1.4,0
"historical",1895,11.8,0,0.2,0.3,2.4,12.4,3.1,2.2,2.5,20.7,0.9,7.5,30.2,29.9,8.6,1.7,8.7,29.1,0.4,0
"historical",1896,3.4,0,0,0,0.5,15.3,11.2,2.1,19.1,22.6,7.1,0.2,30.3,26.5,13.6,2.1,14.6,23.9,3.1,0
"historical",1897,6.2,0,0.8,4.9,16.9,5,0.2,24.6,4,3.5,3.1,0.8,30.1,30,10.2,0.4,16.6,25.1,0,0
"historical",1898,22.7,0,0,3,1,8.3,0.1,14,15.6,12.7,1.4,0.1,30.2,28.1,11.7,1.6,3.3,27.5,7.1,0
"historical",1899,17.9,0,0,0.8,1.3,11.3,0.7,0.9,4.6,25,0,1.8,24.3,28.8,7.9,2.3,12.2,29.9,7.6,0
"historical",1900,12,0,0.3,0.3,1.7,4.4,2.5,0.6,5.2,18.6,20.8,11.2,30,29.8,9.4,0.6,10.4,27.4,1.3,0
"historical",1901,3.9,0,0,5.5,7.7,6.1,6.1,6.6,10.5,13.8,11,10.9,29.8,29.2,10.4,0,4.1,28,3,0
"historical",1902,22.2,0,0.1,0.7,3.7,11.1,17.6,4.4,9.5,0,7.7,2.7,28.6,29.4,4.9,0.5,7.9,22.2,0,0
"historical",1903,1,0,0,1.3,3.8,9.3,19.5,0,1.1,2.6,5.1,5.6,28.3,9.6,1.1,2.1,10.8,14.9,0.2,0
"historical",1904,5.5,0,0,0,0.5,4.9,0.2,2.3,8.5,22.8,11.5,2.9,13.2,29.1,4.1,1.1,0.1,9.8,0.1,0
"historical",1905,24.8,0,0.1,7.1,0.3,1.6,1.8,0.1,12.9,0.5,7.7,5.9,29.3,24.7,11.7,1.1,11.1,15.4,0.1,0
"historical",1906,19,0,0,0.4,1.2,8.7,1.9,10.9,1.3,24.3,13.9,5.6,30.2,20.3,3.8,1.7,18.6,14.1,8.7,0
"historical",1907,6.5,0,0.2,0.9,3.4,9.5,5.2,6.7,0.5,8,2.6,1.4,29,28.5,3.4,0.1,0.7,28.6,2.5,0
"historical",1908,7.3,0,0,7.5,3,9.6,4.4,4.7,5.1,16,16.1,15.3,29.1,25.1,11.9,0,12.3,26.2,0.6,0
"historical",1909,2.8,0,0.3,0.7,3.2,3.8,14.6,1,17.4,9.9,16.3,1.4,30,26.8,4.6,0.2,0.9,24.3,0.4,0
"historical",1910,4.9,0,0,4.6,4,14.3,5.8,4,11.7,17.8,1.3,7.3,28.2,27.8,0.2,0.4,5.8,24.5,9,0
"historical",1911,3.9,0,0.3,0.5,4.4,14.5,1.2,3.1,15.8,20.7,10.1,2.3,30.1,28.8,13.5,2.4,4.7,17.8,3,0
"historical",1912,0.8,0,0,0,4.4,2.1,0.3,0.6,0.2,16.1,0.4,4.1,25.9,25.3,3.7,0,1,8.5,0.5,0
"historical",1913,8.8,0,0.4,3.6,0.3,9.5,5.3,0.4,1.7,17.4,14.5,0.6,23.1,24.2,5,0.2,3.4,28,10.4,0
"historical",1914,1.9,0,0,0.5,4,1.9,13.4,11.1,22,2.6,1.6,4.6,29.8,29,6.7,0.3,0.7,21.2,5,0
"historical",1915,7,0,0,0,2.6,21,10.3,0.1,6.5,24.1,5.9,2.4,30.7,22.9,2.9,4.6,4.3,27.8,7.3,0
"historical",1916,16.6,0,0,6.4,0.9,9.6,4.7,13.2,2.6,5.8,8,13.7,29.2,18.2,3,0.5,5.2,16,0,0
"historical",1917,11,0,0,3.3,0.1,2.1,0,24,8.2,4.9,6.2,19.5,30,25.9,4.5,1,15.6,21.8,7.2,0
"historical",1918,10.7,0,1.1,0.6,6.4,0.9,18.4,5.9,2.5,26.4,8.4,8.2,29.2,29.9,10.6,0.4,3.2,26.1,17.9,0
"historical",1919,3.8,0,0.3,3.3,11.4,18.7,0,17.4,10.1,16,15.3,6.1,29.2,29.9,1,5.2,17.3,27.5,1.1,0
"historical",1920,4.7,0,0,0,4.2,2.2,8.5,11.1,11.9,15.5,1.6,7.1,28.9,29.4,15.3,2.8,16.1,28.3,8.5,0
"historical",1921,9.9,0,0.6,4.1,3.3,10.7,12.7,7.3,12.5,0.1,3.5,5.6,30.2,28.8,11.6,2.1,2.7,20.9,2.3,0
"historical",1922,22.2,0,0.2,1.1,10.3,12.6,17.2,0.8,11.1,23.3,10.3,4.5,29,30.1,5.8,1.4,9.8,28.6,5,0
"historical",1923,0.6,0,0,1.8,1.2,13.3,7.9,1.3,3.3,5.8,9.1,12.9,30,29.5,4.7,0.5,16.5,27.1,2,0
"historical",1924,3.9,0,0.6,3.2,5.9,3.7,6.4,0,8.9,28,0.9,2.9,25.3,28.8,2.7,1,6.1,15.5,0.1,0
"historical",1925,6.8,0,0,1.2,1.3,8.1,7.7,5.5,5.1,7.1,12.7,2.2,29.9,21,8.9,2.3,8.1,11.8,12.4,0
"historical",1926,6.5,0,0,3.6,1.1,2.4,5.9,17.8,7.4,14,1.4,12.9,31.5,27.9,4.9,1.9,13.4,26.9,11.6,0
"historical",1927,1.9,0.4,0,4.1,2.2,14.2,0.9,1.2,9.5,26.2,11.8,0.5,29.8,29.2,15.7,0.7,0,20.7,6,0
"historical",1928,10.5,0,0.3,3.9,1.1,9.1,4.1,15.1,2.2,8.7,10.8,1.2,26.8,24.5,1.6,2.4,17.7,21.5,0.8,0
"historical",1929,1,0,0,0,0.4,7.6,3,2,1,12.5,4.9,3,30.1,29.9,1.7,0.5,4.6,26.4,10.7,0
"historical",1930,13.7,0,0.7,1.7,9.2,24.9,4.8,1.2,1,29.9,6.5,1.9,29.7,29.9,14,4.9,1.9,24.7,0.4,0
"historical",1931,4.7,0,1.4,1.3,1.5,4,17.4,0.2,0.7,2.1,8.2,5.6,29.9,29.7,7.6,0.2,18.6,22.8,12.3,0
"historical",1932,4.3,0,0.1,3.5,2,2.9,3,0.6,2.8,9,8.7,6.8,29.2,29.9,4.8,0.6,1.8,23.3,12.1,0
"historical",1933,5.2,0,0.1,2.2,0.4,17.6,0.1,4.9,6.9,4.4,16.5,21.1,28.6,29.4,16.5,3.8,9.7,19.9,1,0
"historical",1934,20.1,0,0.1,0.1,8.4,0.7,0.7,10,13.8,0.1,0.5,10.9,29.9,27.5,17.6,2.7,7.3,24.2,9.7,0
"historical",1935,3.9,0,0,0.3,4,15.2,0.6,0.9,6.3,27.8,5.8,3.3,29.9,27.3,17,0.5,9.7,26.4,12.6,0
"historical",1936,0.4,0,0.2,0.2,12.8,13.3,0.2,5.7,15.6,12.5,4.9,4.1,29.8,29.9,1.7,2.9,5.9,23.7,1.3,0
"historical",1937,25,0,0.7,1.9,5.4,9.3,1.5,0.3,9.3,1.6,1.4,4,32,29.1,12.7,1.5,6.8,26.7,0.8,0
"historical",1938,14.5,0,0.1,2,17.1,6.5,2.1,9.6,1.8,22.5,13.7,14.3,23.3,30.1,0.2,1.1,6.4,24.1,3.2,0
"historical",1939,1.5,0,0.4,3.3,2.2,15.1,3.3,7.2,1.8,24.2,4.3,10.8,30.1,28.1,11.8,2.5,3.8,26.7,5.1,0
"historical",1940,5.6,0,0,2.4,3,6,19.2,0.8,2.4,21.9,10,20.8,31,30,6.9,0.3,5,27.6,10.2,0
"historical",1941,13.9,0,0.1,2.7,0.7,5.6,4,12.3,0.2,23.2,2,1.1,30.1,28.3,8.3,4.5,4.6,21.3,0.9,0
"historical",1942,13.7,0,0,4.4,1.9,14.6,1.7,0.1,6.2,25.8,0,23.1,30.1,20.2,7.9,0.1,9.8,23.5,0.9,0
"historical",1943,0.3,0,0.2,2.3,8,8.9,21.4,0.1,14.1,24.6,12.5,13.5,30,27.7,16.4,9.3,0.9,26.8,13.7,0
"historical",1944,6.6,0,0,0.1,7.1,10,4.5,2.2,1.7,7.4,10.8,15.6,28.7,29.1,6.9,0.4,0.4,28.2,7.3,0
"historical",1945,2.4,0,5.7,2.2,8.8,12.3,0.5,6.3,23.7,23.6,9.4,10.3,30.1,24.1,11.2,0.6,10.2,18.8,13.8,0
"historical",1946,3.5,0,0.6,1.4,2.2,10.2,1.2,2.9,10.7,9.3,12.6,10.5,30.4,9.2,8.8,1,2.1,22.8,8.9,0
"historical",1947,8.8,0,0,2,3.7,5.7,5.3,0,9.4,1.4,4.5,20.9,14.4,29.5,15.4,5.7,5.9,28.2,0.2,0
"historical",1948,2.5,0,0.3,0.7,2.1,21,4.6,2.5,1.5,2.6,24.4,18.2,30.1,27.6,6.1,8.1,8.9,26.8,5.5,0
"historical",1949,5.7,0,0,5.4,0.7,10,1.5,2.1,3.8,3.5,20.7,19.5,33.8,15.5,9,5.3,2.3,29.7,11.2,0
"historical",1950,19.5,0,0.2,0.3,6.6,9.5,9.2,12.8,2.1,28.3,3,0.8,30.2,29.6,11,2.2,2.1,13.8,0.6,0
"historical",1951,11.5,0,0,2.9,3.3,20.5,0,1.4,11.5,1.6,16,3.7,26.3,29.8,11.1,0.4,8.6,27.4,3.8,0
"historical",1952,6.1,0,0.2,3.4,3.5,9.4,0.3,0.1,21.2,9.3,4.8,8,16.5,30,14.1,1.2,4.5,16.7,7.6,0
"historical",1953,17.7,0,0.4,1.4,9.9,3.2,6,3.3,14.6,16.9,17.6,10.1,30.2,29.4,10.3,2,0.6,26.4,0.7,0
"historical",1954,19.8,0,0.3,2.6,2.4,7.5,15.4,14,11.6,27.3,13.2,7.3,32.3,29.6,17.4,2,10.2,25.3,13.4,0
"historical",1955,8.7,0,0.1,0.1,11.4,14.4,22.3,0.8,13,6.1,11.4,15.1,30.2,29.9,10.6,5.2,9.8,8.9,10.2,0
"historical",1956,9,0,0,6.4,1.1,4.4,0.1,5.5,7.6,4.3,16.7,23.6,30.1,26.8,1.3,4.8,4,27,0.9,0
"historical",1957,1.1,0,0.4,3.6,3.6,11.7,17.1,1.1,2,24,0.2,11.5,30.1,29.8,17.4,0.8,6.2,26.5,0,0
"historical",1958,7.5,0,0,8.6,5.2,6.1,6,12.7,11.7,17.8,15.4,20.7,29.9,29.6,12.4,1.2,19.1,25.5,2.2,0
"historical",1959,7.4,0,0.3,0.3,5.1,3.5,12.2,2.8,10.4,20.6,4.5,20.4,29.7,16.8,13.1,1.4,3.9,21.3,2.6,0
"historical",1960,4.1,0,0.5,4.9,3,18.5,0.5,7.3,11.6,14.3,12.8,22.4,27.7,27,1.8,3.8,5.3,28.8,9.4,0
"historical",1961,0.4,0,0.4,2.3,0.4,13.2,0.9,0.4,6.7,3.3,12.9,13,29.5,27.2,2.2,0.6,8.5,12.3,0.5,0
"historical",1962,3.9,0,0.1,1.3,1.3,2.9,1,0.1,3.7,20.1,13.4,3.9,28.7,26,12.8,1.8,10,29.5,4.5,0
"historical",1963,5.2,0,0.1,3.2,2.5,8.1,0.6,0.7,10.8,11.7,7.5,19,30.1,29.3,0.9,1.5,13.4,27,2.3,0
"historical",1964,16.6,0,0.4,3.1,9.4,7,0.1,0.2,5.5,14.7,15.8,3.2,28.2,18.5,6.5,0.1,5.1,28.9,1.5,0
"historical",1965,14.8,0.1,0,1.5,0.8,16.8,17.4,1.2,5.5,0.5,5.8,18.7,28,26.1,19.5,1.2,1.9,23.6,0.2,0
"historical",1966,3.1,0,0,2.9,0.5,9.7,6.1,0.7,3.1,0.2,8.8,14,26.1,29.5,12.7,1.7,8.4,20.3,1.9,0
"historical",1967,16,0,0.2,0.2,3.5,16.1,5.2,7.2,6.5,0.1,6.7,1.1,27.2,27.3,12.3,0.7,0.5,26.9,1.4,0
"historical",1968,16.3,0,0,0.7,5.3,12.9,4.1,0,7.9,21.4,1.3,0.4,30,29.3,7.1,1.8,0.8,23.7,2.1,0
"historical",1969,1.1,0,0.1,0.1,1.4,7.8,3.6,0.9,0.7,3.6,15.6,23.1,27.8,13.8,14.9,6.1,1.1,17.7,3,0
"historical",1970,4.4,0,0,0.8,0.4,19.1,4.9,9.1,9.7,20.2,7.4,8.2,30.3,26.5,7.4,3,6.9,27,2.2,0
"historical",1971,9.1,0,0,0.2,2.3,4.5,5.1,8.4,20.7,26.7,1.2,4.9,29.8,29.6,0.9,1.8,7.8,17.9,6.4,0
"historical",1972,9.9,0,0.1,0.5,3.2,5.6,17.4,0.3,2,18.6,2.3,24.8,30,19.8,11.4,1.7,0.7,19.5,1.5,0
"historical",1973,10.9,0,0.7,2.8,3.4,21.3,2.4,1,18.1,20.3,0.3,17.6,30,23.5,6.2,0.3,3.9,25.2,0.3,0
"historical",1974,6.9,0,0,3.7,5.9,1.1,22.2,0.3,25.4,7.5,5.8,17.4,30,29.8,11.9,0.6,7.5,28.3,6.3,0
"historical",1975,1.4,0,0.1,6.9,4.7,5.5,14.1,2.3,0.8,22.6,17.2,13.2,30.2,28.9,8,1.5,13.4,27.9,0.5,0
"historical",1976,12.2,0,0.1,0.4,1.1,5.7,15.4,1.1,1.6,6,7,9.2,30.7,29.7,21.1,0.9,4.4,25.4,5.1,0
"historical",1977,14.1,0,0.2,0.4,0.3,12.1,20.8,21.6,14.3,20.8,3.3,18.5,23.8,13.8,5.5,0,13.9,22.1,3.3,0
"historical",1978,13.6,0,0.2,0.3,3.8,8.9,18.5,12.8,3.2,1.2,7.1,7.8,24.4,28.1,8.1,7.2,7.5,24.8,10,0
"historical",1979,1.5,0,0,6.2,0.8,19.5,1.2,0.8,14.6,18.9,3.4,9,30,30,6.3,0.8,11.1,21.6,6.3,0
"historical",1980,1.3,0,0.1,0.2,3.8,2.9,2.9,1.3,6,13.4,1.9,12.9,30.1,27.6,2.6,3.4,10.8,18.8,1.7,0
"historical",1981,8.1,0,0,3.4,1,3.1,3.5,0.9,21.2,10.9,2,17.7,30.4,26,15.4,1.5,1.8,25.2,0.1,0
"historical",1982,20.2,0,0.2,6.1,0.9,8.2,13.6,3.1,3.6,8.2,20.9,14.5,30,15.9,16,1.7,13.1,27,0.2,0
"historical",1983,9.6,0,0.1,3.2,17.8,8.9,6,0.1,1.4,23,3,10.7,24.8,29.8,12.5,2.8,12.1,1.1,4.5,0
"historical",1984,8.8,0,0,2.2,0.7,1.3,3.6,0.2,9.4,22,11.7,0.5,30.1,29.5,4,1.5,9.9,26.6,2.2,0
"historical",1985,5.4,0,0.2,0.1,7.2,16.2,28.6,2.1,5.7,27.1,21.3,6.1,29.9,29.7,18.4,0.4,9.1,25.3,2.5,0
"historical",1986,23.2,0,1.4,0.3,11.1,3.5,11.8,1.9,5,16.2,5.7,5.3,30.1,29.9,11.1,0.8,1.7,24.5,0.5,0
"historical",1987,9.2,0,0.1,2.8,3,2.2,9.7,0.6,11.3,11.9,13.3,12.3,30.1,28.7,12.1,6.8,2.3,29.2,0,0
"historical",1988,3.8,0,0.1,3.5,0.7,14.9,1.4,8.4,10.5,20.6,9.5,16.6,30.1,26.5,15.7,0.2,1.3,24.3,2.8,0
"historical",1989,17.1,0,1.9,8.6,8.2,9.2,22.6,8.8,14.8,21.3,4.5,22,29.9,29.7,16.6,0.7,5.8,23.8,5.5,0
"historical",1990,17.5,0,0.1,3,3.6,7.1,20.5,6.2,16.3,20.6,8.1,22.2,29.6,29.2,12.3,2.1,13.2,24.7,5.1,0
"historical",1991,6.9,0,0.1,0.1,4.9,8.7,7.4,7.2,3.8,4,5.1,13,33.8,27.4,1,4.8,14,28.2,1.3,0
"historical",1992,10.4,0,0,1.6,0.9,8.7,11.7,0.2,9.6,24.6,1.4,0.5,28.4,29.7,15.5,7,5.8,17.7,3.7,0
"historical",1993,11.3,0,0,7.8,3,6.5,4,0.6,10.3,23.3,9.4,9.4,26.7,28.1,2.3,0.8,11.1,20.9,0.3,0
"historical",1994,22.8,0,0.5,13.4,3.7,23,15.8,1.4,7.1,16.7,7,21.8,27.5,19.8,12.8,5.8,11.8,28.7,0.3,0
"historical",1995,1.8,0,0.3,0.5,5.4,15.2,4,4,0.5,22.7,20.7,3.2,29,25.3,16.5,0.6,0.9,28.6,1.3,0
"historical",1996,18,0,0,0.7,8.5,24.2,13.3,0.3,10.3,3.5,17.1,28.6,31.6,29.3,11,3.5,27.6,25.2,2.2,0
"historical",1997,15,0,0.4,9.5,4.1,13.7,13,2.7,8.2,5.6,15.4,21.5,30.2,27.8,14.6,3.1,4.6,26.5,0.2,0
"historical",1998,12.5,0,0.3,3,4.9,11.5,4.6,12.1,23.1,5.2,2.2,20.9,22.2,27.3,8.7,5.9,16.1,25.3,19.2,0
"historical",1999,17,0,0.6,5.5,1.8,12.2,10.5,12.2,10.7,3.4,12.5,23.1,30,30,21,6.1,1.4,17.4,6.9,0
"historical",2000,11.2,0,1.2,6.5,13.6,2.7,19.7,8,7,23.8,7.3,0.4,30,30,23.2,4.2,20,26.1,4.9,0
"historical",2001,8.2,0,6.3,1.6,1.2,22.9,17.1,2.5,16.7,11.3,11.6,17.6,30.1,29.6,21.6,5.4,7,26.5,21.3,0
"historical",2002,8.1,0,0.7,16.4,11.1,21.4,9.3,3,11.3,28.9,24.1,24.3,45.2,28.7,18.6,3.8,20.2,27.9,1.9,0
"historical",2003,1.6,0,0.5,13.7,7.3,11.4,23.2,1.9,13.5,24,2.6,27.8,30.6,28.8,17.8,0.2,9.2,27,2.9,0
"historical",2004,17.3,0,0.5,9,9,13.9,22.4,7.7,12.3,26.9,24.2,4.9,30.1,30,9,8.3,25.6,28.1,1.9,0
"historical",2005,24.2,0,0.7,0.6,11,25.2,24.2,7.2,25.8,28.5,25.9,21.6,30.3,30.1,19.2,1.3,4.8,23.9,15,0
"historical",2006,13.1,0,0.5,0.4,8.2,22.1,8.7,16,12,22.8,4.2,27.3,30,30.1,14.9,8.5,14.8,23,19.5,0
"historical",2007,17.5,0,0.7,11,18.6,12.9,14.9,14.4,8.6,27.5,14.5,12.3,30.6,29.8,14.9,1.3,18.1,29.9,16.3,0
"historical",2008,11.6,0,0.1,9.2,5.1,22.5,20.9,0.9,10.4,19.2,23.3,27.2,28.8,30.1,9.4,1.1,25.3,26,13.1,0
"historical",2009,28.1,0,0.6,10.8,4.7,20.1,12.6,1.5,1.3,23.7,25.7,29.9,30.2,29.7,12.2,1.5,25.2,29.2,26.4,0
"historical",2010,23.2,0,0,5.1,7.8,18.2,23.7,18.9,16.6,25.2,1,28.7,30.2,30.2,3,1.1,26.4,26.9,19.2,0
"historical",2011,24.8,0,0.9,3.8,13.2,24.2,17.7,3.8,15.7,22.6,20.7,26.2,30.5,29.9,13.8,1.8,27.4,20.1,24.8,0
"historical",2012,17.6,0,0,4.9,1.4,9.8,15,7,25.7,13.5,11.4,24.2,30.1,30.1,14.8,1.5,22.5,29.4,18.8,0
"historical",2013,21.1,0,3.1,16.6,17.6,22.1,18.1,0.2,15.3,15.1,7.9,28,29.4,30,21.4,3.5,5.3,26.3,22.1,0
"historical",2014,12.9,0.3,1.6,2.4,17.6,27.5,18.2,7.8,13.9,18.1,17.4,28.2,30.3,30.2,23,12.5,23.4,29.6,24.5,0.3
"ssp126",2015,22.1,0,13.7,12,17.4,14.9,23.2,9.9,13.4,30.2,28.1,19.5,31.6,30,20.1,5,17.6,30.1,25.4,0
"ssp126",2016,10.8,0.2,3.5,6.1,23.6,26.2,13.4,8.2,23.4,32.3,30,28.1,30.5,30.2,16.6,2.3,27.1,31.8,18.2,0.2
"ssp126",2017,21.3,0,2,5.3,8.4,21.9,23.6,2.7,11.5,25.5,30,28.7,30,30.1,13.4,11,30.4,31.3,29.6,0
"ssp126",2018,15.8,0.1,6.7,16.2,8.1,25.4,27.4,20.4,1.7,40.4,27.1,29.3,33,29.6,23.1,1.2,25.7,31,28.1,0.1
"ssp126",2019,20.1,0.1,0.5,17.1,7.6,28.3,26.7,20.6,22.5,30,25.5,30.1,39.6,29.6,23.5,12.3,30,29.8,23.8,0.1
"ssp126",2020,23.3,0,0,19.5,20.7,23.7,27.1,0.8,7,30.1,30.1,26.7,31,30.1,26.9,2.9,29.3,30.1,3.5,0
"ssp126",2021,26.3,16.5,24.4,17.6,22.3,27.1,26.7,8.7,12.7,29.2,35,30.1,33,30.1,22.8,12.2,30,30.1,25,8.7
