"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1928,34.1,32.4,63.3,49.7,51.8,59.5,50.7,67.5,63,64.2,60.2,113.5,118.8,81.9,48.8,58.5,76.6,36.1,118.8
"historical",1929,38.6,63.2,68.6,77.5,46.1,63.8,47.3,55.3,43.7,74.9,47.2,88.9,78,50.2,48.2,65.5,67.5,47.2,88.9
"historical",1930,61.3,18.3,61.3,91.6,60.3,87.5,75.1,71.8,46.3,64.5,83.7,77.5,69.3,76.3,68.3,65.9,45.1,81.2,91.6
"historical",1931,26.1,64.3,59.6,68.8,50.1,51,55.8,61.7,31.1,57.5,68.3,105,128.5,41.5,52.1,74.6,46.5,55.3,128.5
"historical",1932,32.2,54.9,49.8,78.3,73.3,63.6,47.2,59.1,38.5,68.7,48.5,159.4,99.7,61.7,68.5,68.8,52.7,60.5,159.4
"historical",1933,38.6,40.6,37.1,68,46.7,54.2,56.9,52.9,69.6,55.5,70.1,91.2,99.3,74.9,76.1,86.5,60,36.7,99.3
"historical",1934,28.4,31.9,79,48.6,55.2,61,47.4,76.2,21.1,53.8,79.7,126.3,118.3,58.2,61.3,61,58,56.4,126.3
"historical",1935,29.1,52.1,58.1,53,60,46.8,69.7,49.8,52.5,71.6,60.1,92,73,59.2,76.4,63.2,75.3,56.3,92
"historical",1936,38.8,36.3,66.3,61.6,43.6,55.1,51.8,62.9,40.9,69.6,69.3,76.8,82.1,40.3,64.1,66,47.1,52.7,82.1
"historical",1937,77.1,55.1,54.6,89.5,60.4,43.3,64.6,77.3,34,74.2,85.9,110.9,80.2,65.1,53.6,61.6,53.3,42.3,110.9
"historical",1938,28.2,34.1,55.5,68.4,51.8,49.6,55.1,91.2,78.7,61.7,48.8,102.3,86.8,45.3,68.7,83.6,55,55.9,102.3
"historical",1939,36.8,67.5,68.4,66.1,53.9,62.5,54.8,61.1,21.2,49.4,55.2,72.9,83.7,35.3,52.7,62.5,51.2,66.5,83.7
"historical",1940,57.2,59.3,77.5,63.1,43.3,44.8,37.7,68.4,36.9,58.4,71.1,123.9,101.2,50.1,60.7,88.7,40.4,39.9,123.9
"historical",1941,52,51.7,62.6,59.7,78,53.1,46,59,30.1,66.2,75.6,94.3,97.8,45.2,58.4,54.9,53.4,39.8,97.8
"historical",1942,46.9,53,41.2,70.5,66.1,71.2,57,46.9,44.6,56.7,96.3,94.4,104,94.6,58.3,114.3,55.5,54.4,114.3
"historical",1943,32.5,25.1,48.4,73.2,79.7,45.7,72,61.6,34.6,63.1,65.8,74.1,81.9,53.5,74.6,81.2,61.7,43.7,81.9
"historical",1944,24.7,38.5,49.9,79.1,66.2,50,61.2,54.6,55.7,51.5,68.5,132.2,94.8,55.6,80,52.1,61.4,51.6,132.2
"historical",1945,37,52.5,66.6,50.4,71.4,70.2,44.1,45.6,58.9,67.1,72.5,90.8,74.8,48.3,128.8,78.7,39,71.1,128.8
"historical",1946,40.3,55.7,58.8,43.1,55.9,46.7,47.4,56.9,44.1,67.5,82.6,144.2,92.8,41.4,60.8,80.5,53.3,39.4,144.2
"historical",1947,39.4,50.3,61.1,71.3,56.2,57,55.9,64.6,47.9,67.7,76.2,83.9,145.9,47.3,56.4,74.2,57.7,50.9,145.9
"historical",1948,38.9,54.1,60.1,77.8,64.6,48.4,62.8,49.2,48,62.5,62.3,106.3,104.7,59.3,43.1,70.8,65.4,42.9,106.3
"historical",1949,31.6,74.6,49,51,51.9,66.2,45.9,69.1,51.4,49,67.8,115.9,97.9,50.3,79.8,58.8,66.5,61.9,115.9
"historical",1950,25.9,43.5,54.2,49.3,56.5,48.6,72.7,62.3,49.7,72.5,79.7,143.1,104.7,52.6,62.3,49.2,116.1,32.5,143.1
"historical",1951,52.5,42.6,63,67.8,40.1,62.8,52.9,61.4,36.8,87.4,89.8,134.3,101.8,60.4,52.6,103,59.6,51.5,134.3
"historical",1952,30.8,51.8,50,71,69.8,49.6,81.2,54.2,40.7,67,115.9,133.2,117.5,43.5,68.4,70.5,63.7,43.3,133.2
"historical",1953,26,24.9,37.3,65,60.2,42.1,57.5,73.8,69.1,55,88.6,62.8,98.8,50.3,47,56,48,62.2,98.8
"historical",1954,55.4,55,54.7,54.2,56.3,58.2,53,51.2,39.5,59.1,67.3,98.9,91.5,35.2,64.2,36.3,51.9,62.7,98.9
"historical",1955,23.3,38,39.7,47.9,59.4,46.9,55.3,62.5,25,50,87.8,143.6,65.6,36.9,46.3,72.3,44.5,84.9,143.6
"historical",1956,44.9,38.4,51.6,65.8,62.2,73,59.6,65.5,69.8,91.7,90.1,63.3,73.8,42.7,58.6,104.3,47.6,69,104.3
"historical",1957,36,47.7,42.5,75.4,62.3,56.8,69.3,54.4,29.3,85.6,92.4,93.8,89.5,62.6,66.8,79.5,64,49.5,93.8
"historical",1958,35.6,64.1,72.4,59.4,54.5,47,44.5,48,47.2,65.9,69.1,154.9,89.4,52.5,62.4,45.1,42.4,42.3,154.9
"historical",1959,39.7,39.6,54.6,56.6,60,65.7,53.7,60.9,37.9,70,94,87.2,59.3,58,65.2,122.3,86.5,57.7,122.3
"historical",1960,57.3,54.3,65,66.1,56.9,53.3,38,79.2,46.5,71.1,102.8,87.2,89.7,54.7,74,91.4,81.6,63,102.8
"historical",1961,37.3,44.8,105.1,58.1,51.8,54.3,48.6,58.1,36,63.7,154.7,106.3,83.6,42.7,63.7,50.2,43.7,53.4,154.7
"historical",1962,50.1,32.3,94.5,60.1,47.3,42.9,86.9,59.1,23.6,81.2,74.9,163.1,88.3,44.8,60.8,57,60.1,43.4,163.1
"historical",1963,30,47.3,51.5,74.1,55.8,52.5,45.1,59.3,47.7,63.4,75.7,122,112.4,46.4,82.3,77.7,69.3,53.4,122
"historical",1964,28.8,54.9,58.6,81.5,60.5,56.4,47.9,85.8,54.5,60.2,79.3,69.2,75.9,65.3,56.2,48.8,45.1,37.3,85.8
"historical",1965,29.9,64.4,43.7,54.8,87.9,70.1,53.4,39.1,38.4,80.8,74.6,114.8,89.7,53,79.3,81.7,37.2,44.8,114.8
"historical",1966,38.7,50.4,55.7,81,51.5,46.4,40.5,69.7,31.6,53.1,66.6,81.8,82.5,55.9,49.1,59.1,45.3,54.1,82.5
"historical",1967,48.2,67.7,46,75.6,63.1,98.8,42.1,65.3,40.1,68.9,48,70.2,90.3,37.2,41,68.3,48.3,49.2,98.8
"historical",1968,23.3,65.1,81.8,49.3,66.8,52.9,56.2,56.4,26.7,75.1,84.2,83.5,80.6,40.4,45.2,67.3,50.6,39.9,84.2
"historical",1969,40.6,48.3,61.5,68.7,57,63.3,54.5,58.1,29.5,73.4,83.9,123.4,102.4,36.6,55.7,68.3,77.9,48.9,123.4
"historical",1970,47.2,44.1,49.1,65.4,58.8,55.4,72.8,68.6,49.3,67.2,82.8,109.3,102.5,81.5,65.2,78.7,67.1,63.4,109.3
"historical",1971,33.8,54,98.3,54.6,64.6,72.2,52.3,68.1,26.9,59,94.5,140.6,70.3,48,57,96.7,68.6,52.5,140.6
"historical",1972,21.3,42,51.3,53.4,44.7,50.7,60.6,49.3,47.8,68.6,91.2,112.9,120.9,52.4,46.8,43,77,55.4,120.9
"historical",1973,35.8,41.3,37.9,52.8,64.1,64.1,38.8,73,30.1,74.7,84.5,136.7,79.6,35.5,62.6,65.5,47.7,85.5,136.7
"historical",1974,25.2,36.3,45.3,67.3,50.2,59.3,49.3,88.4,57.8,101.7,88.5,79,104.6,39.3,68.5,85.2,63.2,50.7,104.6
"historical",1975,20.1,57,28.2,67.2,51.4,64.7,52.1,52,57.2,93.6,83.2,76.3,84.5,64.2,64.4,52.9,58.5,66.9,93.6
"historical",1976,41.1,42,57.7,86.2,64.7,59.9,81.5,49.2,30.9,56.5,111.1,72.4,168.9,63.6,64.3,70,55.9,45.4,168.9
"historical",1977,35.9,31.4,44.1,57.4,57.9,50.8,48.4,45.2,41.4,47.3,71,115.2,76.1,46.6,71.6,97.2,55.3,47.4,115.2
"historical",1978,40.6,38.1,61.8,39.9,54.6,79.1,41.4,50.1,32,85.5,130.1,88.1,86.8,43.8,52.5,48.7,50.9,55,130.1
"historical",1979,62.6,60,63.6,87,51,68.4,48.9,74.4,44,73.1,57.1,76.1,111.3,50.1,48.8,81.1,90.8,45.5,111.3
"historical",1980,32.4,40.3,54.6,60.5,69.1,49,43.3,58.4,28,70.9,89.3,109.2,95.3,54.5,50.2,53.6,42.5,50.5,109.2
"historical",1981,27.5,39.9,50.2,61.9,55.5,68.5,31.7,54.9,35.5,83.2,91.5,66.9,126.8,68.5,53,72.2,83.8,37.9,126.8
"historical",1982,30.6,61,59.4,71.6,64.9,65.7,55.8,51.8,38.1,90.2,104.6,128.2,101.9,41.6,54.7,84.6,49.6,47.4,128.2
"historical",1983,38.3,50.8,79.7,67.8,53.4,61,57.5,50.5,52.2,71.5,77.9,139.6,93,48.3,55.9,84.7,41.7,63.6,139.6
"historical",1984,33.2,57.3,96.2,82.4,60,63.4,53.4,63.9,43.3,53.2,77.1,77.2,64.8,47.2,78,76.6,38.4,39.1,96.2
"historical",1985,38.3,47.7,57.1,80.2,65.3,65,50.8,70.9,37.4,79.6,90.6,100,103,53.3,56.5,83.9,45.5,57.5,103
"historical",1986,22,56.4,66.2,65.7,41.8,59.4,58.3,49.1,29.1,73.1,53.6,95.7,78.4,45.8,65.4,54.5,94.1,41,95.7
"historical",1987,28.6,44.4,62.3,81.1,55.7,78.4,55.6,49.2,57.3,79.3,79,83,84.1,54.1,46.5,73.6,63,61.3,84.1
"historical",1988,39.3,51.8,60.7,57.3,75.2,62.2,44.7,45.7,29.9,69,113.8,116.5,94.1,60.5,55.5,87.7,67.7,31.9,116.5
"historical",1989,41.7,41.6,43.8,57.8,52.7,48.9,62,66.8,47.2,51.6,119.1,152.7,74.2,44.7,70.3,83.7,57.6,63.6,152.7
"historical",1990,36,52.3,102.6,48.4,46.7,74.3,55.5,52.9,40.1,82.5,81.1,93.8,65.5,61,91.1,53.2,109.3,46.8,109.3
"historical",1991,37.4,57.2,59.1,74.8,77.7,54.9,53.8,54,34.2,85.1,140.1,63.4,110.6,74.1,48.2,57.6,61.9,49.4,140.1
"historical",1992,41.8,43,35.2,80.2,51.2,55.8,43.6,48.1,43.9,56.6,93.5,104.5,94.2,39.8,43.2,90.8,57.3,49.8,104.5
"historical",1993,36.8,47.9,53,78,56.6,55.2,60.3,46.4,36.3,75.9,76.1,111.9,125.5,48.2,56.4,89.1,61.3,38.1,125.5
"historical",1994,35.5,49.3,56.9,76.7,42.1,64.3,56.6,73,41.7,62.4,64.4,85.1,84.6,34.3,57.4,77.3,51.4,57,85.1
"historical",1995,28.5,54.8,53.9,56.7,65.5,66.4,77.8,82.9,41.6,89.5,73.9,100.7,103.9,44.9,56.4,92.2,51.3,46.6,103.9
"historical",1996,44.6,49.9,47.2,61.4,91.5,54.8,57.8,53.1,49.2,62.7,79.4,125.2,81.5,55.9,70.5,64.3,50.7,62.6,125.2
"historical",1997,33.5,57.5,46.1,40.8,58.1,54.6,41.3,61.1,39.6,56.1,72,72.6,81.8,67,67.9,64.9,67.2,58.9,81.8
"historical",1998,35.2,43.5,35,57.7,53.8,55.7,68.2,68.3,48.6,59.1,89.1,113.3,81.1,57.8,74.3,78.5,54.8,76.1,113.3
"historical",1999,46.9,41.1,62.6,75.4,58,51.1,58.8,85,72.2,64.7,100.4,103.7,104.9,66.8,76.6,59.3,64.5,76.4,104.9
"historical",2000,34.7,31.3,110.3,76.3,60.6,57.1,63.4,73.5,42.3,84.2,101,89.1,99.9,43.2,59.2,59.6,54.6,61.2,110.3
"historical",2001,54.4,54.5,52,66.8,41.5,75.7,78.4,56.3,39.8,46.6,73.3,111.3,85.8,31.2,57.5,87.3,58,51.3,111.3
"historical",2002,46.9,34.8,88.3,59.9,56.6,58.8,53.9,54.7,31.6,70.1,77.4,128.9,120,54,63,77.9,51.1,34.4,128.9
"historical",2003,23.6,57,47,57.5,60.3,65.6,61.2,58,44.7,86.4,79.6,62.6,66.5,54,47.2,75.5,46.8,50.6,86.4
"historical",2004,56.1,48,64.6,67.5,56.6,58.6,43.7,78.1,33.5,54.2,75.9,125.6,79.5,62.9,34.6,103.6,62.9,43.5,125.6
"historical",2005,34.3,47.3,46,62.4,62.5,61.7,51.2,73.2,75.6,82.9,95.5,83.4,121.8,71.7,65.8,100.9,50.3,57.3,121.8
"historical",2006,40.6,60.5,79.6,96,65.9,77,50.4,80.9,31,79.3,86.5,131.7,91.8,53.1,66.4,88,91.2,62.6,131.7
"historical",2007,38.5,48.5,51.9,73.1,81.3,40.4,57.8,55.4,50.4,75.8,82.3,76.1,108.5,63.3,48.9,59.6,44.4,47.9,108.5
"historical",2008,44.3,52.6,59,85.6,60.1,64.8,48.7,53.8,33.5,95.2,71.4,167.3,131.1,47.8,58.3,71.6,62.3,45.1,167.3
"historical",2009,36.5,43.5,61,69,61.7,71.2,42.9,54.3,45.7,52.2,86,100.5,76.8,44.3,80.3,59.6,50.3,42.3,100.5
"historical",2010,47,68.8,60.8,77,75.1,59.6,52.5,60,58.6,70.4,80.3,88.6,121.3,36.5,47.6,82.8,55.6,55,121.3
"historical",2011,48.2,55.3,52.5,57.2,55.7,52,45.8,63.6,28.8,50.7,79.4,104.9,84.1,51.5,46.9,79.9,94.1,39.4,104.9
"historical",2012,44.7,55.7,65.5,66.8,65.5,59.9,35.3,65.4,63.4,91.8,134.4,125.4,148.3,37.5,53.4,71.8,44.2,35.1,148.3
"historical",2013,29.6,52.5,95.6,74.8,63.5,55.8,73.3,56.6,51.2,66.3,97.3,107.9,79.3,49.5,36.5,77,62.6,54.4,107.9
"historical",2014,89.7,77.7,55.5,46.5,65.9,52.1,38.1,62.7,35.8,79.9,81.1,105.3,110.3,56.2,55.9,77,61.3,40.7,110.3
"ssp126",2015,45.9,32.1,92,70.4,55.9,76.4,34.8,36.5,19.5,68.8,68.5,35.7,57.1,66.8,48.9,48.5,34.9,33.3,92
"ssp126",2016,35.4,35.4,43,73.2,54,58.6,6.6,30.1,14.5,59.1,81.8,133.5,86.5,35.5,61.2,37.2,49.9,37.8,133.5
"ssp126",2017,43.7,36.9,32.6,64,76.8,70.6,32.2,25.5,19.8,53.9,68.5,104.9,55.3,34.5,50.4,40.9,67,77.4,104.9
"ssp126",2018,54.8,32.5,48.9,53.5,47.9,68.4,32.9,31.4,21,46.6,79.6,107.6,107,55.9,53.2,33.4,51.7,36.2,107.6
"ssp126",2019,51.6,29.6,41.1,61.8,48.5,74.8,24.5,23.3,37.7,63,117.2,123.6,70.6,35.4,86.4,37.1,54.1,59.9,123.6
