"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1871,91.6,162,135.1,142.1,192.1,234.4,154.5,131.5,136.4,98.2,246.8,150.7,138.3,124.2,152.7,183.1,179.9,246.8,246.8
"historical",1872,102.7,95,181.8,136.3,227.7,248.9,173.9,175.6,198.9,78,177.4,131,147.8,154.7,139.6,199.5,186.9,157.2,248.9
"historical",1873,199.4,218.1,155.1,117.2,231.5,261,161.8,210.2,153.8,133.4,212.6,102.3,122.2,160.2,150.2,215.9,167.4,184.6,261
"historical",1874,111.4,144.2,171.8,126.3,201.4,207.1,230.9,185.1,153.7,98.8,205.3,125.1,139.8,178.4,210.3,201.7,163.5,204,230.9
"historical",1875,154.1,114.7,154.2,117,209.5,220.7,152.1,161.8,140.7,122.3,194.1,124,114,170.5,140.3,195.1,174.5,177.5,220.7
"historical",1876,115.4,150.8,195.7,118.7,273.7,215.8,195.8,196.8,140.7,98.3,232.1,122.1,117.9,170.1,151.9,233.1,206.7,127.2,273.7
"historical",1877,168.6,202.4,153.5,104.1,208.4,197.6,275.1,160,103.6,93.4,189.1,135.8,140.7,154.8,182.6,204.9,195.4,150.7,275.1
"historical",1878,152.8,185,121.4,137.4,192,193,157.7,153.6,179.7,72.4,169.4,144.1,128.3,168.1,153.3,197.1,156,238.1,238.1
"historical",1879,195.4,172.6,228.2,130.5,187.3,175,166.2,176.4,122.5,68.1,209.6,137,118.9,190.8,190.7,196.4,135.3,163.5,228.2
"historical",1880,253.3,240.3,196.5,128.6,193.4,196.6,219.3,132.4,115.3,96,151,139,133.8,213.9,192.8,143.1,226.6,209.8,253.3
"historical",1881,68.8,191.2,187.2,124.7,199,212.9,203.8,228.1,176.1,100.9,219,119.5,105.8,162.6,196.3,219.2,130.5,147.2,228.1
"historical",1882,63.2,194.1,160,134.9,207.6,237,206.6,197.2,97.1,95.7,220.7,146.7,132.3,146,179.9,173.8,206.7,213.5,237
"historical",1883,137.6,149.7,145.7,149.2,206.9,210,151.8,164.9,118.3,77.7,167,101.9,137.3,161.6,178.9,248.5,189.1,193.8,248.5
"historical",1884,117.4,209.1,128.1,117,222.4,160.7,170,166.7,146.9,116.9,178.7,112.5,134.4,196.2,187.8,203.6,174.9,141.3,222.4
"historical",1885,138.9,208.2,184,146.5,187.3,212.3,173.2,203.7,125.4,93.8,195.3,149.3,165.3,171.6,201.6,180.5,159.8,154.5,212.3
"historical",1886,198.2,111.4,225.3,111.6,215.9,223.9,177.5,269.9,129,79.4,185.5,128.4,156.6,187.4,207.6,153.3,197.3,237,269.9
"historical",1887,110.4,178.4,88.1,136.4,197.2,189.1,240,225.2,179.5,128.9,139.7,134.8,137.5,148.9,166.6,212.6,160.2,183.8,240
"historical",1888,179.5,151.9,180.3,147.4,242.2,210.1,187.6,196.5,176.4,86.3,243.5,123.8,127.6,146.8,202.1,197.1,160.6,173,243.5
"historical",1889,186.5,119.4,154.5,98.8,225.4,214.8,135,185,129.5,119.9,185.7,94.5,123.1,163.8,151.1,201.4,184.8,214.9,225.4
"historical",1890,199.8,161.7,110.3,146.5,208.6,169.4,180.4,183.9,158.1,116.8,219.1,155,119.2,154.8,168.1,231.9,245.3,209,245.3
"historical",1891,169.4,171.5,135.3,140.6,261.4,248.4,193.9,186,176.2,106.8,212.7,123.7,133.7,128.9,157.4,202.2,185.7,191.7,261.4
"historical",1892,116.3,142,139,126.2,230.7,210.6,242.4,190.5,149.9,91.5,244.9,129.2,120.2,169.1,157.1,186.7,213.6,191.1,244.9
"historical",1893,175,143.9,137.6,115.9,237.4,259.5,144.1,152.2,113.7,120.2,266.2,95.6,157.6,142.8,153.9,226.7,189.2,199.5,266.2
"historical",1894,143.3,148.1,179.2,103.3,247.8,277.5,236.9,215.2,105.2,78,184.6,111.4,138.7,154.7,157.5,179.9,148.6,166.4,277.5
"historical",1895,74.4,112.8,140.4,155.3,259.6,214.7,174,171.8,94.5,73.7,200.9,117.2,132.1,188.3,159.4,199.6,156.8,177.9,259.6
"historical",1896,116.5,170.1,149.3,139,234.6,236.2,217.1,163.5,154.5,75.1,214.3,90.5,115.3,200.8,161.2,185,151.3,196.5,236.2
"historical",1897,131.5,214.5,189.9,134.3,202.3,234.2,242.9,163.8,104.2,107.3,197.1,136.2,150.3,189.5,157.4,297.9,171.7,180,297.9
"historical",1898,145.2,200.3,190.1,178.5,192.6,228.8,159.7,249.4,187.7,103.4,235.1,95.4,128.1,193.9,164.4,200.9,175.6,169.2,249.4
"historical",1899,124.9,236.4,195.6,119.2,238.1,220.6,126.3,153.9,130.7,93.9,168,120.7,132.7,162.2,167,179.3,135,215.7,238.1
"historical",1900,80.1,174.9,203,112.3,181.2,149,147.5,198.9,148.6,94,201.6,130.1,140.8,164.1,154.1,218.8,137.2,139.4,218.8
"historical",1901,104.5,188.1,150.1,120.8,225.4,233.7,142.1,148.9,116.9,74.5,179.4,115,158,191.1,185.6,186,210.4,153.1,233.7
"historical",1902,156.6,173.9,194.3,134.8,223.5,242.1,165.7,216.4,135.8,97.7,234.3,103.8,137.5,137,148.9,165.4,157.7,149.7,242.1
"historical",1903,162.9,166,177.2,123.7,191,298.2,144.9,209.2,138.4,101.7,219.7,136.7,143.1,212.7,175.1,153.2,146,216.1,298.2
"historical",1904,109.9,158.3,276.9,131.6,198.8,229.2,135,153.6,116.9,98.8,213.7,144.1,162.1,155.6,152.3,169,178.4,181.5,276.9
"historical",1905,145.2,188.4,106.7,132.6,221.7,190.5,154.4,164.9,127.3,108,156.2,100.3,121.5,153.1,176.9,219.8,234.9,159.4,234.9
"historical",1906,112.6,103.3,70.1,122.9,207.3,244,180.6,219.2,136.3,89.3,211.7,111.9,137.1,238.9,194.3,233.9,174.3,178.1,244
"historical",1907,92.6,181.6,133.3,111.7,241.5,199.7,191.5,189.7,175.6,85.3,149.6,124.5,135.8,140,202.2,233,159.3,234.8,241.5
"historical",1908,114.4,87.7,171.3,87.2,187.3,185.2,193.7,223.8,111.3,96.2,188.7,151.4,165.8,146.7,199.3,237.3,170.3,146,237.3
"historical",1909,85.1,169.9,115.7,114.7,197.2,158.4,172.8,187.7,185.5,92.5,208,156.4,145.3,132.6,192.3,180.1,114.8,193.8,208
"historical",1910,155.3,122.7,215,120.3,235.6,215.5,254.5,214.2,121.7,86.3,204.6,133.3,120.1,188.6,175.1,198.2,123.7,141.7,254.5
"historical",1911,52,199.5,167.1,91.3,205,206.9,148,155,147.6,91.8,254.6,110,113.5,189.1,154.2,207.5,172.9,203.5,254.6
"historical",1912,164.5,131.4,179.1,147.6,229.2,238.5,147.5,249,224.3,89.4,171.4,141.1,126.6,207.3,201.5,255.2,159.5,192.9,255.2
"historical",1913,252.1,152,181.1,128.5,184.6,217,212.8,234.3,161.1,112.7,187.1,160.4,121.7,143.1,212.8,238.7,175.1,162,252.1
"historical",1914,237.4,132.5,212.5,131.2,206.6,205.2,183.9,156.3,134.1,109.7,204,131,117.8,138.7,142.3,219.3,104.1,157.4,237.4
"historical",1915,240,124.5,160.1,105.7,206.5,140.3,206.8,172.6,138.5,79.7,312.6,156.4,138.5,164.4,159.4,212.4,167,163.6,312.6
"historical",1916,75.9,127.9,126.2,120.6,239.4,231.3,166.7,170,176.4,83.1,232.2,183.7,128,194.6,155.8,204.6,189.9,271.5,271.5
"historical",1917,71.4,130.2,113.1,131.8,166.2,206.5,170.1,195.7,135.6,97.4,172.3,105.8,121.8,193.7,147.5,240.7,124.3,200.7,240.7
"historical",1918,112.1,88.5,157.8,103.4,202.9,246.5,192.9,161.9,110.9,85.2,204.7,125.4,143.7,183.2,189.6,202.8,161.3,208.6,246.5
"historical",1919,87,119.1,126,135.6,167.7,202.7,213.2,231.8,157.1,77.4,257.2,143,164.2,161,152.9,238.3,214.2,211.2,257.2
"historical",1920,119.8,114.7,285.2,110.1,223.9,194.9,220.8,159.5,179.6,84.1,236.6,105.3,132.2,157.7,179,178.5,173.9,212.7,285.2
"historical",1921,149.6,148.6,184.9,144.2,232.3,217.4,213.5,128.6,109.2,66,213.5,119,158.3,164,200.7,137.4,175.7,134.5,232.3
"historical",1922,84.2,154.8,150,99.8,243.5,217.8,167,190.4,104.7,66.7,157.4,136.1,133.9,179.2,199.2,225.7,191.2,143.7,243.5
"historical",1923,59.5,148.3,129.5,138.4,186.8,280.7,162.2,268.1,188.3,103.8,190.6,123,131.6,173.7,153.2,210.2,164.3,188.1,280.7
"historical",1924,180.8,237.5,116.2,147.6,240.6,259.9,185.3,227.9,174.7,87.3,194.6,100.6,130.3,106.4,173.4,173.8,243.2,154.6,259.9
"historical",1925,92.7,128.5,165.2,131.2,180,205.1,204.9,153.9,169.3,118.7,127.7,206.6,173.4,161.8,141.9,131,218.1,150.9,218.1
"historical",1926,112.1,168.4,145.9,105.3,226,217.4,180.9,265.5,174.8,89.4,141.5,144.6,128.5,211.5,153.2,192.3,182.6,192.4,265.5
"historical",1927,81.8,155.3,209.6,118.5,261.4,206.1,171.4,147.9,169.9,85,202.9,142.1,147.5,174.5,147.9,246.5,122,180.7,261.4
"historical",1928,194.9,164.2,246.7,129.1,193.2,193.7,125.9,205.1,168.8,90.3,173.5,117.9,133,150.9,202.4,146.2,208.5,206.2,246.7
"historical",1929,98.2,164.8,138.5,106,280.5,216.5,177.3,165.7,159.2,95,210.8,123,126.2,238.3,218.4,184.1,149.7,173.8,280.5
"historical",1930,151.6,260,152.2,92,215.8,200.7,200,204.9,185,105.6,245.8,116.4,159.4,149.3,179.8,171.2,192.8,148.9,260
"historical",1931,84.9,189.1,151.6,112.9,201.9,222.2,211.2,143.9,107.5,86.3,173.3,137.3,118.8,155.1,148,191.6,197.3,194.6,222.2
"historical",1932,133.9,145.6,186.3,143.3,278.8,206.6,185.9,199.5,113.9,86.8,225.5,127.7,149,183.1,171.2,248.3,182.2,223.7,278.8
"historical",1933,117.1,157.7,173.4,88.2,198.9,268,153.2,212.6,161.1,96.1,224.2,133.2,127.3,204.1,202.9,227.5,196,166,268
"historical",1934,232.1,179,163.7,129.2,255.9,243.4,166.9,226.3,136.7,77.5,235.4,100.7,147.1,139.2,219.8,211.2,160,172.9,255.9
"historical",1935,163.9,88.7,240,113.5,209.8,221,146.8,175.4,208.2,56.4,149,138.8,99.3,198.4,125.1,204.7,144.1,200,240
"historical",1936,129.7,116.8,229.3,115.4,242.5,192.4,226.8,188,110.4,116.1,139.3,143,136.9,169.9,148.2,229.8,130.4,238.9,242.5
"historical",1937,123.9,205.3,143.6,92.5,209.7,258.5,188.2,175.9,155.9,92.9,220.6,159.4,105.3,153.7,117.4,157,176.1,158.8,258.5
"historical",1938,142.8,145.8,207.2,116.7,195.8,212.4,110.1,194.3,140.7,75.6,211.1,144.8,153.3,164.7,128.7,194.6,105.6,187.8,212.4
"historical",1939,205,176.7,178.2,122.5,247.8,250.7,190.2,188.6,110.9,83.4,221.2,111.3,153,203.3,178.5,207.2,160.8,173.8,250.7
"historical",1940,124.9,141,195.8,121.6,284.5,257.2,218.4,191.9,154.4,77.2,181,143.2,129.1,152.1,171.8,336.3,117,173.4,336.3
"historical",1941,130,120.3,128.7,115.4,180.4,193.5,204.4,224.2,159.1,103.2,188.4,137,130,180.1,114.9,282.2,192.6,209.8,282.2
"historical",1942,96.9,143.3,146.5,149.6,211.8,214.3,142.5,144,195.8,108.9,235.3,137.9,103.7,173.1,198.8,190.6,206.3,167.8,235.3
"historical",1943,177.7,221.9,98.2,90,235.4,246.5,169.8,196,261.7,83.5,209.8,153.9,147.8,216.2,173.1,242,199.9,132.5,261.7
"historical",1944,164.3,116.3,243.2,135,233.9,231.5,207.8,196,111.5,80.8,196.9,142.4,114.2,165.8,147.6,242.7,183.6,221.8,243.2
"historical",1945,133.2,103.3,144.8,103.1,233.1,254.1,181.5,180,125.8,88.5,206.8,162.4,144.7,148.8,160.4,173.8,168.7,206,254.1
"historical",1946,97.7,78.3,126.5,127.8,256.9,199.8,160.7,178.9,139.7,101,151.6,113.8,140.5,170.5,153.8,177.7,211.2,161.9,256.9
"historical",1947,131.1,220.3,179.2,94.2,223.6,212.9,154.8,203.5,122.6,81,215.1,116.6,133.8,190.7,157.4,117.2,171.4,134.3,223.6
"historical",1948,191.9,116.1,224.2,100.3,167.8,205,147.4,237.5,158.7,114.7,202.6,116.3,168.7,173.2,229.4,162.3,202.1,132.6,237.5
"historical",1949,155.4,214.4,143.1,120.5,210.7,262.3,158.9,147.6,156.3,80.8,210.6,111.7,164.5,158.8,134.8,235.5,223.7,163.4,262.3
"historical",1950,111.7,155.9,118,104.6,251.4,205.1,254.8,172.4,218.7,74.1,183,133.4,136.6,175.9,125.8,192.8,180.9,124.6,254.8
"historical",1951,91.8,204,170.6,139.7,234.5,230,273.4,254.6,145.3,84,218.2,113.1,142.9,177.2,196.8,193.6,191.6,232.1,273.4
"historical",1952,141.3,134.1,163.8,120.8,261.3,223.4,165,214.7,150.9,89.9,171.2,146.6,140.7,144.8,176.7,171.1,174.2,185.7,261.3
"historical",1953,69.2,187.8,154,123,180.7,229.5,175,201.1,216.9,101.3,179.1,116.3,126.5,131.4,195.8,262.3,164.4,179.8,262.3
"historical",1954,90.9,155.1,120.9,113.9,207.5,256.7,152.6,173.6,150.5,88.5,198.6,134.3,159,205.8,142,155.3,173.4,197.9,256.7
"historical",1955,141.9,138.1,224.2,125.9,254.2,212.7,176.9,172.3,171.1,123.6,180.1,176.7,156.6,153.6,189.6,224.3,216.7,181.8,254.2
"historical",1956,192.8,95.5,189.3,145.5,171.7,239.8,178.4,181,156.2,141.7,195.5,142.9,134.6,143.8,158.2,211.6,203.9,240.2,240.2
"historical",1957,130.7,225.7,126.6,149.5,229.5,197.6,128.4,189,197.8,86.5,238.2,107.8,128.2,147.6,218.7,221.7,192.9,166.5,238.2
"historical",1958,63.1,180.3,82.9,107.2,226.8,193,135,180.1,229,95.9,178.4,126.7,102.5,170.8,146.4,146.6,203.6,240.5,240.5
"historical",1959,164.4,160.5,170.9,115.2,228.2,241.7,160.4,175,142.9,119.4,228.9,149.5,132,174.8,130.8,218.9,152.2,296.1,296.1
"historical",1960,150.9,154.3,171.6,128.6,325.6,165.9,168.3,147.5,194.8,102.2,194.3,133.2,148,135.5,133,273.9,189.9,180.8,325.6
"historical",1961,75.6,220.4,75.2,118.8,217.1,206.7,189,152.3,156.5,85.3,232.3,132.7,162.6,235.9,169.2,167,160.8,275.7,275.7
"historical",1962,153,139.9,159.4,118.7,272.7,216.9,204.8,178.5,183.8,94.2,174.5,128.4,178.2,145.5,118.4,247.8,143.9,228,272.7
"historical",1963,173.2,143.3,104,110.7,217.5,207.2,240.9,263.8,80.4,87.2,201.3,97.1,133.4,157.9,127.5,298.5,186.6,171.3,298.5
"historical",1964,187.8,174.8,163.1,101.4,303.3,211.9,163.9,173,177.7,103.9,169.6,88.2,126.3,163.9,213.8,233.7,190,196.8,303.3
"historical",1965,77.8,111.7,178.6,132.1,212.1,245.6,157.6,144.4,136.2,116.3,204.2,119.3,133.9,164.6,140.2,215,193.5,213.6,245.6
"historical",1966,130.6,249.3,191.2,132.4,281.1,234.9,213.2,170.7,256.4,83.7,234.6,141.9,132.3,168.3,189.5,235.6,189.3,165.8,281.1
"historical",1967,156.1,154.2,238.5,167.9,247.5,190.5,198.9,147.6,77.6,97,185,127.8,114.9,186.2,172.7,162.1,117.6,199.1,247.5
"historical",1968,142.8,178.1,168.2,115.3,236.5,210.6,148.5,216.5,132.1,103.6,205.2,140.9,210.7,145,205.5,216.8,201.6,188.8,236.5
"historical",1969,148.7,181.6,267.9,122,182.8,244.8,184.2,177.4,212.9,68.8,187.9,135.8,180.3,146.4,176.4,214.9,142.2,215.2,267.9
"historical",1970,56.1,108.6,204.9,133.2,245.4,224.4,163.6,172.6,117.5,91.1,176.6,107.5,157,156.4,150.2,183.9,210.4,212.7,245.4
"historical",1971,133.5,186.6,225.3,135.2,217.8,157.8,179.6,197.7,147.3,98.5,165.9,136.6,144.8,225.7,211.6,260.4,172,276.6,276.6
"historical",1972,119.9,205.9,142,147.1,204.7,239.9,131.9,193.2,99.6,89.2,190,112,144.5,150.8,159.1,143.6,162.9,216.1,239.9
"historical",1973,115.7,242.5,203.7,146.6,192.2,179.2,215.1,193.8,151.9,60.3,221.3,130.3,143.3,201.6,196.3,185.6,169.5,204.4,242.5
"historical",1974,132.6,153.1,139.1,124,236.8,206,220.6,200.6,134.8,104.8,192.1,145.7,167.6,189.7,158.6,264.8,184.5,154.7,264.8
"historical",1975,213.8,185.1,178.7,139.4,204.7,170.4,242.3,181.3,111.8,106.5,214.6,130.7,150,162.9,162.6,181.8,150.8,221,242.3
"historical",1976,98.3,172.4,202.1,148,242.6,199,205.6,223.4,188.9,125.8,221.9,122.9,115.4,164.6,182.1,204.3,275.4,157.4,275.4
"historical",1977,112,179.1,208.4,106.6,232.4,206.1,85.4,167.2,148.3,88.7,177.5,138.7,116.9,156.3,149.2,209.6,170.6,192.2,232.4
"historical",1978,87.5,87.9,262.7,140.1,234.7,215.7,211.8,186.8,163.8,89.3,196.4,98.7,141.1,165.6,160.8,284.8,169.3,144.3,284.8
"historical",1979,167.7,186.3,193,116.5,218.6,199.5,192.9,177.7,150.5,106.7,170.2,105.5,144.9,207.5,178.9,223.4,142.5,140.9,223.4
"historical",1980,250.6,142.7,178.5,127.9,232.6,279.4,133.1,201.3,165.6,76.2,207.1,116.2,120.8,181.3,163.8,234.5,120.1,149,279.4
"historical",1981,113.4,185.9,169.1,137.2,210.5,202.5,233.8,200.7,241.3,78.1,187.6,102.6,155.1,171.1,255,208.7,234.9,192.1,255
"historical",1982,75.6,151.6,161.1,98.3,232,209,164.7,168.8,189.8,90.1,197.6,124.5,145.5,192.1,197.2,148.9,172.2,237.9,237.9
"historical",1983,146.5,176.4,172.4,128.7,290.3,217.1,146.2,184.5,110,92.2,206.8,99.6,177.6,138.4,174.3,197.5,134,170.9,290.3
"historical",1984,119.1,232.5,196.9,148.8,196.5,221.3,231.7,181.1,152.7,108.3,171.2,137.3,116.2,210.9,172.7,224.5,190.3,167.3,232.5
"historical",1985,113.3,168.5,207.1,135.3,295,255.6,238.8,197.9,193.3,61.8,149.6,137.8,124.9,131.2,195,247.3,162.5,204.1,295
"historical",1986,165.8,185.1,115.2,114.1,198,250.2,220.5,193.3,177.3,102.5,136.2,152,156.5,155.3,162.5,219.5,235.1,239.1,250.2
"historical",1987,149.8,200.1,157.2,132.8,245,245.9,175.7,160.9,112.5,100.4,181.4,140.1,171,271.7,193,206.6,160.5,202.5,271.7
"historical",1988,157.7,163.2,226.5,115.1,192.1,233.6,208,193.6,181.4,107.6,190.9,103.6,119.2,206.1,151,217.2,190.6,193.1,233.6
"historical",1989,154.1,187.5,135.2,95.6,183.7,231.3,103.7,174.7,110.9,70.4,146.7,134.7,140.9,181.7,156.2,241.6,176,138.3,241.6
"historical",1990,129,91.4,102.4,103.4,257.7,251.5,234.8,215.2,130.2,107.2,178.4,121.8,155.9,194.7,156.4,168.6,200.8,165.9,257.7
"historical",1991,112.3,217.7,106.5,171.8,188.1,195.9,195.7,161.9,92.7,88.2,209.3,134.1,116.1,135,159.7,169.7,141,157.5,217.7
"historical",1992,103.4,172.9,204.8,122.6,234.3,222.5,142.5,188.1,108.9,110.9,211.6,144,122.7,152.5,174.7,162.7,185.1,158.3,234.3
"historical",1993,121.8,250.2,217.2,127.3,250.2,257.1,157.1,163.5,167.7,105.4,203.3,128.2,138.3,196.6,169.7,161.1,177.2,231.5,257.1
"historical",1994,152.3,173.7,203.2,130.8,225.1,200.4,153.2,196.8,111.2,75.4,143.7,111.9,143,158.1,194.1,175.9,156.9,161.2,225.1
"historical",1995,64.2,122.6,95.3,95,258,206.2,105,166.3,99.7,79.3,239.2,123.3,110.3,142.9,139.7,220.6,161.1,281.9,281.9
"historical",1996,81.7,133.6,102.3,168.2,244.2,219.3,202,175.6,158.5,85.9,216.3,125.1,161.9,223.5,204.1,166.2,137.2,227.2,244.2
"historical",1997,114.7,216,109.4,102.4,226.5,283.9,137.3,166.2,186.9,100.8,164,115.7,177,175.3,177.5,175.1,144.1,139.3,283.9
"historical",1998,67.2,119.3,155,174.3,204.8,235.4,195.1,195.4,150.6,81.9,172.6,133,183.2,128.8,166.6,143.2,150.8,178.4,235.4
"historical",1999,134.5,127,210.5,106.5,214.2,184,238.5,233,164.2,89.2,205.1,99,144.6,124.8,134.8,141.1,154.8,142.9,238.5
"historical",2000,164.1,183.5,160.6,126.1,200.9,200.9,200.1,237.1,160.1,85.4,242,71.9,129.7,165.9,184.8,229.4,142,160.5,242
"historical",2001,164,153.5,178.4,114.8,280.4,186.4,140.2,191.1,158.9,84.5,214.8,133.7,133.2,218.4,116.6,257.9,107.2,165,280.4
"historical",2002,81.2,174,218.3,129.8,276,233.2,202.6,243.2,135,99.3,146.5,135.3,131.9,155.9,178.5,177.8,137.7,177.8,276
"historical",2003,151.7,139.4,139,94.1,253.8,228.3,156.9,229.1,170.9,87.2,213.5,149.7,142.9,188.4,176.6,225.6,126.9,173.3,253.8
"historical",2004,67.6,92.6,167.6,101.3,215.8,318.9,203.8,273.2,140.5,76.3,178.1,112.1,126.7,144.2,239.9,151.7,157,160.2,318.9
"historical",2005,77.1,120.4,160.6,125.2,248.6,217.3,174.2,171.6,120.8,79.6,171.9,114.2,127.8,189.1,150.1,220.7,204.8,169.7,248.6
"historical",2006,113.1,152.8,180.4,92,220,249.6,107.9,188.5,148.4,109.3,160.1,125.1,148.6,132,190.6,182,152.3,194.8,249.6
"historical",2007,100.2,117.3,239.7,125.2,244.5,235.6,174.1,174.8,155.7,91.4,165.5,123.4,164.5,182.4,118.8,208.8,176.9,174.1,244.5
"historical",2008,147.4,149.4,200.2,114.9,226.3,238.4,154.1,187.3,106,103.3,195.1,105,160.4,158.1,179.6,206.6,171.8,111.2,238.4
"historical",2009,112.8,134.9,153.4,131.9,221.2,290.7,181.9,203,163.7,118.7,186.9,137,123.2,162.7,176.9,175,144.9,210,290.7
"historical",2010,172.2,163.5,132.4,85.7,243.9,242.4,195.2,176.9,133.9,119.1,245.3,153.6,130.3,168.9,151.4,219.1,206.4,247.9,247.9
"historical",2011,141.1,205.5,194.8,91.3,230.9,201.6,161.4,199.7,182.1,79.7,159.2,120.8,139.4,151.6,170.9,182.1,180.7,179.8,230.9
"historical",2012,74.8,193.3,196.1,137.7,284.2,235,173.8,231.7,98.9,65.7,126.8,131.8,129.7,161.8,146.1,209.1,117.8,146.4,284.2
"historical",2013,129.2,126.9,193.6,140.1,254.2,222.5,170.5,232.4,137.4,90.2,185.9,109.7,172.1,180.1,165,266.8,133.4,174,266.8
"historical",2014,86.3,135.8,157.6,143.6,268.2,219.5,155.7,185.7,102.3,77,196.1,155.2,121.9,169.1,150,213,127.8,123.7,268.2
"ssp126",2015,152.1,104.7,197.2,94.9,186.9,167.3,161.5,90.5,41.9,39.8,263,136.8,143.8,136.1,167.6,187.8,135.5,140.7,263
"ssp126",2016,189.4,110.9,165.1,91.9,207.7,216.8,64.6,175,161.3,93.5,216.6,102.9,153.2,115.7,170.4,171.5,133.9,126.6,216.8
"ssp126",2017,104.9,149.1,164.7,106.6,226.1,211.7,180.4,113.4,66.6,19.3,158.5,113,80.5,208.6,154.7,96.9,107.1,66.1,226.1
"ssp126",2018,200.8,146.3,77.1,118.2,247.9,247.9,125.8,140,171.3,27.7,200.4,61.2,113.9,167.4,191.6,73.7,114.7,219.8,247.9
"ssp126",2019,102.2,192.5,155.5,82.9,263.8,169.4,95.8,117.4,56.6,47.5,178.9,149.9,117,156.9,143.3,167.1,153.3,91,263.8
