"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,84.5,106.4,167.6,92.4,93.5,99.2,108.1,90.3,56.5,112.4,151.1,130.8,101.2,60.9,104,125.8,140.2,78.4,105.7
"historical",1862,101.8,65.1,108.7,109.2,98.8,100.8,126.8,77.8,50.8,125.5,143.7,120.6,102.9,61.3,116.6,113.8,95.6,79.6,100
"historical",1863,105.9,91.3,86.9,115.9,108,97.6,116.3,87.4,81.6,117.5,133.2,77.3,100.1,69.8,139.6,114.5,138.4,62.1,102.4
"historical",1864,66.2,81.4,107.5,125,122.1,139.5,144.5,91.8,85.6,110,138.2,90.1,104.5,69.8,137.2,112,170.6,74.7,109.5
"historical",1865,79.2,67.7,148.1,128.8,70,82.7,95.5,97.2,57.4,102.8,179.8,92.9,102.5,73.1,106,109.1,142,67.7,100.1
"historical",1866,83.7,110.3,78.5,105,103.5,85.7,122.9,83.2,79.5,142,153.9,86.2,100.7,64.9,118.3,131.2,109.8,79.8,102.2
"historical",1867,94.9,74.3,121.8,116.7,110.5,122,66.1,81.9,60,143,178.2,139.6,112.5,59.2,128.7,107.4,139.8,66.9,106.9
"historical",1868,67.1,74,119.4,102.5,104.2,120.5,124.4,90.9,99,125.1,151.8,128.1,108.4,70.4,118.8,97,104.9,72.2,104.4
"historical",1869,75,93.7,118.5,113,107.5,127.7,120.8,98.7,73,124.7,125.6,115.7,91.9,72.7,131.9,81.9,117.4,90.2,104.4
"historical",1870,85.8,81.4,107.8,133.3,101.3,97.8,161.5,67.8,66,129.3,147.3,94.2,92.6,75.9,133.8,108.6,127.3,58.8,103.9
"historical",1871,107.8,91.2,100.4,126.4,104.4,83.7,125.5,74.5,55.5,125.1,105.5,108.9,96.8,57.5,138.6,103.1,112.5,66.8,99.1
"historical",1872,65,54.6,76.7,110.7,109.1,93.8,141.2,84.1,54.4,131.2,124.7,97.6,94,75.2,122.1,118.6,128.3,64.6,97
"historical",1873,53.3,60.4,147.4,113.4,123.7,103.7,106.4,92.4,84.8,131.7,136.9,67.6,112.6,78.4,158.2,137.8,144.9,61.6,106.4
"historical",1874,45.8,65.6,107.5,109,123.3,101.3,89,68.4,72.3,93.2,186.1,185,110.4,76.5,100.9,108.1,136.8,68.5,102.7
"historical",1875,89.1,81,93.8,106.5,123.2,89.7,133.3,76.7,46.2,115.4,116.3,98.4,111.9,88.9,112.5,102,128.4,80.9,99.7
"historical",1876,99.1,130.7,101.5,85.9,106.3,99.9,143.8,86.3,74.2,99.7,167,78.5,92.7,71.4,108.7,111.3,90.1,83,101.7
"historical",1877,136.5,58.4,80.3,110.9,98.2,109.3,72.5,71.8,56.4,114.2,160.4,133.3,127.5,53.4,113.2,138.3,96.2,62.3,99.6
"historical",1878,60.7,74.9,60.1,106.2,105.5,104.4,144.8,66.6,70.6,119.9,168.4,141.9,113.7,77.8,104.9,149.6,134.5,65.2,103.9
"historical",1879,86.1,91.3,157,103.7,109.2,113.8,126.9,68.6,48.1,110.9,139.1,96.1,118.2,69.9,131.9,67.4,144.8,86.4,103.9
"historical",1880,87.4,124,113.5,119.2,126.3,85.6,79.7,73.9,74.3,144.1,143.1,73.8,108.3,79.8,104.6,94,133.9,61,101.5
"historical",1881,126.7,73.3,129.4,129.3,111.3,100.4,134.4,70.7,79.3,134,164.9,69.3,101.1,45,94,82.1,144.1,69.4,103.3
"historical",1882,117.6,61.8,130.5,107,103.3,123,152.5,82.7,68.2,123.4,140.7,67,127.4,70.1,136.7,111.4,98.4,79.5,105.6
"historical",1883,90,75.5,84.7,113.4,96.2,105.1,91.2,83.6,44,126.1,123.2,95.4,101.5,67.6,119,102.5,125.5,79.9,95.8
"historical",1884,73.7,82.1,118,135.9,120.1,106.1,85.2,80.2,76.9,121.2,150.5,76.5,88.9,74.1,131.5,103.5,144.3,72,102.3
"historical",1885,78.4,88,137.2,122,113.9,102.7,117.3,68.7,78.5,118.4,129.6,97.4,98.2,75.5,115.8,99.5,125.6,65.8,101.8
"historical",1886,97.2,79.5,50.2,141.1,92.2,111.7,149,70.7,85.8,88.6,132.5,146.4,113.9,75.6,119.2,121,92.7,77.2,102.5
"historical",1887,61.9,59.1,86.5,118.1,98.5,121.1,108.5,76.9,114.3,116.5,148.4,89.4,131.3,61.5,141.8,92,135.2,74,101.9
"historical",1888,38.3,85.4,96.1,142.2,105.3,100.4,119.7,73.2,62.5,130.2,140,117.6,113.4,66.7,166.1,131.8,157.5,66.3,106.3
"historical",1889,99.2,98.2,60.1,107.1,93,126.4,108,102.4,85.9,99.4,126.8,113.6,92.3,66,120.3,90,149.5,57.9,99.8
"historical",1890,90,52.2,163.6,134,133.7,115.5,162,94.3,78.1,107.8,110.7,94.5,95.6,65.6,117,80.2,91,68.8,103
"historical",1891,107.8,89.3,153.7,111.8,102.1,102.8,136.9,77.6,88.3,98.5,138.2,93.4,99.8,61.1,140.7,135.5,108.5,59.8,105.9
"historical",1892,70.6,74.4,113.5,121.8,134.1,104.1,110.7,71.5,68.5,140.1,149.9,110.1,88.5,66.6,126.7,105.2,112.9,66.4,102
"historical",1893,87.3,99.2,168.8,114.8,105.2,108.8,130.5,83.6,74.2,108.7,141.7,67,99.8,77.5,128.2,93.6,125.2,80.2,105.2
"historical",1894,119.5,91.6,99.9,122.9,109.2,123.6,134.6,80.9,51.9,110.5,189.1,141.2,110.8,78.1,127.2,136.7,103.2,76,111.5
"historical",1895,52.8,90.3,129.3,120.9,124.7,103.5,85.4,81,47.7,101.9,176.6,109.9,110.2,87.3,158.2,72.1,159.4,68.4,104.4
"historical",1896,81.9,84.5,134.5,137.8,123.5,127.5,101,107.1,78.5,129.9,130.9,105.6,93,76.2,123.8,82.6,126,76.7,106.7
"historical",1897,64.7,69.8,152.5,111.3,122.3,92.5,125.1,102.2,43.9,117.3,143.8,108.7,94.6,61.6,89.9,120.2,177.5,82.5,104.5
"historical",1898,95.6,89.4,119.3,132.4,105.5,115.8,85.2,80.8,45.2,161.7,125.1,75.5,84.8,76.3,101.7,95.5,105.7,68.1,98
"historical",1899,78.5,87,124.7,106.9,115.3,114.2,126,99.4,79.8,139.8,159.6,77,105,68.8,111.7,81.7,95.4,62.7,101.9
"historical",1900,88.3,107.4,123.1,119.2,93.7,95.1,107.7,84.5,58.7,105.4,138,143.2,106.9,75.4,134,110.2,104.5,77.7,104.1
"historical",1901,62.3,35.3,115.5,113,111.3,103.3,157.3,96.2,55.2,94.7,125.9,83.9,112,68.6,142,92,137.6,61.5,98.2
"historical",1902,104.2,23.7,149.8,105.9,99.1,125.3,107.5,61.4,73,97,158,75.5,103.8,70.5,122.3,147.2,106.3,59.2,99.4
"historical",1903,81.7,68.1,136,110.8,91.5,112,116.1,89.9,57.9,146.4,141.1,135.4,101.4,61.8,128.6,82.9,191.7,77.6,107.3
"historical",1904,70.6,69.6,94.1,107.5,109.1,93,85.3,94.1,59.7,95,126.5,98.3,93.2,83.3,92.8,112.3,118.4,64.3,92.6
"historical",1905,74.3,90.2,107.2,103.1,116.6,135.8,111.9,76,65.6,116.5,134.7,83.1,106.5,86.7,147.1,136.9,121.5,76.7,105
"historical",1906,67.4,102,107.3,119.9,110.4,120.2,119.8,76.4,71.5,138.3,151.7,108.3,98.7,61.5,102.6,108.2,111.9,78.5,103
"historical",1907,97.8,60.3,94.3,94.1,143.9,116.4,173.6,76.3,72.4,99.7,136.5,109.1,98.2,56.2,109,92.1,125,83.9,102.2
"historical",1908,74.3,64.7,154.5,123.3,107.6,116.8,106.9,91.4,73,125.1,133.8,81.7,94.4,51.1,103.9,110.6,97.7,76.6,99.3
"historical",1909,74.8,67.1,117.5,123.8,105.3,123.7,118.3,80,75.5,112.2,126.5,118.4,103.8,78.7,115,109.4,141.2,76.7,103.8
"historical",1910,57.4,74.5,71.9,117.9,115.9,101.1,95.2,90.6,85.6,136.7,136,118.6,109.8,77.6,118.1,135.8,119.8,69,101.8
"historical",1911,71,73.7,115.1,109.8,79.2,102,103,85.4,48.8,123.3,136.5,147,101,67.4,95.8,101,105.6,68.8,96.4
"historical",1912,77.5,69.8,110.3,145.9,110.4,102.6,95,103,64.7,116.4,98.9,109.7,113.5,75.5,122,93.1,122.5,54.1,99.2
"historical",1913,92.1,51.4,164.4,117.3,105.4,95.6,118.5,84.3,63.5,110.2,144,126.7,94.1,68.6,134.9,98.1,118.6,70.3,103.2
"historical",1914,82.4,94.2,100.7,112.5,85.4,120.4,100.2,59.1,46,96.6,113.7,107.4,105.5,64.7,125,101.7,129.4,59.8,94.7
"historical",1915,70.2,81.7,86.7,92.2,116.7,122.3,147,70.9,84.6,141.3,157.2,118.8,106,64.7,127.6,104.4,154.7,80,107.1
"historical",1916,58.3,75.2,97.1,109.4,93.3,127.8,164.1,73.2,70,103.1,112.6,58.3,109.7,73.1,156.8,115.2,128,67,99.6
"historical",1917,92.5,54.1,101.2,149.6,118.5,103.8,61.2,58.9,48,95.4,125.3,133.8,137.7,57.3,117.7,83.5,129.7,66,96.3
"historical",1918,99.3,36.5,132.3,93.3,110.6,120.2,108.6,75.2,45.2,139.1,136,122.8,83.4,72.5,99,110.5,104.3,82.6,98.4
"historical",1919,71.2,42.8,101.6,114.8,122,102.6,108,70.6,49,105.6,108.9,112.7,110.2,61.1,118.9,112,173,64.6,97.2
"historical",1920,68.6,75.9,128.8,104.8,88.9,112.5,109.1,86.3,47.2,126.7,122.5,78.2,99.1,56.8,119.8,98.8,129.8,73.6,96
"historical",1921,80.8,85.9,198.6,118.6,108.4,120.3,150.3,69.6,68,126.8,160.1,137.8,107.2,68.3,111.7,87.1,175,76.1,113.9
"historical",1922,103.1,94.8,111,105.1,125.8,112.5,85.4,67.6,58.2,120.2,127.2,95.1,98.8,73.8,170.3,123.1,113,61.9,102.6
"historical",1923,60.7,78.4,149.2,85.4,129.6,88.8,92.8,73.8,75.9,131.4,126.6,132.7,95.5,80.5,115.7,116.7,152,59,102.5
"historical",1924,62.7,32.4,112.7,126.6,140.9,112.6,91.6,71.9,65.6,81.1,166.1,90,85.4,76.4,141,83.5,150.8,78.6,98.3
"historical",1925,118.4,103.5,93.5,112.6,99.4,106.3,89,78.7,77.5,134.5,120,128.6,93.8,66.3,134.8,111.7,129.6,80.7,104.4
"historical",1926,57.4,79.3,132.3,113.7,118.4,103.3,105.2,81.2,58.2,103,130.6,86.1,120.8,86.3,147.3,122.2,105.3,80.4,101.7
"historical",1927,71.4,98.5,144.9,107,103.8,106.1,130.5,68.8,69.7,132.8,168.9,64.9,106.5,72.1,134.7,104.7,136.7,60.2,104.6
"historical",1928,113.9,133.3,131.1,119.6,109,109.4,97.7,63.1,66,129.6,120.2,116,114.6,66.6,123.2,104.7,144.5,70.6,107.4
"historical",1929,73.8,74.2,102.2,136.7,113.8,132.3,148.9,78.6,52.1,127,135.6,62.8,83.2,65.5,129.5,124.7,116.6,73.3,101.7
"historical",1930,66.1,62.8,174.5,117.9,85.5,117.3,117.2,85.3,62.4,139.1,161.5,93.9,101.4,65.3,152.4,118.1,114.2,66.5,105.6
"historical",1931,89.2,124.3,174.7,93.7,126.6,126.2,110.2,82.6,73,136.9,189.3,123.9,109.6,64.2,143.8,96.2,147.4,64.6,115.4
"historical",1932,93.6,89.1,100.5,101.3,104.9,105.9,107.2,61.4,69,142.5,118,90.4,97.8,59.5,135.3,91,177.3,74.6,101.1
"historical",1933,115,88.2,134.7,111.5,99.9,130.8,89.3,70,54.3,99.8,124.2,128.4,91.8,79.2,126.5,114.2,146.2,64.2,103.8
"historical",1934,63.1,87.4,107.1,91.9,104.2,122.6,100.2,59,69.1,138.6,139.5,83.2,104.7,58,153.9,94.4,134.1,65.6,98.7
"historical",1935,93,65.4,117.5,158.4,97.1,112.4,153.1,72.5,71.6,94.1,138.7,92.7,103,75.9,130.9,121.8,140.5,81.5,106.7
"historical",1936,77.6,70.7,143.7,122.7,98.8,106.9,73.4,82.5,79.1,157.6,128.7,127.2,106.5,66.8,141.8,112,97.1,59.4,102.9
"historical",1937,125.6,38.3,98.4,137.7,103.2,110,69.9,87,72.6,129.2,153,134.2,105.2,73.9,155.4,107.4,110.7,69.7,104.5
"historical",1938,56.6,55.4,91.4,96.3,87.5,113.1,86.5,71.5,54.4,96.1,135.1,148.2,94.4,65.4,139.2,115.2,111.6,66.6,93.6
"historical",1939,98.9,85.4,149.9,95.8,100.5,94.9,90.6,79.5,68.1,138.7,123.1,93.5,74.4,64.3,138.6,106.9,131.4,66.6,100.1
"historical",1940,75.2,84.3,147.2,64.4,140.9,147.5,93.2,55.6,71,116.3,149.9,95.1,135.1,68.3,133.1,132.3,104.5,64,104.3
"historical",1941,74.2,97.1,113.8,92.9,97.5,127.8,122.4,65.4,53.9,121.8,158.3,110.7,132.7,57.6,111.5,101.5,111.7,63.5,100.8
"historical",1942,63.9,103.2,131.9,102.2,107.5,133.4,116.8,69.2,59.2,122.3,157.1,90.1,99.4,64.1,131.6,105.7,124.3,82.2,103.6
"historical",1943,50.8,97.8,105.7,108,92.2,122.6,104.8,69.8,52,107.8,164.3,142.4,95.8,51.6,113.6,113.2,132.1,73.6,99.9
"historical",1944,87.9,94.2,136,121.6,101.8,120.9,82.8,64.2,67.9,132.1,148,110.3,90.6,71.8,118.5,106.1,153.2,63.7,104
"historical",1945,102.7,109.7,54.8,108.8,104.9,87,147.2,95.2,56.4,99.1,170.2,102.5,101.7,88.9,148.8,77.8,125.6,62.4,102.4
"historical",1946,45.7,64.6,108.2,116.9,80.5,111.5,140,81.9,64,146.6,133.3,111.8,111,71.3,108.4,122.9,121.4,70.6,100.6
"historical",1947,115.4,83.8,124.9,95.5,117.9,105.9,97,67.5,50.7,105.4,171.7,111.7,107.7,72.4,129.2,101.6,127.1,68.9,103
"historical",1948,121.9,100.3,153.9,110.5,96.7,128.1,150.4,74.4,73,124.8,168.2,109.2,134.3,65.3,132.2,106.9,104.1,57.1,111.7
"historical",1949,104.7,83.8,94.6,107,100.3,141.6,117.5,97,65.8,135.4,149.3,77.8,84.6,86.8,126.3,97.1,138.6,62.6,103.9
"historical",1950,100.4,83.6,126.3,119.9,78.7,111,70,75.5,81,110.5,175.5,72,96.7,65.7,146.3,109.3,138.1,71.1,101.8
"historical",1951,95.1,37.3,95.9,86.8,115.2,98.5,115.5,72.7,57.5,107.9,125,137.3,108.7,84.6,106.3,100.4,182.3,67.3,99.7
"historical",1952,69.7,100.2,52.7,122.3,115.2,112.3,85.7,83.6,47.4,104.2,116.9,70.4,108.2,60.9,128.1,95.9,183.2,55.9,95.2
"historical",1953,84.1,61.5,135.5,96.5,89.5,128.4,148,81.8,57,108.5,161,78,109.5,67.6,134.2,105.1,156.8,70.6,104.1
"historical",1954,85.4,50.1,97.5,114,100.8,118.8,84.3,92.4,68.3,154.7,151.8,58.6,86.7,45.3,144.3,102.2,133.1,75.4,98
"historical",1955,112.5,103.4,59.4,138.6,92.5,125.9,72.6,84.7,62,142.8,127.7,126.4,101.9,71,153.8,126.6,139.6,61,105.7
"historical",1956,80.3,131.4,122.6,117.8,91.1,110.1,130.6,87.5,78.7,86.9,119.1,82.2,112.6,60.7,132.1,101.8,144.5,61.4,102.9
"historical",1957,65.5,112.7,100.3,105.1,122.4,127.4,111.4,84.5,69.5,110.2,107.2,99.1,92.9,79.6,149.3,127.8,145.5,60.8,104
"historical",1958,119.5,114,96.8,111.7,99.3,143.4,128.1,86.4,45.5,120.4,147,95.6,112.1,87.9,149.1,90.8,141.6,68.1,108.7
"historical",1959,66.1,44.1,94,80.8,112.7,139.4,70.6,91.3,57.5,151.2,157.8,153.3,88.7,55.2,130.8,122.1,176.6,68.6,103.4
"historical",1960,99.3,72.6,125.2,117.8,110,111.2,111.6,86,70.4,138.2,115.1,109.1,119.8,65.7,133.6,108.7,161,55.6,106.2
"historical",1961,107.5,61,138.5,122.8,99.7,119.7,76.5,84.6,73.5,110.3,138.2,103.9,113.9,74.7,129.9,121.2,138.5,63.7,104.3
"historical",1962,85.3,67.1,161.6,101.1,94.2,106.2,118.9,80.3,53.6,126.8,148.1,119.5,85.4,58.8,124.6,122.1,163.2,66.8,104.6
"historical",1963,73.6,64.6,143.9,109.3,104.2,120.7,102.8,71.5,60.1,139.7,116.7,96.1,97.3,81.1,116.1,109.4,139.2,73.6,101.1
"historical",1964,71.5,87.4,131.6,105.3,109.2,103,164.9,79.1,55.6,121.7,130.9,77.2,110.8,72.4,147.7,126.4,119.4,63.9,104.3
"historical",1965,95.6,115.7,56.5,115.1,112.3,91.5,126.4,92.7,55.5,136.8,109,105.1,125,72.4,109.4,79.7,110.6,80.7,99.4
"historical",1966,131.1,70.8,121.8,122.8,93.8,111.5,79.5,76.6,70.3,126.1,107.9,94,100.7,80,121.1,118.1,127.6,70.1,101.3
"historical",1967,79,89.2,80.2,100.3,111.4,115.8,125.4,59.5,53.4,120.5,161.5,115.2,121,73.9,108,108,111.9,61.8,99.8
"historical",1968,56.9,65.7,132.9,83.9,123.1,119,129.5,71.5,59.6,91.3,159.6,136.9,103.3,71.3,134.5,86.2,87.4,79.3,99.5
"historical",1969,66.9,80.2,116,102.4,94.8,105.8,130,65.4,72.9,134.2,139.5,116.9,103.6,69.1,127.1,119.5,173.5,70.8,104.9
"historical",1970,98.8,82.7,118.8,90.8,102.5,110.5,88.3,62.9,61.4,137.9,148.7,104.6,96.9,74.4,137.1,107.3,153.1,80.7,103.2
"historical",1971,100.9,46.7,96.1,108.3,100,87.2,96.8,61.5,95.3,170.9,125.5,110.2,82.7,61.3,115.1,101.8,125.7,63.3,97.2
"historical",1972,75.5,70.3,149.6,104.8,99.2,101.7,125.2,67.4,65.7,132.9,144.9,100.1,118.8,60.5,123.6,98,153.2,59.1,102.8
"historical",1973,69.9,79.7,94.2,83.3,102.3,94.5,116.4,82.5,65.3,151.2,153.9,132.5,80.9,78.6,131.6,98.8,147.8,68.5,101.8
"historical",1974,79.2,57.7,78.4,89.6,84.6,99.8,82.1,74.3,66.2,134.2,147.1,92.1,91.2,78.6,133.1,99.9,110.4,68,92.6
"historical",1975,78.3,52.7,80.5,133,129.5,112.7,112.4,79.8,27.8,115.1,143,78.4,95,72.1,129.1,83.3,137,76.3,96.4
"historical",1976,89.9,80.5,155.7,118,125.5,111.5,139.3,68.4,51.6,141.8,131.5,97.3,114.9,73.7,122,101.7,152.5,76.2,108.4
"historical",1977,44.5,93.3,148.9,105,106.7,95.9,106.7,81.9,63.3,118.3,122.6,135.6,98,73.3,120.5,114.3,120.3,73.8,101.3
"historical",1978,97.7,94.6,126.5,100.1,107,120.3,93.3,65.2,47.2,129.2,150.3,130.6,108.4,74.9,90.6,116,132.5,64.9,102.7
"historical",1979,76,69,197.5,121.2,116.4,117.1,124,84.8,78.7,151.5,163.6,88.9,112.9,85.4,112.8,93.8,98.9,60.5,108.5
"historical",1980,79.4,97.2,144.7,131.1,95.9,120,82.8,76.7,57.4,133.9,144.3,79.9,105,81.9,150.1,105.6,146,77.7,106.1
"historical",1981,94.6,71,115.8,120.8,110,123.9,119.7,88.7,47.7,140.4,132.3,89.9,105.8,79.3,129.8,124.4,131.2,76.3,105.6
"historical",1982,82.2,69.3,136,89.2,126.3,133.7,127.6,88.8,57.1,134,138.2,153.8,100.3,64.9,133.8,108.1,124.9,58.4,107
"historical",1983,110.2,74.2,102.5,114.4,122.3,98.6,128.9,86.1,81,123.3,165.2,105.9,92.9,71.5,109.5,81.1,90.8,69.5,101.5
"historical",1984,86.8,60.4,73.6,105.2,117.7,118,84.9,82.4,42.5,83.3,129.1,115.1,72.9,75.9,111.9,100,131.9,66.8,92.1
"historical",1985,63.3,75.9,129.4,142.2,104.2,115,102.8,78.9,68,146.3,169.8,78.9,99.7,61.3,105.1,129.2,133.6,61.6,103.6
"historical",1986,83.5,85.5,117.5,102,88,111.9,119.7,89.5,44.9,116.8,133.6,79.8,105.7,81.4,131.7,90.7,167.9,67,101
"historical",1987,97.1,90.2,112.7,126.5,119.2,114.8,117.2,80.2,66.3,114.2,128,96.8,106.9,56.7,99.4,86.2,109.6,68.5,99.5
"historical",1988,75.8,50.7,129,87.9,94.5,135.3,102,66,64.5,138,140.1,102.1,105,84.5,123.9,91.1,159.5,83.3,101.8
"historical",1989,83.1,75.4,144.2,106.6,120.2,129.6,152.3,69.3,70.4,121.6,151.3,99,100.4,77.5,127.6,108.1,111.4,66.5,106.4
"historical",1990,81.4,70.5,99.8,135.2,116.4,122.3,120.5,78.7,81.2,115.6,161.4,121.8,93.7,70.3,128.7,116.1,122.3,69.8,105.9
"historical",1991,54.3,66.2,150.8,116.2,110.1,102.6,121.6,91.3,65.8,107.4,126.2,108.3,97.1,83.8,122.7,92.8,137.9,85.7,102.3
"historical",1992,51.9,81.9,98.9,101.1,95.9,83,135.4,65,70.5,121.2,165.7,114.1,101,42,142.1,66.4,131.9,69.6,96.5
"historical",1993,94,98.4,75.8,111.1,109,125.8,98.2,79,61.6,131.8,149.9,107,81.7,86.2,130.7,103.7,121.6,69.5,101.9
"historical",1994,71.4,103.6,101.8,104.9,124.6,113.7,80.7,81,61.9,143,132.6,114.2,99.6,92.4,128.8,103.3,116,71.9,102.5
"historical",1995,91.7,87.5,124.7,104,128.8,93.8,93.7,75.1,59.3,115.9,129.8,93.4,134.1,80.3,90,120.4,117.5,85.8,101.4
"historical",1996,83.1,108.4,94.8,112.5,120.7,124.1,130.1,78.9,55.3,118.6,112.3,138.9,87.1,65.7,126.3,93.6,135,52.4,102.1
"historical",1997,79.7,85.5,116.3,135.6,84.1,100.3,128.2,70.8,66.5,112.5,141.6,77.6,106.2,77.4,169.2,126.7,129.8,62.5,103.9
"historical",1998,54,94.2,196.4,123,96,100.3,140.3,81.4,79.5,119.8,161.7,76.5,105.1,68.5,116.5,105.8,107.1,72.9,105.5
"historical",1999,145.2,98,154.2,125.9,146.4,134.6,48.5,86.2,66.4,135.1,138.3,103.1,79.8,64.4,114.6,114.8,126.7,76.9,108.8
"historical",2000,57.4,74.3,114.1,153.5,110.4,102,170.2,81.3,81.2,140.4,135.5,170,97.1,64.3,110.3,140.1,141.9,64.1,111.6
"historical",2001,50.9,75.4,98.6,106.2,103,137,118.1,66,77.4,138.6,143.1,105.2,110.2,62.6,125.5,135.9,142,55.5,102.8
"historical",2002,86,87.4,164.1,109.3,107.2,124.7,100.8,82.5,47.2,118.1,189.4,135.5,132.7,91.7,126.2,131,120.3,76.8,112.8
"historical",2003,76.6,67.3,105.2,125,103.5,107.7,80.6,75.3,64.6,109.7,199.9,78.8,105.3,69.4,112.5,92.4,124.5,63,97.8
"historical",2004,97.7,67.1,128.7,105.9,105.2,99.4,110.7,69.7,48.3,109.1,169.2,65.2,99,82.8,140.5,107.8,177.4,53.2,102
"historical",2005,59.6,67.3,148.1,109.1,112.7,97,70.4,75.8,84.8,103.5,177.6,122.1,93.1,70,137.1,142.2,133.2,68.2,104
"historical",2006,71.2,99.7,117.4,126.7,99.2,118.5,124.2,60.6,69.1,127.6,130.5,89.6,109,90.5,130.8,99.2,129.8,64.4,103.2
"historical",2007,76.1,81.5,124.3,107.4,94.6,121.1,183.3,80.9,56.2,124.5,150.5,96.7,105.1,44.1,137.8,116.9,121.6,70.8,105.2
"historical",2008,80.1,68.8,153.6,119.8,112,129.2,142.9,83.6,64,113.6,126.6,91.5,105.3,62.7,117.6,119.1,195.4,55.1,107.8
"historical",2009,83.9,91.7,148.1,130.1,90,126.8,111.8,73.8,59,129.9,158.7,88,110.5,77,138.7,110,179.1,83.7,110.6
"historical",2010,111.5,84.5,103.7,126.3,128.7,123.7,70.5,95.9,61.8,142,138.3,97.4,113.6,68.7,145.7,106.1,137.2,66.7,106.8
"historical",2011,113.8,58.3,123.4,85.3,129.8,119.7,125.7,85.8,56.6,123.9,151.5,99.4,109.2,52.6,126.7,94.5,129.2,68.7,103
"historical",2012,83.6,125.3,80.9,114.3,96.7,124.6,91.8,87.4,74,112,130.8,135.5,101.8,71.7,117.1,102.6,123.8,60.5,101.9
"historical",2013,73.5,56.3,130.8,138.3,129.8,127.5,87.9,63.2,56.4,122.7,133.7,83.9,105.2,69,130.3,92.8,115.1,83.2,100
"historical",2014,71.6,70,139.7,121.4,110,115.4,131.9,77.8,69.7,124.5,165.6,98.5,111.3,65,135.2,124.2,138.5,61.6,107.3
"ssp126",2015,102.4,44.1,77.6,111.6,125.5,120.8,156.7,119.2,25,41.1,159.7,70.9,155.3,59,120.4,167.5,132.7,100.8,105
"ssp126",2016,103.4,121.2,109.4,123.5,96.1,138,153.7,77,33.3,147.1,129.2,119,116.3,94.5,103.3,118,203.3,73.7,114.4
"ssp126",2017,79.1,96.9,120.7,123.6,95.3,133.3,100,86.3,102.7,184.5,149.1,187.7,84.8,67.8,155.3,119.9,203.3,51.3,119
"ssp126",2018,71.4,69.7,45.3,101.7,121.8,107.3,164.1,55.9,66.1,212.2,189.2,93.4,101.4,80.5,138,69,155.8,88.7,107.3
"ssp126",2019,106.9,123.5,130.2,104.2,126.1,127.7,135.4,41.3,52.4,154.5,140.3,133,86.9,87.5,176.1,80.9,117,55.4,110
"ssp126",2020,63.6,125.6,23,120.3,101.5,98.3,117.8,82.8,75.2,170,189.1,104.6,89.2,97,155.1,111.1,161.8,66.7,108.5
