"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1877,350,436.3,279.5,355,419.8,474.8,355.5,407.8,302.8,312.3,417.2,453.3,412.4,424.1,373.3,512.2,365.9,399.5,298.4,512.2
"historical",1878,401.9,416.8,284.8,352.8,420.5,439.7,288.9,341.5,354,383.4,378.5,440.7,283.7,374.6,486.9,351.2,405.8,421.7,414.4,486.9
"historical",1879,285.9,514.9,403.1,371.4,412.5,538.2,393,342.9,310.8,318.4,403.4,477,325.3,396.2,389.6,385.5,484.7,388.3,385.1,538.2
"historical",1880,335.6,397.9,286.9,363.4,427.1,446.6,349.2,410.5,312.5,315.2,391.5,476,310.9,397.3,355.9,384.8,392.1,367.2,335.4,476
"historical",1881,355,517.3,291.1,336.7,401.4,382.5,318.4,451.2,261.6,396.6,388,495,247.1,350.3,406.6,373.2,389.4,359.9,463.7,517.3
"historical",1882,296.3,516.5,321.3,373.3,436.2,490.4,388.1,382.7,302.4,319,370.8,476.3,415.1,407.2,420.1,431.3,480.5,419.3,373.1,516.5
"historical",1883,345.6,462.1,373.1,336,587.8,455.3,324.3,463.2,293.8,379.6,358,466.9,198.8,316.6,403.5,408.2,388.2,437.3,333.5,587.8
"historical",1884,360.7,574.4,401.2,311.5,468.6,445.9,437,413.4,239.7,309.8,391.9,401.1,258.8,286.8,458.6,405.4,401,374.4,350.2,574.4
"historical",1885,320.4,461.5,282,338.7,429.3,436.5,307.5,405.5,335.3,387.7,397.6,510.5,332.4,446.5,398.1,375.7,354.9,356.3,409,510.5
"historical",1886,358.8,502.3,327.9,347,471.1,428.4,372.9,457.5,349.6,402.8,384.6,471,320.5,381.1,390.8,386.4,475.1,414.8,341.4,502.3
"historical",1887,325.3,447.6,287.3,339.7,416.7,468.7,293.1,326.9,341.4,314.7,400.6,503.3,274,405.7,319.2,401.3,434.5,381.7,402.6,503.3
"historical",1888,303.9,502.8,332.8,340.2,397.9,513.9,329.8,376.4,306,274.4,326.1,470.8,314.9,390.7,433.7,409.1,390.7,351,376,513.9
"historical",1889,336.4,557.2,376.6,419.6,456.9,464.9,341.3,314.3,359.2,297.9,419.3,481.9,307.3,415.5,375.3,354.2,438.7,315.3,408.7,557.2
"historical",1890,378.2,464.6,300.3,344.8,444.1,429.2,305.6,318.2,423.9,384,418.7,481.1,311.1,340.8,448.4,376.7,391.8,417.1,363.9,481.1
"historical",1891,334.8,531.1,355,378.7,478,428.4,300.6,361.7,202.7,397.8,388.9,466.8,298.6,381.2,415.7,383.7,462.1,364.4,365.4,531.1
"historical",1892,321.4,484.5,301.3,345.2,476.5,392.6,330,405.8,335,329.6,364.6,489.1,354.1,367.8,434.9,364.4,376.8,379.6,357,489.1
"historical",1893,354.1,439,265.8,354.9,400.8,436,371.5,326.5,327.1,280.8,375.1,476.6,318.1,331.4,408.8,314.1,443.7,343.5,420.8,476.6
"historical",1894,334.3,454.9,377.8,381.6,467.9,428.6,270.3,375.5,342.5,393.8,396.2,457.3,251.1,321.8,421.1,361.6,384.7,399.1,304.3,467.9
"historical",1895,337.9,541.3,334.4,405,556.7,498.7,458.8,427,384.7,301.3,374.9,491.2,253.4,386.4,354.7,461.7,384.9,353.6,362.6,556.7
"historical",1896,339,566.5,374.1,313.1,486.1,461,398.7,294.5,260.3,340.6,381.3,539.6,300.3,379.3,441.3,364.7,394.4,390.7,330.7,566.5
"historical",1897,338.8,521,382.4,390.9,419.3,467.7,376,387.8,286.8,378.3,425.4,492.7,307.1,333.5,347.2,407.4,398.7,408.8,391.3,521
"historical",1898,297.1,438.7,360.9,364.6,453.4,410.5,393.9,371.3,301.1,370.4,377.7,466.1,259.7,343.6,360.4,340.2,410.6,362.1,385.3,466.1
"historical",1899,357.8,491.5,331.9,362.9,466.1,411.6,308.4,361.6,321.5,359.3,390.7,533.1,262.9,373,408.1,379.7,403.9,368.6,402.3,533.1
"historical",1900,322.5,461.4,308.7,404.4,477.5,429.9,384.4,381.5,353.9,319.3,369.5,387,335.8,303.2,426.5,369.8,383.5,333.2,333.8,477.5
"historical",1901,340.3,443.9,348.2,292,420.3,402.8,361.2,389.6,270.6,417.5,332.2,448.2,232.2,361.6,369.7,365.2,416.5,405.9,364.8,448.2
"historical",1902,285.8,438.3,313.7,338.7,407.5,458.8,336.8,438.4,256.7,313.9,409.1,439,297.5,404.2,403.7,459.1,404.8,361.9,442.6,459.1
"historical",1903,348.5,451.9,302.6,338.2,525.4,408.7,307.7,363.3,244.7,419.4,351.5,476.2,334.9,348.9,367.6,436,399,362.2,356.1,525.4
"historical",1904,288.6,440,296.2,313.2,465.2,446.5,314,356.5,294.9,326.9,441.8,407.6,350.7,360,410.2,390.1,376,304.1,387.2,465.2
"historical",1905,338.4,352.2,368.2,343.8,389.2,462.7,388.6,425.5,320.8,330.1,399.1,464,304.8,396.8,355.6,437,316.8,335.8,422,464
"historical",1906,339.7,461.4,363.9,332.1,472.2,502.9,359.1,382.8,343.5,373.5,381.4,415.3,293.4,346.9,374.7,383.5,405.1,330.7,349.1,502.9
"historical",1907,359.9,351.6,255.1,342.5,430.1,446.8,250.1,407.7,337.6,303.5,409,426.6,272.7,456.6,372.4,347.2,372.8,364.2,483.5,483.5
"historical",1908,347.8,484.3,301.6,394.9,479.2,471.5,321.9,315.6,296.1,409.6,409,442.9,249.1,303.7,416.7,375.3,354.2,416.6,385.4,484.3
"historical",1909,407.3,530.3,340.4,344.1,435.9,491.7,352.7,408.7,336.6,383.6,386.3,541.1,352.9,358.3,389.1,388,455.5,369.8,310.3,541.1
"historical",1910,349,458.5,354.7,335.4,447.5,464.9,379.7,385.5,307.7,335.1,356,386.1,320.1,383.1,372,342.7,402.5,358.4,344.8,464.9
"historical",1911,342,552.2,379.7,377.9,474.6,437.1,336.2,362.6,305.5,292.1,383.7,469.1,421,329.4,432.5,437.7,455.2,400.1,388.4,552.2
"historical",1912,314.9,403.9,320.7,359.1,448.5,426.9,416,370.8,259.1,361.2,370.4,436.5,332.1,383.8,430.5,433.5,370.2,304.9,389.5,448.5
"historical",1913,329.4,383,441.2,401.5,427.3,491.3,345.3,386.5,270.5,281.1,371.5,440,479.8,334.4,374.9,365.6,506.7,404.8,335.3,506.7
"historical",1914,354.7,475.9,306.8,366.8,406.9,396.7,325.9,401.6,336.1,332.4,429.6,476.3,288.6,406.1,374.1,340.1,375.2,417.1,323.3,476.3
"historical",1915,337.2,327.9,286.3,345.2,414.1,461.8,335.3,387.9,267.2,316.8,329.4,445.2,258.5,391.7,461.7,418.3,363.6,343.4,342.3,461.8
"historical",1916,339.3,637.9,375.1,356.6,416.6,452.5,346.7,422.2,270.3,393,435.4,447.7,288.2,305.8,456.9,353.5,426.6,452.2,384.6,637.9
"historical",1917,327.6,454.1,327.4,333.6,425.9,503,414.7,371.2,354.5,300.7,371.5,487.4,313.8,346.8,350.1,416.4,387,382.2,349.5,503
"historical",1918,318.2,521.3,378.7,363.8,455.6,489.4,338.9,352.8,353.3,359.1,410.4,392.2,342.9,370.5,330.7,403,397.8,379.2,354.1,521.3
"historical",1919,336.4,384.6,357.2,393.7,455.3,448.2,334.1,385.2,336.8,309.6,359.6,459.3,239.4,354.6,334.3,397,417.4,312.6,329.9,459.3
"historical",1920,364,524.8,318.8,364.2,488.7,412.8,366.9,448.4,325.3,302.3,394.7,427.6,251.7,443.1,564.4,430.8,397.1,440,413.3,564.4
"historical",1921,316,294.6,291.7,358.6,446.1,439,313.2,346.3,335.6,269.1,366.3,455.9,305.1,354.7,394.4,367.5,402.3,357.7,423,455.9
"historical",1922,302.4,404.5,311,354.6,434.7,438.3,344,359.1,277.2,401.1,410.4,490,351,319.1,410,446.1,393.8,367.4,389,490
"historical",1923,321.8,517,357.7,375.5,494.1,422.7,387.3,295,316.5,340.5,363.8,445.2,449.6,436.6,408.3,386.8,377.3,424.8,359.5,517
"historical",1924,359.4,400.5,412.3,364.8,402.9,393.5,333,376.1,333.4,283,398.6,449.1,317.6,328.7,345.7,400.1,395.6,386,327.5,449.1
"historical",1925,334.9,430.2,423.2,314.9,409,437.9,386.5,367.2,330.9,273.3,363.1,486,331.4,366.1,399.3,430.9,354.3,375.6,371,486
"historical",1926,368.6,488.5,336.7,320.8,442.9,466.6,413.8,394.9,279.7,309.4,373.8,442.6,305,372.1,481.5,460.6,416,364.1,346.2,488.5
"historical",1927,308.9,481.1,485.5,326.2,466.6,425.9,345.7,426.9,378.3,296.8,393.6,483.1,356.1,374.1,393.5,427,400.1,301.6,355.3,485.5
"historical",1928,330.4,318.9,377.5,329.4,422.7,442.9,389.9,332.3,303.5,375.2,406.5,456.7,218.3,458.7,367.2,329,384,367.2,339.9,458.7
"historical",1929,361.9,464,339.1,337.4,460.9,464.8,290.1,329.1,256.3,323.1,382.5,470.9,259.5,319.1,379.8,356.2,406.4,369.1,378.3,470.9
"historical",1930,382.4,358.4,306.8,356.9,464.5,414.7,372.9,384.2,306.1,331.7,393.1,482.5,267.8,329.6,436.6,473.7,359.7,360.3,342.8,482.5
"historical",1931,336.9,571.8,354,332.7,435.8,440.3,402.2,413.9,282.2,338.8,362.7,462.5,371.4,400.6,407.1,401.7,450.5,326.4,334,571.8
"historical",1932,364.1,449.5,343.8,326.1,484.2,427.7,326.8,411.5,347.4,367.1,405.3,404.9,385.7,410.9,408.3,408.9,384.1,351.1,345.3,484.2
"historical",1933,397.7,394.8,312.6,335.8,365.6,508.4,298.6,366.4,341.3,375.8,341.3,551.2,331.8,362.7,412.1,483.6,452.7,437.5,367.1,551.2
"historical",1934,349.8,430.7,405,359,455.9,440.5,306,316.9,296.8,283,408.1,476.1,305.7,451.3,391.2,407.7,384.5,378.6,367.1,476.1
"historical",1935,308.5,494.5,370.9,359.1,439.3,431.5,296,352.3,312.1,361.2,351.9,416.1,260.8,320.9,437.6,377.2,371.4,363.3,332.8,494.5
"historical",1936,327.4,413.3,366.3,385,472,449.7,329.1,363.9,255,417.8,425.9,477.3,258.6,393.1,400.1,413.5,434.6,404.7,377.9,477.3
"historical",1937,337.3,501.5,385.3,362.6,488,478.2,310.2,418.9,256,291.1,414.2,484.3,368.8,335.9,456.3,448.4,363.2,377.1,419.9,501.5
"historical",1938,284.7,547,325.7,358.3,449.6,413.7,464.3,351.6,334.7,371.7,349.8,383.8,297.5,358,436.6,326.1,491.3,370.3,343.8,547
"historical",1939,268.3,435.9,295.8,372.3,472.2,479.7,416.7,383.6,326.9,314.8,383.9,433.1,225,361.1,354.2,415.3,392.9,392,318,479.7
"historical",1940,325.8,446.3,419.4,343.9,407.3,412,311.7,332.2,346.9,390.8,330,437,323.7,408.6,393.1,412.2,425.6,398.3,358.8,446.3
"historical",1941,347.9,358.1,428,341.2,499.3,410.2,397.3,393.6,284.7,348,395.5,475.7,306.3,375.4,456,425.3,400.3,342.6,361.3,499.3
"historical",1942,338.7,358,325.5,377.9,447.5,461.2,345.1,431.7,347.9,337.5,383.6,473.4,302.6,378,391.5,392.1,444.3,322.2,389.4,473.4
"historical",1943,309.2,473.3,246.8,342.6,418.1,398.4,375.2,357.1,444.9,358.9,337.8,440.3,309.4,358.4,465.4,365.6,463.6,392.5,364.5,473.3
"historical",1944,337.4,364.1,344.7,381.6,439.9,377.8,390.3,377.1,336.2,314.3,403.4,359.4,260.2,353.9,342.6,401,379.9,357.1,413.6,439.9
"historical",1945,410.3,440.4,330.1,335.7,467.5,481,375.9,403.5,357.9,365.1,356.6,430,230,368.5,382.5,491.9,449.3,368.1,379,491.9
"historical",1946,290.7,511,346.3,351.2,494.2,457.3,365.6,329.8,317.6,354.6,385.2,435.4,328.2,376.3,338.7,350.1,420.7,334.2,365,511
"historical",1947,360.2,572.2,331.8,340,436.3,451.5,447.3,410.3,304.7,389.2,392.4,447.1,319.7,368.4,351.5,442.3,411.5,320,354.8,572.2
"historical",1948,296.4,438.4,390,334.4,462.7,448.8,360.4,356.9,345.7,321.1,399.6,440.1,372,416.3,296,369.5,426.4,434.8,364.8,462.7
"historical",1949,333.7,515.9,294.6,333.3,391.9,471.8,362.7,346.3,376.2,322.4,339,420.2,344.3,350.1,388.2,454.1,371.7,398.5,379,515.9
"historical",1950,282.2,446.7,332.6,336.2,516.1,435.5,379.2,392,279.7,295.1,392.6,494.3,417.5,358.8,406,383.2,391.8,387.8,335.6,516.1
"historical",1951,356.1,569.8,381.4,366.3,408.9,446,383.5,397.8,368.7,261.3,351.3,447.1,345.6,373.5,400.8,456.9,479.9,397.6,360.7,569.8
"historical",1952,341,410.3,361.6,344.3,422.1,418.6,281,454.8,299.5,347.5,370.3,564.2,308.6,344,347.5,380.3,476.4,361.7,402.1,564.2
"historical",1953,269.5,383.5,389.9,378.9,397,464.1,307.2,343.6,409,341.6,386,504.8,166.7,366.8,408.2,343.9,321.5,347.8,345.7,504.8
"historical",1954,356.4,397.5,342.8,361.3,480.9,458.3,349.5,412.4,380.2,315.1,390.5,458,267.2,374.6,341.4,367.7,364.9,344,396.1,480.9
"historical",1955,309.8,547,292.3,350.4,451.6,413.5,326.4,385.9,350.7,329.2,416.8,458.1,290.4,336.9,341.2,403.3,379.5,385.1,366.3,547
"historical",1956,348.3,392.6,333.8,330,423.8,454.8,399.8,368.2,320.4,433.7,401.3,484.4,296.8,403.2,385.3,399.1,407.6,319.9,341.5,484.4
"historical",1957,403,484.2,257.5,361.2,471,411.7,315.3,399.7,342.3,371.2,388,497.7,252,409.7,382.6,399.4,403.8,345.4,386.2,497.7
"historical",1958,297,530.4,377.2,388.7,510.7,467.2,351.9,420,338.5,304.3,356.4,447.7,333.6,373.1,463.6,426.8,326.2,356.7,357.7,530.4
"historical",1959,317.6,384.7,312.4,349,426.8,483.5,314.6,284.8,358.2,354.3,374.3,405.8,352.8,352.3,378.8,339.8,444.7,357.1,392.9,483.5
"historical",1960,363.9,536.3,365.2,317.5,479.7,439,336.2,430,285.8,328.6,413.9,469.5,315.2,347.9,415.1,395.4,407.4,403.6,411.2,536.3
"historical",1961,312,444,372,339.8,433.3,418.6,333.7,374.6,353.3,265.2,393.5,501.8,309.8,380.4,408.5,421.5,345.2,334.1,353,501.8
"historical",1962,394.7,338.2,314.7,331.6,423.4,387.2,393.2,461.1,325.1,314,352.8,436.9,345.7,347.3,341.4,416.8,373.9,323.2,339.7,461.1
"historical",1963,375.5,541.8,372.7,384.8,447.4,444.3,447.1,355.4,282.9,418.8,376.6,538.7,358.3,354.6,329.2,404,426.2,370.1,376.9,541.8
"historical",1964,335.1,546.6,315.3,360.4,417.6,494.3,361.2,348.2,315.9,366.7,332.1,494.8,288.3,381.9,418.4,361.2,413.2,381.9,388.9,546.6
"historical",1965,348.3,489.3,391.1,344.8,432.6,471.2,466.8,416.6,247.7,351,392,435.2,271.8,404.7,423.3,421.1,397.2,367,343.6,489.3
"historical",1966,375.8,519.7,362.2,355.2,434.1,468.6,303,326.9,293.1,365.3,397,396.4,345.6,363.1,384.7,414.4,367.5,336,371,519.7
"historical",1967,351.8,562.5,330.4,368.4,439.4,454.2,382,422.4,266.8,367.7,365.7,445.1,224.4,354.5,338.2,359.7,393.3,349.1,441.9,562.5
"historical",1968,263.2,539.7,375.2,334.6,390.8,438.1,403.8,388.3,268.5,301.7,367,443.7,289.9,405,351.4,378.8,443.4,387,329,539.7
"historical",1969,280.2,423.3,339.8,357.8,449.2,404.5,373,385.8,313,288.1,311.6,482.5,279.9,364,377.1,423.1,479.4,391.6,341.8,482.5
"historical",1970,385.1,421.5,316.6,343.2,484.8,476.6,352.4,437.4,335.3,318.5,366.5,488.3,356.6,370.7,430.9,347.5,384.8,393.4,380.5,488.3
"historical",1971,307.4,533.1,370.5,347.9,455.6,470.6,355,379.4,314,346.9,342.5,479,341.9,372.5,355.6,348.3,382.2,394.9,354.2,533.1
"historical",1972,340.2,431.3,433.9,362.5,413.6,443.4,355,468.7,300.3,331.1,373.5,461.6,417.6,416.2,442.5,348.9,290.8,380.6,367.9,468.7
"historical",1973,289.5,498.9,320.9,330.7,418.6,412.9,317.8,342.4,333.5,272.1,390.3,472.3,364.2,354,401.8,411.9,396.2,318.4,391.8,498.9
"historical",1974,337.5,392,261.3,363.7,471.9,468.5,365.4,397.9,338.2,408.2,401.6,470.6,208.3,357.3,352.9,489.2,389.6,357.9,378.8,489.2
"historical",1975,332.5,552.1,271.7,336.1,431.7,430.6,371.8,364.7,340.6,383.3,412.4,489.8,211.4,354.6,472.1,384.4,382.8,367.8,423.3,552.1
"historical",1976,311.8,517.7,317.2,340,467.4,463.7,296.7,406.1,317.5,272.1,389.7,553.1,222.1,400,378.6,450.1,428.6,390.1,373.2,553.1
"historical",1977,294.2,320.4,381.5,388.9,457.1,496.1,377.6,348.9,291.9,389.4,346.3,483.4,287.6,359.2,354,418.8,484.6,375,351.8,496.1
"historical",1978,305.6,554.6,349.4,349.8,464.3,454,355.6,380.4,314.2,353.8,387.3,515.3,232.1,375.2,397.8,397.7,352.3,367,388.4,554.6
"historical",1979,350.7,520.7,348.1,331,447.9,464.5,274.8,382.6,358.5,360.4,347.3,414.6,241.1,376.5,348.9,354.9,486.7,413.1,339.3,520.7
"historical",1980,262.5,363.7,374.4,323.8,479.7,435.2,316.8,381,331.2,259.8,333.8,486.5,309.3,385.8,359.1,396.9,387.4,339.5,443.2,486.5
"historical",1981,282.4,452.7,327.9,352,440.9,459.4,367.5,293.2,313.9,279.1,443.1,435.9,277.4,379.9,412.8,354,385.8,395.1,396.4,459.4
"historical",1982,227.7,368.7,323.9,370.3,453.4,464.9,376.1,370.5,276.2,334.5,409,455.6,331.3,399.6,423.2,367.2,374.1,339.2,353.3,464.9
"historical",1983,335.1,413.5,291.2,363.5,449.3,441.7,332.1,319.3,359.5,402.2,383.8,462.9,401.6,341.6,403.9,426.4,397.7,408,381.7,462.9
"historical",1984,322.2,442,385.8,382.9,461.5,452.8,322.7,379.2,305.4,282.2,406.7,446.9,254.3,334.3,382.1,437.5,368.3,324.4,361.3,461.5
"historical",1985,315.7,371.8,400.9,398.2,519.4,470,325.9,387.6,317,304.6,374.4,450.9,343.1,421.9,344.5,425.5,443.6,327.9,408.4,519.4
"historical",1986,307,485.1,464.3,413.7,484.4,487.9,340.2,341.1,323.3,296.8,379.4,430.3,255.7,402.4,421.1,398.9,378.3,440,392.3,487.9
"historical",1987,360.9,365.8,389.4,361.3,483.5,467.3,320.5,346.5,317.3,354.6,355.4,450.5,225.2,353.8,438.7,443.9,391,316.4,381.6,483.5
"historical",1988,298.3,499.1,296.1,348.5,398.4,441.6,342.5,348.4,255.5,343.9,373.9,509.1,287.5,299.8,418.3,338.2,354.4,426.5,331.2,509.1
"historical",1989,297.6,487.4,343.8,379.7,471.2,380.2,380.8,389,248.9,355.2,321.7,418.3,378.1,385,376.3,344.6,422.1,343.2,388.4,487.4
"historical",1990,272.7,438.3,445.2,349.1,389.4,461.7,356.6,332.5,356.6,331.2,364.8,512.9,336.2,368,366.5,408.8,355.4,367.5,338.5,512.9
"historical",1991,363.5,361.2,342.4,310.6,471,411.4,401.3,408.7,326.1,309.9,398.1,530.7,194.3,441.7,489,373.2,338.2,394.3,357.4,530.7
"historical",1992,320.5,417,322.7,396.8,428,403.8,345.8,375.4,266.7,373.5,383.7,484.2,367.9,358.6,301.6,361.7,363.7,332.4,373.3,484.2
"historical",1993,271.3,505.7,362.4,390.1,423.9,418.9,398.3,387.8,342.1,330.5,404.2,424.4,318.7,378.7,364.8,376.6,459.8,389.3,315.8,505.7
"historical",1994,357.6,374.8,331.7,383.9,478.4,411.1,370.2,405.2,361.6,350.9,329.6,421.2,281.6,375.9,376.9,355,355.9,428.4,411.7,478.4
"historical",1995,317.5,546.4,279.6,336.3,428.6,454.4,248,434.4,382.5,336.6,387.2,501.6,292.2,404.6,386.3,361,489.4,354.6,391.1,546.4
"historical",1996,338.9,459.6,384.4,303.5,444.8,437.6,354,404,323.8,405.3,344.4,457.6,318,380.9,357.3,394.5,390.7,365,339.6,459.6
"historical",1997,325.2,375.6,334.6,308.1,395,482.6,376.8,402.5,333.1,353,341.7,454.9,202.4,406,358.6,334.8,381.7,338.4,361.9,482.6
"historical",1998,344.7,469.8,283.9,352.2,440.7,421.8,387.4,384.8,326.3,308.6,351.8,455.2,284.7,388.5,445.6,394.6,430.4,431.9,410,469.8
"historical",1999,349.1,466.5,377.1,341.7,458.3,427.8,285.4,348,311.9,356.3,366.1,508.7,329.8,413.5,411,448.5,328.9,370.4,441.6,508.7
"historical",2000,314.3,436.8,317.8,340.1,408.4,418.5,338.1,328.1,274.3,351.5,376.8,506.3,322.4,422.8,379.5,368.8,378.9,347,407,506.3
"historical",2001,365.6,396.4,320.8,378.4,422.8,448.5,330.4,370,323.2,328.9,409.1,541.9,301.8,382.1,311.6,440.9,437.9,460.2,346.1,541.9
"historical",2002,330.2,392.9,446.3,313.6,436.2,453.5,246.3,358.1,308.5,397.1,413.2,502.9,279.6,430,401.7,369.2,453.3,362.9,376.6,502.9
"historical",2003,329.9,403.1,286.7,329.5,448.3,437.4,360.2,378.2,312.2,309.5,411.3,394.4,170.5,321.3,456.2,377.7,472.4,413.5,362.8,472.4
"historical",2004,326.1,438.4,369.6,335,477.6,407.5,447.1,335.6,336.9,295.2,292.7,511.7,285.6,283.9,411.7,389.1,382.8,401.4,340.6,511.7
"historical",2005,283.1,464,335.6,348.4,410,463.1,313.2,378.2,373,413.4,344,519.4,250.1,395.2,407.8,422.2,428.3,359.4,330.8,519.4
"historical",2006,333.3,368.9,357.2,396.2,431.9,474.4,341.8,405.1,355,263.3,413.7,449.7,352.7,372.4,372.6,397.5,436.2,388.3,347.8,474.4
"historical",2007,340.4,424.4,383.8,341.7,462.7,428.5,338,408.5,257.7,318.2,370.7,457.5,275.5,312.7,394.2,333.2,441.9,392.8,321.4,462.7
"historical",2008,322.9,515.3,363.4,353.9,435.1,432.2,317.9,373.7,317.7,333.5,375.3,427.5,329.7,335.8,417.5,429.1,426.9,368.8,339.3,515.3
"historical",2009,322.1,446.5,370.6,323.6,452,450.4,355.8,386.2,257.5,377,358.7,450,281.5,354.4,427.2,360.7,372.8,324,314.3,452
"historical",2010,273.8,468.2,362.9,300.7,441.8,361.8,311.9,333.1,346.1,342.6,356.6,407,351.6,414.5,432,388.6,412.8,364.2,388.7,468.2
"historical",2011,293.8,463.9,323.7,319.3,494.7,435.2,341.1,391.9,333.8,280.2,320.6,429.8,226.7,343.6,399.9,373.4,385.8,390.1,340.2,494.7
