"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1917,36.4,93,89.3,87.3,60.8,65.5,38.6,102.1,64.8,56,93.5,67.5,187.1,58.7,52.4,61.7,95.2,74.5,35.6,35.6
"historical",1918,56.2,73.6,119.6,75.2,84.7,85.7,59.2,101.1,83.9,72.9,77.5,96.9,147,79.8,40.4,19.8,97.9,73.1,34.5,19.8
"historical",1919,58.6,109.9,76.2,49.8,65.1,72.7,60.1,108,104.9,56.4,54.7,108.3,121.5,71.8,57.9,79.9,127.2,78.6,55.3,49.8
"historical",1920,50.7,71.2,134.9,76.4,85.1,60.5,28.7,109.2,67.5,48.1,67.3,83.1,160.9,78.2,57,73.5,105.7,86.5,49.7,28.7
"historical",1921,42,83.6,73.6,87.2,65,58.9,13.7,71.5,43.4,70.7,81.4,96.4,137.4,114.9,53,36.2,66.9,68.1,37.7,13.7
"historical",1922,62.2,83.6,96.3,70.4,70.3,59.5,63.2,94.4,93.5,43.6,91.2,103,209.1,91.4,78.3,62.5,103.4,91.9,54.1,43.6
"historical",1923,59.8,70.5,106.5,66.5,65.4,64.5,47,129.4,93.4,39.1,80.1,72.6,104,103,82.8,53.3,103.6,76.8,49,39.1
"historical",1924,51.2,95.2,118.2,60.2,75.3,50.5,52.9,93.2,88.2,62.7,104.4,73.1,146.6,95.8,53.5,46,132.5,52.9,33,33
"historical",1925,40.8,86.9,79.5,71.9,43.2,51.5,53.1,113.5,98.6,35,71.3,93.6,156.5,76.4,54.2,60.1,91.3,74.9,41.8,35
"historical",1926,62,114.3,103.8,74.1,62.5,57.8,31.1,128.2,86.1,46.9,53.8,99.7,117.8,105.7,87.3,47.9,119.3,97.8,59.8,31.1
"historical",1927,49.2,82.9,80.3,70.2,73.7,64.9,51.2,138.6,88.3,49.7,93,92.3,230.4,88.5,69.6,34.9,96,58.8,40.3,34.9
"historical",1928,57.1,54.1,89.3,82.5,69.5,54.4,52.6,53.3,92.2,40.1,101.3,64.8,96.1,88.3,58.7,67.3,97.5,52.1,30.5,30.5
"historical",1929,48.6,99.8,117.4,67.9,65.2,54.7,22.9,91.2,68.2,46.6,89.9,92,111.5,72.5,54.5,55.5,137.8,98.4,18.7,18.7
"historical",1930,59.7,59.4,83.4,62.6,56.1,58.7,53.4,97.5,94.3,46.1,75.5,101.5,149.5,79.6,79.1,64,110.9,73.1,47.2,46.1
"historical",1931,59.2,121.8,121.3,73.6,43.1,57.2,64,117.3,58,40,108.3,84.2,206.8,120.9,71.4,59.3,146.3,84.7,66.9,40
"historical",1932,50.4,92.3,83.7,88,66.9,65.2,57.7,70.9,85.3,57.5,79.4,61.7,263.3,81.1,53,75.8,122.5,51,46.2,46.2
"historical",1933,50.3,81.5,81.1,66.8,49.2,56.2,35.6,97.3,92.7,69.8,85.8,85,179.2,115.7,76.2,84.2,77.1,93.3,72.7,35.6
"historical",1934,57.8,83.4,100.8,82.6,65.2,41.5,60.6,95.7,78.9,58.5,80.7,95.4,110.3,73,64.7,67,93.8,90.7,69.1,41.5
"historical",1935,51.3,72.6,154.8,102.2,74.4,69.5,43.7,120.5,103.5,74.6,121.3,87.8,169.9,94.3,69,67,84.6,37.5,55.6,37.5
"historical",1936,47.8,48.4,134.5,77.7,63.1,74.7,49.1,70.5,94.5,62.6,99.2,99.7,156.5,149.9,40.8,61.7,101.2,87.3,48.6,40.8
"historical",1937,43.7,120,119.1,84.9,67.4,73.1,44.3,135.8,89.6,71.4,104.9,74.7,181.8,106.4,69.4,73.8,81.9,104.9,37.9,37.9
"historical",1938,64.6,98.2,100.5,91.6,33.6,64.9,53.3,96.5,69.5,81.3,86.3,87.7,173.6,96.7,79.5,64.7,91.4,72.8,54,33.6
"historical",1939,41.3,63.1,86.6,66.4,58.7,83.1,49.1,62.9,82.2,43,88.9,85.3,112.2,101,72.8,69.2,121.2,99.8,48.5,41.3
"historical",1940,43.9,95.2,158.3,78.2,76.9,54.3,53.3,98,108.7,55.3,73.2,107.2,107.1,93,74.6,64.5,129.4,31.6,36.2,31.6
"historical",1941,64.7,60.9,140.4,82,54.5,49.5,45.5,115.2,85.4,53,95.6,91.1,211.6,89.4,58.6,77.8,52.2,87.7,54.4,45.5
"historical",1942,55.6,80.2,105,82.3,57.1,73.8,36.2,138.3,61.8,72.4,92.6,70.3,216.4,92.1,52.4,64.7,71.7,61.2,63.5,36.2
"historical",1943,51.8,87.4,100.6,75.5,60,68.1,61.2,65.1,95.3,29,43.4,97.6,194.1,68.7,70.4,46.1,116.4,50.7,59.2,29
"historical",1944,44.9,63.2,87.2,75.7,33,73,36.8,142.8,98,58.2,78.1,74.7,102.2,73.1,41.5,68.2,77.9,70.8,45.8,33
"historical",1945,53.2,100.4,89.2,67.4,74.6,95.3,41.8,96.9,100.8,64.9,79.3,104.5,166.1,98.3,62.8,65.8,129.6,73.7,49.2,41.8
"historical",1946,53.1,95.7,78.5,92.8,67.2,78.2,54.2,61.3,74.3,67.2,103.3,89.6,189.6,112,75.1,46.5,119.5,72.1,50.6,46.5
"historical",1947,51.7,94.8,108.8,108.5,58.7,74.1,88,101.6,61.6,68.3,64.7,54.5,193.4,114.5,79.5,63.8,79.4,94.6,54.5,51.7
"historical",1948,52.4,111.9,124,91.1,60.2,72,42.7,128.5,98,37.3,61.7,92.6,125.8,111.6,51.9,54.7,117.2,101.1,43.4,37.3
"historical",1949,48.9,82.8,98.2,72.1,60,54.5,50.8,67.3,85.8,53.8,56.2,99,98.6,92.7,67.4,71.8,94.7,91.9,54.2,48.9
"historical",1950,58.8,92.4,88.1,71.6,70.9,51.3,52.5,146.5,106.8,35.4,98.1,99.6,134.8,103.5,73,44.8,75.8,71.1,41.5,35.4
"historical",1951,59.8,118.9,132.7,79.5,58,51.8,46.4,120.2,78,73.3,101.8,62.8,189.5,64.3,57.2,80,82.6,94,46.9,46.4
"historical",1952,40,106.6,118.1,97.5,42.5,77.2,38.7,96.5,94.6,52.2,71.7,112.9,105.5,107.1,45.8,63.3,130.7,42.6,45.2,38.7
"historical",1953,58.8,64.5,90.7,73.3,45.1,52.4,35.1,94.2,98.3,52.8,81.7,89.6,116,118.1,69.8,52.4,105.9,52.2,59.2,35.1
"historical",1954,30.4,57.8,109.4,67.1,61,49.8,39.9,95.1,92.8,80.6,101.4,80.1,132.5,59.7,69.4,52,80.5,103.8,32.1,30.4
"historical",1955,46,100.8,82.3,67.8,68.8,63.3,37.2,94.6,126,53.2,101.6,103.3,97.2,80.3,48.7,39.7,73.6,102.2,60.8,37.2
"historical",1956,54.9,76,99.3,63.6,59.1,70.2,34,143.1,86.6,50.1,117.5,94.2,145.3,80.9,60.5,81.2,154.7,80.8,40.5,34
"historical",1957,54.3,76.3,50.3,56.2,69.3,82.3,35.1,91.1,107.5,30.3,78,83.5,122.3,127.6,55.5,89.5,91.4,91,58.5,30.3
"historical",1958,51.3,98,95.1,76.6,57.6,54.4,55.1,80,118.6,69.1,91.2,68.3,141.3,91.6,86.7,63.3,74.9,84.5,28.3,28.3
"historical",1959,53.1,87.7,103.9,85.1,71.5,75.6,29.5,67.6,60.5,47.8,52.2,106.2,142.6,99.1,65.5,63.5,107.2,89.1,45.1,29.5
"historical",1960,34.6,70.3,120.3,63.4,49,75.1,31.5,70.2,79.3,77,106.5,57.2,169.5,89.6,67.2,56.8,82.1,108.4,55.9,31.5
"historical",1961,51.6,54.8,134.4,53.9,63.7,55,42.9,100.3,88,65.4,71,78.5,181.7,90.1,75.3,41.9,102.2,81.8,58.4,41.9
"historical",1962,74.5,51.6,83.2,77.8,40.5,69.4,43,114.7,92.1,62.8,85.7,67.3,192.3,85.8,64.2,43.8,93.9,70.1,36.1,36.1
"historical",1963,55.9,69.2,73.3,79.4,47.1,69.3,44.3,102.7,74.7,63.8,99.6,90.7,141.9,76.2,31.2,49.1,89.2,102.4,67.2,31.2
"historical",1964,56.9,96.8,122,77.3,67.8,88.6,24.9,122.8,89.9,31.6,76.8,90.8,120.7,74.2,54.3,67.8,118.7,87.2,46.7,24.9
"historical",1965,41.3,88.8,85.7,67.1,57.6,71.6,38.9,109.6,87.6,35.6,87.1,81.4,203,67.9,34.4,47.2,70.8,63.5,44,34.4
"historical",1966,45.9,70.6,98.7,66.7,59,56.3,26.2,98,111.3,52.8,47.4,107.5,75.1,85.2,37.2,36.6,124.1,76.3,46.6,26.2
"historical",1967,44.1,56.3,85,78.5,78.3,60.3,39,58.8,77.9,47.9,103.5,70.3,141.5,87.9,73.5,49.5,118.8,58.4,36,36
"historical",1968,38.7,119.9,153.9,75.1,68.3,65,44,110.3,57.3,80.1,82.5,55.1,176.6,89.3,50.8,51.6,114.7,72.9,50.6,38.7
"historical",1969,41.9,89.5,99.4,88,46.2,44.3,38.3,97.9,73.8,67.2,78.2,94.1,97.3,62.5,48.7,57.9,95.3,50.7,50.4,38.3
"historical",1970,37.8,58.6,109.8,70.2,67.3,83,62.7,79.1,113.5,45.9,73.8,79.7,191.6,108.8,88.7,69.9,81.8,122.2,37.7,37.7
"historical",1971,67.1,121.7,97.6,60.5,49.9,85.1,63,101.3,66.9,74,98.6,85.1,133.6,75.9,60.1,52.2,128.7,60.4,55.1,49.9
"historical",1972,44.7,49.6,113.3,83.1,61.7,73.9,66.8,100.8,61.6,48.5,78.5,48.6,143.9,85.9,68.3,33.3,83.8,63,59.2,33.3
"historical",1973,45.3,106.4,83.6,58.8,61.7,63,25.5,96.9,79.2,33,93.5,77.8,176.8,91.3,76.9,39.8,64.5,71.9,53,25.5
"historical",1974,44.2,59,99.3,76.9,53,78.2,45.2,97.1,92.7,65.4,109,104.3,136.6,115.5,71.1,51.3,68.7,84.8,33.9,33.9
"historical",1975,48.1,109.3,82.9,91.8,48.4,62.6,35.2,122.1,81.1,38.9,84.3,105.9,85.8,133.2,44.5,62,97.2,76.3,73,35.2
"historical",1976,44.7,120.2,103,43.5,58.7,72.7,35.6,93.5,52.6,67,103.1,73.7,126.5,103.3,34.1,83.5,108.9,64.1,39.8,34.1
"historical",1977,50.6,72.9,122.5,84.6,63.6,57.9,19.7,76.8,90,64.8,59.3,90.8,156.2,43,74.8,59.2,63.7,65,50.2,19.7
"historical",1978,47.5,86.5,98.2,63.9,61.2,47.8,40.8,85.9,99,53.6,58.8,108.8,121.7,74.5,55.2,47.9,66.5,91.2,40.1,40.1
"historical",1979,48.5,90.4,98,91.5,68.9,56.9,22.5,97.3,113.6,83.6,88.1,72.4,128.1,55.1,69.2,53.5,92.8,68.9,69.6,22.5
"historical",1980,58,52.3,81.9,78.6,70.1,71.3,42.1,84.4,109.6,38,78.3,79.1,139.6,62.3,60.3,73.5,112.6,100.4,59,38
"historical",1981,55.4,98.3,94.7,93.3,61.7,62.6,53,94.7,87.1,47,103.6,85.5,142.1,75,39.9,51.2,79.3,84.5,37.9,37.9
"historical",1982,43,48.8,120.2,55.4,58.5,67.1,27.8,145.5,87.9,72.9,87.8,101.3,140.5,75,68.3,55.3,94.3,95.8,29.4,27.8
"historical",1983,36.3,93,112.6,74,37.4,47.6,43.2,71.8,70.7,46.9,89.6,79,178,99.1,80.7,47.7,135,65,54.5,36.3
"historical",1984,50.7,65.6,170.7,76.8,64.5,61.5,30.5,98.1,88.1,66.3,76.9,70.7,180.6,122.8,64.1,63.6,74.3,88.5,30.2,30.2
"historical",1985,59.6,92.9,131.1,81.6,59.1,80.3,35.9,104.5,91.1,47.7,84.8,86.8,107.4,87,83.1,51.6,92.7,75.4,62.3,35.9
"historical",1986,53,101.3,87.9,72.5,58.4,59.5,49.2,129.1,124.1,49.6,94.2,67.3,170.3,115.1,63.5,57.3,111.8,119.3,57.8,49.2
"historical",1987,62.7,61,109.3,77.4,35.4,62.5,54.2,50.6,107.2,66.3,98.8,73.8,139.7,85.6,54,53.7,83.9,72.9,47.7,35.4
"historical",1988,46.7,113,100.9,77.8,72.3,75.2,60.6,80.2,80.8,46.7,98.1,99.6,178.8,59.5,65.4,47.3,99.9,100.4,32.9,32.9
"historical",1989,59,68.2,107,47.9,62.6,46,40.1,84.7,68.7,92.7,72.3,69.5,207.1,97.7,52.2,47.8,88.9,79.2,47.9,40.1
"historical",1990,38.7,103.6,103.6,76.6,58.2,62.1,36.8,56.9,87.7,87.3,80.8,100.1,162.4,54.5,92,81.7,118.9,75.6,41.4,36.8
"historical",1991,48.6,56.2,70.4,60.5,57.5,54.7,58.5,96.2,122.8,60.1,102.9,107.5,134.2,65.2,73.2,69.1,87.5,80.6,36.1,36.1
"historical",1992,30.4,58.3,82.9,92.5,69.6,69.1,45,81.1,73.6,30.9,92.8,93.9,140.6,47.8,43.2,59.9,74.8,55.9,43.8,30.4
"historical",1993,48.9,102.3,137.8,78.9,50.5,68.7,52.5,98.8,86.9,66,103.1,118,180.4,93.2,61.8,52.1,109.4,94.3,37.8,37.8
"historical",1994,54.9,64.5,87.8,105.7,60.2,88.2,63.8,107.1,68.3,54.6,80.8,100.4,132.2,104.8,36.5,52.6,99,88.8,52.4,36.5
"historical",1995,50.1,93.3,97.8,93.5,67.6,75.7,41.2,77.8,106.1,33.5,66,92.8,181.5,79.8,43,71.7,143.7,60.3,65.7,33.5
"historical",1996,42.6,84.6,103.3,56.5,72.4,77,28.7,119.5,101,40.3,72.7,105.1,127.5,139,54.8,42.9,93,42.8,34.4,28.7
"historical",1997,51.2,82.2,107.1,71.5,61.2,75.5,49.1,72.8,101.7,63.9,93.6,45.1,146.2,105.2,62.6,71.2,110.4,100,63.9,45.1
"historical",1998,60.5,68.7,88,82.8,54.5,66.4,58.2,120,88.4,49.6,98.8,94.2,125.2,92.1,39.9,62.4,102.4,99.9,42.4,39.9
"historical",1999,51.3,60.3,132.2,89,50.5,58.2,52,92.8,111.7,77.3,88.3,78.3,104.7,90,52.1,56.6,82,92.4,34.3,34.3
"historical",2000,45.1,70.8,117.7,68.1,47.3,75.9,58.3,112.5,103.4,60.7,93.6,94.4,155.4,107.8,57.3,78,76.9,73.4,48.6,45.1
"historical",2001,56.3,110.9,89.9,60.4,34,74.5,38.2,73.3,96.2,71.3,108.4,96.8,149.5,77.5,60.2,86.7,100.8,45.6,59,34
"historical",2002,52.3,85.4,94.4,63.3,62.3,76.6,54.1,98,109.2,37.9,76.3,66.7,181,73.6,86.5,22.9,77.4,79.6,46.2,22.9
"historical",2003,40.5,67.8,96.9,85.3,87.5,75.4,60,72.7,73.9,77.9,111.7,91.9,115.9,86.5,75.4,68,78.1,58.7,25.8,25.8
"historical",2004,43.4,84.8,161.2,84.1,63.4,59.3,69.5,66.8,102.7,40,84.7,85.8,153,76.5,39.4,48.9,124.3,96.1,46.1,39.4
"historical",2005,48.8,98.7,113,73.6,57.2,66.3,72.2,82.9,101.6,98.7,107.9,92.9,160.5,93.8,71.3,76.3,99.4,106.2,58.4,48.8
"historical",2006,58.4,78.9,66.8,94.2,55.3,55,45.8,77.1,95.3,63.1,81.3,77.1,156.1,115.8,52.8,84.2,121.1,92.7,42,42
"historical",2007,63.4,118.7,121.4,89.1,52.4,77.6,56.4,64.6,91.5,57.3,108.2,103.8,144.5,87.8,58.1,41.8,104,67.3,38,38
"historical",2008,54.9,109.8,132.5,84.3,58,73.9,38.2,106.1,94.5,71,78.4,90.2,118.6,72.4,61.8,90,90.7,113.2,66.9,38.2
"historical",2009,37.7,106.5,102.4,86.4,66.8,97.6,47.1,56.4,73.2,44.4,58.5,67.7,136.7,98.9,75,66.1,109.9,92.6,33.9,33.9
"historical",2010,50.6,111.4,118.8,88.7,75.6,61.9,48,101.2,114.1,43.7,89.8,131.4,167.7,93.1,46.4,63.4,108.4,88.4,33.6,33.6
"historical",2011,43.2,94.3,111.9,54.9,61.6,68.1,52.8,91.2,73.2,58.4,111.3,112.1,107.5,103.9,76.7,46.7,94.9,118.5,40.8,40.8
