"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1874,105.1,91,141.7,76.9,58.2,80.5,134.7,77.5,71.3,35,85.1,119.8,119.9,90.7,70.6,90.6,135,83.1,35
"historical",1875,111.1,81.8,96.1,86.8,91.7,149.2,149.7,104.1,88.2,46.3,128.5,50,67.4,40.6,125.6,110.7,154.5,28.9,28.9
"historical",1876,118.1,74.3,159.7,88.2,63.8,85.1,114.1,82,82.1,63.7,78,120.5,80.3,71.2,117.9,114.8,155.6,69.7,63.7
"historical",1877,80.9,86.5,187.4,83.1,79.2,81.2,67.5,72.3,46.2,93.3,86.6,162.7,87.4,58.2,101.5,119.1,136.2,68.2,46.2
"historical",1878,143.6,125.6,139.5,126.3,62.2,99.7,115.1,112.5,50,69.6,130.1,84.7,55.1,66.1,95.3,63.7,178.7,75.4,50
"historical",1879,88.7,72.8,154.2,122.6,85.3,44,126,71.9,78,75.6,38.4,87.2,56.2,61.4,109,106.5,165.4,61.2,38.4
"historical",1880,117.4,39.4,137,82.5,17,127.1,93.7,71.1,79.2,92.5,66.8,63.6,31.8,68.1,54.3,102,185.4,36.4,17
"historical",1881,136,89,159.5,112.6,48.9,60.9,94,63.5,37.1,78.6,72.8,88.3,115.1,28.1,75.9,28.9,129.8,80.4,28.1
"historical",1882,95.7,54.6,172.3,85,71.2,82,89,76.3,44.8,114.3,97.5,152.2,108,23.7,80.5,93.1,112,92.6,23.7
"historical",1883,66.2,57.8,130.8,114.6,88.5,70.3,99.6,47.4,85.5,47.7,95,137,85.8,55.3,94.4,112.8,133.6,76.3,47.4
"historical",1884,83.7,72.5,45.7,83.2,80.1,84.9,173.3,73.5,63.3,42.1,87.1,116.8,105,58.9,47.2,88.5,120.1,47.7,42.1
"historical",1885,137.4,90.8,118.2,104.7,73.3,80.2,114,81,65.9,116.6,27.2,87.1,39.4,75.9,95.5,45.4,161.2,55.8,27.2
"historical",1886,94,36,226.2,95.4,45.2,109.3,116.2,73.3,75.3,88.3,105,109.3,62.2,48.5,81.3,104.6,166.8,28.7,28.7
"historical",1887,101.1,68.4,180.3,99.1,79.1,71.5,45.1,90.7,77.3,108.3,107.7,59.6,62.1,63.4,23.4,127.5,111.2,55.7,23.4
"historical",1888,124.7,89.7,92.8,57.2,49,55,93.5,93.9,56,91,61.3,128.8,51.8,65.1,99.1,83.2,182.3,47,47
"historical",1889,122.7,99.5,121.1,62.6,90.3,53,140.5,98.4,48.3,52.5,59.2,95.6,67.6,70.7,60.5,63.3,223.7,76.4,48.3
"historical",1890,119.2,80.2,139.4,105.8,35.5,40.6,89.8,104.7,69.1,139.8,104.8,163,9.6,104,28.8,62.7,148.5,36.2,9.6
"historical",1891,110.7,69.6,125.2,89.4,96,29.2,142.2,75.2,71.2,10.9,102.1,87.3,90.4,61,70.2,57.6,169.2,54.8,10.9
"historical",1892,115.7,75.2,156.4,67.3,97.7,5.3,88,72.6,70.4,47.7,91.9,130.8,53.6,64.3,99,47.3,134.5,40.8,5.3
"historical",1893,84.6,46.1,120.9,115,75,64.7,112.8,68.7,65.7,72.8,98.6,149.7,113.1,67.1,107.3,125.5,182.9,47.9,46.1
"historical",1894,126.1,75.1,140.6,105.7,89.9,65.6,82.4,70.8,58.7,120,92.9,134.1,66.4,68.7,71,99,104.7,69.8,58.7
"historical",1895,67.3,37.8,177,122,63.8,85.2,130.2,67.5,97.3,100.7,121.8,125.9,73.8,47.7,126.3,121.1,119.8,69.4,37.8
"historical",1896,116.6,46.3,186.2,76.7,106.4,83.2,134.8,87.4,68.4,108.3,51.5,105,77,42.5,38.5,124.6,153.1,62.3,38.5
"historical",1897,127.1,69.4,153.9,108.7,139.1,82.3,117.6,88,62.7,95.2,125.3,143.5,42.9,70.3,90,109.8,152.1,38.6,38.6
"historical",1898,93.9,60.4,171.8,89.5,67,127.9,101.2,69.8,77.2,69.2,122.2,79.7,57.4,54.5,87.6,125.9,163.6,58.8,54.5
"historical",1899,81.8,84.4,180.4,56.8,61.8,29.3,124.6,107.2,110.2,42.9,80.2,89.7,87.9,42.5,76.8,91.6,139,69.9,29.3
"historical",1900,101.6,97.8,134,107,53.8,57.2,64.4,82.5,74.3,78.5,78.8,124.8,71.4,47.8,125.1,86.6,101.8,92.5,47.8
"historical",1901,108.5,72.9,114.6,91.8,56.8,66.8,127.9,66.4,108.4,78.1,119.6,73.6,53.2,53.2,72.8,75.4,98.4,48.8,48.8
"historical",1902,118.6,128.8,161,94.9,50.5,63.3,109.4,83.8,71.6,70.4,73.8,100.6,84.3,55,73.7,58.6,76.6,84.6,50.5
"historical",1903,89.9,53.8,183.2,66.2,36.7,74.8,101.8,125.9,23.4,85.6,94.9,81.9,108,39.3,93.7,67.6,102.6,47.9,23.4
"historical",1904,145.9,93.2,90.3,133.1,91.3,48.6,121.6,106.2,71.4,70.2,85.7,133.1,97.5,82.2,142.7,97,188,71.3,48.6
"historical",1905,108.5,126.2,158.1,87.3,91.5,83,102.9,85.5,73.7,55.3,79.4,90,80.2,82.2,66.8,62.8,98.7,59.1,55.3
"historical",1906,67.7,60,183.1,84,46.8,8.2,81.4,64.7,79.6,102.3,113.2,90.1,96.2,58.5,61,99,181.1,58.7,8.2
"historical",1907,114.9,98.6,196.9,82.8,139,32.3,103.4,96.8,112.4,101.6,79,155.3,64,73.3,88.8,125.8,147,82.9,32.3
"historical",1908,113.3,85.5,147.6,107,37.8,64.7,97.6,87.5,75.4,104.1,109.7,116.3,5.3,20,83.5,83,65.7,63.8,5.3
"historical",1909,49.3,106.8,225.6,122.6,63,58.5,101.1,103.5,78.7,107,114.4,107.4,56.3,52.4,81.3,97.2,73.1,79.4,49.3
"historical",1910,74.3,86,152.8,103.8,47.5,28.5,102,90.4,69.1,28.8,123.4,52.7,101.7,48.6,31.5,69.7,178.5,41.9,28.5
"historical",1911,71.5,36.9,212.5,120.1,98.8,56.6,120,88.4,66.9,90.6,69.7,67.9,49.4,47.7,69.1,100.5,113,71.4,36.9
"historical",1912,126.4,71.7,121.7,103.5,51.8,88.3,97.3,91.3,79.1,135.6,64,82.9,112.2,52.5,128.4,83.8,173.3,45.5,45.5
"historical",1913,78.6,69.1,109.6,79.8,76.5,47.8,106.3,66.6,120.3,122.7,74.8,114.5,63.1,63,50,108.3,119.2,57.9,47.8
"historical",1914,133,119.2,129.8,64.5,61.1,65.2,107.8,78.1,74.2,131.2,74.6,62.5,83.8,60.1,75.5,105.6,156,43.8,43.8
"historical",1915,137.2,67.1,164.4,116.8,95.3,72.6,124.6,83.7,114,110,80.3,94.6,80.8,70.6,101.2,122.5,156.2,53,53
"historical",1916,46.6,123.2,117,102.7,70.6,38.8,42.2,63,83.3,108,57.8,52.1,81,69.5,65.4,74,168.6,53.8,38.8
"historical",1917,120.9,98.6,209.8,81.2,82.2,89.9,153,103.9,65.8,91,112.1,88.1,98.6,67.7,91.7,159.1,142,30.1,30.1
"historical",1918,94.8,60.6,144,87.6,52.6,75.4,81.2,111.9,99.4,116.8,95.6,100.9,36.6,47,60.7,81,142.6,62.4,36.6
"historical",1919,104.7,118.7,183.6,122.9,95.4,73.7,127.7,111.6,75.5,54.2,100,72.3,88,84,78.8,134.7,184.6,39,39
"historical",1920,146.9,85,166.3,140.3,72.3,20.7,89.4,91.2,75.8,69,97.2,147.8,77.3,23.8,59.2,97.9,188.4,45.2,20.7
"historical",1921,80.5,75.9,125.3,113.8,49.9,72.2,158.8,89.4,88,101.4,36.7,70.3,139,74.1,34.3,90.8,84.6,31.4,31.4
"historical",1922,85,78.5,145.1,99.3,80.7,76.5,140.7,46.3,79,111.2,81,77.8,69.2,57.1,89.8,110.7,106.1,42.5,42.5
"historical",1923,76,101.1,94.9,91.7,79.7,44.9,108.8,69.2,59.7,115.7,127.5,63.4,66.9,51.8,91.5,87.8,71.9,56.8,44.9
"historical",1924,99.5,50.5,154.1,106.1,79.3,75.4,93.7,70.9,45.7,103.9,139.7,76.4,111.3,55.6,24.9,149.2,139.6,69.4,24.9
"historical",1925,30.8,114.8,145.2,137.2,61.3,20,149,77.4,46.6,40,89,127.6,56,27.8,142.1,110.8,131.8,58.1,20
"historical",1926,112.4,82.9,138.8,95.5,75.3,94.3,66,92.3,36.4,114.6,104.5,154.9,114.4,39.7,27.3,134.2,172.6,55.7,27.3
"historical",1927,87.7,83.1,272.9,103.6,55.8,79.1,118.4,62.2,84.2,89.4,70.5,111.5,88,64.2,124.8,56.2,67.5,72.1,55.8
"historical",1928,126.7,107.7,102.5,91.4,52.8,54,102,82,61,84.9,84.9,70.7,65.1,57.3,76.2,139.2,131.8,72.5,52.8
"historical",1929,93.1,56.5,132.2,84.2,64.8,94.8,82.6,70.1,74.5,42.5,65,148.4,101.8,47.8,81.3,68.5,126.2,32,32
"historical",1930,56,78.9,216.5,114.7,79.6,52.4,115.5,47,67.8,88.8,83.7,141.2,75.2,76.8,71.8,139.3,197.1,83.6,47
"historical",1931,102.6,85.6,109.5,87.4,53.4,84.8,162.2,92.9,97.9,73.3,61.3,96.3,74.9,63.4,120.8,112.5,104.1,61.8,53.4
"historical",1932,118,43,137.8,75.4,10.1,49.9,91.4,70.5,101.7,35.7,60.1,75.1,72.9,23.2,112.8,160.6,157.7,53.7,10.1
"historical",1933,130.1,51.6,101.6,112.2,82.2,82.1,100.3,75.7,61.3,123.7,63.4,148.9,77.1,74.2,94.6,38.3,103.4,24,24
"historical",1934,106,104.1,147.3,89.9,15,57.6,114,114.9,33.4,74.3,72,130.3,85.8,46.8,90.6,128.1,55.5,82.6,15
"historical",1935,47.2,85.4,141.3,85.3,123,47.3,163.1,73.8,63.8,104.3,33.4,123.1,61.5,84,111.5,85.8,74.4,93.5,33.4
"historical",1936,102.9,91.9,110.7,132.8,61.9,79.4,90.5,111.5,83.7,85.2,125.4,97.9,39.2,42.8,88.7,110.8,134.9,61.6,39.2
"historical",1937,122.1,32.3,188,90.4,89.2,69.6,120,36.1,72.3,102.9,33.7,62,78.8,66.4,98.1,71.2,114.7,92,32.3
"historical",1938,117,69,106.3,66.2,36.2,76.8,123.4,94.6,71.2,73.4,51.6,68.6,83.7,41.7,63.4,93.9,77.5,60,36.2
"historical",1939,113.6,119.5,89,92.8,100.5,56.9,75.5,51.8,63.5,87.9,57.3,50.1,42.8,37.3,125.6,104.5,163.2,104,37.3
"historical",1940,134,93.2,107.4,95.7,81.9,69.7,127.8,51.7,34.2,43.7,82.5,89.3,71.2,68.1,58.1,83.1,149.6,73.8,34.2
"historical",1941,57,102.3,139.3,108.8,61.3,108.1,97.2,83.4,76.8,54.9,84.4,113.1,101,67.3,157.5,96.6,122.4,52.7,52.7
"historical",1942,97.3,82.6,110.1,49.6,106.9,86.1,96.3,94,40.5,79.6,45.8,145.6,25.3,72.6,77.4,82.6,178.8,76.4,25.3
"historical",1943,106.4,99.2,133.5,86.9,114.5,119.4,110.2,51.5,71.8,100.9,40.7,180,58.8,63.7,105.7,116.7,110.4,70.7,40.7
"historical",1944,118.6,69,68.1,97,70.2,40.5,91.8,85.5,65.9,99.1,125.9,122,72.1,25.1,87.6,125.3,187.5,47.2,25.1
"historical",1945,75.2,88.6,110.3,138.6,80.4,62.5,88.2,101.3,94.9,87.3,149.3,82.4,90.8,70.1,124.3,42.5,153.6,57.8,42.5
"historical",1946,52,70.3,105.1,119.3,105.9,52.3,110.8,101.2,90.8,174,136.5,76.5,105.4,70.7,153.6,94.6,106.6,50.7,50.7
"historical",1947,105.3,92.2,100,101.9,94.5,72.6,93.3,85.5,89.2,67.1,39.6,85.1,107.9,80.6,102.2,139,162.4,71.8,39.6
"historical",1948,78.3,91.9,76.2,68.6,25.9,10.5,127.2,77.3,62.1,60.8,100.9,77.9,111.5,77.1,102,40.4,139.3,71.1,10.5
"historical",1949,42.2,54.1,213.2,81.3,113.4,92,65.2,114.8,91.3,46.7,69.3,122.4,68.2,68.2,82,102.6,182.5,51.7,42.2
"historical",1950,68.2,65.3,159.9,134.1,84.1,81,62.4,85.3,72.6,84.2,55.6,121.9,43.5,44.1,78.7,121,74.4,63.3,43.5
"historical",1951,71,77.6,155.2,87.2,42.6,67.8,104.5,71.7,102.4,100.9,103.6,92.4,38.9,49.9,66.1,123.4,112.1,73,38.9
"historical",1952,85.2,86.6,119.4,101.6,99.7,87.9,119.8,91.6,101.9,80.7,85.6,143.4,40.9,52.9,84.1,131.2,114.9,50.3,40.9
"historical",1953,143.4,110.1,131.5,130.4,86.6,89.7,115.1,74.5,72.5,91.1,46.8,116,69.5,45.8,105.4,100.3,140.3,34.2,34.2
"historical",1954,82.3,114.8,149.4,106.8,68.8,32.5,63.5,115.1,93.4,79,111.1,66.5,113.8,46.4,97.7,79.2,152.9,49.8,32.5
"historical",1955,145.4,83.3,169.4,70.6,40.3,111,176.2,72.5,99,85.2,117,73.8,57.7,76.8,120.9,145.7,160,70.7,40.3
"historical",1956,56.6,66.9,147.3,70.4,25.5,103.3,94.2,58.9,86,66.2,26,155.6,95.5,59.7,97.5,105,135.2,76.6,25.5
"historical",1957,140.3,77,165.1,83.8,62.2,93.5,68.4,89.2,86.4,68.5,155.9,151.1,97.1,54.8,98,74.6,129,82.3,54.8
"historical",1958,161.1,45.9,167.2,39.2,68.6,88.3,106.1,55.4,94.3,69.8,75.9,86.7,51.2,37.8,62.2,164.6,144.3,59.3,37.8
"historical",1959,116.7,108.3,160.1,125.5,98.2,89.7,89.7,92,56.2,65.8,107.9,128.7,78.4,74.9,101.5,140.4,137.8,61.3,56.2
"historical",1960,51,117.3,165,116.3,47,73.5,106.3,83.2,54.7,63.4,75.9,122.1,103.3,78.6,70.2,91.2,179,73.5,47
"historical",1961,105.8,57,133.8,115,88.5,94.3,82.9,84.6,64.5,121.5,74.8,77.5,69.3,31.3,105.8,98.6,33.6,79.7,31.3
"historical",1962,76.7,101.3,163.1,86.3,100.6,70.4,84.6,86.3,66.2,95.5,99,95.6,55.9,54.3,89.5,112,119.8,78.2,54.3
"historical",1963,124.1,99.4,180.2,132.4,91.3,58.2,156,117,69.6,43.3,65,166.9,88.6,41.1,77.2,79.1,214.7,52.1,41.1
"historical",1964,91.7,79.7,155.4,100.8,58.3,73.3,116.8,94.5,68.4,59.6,44.4,97.8,86.5,56.4,76.8,87.3,200.6,44.5,44.4
"historical",1965,99,94.7,86.5,71.5,81.3,47.8,106.1,84,83.3,116.3,140.8,100,88,53.8,40.9,150.2,228.3,61.8,40.9
"historical",1966,118.8,75.8,232.3,119.4,82.7,50.4,74.1,78.6,81.1,67.3,36.1,110.8,94.8,37.6,124.9,93,79.2,80.9,36.1
"historical",1967,126,66.4,167.6,98,66,69.6,92.7,66.4,53.6,68.6,90.1,122.7,49.8,62.4,97.1,112.5,168.2,41.8,41.8
"historical",1968,112.2,70.5,200.7,128.1,34.4,74.1,145.1,72.7,95.5,81,57.3,129.4,97.9,44.2,132.6,44.7,185.5,74.4,34.4
"historical",1969,86.3,58.8,144.8,98.6,47.7,76.3,167.8,102.9,65.4,91.2,81.3,89.7,5.5,58.6,59.8,105.3,185,47.2,5.5
"historical",1970,139.2,73.4,101.1,69.9,85.7,60.4,124.5,57.2,57.6,39.8,64.7,114,120.5,53.5,71.4,60.9,215.7,54.8,39.8
"historical",1971,70.2,96.8,151.6,149.3,117.6,89.4,95.5,103.9,88.4,77.7,26.9,122.6,62.2,60.2,81,100.5,197.2,53.6,26.9
"historical",1972,105.7,96.2,195.7,89.9,68.4,66.6,119.9,61.9,62.2,125.1,111.7,129.6,72.6,47.4,54.7,110.8,182.8,73.8,47.4
"historical",1973,65.9,73,44,98.4,139.6,50.3,72.7,48,78.7,130.5,93.1,121.6,56.3,94.4,114.2,73.1,96.5,56.2,44
"historical",1974,138.6,115.4,136.9,98.8,124.1,121.8,162.2,72.9,118.8,111.7,51.6,134.8,85.1,18.9,79.5,97.1,155.9,66.4,18.9
"historical",1975,92.8,109.6,151.1,124,88,63.6,138.2,76.1,72.5,82.2,83.1,73.5,83.2,68.4,49,91.7,218.5,64.7,49
"historical",1976,87.1,78.3,146.8,133.2,57.3,69.7,106.6,78.5,79.9,97.5,121.9,141.8,70.2,61,62.4,138.2,177.8,99,57.3
"historical",1977,116.7,79.8,85.7,61.4,67.5,92.5,58.3,81.6,68.3,61.9,99.4,88,103.3,86.7,59.2,127.2,162.1,63.1,58.3
"historical",1978,112.6,104.7,125.3,110.1,63.8,49.6,100.6,61.8,73.3,146.2,109.8,145.2,101.1,82.1,93.2,94.9,135,76.9,49.6
"historical",1979,78.8,70.1,196.3,104.8,92,62.8,102.2,72.5,94.4,91.3,67.8,110,124.6,84.8,35,93.7,106.1,64.3,35
"historical",1980,80.3,106.4,178.3,99.3,50.5,42,64.5,119.5,34.3,78.9,53.2,53,100,65,44.5,101.9,98.6,68.9,34.3
"historical",1981,107.3,82.4,175.5,90.5,103,76.8,73.5,101.7,77.6,79.3,146.2,134.3,56.5,72.3,91,89.4,138.8,85,56.5
"historical",1982,103.9,84.8,119.8,102.8,66.1,91.9,137,71.6,63.3,42.1,75.8,143.3,88.8,62.8,69.8,94.9,78.9,64.8,42.1
"historical",1983,91.9,113.6,111.4,81.1,23.5,42.7,62.1,40.7,71.9,88.6,99.2,112.6,100.2,29.5,84.2,103.3,120.1,67.7,23.5
"historical",1984,62.5,102.4,137.9,122.7,131.8,85.7,79.2,65.4,61,98.2,97.8,137.4,67.3,37.4,81.3,119.4,124.6,76,37.4
"historical",1985,143,72.2,93.4,127.7,34.3,102.8,125,70.4,71,114.6,47.3,85.8,97,66,102,104.4,155.3,46.1,34.3
"historical",1986,98.6,90.8,152.7,123.3,90.7,44.2,118.3,88.4,98.1,125.5,61.6,87.6,113.9,61.5,30.3,88.5,77,35.1,30.3
"historical",1987,61.8,89.4,126.7,118.6,85.8,42.5,121.7,44.4,82.7,121.6,70,60.5,80.5,87.9,141.6,105.1,84.2,64.3,42.5
"historical",1988,136.4,77.6,115.2,1.2,124.9,67.6,132.8,60.4,55,59.3,86.2,76.4,25.4,12.9,80.2,83.8,155.2,63.5,1.2
"historical",1989,73.3,57.3,169.9,122.3,50,118.4,102.9,56.8,73.2,115.5,35,167.9,75.2,64.8,115.3,94.7,64.2,50.4,35
"historical",1990,137.4,36.8,70.3,89,74.1,74.9,115.7,59.9,80.5,69.6,93,161.9,99.2,68.6,122.9,104.1,97.8,47.6,36.8
"historical",1991,55.3,102.6,191.1,100.2,89.7,69.6,97.9,68.6,68.9,118.2,87.7,100.2,100,49.8,105.5,133.7,131,80.9,49.8
"historical",1992,86.5,54.3,143.4,58.8,30.6,100,105.7,53.4,59.3,49.1,98.4,123.8,85.2,84.7,72.6,142.4,95.2,71.1,30.6
"historical",1993,102,105,189.3,137.8,88.5,43.2,51.4,91.8,58.8,56.8,111.7,137.7,81.9,49.1,80,115.6,145.6,59.8,43.2
"historical",1994,104.2,116.6,143.7,131.9,57.4,105.5,154.3,94.4,82.5,94.3,113.3,120.3,41.2,66.1,108,116,128.7,60.6,41.2
"historical",1995,139,76.7,141.1,116.2,86.4,56.5,118.5,89.1,101.9,119.2,99.2,88.6,110,79,54.9,70.8,105.8,66.1,54.9
"historical",1996,72.9,55.5,141.8,86.2,120.3,55.6,110.4,98.3,77.7,110,112.7,38.9,100.2,69,125.1,122.3,230.6,58.2,38.9
"historical",1997,135.9,94.4,153.9,83.5,89.1,42.6,59.7,55.3,74.2,65.5,73.9,73.8,71.7,57.5,108.3,87.7,154.8,63.5,42.6
"historical",1998,129.1,63.7,136.3,170.1,90.5,102.2,87.6,91.8,60.6,52.3,75.7,88.7,91.4,67.4,76.9,121.5,110.5,24.8,24.8
"historical",1999,159,111.9,172.9,114.3,85.9,31.9,117.6,59.4,61.2,127.7,31.8,108.1,70,72.5,52.2,102.9,145.8,69,31.8
"historical",2000,87.5,30.6,124,96.6,77.1,147,98.4,99.9,75,77.6,51.1,187.4,90.9,33.3,103,100.7,210,79.2,30.6
"historical",2001,74.8,94.4,161.5,95.3,64.5,52.1,136.4,63.9,80,75.7,40,85.4,91,57.3,76.4,122.4,124.9,78.1,40
"historical",2002,72.7,70.7,79.2,86.1,79.7,5,46.5,72.8,59.4,52.4,54.9,100.9,118.7,64.2,128.7,45.9,97.5,53,5
"historical",2003,106.7,93.9,62,77.2,99.4,72.8,184.6,41.2,107.3,67.4,111.5,59,100.4,79,74.9,87.9,71.9,56.1,41.2
"historical",2004,86.4,75,187.8,122.2,71.5,45.1,131.7,64.6,100.2,78.9,104.4,62.8,70,86.6,129.8,106.7,167.9,70,45.1
"historical",2005,98.5,69,180.7,77,96.7,100.7,71.2,93.4,67.7,78.2,80.9,91,78.7,89.4,105.8,23.7,76.8,74.4,23.7
"historical",2006,87.7,65.4,164.2,73.4,116.3,58.4,124.6,93.9,95.8,102.5,57,103.6,102,55.9,122.8,109.8,100.7,82.6,55.9
"historical",2007,126.1,105.2,104.9,94.5,112.3,82.8,110.4,105.1,132.2,96,128.6,92,69.1,78.4,89.6,68.7,144.4,88.7,68.7
"historical",2008,55.8,94.9,165,94.2,38.4,145.5,129.7,83.9,32.7,44.5,33.3,104.2,70.1,50.9,1.7,130.1,158.6,57.9,1.7
"historical",2009,40.5,94.1,184.5,70.2,83.9,73.7,91,75.7,49.6,115.9,41.5,153.6,77.1,43.1,87.4,76.7,130.8,60.7,40.5
"historical",2010,134.9,67.3,144.7,91.5,82.5,83.7,75.3,82.9,57.3,37.1,87.6,104.7,44.5,51.3,71.5,129.7,94.7,55.3,37.1
"historical",2011,125.1,53.9,97.4,90.9,79.7,93.6,134.3,88.2,101.6,103.9,24.7,87.6,103.8,76.5,127.4,116.5,183.1,33.7,24.7
"historical",2012,64.3,66.4,145.1,88.6,73,40.4,120.8,52.9,70.7,98.1,70.8,91.6,88.6,76,41.7,144.4,106.3,75.5,40.4
"historical",2013,140.6,118.4,136.6,107.9,15.9,62.6,136.2,94.4,97.2,68.3,60.3,105.7,104.1,62.8,92.4,139.5,144.5,53.2,15.9
"historical",2014,123.2,113.1,124.1,54.1,66,49.5,92.3,116.3,88,27.6,64.2,139.6,36,76.7,120.1,79.4,114,39.2,27.6
"ssp126",2015,69.4,122.6,124.2,87,53.1,64.2,93.2,39.8,102.9,93.6,94.2,147.8,164,88.5,96.8,76.6,273.2,87.4,39.8
"ssp126",2016,117.6,40.7,205.6,98.8,50.8,105.8,53.1,133.6,76.6,146.8,94.8,198.7,132.2,100.2,97.2,110.7,138.7,86.2,40.7
"ssp126",2017,81.4,148.6,180.3,96.7,68.8,67.6,106.1,132.8,121.3,213.9,95.9,71,95.8,98.6,129.2,178,162.9,86.6,67.6
"ssp126",2018,66.4,151.6,137.7,107.9,108.9,53.9,158.9,144.8,65.7,189.3,134.9,76.2,120,105.5,138.7,239.1,66,92.6,53.9
"ssp126",2019,110.3,81,301.9,73.3,119.5,102.3,137.5,203.6,153.8,138.8,94.5,124,146.5,97.3,155.1,206.3,239.6,94.2,73.3
"ssp126",2020,135.3,139.5,155,77.5,88.5,94.4,156.2,122.5,149.1,201.5,81.6,147.5,89.4,103.6,108.5,170.7,203.4,38.8,38.8
