"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1878,95.5,49.1,82.9,103.2,55.7,93.7,62.5,47.6,26.4,68.8,63.5,98.6,48,47,128.9,101.8,52.9,76.4,26.4
"historical",1879,101.3,107.2,82.3,47.6,40,128,75.6,51.6,62,152.7,106.4,114.7,46,60.7,83.7,66,115.1,77.7,40
"historical",1880,97.7,77.6,128.1,98.6,119.8,107,103.7,66.4,52,99.2,103.4,104.8,136.2,66.6,91.6,91.6,150.1,52.2,52
"historical",1881,74.7,101.1,105.7,62.1,78.7,27.7,139.2,61.6,80,97.7,92.6,122.9,32.3,43,85.9,101.3,67.9,53.2,27.7
"historical",1882,104.3,104.1,101.6,58,19.2,58,96.1,37,73.3,173.3,89.6,97,71.7,46.2,101.5,97.2,180.1,42.8,19.2
"historical",1883,93.6,68.5,58.7,74.1,36.5,70.8,53.3,46.4,50.7,91.7,82.6,59.8,65.4,63.4,45.3,65.5,127.5,39.3,36.5
"historical",1884,80.2,97.7,151,57.9,42.2,74.5,110.1,80.8,59.9,99.4,75.7,162.6,95.9,52.1,101.1,122.5,47.2,38.6,38.6
"historical",1885,93.6,94.5,107.1,79,91.7,68.8,53.4,49,64.9,52.4,166.7,150.6,77.8,40.1,58.2,113.5,136.5,54.4,40.1
"historical",1886,130.7,88.2,148,80.2,80.5,49.3,123.4,67.9,53.4,110.6,48.3,148.6,62.9,72,49.1,84.8,154.2,56.3,48.3
"historical",1887,135.8,79.4,106.8,82.1,44.1,91.6,89.2,85.4,79.6,144.3,132.5,92.5,77.9,50.9,62.1,132.2,119.3,79.8,44.1
"historical",1888,43.2,68.6,94.5,77.2,58.3,117.8,89.1,49.3,61.8,77.1,136,145.5,82.2,46.9,27.8,67.1,51.8,38.6,27.8
"historical",1889,81.1,82,127.7,98.6,107.2,63.6,94.6,41.6,76.3,85.3,104,80.7,103.1,51.8,61.8,92.5,60.4,40.2,40.2
"historical",1890,93.8,105.6,112.4,106.5,39.9,72.5,67.3,53.4,68,130.2,94.9,137.6,63,76.6,63.4,56.9,141.3,43.4,39.9
"historical",1891,92.2,103.5,109.1,78.6,95.3,85.3,52.9,42.2,60,77,117.3,62.4,87.8,45.3,92.6,83.1,68,58.4,42.2
"historical",1892,69.8,40.8,81.7,82.3,96.2,102.1,118.6,72.2,28.2,73.7,111.7,187,88.3,21.9,54.3,74.4,135.5,61.1,21.9
"historical",1893,116.8,68.4,78.7,79.9,83.4,108.5,110.3,46.3,92.8,121,98.9,111,107.4,68.3,65.6,145.7,114,70.1,46.3
"historical",1894,139.1,86.1,158.8,37.9,23.1,57.2,83.1,29.2,63,119.1,70.5,67.4,88.3,42.7,29,33.3,176.2,36.2,23.1
"historical",1895,68.8,110.8,120.2,101.3,86,114,64.4,45,54.1,63.2,73.8,78.8,100.6,43.5,86.2,62.2,153.3,37.4,37.4
"historical",1896,92.7,115.1,134.2,52,98.1,55.9,99,61.6,40.6,111,139.3,103.9,19,42.4,112.8,117.3,131.1,62.7,19
"historical",1897,66.1,31.8,72.5,98,57.7,19.4,118.6,44,77.7,101.8,85.9,127.7,87,28.9,96.7,106.7,96.6,44.5,19.4
"historical",1898,107.2,100.6,99.3,104.2,98.2,103.7,77.7,47,66.5,104.8,135.6,69.9,111,91.3,101.7,124.1,126.5,58.8,47
"historical",1899,80.8,57.1,110.9,74.4,61,86.4,97.2,37,89.1,104.3,116.8,96.4,74.7,36.6,41.5,121.9,141.2,51.6,36.6
"historical",1900,88.4,70.9,52.7,92,93.5,134.3,102.2,66.1,47.6,106.9,28.8,118.3,82.6,53.9,110.4,68.6,64.8,41,28.8
"historical",1901,55.7,57.3,120.7,52.2,54.1,60,71.2,17.7,54.5,66.4,89,103,65.7,34.8,99.6,71.6,127.2,36.1,17.7
"historical",1902,97.2,81.4,76.2,60.1,91.4,71.3,98.1,65.5,62.1,104.2,105.3,63.4,92.8,51.9,71.5,112.7,101.6,35.8,35.8
"historical",1903,115.7,99.5,89.5,64.2,69.6,78.3,83.4,42.2,47.9,100,92.2,56.3,70.3,48.8,29.8,98.6,96.9,41.8,29.8
"historical",1904,91.5,21.4,72.4,86.3,102.4,77.1,124.1,48.9,71.3,77.9,82.2,103.2,87.9,62.6,131,38,66.1,46.1,21.4
"historical",1905,72.3,84.2,168.5,82.7,39.1,118.2,107.9,29.5,22.8,91.8,118.1,113,101.1,46,91,88.5,99.7,38.3,22.8
"historical",1906,108.6,53.6,115.4,72.2,98.1,109.3,104.1,20.7,63.8,134.5,73.4,114.8,119.8,55.1,61.8,84.6,155.6,67.2,20.7
"historical",1907,49.4,63.1,116.1,36.7,43.5,89.6,149.1,61.6,69.9,118.1,115.5,66.6,102.9,52.3,55.6,55.3,99.4,40.6,36.7
"historical",1908,151.6,47.1,60.9,71.1,97.3,39.1,99,46.3,33.6,116,54.6,153.1,105.7,63.8,50.4,94.5,168.8,52.7,33.6
"historical",1909,64.2,44.4,57,66.3,92.4,89.2,75.9,64,93.1,135,86.7,50.8,71,59.6,68.2,85.3,175.2,46.6,44.4
"historical",1910,65.7,56.4,129,65.9,91.6,63,137.6,54.6,35.6,65.5,54.8,44.6,118.7,55.7,124.3,63,82.6,22,22
"historical",1911,68.3,93.3,146.2,79.8,79.5,79.8,117.1,83.3,86.1,93.7,116.8,56.4,73.9,21.5,70.4,103.7,167.9,34.4,21.5
"historical",1912,95.9,76.5,134.5,93.6,87.2,38.9,88.7,30.3,40.8,96.1,117.5,123.7,81.6,74.1,112.3,115.2,126.8,48.1,30.3
"historical",1913,107.2,63.4,100.8,68.9,96.6,114.8,111.3,42.7,63.2,75.3,115.5,185.9,79.6,45.3,68,41.4,108.6,39.9,39.9
"historical",1914,36.7,78.1,71.5,86.3,90.8,69,86.5,37.6,76,104.2,148.8,55.5,43.1,23,61.4,49,110.9,45.9,23
"historical",1915,145.1,76,142.8,119.6,62.2,74,139,53.1,73.3,123.6,49.2,135.5,36.9,54,85.2,124.8,34.5,53.7,34.5
"historical",1916,77.4,63.9,101.7,74.7,77.2,86.9,107.5,17,65,66.6,96.9,65.4,86,53.4,38.6,67.3,139,52.6,17
"historical",1917,87.8,94.3,78.7,90.4,54,101.6,94,84.9,81.7,151.1,82.6,137.9,41.4,38,60.5,61.9,83.5,58.8,38
"historical",1918,95,115.4,134.3,52.4,63.8,63,127.2,57,73.3,133.3,146.6,95.9,52.7,20.5,8.9,83.4,113.1,44.3,8.9
"historical",1919,105.8,52.9,86.5,62.2,75.4,87.2,103.3,70.8,69.5,85.2,69.2,83.8,60.2,31,86,122.3,107.8,45.3,31
"historical",1920,104.1,106.6,93.4,72.5,92.5,74.2,156.5,52,74.6,81.6,125.4,135.7,95.1,21.6,74.1,78.7,92.9,64.2,21.6
"historical",1921,85.7,53.2,102.4,77.2,91.9,66.6,107,71.5,74.4,119.6,107.1,84.2,121.7,54.7,76.9,112.9,105.7,51.2,51.2
"historical",1922,69.2,33.2,126.2,69.9,83.9,29.8,100.3,20.8,94.9,79.3,149.7,239.5,34,56.3,96,73.8,107,68.8,20.8
"historical",1923,109.7,39.7,135.4,44.4,98.1,100.6,63.7,55.2,46.1,76.4,66.6,87.7,114,41.2,95.5,108.6,164.1,56.8,39.7
"historical",1924,79.7,78.5,100.9,103,93.4,71.7,74.8,71.4,60.7,113.1,88.2,112.8,88,35,67.5,124.8,67.6,53,35
"historical",1925,61,49.8,36.8,25.2,87.7,67.5,91.9,48.5,58.3,90.3,144.3,93.7,92.3,51.4,15.1,96.3,46.2,31.5,15.1
"historical",1926,56.3,81.6,114.2,68.3,106.6,113.9,114.9,64.3,24.9,63,125.1,72.9,116.8,64,28.7,139.8,108.6,45.7,24.9
"historical",1927,85.4,73.5,73.1,107.5,106.7,74.4,166.4,69.8,80.6,112.2,124.7,103.6,82.2,70.3,63.7,152,118.7,42,42
"historical",1928,117.1,37.5,143.8,76.7,51.7,67.4,117,77.9,37.3,122,110.1,74.1,96.3,25.7,99.5,113.6,82.3,23.5,23.5
"historical",1929,96,94.3,126.7,88.1,74,73.7,110.3,64.5,52.2,96.6,84.8,84.1,80.5,68.6,81,153.2,182.8,26.7,26.7
"historical",1930,107.2,68.2,63.9,61.3,78.3,97,155.5,41.2,68.3,70,99.2,122.3,100,38.6,105,81.9,103.3,56.4,38.6
"historical",1931,42.3,77.4,67.2,94.5,94.6,58,100.4,45.3,64.3,106.4,101,143.6,67.9,49.2,99.5,155.3,86.1,58.6,42.3
"historical",1932,88.7,69.7,83.1,86.9,80.5,25.2,167.7,52.9,84.6,88.9,44.6,92.5,85.1,65,96.9,74,61.4,28.9,25.2
"historical",1933,78.2,96.3,42.3,86.6,53,61.2,121,57.2,53.7,73,77.2,114.1,94.1,64.6,52.5,121.2,218.7,53.1,42.3
"historical",1934,46.2,71.4,95.6,105.7,54.5,98.2,82.4,6.2,53.8,56.2,79.6,60.2,102.9,59.7,91.7,71.7,143.6,45.8,6.2
"historical",1935,108.3,114.9,71.1,67.4,79.2,70.4,129.9,63.7,25.3,133,32.9,78.3,69.7,50.4,83.5,59.8,76.4,63.5,25.3
"historical",1936,111.2,29.3,142.3,107.6,111.1,97.4,121.2,81.6,74.4,104.2,90.7,111,100.1,48.3,52.8,117.8,122.9,57.9,29.3
"historical",1937,119.3,92.7,175.4,105.2,73.2,64.2,66.8,56.6,45.5,136.5,87.3,195.9,86.4,44.8,52.7,82.3,96.8,27.3,27.3
"historical",1938,125.3,124.5,87.4,48.6,115,73.4,172.6,37.8,67.1,89.2,116.5,89.1,120.4,36.4,94,122.7,72.9,62.2,36.4
"historical",1939,73.6,26.8,119,63.9,64,52.3,48,62.9,27.7,70.8,51.3,109.5,65.2,48.3,92.1,105.1,118.2,16.5,16.5
"historical",1940,115.5,57.1,141.4,55.9,31.3,70.1,131.4,52.2,34,64.5,33.1,66.4,59.2,43.6,86.6,97.3,100.8,64,31.3
"historical",1941,93.4,90.5,179.2,80.6,15.4,14.2,107.7,47.4,4.2,120,121.5,213.3,133.5,39.6,83.6,107.1,128.9,44.7,4.2
"historical",1942,74.9,38.4,51.6,46.6,108.5,64.6,158.1,28.1,82.8,101.3,109.8,140.4,74.4,59.1,111.3,85.9,65,61.3,28.1
"historical",1943,94.2,78.1,116.3,79,98.1,70.3,55.5,57.1,65,115.5,39.8,101.1,58.1,21.6,53,115.6,69.7,53.4,21.6
"historical",1944,78.6,26.4,127.1,78.3,69.5,97.2,115,36.5,37.4,96.4,76,80.5,104.7,55.2,75.8,101.3,156.8,59.9,26.4
"historical",1945,66.8,86.3,39.6,89.1,124.1,118.7,94,58.6,29.3,104.3,100.7,104.4,79.3,70.9,82.2,147.7,120.1,72.5,29.3
"historical",1946,71.1,105.1,68.2,28.5,14.8,83.3,49.2,31.2,33.1,98.4,61,168.4,107,28.1,71.6,61.3,130.6,51,14.8
"historical",1947,91.1,67,145.7,42.4,82.1,18.9,100.8,49.3,81.1,102.5,110.5,90.5,51.2,44.9,85.7,68.7,90.3,54,18.9
"historical",1948,115.3,46.4,59,100.9,104.6,126.6,116.1,49.7,74.9,108.5,91.1,65.7,84.3,31.3,71.3,125.2,175.2,42.5,31.3
"historical",1949,70.5,94.8,119.1,43.6,95.7,103.3,66.7,39.9,39.9,73.1,90.3,39.7,67.5,60.6,95.8,111.5,57.3,63.2,39.7
"historical",1950,73.9,62.6,42.2,107.3,146.5,67.9,158.8,36.8,32.8,103.3,79.8,99.6,85.7,42.4,84.8,69.5,124,6.5,6.5
"historical",1951,57.3,105,170.1,95.5,76.7,88.2,79.4,37.2,51.1,67.3,110,67.8,71.8,11.4,93.2,100,154.1,44.3,11.4
"historical",1952,72.9,87.1,73.7,155.1,81.7,83.5,60.9,45.1,29.1,124.3,141.5,70.1,97.5,14,138.2,69.7,64.9,53.1,14
"historical",1953,75.2,49.3,42.6,56.8,63.9,89.2,89.6,61.8,70.4,79.2,73.1,74.9,83.3,77.4,76.1,52.1,79.2,70.5,42.6
"historical",1954,85.2,45.6,138.9,105,46.8,58.7,122.1,46.9,84.7,121.1,90.8,50,81.6,50.6,78.6,36.2,169.5,43.7,36.2
"historical",1955,48.5,94.9,89.7,74.6,83.3,74.1,69.5,49.7,51.3,85.6,101.1,87.8,86.5,51.2,28.9,107.2,150.6,47.5,28.9
"historical",1956,85.6,37.9,84.4,29.1,92,34.9,131.4,55.1,46.5,146.6,68.2,56.5,103.1,26.3,51.8,109.5,80.2,54.2,26.3
"historical",1957,99,47.6,54.8,18.3,45.8,121.8,99.6,44.8,24.8,110,103.4,72,111.2,41.4,78.1,65.7,154.7,10.9,10.9
"historical",1958,81,122.1,94.5,60.1,117,82.8,94.3,67.1,44.7,69.1,108,116.1,93.2,51.3,96.2,116.6,125.6,31.6,31.6
"historical",1959,76.4,48.1,113.4,80.1,106,102.3,84.6,28.6,60.7,91.7,45.9,114.3,79.6,29.3,96.8,119.5,72.1,54.7,28.6
"historical",1960,126.5,65.1,92.9,53.4,79.6,132,143.3,39.5,58.3,134.4,116.7,150.8,82.5,73.6,27.1,76.7,179.4,64.7,27.1
"historical",1961,76,29.7,121.1,57.9,60.6,102.5,78.9,62.4,63.3,72,79.8,127.4,18.8,80.1,61.4,106.2,90.7,69.6,18.8
"historical",1962,76.4,69.5,74.7,100.8,106.6,88.5,37.2,44.7,64.9,107.1,138,133.8,34.4,56.7,47,83.2,119.6,40.7,34.4
"historical",1963,73.9,124.3,112.3,62.7,31.1,93.6,129,37.6,88.9,89.8,114,120.9,98,33.6,96.8,48.2,155.8,53.5,31.1
"historical",1964,79.4,74,109.3,96.6,89.6,104.4,110.7,29.8,38.1,95.4,102.4,45.3,106.9,29,145.9,96.3,127.3,69.5,29
"historical",1965,94.3,58.2,149.5,84.2,40.9,50.4,50.3,46.6,60.5,104.8,83.2,82.3,51.8,42.9,36.5,75.4,132.6,61.8,36.5
"historical",1966,110.3,89.2,93.2,74.4,65.2,93.4,72.2,61.8,74.5,103.7,84.8,59.5,97.7,36.7,88.5,115,104.8,61,36.7
"historical",1967,89.5,54.9,98,101.1,71.7,97.1,130.2,51.4,51.5,131.8,86.3,122.8,72,39.1,84.7,106.3,124,21.6,21.6
"historical",1968,26.6,95.1,124.7,31,72.5,64.1,144.3,56.9,60,98.1,70.2,120,77.7,32.7,105.8,71,113.3,62.1,26.6
"historical",1969,76.4,91.4,108.9,93.6,28,90.7,136.3,65.4,42.4,93.3,79.7,84.6,34.5,34.5,67.7,88.4,120.4,50.5,28
"historical",1970,80.2,76.5,59.5,47.7,97.2,94.1,133.3,70.7,47.2,50.5,115.3,117.9,107.5,49.4,88.1,88.8,137.8,62.8,47.2
"historical",1971,76.4,85.1,61,55.8,53.2,70.2,107.5,35.3,72.3,61.9,135,102.2,76.2,71.2,112.1,20.3,31.3,45.5,20.3
"historical",1972,74.8,58.1,54.5,12.5,86.9,80.2,140.7,36.9,20.4,91.4,67.2,187.2,66.1,36.4,64.8,58.6,96.7,27.7,12.5
"historical",1973,54.5,80.5,84.1,76.6,96.6,141.9,78.3,39.6,41.4,131.1,95.6,71.6,113.6,40.4,87.5,69.1,128.3,48.9,39.6
"historical",1974,137.4,22.9,86.8,106,56.5,58.2,62.7,67.8,59,123.2,132.3,96.7,86.8,25.8,27.5,87.4,170.1,57.6,22.9
"historical",1975,78,114.7,62.5,69.4,95,87.5,117.1,43.2,53.4,122.3,103.6,61.9,67.2,67.7,23.7,78.6,90,56.4,23.7
"historical",1976,88.5,102.1,133,72,71.8,121.2,127.4,42.6,69.2,112.6,105.6,93.7,133.5,53.5,71.9,110.2,63.2,55.1,42.6
"historical",1977,69.9,21.9,168.9,110.7,128.3,87.4,100.9,49.2,78.3,130.9,84.7,107.7,119.2,23,122.5,77.7,127.5,49,21.9
"historical",1978,78.5,50.8,135.1,55.1,67.7,45.3,148.6,79.7,60.8,66.6,102.9,64,87.5,25.5,71.8,79.4,128.9,63.6,25.5
"historical",1979,131.5,126.9,109.3,100.9,80.8,53,97.8,51.6,115.4,129.1,82.2,90.8,62.4,46.8,67.8,100.2,176.7,37.6,37.6
"historical",1980,66.9,40.1,130.4,69.8,70.7,103.5,142.2,57.4,37.3,136.7,102.2,125.8,135.5,52.9,78,96.5,128.5,76.4,37.3
"historical",1981,83.1,73.2,114,65.2,64.3,66.9,86.4,33.9,61.4,145.2,56.5,100.1,9,12,96.1,127.7,74.3,48,9
"historical",1982,57.5,72,80.3,28.2,80.5,132.1,78.1,49,87.7,117.7,85.3,66.7,67.7,69,57.1,83.8,99.2,26.8,26.8
"historical",1983,113.7,78.4,112.1,89.8,38.4,111.1,77.3,40.4,46,101.7,141.4,97.3,59.4,55.4,63.8,132,93.6,63.1,38.4
"historical",1984,134.6,64.9,123.7,92,41.9,96,103.2,27.7,102.4,125.6,103.6,62.4,66.2,49.5,21.8,72.5,132.5,41.9,21.8
"historical",1985,54,73.9,112.4,43.4,98,98,118.1,51.6,73.8,149.6,44.2,87.5,59.4,62.3,76.2,65.1,193.1,74.8,43.4
"historical",1986,65.8,116,67.2,38.7,116.7,103.8,80.7,62.2,71.1,145.2,119.9,116.4,101.3,65.4,59.2,111.9,121.1,51.1,38.7
"historical",1987,100,98.7,156.3,88.7,69.9,43.7,67.5,39.3,47.1,117.5,87.3,98.9,41.5,20.3,74.5,88.2,60.7,49.9,20.3
"historical",1988,89,112.3,134.2,87.5,75.7,72.4,151.7,43.3,29.9,104.4,121.5,157.3,46.9,64.3,67.7,87.7,163.5,23.2,23.2
"historical",1989,62.9,78.9,108.1,89.8,83.9,38.8,108.3,40.6,57.4,108.4,81.6,107.4,77.2,24.9,10,109.5,157.7,24.3,10
"historical",1990,63.8,86.7,157.4,82.8,76.3,92.7,111.5,68.9,58.1,73.2,97,136.4,41.2,57.7,77.8,106.3,169.2,50.2,41.2
"historical",1991,93.9,60.7,48.4,80.6,87.1,53.2,134.1,23.6,56.4,92.7,96.4,58.9,50.2,32.3,104.2,64.4,104.1,25.6,23.6
"historical",1992,46.7,79.3,47.4,74,99.5,40,43.3,67.8,24.7,88.9,84.3,125.8,61.5,17,47.4,83.1,123.5,44.9,17
"historical",1993,88.4,50.6,85.8,94.4,103.9,114.3,91.6,35.8,65.2,98.3,101.2,104.1,93.3,50.4,65.6,70.5,119.1,75.7,35.8
"historical",1994,64,66.3,46.3,100.2,70.7,111.5,81.3,52.6,55.3,71.4,80.1,83.8,101.3,45.3,107.5,108.9,144.6,29.9,29.9
"historical",1995,131.6,15.7,68.3,88.3,97.6,62.3,151,36.7,36.8,173.4,78.9,98.8,46.8,50.6,113,114.8,71.9,58.8,15.7
"historical",1996,77.1,65.7,74,72.5,56.8,59.5,126.3,27.6,63.4,90.2,97.5,108.5,100.3,46,64.2,162,68,23.8,23.8
"historical",1997,63.3,54,54,65.3,89.2,65.1,41.7,58.6,71,78.8,82.2,91.2,50,51.7,88.3,122.5,108.4,54.5,41.7
"historical",1998,36.4,55.2,70.9,46.4,99.1,28.3,152.1,69.8,57.7,114,59.8,98.2,27,64.3,105,89.2,83.7,60.1,27
"historical",1999,73.2,77.6,118.3,72.8,116,71.5,65.5,77.6,49.3,121.8,101.3,72,60.3,40.4,43,108.9,176.4,40.1,40.1
"historical",2000,85,60.4,110.8,89.2,61.9,65.7,111.1,49.2,61.5,135.2,127.6,106.4,98.4,35,48.2,126.1,82.1,36.4,35
"historical",2001,54.1,82.1,56,27.6,88.5,86.1,51.9,68.8,61.4,101.9,61.3,84.8,61.6,35,89.3,94.3,79.7,60.5,27.6
"historical",2002,95.6,64.9,62.4,48.5,88.4,68.2,76.8,63.1,72.1,111.8,98,109.4,29,54.8,18,52.3,156.5,50.4,18
"historical",2003,71.1,92.3,118.3,44.9,106.4,142.7,84.7,42.6,86.6,129.4,28,70.2,41.5,67.9,100.7,45.2,141,41.8,28
"historical",2004,71.4,78.2,139.5,93.8,103.4,10.9,102.8,73.3,33.5,106.9,142.8,93.2,39.3,39.7,20.8,85.6,142.7,35.1,10.9
"historical",2005,89.8,50.1,126.1,93.4,78.6,67.3,155.7,52.4,69.7,130.8,98.2,117,54.2,45.8,154.4,112.8,151.3,74.7,45.8
"historical",2006,116.4,53.4,47,35.2,96.2,68.1,126.8,68.7,32.2,79.2,85.1,106.8,60.5,58.9,112,115.8,216.3,23.6,23.6
"historical",2007,46.4,100.5,152.4,94.7,89.2,33,145.6,58.2,63.3,75.3,126.1,107.1,102.6,46.3,40.4,104.6,137,49.3,33
"historical",2008,107.6,81.6,176.8,51.4,122.2,18.2,75.1,50,101.6,102.9,98.1,71.1,82.3,39.9,81.2,123.5,156,31.3,18.2
"historical",2009,88.6,102.5,138.7,85.1,113.7,106.3,71.9,72.7,57.8,67.5,63.1,61,109.4,76.4,82,73.1,143.7,58.8,57.8
"historical",2010,74.3,103.2,63.9,105.4,129.3,88.2,114.6,57,36.3,135,102.3,81.4,102.9,32.2,141.7,108.1,117.6,52.9,32.2
"historical",2011,92.9,81.6,122.7,70.6,99.6,105.1,97.8,36.3,65,92.9,99,117.4,83.3,60.8,44,115.4,192.8,26.8,26.8
"historical",2012,55.6,28.3,79.3,75.9,92.1,92.8,149.9,26.9,76,28.2,84.8,141.6,90,18,147.7,109.8,119.5,36.2,18
"historical",2013,76.6,85.4,117.5,111.2,92.6,41.3,163.4,42.7,67.8,123.9,104.8,101.6,72,18.1,45.3,96.4,204.9,56.3,18.1
"historical",2014,94.6,100,192,81.4,45.7,69.5,92,54.9,33.1,122.8,121,107.9,48.6,32,99.3,72.4,79.5,27.7,27.7
"ssp126",2015,106.5,173.6,278.9,86,96.1,100.9,197.4,96.2,62.1,188.2,202.2,122.2,53.2,131.6,102.9,140.2,160.9,77.9,53.2
"ssp126",2016,93.6,102.5,176.3,81,77.3,117,65.4,62,62,209.8,114.8,195.7,93.9,44.5,76.9,81.3,180.1,85.8,44.5
"ssp126",2017,76.3,86.4,163.1,53.9,105.1,26.8,172.2,118.1,76.9,126.5,120.8,148.6,52.3,70,57.1,82.6,242.3,81.1,26.8
"ssp126",2018,110.3,50.5,136.7,83.3,108.7,104.6,148.4,49.1,59.1,174.6,133.3,240.3,158.4,69.9,92.3,114.1,230.9,65.5,49.1
"ssp126",2019,33.6,88.6,110.7,85.8,88.8,129.3,90.1,50.6,81.2,288.1,107.7,199.7,60.4,65,137.9,114.6,131.6,25.5,25.5
"ssp126",2020,84.1,79.2,88.5,73.9,93.4,78.5,95.1,81.3,74.2,230.8,122.8,174.7,76.4,80.1,70,121.8,81.7,89,70
