"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1914,140.7,109.7,179.5,131.8,105.4,128,106.5,113.2,95.4,81.6,124.5,120.9,120.9,98.6,145.2,146.9,160.4,75.6,121.4
"historical",1915,151.9,62.6,167.5,167.8,157.4,124.4,122.1,108.4,104.6,120.5,161,110.6,105.9,91.3,119.8,140,138.6,81.2,124.2
"historical",1916,89.3,136.2,127.5,129.5,133.6,135.8,115.6,102.7,109.4,81.1,157,71.2,116.7,89.1,158.1,110.1,191.7,86.5,119
"historical",1917,117.3,96.9,250.1,135,130.1,156.2,146.7,127.2,102.2,99.8,193.9,97.8,139.7,90.1,176.2,132,143,82.9,134.3
"historical",1918,137.8,98.7,140.4,155.2,142.8,126.9,120.6,112.8,106.3,104.7,123.2,107.2,129.4,74.4,146,143,154.9,110.1,124.1
"historical",1919,134.3,111.4,200.6,150.3,110,112.3,164.8,131.6,83.3,68.7,162.2,63.1,135.5,76.8,157.9,170.3,201.4,82,128.7
"historical",1920,168.6,134.9,156.4,155.7,109.4,125.7,120.1,98.3,73.5,90.3,196.7,110.9,110,76.5,124.7,115,192.3,87.4,124.8
"historical",1921,175.2,124.3,143.4,138,112.5,107.2,136.8,105.2,98.8,99.9,133.6,89.8,173.7,105.1,148.6,166.4,149.7,82.1,127.2
"historical",1922,91.5,113.8,128.8,131.9,151.7,127.2,174.4,107.5,75.8,126.1,184.2,112.7,98.2,94.1,152.2,139.2,141.4,69.8,123.4
"historical",1923,95.6,70.7,122.1,114.7,107,119.3,145.9,110.9,112,93.6,180.1,100.2,103.8,82.7,122.7,116.1,147.6,99.6,113.6
"historical",1924,114.8,72.4,153.6,134.8,137.6,142.5,99.5,98.2,88.3,83.3,171.4,99.1,138.3,84.3,134.3,172.6,154.2,74.1,119.6
"historical",1925,121.8,109.5,184.5,150.3,95.8,109.9,146.4,126.3,76,61.3,165.1,103.5,139.6,85.8,154,123.2,196.1,88.4,124.3
"historical",1926,178.3,102.8,133,117.4,163.1,127.8,136.7,122.1,65.2,97,176.8,134.8,128.4,89.6,134.9,172.4,167.8,74.8,129.1
"historical",1927,127.7,92,246.5,138.4,126.7,140.6,113.5,118,102.7,83.6,158.7,133,135.1,73,168.8,180.6,159,93.9,132.9
"historical",1928,196.5,89.8,85.7,127.1,128.9,108.9,102.5,114.2,90.1,100.9,148,65,108.3,96.1,166.7,154.2,203.4,84.1,120.6
"historical",1929,104.6,78.8,134.7,114.8,125.7,120.6,97.8,93,69.2,84.7,134.5,127.6,126.8,104.5,151.9,136.6,200.2,82.6,116
"historical",1930,94.5,64.6,202,137.8,111.9,95.2,117.6,103.8,94.1,90.6,180.4,152.4,118.8,104.8,157.8,133.8,193.7,102.1,125.3
"historical",1931,117.2,140.4,127.6,140.9,95.6,114.3,148.9,121.5,93.6,91.4,152.6,104.5,107.6,73.8,165.4,108.8,190,97.9,121.8
"historical",1932,109,56.3,203.1,138,140.9,129,150.7,97.5,118.7,95.9,140.2,81.9,95.1,60.3,151.3,153.1,188.8,101.3,122.8
"historical",1933,166.6,104,135.8,126.9,133.1,132.6,132.7,127.3,50.3,88.1,131.6,131.4,133.5,101,179,140.5,151.8,75.7,124.5
"historical",1934,110.8,118.4,158.2,133.9,133.1,97.6,122.5,136.3,72.2,95.4,150.6,108.4,120.7,81.3,187.8,124.9,126.1,109.1,121.5
"historical",1935,57.5,111.6,165.1,140.1,156.9,134.4,147.8,115.9,80.2,91.8,177.2,114.9,116.1,91,168.2,111.9,170.7,106.5,125.4
"historical",1936,123.5,112.4,128.8,143.6,109.5,109.3,106.5,116,91.8,93.8,191.5,125.4,121.3,91.3,136.3,135.4,214.5,101.9,125.2
"historical",1937,137.4,58.3,162.1,133.2,113.3,130.9,81.2,114.8,86.8,80.7,139.2,59.8,114.6,64.6,123.7,133.2,220,93.7,113.8
"historical",1938,121.8,115.6,156.8,132.1,104.2,122.4,137.9,123.4,99.8,92.7,154.5,84.9,119,106.2,138.3,147.9,169.8,98.9,123.7
"historical",1939,120.5,89.8,168.2,124.3,116.5,101.1,119,105.9,75.5,97.8,124,57.8,119.5,70.6,156.2,143.5,196.4,91.1,115.4
"historical",1940,126.8,126,141.6,126,124.3,117.8,134.8,96.4,86.4,101.9,136.2,102.6,94.8,81.2,99.7,119.8,189.5,93.9,116.7
"historical",1941,83.2,117.6,151.9,127.4,100.8,125.1,119.4,103.3,101,82.9,186.4,108.1,126.8,96.6,176.9,146.5,153.1,79.8,121.5
"historical",1942,141.3,142.3,145.7,127.3,136.7,135.3,78.6,110.3,88.1,79.8,152.6,111.1,128.4,89.7,111.6,153.6,199,113.5,124.7
"historical",1943,126.7,108,177.6,139.8,140.1,139.1,127.2,125.7,116.5,81.9,163.9,171.2,111.6,88.9,177.6,153.6,169.2,105.2,134.7
"historical",1944,135.4,100,107.4,136,125.6,112,96,118.1,92.3,103.6,167.1,141.4,77.6,87.3,121.9,141.7,200.9,95.6,120
"historical",1945,116.9,118.9,178.9,142,135,120.9,137,110.3,112.6,90.5,205,109.5,126.3,94.5,177.9,100.8,145.2,105.1,129.3
"historical",1946,93.4,84.9,177.6,120.9,139.6,106.8,128.4,136.2,120,114.6,166.7,99.3,127.1,107.5,190.6,106.1,190.3,98.3,128.2
"historical",1947,118,96.2,142.9,127.6,134.3,124.7,163.9,115.6,109.2,102.8,123,81.8,132.4,96.2,142,157.4,152.2,110,123.9
"historical",1948,117.9,133.1,157,136.6,115,104.6,149.7,119.9,89.3,89.3,156,84.6,124.7,118.1,156.2,118,231.9,108.6,128.4
"historical",1949,122.5,83.2,218.6,137.6,145.4,136.2,140.9,130.6,76.9,102.2,148.9,117.1,106.6,92.1,131.1,174.9,201,93.1,131.1
"historical",1950,137.4,68.3,147.8,152.1,134.3,158.8,135.4,129.6,72.4,101.5,131.2,120.2,102.3,97.3,158.3,111.1,166.5,84.6,122.7
"historical",1951,97.6,91.7,150.3,127.7,116.4,140,105.6,105.5,110.9,100.9,183.2,87.4,88.8,94.2,122.8,125.5,177.4,91.2,117.6
"historical",1952,97.1,77.6,151.4,125.4,112,114.7,125.9,102.9,101.9,111.9,166.3,138.4,126.4,65.1,120.7,137.1,167.4,94.5,118.7
"historical",1953,109.2,95.7,216.7,123.1,106.5,122.2,120.6,107.7,80.2,86.2,150.4,102.6,122.8,102.3,159.6,156.6,171.5,109.2,124.6
"historical",1954,129.1,105.7,175.3,129.3,117.2,133.7,89.5,119.5,118.3,96.8,157.8,87.6,140.1,84.4,124,152.9,191.3,104.2,125.4
"historical",1955,124.2,105.4,185.9,130.3,124.5,114.9,159.8,125.6,100.1,99.8,159.2,85.8,106.5,99,190.8,137,212.7,97.1,131
"historical",1956,115.3,106,161.6,130.2,129.4,135.2,129.7,109.9,92.8,78.1,154.3,151.2,149.9,87.6,161.1,140.7,146.1,79.6,125.5
"historical",1957,154.9,104.6,208.3,144.5,109.5,130.2,157.7,102.4,131.5,100.9,202.3,145.9,135.7,93.1,174.7,136,161.1,89.1,137.9
"historical",1958,159.1,56.1,148,141.3,147,109.9,112.1,85,105.7,85,135.7,74.2,98.2,96,131.9,139.7,188.2,76.8,116.1
"historical",1959,111.1,112.2,180.3,119.5,124.3,112.5,117,114.6,70.9,77.8,186.6,110.5,121.9,84,143.4,139.1,152.9,97.3,120.9
"historical",1960,93.5,117,194.2,147.5,98,131.1,101.5,112.5,53,110.8,107.7,102.3,139,82.9,155,120.4,177.9,89.2,118.5
"historical",1961,114.2,97.4,217.6,132.1,115,139.1,105.1,104.7,117.5,109,163.5,87.6,117.8,76.6,136.6,155.9,145.3,96.3,124
"historical",1962,79.7,135.7,189.7,116.8,125,107,86.5,95.2,104,89,156,109,124.9,75.6,154.4,159.1,129.5,96.8,118.5
"historical",1963,109.4,122.3,199.8,130.8,143.7,95.1,154.6,109.8,100.3,84.3,186.3,159.2,137.2,67.6,120.1,126.5,212.5,91.5,130.6
"historical",1964,90.1,115,200.1,117.5,159.3,129.8,152.5,131.6,70.1,78.1,161.7,121,115.9,96,126.8,136.3,231.6,80.6,128.6
"historical",1965,73.7,114.2,146.8,138.2,107.7,128.6,128.8,128.3,63.6,102.6,216.2,104.2,128.6,61.9,137.8,162,215.1,87.8,124.8
"historical",1966,157.7,76.6,198.3,138.6,130.8,120,88.4,91.1,99.1,90.4,150.5,107.7,139.5,86.4,160.2,142.6,188.2,101.3,126
"historical",1967,101.5,85.8,204.2,135.2,116.3,127.1,116.3,123.9,85.2,96.5,147.5,139.5,108.6,86.2,164.4,143.9,179.7,70.4,124
"historical",1968,97,90.7,205.5,128.3,100.9,112.3,132.1,113,107.8,75.8,161.7,167.6,125.6,74.5,158.2,119.3,192.9,95,125.5
"historical",1969,129.6,70.7,140.2,145.2,114.2,114.7,125.2,118.4,92.5,103.7,165.1,104.6,87.1,79.7,146.4,145.7,191.4,100.5,120.8
"historical",1970,129.8,94,142.8,122.7,131.7,117.1,117.7,105.9,87.1,86.2,128.5,140.3,164.1,63.3,136.7,123.3,200.9,84,120.9
"historical",1971,77.6,77.5,154.5,166.8,129.8,124.1,142,120.2,86.7,90.2,181.3,115.6,82.8,88.1,138.7,131,233.4,112.8,125.2
"historical",1972,118.2,124.9,207.9,155.5,126.2,180.1,141.3,96.2,90.8,110,187,124.9,101.8,86.5,139.9,168.5,256,87.3,139.1
"historical",1973,95.5,89.2,130.7,132.2,119.8,128.9,131.4,113.6,107.1,97.2,166.7,127,114.6,130.7,159.4,128.2,182.6,102.5,125.4
"historical",1974,94.9,109.6,168.4,152.8,130.3,134.5,190.4,112.1,113.5,90.1,157.9,114.9,120.8,119.4,117.6,120.4,203.9,87.4,129.9
"historical",1975,110,91.7,176.7,136.7,121.2,122.4,125.6,111.5,116.6,79,160.4,82.4,105.2,95.9,147.3,125.1,202.7,76.3,121.5
"historical",1976,74,80.6,152.2,139.4,79.1,158.8,127.8,121.9,67.7,100.3,184.2,109.1,95.1,82.3,141.8,170.2,195.5,100.4,121.1
"historical",1977,123.3,91.6,173.5,126.7,123.5,123.7,85.6,105.7,103.8,77.3,142.9,89.3,110.6,106.1,149.6,116.2,203.7,110.6,120.2
"historical",1978,112.2,161.3,139.4,120.4,131,115.3,137.9,107.2,108.8,111.9,169.6,119.4,138.1,102,157,132.7,132.5,91.7,127.1
"historical",1979,106.1,64.2,220.3,145.5,119.5,136.3,127.9,112.7,97.2,88.2,130.5,127.2,153,121.8,135,127,216.8,76.6,128.1
"historical",1980,95.6,126.6,211.1,119.6,136.3,122.6,133.7,110.6,57.8,108.1,128.6,115.1,121.3,84.9,159,112.3,186.7,106.6,124.2
"historical",1981,132.4,130,221.7,138.6,121.7,126.8,118.6,119.2,108.3,71.7,175.3,119.8,115.2,84.5,132.5,150.7,152.1,109.4,129.4
"historical",1982,117.4,111.3,185,130,120.3,134.5,187,86.7,103.3,82,143.4,147.9,143,88.4,147.1,147.2,181.1,98.1,130.8
"historical",1983,168,130.6,157.4,126,116,139.4,72.7,120.1,69.5,74.7,140.2,88.5,138.5,102.3,128,142.9,244.5,76.4,124.2
"historical",1984,93.1,98.1,157.6,133.8,152.5,115.9,119.6,86.8,95.2,61.7,134.2,134.7,105.6,91,146.3,112.3,146.3,99.9,115.8
"historical",1985,153.7,106,134.2,137.7,107.3,144,208.7,108.2,103.6,92.9,149.8,107,119.6,96.3,164.4,160.7,197.8,85.7,132.1
"historical",1986,136.8,62.6,216.7,135.1,121.3,117.2,131.5,123.9,106.7,96.5,166.6,99.9,114.2,78.7,128.5,137.4,159,90.1,123.5
"historical",1987,77.7,90.7,149.7,134.6,139.8,130.1,136.2,88.8,93.2,120.4,144.9,91.6,117,102.7,181.3,81.3,154.8,88.6,118
"historical",1988,126.1,99.8,145.5,127.4,159,110,165.5,99.7,73.5,75.8,158.9,88.5,91.7,100.4,167.6,143.2,176.1,86.5,122
"historical",1989,91.2,80.6,171.3,145.2,129.1,154.7,111.2,120,94.9,107.8,113.8,140.5,113.8,92,148.9,111.1,171.9,86.3,121.3
"historical",1990,120.8,68,144.4,136.9,127.2,121.4,147.5,101.5,88.8,85.3,171,149.8,139.3,88.2,186.2,125.4,190.6,83.2,126.4
"historical",1991,104.6,130.9,196.3,123.4,128.7,89.4,112.1,108.8,141.7,75.2,175.6,76.6,113.2,103.9,98.5,154.5,171.4,101.1,122.5
"historical",1992,104.4,85.3,166.2,121.6,114.6,154.1,85.4,108.7,96.4,109.8,150,93.8,128.5,87.8,142.3,166.5,154,96.4,120.3
"historical",1993,115.4,113.3,199.3,156.7,105.5,111.5,128.1,122.5,77.3,78.8,164.4,147.1,138.1,97.4,151,128.4,155,87.3,126.5
"historical",1994,115,129.6,116.2,132.3,133.2,147.9,158.6,103.3,68.2,79.4,149.2,122.4,113.8,87,164,133.6,206.6,82.9,124.6
"historical",1995,143.7,128.9,174.8,128.4,111.2,109.3,118.9,112.7,94.6,114.2,198.7,119.9,134.2,87.2,134,149.4,172.3,117.5,130.6
"historical",1996,134.1,99.2,145.1,112.4,126,167.7,96,116.9,105.2,93.3,187.9,51.1,120.2,92.9,150,175.3,207.2,92.1,126.3
"historical",1997,155.8,100.5,141.8,129.5,144.2,130.7,126.1,102.2,72.5,97.7,194.6,84.1,128.1,107.9,115.8,130.5,151.7,91,122.5
"historical",1998,169.9,71.8,205.8,163.7,99,122.4,95.8,108.3,105.4,82.9,195.9,134.3,110.1,103.2,180.9,126.9,189.2,75.5,130.1
"historical",1999,125,103.7,185.7,132.9,131.5,111.8,153.7,100.7,104,88.9,160.2,99.4,135.2,91.9,154.7,128,157.6,92.2,125.4
"historical",2000,108.3,74,132.6,123,131.6,170.8,153.9,140.3,125,77.2,157.2,176.3,114.2,101.6,117.7,169.9,208.9,91.3,131.9
"historical",2001,100.3,122.4,169.6,123.4,118.1,123.1,168.7,110,96.3,83.8,156.6,128.9,144.1,88.7,139.7,135.2,169,108.3,127
"historical",2002,86.5,89,144.3,139,140,111.6,109.2,87.5,72.6,96.1,182.6,97.5,132.6,84.2,164.7,144.1,170.1,87.5,118.8
"historical",2003,151.6,93.7,157.5,139.2,138.9,98.5,162.1,120.3,123.5,86.4,121.9,102.8,125.8,121.9,145.5,103.7,134.5,104,124
"historical",2004,85.2,107.7,148.2,133.6,122.2,111.2,127.9,106,114,108,156.1,112.1,114.4,93.7,149.6,137.3,179.6,96.5,122.4
"historical",2005,99.9,106.3,150.8,145,154.5,112.6,82,121.9,101.3,92.3,172.3,148.3,127,112.4,155.3,104.4,139.7,101.5,123.8
"historical",2006,121.5,78.2,149.5,123.5,120.9,109,120.3,105.5,93,98.5,185.2,112.5,119.1,96.3,131.1,145.6,153.3,102.7,120.3
"historical",2007,139.5,83.6,140.8,119.3,142,128.9,137.4,128.3,119.5,104.8,173.4,95,144.2,83.7,156.8,133.3,170,105.8,128.1
"historical",2008,141.8,100.8,222.8,139.4,119.1,158.5,155.4,93,66.2,110.1,135.4,86.2,107.6,89.4,150.4,140.4,168.2,109.4,127.5
"historical",2009,88.8,98.8,214.4,125.3,139.1,144.2,132,102.3,89.8,125.2,175.1,137,146,95.5,161.8,100,170.2,90.3,129.8
"historical",2010,125.8,97.9,192.7,132.6,105,140.9,133.7,110.8,97.9,57.9,181.2,112.6,102.2,93,141.5,146.9,160.4,95.9,123.8
"historical",2011,163.3,80.1,126,118,102,137.5,142.1,119,107.7,110.4,143.9,94.4,135.2,99.4,142.5,128.6,160,77.9,121.6
"historical",2012,110.1,132.2,190.9,129.6,110.5,96.6,98.3,87.6,123.8,67.3,120,101.1,133.5,95.1,161.6,136.5,124.6,93.2,117.4
"historical",2013,113.1,106,188.3,120.7,108.9,122.5,151.8,101.7,114,90.9,126.5,122.7,133,97.5,157.1,167.9,207.6,97.4,129.3
"historical",2014,146.6,125,95.4,124.8,108.1,114.3,107,114.9,118,92.4,170,103.1,130.8,74.6,170.9,98,182.8,68.2,119.2
"ssp126",2015,137,106.4,125.7,105.8,126.3,96.1,84.1,34.7,118.7,82,211.8,84.5,146.6,112.1,154.8,44.2,230.3,82.9,115.8
"ssp126",2016,91.8,16.8,114.6,144.9,134.2,149.3,37.1,96.1,66.1,66.3,159.9,196.5,159.3,114.5,158.8,105.9,172.2,92.4,115.4
"ssp126",2017,93.4,134,72.1,153.1,123.1,125.1,85.4,153.4,92.9,136.4,71,49,81.1,75.5,149.2,178.9,157.5,106.5,113.2
"ssp126",2018,101.4,131.7,143.1,120.9,113.1,113.2,154.4,104.4,61.7,113.2,175.8,69.4,122.3,99.2,151,123,67.6,83.7,113.8
"ssp126",2019,94.8,67.8,236.9,138.1,122.3,126.9,73,150.8,175.3,126,159.1,56.8,142,79.3,159.4,116.6,190.2,128,130.2
"ssp126",2020,142.6,92.4,112.9,154.8,112.7,107.7,158.9,50.5,144.2,114,172.4,127.8,136.3,102.8,165.3,168.2,236.2,80.5,132.2
