"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1895,26.7,0,0.1,2.3,10.2,16.4,0,1.3,14.4,14.7,30.5,3.6,46.6,42.3,13.9,12.9,4.7,26.9,12.4,46.6
"historical",1896,26.9,0,0.6,0.4,6.7,27.4,1.1,2.5,15.9,27,30.2,13.6,49.6,41.5,25.9,14.7,9,23.9,23,49.6
"historical",1897,25.9,0,0.1,2.3,4.8,23.8,0,0.8,4.7,21.5,41.2,8.4,49.6,33.2,14.9,26.5,18,3,16.1,49.6
"historical",1898,29.1,0,1.2,1.1,10.7,10,0.1,0.9,18.1,30.7,35.1,2.7,52.7,43.8,23.1,12.5,5.3,10.8,16.9,52.7
"historical",1899,17.4,0.1,0,1.6,4.2,18.4,0.1,0.3,23.2,0.6,35,5,48.9,32.2,16.8,25,3.9,10.4,12.4,48.9
"historical",1900,27.3,0.1,0.1,3.3,16,16.8,0.1,1.1,28.8,1.7,30,5.2,51.6,31.4,21.5,27,12.5,31.7,4.4,51.6
"historical",1901,22.6,0,0,0.3,8.8,22.3,2,7.2,2.8,30.5,32.5,5.9,45,53.4,19.7,27.8,4.8,23.7,13.9,53.4
"historical",1902,10.7,0,0.2,0.5,7.9,28.4,0.7,5.6,5.5,2,35,7.9,50.9,31,28.8,5.6,6.3,14.9,15.1,50.9
"historical",1903,14.8,0.6,0.2,0.2,6.9,24.5,0.4,0.8,7.3,5.4,39.9,5.9,39.5,35.2,7.6,25.7,15.6,24.1,8.8,39.9
"historical",1904,27.1,0.6,0.4,1.1,20.8,19,0.2,0.2,25.1,28,25.6,7.5,44.9,41.3,18.3,8.3,7.5,25.6,22.8,44.9
"historical",1905,19.9,0,0.5,1.3,19.2,11.3,0.1,0.9,14.5,5.8,31,10.8,57.8,33.8,10.5,21.8,19.5,18.6,16.5,57.8
"historical",1906,8.7,0,0.9,1.4,8.1,12.1,0.2,0.1,7.2,25.4,34.1,6.9,33.1,32.9,16.3,25.9,9.1,9.2,28.4,34.1
"historical",1907,19.5,0,0.4,4.9,12.8,14.5,0.1,1.5,12.4,4.1,33.8,0.8,37.2,49.1,22,28.8,3.7,2.3,15.3,49.1
"historical",1908,24,0,0,3.5,14.7,14.1,0.2,0.9,2.9,4.2,33,7.3,55.5,31.4,22,20.1,9.4,20.2,24.8,55.5
"historical",1909,23.9,0,0.1,1.3,13.2,8.8,0.1,4.3,7.7,19.4,32.6,5.9,33.7,32.7,20.9,17,18.3,24.1,5.8,33.7
"historical",1910,27.8,0,3.3,5.5,13.9,18.8,0.2,3.2,11.4,20,34.9,9.3,40.4,31,24.8,18.3,13.3,28.2,26.6,40.4
"historical",1911,30.7,0.1,1.4,1,13.9,13.4,0,2.5,0.3,23.3,31.4,3.7,45.5,35.1,14.1,28,1.2,20,27.4,45.5
"historical",1912,22.4,0,0.2,2.2,12.1,12,0,1.8,21.1,5.2,31.8,8.2,53.1,33.1,7.5,8.3,11.9,29.1,3.4,53.1
"historical",1913,31,0,0.1,1.2,10.5,15.7,0,1.2,13,13.5,31.4,10.6,43.2,37.9,14.3,15.1,5.7,31,21.5,43.2
"historical",1914,29.5,0,0.8,0.9,7.7,14.7,0,0.5,30.3,13.5,38.6,6,54.5,30.7,26.1,29.3,15.1,21.4,16.2,54.5
"historical",1915,13.4,0.1,0.1,3.2,15.3,18.9,0.1,1.1,20.7,3.4,38.3,1.5,54.3,32.6,21.5,10.9,5.1,27.1,22.7,54.3
"historical",1916,20.7,0,2.7,3.7,15.5,30,0.1,0.6,1.3,2.8,36,4,50.5,32.7,21.4,23.2,8,28.5,6.6,50.5
"historical",1917,12.4,0,0.1,3.7,13.2,9.9,1,1.6,15.8,31.2,38.6,9.8,50.5,32.2,17.5,19.1,5.8,14.3,17.9,50.5
"historical",1918,25.5,0,0.1,0.8,14.5,24.5,0.1,2.1,12.4,22.2,38,6.6,33.4,37.2,11.4,10.1,5,23.5,12.8,38
"historical",1919,25.8,0,0,17,6.9,8.9,0,3.1,11.1,8.9,31.6,10.2,45.4,31.9,15,16,12.7,30,16,45.4
"historical",1920,17.9,0,1,10.1,18.1,19.8,0.2,0.2,9.7,18.8,36.3,11.7,53.5,32.7,18.5,16.6,21.3,31,24.4,53.5
"historical",1921,25.8,0,0.4,2.2,7.9,20,1.2,3.6,10,9.9,41.7,7.1,56.6,34.8,20.2,25.4,10,30.8,28,56.6
"historical",1922,23.7,0.2,0.1,4.5,14.4,24.8,0.1,1.1,10.9,4.5,45.8,9,58.3,35.9,19.9,30.6,11.2,25.4,10.8,58.3
"historical",1923,25.2,0,0,10.5,10.3,13.2,0.5,1.2,9.1,24.9,31.1,9.5,36.3,31.7,13.1,26.8,21.3,30.5,13.6,36.3
"historical",1924,27.6,1.1,2.5,12.9,11.5,12.6,1.3,0.1,6.1,30.7,31,4.9,49.9,32.2,21.4,27,14,22.4,4,49.9
"historical",1925,23.3,0.3,2.1,2.8,12.2,21.3,1.9,2.3,9.9,15,30.6,2.1,47.5,35.3,30.1,20.1,5.4,18.3,20.9,47.5
"historical",1926,28.7,0,0.1,1.9,10.9,20.6,0.1,5,12.9,14.2,41.9,8.7,37.2,37.2,12.4,24.1,16,29,8.6,41.9
"historical",1927,27.8,1.4,0.1,6,11.9,7.2,0.2,0.4,26.6,2.8,35.7,5.5,64.2,35.1,13.6,27.5,11.3,22.8,10.8,64.2
"historical",1928,29.4,0.1,1.1,6.5,7.7,22.9,7.2,3.4,17.8,8.2,33.7,10.5,54.6,34.3,19.3,23.7,5.6,28.8,10.5,54.6
"historical",1929,24.8,0,0.1,1.4,11.6,23.8,0.4,0.5,17.7,30.6,34.4,2.4,60.2,37.3,20.3,24.8,8.6,27.6,11.1,60.2
"historical",1930,12.3,0,0.6,1.6,23.7,20,0.1,4.7,22.4,1.8,42.8,1.5,37.3,46.3,8.9,8,10.3,20.6,22.5,46.3
"historical",1931,9.5,0,0.1,10.8,8.4,17.5,1.7,0.6,8.5,9.9,30.6,7.2,37.2,36.2,16.4,4.7,10.2,5.2,11.5,37.2
"historical",1932,22.3,0,0.2,0.6,24.2,17.1,0.2,0.8,18.9,27.1,30.8,8.3,48.4,44.1,12.6,7.3,12.5,14.5,18.3,48.4
"historical",1933,13,0,0.5,1.3,10.5,22.2,0.9,3.3,7.4,3.4,36.8,13.7,54.3,41.8,21.2,20,8.1,30.4,19.5,54.3
"historical",1934,28.2,0,2.1,0.9,9.1,18.1,0.4,0.9,15.5,29.6,30.4,6.1,49.5,34.8,20.8,25.9,12,29.7,17.5,49.5
"historical",1935,21.9,0.1,0.2,4.9,9,14.6,12.4,0.4,0.2,25.8,39.3,15.6,56.3,32.4,28.1,28,9.8,31,23.3,56.3
"historical",1936,5.3,0,0.1,1.8,5.5,17.9,0,1.7,19.2,3.2,33.5,20.4,57.5,51.3,17.7,25,8.9,11.3,9,57.5
"historical",1937,16.2,0,0.1,1.5,14.7,14.1,0.8,0.8,8.2,15.3,31.2,7.7,36.2,33.2,27.9,11,7.4,31.1,18.7,36.2
"historical",1938,30.2,0.2,0.1,1.4,20.5,15.9,0.1,0.8,6.9,15.7,46.1,7.8,37.4,43.5,16.9,30.6,11.4,21.2,26.8,46.1
"historical",1939,25,0,0.1,2.2,8.4,10.1,0.1,2.2,30,15.6,29.7,8.4,57.2,33.9,20,25.7,8.4,26.1,21.7,57.2
"historical",1940,25.7,0.1,0,1.1,19,23.1,0.2,5.2,1.1,16.7,33.3,8.6,59.3,33.2,24.1,25.8,15,28,18.9,59.3
"historical",1941,19.5,0,0,6.3,7.1,18.8,0.1,6,0.3,31,33,15.4,54.2,36,20.2,8.1,14.3,10.4,20.7,54.2
"historical",1942,27.6,0,1,0.9,5.4,22.1,0.4,1.7,10,16,32.6,21.5,40.5,31.2,25.3,24.8,3.1,6.4,1.7,40.5
"historical",1943,20.9,0,0.6,1.6,13.1,17.8,0.7,0.1,0.3,18.9,36.9,14.1,47.2,38.9,10.4,22.6,7.4,28.4,24.8,47.2
"historical",1944,31,0,0.1,7.8,3.4,26.6,0.1,7.5,11.6,18,41.2,4.3,57,38.8,23.7,12.3,18.6,21,27.9,57
"historical",1945,22.1,0.2,0,0.7,7.2,26.8,0,0.9,3.4,14,44.3,15.5,62.3,34.5,26.5,18.5,14.1,18.5,28.1,62.3
"historical",1946,26.2,0,0.2,4.1,18,12.2,0.4,0.2,2.2,30.3,31.2,10.2,38.4,43.8,18.7,18.8,2.4,8.8,10.9,43.8
"historical",1947,29.5,0,0.1,7.4,11.6,15.7,3.8,1.4,4.2,21.7,35.7,18.1,36.2,31,15.4,26.4,6.8,30.7,29.1,36.2
"historical",1948,25.4,0,0.4,2.6,15.6,14.7,8.4,0.5,23.1,19.3,36.2,22.3,50.8,41.1,22.9,27.7,16.7,25.9,15.9,50.8
"historical",1949,26.4,0,0.1,1.2,16.9,13.3,0.3,0.2,15.3,23.6,35.5,6.1,70.2,48.2,13,19.1,6.5,19.4,13.6,70.2
"historical",1950,29.5,0,1.1,2.7,4.1,11.5,0,1.2,8.8,15.9,36.5,12.5,50.3,43.3,15.2,30.6,9.5,4.9,29,50.3
"historical",1951,28.1,0,0,1.1,10.4,20.8,0.6,11.1,2,28.4,35.9,5.6,44.4,34.6,21.2,20.1,11.4,16.2,27.7,44.4
"historical",1952,31.2,0.4,0.8,5,13.5,16.7,0.6,0.5,26.7,15.7,34.9,9.6,40.8,36.1,13.8,31,10.5,30.7,24,40.8
"historical",1953,28.8,0,0.1,2.1,19.9,10.2,0.4,5.6,5.8,20.4,32.9,5.5,62.8,33.6,21.1,24.6,1.6,30.8,17.8,62.8
"historical",1954,24.4,0.1,0.8,4.2,12.1,17.3,0.2,4,1.9,29.2,36.9,14.9,49.1,39.5,19.6,28.4,7.3,13.9,13.2,49.1
"historical",1955,26.4,0,0,3.5,12.8,22,0.9,7.4,0.5,1.4,31.4,7.5,41.6,35,25.4,23.5,4,30.2,25.2,41.6
"historical",1956,19.1,0,0.2,4.3,12.1,19,0.2,0.1,3,21.9,34,5.7,51,39,12,30.5,10.4,27.2,17.5,51
"historical",1957,17.2,1.4,0.6,8.6,9.1,11.7,0.6,0.1,0.1,6.2,42,13.8,41.5,34.5,16.4,22.6,6.3,31.3,8.2,42
"historical",1958,19.4,0,2.1,2.5,7.8,18.1,0,0.9,9.3,15.3,33.7,7.6,46.9,32.9,15.9,23.5,14.1,22.6,26,46.9
"historical",1959,25.5,0,0.9,4.6,8.9,14.4,0.8,0.4,20.7,27.5,32.2,8.9,39.7,36.3,22.5,15.1,5.9,28,18.2,39.7
"historical",1960,20.6,0,2.1,3.2,8.7,15.4,0.1,0.6,1.2,28.9,29.8,8.2,64.1,37.8,15.2,30.9,7.4,26.9,16.7,64.1
"historical",1961,8.4,0,11,2.1,14.6,15.6,1,1,1.5,30.3,44.2,14,44.9,35.5,15.1,30.2,6.6,29.4,2.6,44.9
"historical",1962,10.9,0,0.1,0.8,3.8,27.4,0.8,1,19.9,9.9,31.3,7.8,45.3,37.7,26.8,26.1,3.4,15.2,25.1,45.3
"historical",1963,29.2,0,0,2.4,8.5,15.8,0.1,4,29.8,18.6,36.2,13.9,57.2,33,14.7,22.2,5.7,26.3,6.1,57.2
"historical",1964,26.8,0.1,0.6,2.1,15.1,16.7,2.9,0.3,11.9,23.4,31,1.9,48,35.7,24,30.4,5.6,6.7,24,48
"historical",1965,17.6,0,0,2.1,13.1,17.6,0.6,0.3,17.3,25,33.3,12.7,43.4,35.8,11,28.7,9.9,30.8,7.9,43.4
"historical",1966,15.7,0.1,0.2,5.2,8.6,25.1,0.7,7.8,0.6,28.7,40.8,10.9,58.2,33,20,27.1,10.6,28.7,9.4,58.2
"historical",1967,10.4,0,0.1,2,13.9,16.6,0.1,1.7,6.1,14.6,31.7,6.5,57.7,37.6,28.2,8.9,9.1,28.6,30.4,57.7
"historical",1968,12.6,0,0.1,1.1,12.5,22.4,1.3,1,19.3,28.4,35.2,7.5,50.6,36.1,22.5,27.3,11.5,29.6,30.2,50.6
"historical",1969,27.7,0.3,1.1,7.8,13.4,22,0.9,0.3,0.5,23.7,37.9,22.6,46.9,31.6,28.6,22.6,13.9,11.8,16.8,46.9
"historical",1970,17,0,1.2,3.5,8.4,14.7,0.1,0.1,21.8,19,31.6,10.1,41.4,38.5,26.9,22,8.1,30.1,10,41.4
"historical",1971,17.1,0,0.5,1.9,10.3,18.1,0.3,2.9,15.9,19.2,38,16.3,46.4,32.6,13.1,23.9,5.7,13.7,20.5,46.4
"historical",1972,29.5,0,0.1,0.4,4.9,15.3,0.3,0.7,15.6,16,35.3,8.2,46.5,33.7,25.1,28,7.3,20,30.2,46.5
"historical",1973,7.3,0,0.4,11.6,18.2,21.1,1.8,1.9,0.3,13.4,36.6,6.9,38.2,47.1,20.6,30.7,16.1,14.7,8.7,47.1
"historical",1974,16.8,0,0.2,1,17.2,24.6,1.4,0.9,9.9,23.1,38.5,4.5,53.3,34.5,30,17.5,26.7,24.4,1.3,53.3
"historical",1975,28.9,0,0.1,18.4,8.8,24.9,0.4,0.3,0.7,8.8,30.5,11.6,45.2,33.3,23.6,13.3,10.3,11,9.6,45.2
"historical",1976,12.7,0,0.5,1.3,5.1,19.8,0.1,1.3,7.8,20.5,37.9,10.7,39.3,38.1,17.8,22.2,7.9,28.3,7.7,39.3
"historical",1977,13.7,0,2.4,7.8,9.1,19.3,0.9,0.5,4.2,16,41.3,5.9,33,32.6,17.4,26.7,2.3,27.7,10.8,41.3
"historical",1978,23.5,0,0.1,3.6,12.4,11.1,1.1,0.1,2.2,3.5,32,12.9,42.5,36.5,21.8,29.6,6,24.4,15.9,42.5
"historical",1979,19.5,0,0.1,0.3,12.4,14.7,16,0.6,29.8,20.8,34.7,12.2,39,35.7,25.8,29.4,5.1,31.2,12.8,39
"historical",1980,17.7,0,0.1,3.5,12.1,22.1,0.3,3.8,29.7,16.2,47.7,15.6,61.1,39.5,21.8,32,12.2,5.9,18.2,61.1
"historical",1981,30.3,0.4,0.2,4.5,17.2,14.2,1.1,1.6,2.9,29.5,31.4,12.2,40,37.3,28.6,26.7,21.5,24.1,17.3,40
"historical",1982,31.2,0.5,0.4,2.8,4.7,17,1.7,1.3,21.4,29.5,34.7,6.3,52,33.2,27.5,27.9,8.5,28,26.5,52
"historical",1983,20.9,0,0.2,5.8,6.8,12.8,0.6,0.1,5.1,21.7,34.5,13.3,49.4,41.5,24,27.1,7.9,28.3,20.3,49.4
"historical",1984,22.2,0,9.2,26.6,11.8,17.7,0.6,0.1,2,0.9,37,23.6,51.2,39.5,19.3,30.9,16.9,24.4,1.9,51.2
"historical",1985,16.2,0,0.4,4.7,4.8,21.4,3.8,1.8,17.8,25.7,32.8,5.5,63.2,38.4,26.6,24.3,12.6,14.8,29.5,63.2
"historical",1986,26.1,0,0.1,5.6,16.2,20.9,0.3,5,0.7,29,28,9.6,52.9,31.2,22.7,27.6,11.8,0.9,6.6,52.9
"historical",1987,19.4,0,0.2,1.2,14.1,19.1,1.5,1.1,8.1,1.4,34.6,11.6,50.9,41.6,28,19.4,12.9,27,5.4,50.9
"historical",1988,10.6,0,0.1,7.1,27.3,19.7,0.5,1.1,6.2,14.7,39.4,14.1,42,38,19.9,24.9,5.3,30.7,11.8,42
"historical",1989,26.6,0,1.5,6.5,12.1,16.3,0.9,0.1,20.2,27.6,32.5,11.4,46.4,43.4,16.3,17.6,13.2,25.5,28.1,46.4
"historical",1990,29,0.4,0.1,1,13.6,20,2.7,2.7,6.2,17,36.1,14.4,44.9,37.6,31.1,30.4,16.6,21.5,14.6,44.9
"historical",1991,25.4,0,0.2,3.6,16.5,21.7,1.4,11.4,6.5,12.8,33.3,8.3,56.7,36.7,25.3,29.5,10,10.7,18.4,56.7
"historical",1992,29.7,0,0.1,11.6,14.3,22.1,4.6,0.1,1.8,12.3,36.7,12.6,55.1,38.7,14.2,30.6,6.2,26.7,9.6,55.1
"historical",1993,25.5,0,0.4,4.1,9.3,21.4,0.5,1.1,6.1,13.9,30.7,7.4,43.2,41.8,11.8,23.3,14.9,21.6,9.2,43.2
"historical",1994,28.1,0.6,0.1,0.3,8.8,23.8,0.9,5,6.7,13.9,26.2,18.9,52.1,32.8,30.6,29.3,6.8,27.6,3.6,52.1
"historical",1995,28,3.2,0.3,3.7,11.5,28,0.4,0.3,11.4,9.8,35.8,17.6,40.8,40.5,20.7,14.6,17,31.2,3.4,40.8
"historical",1996,28.5,0.1,2,1,16.2,20.2,3.3,1,1.5,10.5,32.6,11.1,56.1,42.3,23.7,26.5,19.2,31,21.6,56.1
"historical",1997,23.5,0,0.1,0.7,17.9,22.6,3.5,0.7,29.4,1.1,35.3,1.5,58.7,39.1,18.9,30.1,17.2,14.7,18.9,58.7
"historical",1998,26.4,0,1.5,1.9,9.6,21.2,0.8,1.1,12.5,5.9,35.1,2.6,51.9,39.2,28.5,28.1,24.6,25.3,21.9,51.9
"historical",1999,29.6,0.2,3.2,1,11,22.6,0.7,8.3,4.9,26.8,32.5,11.7,56.3,44.9,9.3,22.5,14.6,30.6,13.5,56.3
"historical",2000,30.6,0.1,0.6,4.2,23.1,20.6,0.5,1.8,0.6,11.1,44.2,26.6,53.4,33.4,15.4,28.7,16.6,19.7,14.8,53.4
"historical",2001,30.8,0.1,2.3,19,10.1,18,1.5,1.6,1.9,11.9,54.1,12.6,51.8,42.9,26.5,25.3,23.4,31.1,14.2,54.1
"historical",2002,30.1,0.1,0.3,19.7,13.7,17.9,3.3,0,8.6,29.6,40.3,15.4,48.1,51.7,27.6,20.7,10.9,29.5,22.5,51.7
"historical",2003,31.3,0.5,0.3,7.7,21,19.5,7.4,3.7,7.1,22.3,37.7,3,49.7,36.2,20,26.2,23.3,27.9,28.2,49.7
"historical",2004,30.8,0.2,1.3,4,24.7,22.7,3.8,0.1,27.4,28.9,43.2,14.3,58.9,39.7,25.5,30.4,28.7,30,23.2,58.9
"historical",2005,27.4,0.7,0.1,25.6,11.9,23.1,4,2,2,10.6,34.6,16.8,47.3,47.3,18.5,30.7,23.3,28.3,28.8,47.3
"historical",2006,28.3,0,0.1,11.8,18.4,21.3,1.8,0.8,2.6,19.2,45.2,22.5,61,46.5,30.3,21.1,24.4,29.3,15.2,61
"historical",2007,28,1,0.2,19,11.2,20.2,4.4,0.2,10.2,30.1,31.5,18,62.3,52.5,28.3,30.3,17.3,30.4,24.7,62.3
"historical",2008,26.2,0,3.2,18.9,10.4,20.8,3.1,8.4,9.4,30,32.8,26,47,39.8,30.3,32.5,26.3,27.5,20.7,47
"historical",2009,32.6,0.2,0,4.4,11,20.1,1.3,0.5,14,26.7,37.9,18.7,48.2,43.9,29.7,26,18.9,30.4,23.5,48.2
"historical",2010,31.3,0.2,1,16.3,20,19.2,14.9,3.9,2.4,31.3,36.7,10.9,57.2,49.5,28.3,29.5,20.6,30.6,28.5,57.2
"historical",2011,31.3,0,0.5,3.8,15.2,24.6,5.6,0.4,2.8,28.6,39.3,14.5,62.1,36.7,20.9,29.2,21.2,28.4,25.6,62.1
"historical",2012,30.8,0.1,2.1,23.1,15.7,27.1,4.1,0.2,28.5,26.4,44.7,28.6,36,53.2,20.1,29.1,22.3,28.9,25.9,53.2
"historical",2013,30.2,0.1,4.4,12.7,12.8,25.7,9.3,0.9,4,29,38.6,20.7,54.9,38.6,27.1,22.6,16.6,52,10.9,54.9
"historical",2014,29.9,0.8,0.5,13.9,16.1,21.1,1,2,19.3,30,44.2,12.9,61.4,42.6,20.8,30.8,13,31.2,27.7,61.4
"ssp126",2015,30.7,0,0.2,28.5,9.8,26.6,9.9,0.1,10.3,22.8,22.4,14.1,57.9,38.9,25.5,31.1,8.2,9.5,18.4,57.9
