"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1915,80.6,120.1,126.8,139.6,187.3,161.6,115.3,110.1,105.2,134.4,194.2,109.4,168.7,109.5,109.3,117,128.7,100.8,194.2
"historical",1916,90.5,110.5,137.1,130.8,167.7,150.2,110.6,119.4,111,129.3,202.6,135.7,131.8,112.1,106.8,124.3,86.1,86.6,202.6
"historical",1917,85.9,102.4,125.1,108.1,163.9,153.5,140,102.5,70.4,124.5,141.7,131.6,154.5,125.6,133,180,119,95.5,180
"historical",1918,93.9,128.2,150,146.7,130.6,138.1,142.6,101.7,82.5,146.4,189.6,129.9,155.3,115.9,120.7,148.5,125.9,92.3,189.6
"historical",1919,72.1,124.3,99.9,103.8,174.1,252.1,117.5,109.6,69.1,143.3,174.2,151.2,136.4,135.5,139.2,120,127.7,112.4,252.1
"historical",1920,87.3,83.9,133.6,129.3,169,201.2,140.3,82.8,89.6,131.2,168.1,134.7,145.3,88.1,106.1,123.6,115.3,93.1,201.2
"historical",1921,98.5,103.2,109.5,141.3,166.5,164.5,145,99.4,71.7,170.8,173.6,158.4,177,112.5,154.9,111.8,116.5,91.9,177
"historical",1922,133.8,96.4,87.1,120.4,142.1,140.1,135.6,121.7,89.5,137.2,178.1,177.1,130.7,125.9,127.2,177.7,105.5,114.7,178.1
"historical",1923,92.5,114,158.4,124.7,161.1,128.6,136.7,99.2,102.6,137.1,178.6,117.2,172,111.8,138.3,137.7,132.5,105.6,178.6
"historical",1924,102.5,90.4,124.3,124.5,167.7,167.2,87.3,107,92.9,126.8,138,94.3,183.8,141.3,150,136.3,110.9,96.4,183.8
"historical",1925,81.3,95.5,83.5,121.9,173.6,133.8,99.4,103.4,60.2,127.1,168.3,130.1,191.2,121.3,134.8,184.4,79,96.3,191.2
"historical",1926,61.8,79.4,86.4,149.3,205.4,155.6,138,114.3,94.3,140.3,211.8,124,141.2,111.6,117.2,119.2,115.2,84.3,211.8
"historical",1927,82.6,115.9,151.2,112.8,152.8,201,129.8,114.2,91.7,148.7,160.7,103.9,125.8,138,124.4,115.3,133.9,120.1,201
"historical",1928,85.3,92.7,117.1,154.5,140.9,162.4,124.9,124.9,84.4,133.8,159.2,115.3,159.6,129.5,110.5,110.5,98.7,98.2,162.4
"historical",1929,80.2,94.1,113.7,132.9,145.7,214.1,109.3,112.9,113,142.1,146.1,136.8,116.2,114.2,128.3,148.3,98.4,81.1,214.1
"historical",1930,114.6,97.5,185.6,153.6,174.9,148.8,157.8,123.4,86.1,142.1,159,111.3,169.4,102.6,128.5,127,126.6,107.1,185.6
"historical",1931,118.1,88.1,112.7,140.1,171.5,197.4,123.2,115.8,79.8,138.2,156.9,185.4,150,141,99.6,159.7,110,125.1,197.4
"historical",1932,77.6,83.9,136,153.7,181.3,160.5,123.9,86.1,85.8,113.6,170.3,123.3,125,106.4,137.5,119.1,116.4,96.5,181.3
"historical",1933,95.6,87.3,152,140.7,180.9,163.5,109.2,94.8,87.8,138,217.4,140.8,142,124.9,130.6,121.9,144.4,106.6,217.4
"historical",1934,100.5,93.5,103.4,137.4,195.8,153.3,146.6,107.6,97.7,113.6,171.8,122.3,157.3,98.9,109,165.6,78.7,95.5,195.8
"historical",1935,100.5,86.4,75.7,143.2,156.9,165.6,121.8,93.5,84.8,133.4,208.2,101.2,164.6,122.7,134.3,134.3,126.6,98.4,208.2
"historical",1936,75.7,110.7,108.6,135.5,139.5,202.1,127.3,122.8,102.8,127.5,181.1,145.4,161.7,107.3,112.2,135.2,91.1,73.7,202.1
"historical",1937,62.5,79.3,155.9,122.1,188.7,141.7,122.6,114.2,95.7,138,158.2,134.7,142.2,119.7,110.4,122.8,102.1,109.7,188.7
"historical",1938,62.7,109.6,61.7,123.5,138.9,209.9,119.7,99.9,83.3,168.3,173.1,177.2,159.6,95.5,163.8,153.3,118.2,131.7,209.9
"historical",1939,78.1,106.7,112.7,107.4,157.4,167.5,103.7,164.8,116.8,144.8,161.6,112.5,164.3,129.8,105.7,119.1,114.8,91,167.5
"historical",1940,75.8,112.1,95.3,122.6,124.7,232.3,100.6,121.4,72.1,146.4,216.1,124.7,131.5,133,120.7,159.9,113.1,101.1,232.3
"historical",1941,113,119.4,84.8,164,151.4,156.1,104.8,135,98.9,151.2,153.5,131.3,149.6,124.3,108,124.4,103.7,89.2,164
"historical",1942,115,107.5,118.5,134.4,160.8,152.8,133.4,120.1,102.6,153.5,175.8,208.9,137,113,107.1,142,86,83.2,208.9
"historical",1943,68.6,110.9,125,130.1,136.7,167.5,162.2,109,62.1,125.1,203.4,110.2,134.2,97.3,134.9,145.1,127.5,98.7,203.4
"historical",1944,82,84.4,126.4,120.8,131,194.1,159.2,118,128,142.4,178.1,107.5,165.4,134,116.1,163.9,96.7,101.5,194.1
"historical",1945,67.3,96.2,100.8,112.2,145.9,127.2,110,124.2,83,127.4,182.9,136.5,120.6,111.4,149.2,141.8,90.1,106.3,182.9
"historical",1946,96.4,115.8,105.3,102.3,173.9,144,140.6,103.7,111,155.1,139.9,109.6,147.5,117.2,111.7,129.9,109.8,110.3,173.9
"historical",1947,69.9,126.4,128.4,152.9,141,151.9,109,125,76.9,141.6,196.4,159.4,145.9,118.3,143.3,139.1,128.9,120.6,196.4
"historical",1948,77.3,92.7,106.9,159.3,163.1,156.2,113.9,109.2,79.9,142.7,189.7,106.9,160.6,144.5,178.3,150.1,84.4,104,189.7
"historical",1949,108.8,102.3,131.9,144,147.1,120.9,57.6,117.1,81.4,141,148.2,140.5,160,127.8,105.3,93.7,154,116.2,160
"historical",1950,102.8,105.3,145.3,123.3,173.2,137.4,114.5,126.9,123.2,163.3,193,128.9,148,106.5,126.2,163.3,165.1,100.7,193
"historical",1951,63.9,123.9,162.1,149.7,161.7,122.6,177.9,122.3,81.1,122.1,210.7,130.5,139.4,122.1,125.6,117.2,93.9,139.5,210.7
"historical",1952,83.2,105.5,102.9,128,161.7,149.3,161.9,104.4,61.5,115.2,185,140,116.5,165.2,138.8,181.9,137.8,106,185
"historical",1953,78.8,76.6,135.6,133.2,207.3,154.9,119.5,144.6,106.1,133.6,219.4,132.6,124.8,126.2,137.5,123.4,124.2,89.8,219.4
"historical",1954,104,102.4,97.8,118.1,167.6,169.3,148.9,107.9,101.9,137.1,167.8,154,185.1,140,134.9,144.7,118.6,111.4,185.1
"historical",1955,71.5,118.3,131,120.1,129.8,194.9,149,101.9,91.7,124.3,208.7,185.2,144.1,138.3,132.4,175.3,109.8,98.7,208.7
"historical",1956,82.5,76.2,136.9,122.3,179.7,183,116.5,107.1,67.8,139.5,195.2,171.2,132.2,107.9,143.3,148.7,111.7,110.8,195.2
"historical",1957,84.2,117.1,137.5,121.8,124.6,189.1,105.7,105.3,91.6,132.5,186.9,129.6,152.8,179.9,110.1,128.7,89,112.1,189.1
"historical",1958,63.1,92.9,148.4,111.5,196.4,135.5,119.9,115.7,89.9,156.9,168.7,120.9,136.1,99.5,141.6,110.6,125.4,106.6,196.4
"historical",1959,84.3,130,146.9,122,152.2,170,85.2,120.9,114.6,152.6,170.3,111.8,182.1,89.4,155.7,113.7,146.5,77.9,182.1
"historical",1960,67.8,106.5,162.5,128.4,136.5,166.6,109.1,129.4,88.9,171.1,166.3,128.7,175.5,142.9,138.1,165.9,126.5,93.1,175.5
"historical",1961,74.8,120.8,152.5,144.9,147.5,142.9,136.9,110.5,83.6,130.1,149.8,134.7,144.5,106.6,114.8,185.1,114.5,90.6,185.1
"historical",1962,71.8,114.9,138.7,120.3,149.7,148.1,126.4,136.3,115.9,134.4,200,142.8,189.2,115.3,121.2,118.8,115.5,82.1,200
"historical",1963,86.4,112.4,109.5,128.4,131.4,159.1,114.4,77,101.6,143.8,127.1,138.2,154.6,143.6,112.5,116.7,120.1,92.3,159.1
"historical",1964,86.3,119.7,99.4,170.4,156,171.8,123.7,101.1,85.6,139.6,148.9,133.4,154.7,109.9,134.3,158.4,113.6,75.8,171.8
"historical",1965,69.5,129.7,163.6,131.1,133.1,147.9,132.9,131.3,89.3,147.7,181.6,137.9,135.1,111.8,125.7,151.1,104.2,99.9,181.6
"historical",1966,58.8,77,145.2,136.4,185,183.3,85.9,147.7,70.1,126.4,147.8,193.7,152,123.6,150.3,127,118.6,121.2,193.7
"historical",1967,88.5,71.2,155.8,104,147.9,167.4,138.6,94.3,70,163.3,187.8,122.4,161,103.6,144.4,118.1,149.1,101.5,187.8
"historical",1968,65.4,104.2,100.2,121.7,158.6,182.6,95.4,114.2,82.6,144.9,185.2,106.3,139.1,109.5,143.9,153.5,109.9,91.1,185.2
"historical",1969,119.4,93.7,171.9,148,167,158.4,138.1,110.5,91.8,131.6,198.7,147.3,152.9,112.2,103.5,124,129.7,83.4,198.7
"historical",1970,79.1,90.4,87.3,124.4,152.9,150.5,116.3,121.5,78.8,142.3,174.3,102.5,147.6,113.8,151,139.4,115.8,77.7,174.3
"historical",1971,101.3,96.1,134.5,130,186,150.1,111.1,118.5,70,148.3,173.5,155,141.3,121.8,111.7,99.1,102.3,84.9,186
"historical",1972,113.5,96.8,134.6,129.5,148.1,140.5,133.8,126.4,80.2,145.1,153.3,157.8,167.4,131.1,145.9,105.8,89.3,101.3,167.4
"historical",1973,48.2,109.2,179.2,128,191.9,218.2,87.6,104.4,77.4,136.5,159.9,183.3,161.9,140.9,184.6,115.1,99.9,107.2,218.2
"historical",1974,119.4,141.2,129.7,127,154.1,160,102.9,92.4,78.6,180.9,115,143.4,148.3,109.5,142,114.8,119.9,101.9,180.9
"historical",1975,126.8,101.3,167,127.4,132.4,151.3,150.4,118.3,89,150.1,200,120.6,142.8,98.8,111.3,178.6,102.8,112,200
"historical",1976,89.7,128.6,141.4,115.9,151.1,179.5,84.4,121.1,78.1,114.4,135.5,149.6,155.2,126.2,130,116,105.9,94,179.5
"historical",1977,122.9,106.4,116.6,149.1,154.7,151.4,126.5,103.6,127.8,152.9,176.1,135,161.8,123.9,164.8,142.9,114.5,99.3,176.1
"historical",1978,61.4,96.9,159.4,127.8,163.4,183.5,104.6,133.5,87.2,139.6,173.8,133.7,169.1,110.8,142,117.9,122.2,86.2,183.5
"historical",1979,72.9,104.4,98.1,150.3,128.6,190.8,135.7,94.9,100.6,114.6,154.3,161.7,168.8,111.1,121.7,138.5,119.9,96.4,190.8
"historical",1980,77.1,84.9,87.3,130.1,132.4,157.1,126.9,105.9,92.8,159.6,186.7,163,121.1,108.7,192,124.3,124.5,120,192
"historical",1981,64.9,81.2,150.4,126.1,142.8,179.8,92.2,104.4,117.8,119.1,144.3,126.6,156.8,114.9,105.9,139.5,144.7,85.5,179.8
"historical",1982,68.2,69.7,143.8,130.4,152,159.8,101.9,97.9,85.2,127.6,216.6,94.6,156.3,113.7,121.4,130.4,123.1,88.8,216.6
"historical",1983,70.7,99.8,163.5,140,232,140.6,104.9,144.4,72.3,112.1,205.8,134.2,177.7,94.8,125,86.6,116.3,88.2,232
"historical",1984,31.2,78,111.4,111.5,137.7,161.4,152,110.1,60.8,120.7,266.7,109.7,179.9,104.7,160.5,216.4,123.6,73.7,266.7
"historical",1985,80.8,116.8,108.8,106.4,169,159.7,117.6,111.6,85.6,102.5,175.7,100.4,165.7,95.6,122.1,183.4,139,96,183.4
"historical",1986,87.9,137.7,106.2,135.9,158.1,162.5,107.2,147,57.2,131.2,168.1,130.1,161.2,134.7,134.1,150.5,106.1,103.6,168.1
"historical",1987,75.8,168.8,123.5,120.1,186.3,136,116.2,129.5,72.8,131.6,188.5,141.5,155.8,92.2,136.1,118.9,135.6,105,188.5
"historical",1988,90.3,89.2,146.9,172.6,168.7,146.4,128.5,113.6,77.5,166.1,183.7,138.8,152.1,130.2,107.2,175,97.1,88.2,183.7
"historical",1989,74.6,73.3,101,110.7,207.7,150.6,145.4,109.6,86.3,136.7,162.8,119.5,133.6,106.5,157.8,176.9,103.2,82.5,207.7
"historical",1990,83.6,157.8,129.6,114.5,204.8,173.6,118.2,110.8,65,119.3,184.1,163.8,125,107.1,121.6,109.9,110.3,136.6,204.8
"historical",1991,86.6,117.4,124.8,122.4,129.8,141.2,94.8,120.5,101.1,148.7,170.2,170.5,156.2,121.9,140.6,195.8,139.8,100.1,195.8
"historical",1992,97.9,114.7,94,145,210.6,171.6,143.9,108.3,94,140.3,188.1,176.4,125.2,115.1,96.6,127.5,105.5,84.7,210.6
"historical",1993,68.9,98.2,148.9,119.6,170.9,185.1,89.8,146.7,60.9,146.2,143,77.1,153.2,125.2,133.4,124.5,100.4,85.9,185.1
"historical",1994,90.9,82.4,108.1,113.8,174.7,263,143.2,122.6,97.8,131.8,191.4,133.7,127.3,136.7,136.6,121.1,117.9,91.4,263
"historical",1995,123.9,91.4,120.3,116,169.2,194.2,106.1,116.7,108,138.8,178.7,120.7,148.4,112.2,123.9,137.1,111.9,113,194.2
"historical",1996,66.4,114.2,142,134.9,169.6,117.6,105.8,128,67.6,165,149.7,134.9,179.7,104.3,150.1,150.8,120.8,107.6,179.7
"historical",1997,59.1,100.7,109.7,127.2,150.5,174.9,118.7,109.2,108.2,137.9,169.5,141.4,189.7,101.3,122.8,135.9,175.7,90.3,189.7
"historical",1998,99.2,111.9,122.7,132,189.5,189.4,156.6,118,95.2,136.3,184.1,136.5,162.9,128,165.4,158.3,108.5,116.4,189.5
"historical",1999,102.2,111,121.4,127.1,135.9,181,128.8,96.5,66.5,132.8,207.1,114.9,155.6,113.3,136.5,128.2,140,114.4,207.1
"historical",2000,85.1,135.7,166.3,129.4,141,169.4,101.9,125.6,84.5,144.6,198.5,128.7,146.5,123.8,137.5,147.7,112.1,112.5,198.5
"historical",2001,88.5,91.4,168.7,133.4,157.5,152.1,108.1,106.5,105.4,118,202.5,122.5,179.9,137,148.2,144.8,91.9,117.9,202.5
"historical",2002,122.9,102.6,80.4,157.7,167.6,188.4,100.2,124.5,97.4,127.6,167.7,127.2,173.7,124.8,118.7,152.3,137.4,134.2,188.4
"historical",2003,98.8,109.2,116.9,150.6,157.7,134.1,117.1,110.1,69.5,151.9,191,161.4,135.7,135.3,124.9,192,104.3,113.7,192
"historical",2004,106.8,127.3,135.9,125.2,164.1,169,181.8,128.3,108.2,148.5,219.9,115.9,175.9,112.5,151.7,148.2,129.8,100,219.9
"historical",2005,76.9,168.1,114.5,113.4,120.5,168.3,126.7,103.4,119.8,149.5,224.3,117.5,155.2,151.4,138.6,160.8,107.6,113.4,224.3
"historical",2006,78.3,121.5,110.8,125.7,132.3,180.2,130.7,133.6,103.8,142.7,191,78.1,157.7,145.6,141.8,163.9,126.1,75.9,191
"historical",2007,64.3,112.1,188.6,163,142,158.2,102.8,118.4,78.8,182,176.2,179.8,150.7,127.6,143.8,125,95.2,132.4,188.6
"historical",2008,80.7,96.5,151.2,116.2,149.5,181.6,172.5,109,107.1,155.8,178.3,159.3,149.9,119.1,125.7,128.5,114.1,90.8,181.6
"historical",2009,93.8,145.4,107.2,130.1,207.2,174.2,135.1,120.1,91.3,115.1,216.8,95.7,167.2,107.2,156.4,118.7,117.4,119.7,216.8
"historical",2010,77.5,99.2,152.6,135.8,196.7,155.9,86,123.4,83.2,129.7,194.2,162.4,151.1,135.5,141.2,136.4,175.8,100.8,196.7
"historical",2011,58.9,90.3,118.3,139.9,170.7,167.2,119.7,124.8,83.6,122.2,198,148.9,170.1,70.5,138.3,142.3,114.4,93.1,198
"historical",2012,125,119.2,118,124.6,144.7,154.4,108,119.1,96.4,147.1,123.6,136.6,160.8,170.9,122.6,136.1,164.9,86.8,170.9
"historical",2013,81,117.5,140.6,128.4,192.9,215.5,106.8,132.1,96.3,146.9,224.6,239.6,192.8,93.5,115.6,204.9,150.3,120,239.6
"historical",2014,107.2,81,112.3,140.2,157.2,155,143.5,122.2,72.6,139.8,169.7,114.5,174.4,96.3,137.4,171.4,126.5,100.9,174.4
"ssp126",2015,63.4,59,85.4,164.6,184.7,167.2,86,71.7,17.2,149.3,174.2,107.6,119.9,125.1,105,54.5,78.7,92.2,184.7
"ssp126",2016,79.6,103.3,126.4,144.1,212.6,147.2,98.6,70.7,68.7,119.1,175.5,129.6,171.2,46.8,151.9,89.2,80.9,90.7,212.6
"ssp126",2017,72,63.4,156.8,142.8,198.3,196.1,118.7,48.7,79.4,118.2,156.1,86.3,122.5,129.2,100.5,87.2,109.4,102.7,198.3
"ssp126",2018,93.9,100.5,47,154.4,161.9,123.9,86.4,84,85.3,145.2,132.5,74.6,139.2,105.3,166.8,126.7,100.5,82.8,166.8
"ssp126",2019,93.4,87.5,99.2,127.8,186.7,271.9,96.4,94,121.1,118.9,146,196.4,147.1,132.4,133.5,70.6,109,100.7,271.9
