"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1890,176.1,401,221.4,215.7,178,217.8,155,243.1,156.9,182.3,268.4,218,312.3,213.4,304.6,131.8,182.2,157.9,120.7,120.7
"historical",1891,149.8,423,166.4,151.7,266.3,316.9,132.7,269.5,110.7,124.7,191.8,246.7,190.1,190.6,243.8,165,294.6,183.9,124.4,110.7
"historical",1892,132,205.4,127.5,168.2,209.6,244.3,168.3,225.4,185.7,101.1,197.6,229.7,352.4,190.8,230.2,110,276.3,175.3,142.9,101.1
"historical",1893,149.6,370.7,179,190.8,236.2,213.2,131.2,288.3,218.8,154.1,279,221.4,216.6,211.9,240.2,151.2,320.4,180.9,145.4,131.2
"historical",1894,130.3,381.5,256.2,146.4,139.5,149.6,142.1,212.7,144.7,155.3,262.1,215.4,208.6,222.3,139.7,93.8,246.3,177.8,119.6,93.8
"historical",1895,125.7,444.6,271.7,185.6,242,267.5,82,184.7,181,128.9,211.1,225,243.9,204.2,212.5,121.6,248.7,221.3,144.1,82
"historical",1896,148.6,449.3,216,168.4,238.4,202.7,170.3,236.6,135.6,161.2,314.5,240.5,273.2,153.4,208.8,146.8,297.4,142.3,154,135.6
"historical",1897,115.9,196.3,182.8,169.2,227.5,186.1,158.8,332.9,252.1,129.1,208,258.3,267.4,183.3,198.8,113.1,358.5,118.8,116.2,113.1
"historical",1898,120.6,399.6,253.3,164.1,212.4,230.9,155.5,231.4,193.6,152,198.7,287.7,245.9,172.7,302.8,120.5,323.8,205.6,135.5,120.5
"historical",1899,158.6,157.1,200.4,107.3,226.2,226.5,174.6,327,253,147,242.3,195.4,265.5,162.4,171.5,107.2,319.9,174.2,83.9,83.9
"historical",1900,147.7,348.2,139.4,154.5,205.1,297.8,230.2,232.5,212,148.9,231.8,166.6,311.7,163.4,263.7,151.5,228.8,175.5,112.6,112.6
"historical",1901,135.3,269.6,259.6,156.3,210.9,277.2,138.3,280.4,210.3,119.1,188.3,217.1,269.3,154.4,254.2,120.7,163.9,129.3,138.6,119.1
"historical",1902,145.4,274.4,165.7,124.3,210.5,192.9,166.8,258.6,193.1,150.4,269.3,216,194.3,207.5,291.3,130.5,312.5,176.2,113.5,113.5
"historical",1903,169.8,317.3,164.3,123.1,252.1,275.4,92.2,324.6,132.2,109.8,225.5,183.3,225.5,164.5,213.8,120.9,299.3,141.8,129.4,92.2
"historical",1904,125.5,201.3,214.7,153.4,220.6,215.6,128.6,276.6,192.9,147.2,225.2,212.6,227.3,147.2,222.9,164.5,180.7,115.8,127.1,115.8
"historical",1905,152.9,299.2,248.2,174,157.7,235.1,123.7,337.6,212.3,79.8,197.5,197.7,269,212.6,322.4,157.3,269.2,153.2,92,79.8
"historical",1906,166.8,252.9,200.1,164.5,253.5,222.1,125.5,290,150,117.1,253.8,203.2,215.3,199.9,262.2,110.1,285.7,201.1,149.1,110.1
"historical",1907,125.8,300.7,180.4,115.3,218.2,225.8,109.4,328.7,179.7,169.6,265.9,245.5,189.4,211.1,211.1,94.6,198.8,192.3,131.5,94.6
"historical",1908,174.5,165.8,140.1,104.5,263.6,203.5,128.7,220.7,230.4,141.9,225.6,191.6,250.5,239.1,279.2,127.3,240.3,195,130.2,104.5
"historical",1909,88.7,307,203.8,143.7,254.8,192.2,59.5,295.4,172.3,173.2,268,228,191.1,196.4,272.6,149.6,388.3,210.4,111.2,59.5
"historical",1910,137.4,287.5,268.3,142.5,177.1,240.4,163.8,328,183,122,135.3,189.6,179.1,213,294.9,135.8,231.9,164.4,112.6,112.6
"historical",1911,121.9,343.3,247.8,142.8,232.9,243.5,169.3,313.4,197.2,164.1,207.3,223,176.1,161.2,152.4,158,317.9,172.1,139.5,121.9
"historical",1912,89.6,317.4,234.4,156.3,213.9,213.8,146.8,251.6,188.5,137.3,243.9,219.3,242.2,163.1,330.6,150.9,314.6,127.7,122,89.6
"historical",1913,154.9,303.4,209.1,184.8,222,266.9,172.6,302.7,219.9,144.8,255.2,241.2,356.4,198.9,207,129.4,193.2,180.7,143,129.4
"historical",1914,94.3,350.6,191.3,161.7,225,208.6,163.7,241.7,214.8,146.7,233.4,248,218.6,135.1,224.7,118.2,201,171.8,118.9,94.3
"historical",1915,125.2,297,209.9,181.7,234.8,220.4,120.5,292.5,179.3,135,238.9,181.8,286.5,225.7,239.8,161.4,306.1,125.4,138.8,120.5
"historical",1916,120.2,293.2,219.7,184.8,175.9,230.6,135.4,244.7,153.9,143.2,206.8,224.2,159.1,212.1,232.9,105.1,206.2,170.4,122.9,105.1
"historical",1917,122.2,346.7,180.8,195.8,122.2,265.3,123.8,297.5,155.4,156.4,287.3,202.5,280.6,130.8,178.5,128.6,160.1,160.9,140.4,122.2
"historical",1918,153.6,352.6,222.6,140.3,208.1,257.5,183.5,279.2,163,136.4,239.4,241.6,266.9,147.7,175.7,124.9,250.3,215.8,98.2,98.2
"historical",1919,134.4,240.9,218.5,99.2,202.2,186.2,212.9,328.4,196.9,137.2,214.3,207.9,152.9,157.9,162.2,127.7,307.4,148.3,99.5,99.2
"historical",1920,138.7,449.3,197.9,176.7,216.2,240.9,103.1,303.6,156.9,156.3,217.4,194.1,264.4,190.3,153.9,111,234.6,144.7,146.6,103.1
"historical",1921,140.5,236.8,127.9,200.4,249.2,205.2,77.1,295.8,165.8,167.4,256,241.3,193.8,240.5,220.1,71,305.5,146.4,125.3,71
"historical",1922,149.5,228.7,212.1,152.2,269.7,161.4,143.1,308.9,178.8,186.8,222.6,289.6,480.2,163.4,284.3,115.8,258.7,172.5,158.4,115.8
"historical",1923,172.5,215.3,204.8,105,218.6,285.5,160.6,223.7,195.8,133.9,228.6,159.5,193.2,210.9,281.1,156.8,273,178.6,135,105
"historical",1924,143.2,399.6,187.1,181.3,199,173.7,160.9,247,221.7,141.6,302.7,195.3,196.5,188,176.6,98.6,313,86,117.9,86
"historical",1925,127.3,291.6,166.7,104.1,207.5,219.5,143.5,317.2,238.2,104.9,241.4,222,241.8,196.7,235.8,85.5,349.6,140.5,148.7,85.5
"historical",1926,141.4,282.9,200.6,132.2,263.2,221.2,121.2,361.6,188.8,83,183.7,223.7,183.5,210.1,278.7,146.2,309.9,159.2,137.9,83
"historical",1927,138.5,304.7,168.1,159.4,218.8,227.5,141.3,347.4,194,135.6,272.9,231.2,257,175.7,328.4,100.6,345.7,165.5,129,100.6
"historical",1928,101.7,211.9,257,160.6,210,218.8,175.7,294.2,197.6,74.1,227.7,176.9,168.7,181.5,122.9,129.9,287,126.1,76.2,74.1
"historical",1929,121.6,304.3,235.3,168.7,252,186.1,129.3,301.2,155.5,119.3,185.9,212.4,184.4,114.7,254.3,135.6,365.4,220.8,75.2,75.2
"historical",1930,154.2,317.5,131.4,147.5,171.7,219.3,192.1,341,159.6,140.3,186.3,216.8,256.9,199.2,233.2,109.3,240.4,159.2,125.6,109.3
"historical",1931,97.5,504,228.8,212.2,251.6,243.8,170.2,291.6,118.2,141.2,215.7,172.7,268.3,157.2,237.3,145.6,325.2,151.8,129.3,97.5
"historical",1932,125.3,264.5,187,179.7,248.9,146.2,175.9,309,262.8,193.4,242.3,146.7,273.9,210,283.5,159.7,278.7,135.9,135.7,125.3
"historical",1933,89.2,348.8,172.7,184.5,141.6,177.5,116,350,210.1,166.2,195.8,206.7,251.5,162.9,274.4,137.9,233.8,227.2,118.3,89.2
"historical",1934,136.5,368.6,204.5,170.4,200.3,227.1,173.9,221.2,179.7,112,229.6,185.9,194.3,227.5,194.7,144.9,169.4,183.9,181.6,112
"historical",1935,161.9,358.5,184.1,183.4,211.4,243.7,104,336.6,200.3,154.3,229.7,191.2,251.9,160.8,223.6,159.6,267.2,108.7,135.5,104
"historical",1936,142.4,191.1,220.4,175.3,229.5,204.7,120.7,303.4,120.1,165.8,256.8,232.2,269.5,179.4,231.4,179,294.7,126.9,100.1,100.1
"historical",1937,175.4,415.7,240.6,188.4,204.7,212,152.8,323.3,129.2,154.5,247.3,177.7,305.4,162.6,193.1,77.1,222.6,163,89.4,77.1
"historical",1938,105.2,382.9,214.1,190.6,267.6,209,177.8,364.3,211.4,141.4,262.1,241,242.7,215.4,247.5,132.4,290.9,124.4,126.1,105.2
"historical",1939,130.7,198.4,210,99.1,236.6,260,153.6,231.1,163.3,111,172,209,212.1,203.8,245.5,119.5,283,185.9,117.4,99.1
"historical",1940,147.3,316.9,252.2,174.8,221.7,162.8,128.8,237.9,318.6,134.3,193.1,203.9,192.1,210.7,244.5,110.4,283.6,147.6,155,110.4
"historical",1941,110.9,359.9,304.5,175,147,130.3,140.3,276.1,178.4,72.6,276.5,224.9,352.8,223.7,266.7,102.8,212.7,186.1,114.5,72.6
"historical",1942,170.2,195.8,177.1,114.7,222.7,279.5,141.1,408.9,169.6,174.1,229.8,215.9,322.6,157.8,246.5,137.3,265.9,101.8,161.5,101.8
"historical",1943,122,234,233.4,197.4,258.7,269.7,169.3,173.5,168.9,135.4,187.7,147.9,263.8,137.2,190.5,110.9,266.5,116.4,161.8,110.9
"historical",1944,118.4,194.3,221,172.6,136.2,215.9,159.5,400.3,182,122.2,276.7,190.6,197.7,160.2,251,130.4,305.2,198.4,137.7,118.4
"historical",1945,143,376,146.3,146.9,270.2,271,154.5,313.8,205.8,108.3,234.6,207.1,248.1,201.6,249.8,109.7,361.9,147.3,131.1,108.3
"historical",1946,124.4,388.1,155.3,133.1,187,245.1,100.8,180.9,194.8,141.6,261.9,146.6,325.1,200.1,142.5,143.8,204.9,125.1,140.2,100.8
"historical",1947,163.5,326.9,237.4,173.3,248.3,101.8,195.6,316.1,208.3,163.5,220.3,202.5,322.5,202.6,170.8,172.9,239.2,143.1,131.6,101.8
"historical",1948,119.1,352.9,153.9,163.4,205.4,226.6,93.9,329.5,143.8,153,196.4,241.7,211.7,187.3,163.8,134.2,289.5,189.8,123.3,93.9
"historical",1949,132.2,335.9,205.7,122.5,220.4,218.6,105.9,222.1,251.1,113.9,226,163.8,152.6,147.4,221.5,126.6,264.4,148.3,127,105.9
"historical",1950,135,237.6,163.4,187.2,282.4,213.9,126.4,355.8,180.4,118.7,247.4,252.4,222.6,205.5,171.2,141.5,191.7,175.5,76.3,76.3
"historical",1951,173.1,440.9,251.9,157,160.9,227.5,160.8,347,167.6,134.8,242.9,242.1,229,150.4,172.4,133.3,238.3,171.1,114.3,114.3
"historical",1952,104.8,334.1,140.1,235.5,193.8,196.7,87.4,257.4,194.1,141.7,215.6,225.6,176.5,207,107.6,161.7,233.5,145.3,141.7,87.4
"historical",1953,145.6,228.5,142.9,160.4,153.1,269,136.9,239.3,190.1,148.2,242.3,189.9,185.1,183.4,300.9,136.5,219,126.4,122.4,122.4
"historical",1954,92.1,283.1,215.6,194.6,197.2,206.2,147,274.5,242.2,141.6,240,214.4,174.8,166.2,278.4,134.6,158.5,218.8,88.7,88.7
"historical",1955,110.9,333.2,183.4,198.6,235.7,215.4,118.7,262.7,291.2,114.1,274.8,235.1,168.7,169.7,275.4,89.5,247.4,183.6,115.1,89.5
"historical",1956,117.6,390,217.4,113.1,282.7,196.1,129.2,334.9,283,153.1,322.5,214.6,223.7,217,224.9,118,396.2,105.2,173,105.2
"historical",1957,100.9,205.2,92.9,106.3,233.7,230.7,84.9,261.3,201.6,88.6,242.2,242.5,176.4,213.4,178.9,113,328.1,177.1,126.1,84.9
"historical",1958,122.7,366.8,214.4,102.1,205.5,209.1,170,234.7,181.2,159.4,194.3,199.7,229.7,211.2,282.9,145.1,310.8,168.4,123,102.1
"historical",1959,135.8,246.2,172.8,149.9,241.9,284.8,152.2,236.8,119.2,160.7,177,160.5,240.7,187.8,200.4,151.4,340.5,130,150.3,119.2
"historical",1960,147.7,281.1,233.4,134.4,203.7,295.1,111.6,300,168,154.8,220.6,250.3,294.4,136.4,247.4,118.9,271.3,213.2,157,111.6
"historical",1961,131.8,134.7,209.8,135.6,169.4,194.5,106.3,244.2,210.9,148.3,225,220.4,296.3,134.5,328.5,120.4,267.5,146.2,145.9,106.3
"historical",1962,133.1,215.6,171.1,165.3,257.7,210.2,114.8,234.1,190.8,128.1,265.4,222.7,293.9,103.1,237,123.5,264.9,166,117.6,103.1
"historical",1963,139.9,375,157.5,179.5,118.4,252.4,191.4,318.1,164,187.4,195,241.4,257,192.4,168.7,139.7,202.3,216.2,106.8,106.8
"historical",1964,94.3,314.1,201.8,189.2,255.3,312.1,88.2,348.8,196.5,64.1,191.6,241.3,162.7,217.1,208.3,135.4,277.6,170.9,145,64.1
"historical",1965,98.7,292.8,243.5,149.9,223.3,174.7,157.3,236.4,145.6,135,240.6,229.3,222.6,133,289.5,114.2,145.6,168.6,135.9,98.7
"historical",1966,140.6,326.8,195.6,181.2,232.4,212.9,106.8,251.8,240.4,134.6,211.1,249.3,162.1,152.2,206.3,83.4,288.5,150.9,110.9,83.4
"historical",1967,127.6,320.1,175.6,171.8,233.4,264.3,119.7,246.6,220.5,92.6,245.3,224.5,285.8,196.7,298.9,137.1,214.6,180.4,85.2,85.2
"historical",1968,98.2,384.7,271.5,91.1,203,235.1,151.4,401.9,130.4,134.4,224.3,132.8,304.5,169.8,206.6,131.2,264.1,133.7,142.1,91.1
"historical",1969,123.3,347.7,225.3,182.9,244.7,235,143.3,289.8,169.3,127.6,231.5,249.4,202.3,127.6,178.3,141.1,247.5,165.5,159.2,123.3
"historical",1970,120.9,292.6,156.2,141.8,273,294.4,149.2,255.7,277.8,147.7,201.4,231,302.2,225.4,185.8,132,171.1,156.2,124.3,120.9
"historical",1971,155.9,406.6,175.9,112.5,205.9,245.8,120.6,217.2,195.3,153.2,213.3,206.2,183.8,190.5,253.9,121.5,225.8,116.9,136.3,112.5
"historical",1972,167.8,184.2,188.6,95.9,263.3,197.9,162.2,321.9,166.5,90.3,192.3,152.2,293.4,141.6,146.3,104.8,279.7,186.5,104.2,90.3
"historical",1973,119.7,487.1,153.8,147,233.6,300.8,96.9,222.4,163.2,118.6,291.1,257.8,218.9,208.5,205.2,135.6,237.7,141.8,116.4,96.9
"historical",1974,157.3,208.8,167,174.1,156.3,203.8,221.5,243,169.6,120.2,272.8,285.6,226,167.7,162.9,88.2,229.6,183,149.4,88.2
"historical",1975,143.6,515.3,141.7,147,208.4,270.1,127,243.2,189.7,117.7,255.3,200.2,180,184.7,198.7,132.2,265.1,153.7,153.6,117.7
"historical",1976,145.7,305,255.8,128,205.5,266.8,106.2,263.5,116.2,150.3,258.1,193.3,211.4,244,197.4,130.8,292.4,105,148.5,105
"historical",1977,160.3,241.3,244,127.9,302.9,237.1,95,273,241.3,144.3,243.8,160.7,255.3,162.1,302.2,155.7,222.7,147.3,139.9,95
"historical",1978,116,328.3,237,161.3,198,211.2,122.4,317.6,280.2,171.1,193,216.4,256,168.9,174.5,112,223.9,168.4,128.8,112
"historical",1979,153.8,338,245.4,193.2,266.9,185.6,100.8,273.9,192,189,262.9,211.9,219.7,191.2,273.5,133.6,228.3,173,139.6,100.8
"historical",1980,107.3,256,247.8,152.6,211.3,233,157.9,341.9,202.7,84.2,269.2,229.8,269.2,228.8,260.1,153.2,260.7,192.6,155,84.2
"historical",1981,126.2,393.3,246.6,129,136.9,241.7,96.3,248.7,199.3,121.2,302,166.3,269,123.4,167,133.8,306.8,135.8,131.2,96.3
"historical",1982,131.5,252.9,181.1,64.6,228.7,213.3,166.3,271.8,151.5,163,250.8,213.9,190.5,157.6,272.5,113.4,202.5,170.4,82.7,64.6
"historical",1983,128.5,316.4,219.7,171.8,167.6,282,168.9,230,166.6,112,234.4,210.7,313,155.4,290.5,91.2,298.7,154.5,135.5,91.2
"historical",1984,177.6,273.8,325.2,154.7,178.9,274.1,104.9,286.1,168.6,165.6,254.8,191.8,229.2,156.8,197.6,123.6,242.5,182.9,133.2,104.9
"historical",1985,170.7,302.4,258.9,147.8,223.6,269.6,108.6,336.3,262.2,152.9,270.6,156.8,181.3,205.4,352.3,145.9,238.8,232.1,146.8,108.6
"historical",1986,114.4,462.6,163.4,133.8,247.3,238.9,155.7,228.7,202.5,120,292.1,229.9,222.7,199.9,283,98.7,321.5,193.2,136.4,98.7
"historical",1987,146.4,337.8,237.7,209,160.7,221.6,150.1,220,213.1,189,311.5,229.1,218.3,124.8,194.4,135.1,254,127.4,136.6,124.8
"historical",1988,130.4,369.7,217.4,148.8,256.7,235.2,223.2,317,174,112.6,267.5,251.1,290.1,146.6,234.5,131,350.7,230.3,92.6,92.6
"historical",1989,167,304.8,198.2,134.8,253.5,178.8,141,317.4,141.4,163.8,254.9,210.7,288,200.3,222,132,272.5,193.7,87.5,87.5
"historical",1990,135.2,283.7,233.6,161.6,180.5,218.8,152,227,201,130.4,215.9,207.7,266.1,92.5,263.3,97.9,222.1,200,110.5,92.5
"historical",1991,123.3,182.8,143.9,168.5,195.8,196.9,146.9,322.7,267.2,134.7,254.6,234.2,200.6,104.5,196.6,128.4,214.9,141.2,90.5,90.5
"historical",1992,96.1,263.9,149.2,170.7,265.5,222.8,134.2,164.4,182.6,69.6,209.3,226.8,208.8,152.7,202.8,123.8,222.4,152.3,128.4,69.6
"historical",1993,177.4,201.1,208.3,161.6,193.4,237.5,156.3,362,202.5,170.2,234.7,208.7,247.1,180.1,240.3,119.8,306.8,166.5,142.4,119.8
"historical",1994,143.7,229.9,159.1,150,185.3,287.5,108.8,248.2,184.2,141.7,227.6,223.2,260,230.9,243.4,164.5,246.5,179.8,116,108.8
"historical",1995,182.7,233.4,173.6,202.9,241.9,190.6,104.9,288.6,235.1,92.2,274.3,191.2,266.8,134.7,214,144.1,254,111,159.5,92.2
"historical",1996,123.4,307.5,173.2,157,229.7,199.8,102.5,352.6,199.2,124.1,215.8,209.4,238.8,236.9,278.5,106.1,346.9,85,90.6,85
"historical",1997,142.7,270,124.3,124.1,269.8,182.8,154.4,190.2,236.4,178.8,256,161.1,207.8,194.4,229.1,153.4,350.9,165.7,135.5,124.1
"historical",1998,111.9,249.2,138.9,170.1,204.9,112.6,98.8,328.9,221.1,130.4,251.3,181.6,198.7,147.8,333.2,149.3,280.4,178,159.6,98.8
"historical",1999,151.7,248.7,239.1,139.6,243.9,194.8,139.6,237.5,240.8,138,246.2,185.3,191.8,162.2,197.3,89.3,311.2,186.4,108.6,89.3
"historical",2000,133.8,210.1,212.9,160.2,180.3,211.4,132.7,249,231.4,118.5,266.2,255.5,249.5,187.2,224.9,136.9,270.5,147.8,139.5,118.5
"historical",2001,137.3,271.1,175.5,88.4,153.3,248.8,112,178.5,162.7,156.8,244,201.7,214,133.9,211,160.4,289.5,135.5,115.6,88.4
"historical",2002,127.7,238.2,190.5,119.2,237.4,263.6,116.5,300.5,241.9,118.2,195.2,165.8,282.1,148.6,311,101,196.9,225.9,125,101
"historical",2003,124.9,312.4,182.8,133.6,202.6,282.6,150.1,194.9,187.1,196.9,264.3,204.9,185.1,169.2,310.1,149.8,152,130.4,103.8,103.8
"historical",2004,180.8,315.4,273.7,173.6,281.2,182.8,203.4,188.7,207.4,119.9,220,264.9,243.9,89.7,265.4,96.4,263.3,205.3,100.1,89.7
"historical",2005,129,335.4,267.4,172.2,254.2,184.5,162.6,300.5,244.3,175.4,276.3,276.7,273.3,131.1,249.2,159.1,295.3,217,172.8,129
"historical",2006,121.4,323,146.8,149.1,226.1,144.9,97.4,303.2,226.5,134.8,210.6,212.6,254.6,213.9,254.3,167.7,330.9,192.3,128.7,97.4
"historical",2007,114,353.8,221.7,173.7,212.9,241.9,208.5,290.2,164.5,138.8,165,259.1,270.2,192.5,219.4,119.7,266.1,181.8,125.9,114
"historical",2008,155.8,355.8,266.9,142.7,282.1,182.8,91.7,302.5,170.2,196.7,229.3,211.8,172.7,190.2,187.4,114,218.9,197.5,121.9,91.7
"historical",2009,94.7,361.6,228.3,185.6,307.1,316,88.1,195.8,182.6,130,188.8,228.5,152,228.5,280.1,95.5,331.2,194,135.4,88.1
"historical",2010,174.5,493.1,173,148.5,289.7,278.5,148.1,268.5,214.1,123.9,256.1,189.5,202.9,223.8,192.8,132.7,259.6,121.1,160.7,121.1
"historical",2011,148.3,379.2,237.7,151.1,212.7,208.3,138.9,287.7,158.2,130,278.3,284.6,215.3,212.6,253.3,135.7,322.8,244.9,103.7,103.7
"historical",2012,119.7,109.3,178.3,146.3,241.3,269.1,117.1,326.7,195,130.8,153.4,221.6,240,144.2,161.2,141.2,311.1,179.6,120.5,109.3
