"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1869,187.5,91.9,55.5,100.7,53.5,56.5,98.5,44.1,103.6,87.1,102.7,178.3,88.5,105.8,97.3,98.1,86.9,146,99
"historical",1870,110,99.3,52.8,102.8,58.6,47.8,111.4,45.4,164.7,106.1,103.5,133.6,97.5,128.8,90.4,72.2,120.8,127.9,98.5
"historical",1871,153.6,83.5,77.4,100.2,65.5,52.3,149.1,41.4,116.7,80.8,97.8,141.5,113.3,99.3,103.5,97.5,107.3,112.7,99.6
"historical",1872,107.3,73,65.9,108.1,56.8,56.6,127,34.4,133.8,112.5,88.4,154.7,110.7,103.6,121.8,80.6,102.5,138.3,98.7
"historical",1873,122.5,92.2,63.5,103.2,48.3,52.4,93.9,40.2,143.6,92.2,83.5,160.4,98.6,104.8,105.7,66.1,109.8,126.1,94.8
"historical",1874,152.3,69.5,69.7,96.6,58.4,70.6,115,33.9,176.8,97.2,121.5,177.9,90.3,93.1,121.2,80.2,103.2,168.8,105.3
"historical",1875,165.7,112.4,50.8,122.6,69.4,43.4,118.9,38.6,109.7,96.1,97.3,159.7,97.4,96.8,98.6,92.4,138.1,123,101.7
"historical",1876,102.6,102.4,54.6,108.6,92.3,48.3,96.8,50,121,95.4,96.7,157,109.8,105.1,102.7,54,93.3,132.8,95.7
"historical",1877,152,94.2,93.2,117.8,42.2,54.4,147.3,51.9,118,88.5,106,154.2,101.3,118.1,94.1,97.8,96.4,103.5,101.7
"historical",1878,139.9,139.2,39.1,129.2,58.2,44.2,98.8,34.6,125,91.5,114.7,161.9,86,97.1,104.4,93.6,84.8,140,99
"historical",1879,169.2,94.1,71.3,117.5,78.2,52.7,123.8,59.7,116.8,89,98.4,153.8,106.4,123.7,112.3,101.1,112.7,159.1,107.8
"historical",1880,127.6,111.4,70.2,111.3,58.4,67.2,112.2,29.8,145.2,104,113.9,130.5,96.3,106.1,105.2,102.4,119.7,162.5,104.1
"historical",1881,151.3,98.5,56.7,122.2,71.1,44.9,80.4,41.3,117.4,106.6,99.8,127.4,108.8,110.8,126.5,98.5,99.5,129.9,99.5
"historical",1882,144.6,83.7,62.7,125.2,52.2,57.6,86.4,34.5,109.1,116,105.9,123.5,79.5,152.9,112.6,92.2,117.2,116.7,98.5
"historical",1883,162.4,121.2,52.3,99.8,47.8,54.7,101.1,59.5,110.5,130.2,105.7,119.9,112.5,138.5,93,91.8,66.6,125.4,99.6
"historical",1884,189.4,72.3,45.8,107.7,63.3,79.7,85.7,52.5,153.5,108.8,79.6,134.6,106.5,98.8,115.1,84.9,113.9,112.1,100.2
"historical",1885,148.7,126.7,43.7,106.3,53.2,44.9,79.2,36.1,117,123.3,88.2,142.8,92.5,114.1,76.1,82.6,127.1,153.1,97.5
"historical",1886,136.3,96.9,45.4,102.8,60.6,57.6,94.4,44,96.1,86.3,92.6,139.3,83.9,104.9,74.3,109.7,99.1,144,92.7
"historical",1887,157.7,121.1,53.1,107.3,67.3,44.1,100.9,35.1,114.2,101.8,100.1,127.8,90,139.1,100.3,77.2,100.8,127.1,98.1
"historical",1888,120.8,78,49.4,124.4,64.7,72.6,149.6,37.6,88.6,97.3,77.2,159.9,93.8,93.2,117.4,91.1,101.2,107.5,95.8
"historical",1889,133.5,91,64.2,103.2,63.7,66.7,72.3,53,158.9,98.7,97.3,157.2,91.2,107.5,113.1,88,97.6,136.3,99.6
"historical",1890,181,85.8,61.1,86.7,79.6,51.4,119.1,54,147.9,97.4,107.5,116.7,105,106.5,92.6,103.5,100.2,141.9,102.1
"historical",1891,151.1,84.6,27.4,115.7,59,56.2,139.9,45.7,162.9,100.6,88.2,132.2,93.3,112.6,98.9,84.7,130.5,119.9,100.2
"historical",1892,131,105.1,71,97.3,58,51.7,105.5,37.9,111.1,108.6,97.6,155,79.4,114.4,99.9,83.1,70.4,115.8,94
"historical",1893,120.5,90.2,108.6,124,56.3,34.9,102.2,40.7,138.8,97.2,104.8,162.1,104.8,83.7,95.8,102,109.2,144.5,101.1
"historical",1894,101.1,95.2,46.1,110.8,50.1,63.1,89.1,53.2,129.5,100.5,101.9,126.7,91.5,118.8,106,66.9,109.9,160,95.6
"historical",1895,155.4,86.2,35.5,115.3,78.1,33.2,155.8,53.4,126.6,79.9,101.1,136.2,108.6,101.6,93.8,128.7,95.9,142.7,101.6
"historical",1896,162.1,74.5,63.5,101.5,58.4,44,117.3,34.5,94,101,96,136.8,118.7,88.3,83.7,83.4,104.2,121,93.5
"historical",1897,163.1,106,70.2,112.2,75.6,49.5,102.8,51.2,115.4,111.6,95.1,107.9,106,110.2,106.1,85.2,96.3,104.6,98.3
"historical",1898,184.9,74.1,63.9,115.7,49.7,61,118.8,44.9,77.5,104.6,83.7,133,99.3,110.4,103.1,110.2,111.8,151.4,99.9
"historical",1899,83.1,81.9,54.3,109.5,66.5,50.9,136.1,44.6,148.4,93.9,91.2,144.3,96.8,121.7,86.6,113.9,97.8,135.3,97.6
"historical",1900,168,103.7,75.1,125.3,56.5,47.7,90.3,40.3,118.9,91.4,91.1,142.6,103.4,102.9,122.8,111,141.2,108.3,102.2
"historical",1901,158.9,129.5,45.6,129.7,59.1,59.5,141.6,54.6,138.2,101.1,100.9,150.8,119.3,95,77.1,88.1,132.9,134.8,106.5
"historical",1902,162.4,73.9,40.1,100.8,64.1,39.1,100.1,45.6,169.7,105.7,108.7,135.9,102.3,95.1,86.1,113.5,96.1,134.8,98.6
"historical",1903,179.8,78.8,73.2,95.4,89.2,60.5,123.1,53.8,96.2,113.7,95.8,129.7,100.4,106.1,110.4,90.3,92.6,139.9,101.6
"historical",1904,137.8,102.1,68.2,94,58.7,45.5,89.8,57.9,147.1,122.2,91.8,151.1,109.6,139.6,102,74.2,122.1,144.7,103.2
"historical",1905,118.3,79,45.5,119.8,59.2,52.2,107,44.5,134.9,91.6,102.6,117.4,99.8,103.2,98.7,99.2,104.2,123.5,94.5
"historical",1906,123.8,75.4,75.6,100.2,64.2,45.6,144.3,39.1,71.4,110.6,100.4,155.5,80.6,102.4,88.5,98.3,127.9,141.1,96.9
"historical",1907,104.9,75.4,54,124.1,61.4,63.9,77.9,46.7,105.6,99.4,96.5,154,115.5,93.8,104.2,85.6,112.5,145.4,95.6
"historical",1908,125.8,45.9,49.1,137.4,51.9,43.8,112.9,46.7,121.4,96.2,87.5,147.2,92.3,119.1,106.8,78.2,136.8,113.9,95.2
"historical",1909,100.8,118.8,58.4,107,59.3,32.4,122.9,43,140.7,86.8,106.3,129,77.8,99.4,87.6,123.3,93.3,152.6,96.6
"historical",1910,128.9,89.5,79.4,96.2,58.1,51.4,128.7,38.3,90,96.1,99.6,148.3,102.6,86.9,103,99.2,87.5,121,94.7
"historical",1911,126.7,91.2,81.7,111.2,71.8,71.9,114.1,46,92.6,92.4,94.7,155.6,111.8,123,105.7,105.3,98.7,122,100.9
"historical",1912,152.9,134.7,73.7,121.1,81.4,56,96,40.6,97.3,94.2,116.8,151.6,98.4,74.2,101.9,77.5,114,105.9,99.3
"historical",1913,132.1,79.7,66.3,100.6,56.7,61.3,135.8,44.2,125.5,97.4,97.8,165.6,104.6,114,85.3,102,110.1,133.9,100.7
"historical",1914,126.7,60.1,74.7,109.2,66.7,42.5,92.3,53.7,139.2,91.2,113.2,116.9,79.5,105.2,125.8,73.6,102.6,126.4,94.4
"historical",1915,133.5,84.7,54.6,107,63.9,49.8,129.3,59.1,127,105.9,97.6,155.4,84.3,119.3,115.5,95.5,71.3,135.7,99.4
"historical",1916,148.3,103.6,67.9,105.6,71.4,69.7,97.7,37.6,123.8,103.9,102.6,172.8,98.9,118.1,114.7,121.1,83.2,139,104.4
"historical",1917,228.5,79.4,61.9,111,68.5,47.7,116.9,44.4,154.6,111.9,92.8,123.3,92.2,113.9,111,84.8,83.8,147,104.1
"historical",1918,135.4,74.2,52.8,99,66.1,61.6,89.6,49.5,127.9,102.4,101.4,140,140.9,119.3,100.6,116.6,115.2,133.6,101.5
"historical",1919,104.6,115.2,46,100.5,65,52.2,120.8,35.6,123.4,101.2,82.5,143.1,108.1,115.3,97.1,72.2,117.8,158.4,97.7
"historical",1920,143.9,62.7,56.9,124.4,54.2,59.1,88,41.6,160.3,99.6,99.2,165.4,115.2,91.8,101.4,109.3,118.8,139.9,101.8
"historical",1921,138.3,89.7,130.4,124.7,38.2,56.6,123.3,39.9,162.7,90.3,101.7,159.3,106.9,120.3,98.1,100,128.9,125.2,107.5
"historical",1922,141.1,85.5,61.7,92.6,78.2,39.2,112.1,49.2,123.5,124.4,82.6,156.9,100.1,85.5,93.2,115.7,95.6,143.4,98.9
"historical",1923,126.5,68,85.3,98.8,71,63.8,127.3,48.1,160.8,113.6,94.9,126.1,81.3,93.2,104.3,109.4,145.1,105.2,101.3
"historical",1924,105.9,133.8,59.2,112.9,58.2,55.1,93.8,40.8,89.6,86.3,105.2,146.2,93.3,152.8,100,83.6,117.9,155.3,99.4
"historical",1925,111.1,93.4,83.3,98.6,57.2,51.2,137.8,53.4,159.1,109.1,106.2,182.9,105.1,110.9,90.2,79.1,93.5,106.7,101.6
"historical",1926,150.8,99.1,39.3,96,66.8,56.8,147.3,42.2,155.3,88.3,98.3,143.9,84.2,100.5,95.3,80.4,122.6,141.9,100.5
"historical",1927,130,97.8,67.6,112.3,63.2,42,120.2,49.8,88.1,108.6,125.1,116.1,86.8,120.3,89.7,72.9,151.5,146.3,99.3
"historical",1928,173.7,98.9,63.8,110.6,75.1,68.6,111.4,42.1,139.8,104.2,81.2,133.2,112.8,91.5,91.3,60.2,118.1,135.9,100.7
"historical",1929,199.3,89.2,66.5,111.3,75.9,71.1,107.3,53.4,113.2,96,94.8,151.5,112.5,80.8,109.8,133,100.3,124.3,105
"historical",1930,159.4,71.2,66.3,92.9,54.4,56.5,78.9,31.1,133.6,97.6,102.1,136.2,97.5,84.8,108.9,85.9,147.7,133.1,96.6
"historical",1931,189.8,93.7,61.5,117.7,58.6,67.5,105.4,40.1,109.2,82.1,98.1,146.2,105.8,136.7,94,75.7,110.8,130.3,101.3
"historical",1932,144,122,61.3,103.7,55.9,50.1,82.6,48,160.5,96.4,99.5,133.2,118.4,94.2,124.8,114.1,101.8,129,102.2
"historical",1933,121.3,111.8,77,120.7,68.3,60.1,86.9,50.8,104.2,121.7,98.4,131.7,88.1,91.7,99,94.4,94,129,97.2
"historical",1934,141.2,97.9,67.8,95.2,63.7,43.9,94.1,40.1,153.4,87.5,93.6,145.4,97.9,80.4,96.6,94.6,92.6,124.1,95
"historical",1935,123,112.2,103.1,104.7,60,38.4,101.2,43.9,142.4,109.3,106.5,169.5,95,105.8,110.5,89.8,100.2,140.5,103.1
"historical",1936,140.5,53.6,43.3,115,53.1,61.4,102.8,50.9,80.7,82.8,105.5,156.9,117.2,107.3,101,92.5,131.8,102.8,94.4
"historical",1937,174.3,104.1,72.4,84,49.4,49.3,162.3,49.4,128.6,123.3,116,158.9,126.2,101.4,106.9,86.7,106.8,146.7,108.2
"historical",1938,106,99.2,49.7,128.2,44.1,51.5,99,40.2,157,106.5,114,154.8,111.2,102.6,105.3,83.9,103.5,115.4,98.5
"historical",1939,120.2,85.5,61.8,106.9,80.2,61.1,136.6,46,154.4,93,92.7,161.3,108,98.3,99.7,96,93.7,130.9,101.5
"historical",1940,136.9,109.1,66.6,104.3,52.2,56.9,134.6,49.9,94.6,101.4,95.4,146.2,119.6,108.2,94.1,113.4,91.1,112.1,99.3
"historical",1941,114.5,80.6,68.6,103.2,75.2,53.4,123.2,40.1,110.8,83.3,110.9,150.2,97.5,95,105.1,70,101.2,137.1,95.5
"historical",1942,137.2,105.8,51.6,111.1,76.8,38.9,123.6,39.5,137.7,101.5,92.2,136.6,87.8,115.8,107.3,105.2,99.8,113.8,99
"historical",1943,123.6,76.7,63.4,109.4,52.8,60.4,84.4,42.3,138,113.1,95,158.9,95.9,116.2,102.1,86.7,84.6,124.9,96
"historical",1944,155.4,58.9,58.3,114.1,70.5,61.5,105.4,48.3,80.8,94.6,89.4,143.2,83.4,106,91.8,64.5,107.2,103.8,91
"historical",1945,134.4,102.3,40.1,105.4,69.8,45,66.9,55.1,95.7,105.6,100.6,176.5,108.1,100.8,106.9,82,124,119.1,96.6
"historical",1946,143.9,80.3,45.5,97.6,72.2,57.8,123.9,50.9,136,90.3,82.2,141,93.9,105.8,100.7,57.2,100.6,145.1,95.8
"historical",1947,127.9,95,60.7,81.9,46.8,62.4,159.5,37.1,133.3,105.2,94,138.4,78.9,119.4,91.1,98.4,95.6,129.3,97.5
"historical",1948,130.1,73.5,65.6,89.1,69.8,63.4,115.5,31.6,130.3,120.7,115.8,154.4,105.5,122.2,113,83.3,108,109.9,100.1
"historical",1949,135.5,105.4,91.8,125.3,47.3,46.9,107.9,38.3,104.7,95.5,115.8,172.2,113.8,107.7,113,124.9,91.8,126.1,103.5
"historical",1950,110,147.7,56.5,107.9,70.6,51.3,115.1,46.2,137.2,82.1,97.6,166.6,105,135,110.3,87.6,119.9,122.7,103.8
"historical",1951,126.2,95.4,68.4,100.8,50.6,70.1,90.6,58.5,117.7,103.9,82.9,179.7,122.5,134.6,110.5,112.2,54.7,111.6,99.5
"historical",1952,176.6,91.8,56.7,114.3,68.7,36.9,90.5,45.2,117.2,118,108.2,150.3,99.9,96,127.3,86.6,95.4,162.8,102.4
"historical",1953,111.5,89.9,40,91.9,67.9,55.8,120.7,51.1,91.2,99,94.1,149.5,108,133.4,108.3,85.5,105.6,127.9,96.2
"historical",1954,137.3,91.9,47.9,97.1,53.1,45.1,114.1,52.6,144.9,87.3,100.4,141.6,95,104.1,101.8,94,82.8,106.4,94.3
"historical",1955,139.1,61.1,58.2,101.6,46.5,49.6,106.1,42.6,152.8,106.2,110.2,160,84.8,101.9,100.7,91.8,114.5,140.3,98.2
"historical",1956,121.8,111.5,72.2,100.6,50.6,62,115.3,45.1,107.9,100.5,109,167.8,97.7,101.9,102.9,92.5,120.3,115.2,99.7
"historical",1957,134.8,76.7,71.2,108.8,49.9,60.3,111.7,46.4,132.4,105,92.2,162.5,99.5,111.6,90.6,91.1,94.1,105.8,96.9
"historical",1958,165.4,112.6,60.6,110.1,70.2,52.7,116.4,44.9,157.7,90.3,112.3,143.2,99.9,126.3,97.6,87,108.4,111.6,103.7
"historical",1959,119.6,47.6,88.5,104.5,62.8,55,112.6,41,140.8,112.2,116.7,146,97.6,117.2,84.7,78.7,111.3,149.9,99.3
"historical",1960,147.4,79.7,44.3,100.1,69.8,60,105.3,69.5,112,99.9,96.2,171.2,93,137.4,103.3,74.3,119.4,152.9,102
"historical",1961,110.7,86.3,68.1,125,64.5,63.1,113.8,65.7,112.7,91.5,114.7,150.5,102.2,133.9,100.8,89.6,106.6,109.6,100.5
"historical",1962,128.2,116.7,41.1,100.7,68.8,59.5,94.3,37.3,111.9,99.4,108.7,147.8,103.5,89.3,88.8,90.1,112.6,110.6,95
"historical",1963,131.2,105.5,58.2,88.6,54.8,58.9,98.1,41.6,150.2,99.4,122.1,145.8,92.3,126.8,114.5,87.6,125,122.3,101.3
"historical",1964,129.4,112.8,76.6,111.3,82.3,63.3,124.6,53.5,117.8,103.6,98,129,86.4,111.4,84,107.8,91.9,127.2,100.6
"historical",1965,111.7,80.3,52,97.5,45.2,65.5,105.9,47.6,163.2,100.9,111.9,147.5,102.3,142.5,110,83,117.7,140,101.4
"historical",1966,155.7,90.9,63.8,102.4,95.6,60,66.5,48.3,122.5,107.9,90.5,117.9,103.4,134.9,104.9,87.5,105.3,140.5,99.9
"historical",1967,136.6,68.5,65.4,117.9,49.4,61,144.2,43.9,117.5,91,94.9,142.3,108.5,118.8,108,93.4,109.1,115.9,99.2
"historical",1968,89.3,98.8,47.9,118.3,48.1,52.6,122.2,39.9,118.1,117.7,86.6,160.9,110,124,107.8,97.6,100.4,108.1,97.1
"historical",1969,121.9,54.7,87.7,97.1,62.4,47,96.3,60.2,143.2,80.6,111.9,149.1,101.3,105.4,100.5,68.6,112.4,115.1,95.3
"historical",1970,156.4,84.3,47.2,84.1,55.5,67.2,116.5,37.4,150.9,119.6,110.1,148.3,98.2,106.8,94.6,77.6,126.6,140.5,101.2
"historical",1971,159.1,106.7,73.7,121.3,69,62.8,86,42.8,121.6,108.9,81.1,157.3,109.8,99.4,113.7,96,99.3,110.9,101.1
"historical",1972,144.3,72.7,76,125.5,65.9,52.6,91.5,54,109.4,90,115.5,111,84.8,113.7,87.4,102.9,131.9,135.4,98
"historical",1973,159.5,115.6,62.5,126.5,47.4,48.1,110.2,46.7,131.9,101.5,95.2,136.1,81.9,111.1,104.6,102.1,122.3,128.6,101.8
"historical",1974,134,85.8,59.5,109.6,65.8,49,100.1,45.9,127.2,109.6,134.3,129.1,122.7,97.7,110.9,104.6,124.8,109.4,101.1
"historical",1975,135.1,93.5,70.9,90.4,67.9,87.1,81,49,115.4,96.1,111.3,129.7,112,103.7,115.5,92,126.7,111.5,99.4
"historical",1976,124,69.4,59,89.8,58.1,65.1,117.2,44.7,147.1,87.1,105.9,164,112.3,119.6,91.8,95.7,104.4,112.4,98.2
"historical",1977,86.6,86.6,52.2,97.2,73.8,65.2,87.9,54.2,120.7,109.7,96.1,141.4,99.7,104.4,101.1,78.5,65.7,115.6,90.9
"historical",1978,131.6,87.3,61.6,127.9,59.2,60.3,123,43.9,138.4,118.9,89.4,141.9,82,106.3,96.5,86.9,66.6,134,97.5
"historical",1979,120.8,88.6,70.8,103,62.5,58.4,117.9,58.5,163.3,103.8,102.3,148.9,118.3,106.6,95.5,82.8,123.6,136.8,103.5
"historical",1980,93,115.6,74.2,92.2,70.4,68.2,86.2,42,134.4,106.7,99.2,138.1,116.2,117.6,100.4,88,97.4,125.9,98.1
"historical",1981,151.5,76,55.1,111.2,65.2,56.9,100,51.1,149.8,116.5,100.6,186.6,93.8,121.3,95.6,125.9,128.6,133.1,106.6
"historical",1982,142.1,84,70.1,97.1,76.2,63.1,89.9,42.8,146.4,96.8,108.2,149.1,102.7,108.9,96.2,91.5,115.3,110.5,99.5
"historical",1983,163,117.3,40.4,98.1,62.3,65.1,105.5,38.9,91.7,112,92.6,149.9,92.6,134.4,96.5,107.4,98.9,99,98.1
"historical",1984,199.7,116.5,26.8,100.5,71,62.5,116.7,51.2,124,83.6,92.2,150.4,97.3,108.2,108.5,73.1,107.3,123.8,100.7
"historical",1985,124.4,86.2,83.2,102.3,67.1,55,127.7,49.3,107.9,109.8,107.5,140.2,90.9,121.9,92.6,103.1,89.9,97.8,97.6
"historical",1986,171.7,84.9,50,94.5,68.3,52.8,95.5,45.9,148.4,88.7,101.5,149,95,121.2,118.4,69.8,83.9,133.2,98.5
"historical",1987,98.3,84.5,67.2,90.7,62.1,56.4,99,49.3,74.3,94.3,107,143.4,105.3,121.7,92.2,62,89.9,164.3,92.3
"historical",1988,168,111.8,45.2,90.7,58.3,49.1,69.7,44.3,151.3,95.6,111.4,160.6,119.8,102.3,95.8,106.2,117.5,127.7,101.4
"historical",1989,153.9,82.2,76.6,105.5,63.3,55.3,142,40.7,181.6,100.9,105.6,135.1,108.3,109.4,105.1,90.3,79.8,108.3,102.4
"historical",1990,143.8,110.5,68,108.3,76.5,66.1,115.5,51,147.2,109.7,112.9,161.4,103.3,109.4,110.4,105.9,118.2,123.1,107.8
"historical",1991,115.4,85.1,59.3,116.2,92.3,59.7,100,41.7,112.4,114.7,124.2,152.1,101.3,132.8,126.1,95.4,121.1,127.2,104.3
"historical",1992,152.3,63.6,76.8,120.1,39.8,42.1,133.2,55.9,151.9,95.1,92.6,128.5,118.5,106.8,101.8,108.6,113.9,125,101.5
"historical",1993,137.9,119.5,53.8,93.2,53,62.1,106.3,44.8,157.7,101.1,102.7,133.8,81.5,146.4,108.1,100.6,112.4,112.2,101.5
"historical",1994,135.4,135.3,48.6,95.8,59.4,45.7,102.1,42.2,102.6,101.5,109.7,134.1,93.5,127.3,89.8,91,95.7,107.6,95.4
"historical",1995,114.1,106.9,63.6,109,77.7,60.1,131,47.9,52.5,122.2,107.6,110.9,116.5,92.7,95.6,79.3,76.4,127.8,94
"historical",1996,153.6,87.1,39.7,113.1,61,45,106.2,51,90.2,107.3,99.9,140.8,103.5,100.4,107.2,86.9,80.6,128,94.5
"historical",1997,161.1,73.3,63.4,117.9,75.3,43.2,86.4,51.5,106.6,99.6,89.7,144,95.3,127.5,112.7,104.6,89,125.8,98.2
"historical",1998,104,41.9,62.8,112.8,61.5,58.8,98.8,37.4,84.9,109.2,101.9,145.4,114.8,103.7,102.4,107.9,80.2,131.3,92.2
"historical",1999,154.7,93.5,45.9,112.8,61.1,45.3,141.5,44.2,138.2,101.8,113.9,136.1,89,153.3,101,92.8,130.5,136.4,105.1
"historical",2000,149.6,75.6,66.2,133.2,77,50.8,101.7,74.4,114.8,90.6,110.8,150.9,96,138.6,106.8,89.5,133.3,153.9,106.3
"historical",2001,155.8,92.7,30.9,105.5,53.5,56.9,96.6,56.9,122.7,100.4,105.1,164.9,104.5,153.2,106.2,82.1,106.5,130,101.4
"historical",2002,166.7,78.4,54.3,108.5,65.1,69.9,114.8,52.8,129.2,94.1,111,130.4,105.7,116.6,122.2,84,113.9,108.1,101.4
"historical",2003,89,79.9,49.2,112.2,76.1,60.3,104.9,55.1,192.2,96.5,110.5,150.7,105.1,146.5,99,104.8,104.6,101.5,102.1
"historical",2004,149.6,122.2,43.6,109.9,61.4,66.5,83.4,45.6,155.8,121.8,102.4,138.8,104,126,92.4,104.7,100.9,133.2,103.5
"historical",2005,113.6,101.2,56,119.7,77.1,37,127.9,43.9,100.6,97.4,96.4,159.9,104.3,84.5,98.6,110,99,123.5,97.3
"historical",2006,152.2,88.9,82.5,115.4,58,56.1,112.1,41.4,131.6,100.7,99.8,132.4,89.7,103.4,101.6,102,97.7,121.6,99.3
"historical",2007,75.8,89.8,62.8,96.1,60.9,56.7,119,38,145.6,102.4,108.1,175.4,104,96,85.5,81.7,115.3,135.7,97.2
"historical",2008,120.5,61.1,38.1,110.2,52.6,53.9,105.2,49.2,139.3,100.5,117.6,156.7,102.5,138,118.8,117.9,101,113.9,99.8
"historical",2009,117,90.6,64.7,119,79.8,51.2,131.5,57.8,139.4,112.2,95.8,144,108.8,117,105.3,115.9,110.4,132.5,105.2
"historical",2010,175.5,93,61.5,122.2,74.8,71.5,85.3,55.3,134.8,96.1,93,136.4,106,155.2,105.8,99.9,117.6,113.1,105.4
"historical",2011,150.7,96.9,57.4,98.9,60.7,52.9,117.4,49.9,125.8,112.6,105,143.9,94.5,81.5,90.3,127.3,83.6,110.2,97.8
"historical",2012,124.9,92.3,58.3,97.8,66.3,73.9,105.5,50.1,87.5,91.3,94.2,157.3,106.7,119.5,107.6,98.4,122.7,101.1,97.5
"historical",2013,124.1,131.1,79.3,116.8,51.6,36.2,146.5,67.8,109.8,107.9,96.7,142.9,104.5,74.6,93.4,87.5,146.3,108.5,101.4
"historical",2014,200.7,89.7,88.9,94.2,76.6,52.3,75.6,52.7,171,92.4,106.7,141.6,97.8,114.6,112.3,85.8,107.1,138.5,105.5
"ssp126",2015,151.9,77.9,35.3,109.1,75,51,101.9,35.7,122.7,101.1,77.5,134.6,81.2,168.7,90.2,88.9,54.1,132.3,93.8
"ssp126",2016,184.8,136.6,87.6,108.1,72.7,57.2,71.8,69.2,199.5,109.1,115,123.5,82.5,89.2,124.7,83,116.8,84.4,106.4
"ssp126",2017,88,48,80.9,101.7,46.1,49.1,95.7,23.7,128.5,83.6,97,193.6,77.1,118.2,86.7,109.8,92.2,157.1,93.2
"ssp126",2018,115.2,79.2,144.9,110.4,60.7,38.1,103.8,38.3,161.4,108.4,110.7,128,100.6,111.1,124.5,58.1,97,130,101.1
"ssp126",2019,190.4,119.3,71.2,106.5,68.6,53.2,162.5,52.6,91.3,103.4,142.4,112.2,85.9,90.7,86.1,92.6,83.5,115,101.5
"ssp126",2020,125.2,67.2,71.9,113.9,72.8,55.9,96.6,51.1,120.7,106.2,111.5,164.7,125.2,142.6,102.8,139.4,47.7,128.5,102.4
