"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,110.8,96.7,144.9,220.8,182.9,141.8,88.6,183.5,151.4,79.5,221,206.5,265.1,255,139.6,139.1,175.7,160.9,176.1,265.1
"historical",1867,122.1,148.5,166.9,164.8,187.3,133.3,131.6,181.5,167.9,158.1,152.7,165.6,368.5,210.7,130,135.7,228.2,183.3,130.9,368.5
"historical",1868,97.2,122.5,199.2,142,139.1,148.7,96.5,205.2,124.9,124,239.1,218.6,300.9,260.5,169.3,148.7,196,214,127,300.9
"historical",1869,103.6,173,134.4,133.5,112.4,141.8,101.4,199.1,150.9,110.8,181.3,226.1,286.3,220.9,115.3,129.2,197,148.9,171.3,286.3
"historical",1870,94.2,156,213.6,171.7,139.6,179.1,84.3,136.9,131.3,102.9,156.4,221.2,345.5,253.3,142.7,175.6,183.4,163,143.3,345.5
"historical",1871,103.2,166.2,156.3,182.3,147.6,128.9,93.4,168.3,156.8,107,185.4,216.3,223.9,284.2,144,144.4,209.4,226.6,95.1,284.2
"historical",1872,110.3,125.8,166.8,183.1,142.3,154.1,110.8,164.4,175.6,141.6,217.4,239.8,251.1,199.4,128,195.7,203.5,177.9,165.9,251.1
"historical",1873,154.9,139.3,144.8,181,153.4,137.8,99,135.1,189,158,182.7,193.9,239.4,246.7,158.7,147.5,230.8,115.3,114.8,246.7
"historical",1874,124.8,233.3,139.9,179.4,118.6,202.1,123.9,186.6,168.6,85.8,174.9,166.8,366.7,262.3,136.5,148.5,169,152.4,140.9,366.7
"historical",1875,143.9,120.4,178.2,151.7,149.5,137.9,104.1,151.9,183.8,134.5,246.9,257.8,338.6,281.4,127.9,152.8,167.1,131.9,123.7,338.6
"historical",1876,135.7,103.9,173.9,144.6,141.1,166.4,122.9,190.3,189.3,134.8,180.3,195.9,278.4,295.6,145.2,185.5,203.5,219.7,127.1,295.6
"historical",1877,119.7,100.4,122.9,171,184.6,195.8,111.4,129.3,135.3,127.7,163.5,259.7,377,287.9,160.4,175.9,219,156.4,128.4,377
"historical",1878,164.1,105.5,120.9,176.4,128.4,167.1,92.8,119.9,142,92.8,186.3,197.5,225.1,219,173.5,168,179.5,222.4,123.3,225.1
"historical",1879,100,139.8,157.2,177.8,161.7,215,129.6,144.7,142.6,96.4,183.5,252.5,358.6,286.8,129.9,158.6,241.8,170.1,165.3,358.6
"historical",1880,140.9,133.2,169.9,174.7,176.3,128,96.9,196.9,124.9,110.5,179.3,181.5,292.1,213.9,104.2,150.3,153.2,212.2,126.9,292.1
"historical",1881,195.1,174.2,135.3,181.3,159,127.8,71.9,200.2,114.1,109.2,181.1,265.2,247.1,276.7,198.9,126.8,197.3,168.9,143.8,276.7
"historical",1882,98.6,130,131.9,210.6,157.3,190.6,99.1,162.6,130.6,76.3,148.3,236.7,368.1,243.4,124.7,189.3,268.5,170.3,131.5,368.1
"historical",1883,127.9,117.9,250.6,117.2,216.3,147.9,72.1,204,155.8,144.5,161.7,223.8,208.2,216.3,140.1,127.2,190.8,204.7,108,250.6
"historical",1884,145.8,173.6,172.8,160.2,158.5,194.5,125.3,184,124.7,94.7,227,168,211.2,209,159,203.2,236.3,138,107.8,236.3
"historical",1885,120.4,128.2,132.9,206.1,139.4,142.1,107.5,181.3,136.8,96.4,161.6,276.6,279.7,252,152.1,178.4,149.1,155.7,138.5,279.7
"historical",1886,120.2,157.6,138.6,221.3,142.3,151.6,86.8,206.6,165,142.6,178.1,199.4,300.2,206.6,144.9,164.8,270.7,165.2,100.5,300.2
"historical",1887,99.8,127.4,131.9,178.5,140.7,185,87,169.8,171.8,73,166.6,213.1,236.8,235.9,114.6,182.9,238.3,193,150,238.3
"historical",1888,133.9,164.7,186.4,191.7,155.2,195.7,121.2,153.3,180.6,88.1,170.9,213.1,255.9,271.9,116.9,139.8,265.3,136.8,118.8,271.9
"historical",1889,177.8,140.4,190.2,276.3,158.9,257.7,108.5,141.4,168.9,131.1,219.1,247.7,369.8,229,156.9,138.9,253.1,176.6,125.8,369.8
"historical",1890,118.2,126.8,147.9,188.4,169.4,149.3,118,163.5,187,184.2,212.5,221.2,301.1,250.2,203.3,161,207.4,184.8,102.7,301.1
"historical",1891,111.9,165.9,210.9,281.9,182,153.1,89.3,148.9,85.6,115.9,151.2,256,253.9,230.3,148.2,163.6,267.3,162.8,150.3,281.9
"historical",1892,128.1,139.7,127.9,226.3,207,140,95.3,189.2,148.5,81.9,198.7,227.4,312.3,311.9,158.3,154.6,183.4,170.2,146.6,312.3
"historical",1893,151.4,158.4,130,155.7,145.7,195.9,109.4,139.5,138,122.5,158.4,287.5,369.8,222,141.6,125.2,215.5,134.4,166.1,369.8
"historical",1894,103.3,155.5,202.1,198.6,165.3,118,92.5,107.2,139.2,133.3,166.8,195.3,234.4,184.9,123.1,185.1,211,139.4,123.4,234.4
"historical",1895,92.9,130.4,166.3,224,162.2,216.8,123.3,169.4,178.3,112.9,219.6,257.7,222.8,230.3,139.6,169,260.4,170,169.1,260.4
"historical",1896,150.3,240.1,267.6,176.1,194.4,196.3,108.4,129.1,130.7,139.7,215.3,219.7,310.2,263.5,134.5,171.4,213.3,138.1,138.7,310.2
"historical",1897,139.5,129.1,151.9,155.9,152,183.2,102,164.5,115.5,141.9,236.9,176.8,260.3,203.5,122.4,147.5,273.3,155.9,150.7,273.3
"historical",1898,151.6,164.2,185.1,186.6,136.6,130.2,127.3,150.6,158.5,130.1,142.4,188.2,287.7,267.1,131.8,136.2,192.8,168.7,136.8,287.7
"historical",1899,147,130.7,160.2,151.5,154.9,140.8,79.5,128.9,130,144.5,145.9,238.4,354.2,193.3,105.9,140.7,176.2,140.8,126.3,354.2
"historical",1900,95.8,110.2,135.7,186,197.8,157.2,105.6,166.7,198.9,117.8,190.4,192.3,297.2,280.9,186.7,158.3,167.9,147.7,90.1,297.2
"historical",1901,118.8,141.3,163.8,115.7,150.4,145.7,113.9,128.7,122.2,130.5,168.7,224.2,247.2,264,144.6,156.9,213.6,213.7,96.4,264
"historical",1902,99.7,139.1,193.4,149.5,128.5,166.2,138.7,127.9,142.7,116.9,183,259.2,256.6,273.8,136.1,164.3,154.6,117.9,217,273.8
"historical",1903,138.2,113.3,153.1,193.7,207.4,159.3,66.3,161.8,132.1,163.9,163.2,171.3,298.4,204.2,107.6,195.7,194.3,162,156.8,298.4
"historical",1904,115.3,127.7,120.2,190.7,191.5,175.5,99.2,139.2,123.3,151.3,202.1,171.1,313.3,228.7,132.3,146.3,183,113.7,117.5,313.3
"historical",1905,181.7,94.6,179.3,202.8,139.8,153.6,167.6,148.1,123.2,115.4,163,279.5,251.7,235.2,186.4,172.1,144.4,113.4,121.6,279.5
"historical",1906,112.5,100.7,134.5,196.3,152.3,170.3,74.2,157,151,167.4,200.2,213.1,229.9,234.8,143.7,217,244.5,116.1,132.2,244.5
"historical",1907,107.5,81.6,109.6,176.8,160.2,174.9,74.8,185,137.4,93.4,172.6,226.2,274.6,236,159.8,131.7,203.9,192.6,216.3,274.6
"historical",1908,109.4,209.4,154.3,198.2,156.7,128.4,87.2,159.1,145.9,147.4,162.5,168.8,288.1,221.5,168.9,162.9,212.2,163.2,123.9,288.1
"historical",1909,249,173,186,155.1,165.7,146.3,133.9,151.1,137.7,151.2,191.7,221.4,286,293.7,161.2,162.9,270,153.7,145.6,293.7
"historical",1910,159.9,146.4,167.5,210.9,168.1,168.9,120.2,114.1,133.6,91.7,154.2,163.1,311.3,229.2,123.7,161.3,194.9,160.7,163.7,311.3
"historical",1911,119.4,126.1,193.5,204,175.2,136.3,103.9,144.1,150,97,187.6,261.5,369.1,234.1,149.2,182,217.5,171.6,175.2,369.1
"historical",1912,154.8,115.1,195.7,155.9,129.5,151.4,106.6,190.2,127.2,94.2,143.5,216.1,275.3,309.1,140.4,171.3,189.5,114.1,156.7,309.1
"historical",1913,117.8,131.8,240.6,212.2,159.3,183.1,107.8,136.3,108.2,99.7,151.9,224.8,439.4,205.6,110.2,142.2,184.3,149.3,181.6,439.4
"historical",1914,132.3,147.2,158.1,192.6,112.4,135.8,94.2,163.6,134.3,149.2,159.4,180.2,267.8,207.9,102.7,152.2,167.6,195.8,88.5,267.8
"historical",1915,128.1,124.4,148.1,178.3,134.5,129.8,100.1,187.2,121,90,169.3,170.5,222.3,214.6,182.2,160.7,236.8,120,119.8,236.8
"historical",1916,128.5,199.8,163.5,186.8,141,161.9,135.8,236.1,147.1,178.3,189.9,155.1,327.6,193.6,149.2,120.4,250.9,196.6,125.8,327.6
"historical",1917,159.9,129.6,136,154.9,175.8,188.1,110.9,131,160.9,120.8,187.2,243.7,334.5,236.3,133.5,170.1,204.5,183,69.1,334.5
"historical",1918,123.8,165.2,158.9,192.5,148.8,148.2,102.2,158.6,151.7,126.9,205.7,178.7,285.3,266.5,117.8,160.6,184.2,171.1,114.7,285.3
"historical",1919,121.1,123.5,170,226.9,135,139.4,132,131,188.5,92.3,184.9,253.1,185.4,231.5,143.5,134.5,194.1,124.2,123,253.1
"historical",1920,180.9,137,152.4,199.2,157.1,175.6,85.5,205.5,135.7,120.4,170.2,170,205.2,246.8,214.6,183.1,182.5,232.3,146.1,246.8
"historical",1921,109,88.1,145.9,156.9,136.9,186.2,74.8,114.4,159.7,87.4,238.3,224.4,252.9,294,118.9,122.8,195.4,189.8,200.5,294
"historical",1922,134.1,131.5,129.8,174.7,147.8,155,92.2,158.4,143.8,119.8,173.1,212.8,365.3,174.5,189.1,184.1,192.9,147.2,165.1,365.3
"historical",1923,103.6,150.6,143.5,253.8,153.2,146.9,84.7,139.7,118.3,90.9,165.6,219.4,341.4,342.3,135.7,176.5,189.8,169.9,153.1,342.3
"historical",1924,102.1,128.2,146.1,183.1,162.8,114.4,83,212.7,142.6,110.3,190.1,216.4,307.9,250.4,143.8,194.5,217.6,193.5,131.4,307.9
"historical",1925,137.8,159.2,188.2,155.9,165.1,162.4,116.1,139.9,159.3,95.1,175.3,323.2,388,232.9,147,138,191.4,173.3,127.4,388
"historical",1926,129.3,148.2,166,168.7,190.2,172.8,116.1,167.4,118.4,106.1,174.1,228,323.7,247.7,178.3,154.9,229.1,155.5,107.3,323.7
"historical",1927,103.6,144.6,246,146.3,156.8,153.4,78.9,176.7,177.5,110,154.1,200.7,318.4,219.6,136.8,243.3,171.6,115.6,99.9,318.4
"historical",1928,114.7,89.5,166.2,151.5,123.2,141.1,83.6,136.5,159.9,163.4,180.9,159.2,267.5,313.9,181.4,124.6,165,191.7,104.3,313.9
"historical",1929,157.5,153,165,176,146.2,171.9,55.5,134.6,132.6,105,192.7,188.7,290.7,219.9,125,120.5,198.1,179.9,148.4,290.7
"historical",1930,142.2,85.2,154.8,242,159.4,200.9,104.1,186.3,170.7,107.1,179.2,230.6,308.2,221.3,223.7,194.9,170.9,120.3,182.2,308.2
"historical",1931,126.6,174.9,150.4,161.7,127.4,153.4,108.9,158.7,125.4,95.3,176.4,182.8,272.2,328.3,113.8,160.1,209.2,113.3,136.5,328.3
"historical",1932,122.7,153.4,167.1,199.9,209.1,151.2,93.1,146.8,162.1,110.8,178.4,141.8,402.8,268.7,177.4,157.9,189,171.7,146.7,402.8
"historical",1933,130.2,130.1,107,167.9,138.8,135.5,72.2,152.4,177.8,167.6,146.3,203,291.6,237.8,189.5,218.1,219.5,170.4,103,291.6
"historical",1934,150.4,112.3,194.2,166.3,146.8,195.2,104.2,152.4,121.8,99.5,183.6,275.1,297.1,300.8,152.9,153.4,181.1,151,156.6,300.8
"historical",1935,136.1,155.4,171.2,182.7,153.7,143.1,88.1,190.1,145.4,121.3,177.5,162.1,252.2,227.1,147.1,186.5,179.7,175.2,129.3,252.2
"historical",1936,129.8,121.2,174.2,212.3,124.7,175.4,107.4,157.3,122,107.8,198.3,202.1,216.7,228.3,137.3,176,198.9,165,152.6,228.3
"historical",1937,164.6,124.9,145.6,234.2,148.5,124.9,74.4,179.4,137.2,86,205.9,239.4,328.6,196.2,183.1,147.4,191.9,145.1,120,328.6
"historical",1938,118.9,122.4,170.4,196.6,133.6,156.1,113.8,141,173,173.1,181.2,148.8,278.4,211.7,141.7,153.9,241.3,143.2,151.5,278.4
"historical",1939,109.6,167.8,180.1,174.5,152.4,150.5,126.5,153.2,113.2,77.1,169.9,163.1,218,238.9,105.6,148.8,184.8,146.1,140.5,238.9
"historical",1940,137.5,140.5,221.9,178.5,131.9,141.8,92.1,113.8,171.7,110.9,136.1,202.4,296.5,257.3,120.4,211.6,201.9,121.1,112.2,296.5
"historical",1941,144,146.8,171.5,139.7,207.3,127.6,128.2,133.5,127.7,114.1,154.6,217.2,264,251.3,146.8,164.6,155,134.9,112.6,264
"historical",1942,146.9,165.6,153,183.1,155.6,181.5,105,164.3,148.2,115.3,152.2,228.6,319.3,262.3,209.5,175.5,294.4,151.6,130.6,319.3
"historical",1943,113,126.3,130.6,181.6,175.4,146.7,130.7,179.8,199.5,133.2,153.2,170.8,287.8,223.4,149,178.8,218.8,185.9,118.8,287.8
"historical",1944,117.3,138.2,139.1,196.8,149.5,144.4,81.4,172.9,145.2,124.7,193,145.6,321.6,222.2,129.4,186.1,142.3,170.8,147,321.6
"historical",1945,136.4,147.1,161,152.9,171.3,161.3,110.6,152.9,134.6,141.6,161.3,180.5,260.1,217.8,143.8,310.4,224.3,121.1,174.1,310.4
"historical",1946,137,159,171.9,163.9,163.8,148,87.2,124.6,149.2,105.8,188.9,226.1,377.9,265,111.1,175.3,184.7,136.9,107.5,377.9
"historical",1947,98.1,149.8,168.9,181.8,138.4,152,149.7,153.9,155.9,128.1,169.4,215.1,238.3,333.1,128.2,183.1,210.8,179.5,125.9,333.1
"historical",1948,126.5,153.9,160.2,204.9,152,153.7,105.8,156,147.7,128.3,169.3,210.8,282,263.9,148.1,151,177.3,199.3,134.8,282
"historical",1949,108.5,168.4,151.3,153.8,126.5,150.3,100.5,125.1,209.8,127.3,141.1,183.2,274.1,231.5,140,198.9,164,173.3,176.3,274.1
"historical",1950,127.2,123.2,147.8,154.7,147.5,148.6,127.3,185.3,150.2,139.8,187.9,202.1,347.9,254,183.8,176.1,173.4,284.5,106.4,347.9
"historical",1951,150.9,171.8,166.3,187.4,124.5,165.2,114.9,156.2,181.7,93.8,225.6,257.8,335,235,155.4,195.7,238.7,146.2,139.9,335
"historical",1952,129.9,170,166,181.5,169.8,138.4,99.8,238.7,154.2,88.9,187.9,298.9,365,286.7,155.6,170.3,190.9,162,117.7,365
"historical",1953,116.5,112.8,121.4,179,173.1,146.5,129.5,143.9,160.3,170.7,146.2,230.1,182.2,227.1,144.7,148.1,165.1,123.2,153,230.1
"historical",1954,136.8,181,169.9,170.5,174.7,174,115.3,157.2,159.6,100.9,170.7,178.5,255.8,237.8,113.5,152.4,108.1,151.3,166,255.8
"historical",1955,96.3,129.6,122.3,152.4,137.6,137.3,103.6,121.2,155.7,102.8,182.6,213.1,331.2,221.2,97.9,143.7,190.4,137.1,209.9,331.2
"historical",1956,138.6,123.1,140.5,196.9,162,173.2,114.6,154,122,178.3,216,279.3,220.4,212.3,118.9,157.3,241,159.2,172.4,279.3
"historical",1957,194.8,123.2,132.9,184.9,163.4,151.8,121.3,172,176.5,92.5,235,230.4,225.3,246.7,159,157.3,204.8,182.6,134.7,246.7
"historical",1958,120.9,162.2,200.1,201.3,162.4,127.7,99.1,129.3,152.4,108.3,177.7,189.2,384.6,236.5,130.6,174.3,158.1,119.5,129.7,384.6
"historical",1959,116.8,120.3,176.4,149.7,143,168.2,108.8,130.5,152,113.5,189.5,220.5,294.8,170.9,148.5,153.4,318.9,205.9,131.6,318.9
"historical",1960,149.6,210.6,179.8,181.7,173.6,155.1,91.6,113.1,114.7,120,196.3,236.9,271.6,221.2,150.6,181,225.9,256.8,147.3,271.6
"historical",1961,119.8,142.4,257,175.5,143.2,128.9,115.4,173.1,143.5,109.6,192.4,351.1,356.4,226.8,139.7,192.9,142.9,115,135.8,356.4
"historical",1962,176.1,96.5,212.3,158.2,147.2,129.7,135.7,219.9,158.8,79.6,191.5,199.2,410.5,213.9,113.6,170.7,152.2,167.8,110.9,410.5
"historical",1963,116.4,122.6,164.5,202,133.4,168.7,161.3,126.8,130,131.5,180.1,210.2,349.8,303.6,108.8,215.5,204,181.9,123.5,349.8
"historical",1964,130.3,154.7,182.5,178.2,178.6,193.6,101.4,146.8,151.7,126.3,163.1,193.2,208.6,206.4,171.6,159.9,169.3,139.8,102.8,208.6
"historical",1965,116.8,140.7,135.6,133.9,201.1,188,109.4,151.9,121.1,107.5,190.2,201.3,309.6,235.8,135.9,198.2,224.4,119.3,120.8,309.6
"historical",1966,118.1,136.4,148.8,231,144.2,168,119.8,144.8,134.5,98.5,157.7,190.8,255.9,229.3,141.5,154.3,163.5,149.6,128.5,255.9
"historical",1967,143.1,176.6,137.3,262.2,179.2,224.4,113.7,128.6,142,105.5,190.8,158.9,218,243,106.8,136.1,179.3,129.3,149.8,262.2
"historical",1968,92.2,164.2,237.1,165.9,166.1,150.6,113.2,168.9,110,93.4,227.9,225.2,279.4,243.4,109,159.8,227.6,144.9,113.2,279.4
"historical",1969,132.9,116,165.7,182.8,158.8,155.9,109,162.4,158.6,84.1,183,249.8,288.3,255.3,112.2,147.5,177,207.9,126.7,288.3
"historical",1970,143.4,132.1,162.2,173.8,178,144,130.7,196.4,171.8,121.9,187.7,226.8,345.6,226.6,188.5,169.5,199.9,194.7,140.7,345.6
"historical",1971,103.5,142.9,220.5,146.2,165,205.8,123.9,157,173.5,81.1,152,258.3,356.5,197.3,132.4,142.1,240.5,155.3,132.8,356.5
"historical",1972,110.3,115.6,178.1,178,162.5,139.1,107.3,169.4,119.8,106.2,169.7,265.8,384.8,281.7,149.9,154.4,143.1,217.2,131.8,384.8
"historical",1973,126.7,124,121.1,149.9,154.2,164.2,122.9,147.6,131.7,85.2,186.4,245.7,356.7,220.3,111,158.9,159.5,115.1,196.6,356.7
"historical",1974,100.3,121.6,123.7,170.5,143.3,147.8,108.8,162.5,148.6,153.6,239.3,255.3,213.1,234.9,104.3,184,240.7,147.2,160,255.3
"historical",1975,115.5,137.4,102.6,164.9,153.1,175.1,79.9,149.2,158.3,148.4,241,250.3,216.2,194.3,185.6,142.4,163.4,176.4,169.4,250.3
"historical",1976,134.6,126.3,149.6,215.6,185.1,163.6,75.9,193.6,130.8,102.3,163.7,271.3,228,361.9,152.3,164.6,180.3,157.7,135.8,361.9
"historical",1977,101.3,100.4,183.6,189.2,161,143.8,99.4,128.1,134,127.5,162.8,180.4,314.2,241.3,130.4,184.1,226.7,133,123.6,314.2
"historical",1978,130.5,123.2,162.4,171.6,144.6,223.4,93.3,144.4,124,93,203.6,299.1,232.2,256.5,128.8,151.2,162.6,167.2,135.4,299.1
"historical",1979,151.7,164.7,170,226.6,119.1,201.5,106.6,141.6,158.7,122.7,173.8,161.5,213.9,298.5,124.7,160.5,217.5,200.6,128.5,298.5
"historical",1980,99.4,112.7,137.4,161.3,167.3,135.7,107.4,140.1,165.8,79.7,182.3,232.1,267.3,225,132.9,149.5,156.4,138.5,130.1,267.3
"historical",1981,124.3,113,148.8,159.3,164.2,177.7,94.2,114.4,141.5,114.3,215.8,198.8,218,281.9,184.6,140,175.7,214.9,103,281.9
"historical",1982,110.3,149.2,157.4,187.2,159,169.8,106.5,158.6,115.3,99.1,236.1,244.3,364,236.7,127.2,132.6,212.9,129.7,109.3,364
"historical",1983,161.6,123.9,195.3,173.3,149.1,152.9,88.5,152.7,152.7,133.8,187.9,211.1,361.3,216.1,139.3,144.6,210.4,140.8,178.1,361.3
"historical",1984,131.9,154,222.6,204.2,144.9,158.8,96.9,156.6,158.1,121.8,182.4,191.6,279.1,181.1,134,200.9,198.6,122.6,106.5,279.1
"historical",1985,114.4,173.6,198,197.7,161.5,171.9,88,169.7,163.3,100.6,193.3,240.4,266.9,272.3,128.3,140.2,212.7,118.1,168.6,272.3
"historical",1986,124.2,142.5,172.9,210.2,133.8,168.7,106.4,140.4,137.8,82.5,196.6,238.9,283.1,205.4,152.7,171,159.9,202.2,128.6,283.1
"historical",1987,103.6,100.1,187.6,193.5,177.3,223.2,76.9,139.8,136.4,139.1,222.9,241.1,243.4,223.4,167.1,138,181.3,158.3,152.6,243.4
"historical",1988,106.4,152.4,154.1,175.1,176.3,151.3,98.8,130.2,138.6,92.3,173,268.8,289.4,230.4,140.9,140.7,223.1,173.5,103.5,289.4
"historical",1989,125.3,144.8,176.9,168.9,134.4,151.8,132.6,154.6,103.3,119.7,164.5,277.2,398.3,216.9,118.5,165.1,197.4,146.3,147.6,398.3
"historical",1990,126.5,124.4,289.1,153.7,137.4,177.9,96.2,152.1,178.1,130.7,203,203,290,195.5,154.3,226.2,148.3,254.5,108.8,290
"historical",1991,154.1,157.4,171.8,206.2,170.6,138.4,125.2,157.6,146.4,87.9,197,315.9,225.5,265.3,195.1,120.7,178.5,180.2,158,315.9
"historical",1992,125,152.7,149.9,221.4,138.4,151.6,121.9,116,140.7,96.5,156.8,285.9,290.5,221.2,129.8,126.8,205.6,146.7,131.4,290.5
"historical",1993,114.9,145.3,144.2,219.4,194.6,145.2,169.1,160.8,162.1,98,222.8,201.5,262.9,327,139,160.5,234.9,148.3,129.4,327
"historical",1994,118.9,121.6,172.6,189.7,117.8,150.8,90.8,200.2,151.1,102.3,162,180.2,238,239.1,94.8,146.8,194.2,202.4,158.4,239.1
"historical",1995,100.9,145.9,144.3,183.1,158.1,156.3,62.7,197,163.8,106.5,224.5,252.7,293,251.6,138.5,153.6,248,178.5,136.2,293
"historical",1996,176.2,165,187.9,199,213.6,156.7,99,186.4,171.6,123.2,157.6,226.9,315.8,263.4,161,175.5,165.9,140.9,141.1,315.8
"historical",1997,138.7,162,127.2,155.6,149.9,154.1,115,139.1,137.4,102.4,158.7,186.3,192.2,250,171.7,166,185.7,175,140.6,250
"historical",1998,106.4,132.7,124,167.7,131.2,139,147.9,174.4,154.3,131.5,205.3,213.9,285.6,227.5,179.1,175.8,197.1,164.4,180.4,285.6
"historical",1999,147.3,147,208.1,188.2,152.7,141,94.1,157.2,145,182.7,155.5,253.8,295.7,233.2,155.8,198.1,165.6,163.8,191.9,295.7
"historical",2000,120.7,109.3,262.3,205.3,153,172.1,101.9,176.4,128.2,121.4,192.2,263.3,322.4,259.1,125.4,152,177.9,149.2,152.1,322.4
"historical",2001,153.7,138,181.5,189.5,158.4,180.9,92.5,201.4,161.7,110.2,175.2,203.7,289.1,244.4,98.3,165.4,229.8,148,125,289.1
"historical",2002,113.3,130.5,250.6,153.8,155.8,154.1,78.7,139.3,139.4,103.3,184.4,185.3,293.2,307.8,134.6,143.3,253.1,168.6,95.9,307.8
"historical",2003,95.6,146.9,147.6,175.6,168.9,165.3,85.5,162.8,151.9,117.9,235.3,196,171,184.7,176.8,151.8,214.6,153.8,137.9,235.3
"historical",2004,124.9,135.6,181.3,170.8,166.8,149.6,126.6,115.6,167.2,114,162.7,211.3,284.7,213.6,155.9,145.5,256.5,168.2,103.9,284.7
"historical",2005,131.1,164.2,150.6,160.6,162.8,155.2,118.3,131.9,205.4,190.4,225.4,266.1,259.3,293,172.2,161.6,237.2,151.6,151.2,293
"historical",2006,133.7,139.1,245.9,233.9,170.7,197.3,115,133.5,181.6,108,210.6,282.1,308.3,221.4,189.5,158.3,247.7,221.3,167.2,308.3
"historical",2007,137.2,143.2,222.8,176.1,199.3,147.4,79.8,150.5,109.2,115.3,216.9,224.3,220,278.9,170.3,131.9,189.6,145.5,121.1,278.9
"historical",2008,137.8,158.7,166.1,194.5,143.1,153.9,108.6,135.4,147.8,92.1,220.1,196.7,439.4,325.8,145.5,157.4,221.9,166.3,116,439.4
"historical",2009,126.9,149.4,191.3,183.7,197.7,165.5,79.2,109.4,127.9,111.1,131.4,244.2,280.8,226.2,141.7,203.6,167.8,132.4,104.1,280.8
"historical",2010,118.8,186.7,191.4,188.9,187,140.8,102.3,136.4,146.9,123.4,197.2,192,288.2,267.3,115.2,138.8,254.5,136.3,206.7,288.2
"historical",2011,116.2,143.3,160.6,173.5,141.3,123,123.4,138,147.6,101.1,181.7,201.7,267.9,220.7,135.9,134.5,252.5,214.9,108.4,267.9
"historical",2012,126.6,138.7,181.5,178.7,181.9,134.2,116.7,136,142.8,151.3,225.1,294.7,330.3,346.9,106.2,144.6,243,145.7,115.3,346.9
