"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1898,89.4,85,30.9,60.5,11.6,8.1,96.1,27,45.7,67.7,40.9,120.8,56.8,52.3,37.7,73.9,35.2,52.7,8.1
"historical",1899,174.8,57.8,11.4,41.9,22.2,10.2,77.5,13.2,57.1,43.8,56.7,145.5,64.3,25,49.3,44.2,60.6,52.2,10.2
"historical",1900,131.9,77.5,21.5,43.5,25.5,12.8,49,15.7,43.7,68.8,53.3,135.4,63.8,58.7,36,49.4,69.9,35.5,12.8
"historical",1901,84.2,58.5,71.4,51.9,16.8,27.9,84.6,10.8,60.7,72.8,53.1,151.6,48.5,51.9,22.8,73.5,54.4,71.8,10.8
"historical",1902,79.9,65.5,36.2,48.4,28,24.7,76.6,21.7,55.3,83.3,74.3,119.6,51.1,31.2,42.2,47.3,48.8,73.5,21.7
"historical",1903,72.1,37.4,31.6,30.3,33.4,21.4,70.8,20.9,54.7,77.1,57,108.6,84.7,51.9,16.4,54.7,24.7,42.9,16.4
"historical",1904,102,72.1,41.6,48.3,26,8.5,72,10.2,68.1,54.2,57.6,140.6,72,60.4,40.6,36.7,20.5,53.1,8.5
"historical",1905,86.4,68.9,34,48.7,35.9,20,57.6,10.8,55.6,69.2,44.7,127.2,52.4,63.7,55,34.5,48.5,55.3,10.8
"historical",1906,118.7,97.4,76.3,43.2,25.8,20,95.3,16.1,48.6,54.8,64.8,165.9,43.6,89.3,47.4,46,66.9,44.2,16.1
"historical",1907,202.6,62.4,36.8,44.7,14.3,27.1,98,16.7,48.5,70.9,66.3,91,68.7,57,58.5,42.4,40.6,46.1,14.3
"historical",1908,84.9,56.2,45.8,35.7,34.9,27.5,56.1,9.7,59.1,43.1,61.5,130.3,34.9,41.9,60.3,55.4,20.4,55.6,9.7
"historical",1909,108.1,68.2,54.5,33.1,14.9,27,65.6,21.9,73.6,50.6,38.5,153.4,40.4,66.4,21,63.2,56.4,45.5,14.9
"historical",1910,90.1,50.5,47.3,45.4,12.6,15.1,92.3,17.7,56.8,81.4,58.5,129.4,75.8,38.8,30.7,54.3,85.7,66.2,12.6
"historical",1911,73.1,64.5,34.7,42.9,41.5,13.2,58.2,20.1,81,72.1,53.3,113.1,39.2,24.4,79.1,43.5,45.2,72.6,13.2
"historical",1912,82.3,48.5,21.5,37.2,33,8.9,58.8,25.4,94,40.5,37.6,160.3,79.1,55.8,51.9,26.1,42.7,48.7,8.9
"historical",1913,142.7,35,35.2,53,22.8,17.5,64.1,18,41.6,78.9,51.4,127.7,23.4,39.3,60,29.4,46.6,35.9,17.5
"historical",1914,142.6,49,51.2,40.2,19.3,4.3,43.4,16.4,77.7,75.2,50.7,126.1,51.9,83.5,44.9,56.1,27.8,57.2,4.3
"historical",1915,80.9,62.2,32.1,36.8,30.7,15.3,83,15.4,79.8,83.3,40.7,154.2,46,34.5,35.7,47.6,35.2,47.7,15.3
"historical",1916,147.1,37,35,28.8,8.9,15.2,93.9,13.4,80.8,57.2,51.9,136.3,72.1,47.8,41.4,48.7,64.9,54.6,8.9
"historical",1917,137.8,62.7,44.8,41.4,45.3,14.4,64.7,16.6,39.4,57.5,74.5,95.7,41.6,21.2,68.8,32.5,26.1,54.1,14.4
"historical",1918,104.9,12.7,43.3,38.4,27.7,12.2,125.5,10.7,87.7,82.9,46.4,125.1,56.4,48.5,37.3,61.5,44.3,54.6,10.7
"historical",1919,77.1,85.2,16.8,47.4,20.7,14.3,69.3,16.6,55.2,61.5,60,104,60.2,41.9,43.1,25.8,38.8,30.6,14.3
"historical",1920,110.2,101.3,58.4,67.1,24.9,17.2,80.8,14,54.9,88.6,68.4,139.8,50.2,59.5,39.9,60.2,31.9,40.8,14
"historical",1921,144,63.8,32.1,40.6,20.7,23.8,120.3,8.2,80.2,37.3,63.5,117.6,59.7,53.7,31.4,60.9,18.5,71.6,8.2
"historical",1922,85.9,52.7,26,54.1,15.4,16.5,50.7,9.7,78,40.9,54.8,95.2,65,56.2,33.3,18.2,66.9,42.1,9.7
"historical",1923,108.4,33.9,55.3,51,27.9,17.2,97.1,11.5,59.2,48.9,47.3,108.1,63.6,23.1,14.4,43.2,80.5,58.1,11.5
"historical",1924,150.2,44.8,21.6,34.7,17,16.7,95,19.5,89.6,53.8,43.2,152.1,59.5,59.6,39.3,50.2,44.6,66.9,16.7
"historical",1925,144.7,74.8,13.2,34.2,42.3,24,61.5,25.7,106.6,55,58.3,119.7,42.1,68.5,64.9,43.4,58.4,40,13.2
"historical",1926,155.5,43.6,33.1,27.5,31.7,16,87.1,16.7,60.4,57.1,68.5,168.5,36.7,93.1,67.7,39.9,43.8,51.7,16
"historical",1927,86,70.8,13.3,35.3,20.5,25.4,102.7,27.2,72.5,80.8,74.2,134.8,61.5,57.1,34.5,25.7,32.7,55.8,13.3
"historical",1928,61.8,57.4,59.6,47.8,36.1,30.9,75.7,18.1,73.8,42.9,65.4,132.5,57.5,43,36.8,45.6,27.8,49.1,18.1
"historical",1929,82.4,65.1,25.9,50.4,27.1,8.6,141.6,24.5,46.1,44.1,50.6,143.9,54.8,56.6,61.4,65.3,42.8,45.7,8.6
"historical",1930,133.7,51.2,49.6,57.3,28.8,20.1,94.7,9.9,76.6,33.2,53.6,125.6,59.7,19.7,55,32.3,102.1,53.7,9.9
"historical",1931,149.8,40.9,50.6,50.5,18.5,13.6,134.9,26.4,64.3,67.1,63.8,166.3,61.8,57.4,30.5,53.9,91.8,75,13.6
"historical",1932,77.2,90,27.8,20.4,20.6,10.4,66,9.9,69.3,76.9,52.4,119.5,60.3,51.2,47.2,44.4,57.3,54.9,9.9
"historical",1933,68.4,135.7,44.2,54.2,23.1,19.3,75.9,6.2,56.6,45.5,49.7,105.7,62.4,68.3,52.7,72.9,49.2,42.5,6.2
"historical",1934,108,96.2,31.5,32.9,29.6,17.9,71.6,15.5,86.5,32.6,38.7,125.6,53.2,40.6,46.9,54.5,16.8,37.5,15.5
"historical",1935,128.6,67,26.7,42.6,31.4,12.8,73.7,7.6,72.7,73.8,71.3,114.8,28.1,77.7,11.3,31.8,30.2,62,7.6
"historical",1936,170.8,63.4,40,53.7,24.8,20.2,99,19.9,40.7,51.7,54.9,162.3,77.7,49.4,33.7,38.4,116.4,32.8,19.9
"historical",1937,105.7,30.2,25.1,67.2,22.2,34.3,53.2,17.5,55.4,67.1,57.6,127.1,66.5,20.3,51.5,26.3,57.5,56,17.5
"historical",1938,126.2,42.7,43.5,47.9,11.2,30,69,16.3,46.9,73.9,32,154.5,52.2,61.9,50.8,53.4,41.3,71.3,11.2
"historical",1939,92.1,100,26.9,49.2,11.2,22.5,69.6,14.2,36.2,69.4,57.4,123.2,38.8,57.3,49.9,60.5,43.3,52.1,11.2
"historical",1940,88.3,67.4,75.2,54.2,25.4,34.1,71.8,9.1,61.1,68.4,78.3,98.6,62.5,34.7,22.6,52.4,53.7,51.3,9.1
"historical",1941,67.6,86.4,41.7,61.3,35.4,32.9,50.5,7.6,29.1,53.7,62.7,131.1,54.2,37.9,69.5,46.7,44.2,58.2,7.6
"historical",1942,108.6,28.9,54.8,45.3,34,8.6,55.3,7.1,58.2,47.8,70.8,138.2,45.4,51.7,52.7,45.7,25.7,34,7.1
"historical",1943,122.9,25.9,58.2,41.7,14.7,1.5,64,16.1,40.4,52.7,50.6,173.1,32.8,34.1,60.9,46.3,48.4,35.7,1.5
"historical",1944,67.8,75.6,45.9,46.4,20,17.8,111.4,17.3,55.7,59.8,58.3,136.4,45,31.1,22.2,45.7,38.4,35.3,17.3
"historical",1945,70,69.3,38.3,63.4,7,6.9,47.1,31,68.4,72.2,44,166,56.1,76.8,37.8,59.1,39,44.7,6.9
"historical",1946,105.9,57.3,20.6,36.3,11.2,28.1,80.9,18.7,77.1,66.2,27.4,88.7,70.3,60.6,51.7,44.8,35.9,32.9,11.2
"historical",1947,91.7,62.8,63.3,48.6,40.7,33.8,74.8,20.2,79,52.8,65.3,102.6,55.5,38.4,45.2,48.3,24.8,51.8,20.2
"historical",1948,67.3,48.4,57.3,68.9,32.3,21.8,81.6,21.6,53.7,65.9,62.1,123.9,57.5,46.7,23.9,63.5,100.3,69.6,21.6
"historical",1949,81.6,65.6,37.3,41,16.9,12.9,56.2,15.5,114.2,46,73.5,156.9,38.3,53.9,49,70.6,57.7,37.7,12.9
"historical",1950,85.8,57.3,14.4,48.9,40.2,34,61.6,14,81.6,58.6,63.8,131.6,89.6,47.8,59.1,29.7,48.8,63,14
"historical",1951,89.1,54.4,42.1,52.3,27.7,27.7,144.8,14.8,53.6,75.6,59.4,122,93.3,43.5,60.4,59.3,7.8,48.5,7.8
"historical",1952,75,61.8,42,51.6,24.3,14.8,71.3,17.1,65.2,61.3,51.7,118.8,38.1,75.3,45.2,49.9,92.9,40.3,14.8
"historical",1953,131.4,53.5,23.3,19.9,26.4,7.9,81,20.9,47.8,44.1,49.9,197.4,50,52.7,48.4,36.3,42.1,53.1,7.9
"historical",1954,107,37,52.2,48.4,19.5,18.1,66.7,20.7,71.5,36,66.6,138.4,61.9,17.2,51.3,45.4,28.2,19.7,17.2
"historical",1955,59.9,11,25.8,44.8,37.7,3.7,100.5,8.9,61.8,67.7,73.3,154.4,74.7,28.1,44.9,47,27.6,58.3,3.7
"historical",1956,115.2,55.2,47.5,29.5,28.3,7.5,102.8,22.9,101.6,54.6,42.5,183.5,49.3,33,49.6,48.1,54.3,70.4,7.5
"historical",1957,94.2,46.1,44.8,41.8,15.1,18,81.2,9.3,62.5,49.9,67,113.6,42.9,42.5,79.5,52.3,49.1,32.1,9.3
"historical",1958,97.5,35.9,35.7,36.8,25.4,14.4,91.7,12.9,65,41.7,72.4,142.5,85.8,81.3,24.2,50,28.4,43.6,12.9
"historical",1959,87.3,34.1,28.5,36.1,35.6,34.1,84.1,9.3,56.4,50.2,71.8,154.5,47.5,66.1,56.2,91.9,50.6,59.8,9.3
"historical",1960,174.3,60.2,45.3,25.2,26.7,17.7,71.9,9.4,74.6,72.2,49.1,150.2,69.1,31.5,85.6,44.9,63.3,61,9.4
"historical",1961,94.3,58.2,32.3,53.3,21.3,19.4,74.3,15.3,35,62.7,40.6,120.3,57,88.7,52.3,49.5,40.9,42.8,15.3
"historical",1962,82.7,31.8,26.2,31.4,41.3,23,75.1,19,78.5,46.8,57.6,131.1,55,55.2,33.1,39.8,45.8,56.7,19
"historical",1963,103.7,51.3,26.1,51.8,8,10.2,84.8,15.5,51.9,67.7,43.3,149.7,49.1,32.9,58.6,40.4,55.8,34.7,8
"historical",1964,115.3,47.6,22.9,36.5,25.2,24.2,64.4,17.4,49.2,62.1,48.8,91.7,49.1,76.9,54.7,45.6,60.9,58.7,17.4
"historical",1965,112.2,95.4,54.5,26.1,36,23.3,107.8,15.6,72.9,92.8,68.7,144.3,61.6,51.2,41.3,59.4,35.7,79.9,15.6
"historical",1966,61.3,105.7,24.3,37.2,28.7,9,59.1,13.4,36.6,52.7,80.3,146.7,67.3,51.5,28.8,72.1,13.5,40.1,9
"historical",1967,72.3,50.2,22.4,40.5,10.1,43,50,21.1,55.1,35,65.5,118.7,88.3,64.1,44.5,35.6,44.4,36.7,10.1
"historical",1968,110.1,97,34.4,53.2,7.7,21.5,109.8,15.1,60.3,83.2,44.5,91.2,65.4,59.6,26.9,35.1,24.4,24.8,7.7
"historical",1969,40.3,84.8,42.1,48.8,10.9,15.9,70.8,17,66,36,44,116.3,62.4,78,19.8,38.9,55.2,67.3,10.9
"historical",1970,74.4,67.4,85.1,44.7,24,31.4,63,16.4,92.8,58.9,59.4,122.4,94.4,66.6,68.3,18.7,29.7,30.4,16.4
"historical",1971,78.1,46.6,31.5,33.4,32.1,18.3,105.6,18.6,30.4,68.7,71.2,151.5,54.4,58.9,54.8,38.7,46.6,31.1,18.3
"historical",1972,106,50.8,39.9,36.9,2.2,14.6,31.6,23.3,47.1,57.3,51.9,119.9,51.1,30.7,26.9,38.4,15.5,49.3,2.2
"historical",1973,106.9,64.5,23.3,17.4,22.2,17.4,81.4,14.2,93.4,30.8,50,109.4,52.5,61.5,39.6,31.2,86.8,55,14.2
"historical",1974,110.4,41.6,46.1,36.8,14.3,18.4,102.2,10.4,55.3,38.8,50.8,92,46.8,54.1,68.5,39.7,13.9,19.8,10.4
"historical",1975,129.4,55.3,38.2,47.9,22.1,7.3,57.4,15.5,53.6,27.2,62.2,134.4,50.4,64.8,57.7,29.6,44.8,67.9,7.3
"historical",1976,126.5,78.8,50.5,38.6,22.3,15,40.4,24.7,38.2,65.4,38.9,129,50,33.3,12.5,36.6,23.5,44.3,12.5
"historical",1977,130.6,117.9,49.9,48.7,22.8,29.7,99,16.2,58,50.2,37.7,119.7,56.5,90.9,45.4,39.6,47.9,49.1,16.2
"historical",1978,74.1,112.1,49.2,43.1,16.2,19.6,54,15.6,40.8,84.3,63.9,131.4,51.6,36.1,42.5,43.2,43.8,36.4,15.6
"historical",1979,103.8,88.6,28.8,31.6,22.1,27.1,86,7.6,26.9,67.4,46.9,115.9,79.8,69.6,46.8,28.4,36.6,40,7.6
"historical",1980,124.4,138.4,51.6,35,38.5,13.4,42.7,17.2,63.5,72.4,66,141.5,68.6,90.9,39.2,51.3,18.9,32.5,13.4
"historical",1981,105.6,76.7,14,59.9,12.6,18.8,109.2,11.1,63.6,59,70.1,110.7,80.1,83.2,59.7,34.7,20.5,29,11.1
"historical",1982,125.5,49.5,45.5,42.8,26.7,9.5,75.1,12.4,107.2,59.6,90.2,127.5,58.1,46.3,39.8,57.2,49.1,19.2,9.5
"historical",1983,125.4,55,22,31.5,16.3,11.7,76.2,12,87.4,77.3,62.2,158.6,38.3,44.1,32.6,38.4,39.3,40.8,11.7
"historical",1984,145.5,115.7,32.8,32.5,44.2,13.8,58.5,8.4,47.5,50,45.6,128.1,67.9,35.4,39.6,24.2,55.4,40.5,8.4
"historical",1985,128.7,78.8,38.8,52.7,27.7,23.5,47.6,17,62.7,53.5,51.6,136.2,69.2,43.9,75.3,75.3,44.3,57.2,17
"historical",1986,53.2,84.1,31.7,45.1,25.8,17.7,123.9,12.9,44.6,52.1,45.5,102.8,56.1,57.3,34,62.3,15.7,38.9,12.9
"historical",1987,106.9,88.2,19.1,38.6,28.7,9.4,63,11.9,28.1,75.6,58.3,103.4,49.6,79.9,48.9,34.7,59.6,42.2,9.4
"historical",1988,119,83.8,31.4,32.6,12.4,9.4,44.3,26.4,81,79.6,63.2,131.2,63,73.7,54.7,76.3,50.9,47.1,9.4
"historical",1989,85.6,34.1,26,38.7,31,20.6,72.4,25.1,71.5,76.4,68.9,100.3,42.2,58.7,64.2,75.1,64.4,60,20.6
"historical",1990,142.1,67,30.3,32.1,22.3,6.7,85.6,15.9,50.2,59.1,70.5,76,60.5,34.2,25.8,28.1,54.8,34.7,6.7
"historical",1991,51,72,32.4,51.9,37.7,7.8,60.6,21.3,25.1,79,75.8,119.1,40.2,42.5,67.8,49.7,47,41.6,7.8
"historical",1992,59.4,22.6,27.3,27.6,21.2,28.8,109.1,6.1,52.1,58.3,57.4,123.5,44.7,34.9,62.7,26.5,34.1,32.4,6.1
"historical",1993,110,36.1,20.8,34.6,33.7,28.2,73.7,19.5,21,56.4,34.7,117.4,70.6,54,46.3,67.1,41,50.9,19.5
"historical",1994,64.1,63,38.9,32,24.6,22.3,83.5,25,32.1,42.9,43.1,128.4,63.6,69.6,49.4,79.9,31.6,64.7,22.3
"historical",1995,168.1,59.7,29.2,39,26.2,14.5,66.6,24.6,79.9,70.7,44.9,132.6,64,64.4,25.5,75.9,44.1,59.2,14.5
"historical",1996,97.6,70.1,40.5,42.9,7.4,14.4,79.5,14.8,58,70.7,70,148.3,57.8,62.7,45.8,53.6,68.4,34.6,7.4
"historical",1997,77.2,54.8,26.9,53.3,15.4,19.5,71.6,16,34.6,66.4,71.3,158.7,51.5,63.5,55.1,44.4,54.1,40.8,15.4
"historical",1998,115.3,76,44.7,40.9,27.1,16.8,82.8,16.1,51.8,64.6,59.6,133.6,56.1,58.9,41.7,82.9,79.8,24.5,16.1
"historical",1999,85.9,64,41,41.7,27.8,6.3,86.1,16.9,63.1,28.5,54.2,125.1,54.4,25.3,76.2,92.1,40.3,60.7,6.3
"historical",2000,89.9,69.1,28.2,36.7,10.1,20,96.3,29.7,80,65.3,61.4,127.1,64.8,45.7,41.3,69.9,38.7,46.1,10.1
"historical",2001,74.7,21.6,24.5,21.8,49.7,30.1,58.5,15.7,83.1,60.4,54.7,143.9,70.2,26.9,43,36.1,37.6,16.9,15.7
"historical",2002,121.8,60.4,36.3,43,26.8,21,107,17.9,80.3,65.4,58.2,159.6,61.1,72.2,41.5,40.2,49.5,53.2,17.9
"historical",2003,67.9,29.1,49,59.4,38.7,29.5,83,12.1,70.8,73.8,62.1,162.1,21.7,56,31,31.7,36.4,60.5,12.1
"historical",2004,106.3,56.3,64.3,28.3,19.3,21.6,71.6,10.4,63,62.3,44.8,123.5,37.6,46.2,50.1,71.8,54.1,39.9,10.4
"historical",2005,113.9,29.3,18.4,39.4,23.8,24.9,68.6,10.1,36.3,78,44.8,143.9,77.7,55.7,62.2,62.5,23.9,45,10.1
"historical",2006,98,86.1,33.2,54.1,22.3,22.9,134,15.4,42.2,49.7,52.2,99.7,61.8,66.4,60.8,46.1,35.1,32.3,15.4
"historical",2007,45,46.5,52.6,49.7,13.2,12.3,81.9,8,68.8,28.1,41.3,151.6,92.7,72.1,43.8,73.4,66.7,46.8,8
"historical",2008,74.8,78.4,26,46.6,13.3,26.9,66.2,7.6,84.1,48.6,60.3,139.2,60.5,58.4,58.6,102.2,39.5,59.2,7.6
"historical",2009,96.2,43.2,14.9,60,26.3,7.8,74.4,6.3,59.4,72.2,57.4,146.6,46.4,33.9,40.4,84.5,63.9,52.7,6.3
"historical",2010,108.4,64.3,26.9,60.5,26,27.3,67.4,9.9,109.2,57.2,66,88.6,68.1,37.6,50.7,43.8,74.7,46,9.9
"historical",2011,109.6,45.7,33.4,39.5,63.7,38.2,86.7,18.7,38.6,48.7,67.3,139.7,54.2,89.5,58.6,77.9,43.9,77.2,18.7
"historical",2012,140.6,95.8,50.5,51.4,23.5,20,58.9,21,45.7,63.3,69.3,159.1,58,51.2,63.8,53.4,16.5,56.9,16.5
"historical",2013,84.4,67.7,21.1,33,43.5,18.6,123.3,13.8,48.3,65.4,69.8,156.9,67.1,56.2,25.9,88.5,51.5,40.2,13.8
"historical",2014,128,57.5,20.7,42.4,14.9,28.6,73.3,17.9,30.1,77.5,86.5,134.7,57,47.6,30.9,58.4,53.3,44.5,14.9
"ssp126",2015,161,52.4,90.3,45.2,11.7,16,98.8,24,219.5,61.3,56.8,171.7,75.2,173,39.2,54.4,38.3,38.6,11.7
"ssp126",2016,112.4,96.4,38.9,55.6,41.4,14,125.8,60.6,87.4,81.4,82.1,187.4,104,44.7,46.2,49.1,18.8,43.5,14
"ssp126",2017,160,53.9,100.7,52.3,45.4,17.8,95.2,49.6,79.3,101,48,191.2,52.6,96.6,55,62.5,40.5,52.7,17.8
"ssp126",2018,91.1,88.8,20.7,56,41.6,26.7,93.5,46.7,89,98.4,70.7,211.8,66.3,88.9,29.3,86.3,104.2,78.7,20.7
"ssp126",2019,107.7,106.9,37.1,64.6,16.9,18.2,61.2,70.4,126.2,82,75.9,114.6,87.5,35.7,30.7,113.4,86.8,79.1,16.9
