"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,75.9,105.4,149.3,110.8,100.7,106.3,72.8,131.9,112.2,91.8,146.2,119.6,235.1,176.8,127.2,98.6,150.5,133.9,95.3,123.2
"historical",1869,70.4,114.2,111.2,105.3,86.5,97.2,70,141.3,120.2,94.8,139.3,156,265.3,140.3,98.7,94.5,136.7,103.5,110.7,118.7
"historical",1870,74.9,119.6,155.6,125.8,90.2,121.8,69.9,108.9,94.6,83.6,130.6,152.8,265.9,175.6,112.9,115.8,129.8,127.8,90.6,123.5
"historical",1871,81,131.9,120.6,127.4,109.8,99.2,71.4,153.5,141.4,62.8,140.5,157.6,175.2,206.6,101.7,91,139,154.2,80.1,123.4
"historical",1872,69.8,104.9,119.2,115.1,101.4,113.4,72.8,158.4,128.2,87.3,162.8,159.6,210.7,141.7,91.7,116.2,170.4,123,95.6,123.3
"historical",1873,80.8,121.2,130.9,131.7,109.4,102.6,81.3,131.3,148.1,83.4,135.3,137.3,220.1,159.3,114,110.9,175.3,96.6,71.3,123.2
"historical",1874,83.2,153.8,125.3,130.8,96.8,133.5,74.6,132.4,137.1,60.7,119.5,122.9,331.9,154.7,100.2,104.5,135.4,125.7,90.8,127
"historical",1875,87.9,102.6,151.5,108.6,114.8,95.1,70.3,138.7,120.6,102.9,169.1,168.9,280.5,177.7,102,100.1,116.5,116.6,83.7,126.7
"historical",1876,89.4,97.2,131.9,121.2,109.3,118.8,87.1,144.8,133.8,104.9,134.5,141,214.7,164.5,101.2,124.1,159.9,135.8,100.3,127.1
"historical",1877,86.9,94.1,113.5,128.1,112.7,115.6,78.5,115,126.8,89.1,133.3,144.4,300.5,161.2,119.3,108.3,166.3,111.8,79.2,125.5
"historical",1878,92.1,81,116.3,123.1,91.1,112.5,74.4,110.8,111.3,81.4,129,127.8,200.4,149.5,84.2,119.8,143.4,125.8,100.8,114.5
"historical",1879,79.6,117.2,139.4,133.5,109.6,109,82.2,129.9,119.8,83.7,148.5,161.9,282,156.6,101.2,107.6,160.1,130,96.9,128.9
"historical",1880,80.1,124.9,131.7,121.7,107.8,107.6,76.5,165.7,110.6,82.6,133.1,133.3,268.2,163.1,93.3,109.9,124,135.4,84.4,123.9
"historical",1881,107,133.4,118.2,121.4,98.1,95.4,57,180.6,87.6,89.2,125.6,162.6,218,180.5,119.7,103.1,158.9,117.9,82.5,124
"historical",1882,76.3,90.9,116.9,132.6,95.1,100.7,77.5,129.1,118.4,65.9,126.5,129.9,241.5,156.8,92.7,104.8,189.6,115.9,83.5,118.1
"historical",1883,87.3,108.6,157.7,99.2,109.1,107,49.4,142.1,111.3,98.3,117.8,151,191.3,165,110.1,98.2,153.1,142.8,76.1,119.8
"historical",1884,74.7,143.7,159.5,123.7,108.2,112.5,65.3,158.3,106.2,79,146.9,138,177.4,157.7,114,119.9,180.9,105.4,72.3,123.3
"historical",1885,82.5,113.2,100.1,128.2,100.9,101.2,77.4,134.3,119.9,84.2,104,178.8,210.6,169.5,104.2,110.8,136.7,124.1,93.9,119.7
"historical",1886,89.7,145.5,125.6,131.9,100.8,107.8,59.3,153.3,135.8,117.1,130.1,124.8,292.6,170.3,113.8,89.7,167.7,136.3,62.9,129.2
"historical",1887,79.5,104.7,124.5,112.5,94.3,112.7,63.2,116.3,123.1,65.2,136,164.6,193.2,151.8,85.8,114.1,175.7,137.7,84.7,117.9
"historical",1888,80.4,121.9,154,120.4,96.9,133.8,77.6,136.8,125.3,74.9,131.1,148.6,221.6,161.9,81.8,111.4,149.6,112.1,100.4,123.2
"historical",1889,97.4,115.2,154,153.7,114.4,129.6,59.8,102.2,112.6,92.9,139,130.2,234.2,158.2,90.1,103.2,189.7,112.1,84,124.9
"historical",1890,85.2,124.7,132.6,126.6,109.2,102.1,80,120.9,129,119.5,147.6,155.3,263.7,173,118.5,96.4,125.2,124.3,79.3,127
"historical",1891,80,146.6,137.3,153.3,110.6,109.9,70.9,126.1,73.4,81.3,121.2,153.7,226.7,161.3,102.3,107.8,168.9,119.1,88,123.1
"historical",1892,78.7,120.5,100.1,132.7,122.7,103.6,70.9,116.7,129,63.1,139.9,141.2,242.7,167.2,114.5,106.1,148.8,132.2,89.4,122.1
"historical",1893,99,131.3,113.8,108.2,100.7,115,77.1,125.8,111.3,81.2,133.2,151.3,271.7,165,98.4,94.8,174.4,105.5,83.8,123.2
"historical",1894,72.8,127.3,173.2,127.6,92.3,90.1,75.7,93.7,103.8,98,126.2,146.6,207.1,160.3,86.8,118.5,136.7,112.5,80.7,117.4
"historical",1895,78.9,124.7,120.4,128.2,109.6,112.6,75.2,117.2,124.6,90.7,138.1,166.7,196.9,167.1,95.7,107,170.7,124.8,99.8,123.6
"historical",1896,79.8,146.2,168.7,106.7,110.9,105.8,83.3,114.5,87.4,112.5,150.2,155.2,241.2,165.8,75.6,114.3,137,104.8,92.4,123.8
"historical",1897,83.5,101.5,139,127.4,104.9,107.8,76.4,122.3,107.1,96.6,148.9,126.9,228.8,145.6,103.5,106.8,181.4,106.8,96.9,121.7
"historical",1898,81.8,125.2,150.1,117.7,100.4,98.7,87.8,122.4,123.3,94.6,117.8,149.5,255.1,173.2,103.9,102.7,160.9,133.8,103.4,126.4
"historical",1899,100.4,92.3,120.3,100,103.7,92.8,72.7,117,115.7,96.3,113.7,182.1,278.9,146.3,70.5,82.5,161.3,106.7,77,117.4
"historical",1900,74.9,100,119.5,118.4,119.2,118.9,73.5,141.7,141.4,90.2,141.2,132.7,269.4,158.5,119,94.5,139.7,101.3,74.3,122.5
"historical",1901,85.3,107,142.9,97.7,101,109.3,79.4,123.1,112,104.7,111.7,137.1,201.4,156.7,108.5,112.7,145.2,125.1,70.2,117.4
"historical",1902,84.9,90.6,149.7,108.6,94.1,106.2,88.6,116.7,106.6,73.1,157.6,155.8,203.9,168.8,107.8,110.9,139.6,102.3,108.1,119.7
"historical",1903,93.6,86.1,141.3,125.8,103.1,112.8,60.4,145.3,99.8,100.4,127.7,148.7,207.2,161.5,88.6,132.7,132.1,112.5,92.8,119.6
"historical",1904,73.7,94,97.3,123.3,115.6,121.7,70.7,116.4,115.8,86.2,131.7,128.6,275,149.9,88.6,121.9,147.3,85.7,78.7,117
"historical",1905,93.8,82,138.4,118.8,90.3,116.6,85.2,134.8,108.1,70.1,128.4,133.8,203.1,174,105.6,121.6,123.6,103,84.4,116.6
"historical",1906,82.8,87.1,121.6,138.4,106.9,104.8,63.8,125.5,110,88.9,146.1,120.4,199.5,160.7,102.1,104.3,184.5,99.1,78.1,117.1
"historical",1907,83.8,73.3,102.4,117.5,94.2,110.2,53.4,140.8,122.8,88.5,135.8,161.9,222.6,168.1,109.5,82.2,130.2,148.7,97.6,118.1
"historical",1908,86.9,118.5,131.8,128.3,107,102.4,68.5,110.3,119.2,111,128.1,116.2,222.5,160.9,120.6,111.4,144.1,129.6,86,121.2
"historical",1909,94.3,135.3,140.1,94.8,103.2,99.6,74.5,145.6,118.6,91.3,142,136,197.8,183.2,97.7,106.1,197.6,134.2,81.9,124.9
"historical",1910,93.5,117.4,154.9,125.4,111.4,118.2,81.6,99.4,121.9,69.7,114.2,114.8,260.5,166.7,84.3,106.4,155.2,123.8,105,122.3
"historical",1911,85.9,104.5,159.2,127.1,109,109.2,76.3,128.9,124,73.9,140.3,171.6,254.9,165.6,112.4,108.7,134.5,124.6,108.3,127.3
"historical",1912,98.4,93.3,142.3,99.8,104.7,103.2,73.8,124.8,106.9,79.9,120,131.8,198.2,161.3,110.5,101.3,161.9,98,105.9,116.6
"historical",1913,85.2,115.1,165.3,155,103.6,110.6,62.3,117.5,85.3,71.7,121.5,139.5,293.3,165.7,79.5,96.8,116.8,114.2,98.7,120.9
"historical",1914,88.1,124.1,121.8,127.2,91.6,100.6,63.7,129.3,106.9,86.5,130.1,125.1,212,146.9,79.3,97.5,119.1,111.4,78,112.6
"historical",1915,89,90.9,126.8,119.4,91.8,88.5,72.7,130.8,92,81.5,123.3,136,194.1,164.1,114.4,110.9,137.5,83.2,82.2,112.1
"historical",1916,97.4,142.2,153.8,129.3,101.7,108.3,93.7,152.4,100.4,114,131.1,126.9,235.8,149.8,104.1,87.3,149.9,159.4,89.4,127.7
"historical",1917,86,110.9,111.9,119.3,103.6,124.5,72.6,122.2,117.1,86.1,140,168.7,274.2,156.5,88.4,102.3,169.8,115.3,60.9,122.6
"historical",1918,90.3,111.8,139.8,117.6,111.3,114.6,78.6,130.5,111.2,109.4,143.9,131.9,212.5,162.8,75.1,83.6,146.7,111.4,77.6,119
"historical",1919,84.5,115.8,131.7,119.2,99,105.1,103.1,123.9,145.8,73.8,127.9,160,171.6,168.4,88.4,108,151.9,102.9,87.6,119.4
"historical",1920,98.9,101.8,141.8,125,115.6,104.3,67.9,160.4,105.2,87.5,123.3,120.2,187,164.6,101.9,124.1,149.5,133,107.5,122.1
"historical",1921,76.5,86.4,121.2,119.5,101,107.3,56.2,100,107.9,81,139.9,176.9,213.7,187.6,90.5,88.8,129.9,142.9,102.3,117.3
"historical",1922,87,109.6,109.1,114.4,103.2,114.9,75.9,127.6,115.9,79.8,124.5,159.1,309.5,135.9,118.2,105.8,145.8,113.5,90.9,123.2
"historical",1923,76.7,115,125.1,119.3,111.2,105.1,65.6,134.9,106.4,68,131.2,148.9,261.5,173.6,120.3,114.3,155.1,121.6,110.9,124.5
"historical",1924,80.8,116.2,131.4,124.8,109.6,92.7,72.5,148.5,115.4,76.1,150.8,139.4,229.9,144.6,83.6,110.9,166.9,104.2,77.6,119.8
"historical",1925,76.1,130.9,131.5,110.2,100.7,105.4,74.9,129.7,126.9,69.5,118.9,174.1,264.3,157.7,97.8,93.6,146.1,125.2,81,121.8
"historical",1926,91.6,126.8,143,112.8,105.2,117.5,63.6,152.4,109.6,69,122.2,150.8,227.7,162.8,130.8,105.1,147.8,122.4,77.9,123.1
"historical",1927,78,119,144.3,112.7,122.2,97.9,66.2,153.9,121.8,79.9,130.8,143.8,296.7,155.6,107.4,111.7,141,84.4,73.1,123.2
"historical",1928,86.3,76.2,127.2,117.6,100.3,97.8,68.9,101.5,120,96.1,135.7,112.7,183.2,180.6,94.4,99.4,138.7,127.9,74.1,112.6
"historical",1929,92.3,125,149.4,114.7,104.9,111.1,44.5,114.2,93,72.1,139.3,124.6,204.1,159.1,95.2,84.5,166.5,137.2,75.1,116.1
"historical",1930,96.5,69.2,127.3,132.4,104.3,114.1,79.7,131.4,132.2,76.3,135.4,168.1,223.7,164.6,127.2,123.1,142.8,104.3,88.6,123.2
"historical",1931,89.3,151.8,140.6,126.8,89.8,102.1,87.7,144.2,90.1,69.6,139,128.4,263.6,219.1,97.1,113.2,182.7,102.8,99,128.3
"historical",1932,86,117.6,124.2,134.5,117,120,71.1,109.5,121.9,89.8,125.3,113.2,318.7,183.4,103.2,106.8,159.1,107,79.5,125.7
"historical",1933,88.1,111.1,95.3,118.9,94.8,101.2,57.5,126.3,137.3,98.8,118.1,147.7,244.8,181.6,118,137.5,155,132.5,82.5,123.5
"historical",1934,87,97.1,137.4,116.1,95.9,109,79.4,121.5,108.3,74.2,125.1,155.4,228.3,174.4,97.1,118.2,143.7,119.2,102.9,120.5
"historical",1935,89.6,124.6,162.3,126.7,106.4,99.4,66.4,158.4,124.3,97.6,140.1,130.4,224.4,154.8,103.4,120,127.6,120.3,88.3,124.5
"historical",1936,80.1,85.4,151,130.5,98.7,113.2,73.4,112.1,105.2,87.4,139.6,146.2,204.4,187.8,88.5,117,136.6,121.2,79.7,118.8
"historical",1937,94.9,122.6,135.1,131.3,98.9,100.4,61.1,160.1,105.4,78,155.1,150.4,260.1,159.1,108.9,110.8,139.9,129,84.3,125.5
"historical",1938,86.7,108.7,132.2,138.8,89.1,103.5,85.5,114.7,122.3,110.1,122.1,126.2,239.2,168.8,101.7,109.7,153.2,115.2,95.9,122.3
"historical",1939,84.3,112.1,127.3,123.2,109.3,109.9,91.2,117.8,97,59.8,129.2,121.2,184,163.8,91.7,112.9,152.7,123.1,80.9,115.3
"historical",1940,78.3,115.1,199.2,128.2,100.4,95.2,71.3,107.9,134.5,77.1,105.5,137.3,226.4,165.8,96,106.1,164.4,91.8,82.2,120.1
"historical",1941,98,108.2,160.8,120.3,126,94.9,73.8,125.1,104.2,74.8,132.5,145.8,242.5,183.5,109.1,114.9,126,114.7,77.4,122.8
"historical",1942,93.1,114.6,130.4,130.5,112.4,120.2,75.1,150.7,98.4,94.1,115.5,152.3,273.1,179.2,112,109.4,158.5,98.8,88.6,126.7
"historical",1943,81.7,103,115.4,120.9,118.5,96,87.3,127.7,135,69.7,123.4,134.3,269.7,163.6,111.5,97,174.7,117.5,85.5,122.8
"historical",1944,77.9,97,122.4,128.7,103.4,95,62.2,165.2,122.1,83.3,132.3,115.4,203.1,141,100.6,112.6,119.5,103.5,99.2,115
"historical",1945,95.7,124.9,122.6,104.2,104.4,120.4,72.8,127.4,119.6,105.8,133.8,138.2,228.6,148.3,105.4,132.2,183.3,104,99,124.8
"historical",1946,91.6,120.7,114.6,114.8,97.5,106.3,74.8,100.4,117.9,91.2,141.6,154.7,272.6,183.1,93.2,109,151.3,115.1,86,123
"historical",1947,71.9,126.9,133.6,139.4,93.7,107,115.5,134.3,107.9,98,100.8,119.2,226.1,205,100.6,109.9,146.5,128.1,87.5,123.8
"historical",1948,88.2,129.4,147.2,134.2,104.7,103,73,146.8,127.7,85.2,128.6,148.3,191,185.3,87.5,104.8,150.3,137.1,84.6,124
"historical",1949,77,118.6,119,115.8,91.3,103,83.7,90.9,145.1,83.7,107.7,143.9,173.9,158.1,99.5,123.8,127.2,130.6,100,115.4
"historical",1950,87.4,108.1,120.2,118.1,109.8,96.3,75.4,172.3,125.4,82.1,151.5,126.1,236.6,163.3,114.4,114.3,121.2,146.2,71.7,123.2
"historical",1951,97.2,139,154.6,127.8,85.9,111.8,82.3,137.5,127,83.3,146.4,132.6,251.5,171.3,104,117.7,172.7,123.9,73.3,128.4
"historical",1952,85,129.8,141.2,135.9,118.5,107.5,72.7,160.6,124.5,71.9,122.7,160.1,257.6,174.2,105.5,115.4,157.5,113.1,90.5,128.6
"historical",1953,82.8,84.5,103.8,109.1,109,100.7,78.7,114.8,138.2,107.1,120,159,153.3,179.4,96.1,104.5,141.4,90.9,99.8,114.4
"historical",1954,76.1,110.8,135.4,124.1,99.9,115.5,89,138.7,133.4,88.6,147,140.3,210.3,151.7,91.6,96.1,94.7,128.6,92,119.1
"historical",1955,77.3,111.7,103.7,103.9,103.5,101.3,65,110,142.9,80,140.8,152.6,257.7,149.2,82.3,102.4,143.3,119.9,107.4,118.7
"historical",1956,91.1,96.9,118.5,108.1,100.5,109.8,78.6,149.6,111.7,96.7,158.4,158.3,197.4,165.5,96.9,117.1,184.1,108.1,96.1,123.3
"historical",1957,92.2,99.5,101.2,119.6,91.2,110,90.1,141.4,133.1,61.2,126.9,148.9,206.2,187.6,99.4,116.9,149.7,117.3,97,120.5
"historical",1958,81.7,127.2,163,113.3,96.7,90,83.2,102.3,137.9,87.6,129.8,128.8,302.8,160.9,105.8,104.2,117.1,98.2,82.8,121.8
"historical",1959,79.2,106.8,142.9,121.5,97,107,79.4,107.5,115.8,84.1,139.2,164.5,229.2,140.9,105.7,111.6,186.3,125.9,94.4,123.1
"historical",1960,98.6,136.2,146.4,116.4,93.6,103.9,60,99.5,102.2,98.1,149.6,147.6,235.3,160.7,103.7,102,161.6,157,102.7,125
"historical",1961,84.7,91,183.2,108.5,97,88.3,78,130.5,117.8,85.6,139.3,166.4,301.8,153.8,113.5,104.5,127.6,98.4,94,124.4
"historical",1962,111.3,76.7,150.5,102.1,91,101.6,79.5,168.5,112.9,68.7,140.4,151.7,289.4,158.7,93.4,106.6,124.2,134.7,69,122.7
"historical",1963,80.3,100.5,113,129.4,93.4,108.6,91.8,114.3,104.7,99.1,133.9,148.3,248.9,179.9,76.5,110.9,148.1,148.6,86.3,121.9
"historical",1964,92.8,128.1,154,123.5,104.4,132.1,78,135.9,113.3,70.6,127.6,139.6,192.9,158.3,115.9,115.9,139.6,122.9,78,122.3
"historical",1965,80,113.6,110.7,103.4,109.9,114.3,80.5,134.8,99.2,70.6,150.3,144.1,275.3,164,79.9,108.3,160.7,100.9,80.5,120.1
"historical",1966,86.2,108.4,129.5,128.8,106.3,102,73.6,121.7,121.6,72.9,112.5,150.1,181,162.2,80.9,104.1,146.9,109.5,71.7,114.2
"historical",1967,81,117.8,112,129.6,125,124.6,82.3,97.4,109.3,83,151,121.8,188.5,142.4,93.7,81.3,143.6,99.2,89.5,114.4
"historical",1968,69.2,143.6,188.6,125.2,104.6,106.3,79.9,139.6,88.4,85.4,153.5,140.5,232.3,162.9,86.9,95.2,173.3,117,81,124.9
"historical",1969,77.5,106.2,122,126.2,92.3,100.3,72.6,127.4,111.6,78.6,118.6,168.2,229.1,152.1,83.8,105.8,144,144.9,85.9,118.3
"historical",1970,91,89.8,131.5,119.5,106.3,116.8,89.5,145.7,136.5,89.3,127.2,147.8,270.5,166.5,118.9,101.6,138.9,156.7,93.1,128.3
"historical",1971,89.4,131,145.6,100.8,97.6,124.2,86.6,134.8,118.4,78,121.8,158,280.3,151.2,84.7,97.4,176.7,108,86.9,124.8
"historical",1972,76.1,90.7,141.2,127.9,98.5,101.8,81.7,148.7,92.8,86.8,125.6,144.5,276.9,159.8,115.2,90.1,111.8,127.3,82,120
"historical",1973,83.6,117,97.6,97.4,98.1,117.9,57.2,119.2,106.1,68.4,143.5,152.9,270.2,150.3,96.6,108.6,117.2,92.8,105,115.8
"historical",1974,77.2,95.1,114.5,113,101.8,110.6,81.6,129.3,128.2,111.2,149.4,154,182.7,168.6,89.5,90.8,148.4,107,81.1,117.6
"historical",1975,74.7,122.8,94.7,126.5,103.3,122.7,63.3,137.4,112.1,85.9,160.6,168.9,141.2,157.3,99.3,99.3,130.9,122.9,118.5,118
"historical",1976,82.2,122.7,131.9,118.3,115.1,111.5,55.5,131.4,95.5,81.2,130.5,195.9,192.3,191.8,98.3,126.4,146.5,97.9,83.6,121.5
"historical",1977,80.8,90.1,152.7,123.6,112.4,107.6,62,100.1,110.2,87.6,114.5,140,256.1,149.5,108.5,119.6,149.3,112.1,82.7,118.9
"historical",1978,77.8,110.3,139.1,98.8,100.4,104.8,72.8,117.6,112.8,73.4,143.6,165.6,192.7,146.5,97.9,94.8,116.5,130.2,81.9,114.6
"historical",1979,84.1,125.8,142.1,138.3,95.4,97.6,56.1,120.6,132.3,105.3,134.3,121,190.7,173.4,100.8,103.3,145.7,127.6,94.8,120.5
"historical",1980,70.9,88.8,115.9,116.4,96.8,105.9,66.8,114.7,146.2,58,120,154.1,230.4,164.8,100.5,100.7,141.3,119.4,101.2,116.5
"historical",1981,83.8,106.1,129.1,124.4,111.1,113.3,74.9,105,117.2,77.1,130.9,145.1,203.1,165.6,112.6,98,144.7,122.4,72.8,117.7
"historical",1982,73,99.5,146.3,126.5,105.7,118.5,78.5,155.3,101,86.8,151.1,153.8,259.1,160.2,98.2,97.8,153.7,112.6,78.8,124
"historical",1983,84.3,104.3,152.3,119.1,91.5,107.7,64.6,121.7,114.9,84.1,135.7,129.8,287.7,155.3,109,103.4,173.2,114.7,96.8,123.7
"historical",1984,86.4,106.7,189.9,125.7,98.7,111.7,63.9,138.1,133.6,91.7,115.4,143.1,228,153,98.4,116.7,139.4,103.7,65.1,121.5
"historical",1985,84.2,131.3,168.4,120.5,113.7,117.5,69.7,140.6,121.3,78.6,129,157.2,210.9,164.7,99.3,95.7,146.4,96.7,92.4,123.1
"historical",1986,78.4,126.5,144.1,128.9,97.2,105.1,74,136.7,133.6,68.6,135.2,133.2,253.9,163.4,103.6,101.3,142,158.6,82.7,124.6
"historical",1987,81.2,86.8,137.9,139.1,104.6,119.1,66.6,102.9,120.1,90.4,152.3,162.5,202.8,155.6,101.2,99.6,141,111.7,88.9,119.2
"historical",1988,82.8,136.3,121.6,129.7,104.4,121,81.7,110.8,106.3,59.9,140,156.3,268.5,143.3,108.5,91.2,171.2,128.3,74.2,122.9
"historical",1989,79.6,113.2,140.6,119.7,108.5,99.5,80.6,128.8,89.1,110,117.2,150.3,375.3,170.9,79.1,101.1,129.6,118.6,89.7,126.4
"historical",1990,76.7,116.6,206.2,111.2,105.1,120.1,69.3,102.1,143.6,104.8,131.5,151.1,249.2,138.5,119.5,137.9,135.6,133.7,82.1,128.1
"historical",1991,93.8,108.3,133.5,118.7,116.6,97.4,86.1,133.3,138.7,76.3,153.9,166.7,182,177.6,122.5,103.1,138.6,136,86,124.7
"historical",1992,86.4,99.6,125.4,133.7,99.7,101.7,76,98.1,110.3,69.2,125.4,157.3,228.3,156.2,86,88.5,140.7,103.3,95.9,114.8
"historical",1993,80.5,118.1,142.5,134.6,105.1,104.5,109.1,121.8,125.8,82.4,155.8,153.8,228.9,187.8,101.7,116.2,177.2,116.8,80.3,128.6
"historical",1994,82.2,96.9,132.1,142,97.8,122.4,78.1,143,115,73.6,121,144.7,203,165.6,72.2,113.2,148.1,128.9,96,119.8
"historical",1995,79.1,114.8,122.2,134,102.2,108.1,53.4,136.3,134.5,66.8,134.8,157.8,238.3,171.9,86.7,120.6,194.6,114.8,96,124.6
"historical",1996,91.3,118.4,146.9,121,113,119.6,58,156.1,140.2,81.7,123.8,154.2,218.9,189.7,93.4,105.6,134.9,106.2,78.6,123.8
"historical",1997,85.6,116.1,115.3,115.4,103.7,119.8,83.5,113.9,115.9,84.8,127,131.5,171.3,151.8,105.2,109.5,149.1,130,94.5,117
"historical",1998,82.8,92.6,107.4,120.6,100.6,109.9,85.8,156.8,122.1,93.3,137.1,141.2,229.2,141.9,101.4,103.6,153.1,134.8,96.2,121.6
"historical",1999,95.6,111.9,162.8,134.2,114.3,94.2,66.8,120.6,136.8,112.8,133.6,157.4,227.5,163,89.1,122,130,129.4,109,126.9
"historical",2000,81.3,86.7,194.3,128.1,101.8,120.9,84.1,139.2,118.1,94.9,147.5,168.9,247.1,178,88.5,110.3,124.1,112.4,81.7,126.7
"historical",2001,95.4,123,132.6,111,105.5,122.5,68.4,136.6,134.9,90.8,136.2,146.5,220.2,167.6,78,125.4,173.6,97.6,85.3,123.7
"historical",2002,81.6,105.1,163.4,108.2,103.8,111,65.1,126.5,125.8,66.8,132.5,135.6,268.3,175.1,109.4,93.9,140.1,125,74.9,121.7
"historical",2003,74,111.4,121.1,125.9,120.7,121.1,71.9,131.5,109.5,96.2,165.4,140.9,155.7,149.2,116,112.8,140.1,119.9,72.1,118.7
"historical",2004,89.4,116.4,175.1,123.6,110.1,100.1,94.7,98.6,129.4,79,117.7,129.9,239.4,132.2,95.4,86,164.9,127.2,81.7,120.6
"historical",2005,78.2,125.1,126.5,127.6,112,107.8,94.5,106.1,147.1,129.1,142,170.3,236.9,191.4,124.2,117.5,161.2,132.8,92.4,132.8
"historical",2006,90.5,102.1,154.5,145.9,113.9,113.5,79.4,115.2,131.2,81.6,137.2,150.4,233.3,172.8,99.1,110.7,172.1,142,85,127.9
"historical",2007,89.9,127.2,159.3,133.3,121.3,109.9,67.9,118.9,101.2,87.2,142.1,158.9,212.4,164.1,102.8,94.6,156.3,115.3,69.6,122.7
"historical",2008,96.2,134.9,160.9,130.5,106.8,115.6,72.6,119.2,124.9,80.6,132.2,158.9,247.8,174.3,90.7,113.4,155.9,135.7,89.1,128.4
"historical",2009,86.9,122.3,138.2,119,114.7,143.2,63.2,90.8,101.2,73.1,110.8,132,234.2,150.8,96.4,101.3,146.2,112.4,72.9,116.3
"historical",2010,85,141.2,163.4,150.6,120.9,94.6,80.9,118.1,126.6,95.3,136.1,155,229.6,179.4,91.4,111,145.9,119.3,104.2,128.9
"historical",2011,77,113.7,138.3,107.4,104.4,98.1,81.7,122.5,105.1,81.6,141.5,143.6,204.1,183.2,103.3,101.4,153.5,152.7,79.9,120.7
"historical",2012,101.9,106.9,168.1,137.9,114.9,111.7,75.9,120.7,106.2,97.1,134.4,177.7,271.8,193.2,82.3,99,160,115.2,83.4,129.4
