"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,35,65.3,37.3,52.1,54.7,40.7,32.8,24.8,19.5,37.8,87.2,108.3,63.6,50.6,51.7,57.9,36.6,36.4,108.3
"ssp126",2022,32.7,48.2,42.9,66.8,48.5,36.2,32.2,21.5,20.3,40.3,67.4,78.3,49.5,23.7,40,40.2,35.8,36.8,78.3
"ssp126",2023,32.6,29.9,42.8,48.7,54,53.2,50.8,41.6,23.8,47,61.3,69.1,66.3,37.6,55.4,73.4,52.8,75.2,75.2
"ssp126",2024,33.5,20.7,39,43.5,59.3,35.4,18.6,42.6,46.9,47.6,49.2,78,138.9,22.2,68.5,10.9,59.7,47.6,138.9
"ssp126",2025,32.9,29.7,57.5,55.3,31.2,40.6,13.2,41.5,32.6,47.6,97.2,103.3,72.7,56.7,36,48.5,74,32.9,103.3
"ssp126",2026,43.7,28,31.8,50.8,48.1,42.9,16.9,28.2,36.4,26.7,67.2,78,78.4,46.6,54.6,67.3,48.9,61.3,78.4
"ssp126",2027,27.9,29.7,28.3,59,44.1,62.6,30.6,43.7,20.6,24.3,114.2,103.3,76,61.5,80.7,31.6,56.1,43.5,114.2
"ssp126",2028,30.6,34.9,61.7,50.3,57.5,49.6,12.5,19.5,16.8,31.9,65.6,41.8,53.9,37,40.9,40,67.9,51.7,67.9
"ssp126",2029,31.7,65.7,43.1,47.2,52.2,31.8,40.6,20,14,34.6,37.4,74.4,73.3,53.9,54.1,53.9,59,44.4,74.4
"ssp126",2030,24.7,21,45.5,57.7,92.1,55.3,59.2,19,37.1,20.4,92.3,133.4,54.8,52.8,70.9,69.5,56.2,59,133.4
"ssp126",2031,40.4,56.1,59.7,67.9,55,55.6,45.4,32,29.7,32,64.2,89.2,81.6,44.2,51.8,21.5,60.3,21.4,89.2
"ssp126",2032,38.3,24.8,49.4,50.7,26.4,50.3,53.2,34.2,111,30.8,83.7,68.2,68.8,21.4,53.6,44.2,57.9,47.2,111
"ssp126",2033,45,11,17.7,70.2,35.1,41.4,53.9,32.2,51.3,54,76.9,64.6,74.6,23.2,38.8,24.4,50.2,45.1,76.9
"ssp126",2034,46.6,23.7,66.6,46.7,42,48.4,20.5,25.5,35.5,47.3,54.1,73.8,54.3,34,38.9,27.7,35.2,46.3,73.8
"ssp126",2035,34.9,37.7,57.2,55.9,54.7,38.4,41.7,21.5,37.8,31.2,57.1,142.5,91.8,37.3,61.7,47.9,40.5,51.4,142.5
"ssp126",2036,39.6,38,38.8,70.5,41,50.4,37.4,31.1,24.4,51.1,51,120.8,89.2,40.1,57.7,25,59.5,32.2,120.8
"ssp126",2037,44.7,33.5,55.2,69.1,52.3,53.4,31.3,22.1,48.9,46.9,75.5,96.8,77.4,33.5,67.7,31.3,46.5,46.5,96.8
"ssp126",2038,34.9,47.5,48.5,70.4,42.2,38.6,45,21.8,26.2,57.2,47,89.1,144.5,24.5,53.5,17.7,30.3,41.7,144.5
"ssp126",2039,35.5,14,46.2,68.2,56.6,54.9,83.9,35.6,35.2,36.6,71,72.4,88.5,19.9,41,44.4,85.6,35.8,88.5
"ssp126",2040,45.6,33.2,23.2,54.4,64.6,64.7,50.6,45.5,33.8,52.4,75.3,94.2,90,31.3,56.3,28.1,42.2,56.7,94.2
"ssp126",2041,39.5,45.5,26.5,61,40.9,44,20,19.1,31.8,43.9,75,59.9,71.9,76.3,37.7,44.3,45.9,33.4,76.3
"ssp126",2042,55.7,49.1,56.5,56.3,41.7,42.1,11,17.6,36.6,35.9,45.8,66.5,82.7,20.2,51.3,51,42.7,59.8,82.7
"ssp126",2043,49.5,39.7,33,46.6,36,53.3,20.9,31.5,19.8,14.4,58.3,96.4,146.5,41,93.5,85,62.8,51.1,146.5
"ssp126",2044,38.4,35.4,25.1,47.4,36.1,49.1,44.6,21.9,39,38.4,77.8,63.8,76.8,34.5,51,32.1,40.7,55.8,77.8
"ssp126",2045,30.7,15.7,46,80.7,52.8,44.5,44.5,30.4,40.3,42.4,91.1,90.2,52.6,16.7,49.2,43.7,66.3,25.2,91.1
"ssp126",2046,29,28.7,23.5,52.6,39.1,38.3,15.3,20.4,47,51.5,79.2,39,82.4,31.3,58.4,55.2,46.6,40.4,82.4
"ssp126",2047,30.7,57.6,29.2,65.5,50.1,54.6,37,22.4,26.9,44.2,77.8,104.7,93.6,30.8,50.7,34.1,61.4,49.1,104.7
"ssp126",2048,42.1,44.7,55.6,53.5,81.6,38.4,55.1,23.1,33.7,30.7,72.9,124.1,91,40.9,56.5,75.8,54.3,32.4,124.1
"ssp126",2049,31.7,57.6,37.8,55.5,36.7,47,28.9,50.5,30,33.7,64,108.6,65.4,47.6,40.9,25.4,57.9,52.5,108.6
"ssp126",2050,32.8,40,15.2,63.5,68.9,39.1,46.3,33.1,47.5,49.6,81.1,110,78.7,40.5,78.2,17.8,45.8,58.6,110
"ssp126",2051,43.8,41.7,25.3,56.6,37.6,47.3,43.1,26.7,18.6,55.8,58.3,60,62,28.7,67.3,42.1,67.5,46.6,67.5
"ssp126",2052,34.6,45.9,44.7,69.3,50.2,64.3,16.1,31,15.4,32.3,70.5,155.6,83.3,32.6,44.7,19.5,23.2,47.1,155.6
"ssp126",2053,39.7,30.2,40.5,57.5,56.2,64.4,44.2,36.5,65.6,43.9,61.2,64.3,58.6,37.7,61.8,49.7,25.9,52,65.6
"ssp126",2054,36.6,68.2,60.1,62.7,28.6,32.2,44.2,23.3,17.8,39.4,79,75.5,60.7,17.9,51.1,26.5,71,39.7,79
"ssp126",2055,34.3,22.6,34.2,82.6,53.2,59.6,62.3,23.2,42.9,59.5,72.1,145.5,56.9,42.3,43.1,18.6,43.2,38.3,145.5
"ssp126",2056,42.7,94.4,63.3,81,36.8,50.7,24.4,13.6,39.9,35.3,73.5,75.6,68.1,39.9,56.2,31.4,46.9,56.7,94.4
"ssp126",2057,38.6,59.8,55.3,57.8,43.6,34.5,25.6,14.7,26.5,60.3,55,95.3,66.1,28.5,51.3,48.9,22,51,95.3
"ssp126",2058,50.5,47.9,29.2,57,55.6,40.5,21.1,28.8,54.4,34.6,55.8,86.4,89.3,31.2,40.3,37.4,45.9,29.6,89.3
"ssp126",2059,38.9,68.1,49.4,56.2,62.5,44.4,52.4,35.9,21.1,39.7,63.9,74.4,74.1,36.8,52.4,26.6,39.2,48.9,74.4
"ssp126",2060,46.1,18.5,52.6,73.1,31.8,30.9,38.6,31.2,34.7,28.8,56.8,81.1,56,32.6,48.4,49,60.9,25.3,81.1
"ssp126",2061,53.7,25.5,29.2,86.4,48.1,45.8,11.6,34.8,5.8,27.3,60.5,66.8,91,41.7,70.1,54.1,44.7,45.2,91
"ssp126",2062,33,42.3,24.8,106.8,50.4,57.4,37.5,35,29.7,37.4,61.7,64.1,97,48.4,56.7,35,54.3,54.5,106.8
"ssp126",2063,46.9,54.2,33.7,67.7,39,50.7,28.4,35.9,30.3,32.1,77,64.4,94.6,45.7,67.1,57.2,17,42.6,94.6
"ssp126",2064,32.1,49.1,43.5,44.2,59.5,45.2,32.5,34.1,48.7,48.1,63.5,83,88.1,37.6,47.8,42.7,63.9,66.2,88.1
"ssp126",2065,52.2,41.5,21,60.6,47.7,82.4,43.1,35.2,25.6,48.5,95.9,90.8,64.8,28,57.2,36.6,49.6,41.9,95.9
"ssp126",2066,20.1,71.1,14.4,85.5,65.1,79.3,27.6,22.2,35.3,67.5,58.2,52.9,66,34.8,62.1,57.4,56.2,30.6,85.5
"ssp126",2067,35.2,45.7,61.2,71.6,57.4,75.5,30.9,24.6,11.2,32.7,72.9,72.2,81.6,41.8,38.1,33.8,32.4,44.5,81.6
"ssp126",2068,39.4,22.7,42.3,65.1,48.9,49.1,69.5,31.2,41.6,35.5,48.9,86.9,95.3,24,67.8,41.3,48.6,45.8,95.3
"ssp126",2069,30.8,44.3,65.7,58.8,64.4,48.9,65.2,33.9,41.5,34.4,56.5,75.8,77,43.9,55.4,35.1,39.7,60.9,77
"ssp126",2070,29.1,19.2,47.2,65.8,71.8,45.2,58.6,31.6,46.7,44,69.2,129.8,44.5,33.7,63.7,44.6,91.3,36.4,129.8
"ssp126",2071,38,47.4,58.2,76,69.6,36.8,35.4,31.8,38.1,43.7,78.7,114.9,64,67.5,43.8,52.6,54,55.7,114.9
"ssp126",2072,40.9,62,44.7,60.2,46.9,42,29.9,28.4,36.4,45.1,64.8,93.2,78.7,27.8,51.3,46.8,60.1,60.1,93.2
"ssp126",2073,36,79.7,24.2,74.7,45.6,50.5,25.9,33.8,24.7,34.2,52.8,57.1,74.3,21,41.3,55.7,86.7,24.6,86.7
"ssp126",2074,43,52.6,50.4,72.7,63.7,57.8,9.6,41.4,28.4,21.9,72.5,67,87.1,55.8,55,26.1,37.7,52,87.1
"ssp126",2075,46.8,56.3,27.6,64.5,33.9,58.3,59.9,35.7,20.8,38.8,71.7,68.7,56,25.3,53.6,23.9,62.1,53,71.7
"ssp126",2076,50.4,27.8,55.6,56.3,53.7,44,88.2,28,15.6,29,75.6,97.9,113.2,30,46,28,39.3,27.2,113.2
"ssp126",2077,54.8,11.2,52.9,64.3,37.1,50.8,52,29.7,38.8,45.8,58.7,103.2,91.3,37,51.9,59.1,30.8,32.6,103.2
"ssp126",2078,33.8,51.8,41.9,45.9,57.9,51.4,42.9,21.8,44.1,47.2,79.1,95,57.4,52.9,47.7,69.3,30,50.3,95
"ssp126",2079,29.1,46.9,48,67.9,63.1,58.7,34.7,50.2,25,30.6,60.9,80.4,77.5,23.6,72.6,58.3,60.2,23.6,80.4
"ssp126",2080,53.3,40.4,27.3,56.4,50.4,53.8,52.8,30.8,62.9,57.6,51,66.5,73.2,31.6,78.3,26.3,46.8,58.3,78.3
"ssp126",2081,29.6,47.3,47.1,74.3,40.2,35,20.3,14.6,25.7,56.4,68.4,97.8,61.4,48.5,41.7,42.3,29.3,40.3,97.8
"ssp126",2082,34.5,20.9,62.6,54.7,44.2,30.1,16.2,37.6,43.1,37.4,56.7,100.8,74.8,22.8,47.5,63.8,36.2,47.1,100.8
"ssp126",2083,47.6,19.8,44.1,61.1,46.9,70.8,24,18,53,40,90.1,77.4,54.7,42.9,69.3,19.2,30,46.8,90.1
"ssp126",2084,31.1,65.2,46.7,46.3,71.2,55.5,9.9,25.7,31.9,60.6,37.5,104.1,64.3,36.9,47.3,43.7,50.3,43.7,104.1
"ssp126",2085,28.3,41.6,43.1,70.7,68.8,44.1,24.8,22,29.5,63.2,43.1,121.4,59.2,27.8,62.7,29.9,53,57.9,121.4
"ssp126",2086,34.2,57.9,34.4,51.9,55.6,43.7,68.5,32.9,17.8,34.5,75.9,81.2,59.6,38.2,38.8,55.1,42.5,26.8,81.2
"ssp126",2087,43.7,43.9,50.2,82.3,38.7,74.1,55.9,39.7,31.7,26,64.8,88.6,75.7,51.3,50.3,27.2,60.8,36.9,88.6
"ssp126",2088,51.9,49.8,40.6,72.7,51,50.7,22.9,33.7,17.6,34.9,98.3,86.2,78.4,61.1,43.2,60.6,76.9,74.7,98.3
"ssp126",2089,38.5,17.6,49.1,60.8,37.2,37.4,56.6,23,44.7,47.4,70.4,75.1,60.6,38.7,53.4,33.2,41,45.9,75.1
"ssp126",2090,42.2,35.6,42,61.4,50.9,53.8,36.3,52.6,29,50,70.3,85.3,101.7,29,42.3,26.6,62.8,30.8,101.7
"ssp126",2091,27.5,41.8,39.7,61.2,59.1,75.1,69.7,20.9,24.1,30.3,57.5,62.6,58.3,27.9,51.5,58.9,41.7,57.3,75.1
"ssp126",2092,30.1,42.8,39.1,48.3,46.1,41.1,57.2,32.2,40.8,27.9,92.1,85,75.8,50.8,39.4,34.9,52.1,26.4,92.1
"ssp126",2093,36.6,22.9,34.3,58.9,46.6,43.4,33.2,18,15.1,17.9,51.2,97.3,49.2,61,44.7,56.4,44.4,36.2,97.3
"ssp126",2094,38.1,59.6,73.3,76.2,41.6,42.5,45,23.4,24.5,28.9,65.8,85.4,85,55.6,47.6,19.9,56.5,45.7,85.4
"ssp126",2095,44.8,99.8,49.4,73.7,63.2,35.5,46.5,48.2,27.7,35.5,45.9,75.8,89.3,33.1,54.5,56.6,42.3,92.4,99.8
"ssp126",2096,23.8,64.1,32.9,57.6,44.7,36.2,109.8,36,20.9,21.9,67.7,84.9,88,31,61.3,46.3,48.7,56.9,109.8
"ssp126",2097,45,26.1,40.6,59.2,46.3,55.1,40.4,17.9,47.7,37.3,71.5,76.2,72,24.9,50.3,68.9,51.5,40,76.2
"ssp126",2098,33.7,13.1,50.9,60.4,52.2,62.2,59.1,32.1,17.6,69.3,65.5,132.3,72,33.9,68.7,47.1,61.8,25.2,132.3
"ssp126",2099,32.8,17.1,35.9,65.9,74.1,53.6,24.3,14.9,22.7,15,65.1,79.3,78.7,34,62.7,79.5,65.3,49.2,79.5
"ssp126",2100,52.1,55.7,52.2,53.3,56.2,78.8,31.1,17.8,19.8,15.2,74.5,88.5,55.9,36.4,47.4,62.5,59.7,58.9,88.5
"ssp245",2015,35.9,34.8,24.2,47.6,42.3,30.9,51.4,36.7,39,44.4,52.1,89.7,88.6,38.4,47.2,52.4,26.1,46.6,89.7
"ssp245",2016,36.4,39.4,45.8,63.7,36.1,40.9,39.1,52.1,54.9,34.4,62.7,98.8,64.5,23.6,56.6,21.8,27.2,29.5,98.8
"ssp245",2017,59.6,25.8,37.2,56,30.1,38.3,30.4,39.8,15,48,62.6,100.3,73.7,43.6,44.4,31.8,41.7,24.3,100.3
"ssp245",2018,36.1,39.4,25.1,70.3,64.9,33.4,86.5,30.4,26.8,32.9,43.6,121.7,59.8,45.7,45.6,24.2,49.2,29.7,121.7
"ssp245",2019,50.5,26.9,19.5,49.4,40.7,61.3,43.8,37.5,21.8,21.5,64.8,72.9,54.3,38.4,70.7,39.1,28.9,42.7,72.9
"ssp245",2020,22.2,75.6,48.4,73,40,48.7,54.1,40.1,45.8,22.3,55.7,54.9,51.9,54.2,49.5,24.6,29.4,46.2,75.6
"ssp245",2021,20.7,19.3,42.8,65.7,82.2,56.3,19.8,39.6,16.9,37.8,67.7,74.2,97.8,45.9,57.8,42.8,71.8,45.8,97.8
"ssp245",2022,30.3,39.3,27.2,67.6,60.6,43,40.9,33.5,42.9,36.2,56.3,51.7,34.4,28.1,58.7,19.1,71,30.2,71
"ssp245",2023,28.7,42.5,49.7,46.3,62.5,49.5,28.1,39.4,16.7,37.6,74.1,60.1,112.3,34.6,81,32.6,49.4,28.7,112.3
"ssp245",2024,47.9,29.2,58.6,65.7,37.7,39.4,29.7,35.5,15.4,24.2,71,130.4,53.9,39.6,49,26.2,59,40.2,130.4
"ssp245",2025,47.1,50.1,34,44.6,42,89.1,55.6,33.9,25.7,36.9,93.4,70.4,48.6,33.6,59,25.7,47.8,53.3,93.4
"ssp245",2026,47.7,48.7,55.7,69.8,41.2,44.7,50.1,35.5,31.8,29.4,82.4,119.2,60.9,23.3,48.9,45.1,18.2,50.8,119.2
"ssp245",2027,30.9,29.5,38.1,49.9,54.5,33.3,52.1,45.8,25.3,49.8,57.5,104.8,85.3,34.4,93.5,53.7,53.5,34,104.8
"ssp245",2028,43.3,52.7,39.7,51,44.7,31.7,28,48.3,32.3,48,51.9,59.8,59.7,33.1,56.8,9.2,53.2,44.1,59.8
"ssp245",2029,42.1,28.4,34.3,55.7,52.2,43.1,48.7,34.3,30.2,62.1,68.2,72.4,57.4,47.1,41.5,17.5,44.2,35.7,72.4
"ssp245",2030,30.8,17.1,61.5,40.9,49.8,48.2,53.7,45.7,40.4,35,58.2,59.6,104.7,43.7,44.3,39.9,85.9,38.1,104.7
"ssp245",2031,47.6,39.3,48.2,52.6,54.5,49.6,41.7,49.7,37.3,27.7,58.6,114.9,91.6,26.6,44.5,37,50.4,36.1,114.9
"ssp245",2032,35.3,34.4,37.6,66.7,37.8,48.8,43.6,46.1,49.2,65.8,135.9,102.3,81.8,43.1,55.7,41.4,39,41.8,135.9
"ssp245",2033,33.9,42.7,24.4,74.4,59.7,36.3,38.1,31.3,16,38.1,80.1,62.5,62.4,41.2,53.8,30.7,35.1,40.3,80.1
"ssp245",2034,37.6,19.3,44.7,70.2,72.7,52.6,54.2,53.3,12.3,25.6,74.9,75.5,104.4,29.4,41.6,41.9,39.7,55.9,104.4
"ssp245",2035,27.7,42.9,40.1,63.6,64.9,36,49.2,32.6,23.4,26.7,99.2,94.4,70.1,26,93.8,52.3,29,57.9,99.2
"ssp245",2036,27.4,20.5,39.7,57.4,40.4,47.5,80.7,36.3,44.4,26,68.4,121.3,60.1,13.6,62.3,19.4,56.7,46.2,121.3
"ssp245",2037,31.3,34.7,38.4,63.9,33.8,48.9,24.4,30.2,46.4,39.9,70,68,47.2,27.8,45.9,41.7,58.7,30.7,70
"ssp245",2038,30,34.4,65.5,55.2,35,33.8,44.9,60.2,11.6,47.6,88.6,140.9,75.2,45.6,60.2,69.6,72,52.5,140.9
"ssp245",2039,55.7,38.9,37.5,65.4,49.4,34.8,61.6,47.1,20.2,41.5,69.9,82.3,76.4,38.2,70.8,56.4,48.7,43.3,82.3
"ssp245",2040,39,53.3,52.5,54.1,46.1,36.8,43.5,51.2,26.2,38.1,65.1,136.6,46.7,18.9,49.7,32.6,48.6,41.2,136.6
"ssp245",2041,35.3,49.7,56,58.2,28,43.3,43.6,43.5,29.7,37.9,73,105.3,68,32.8,60.3,26.6,30.1,35.1,105.3
"ssp245",2042,52.4,16.6,24.9,60.4,42,53.7,81.5,36.2,23.1,60.6,64.1,71.4,64.5,21,48.1,80.4,37.9,75.6,81.5
"ssp245",2043,67.6,24.4,61.4,67,60.8,50.2,53.3,54.4,25.3,22.7,74.5,85.1,62.8,46.8,40,61.9,41.6,20.8,85.1
"ssp245",2044,32,21.8,48.9,49.4,64.1,39.8,49.4,36.4,48.8,29.9,131.7,136,68.7,33.7,45.5,56.5,53.1,46.5,136
"ssp245",2045,35.3,16,42.3,65.2,59.8,58.4,36.2,54.8,32.3,30.1,60.1,82.4,69.9,33,44,29,48.2,34.2,82.4
"ssp245",2046,22,12.4,27.3,68.2,44.5,45.9,37.7,39.8,35.4,40.3,67.2,118.9,55,32.6,42.9,31.9,51.1,38.7,118.9
"ssp245",2047,53.7,63.9,23.1,73,40.4,51.3,54.4,43.9,29.1,48.2,85.7,141.6,65,28.3,59.3,58.6,58,44.2,141.6
"ssp245",2048,49.2,30.3,56.4,88,58.7,47.3,45.3,40.5,47,33.7,78.5,88.6,80.1,13.8,52.4,25.3,34.1,55.5,88.6
"ssp245",2049,40.7,47.2,74.7,77,50.7,51.3,40.8,50.5,19.9,38.6,49.7,101.9,66,32.6,64.2,23.2,40.9,44.1,101.9
"ssp245",2050,45.6,11.4,29,66.9,38.9,48.1,36.5,42.1,44,45.8,80.3,79.2,91.2,54.2,54.1,45.9,47.2,62.2,91.2
"ssp245",2051,45.1,38.8,50.6,56.3,56.4,51.5,51.6,51.4,43.1,52.9,62.2,61.2,67.1,27.8,45.4,47.8,60.1,39.1,67.1
"ssp245",2052,31.6,66.4,54.4,81.2,42.8,37.7,55.6,32.7,29.4,29.8,84.2,112.2,88.4,31.7,71.6,57.4,32,43.6,112.2
"ssp245",2053,43.4,52.7,41.3,57,43.6,40.5,52,42.7,17.9,56.3,52.7,149.4,51.8,32.2,58.9,68.5,34.7,53.4,149.4
"ssp245",2054,61.1,10.3,17.8,64.4,57.9,46.3,37.9,42.3,36.4,46.8,72.7,127.6,76.7,32.2,59.2,33.9,39.8,39.4,127.6
"ssp245",2055,46.8,34.4,57.9,55.9,41.4,43,42.1,40.8,17.2,58.9,61.1,111.2,49.7,37.7,67.2,57.6,33.3,38.9,111.2
"ssp245",2056,46.8,19.9,53.9,56.6,62.3,62.8,37.1,47.9,35.7,46.8,89.2,79,64,23,45.1,51.5,34.4,34.4,89.2
"ssp245",2057,23.4,24,28.7,66.5,28.8,50.3,47.4,46,44.1,34.8,67.2,55.5,81.8,72,74.9,40,48.6,52.8,81.8
"ssp245",2058,35.4,19.2,34.6,65.5,45.5,35.9,47.2,38.6,7.4,45.8,58.1,106.7,58.2,44.6,53.3,36.5,59.1,47.2,106.7
"ssp245",2059,42.5,24,54,66,41.9,42.7,53,59.3,36.4,51.3,72.6,68.6,82.5,17.5,67.6,42.3,41,40.8,82.5
"ssp245",2060,42.6,38.9,56.6,46.4,35.7,34.2,41.5,51.8,21.7,22.7,57.2,93.4,81.6,35.5,63.2,53.4,30.9,42.7,93.4
"ssp245",2061,33.2,45.5,18.4,58.3,46.6,37.7,67.8,43.6,66.2,21.6,95.3,112.6,84.5,26.1,49,31.8,42.6,44.9,112.6
"ssp245",2062,58.5,48.9,40.9,63.6,40.6,59.3,34.8,43.2,6.9,25,77.1,118.1,116.2,31.3,69,47.3,33.6,30.4,118.1
"ssp245",2063,46.1,122.3,46.8,46.2,41.5,43.7,48.2,40.4,7.5,44.6,78.9,84.1,76.5,87.3,75.1,58.1,46.4,42.5,122.3
"ssp245",2064,37.6,29.2,23.5,60.3,26.8,36.4,47.1,51.6,19.4,45.1,87.5,74.2,86.9,70.1,49.2,49.3,42,40,87.5
"ssp245",2065,55,87.1,34.6,77.9,37.9,57.9,75.9,47.2,19.8,59.7,44,118.1,81,30.6,53,63.7,54.9,51.8,118.1
"ssp245",2066,39,58.1,39.3,62.4,52.3,47.7,58.9,42,80.5,47.1,59.4,56.6,99.5,49.6,64.2,43.9,72.4,43.2,99.5
"ssp245",2067,41.1,29.7,35.4,65.9,56.6,45,36.5,46.2,42.1,18.5,87.4,74,96.7,48.6,40.6,55.6,16.2,38.5,96.7
"ssp245",2068,44.6,63.1,32.3,80.8,57.3,32.7,67.8,35,10.3,43.5,74.4,69.3,77.8,40.7,59.8,57.1,25.4,25.5,80.8
"ssp245",2069,32.4,35.8,67.2,94,54.2,37.4,68.2,45.6,16.6,32.8,65.8,103.4,61.5,14.6,80.6,47.8,59.1,45.4,103.4
"ssp245",2070,45.1,38.1,65,55.3,56.8,44.9,55.2,49.4,38.3,46.1,95.8,83.5,122.7,35.3,68.8,49,63.1,43.1,122.7
"ssp245",2071,36.2,28.4,43.9,43.6,58.6,65.1,57.1,39.3,59.9,45.1,62.8,67,68.2,34.1,46.6,40.4,49.3,28.2,68.2
"ssp245",2072,22.9,54.5,70.3,82,38.2,77.3,50.2,44,14.8,24.3,58.1,73.7,95.8,76.5,47.9,55.2,42.2,23.2,95.8
"ssp245",2073,28.9,49.4,58,56.1,73,68.5,40.8,31.2,18.3,41.6,48.1,87.2,92.1,37.6,52.2,25.9,87.1,25.3,92.1
"ssp245",2074,28,31.3,37.2,65.1,49,56,71.2,54.5,60.1,30.6,72.3,132.8,65.7,36.4,38,42.4,66.3,64.2,132.8
"ssp245",2075,26.1,33.9,79,63.5,45,70.8,34.9,37,26.8,40.8,88.8,81.3,83.1,51.4,45.6,19,63.8,42.3,88.8
"ssp245",2076,29.1,24.8,33.8,57.9,40.7,35.6,53.7,51,24.9,32.8,84.2,114.7,105.6,24.5,51.2,43.4,44.4,49.5,114.7
"ssp245",2077,35,40.1,39.9,61.4,74.3,67.8,57.5,37.9,43.5,36.9,53,110.2,102.6,36.6,61.7,21.9,51.2,51.9,110.2
"ssp245",2078,32.7,18.1,47,51.6,57.5,86,88.2,52.7,52.4,40.2,104.7,65.1,91.4,46.5,44.2,46.4,68.9,36.8,104.7
"ssp245",2079,33.4,45.9,61.8,78.1,57,56,58.1,41,23,41.7,94.3,83.1,65.4,53.4,42.3,72.6,56.6,25.7,94.3
"ssp245",2080,47.8,20.1,58.5,70.3,43.1,53.1,92.9,54.2,32.3,49.4,79.1,67,74.4,87.9,64,60.7,34.6,50.1,92.9
"ssp245",2081,27.2,37.7,39.4,68.1,61.3,38.8,55,49.4,34,34.9,39.6,132.6,90,30.9,56.4,50.6,35.6,69.7,132.6
"ssp245",2082,55.3,60.3,40.6,59,41.2,39.4,41,49.6,24.5,28.9,53.8,136.4,50.8,39.5,48.7,40.9,41.5,61.8,136.4
"ssp245",2083,48.6,34.1,66.8,53.8,73.9,56.6,65.2,40.2,35.3,19.8,64.2,125.9,75.4,50.6,54.7,53.4,31.7,74.4,125.9
"ssp245",2084,32.8,33.5,57.7,72.8,45.2,61,43.4,69.6,53.5,43.1,78.5,73.1,62.7,92.1,58.4,39.3,58.2,46.7,92.1
"ssp245",2085,47.3,24.6,36.5,56.2,59.6,70.9,33.1,50.8,21.7,72.2,89,88.9,91.2,23.1,56.1,9.3,35.8,36.1,91.2
"ssp245",2086,43.9,57,17.8,61.9,52.9,53.8,64.9,44.3,49,32.3,60,89,79.1,39.8,71,35.9,60.7,53.2,89
"ssp245",2087,33.3,40.3,53.1,67.9,83.3,35.6,70.7,47.1,47.6,54.7,57.6,89.2,62.6,29.5,70.2,19.2,74.9,54.9,89.2
"ssp245",2088,33.2,31.9,51.6,69.6,43.9,33.9,55.3,49.2,14.9,36.6,86.9,97.7,95,44.2,70.1,37.9,50.4,57.6,97.7
"ssp245",2089,57.6,28.3,36,85.8,60.8,68.3,85.2,39.2,66.1,49.4,82.3,93,55.8,30,45.6,33.6,75.5,63.2,93
"ssp245",2090,46.7,25.5,37.9,64,43.3,39,54.2,53.2,12.6,31.6,67.6,98.8,74.5,29.8,68.3,45,64.9,64.7,98.8
"ssp245",2091,47.3,27.5,71.5,96.8,59.3,82.6,44.1,46.4,20.6,36,54.5,120.3,77,47.7,67.2,27,82,27.6,120.3
"ssp245",2092,45.2,39,77,71.3,51.1,44.8,37.4,51.9,38.9,33.1,86.8,104.1,65.3,35.7,61.4,59.9,63.5,51.3,104.1
"ssp245",2093,35.2,23.8,33.3,92.9,48.9,65.9,54.6,47.7,17,53.2,63.5,126.1,59.8,65.6,69.4,32.1,50.1,47.6,126.1
"ssp245",2094,49.4,41.2,36.5,70.1,41.9,76.4,28.5,43.9,23,52.7,55.7,75.3,72.8,25.8,56.7,63,40.7,48.9,76.4
"ssp245",2095,48.4,16.9,95,78.1,59.7,42.4,72.7,42.9,37.8,45.1,60.2,81.3,70.8,19.3,71,67.8,71.2,57.2,95
"ssp245",2096,65.9,55.3,32.7,63.8,61.3,52.3,27,53.8,20.6,54.9,83.3,112.9,87.7,57.7,39.8,36.5,50.7,73.7,112.9
"ssp245",2097,35.6,26.6,25,65.3,64.9,52.5,52.4,39.6,25.1,33.2,119.7,105.2,78.4,25.2,92.9,53.3,43.7,41.7,119.7
"ssp245",2098,41.8,63.4,49.6,66.3,43.8,49.6,44.3,54.3,25.2,23.5,50.4,83.3,62.8,37.8,63.6,47.7,69.2,55.5,83.3
"ssp245",2099,27.1,12.3,35.4,64.9,44,48.5,44.3,50.5,18.7,14.9,75.2,107,146.9,36.9,65.7,56.8,36.8,39.5,146.9
"ssp245",2100,27.9,63.1,65.3,77.3,54,45.2,89.3,42.7,40.8,51,56.4,97.3,89.1,28.9,45.4,56.3,63.4,32.4,97.3
"ssp370",2015,26.3,NA,29.7,50,51,43.6,29.4,22.9,NA,69.1,66.5,122.1,75.2,51.4,47.8,71,NA,48.7,122.1
"ssp370",2016,28.8,NA,41.1,82.6,42.2,47.6,33,32.5,NA,52.6,72.8,90.4,84.7,61,31.4,72.8,NA,42.2,90.4
"ssp370",2017,39.9,NA,36.3,66.9,36.5,59.5,19.5,35.6,NA,40.2,59.8,44.7,56.9,51.6,55.1,48.1,NA,39.6,66.9
