"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1907,100.4,29.2,36,40.6,45.2,27.6,44.4,82.4,45.7,96.2,72.9,78.8,206.1,84.5,76.9,55.4,44.3,70.8,45.4,27.6
"historical",1908,84.9,50.8,41.7,15.4,52.7,26.3,36.7,94.1,55.6,54.3,76.6,94.5,165.7,96.7,42.2,39.1,52.1,78.6,44,15.4
"historical",1909,90.4,47.6,59.1,45.5,46.4,42.9,56.4,99,47.1,120.2,78.7,67.9,208.7,79.4,56.8,41.2,42.6,81,38.5,38.5
"historical",1910,82.2,47,44.3,45.8,43.5,42.8,34.7,66.2,49.2,52.5,75.4,64.1,162.2,90.4,78,38.6,53.2,102.5,71,34.7
"historical",1911,88.3,31.5,40.1,35.7,45.2,30.1,22.3,93.3,52.2,87.4,70.1,57.2,219.3,83.2,48.8,66.4,63.7,86.3,56,22.3
"historical",1912,95.6,51.1,71,40.7,49.3,36.6,47,76.2,51.5,56.2,57.6,83,153,92.6,87.5,62.4,91.6,50.4,54.8,36.6
"historical",1913,101.6,13.5,62.7,45.5,40.4,41.3,46.8,109.9,37.3,65.5,55.7,72.9,249.8,81.1,38.4,55.6,59.4,52.4,43.6,13.5
"historical",1914,101.3,49.5,42.4,33.6,49.4,35.6,31.7,112,38.8,106.9,75.1,68.5,203.4,72.1,75.4,67.9,56.2,61.1,76.4,31.7
"historical",1915,101.4,36.7,61.3,47,36.8,29.7,27.3,87.1,60.8,91.9,56.7,85.3,197.9,56.8,67.8,65.4,53,76.2,66.9,27.3
"historical",1916,73.8,48.5,41.5,42.7,38.8,44.8,43.1,66.6,55.1,55.7,86,57.7,162,93.1,67.4,53.9,63.9,80.5,35.9,35.9
"historical",1917,92.9,46.5,49.9,30.3,52.4,34.1,48,77.2,56.7,79.4,84.4,88.4,179.4,113.6,69.7,54.8,57.7,66.2,51.3,30.3
"historical",1918,82.5,37.1,56,55.8,20.1,34.1,60.5,85.5,75.2,71.8,91.9,60,192.4,78.6,48.8,59,60.9,90.8,34.2,20.1
"historical",1919,94.6,43.5,58.4,19.8,26.9,40.4,28.5,67.9,54.1,89.9,78.5,56.4,200.1,74.4,90.4,62,67.1,80,38.1,19.8
"historical",1920,69.5,37.2,33,30,44.2,38,43.7,80.5,37.4,68.7,84.9,71.9,189.3,81.7,70.6,76.4,63.9,83.6,55.2,30
"historical",1921,64,59.9,66.3,53.4,34.6,47.8,53,63.2,62.9,70.3,96.1,56.9,214.8,86.5,76.3,57.7,52.9,127.4,44.4,34.6
"historical",1922,100.7,39.8,46.2,39.5,46.3,38.2,56.7,100.9,52.9,52.7,79.6,61,211.1,93.4,62.5,59.8,63,74.5,66.2,38.2
"historical",1923,97.5,42,33.2,39.1,52.9,34.8,52.4,108.8,62.2,72.6,85.5,63.5,207.6,56.5,62,73.8,59.5,42.9,52,33.2
"historical",1924,92.8,55.2,57.8,51.3,40.4,17.5,69.4,95.5,61.1,89,76.5,86,203.2,100.9,76.7,43,65.8,57.8,36.8,17.5
"historical",1925,61.6,39.9,51.9,31.9,36,40.3,32.9,92.5,47.7,48.9,90.7,67.7,199.5,81.1,47.6,39.4,61,51.8,68.8,31.9
"historical",1926,73,20.7,49.6,44.6,40.4,40,49.5,71.3,69.4,55.3,89.8,61.2,212,88.4,58.4,69.6,67.4,73.2,50.2,20.7
"historical",1927,98.5,59.4,48.8,44.3,56.1,38.5,35.6,104.3,64,79.9,90.2,66.6,187.8,87.1,43.7,90.8,50.7,47,58.6,35.6
"historical",1928,90.1,60.4,40.1,37,37.8,37.2,34.7,82,50.7,98.4,69.6,59,183.9,71.4,81.3,48.2,63.7,70.5,68.1,34.7
"historical",1929,100.2,55.7,63.2,45.7,38.5,42.4,59.6,85.4,63.8,55.5,65.9,77,220.8,85.1,52.5,80.4,48,71,67.9,38.5
"historical",1930,97.8,11.8,50.4,42.1,27.5,34.6,49.3,102.3,71.7,50.2,102.5,60.4,174.9,75.7,70.5,47,68.3,89.9,61.6,11.8
"historical",1931,90.3,52.9,62.8,39,43.1,38.2,38,67.3,31.8,78,51.5,60.7,204.3,80.5,30.4,73,73,46.9,58.3,30.4
"historical",1932,92.2,55.7,39.4,46.2,30.8,36.9,42.1,54.3,52.6,61.5,80.6,54.4,242.6,97.3,60.5,47,56.6,34.4,59.6,30.8
"historical",1933,104,34.6,73.7,36,41.5,60.3,31.5,80.5,55.3,54.1,76.2,82.2,192.4,100.6,45.4,74.9,39.8,47.4,52.6,31.5
"historical",1934,100.4,23.7,49,41.5,45.6,30.6,32.5,75.5,59.7,44.6,96.1,71.7,198.1,66,53.7,46.4,71.2,51.6,65.2,23.7
"historical",1935,123.4,45.5,67.1,38.4,54,45.2,41.3,68.2,64.2,74.8,94.1,68.2,168.9,71.2,64.8,51.5,66.2,87.3,69.7,38.4
"historical",1936,104.3,65.4,41.3,29.4,29.7,35.1,34.1,68.5,49.8,76.2,87.6,74.6,207.9,72.3,68.5,53.2,70.8,76.7,28.9,28.9
"historical",1937,105.3,40.8,65.7,44.5,40.8,33.6,53.2,95.4,51.1,84.6,81.8,84.1,204.5,103.4,39.4,47.6,72.2,63.7,70.1,33.6
"historical",1938,93.1,72.4,44,32.3,32.4,48.4,45.9,105.4,68.2,65.9,100.7,65.5,218.8,48,84.2,54.7,69.4,71.8,49.9,32.3
"historical",1939,112,49.3,53.3,23.2,36.8,49.9,48.3,76.2,52.8,32.6,73.6,70.4,138.4,68.2,60.6,57.5,63.5,55.7,65.8,23.2
"historical",1940,97.9,37.6,54.7,22.7,42.5,40.6,39.9,88.1,64,64.6,84,65.4,187.6,88.9,73.9,72.3,67.7,58.6,33.1,22.7
"historical",1941,66.5,67.2,78,40.4,53.9,45.7,41.7,89.6,68.8,54.8,53.5,78.3,176.7,81.5,73,51.2,72.4,72.4,39.6,39.6
"historical",1942,107.8,66.4,67.4,43.2,64.2,38.1,33.2,95.6,39.8,81.8,109.8,66.5,198.4,86.9,47.5,78.1,80.2,100.3,35.3,33.2
"historical",1943,120.2,35,64.4,37.8,43.4,26.8,60.4,86,59.1,78.4,52.8,84.9,223.4,86.3,68.7,71.9,60.8,45.5,49.9,26.8
"historical",1944,109.7,56.7,56.2,46.2,44.3,46.4,46.8,92.5,46,59.6,97.1,79.3,225.4,56.6,49.9,57.6,58.7,45.6,52.6,44.3
"historical",1945,108.2,53.1,48.9,38.7,39.5,38.3,48.5,90.3,50,96.8,72.8,52.5,204.7,99.4,82,43.6,63.8,69.4,60.5,38.3
"historical",1946,86.7,34.6,57.9,44.5,39.1,29.4,32.9,84.1,65.2,81.8,61.8,53.2,213.5,76.4,47.8,81,83.1,65.1,45.1,29.4
"historical",1947,94.5,22.2,24.3,41.2,43.5,42.4,56.3,70.9,64.2,49.1,73.4,69,200.8,84.7,57.1,66,59.3,78.5,47.5,22.2
"historical",1948,69.7,49.6,55,33,22.4,43.9,33.8,89.7,42.5,74.9,90.4,75.9,210.8,107.1,60.4,43.8,77.4,81.4,69.9,22.4
"historical",1949,95,55.3,74.4,62.3,43.5,51.6,34.8,80.3,33.5,94.3,81,85.5,232,104.2,100.9,36,74.6,69.1,50.7,33.5
"historical",1950,107.2,31.9,58.3,40.1,37.9,26.6,40.1,85.2,45,68,85.2,95.6,211.3,110.2,48.7,76.5,81.6,82.4,36.8,26.6
"historical",1951,75.2,44.7,54.8,27.8,32.2,36.1,56.6,100.6,70.7,66.1,88.6,59.7,193.8,90.3,47.9,52.1,38.2,87.4,57.3,27.8
"historical",1952,96.6,58.4,68.4,50.8,43.6,44.2,61.2,93.3,62.7,78.2,80.2,85.3,172.2,103.8,70.3,75.5,85.5,73.7,70.7,43.6
"historical",1953,104.2,78.9,53.4,38.7,54.6,41.1,58.3,122.8,42.2,85.9,47.2,95,147.1,78.5,53.8,42.6,58.1,88,39.3,38.7
"historical",1954,109.5,34.8,46.7,24.7,33.9,45,42.7,73.8,58.9,85,99,75.6,153.5,93.6,52.2,62.8,45.8,83.2,42.9,24.7
"historical",1955,87.6,40.9,35.3,33.9,64.6,41.7,40.2,75.5,48.6,80.9,82,84.4,221.4,80.4,47,54.8,76.5,74.6,40.8,33.9
"historical",1956,102.7,51.4,70.7,37.4,50.7,33.1,45.5,67.4,58.1,48,80,84.1,229.5,97.8,81.6,40.6,66.4,89.4,55.2,33.1
"historical",1957,71.3,33.8,64.7,28.6,44.1,31,49,101.9,42.6,51.2,93,95.9,208,106.9,53.4,74.8,55.6,46.8,58.1,28.6
"historical",1958,82.6,37.8,77.4,53.8,43.6,46.2,51,68.3,46.8,43.4,63.9,77.8,202.9,79.6,80.6,43.2,59.3,71.1,36.7,36.7
"historical",1959,79.6,28.5,74.9,28.8,35.3,37.1,34.7,72.3,44.3,50.2,67.4,78.5,213.5,69.2,68,37.8,68.8,56.5,35.3,28.5
"historical",1960,102.8,54,54.7,26.2,50.4,47.6,36.6,135.4,55.5,81.3,80.1,72.3,230.3,73.3,68.4,41.3,74,81.6,67.5,26.2
"historical",1961,100.8,60,64.5,41,31,38.4,58,75.6,62.8,67.7,78.2,81.6,232,86.8,66.6,50.3,37.2,54,62.3,31
"historical",1962,85.6,39.6,30.6,46.9,29.9,44.7,40.6,92,50.8,73.9,73.2,56.9,219.2,71.2,71.4,63,69.2,80.6,43.2,29.9
"historical",1963,69.5,40.8,47.8,40.9,49.9,36.9,49.6,91.8,33.5,53.8,70.4,85.6,214.2,96.9,91.7,62,71.5,67.5,39.9,33.5
"historical",1964,87.3,35.2,80.1,39.9,32.4,43.8,45,81.8,53.8,52.5,83.4,85.2,169.1,85.3,79.2,75,38.7,61,55.9,32.4
"historical",1965,81.5,59.7,43.6,28.3,48.3,41.2,49.2,71.3,34.8,49.2,94,77.2,183.1,81.9,83,65.3,68.9,95.1,38.9,28.3
"historical",1966,104.2,42.1,46.6,38.2,53.3,35.5,36.2,60.2,60.1,66.9,97.8,63.1,234.9,82.9,95.5,44.9,62.6,58.9,42.5,35.5
"historical",1967,91.7,38.4,50.7,54.8,30,37.6,51,87.9,46,99,79.2,63.7,215.1,110.2,73.4,71.9,55.9,69.7,50.8,30
"historical",1968,115.9,49.1,54.5,48.5,50.1,27.6,36,92.6,59.1,89.6,74.1,57.5,167,100.4,54.8,52.7,44,63.2,27.7,27.6
"historical",1969,98.5,34.7,53.5,57,33.7,49.5,38.3,89.6,46.5,73.3,87,61.1,175.9,84.8,46.4,59.1,46.8,89.5,50.6,33.7
"historical",1970,107.4,30.9,53.7,39.8,26.9,47,34.2,72.2,39.8,98.6,77.2,71.8,170.5,112.1,64,52.2,88.3,67.2,30.3,26.9
"historical",1971,99.5,36.4,33.6,16.1,36.7,25.3,48.3,91.1,41.9,62.4,69.3,76.2,205.3,114,49,58.3,79.5,60.2,65.2,16.1
"historical",1972,111,39.4,42.9,36.7,25.4,38.1,40.7,96.1,47.4,54.3,68.1,65,217.9,79.3,100.6,70.7,76.5,67,49.3,25.4
"historical",1973,101.7,29.4,44,33.9,25.1,31.9,40.2,72.3,59.9,78.2,63.3,61.4,190.6,86.9,47.2,62.1,47.8,80.1,34.2,25.1
"historical",1974,80.5,62.7,56.9,42.3,32.4,33.9,80.7,90.2,43.5,67.9,79.6,59.3,200.1,82,61.9,64.9,42.8,60.3,56.3,32.4
"historical",1975,102.5,20,42.7,34.4,41.4,33.5,71,81.5,54.2,65.7,50,64.1,200.3,74.6,60.6,30.6,69.3,62.5,36.3,20
"historical",1976,75.9,45.8,57.2,44.2,40.7,27.7,47,85,47.7,73.8,69.1,92.6,191.8,88.2,68.3,70.3,48.7,109,50.2,27.7
"historical",1977,100.2,38.6,74.5,33.1,39.4,37.8,56.7,84.4,54.4,79.7,107.8,58.3,202.1,77.4,66.9,58.6,76.6,84.1,56.2,33.1
"historical",1978,64.2,41.3,63.6,60,22.5,51.5,57.6,66.5,42.1,63.2,82.2,87,195.6,90.9,60,75.1,51,71.5,40.7,22.5
"historical",1979,117.4,30.9,53.1,39.6,39,32,55.9,66.1,59.4,79.8,68.6,89.6,156.2,93.1,45,32.5,49.1,97.5,49.8,30.9
"historical",1980,121,33.6,52.4,44.9,34,26.1,55.2,77.7,31.2,62.8,95.1,86.6,207.6,106.4,64.9,56.5,69.9,43.3,52.4,26.1
"historical",1981,85.2,48.4,76.4,40.5,41.7,40.8,26.2,67,34.2,65.6,103.7,75.5,195.5,71.1,62.4,51.5,77.6,82.7,77.3,26.2
"historical",1982,84.9,36.6,66.1,56.7,53.5,33.1,60.1,62.8,56.5,97,96.2,67.4,210.5,71,52.1,71.5,75.8,84,51.4,33.1
"historical",1983,97.5,32.7,39,47,26.4,34.7,39.9,90.3,39.1,67,68.6,66.5,201,80.1,59.8,58.3,56.8,74.4,42.9,26.4
"historical",1984,101,36,72.1,46.9,32.6,35,43.1,92.7,50.9,70.4,73.4,64.6,189.4,97.1,47.7,38.1,77.1,43.2,54.9,32.6
"historical",1985,90.9,47.5,63,26.5,35,46.6,65.1,106.7,47.6,100,54.9,60.9,209.9,91.1,56.4,46.6,56.1,74.5,54,26.5
"historical",1986,89.9,39.8,65.3,40.8,30.5,30.1,66.2,95.8,49.6,64.7,52.8,44.8,175.5,71.2,99.9,37.5,50.9,49.5,47.3,30.1
"historical",1987,102.3,67.7,48.1,30,55,39.1,63.5,87.7,47.6,44.7,97.1,77.3,204.5,98.3,40.8,74.2,78.1,59.7,34.3,30
"historical",1988,86.2,52.5,46.1,39.7,57.5,41.8,41.9,73.5,61,86.4,90.5,62.7,194.8,61.4,74.5,58.7,67.4,69.1,54.7,39.7
"historical",1989,102.1,85.4,54,58.4,32.5,56.8,45.5,72.9,45.8,42.6,70,83.1,181.8,78.7,76.3,51.6,81.9,59,57.2,32.5
"historical",1990,105.9,35.2,66.2,50.8,37.8,42.1,73.1,57.7,61.4,74.9,93.2,60.4,157,103.9,64.3,67.6,48.4,88.2,61,35.2
"historical",1991,101.9,27.3,70.7,47.3,57.5,34.5,34.6,100.2,36,62.5,64.8,74.2,201.1,99.2,49.1,66.6,47,70.5,39,27.3
"historical",1992,100.9,43.6,48.6,32.2,37,41.8,45.4,72.6,58.1,101.5,91.7,68.6,191.6,88,41.7,36.4,65.1,51.7,41.7,32.2
"historical",1993,121.7,48.3,55.9,55.2,41.9,35.2,42.9,71.7,61.1,69.2,69.4,70.8,177.7,54.8,68.3,86.7,41.8,59.4,65.2,35.2
"historical",1994,96,20.8,46.4,41.8,36.4,12.1,45.3,79.4,57.9,51.5,65.7,73.2,227.2,73.9,64.3,54.6,79.6,48.9,56.5,12.1
"historical",1995,108.3,41.1,49.4,45.5,43.5,32.3,41.1,74.6,72.8,76.4,80.4,75.2,193.8,54.7,81.7,38.8,72.2,85,38.7,32.3
"historical",1996,124.4,91.5,58.8,41.4,57.2,31.8,60.9,96.8,52.2,45.8,80.9,53.2,282.2,95.1,79.5,56.7,40.4,66.4,56,31.8
"historical",1997,95.7,62.3,63.7,54.2,43.4,47.1,47.1,65.9,45.1,62.7,85.8,54.5,198.6,109.5,68.8,35.2,90.6,96.2,39.4,35.2
"historical",1998,113,44.9,37.1,44,58.3,44.4,54.7,96.1,60.8,63.7,68.8,80.5,242.6,102.2,63.4,75.9,78.9,58.8,36.3,36.3
"historical",1999,120,63.6,57.8,53,29.2,33.4,44.8,56.1,64.6,86.9,64.4,93.9,164.3,96.7,52.2,48,73.3,50.1,57.3,29.2
"historical",2000,97.2,46.6,63.5,56.2,20.1,44.8,57.6,84.1,54.9,68.2,90.9,93.8,195.3,65.3,84.9,42.1,69.4,91.9,45.3,20.1
"historical",2001,69.8,48.7,62.6,53.9,52.1,38.1,51.2,84.2,70,70.3,112,79.3,175,104.7,78.5,47.9,53.7,69.2,56.4,38.1
"historical",2002,79.4,60.9,70.9,47.4,37.8,50.7,45.9,71.2,64.6,87.4,102.2,93.6,180,86.4,80.9,66.3,107.9,96.4,53.9,37.8
"historical",2003,83.9,30.4,55.9,48.4,47.2,39.7,59,85.7,52.4,65.1,83.4,74.6,184.5,77.8,69.9,75.4,46.6,108.1,94.4,30.4
"historical",2004,84.5,62.9,75.8,65.6,46.7,33.9,55.9,140.7,69.2,76.6,99.8,60.9,242,68.6,105.7,52.6,86.3,80.8,53.3,33.9
"historical",2005,92.2,24.9,49.2,36.4,25.9,44.2,61.5,57.7,83.1,74.4,67.9,92.5,193.4,102,74.4,58.4,68.7,84.8,40.2,24.9
"historical",2006,111.1,34.9,59.7,63.5,51.8,46.3,34.6,85.7,64.4,89.5,89.5,85.1,197.8,93.5,69,77.7,62,90.7,51.8,34.6
"historical",2007,82.6,52.8,61.1,39,41.8,31.6,55.7,73,28.7,53.3,81.7,98.3,204.5,113,40,78.1,69.9,83.9,42.4,28.7
"historical",2008,89.9,63.3,49.3,38.2,54.6,44.9,43.5,87.9,40.7,88.8,97.9,89,226.5,108,78.6,64.8,66.4,90,32.2,32.2
"historical",2009,113.6,16.5,52.4,52.3,44.3,40,66,102.8,65.7,97,110.6,86,166.6,105.1,87.6,60,47.7,95.5,65.5,16.5
"historical",2010,90.6,67.4,67.7,40.9,63.4,41,85.2,79.8,52.2,72.9,95.6,77.9,161.4,58.5,35.5,99.5,86.5,60.9,43.5,35.5
"historical",2011,105.7,48.3,60.9,46.8,63.4,41.6,54.4,99.9,42.8,78,84.4,66.1,179.8,97.1,81.3,54.2,72,91.4,58.6,41.6
"historical",2012,107.9,59.5,50.1,33.2,44.1,33.9,61.3,101.9,35.5,49.8,95.1,83.7,215.8,95.7,97.3,50.8,85.4,87.4,48.6,33.2
