"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,17.2,0.1,0.1,8.3,12.2,14.2,0.4,0.8,12.8,22.5,15.5,11.5,33.6,30.4,16.7,19.1,7.5,21.7,9.4,13.4
"historical",1866,16.7,0,0.2,5.9,13.6,20.3,2.1,1.7,14.1,10.5,18.5,4.8,34.2,28.7,22,13.5,7.4,29.1,6,13.1
"historical",1867,13.3,0,0.5,5.7,9,19.3,1.5,5.8,10.8,8.7,14.3,7.5,31.1,30.7,17.8,16.5,3.4,25.9,11.4,12.3
"historical",1868,14.2,0,0,3.4,9.8,17,1.8,2.1,11.6,5.2,17.9,12.5,30.7,26.4,20,17.4,3.5,28.4,10.6,12.2
"historical",1869,20.7,0,1.4,4.2,7,18.4,0.3,1.4,13.5,14,19.7,8,42.5,30.4,13.4,18.4,5,26.4,8.8,13.3
"historical",1870,16.9,0,0.1,10.5,12.5,15.7,1.2,6.1,10.8,23.3,20.7,9.5,38.9,29.5,19.1,16.6,5.9,27.4,9,14.4
"historical",1871,14.9,0,0.8,3.8,14.1,16.1,2.2,1,4.8,4.9,17.6,3.9,32.6,26.8,21.7,17.4,6.3,30.2,10.2,12.1
"historical",1872,17,0,2,6.3,11.1,19.4,1.3,1.6,12.2,2.4,18.2,12,26.9,31,23.1,18.9,3.7,28.2,7.2,12.8
"historical",1873,18.3,0,0.1,6.2,8.4,19.2,7.8,4.4,16.6,7.1,14.4,8.1,31.2,30.3,14.1,17.3,4.5,31.3,13.9,13.3
"historical",1874,17.9,0.1,1.3,8.2,11.1,15.3,1.5,1.4,4.3,8.2,13.6,6.1,30,31,19.8,15.8,8.4,26.6,10.8,12.2
"historical",1875,13.3,0,0.4,6.2,6.6,19.5,5.9,0.8,6.6,8.8,20.9,8.5,33,28.1,20.4,19.2,12.8,30.6,10.1,13.2
"historical",1876,18.1,0.1,1.3,8.8,10.3,22.1,1.4,1.2,15.4,16.3,21,11.3,35,27.2,21.7,19.5,6.6,23.6,6.7,14.1
"historical",1877,12.8,0,0.1,4.8,8.7,16,1.2,0.9,14.4,14.8,15.6,5.7,31.2,26.9,18.6,15.5,5.7,25.2,10.2,12
"historical",1878,14.9,0,1.5,7.6,8.3,13,3.5,5,25.4,12,20.7,9.8,31.2,27.7,14.6,19.1,3.2,27.5,8.9,13.4
"historical",1879,17.6,0.1,0.2,4.8,11.2,19.3,1.6,2.6,8.6,13.9,15.1,11.5,25.7,30.1,15.6,13.6,9.4,29.2,14.5,12.9
"historical",1880,21.6,1.4,1.1,3.2,9.4,16.6,3.9,5.5,12,11.5,15,2.7,30.4,27.8,13.5,18.3,10.4,21.8,12.8,12.6
"historical",1881,12.2,0,1,4.4,9.3,19.2,6.2,4.1,6.5,12.4,19,7.2,32,28.2,22.7,17.5,8.3,30.8,14,13.4
"historical",1882,20.9,0,0,11.7,5,16,1,1,19.2,3.9,21.2,8.6,32.5,28,20.6,16.4,8.2,31.1,15.3,13.7
"historical",1883,15.1,0,0.4,7.2,14.2,16.2,1.5,2.1,20.2,8.5,18.9,12,28.9,25.9,19.2,14.5,5.6,29.2,12.6,13.3
"historical",1884,12,0,0,5,13,22.2,2,0.8,11,12.9,11.9,5.3,31.1,27.1,15.7,12.3,2.7,16.9,10.8,11.2
"historical",1885,12.6,0,0.3,3,6.2,19.3,1.5,0.9,2.1,13.3,19.6,8.1,31.1,28.6,13.9,14.7,3.8,28.9,13.9,11.7
"historical",1886,17.4,0,0.4,3.5,7.9,11.1,0.3,4.9,6.9,10.2,16.4,8.2,32.9,27.9,13.5,9.7,5.1,29.6,11.3,11.4
"historical",1887,16.4,0.3,1.2,6.5,12.8,15.4,1.5,3.7,9.8,11.3,13.8,9.5,25.2,23.5,22.1,17.3,1.7,28.4,7.2,12
"historical",1888,22.7,0,0.7,5.8,8.8,13.2,1.1,0.2,11.1,6,11.5,7.8,38,26.4,25.9,18.6,6.1,29,11,12.8
"historical",1889,16.8,0,0.3,6.9,6.9,13.7,1.9,4,10.1,9.6,25.2,9.4,28.8,27.6,25.1,19.4,7.1,32.3,8,13.3
"historical",1890,15.7,2.3,1.5,3.5,9.2,14.2,0.7,2.1,8.8,8.5,15.3,4.2,30.7,28.8,15,21.3,5.8,26.4,9.1,11.7
"historical",1891,15.8,0,0.2,2.3,5.9,17.4,1.7,3.8,11.8,7.8,12.1,6.1,31.2,29.6,21,14.4,4.9,30.6,5.6,11.7
"historical",1892,13.5,0,0.6,3.6,11.4,15.4,1.3,2.2,6.2,13.7,18.9,7.6,37.4,27.9,12.2,15.8,6.2,28.4,8.6,12.2
"historical",1893,17.3,0,0.4,7,8.2,16.9,1.6,2.9,11,15.6,14,8.6,29.9,30.8,15.9,17.4,3.8,30.3,13.5,12.9
"historical",1894,14.2,0,0.1,8.9,13.6,17,0.1,0.4,5.7,16.4,22.7,11.1,31.8,30.3,14.5,18.2,4,30.5,10.8,13.2
"historical",1895,16.5,0,0.2,6,9.5,15.3,0.7,5.6,17.3,8.2,18.5,4.5,31.7,28.9,19,17.6,4.1,29.2,12.7,12.9
"historical",1896,19.4,0.1,0.1,3.5,7.6,19.7,2.6,3,12.4,12.2,16.5,5.8,31.3,29.1,25.5,14.4,9.9,28.9,6.8,13.1
"historical",1897,16.9,0,0,5.7,9.3,17.2,0.2,5.4,13.2,20,18.9,13.6,32.7,28.6,15.8,17.1,5.7,30.3,6.7,13.5
"historical",1898,15.6,0,3.8,6.9,8,18.8,1.2,4.4,17.3,19.6,14.7,7.9,31.9,29.6,21.4,14.1,4.8,28.4,8.7,13.5
"historical",1899,12.3,0,0.1,7.6,6.2,15.3,0.8,3.8,10,2.2,21.5,11.3,32.5,29,18.6,21.6,4,25.7,8.2,12.1
"historical",1900,20.6,0,0.2,7.4,12.7,14.8,0.1,0.3,10.1,6,18.6,7.5,31.5,25.3,23.1,17.3,5.6,29.2,2.6,12.3
"historical",1901,13.3,0,0.5,3.2,12,17.2,4.3,3.5,5.9,12.1,19.1,6.1,31.9,30.1,17.7,23.3,3.6,27.7,9.6,12.7
"historical",1902,15.3,0,0.4,2.7,6,18.7,0.5,9.2,14.1,1.7,19.1,6.7,34,24,17.9,13.3,5,25.9,10.5,11.8
"historical",1903,13.2,0,1.2,0.9,5.5,13.2,1,2.6,4.6,4.2,21.2,7.6,28.6,28.3,16.1,16.4,6.4,25.1,5.2,10.6
"historical",1904,15.8,0,2.2,3.2,13.2,13.6,0.9,2.6,18.2,9.5,8.6,8.7,30.6,28.5,17.4,10.9,5.9,30.4,8.5,12
"historical",1905,11.5,0,1,5.1,7.8,14.4,1.3,0.5,11.2,10.7,17.2,10.9,31.3,23.5,18.5,20.5,11.3,22.6,4,11.8
"historical",1906,12.8,0,4.6,5.8,9.9,16,1.2,1.6,16,20.7,15,6.8,29,26.8,17,16.5,8.9,26.3,12.5,13
"historical",1907,9.7,0,3.3,7.1,9.1,13.4,0.7,4,11.1,6.6,13,2.1,30.7,30.5,19.3,15.9,1.2,25.3,13.4,11.4
"historical",1908,16.2,0.2,0.1,4.2,9.4,15.4,2.2,3.9,8,5.4,16.6,15.4,33.7,29.4,24.1,17.5,8.2,24,12.3,13
"historical",1909,15.9,0,0.5,4.3,6.8,12.5,0.4,5.8,10,19.2,21.4,9.6,30.5,28.7,19.2,11.6,8.5,25.5,9.4,12.6
"historical",1910,12.9,0.1,1.3,4.7,7.9,19.1,1,2.7,18.3,11.7,20,9.6,31.1,26.8,19.1,15.4,11.5,31.8,12.7,13.6
"historical",1911,16.1,0,0.1,7.2,9.6,12.3,0.3,1.1,2.6,18.2,15.1,7.6,31.7,27.5,20.7,19.9,2.9,30.8,15.3,12.6
"historical",1912,15.3,0,2.9,6.9,10,15.7,0.7,4.1,7,12.6,17.8,6.7,33.1,27.5,16.4,11.2,6.1,28.8,13.2,12.4
"historical",1913,12.2,0,0.3,3.9,10.4,13.6,1,1.5,17.7,13.6,12,7.3,30.6,26.5,22.9,11.6,4,23.3,11.8,11.8
"historical",1914,13.8,0,0.8,2.6,7.4,13.2,0.9,3.6,14.2,10.9,17.7,7.3,35.5,23.3,15,13,10.5,27.4,16,12.3
"historical",1915,13.9,0.1,0.1,4.8,11,16.4,2.3,6.6,17.1,5.1,19.5,6.4,33.7,25.2,20.3,16.6,5.7,30.2,9.2,12.9
"historical",1916,17.1,0,6.8,6.1,10.1,21,2,0.7,5.3,5.8,15.3,11.2,31.2,27.9,17.1,24.8,2.1,27.6,7.5,12.6
"historical",1917,11.7,1.4,4.4,5.7,9.1,15,3.5,3.8,17.6,21.2,20.3,13.4,35,27.4,18.1,19.9,6.2,26.7,15.5,14.5
"historical",1918,16.8,0,0.3,6.4,8.8,19.2,1,2.8,14.5,12.9,20.7,9.5,27.8,29.2,24,14.8,4.8,29.6,11.4,13.4
"historical",1919,11.1,0,0.2,7.4,10.8,14.1,0.3,0.5,14.3,13.2,12.4,7.1,32.7,29,17.3,17.9,8.3,30.6,7.1,12.3
"historical",1920,15.2,0,0.1,3.9,12.6,15.1,4.3,2.8,8.7,19.1,16.7,13.6,32.5,27.7,17.5,20,10.3,34.9,15.9,14.3
"historical",1921,12.8,0,0.6,10.8,8.2,19.4,3.1,1.8,5.4,9.9,20.5,11.5,32.7,28.6,20.8,19.1,0.8,30.4,7.3,12.8
"historical",1922,10.9,0.5,0.3,4.8,13.3,18,0.4,2.5,10,6.6,18,9.6,38.5,26.5,22.9,18.4,9.1,27.8,8.7,13
"historical",1923,15.6,0.1,0.1,7.7,10.5,14,2.1,2.6,13,11.3,18.5,11.2,29.6,30.4,14.5,19.8,9.6,26.7,10,13
"historical",1924,16.2,0,2.7,4.9,11.4,17,10.3,1.5,6.6,12.5,16.5,6.3,29,29.1,23.4,20.9,9,30.4,7.6,13.4
"historical",1925,20.5,0,0.3,5.5,10.9,17.3,5.7,3.9,12.2,11.7,14.5,4.9,31,29.8,26.1,18.7,5.3,29.5,16.1,13.9
"historical",1926,14.1,0.2,0.1,7.1,8.7,15,1.1,3.2,6,8.6,27.3,9.8,31.2,26.3,17.9,16.4,9.9,27.5,10,12.7
"historical",1927,17.7,1.7,0.1,8.7,8.8,10.9,1,1.7,21.5,11.1,19.4,10.1,32,27.1,22.3,13.4,6.5,30.4,11.5,13.5
"historical",1928,21.1,0.2,0.7,10.7,10.9,22,1.6,5.8,15.8,17.2,16.8,17.6,34.2,30.1,22.7,17.7,5.9,29.4,7,15.1
"historical",1929,18.7,0.1,0.1,4.5,5.9,19,1.1,4.7,14.9,17.8,22.7,9.3,38.5,28.8,20.3,14.4,3.5,24.3,6.9,13.4
"historical",1930,16.8,0,0.6,7.2,8.5,13.9,0.3,2.1,14.1,7.3,16.7,9.9,31.4,29.3,17,14.9,8.1,30.1,16.7,12.9
"historical",1931,9.9,0.1,0.2,7.9,9.2,14.8,7.1,2.8,10.8,7.8,19.3,13.7,31.2,29.6,19,17.2,7.9,26.8,11,13
"historical",1932,11.8,0,0.3,6,11.8,11.8,5.3,1.6,6.8,12,21.2,11.8,30.4,28.2,18.7,21.4,13.1,29.4,12.6,13.4
"historical",1933,14.9,0,1.2,3.8,12.8,16.3,2.9,2.9,12.6,3.9,21.5,11.2,32.9,27.8,18.1,19.9,9.3,25.7,8.8,13
"historical",1934,19.7,0,0.5,2.7,10.7,15.4,4.3,3.1,8.6,14.1,15.9,9.1,34.1,29.2,21.6,19.7,11.1,33.6,7.1,13.7
"historical",1935,17.8,0.4,0.4,4.8,8.7,15.1,6.6,1.6,4.7,10.9,20.7,6.1,34.9,29.1,19.6,14.2,6.2,32.3,11.9,12.9
"historical",1936,15.4,0.1,0.2,3.1,10.3,17,0.6,3.6,13.3,1.7,25.4,9.4,34,26.6,20.5,12.9,5.7,25.8,8.5,12.3
"historical",1937,17.5,0,0.2,4.1,11.4,18.3,3,4.3,9.4,16.3,21.4,7.5,31.7,27.1,18.3,14.5,10.5,25.7,12,13.3
"historical",1938,19.2,2,0.4,5,12.2,14.8,1.2,5.2,13.1,6.8,14.4,9.8,30.3,30,17.1,18.4,6.9,29.2,11.8,13
"historical",1939,17.6,0.2,1.1,4.9,10.4,12.8,1.5,4.4,16.2,13.1,15.5,10.1,33.1,30.3,24.4,18.7,7,31,17.4,14.2
"historical",1940,15.3,0.5,0.3,9,14.3,15.4,1.8,1.7,7.2,15.5,17.1,10.8,39.5,28,23.2,24.1,6.8,31.5,14.2,14.5
"historical",1941,15.3,0.6,0.1,8,8.4,19.4,0.8,2.7,6.7,15.7,19.4,16.3,33.6,28.4,20.3,14,10.9,28.6,11.6,13.7
"historical",1942,18.6,0,0.9,7.8,7.5,20.9,3.1,3.8,6.6,11.8,19.8,9.3,32.1,25.9,22.5,17.1,4.5,28.5,7.7,13.1
"historical",1943,16.1,0,3.9,7.7,8.3,17,2.8,0.6,2.6,18.8,14.5,16.5,30,30,16.3,21.5,3.7,29.2,10.8,13.2
"historical",1944,22.8,0,2.9,9.7,9.4,22.5,0.7,8.5,7.6,16,24.3,11,32,30.7,20.4,18.6,10.6,30.8,15.1,15.5
"historical",1945,12.2,0.1,0,3.4,12.3,18.7,0.2,1.8,10.3,12.9,25.1,16.2,40,29.7,16.8,14.6,7.6,28,15.2,14
"historical",1946,18.6,0,0.3,5.9,12.8,11.9,3.1,1.9,11.8,20.5,15.4,12.5,31.1,30,22.8,20.6,4.1,27.7,19,14.2
"historical",1947,15.1,0,0.1,4.5,11.3,14,6.7,4.5,6,13.7,22.7,11.3,30.7,28.7,21.4,18.5,5.7,31,13,13.6
"historical",1948,17.1,0,1.7,8.2,15.4,14.7,5.1,0.4,21.9,7.7,20.2,10.9,33.7,26.3,24.9,19.8,11.3,24.7,11.4,14.5
"historical",1949,14,0.1,0.4,7,11.4,18.5,1.9,2.5,11.2,4.8,17.2,14.3,34.5,31.6,21.6,16.7,11.3,27.2,11.2,13.5
"historical",1950,19,0,0.3,8.2,8.5,13.4,0.6,1.7,10.6,7.9,23.8,15.7,34.5,26.8,21.8,17.2,7.4,28.7,13.2,13.6
"historical",1951,16.3,0,0,4.8,7.8,16.3,2.7,14.2,3.2,13.1,23.5,8.6,31.2,29.7,22.6,21.5,7.9,23.6,15.1,13.8
"historical",1952,22,3,1.1,8,13.1,13.9,5.8,3.1,11.2,14.3,18.8,9.9,30.2,28.1,18.2,20.7,9.7,30.4,16.7,14.6
"historical",1953,17.8,0.1,1,8.4,9.4,10.4,2.2,13.7,11.2,8.4,20.6,13.3,41.6,28.9,22.4,24.2,1.3,32.7,11,14.7
"historical",1954,12.7,0,5.2,5.8,11.8,17.3,1.1,3.7,11,23,20.6,15.7,33.3,28.3,23.3,16,4.8,30.4,7,14.3
"historical",1955,13.4,0.1,0,5.3,12.4,17,6.4,6.6,5.7,5.3,21.8,12.3,29.8,29.4,26.1,21.6,4.1,31.3,9,13.6
"historical",1956,13.2,0,0.1,5.7,8.8,15.6,1.3,3.4,6.4,13.6,21.5,8.7,30,30,20.2,19.5,7.7,31.9,12.9,13.2
"historical",1957,13.1,2.3,0.8,5.9,9.2,16.1,5.1,1,0.8,12.2,25.2,9.8,31.6,26.1,21.1,22.1,3.8,31.2,11.6,13.1
"historical",1958,15.1,0.2,1.2,10.3,9.2,16.1,0.1,6.9,7,21.1,18,9.4,37.5,29.6,21,18.7,7.8,27.2,9.3,14
"historical",1959,17,0,0.2,3.4,10.2,12.7,2.6,1.2,19.2,11.2,18.4,11,31.5,29.5,20,19.6,7.6,27.1,12.5,13.4
"historical",1960,19.9,0.1,0.8,5.1,7.4,18.8,0.7,4.9,3.3,16.9,15.2,14.4,35.5,26.7,19.7,22.6,6.3,25.1,10,13.3
"historical",1961,10.1,0.4,5.6,6.6,10.4,16.1,8.7,3.9,6.5,14.9,23.7,13.4,30.8,27.9,16.3,24.2,6.7,26.7,9.7,13.8
"historical",1962,12.8,0,0.2,8.5,5.7,15,3.4,1.1,10.4,10.3,27,13.6,31.7,28.2,23.7,20.2,3.7,30.5,14,13.7
"historical",1963,16.3,1.7,1.3,10.9,13.5,17,0.9,12.6,9.2,8.2,22,8.8,28.6,29.4,21.7,20.3,6.7,28.1,4.7,13.8
"historical",1964,20.1,0.6,0.8,3.5,12.7,14.4,4.8,3.9,12.5,11.4,20.6,8.3,30.1,28.5,28,24.6,6.1,24.7,13.3,14.2
"historical",1965,16.3,0,0,5.2,10.3,20,3.7,1.6,10.7,14.2,17.6,14.9,31.5,27,14.2,22.6,2.3,34.3,7.9,13.4
"historical",1966,14.1,0.6,1.1,5.5,11.7,16.3,5.8,6.5,4.1,7.7,20.2,13.3,33.7,24.1,18.7,20.8,4.9,33.5,9.3,13.3
"historical",1967,10.7,0.1,0.5,6.7,7.5,13.2,1.2,1.3,8.9,12.2,20,14.7,32.1,27.9,14.7,18,8.1,32.3,8.1,12.5
"historical",1968,12.9,0,0.2,5.1,11,14.4,5.8,7.9,7.5,13.3,22.7,14.7,35.2,29.2,21.1,18.7,7.2,28.2,16.6,14.3
"historical",1969,13.1,0.3,2.6,5.7,11.8,16.4,2.4,2.1,2.3,12.6,17.9,10.3,30.1,28.9,25.1,21.6,5,25.4,10.8,12.9
"historical",1970,16.7,0,0.4,3.6,8.6,15.8,3.1,1,14.3,13.8,24.2,13.6,31.1,29.7,21.6,17.1,5.4,33.2,10.5,13.9
"historical",1971,14.2,0,1,5.9,8.3,17.1,2.9,3.2,8.6,15.5,17.1,12.5,31.5,23,18.9,15.4,7.6,27.7,5.7,12.4
"historical",1972,16.4,0,0.2,3,7.8,16.1,3.3,5.3,7.9,14.3,12.7,11.2,31.5,28.7,21.3,21.2,5.1,26.6,15.1,13
"historical",1973,10.4,0,0.3,8.8,9.6,17.6,8.7,2.5,2.9,8.2,23.9,13.4,30,29,27,19.6,6.3,30,5.5,13.4
"historical",1974,12.8,0.1,2,7,12.1,18.2,6.5,0.4,7.4,15.8,25.3,7.8,31.7,25.8,21.7,17.9,11.1,29.4,5.2,13.6
"historical",1975,15.4,1,0.3,7.2,8.2,20.1,4.3,1,3.1,8.2,17.2,15.4,30.3,27.2,21.8,14.5,6.1,24,10,12.4
"historical",1976,12.8,0.3,0.3,7.4,8.6,19.4,1.9,2.7,11.2,5.8,20.2,9.8,31.4,28.5,20.8,18.7,9.3,31.3,4.4,12.9
"historical",1977,12.6,0,4.4,4.9,8.9,17.9,4.1,4.3,10.7,14.4,22.7,9,28.2,28.2,22.2,18.6,1.4,29.6,6.5,13.1
"historical",1978,17.4,0.5,0.2,9,10.3,17.6,6.9,2.1,4.5,8.6,16.3,11.6,29.6,28.6,26.5,19.3,5.5,30.6,12.2,13.5
"historical",1979,11,0,0.4,2.4,12.5,15.3,8.1,6.7,16.9,13.7,22.3,17.4,31.1,30,21.1,20.4,4.8,31.2,3.4,14.1
"historical",1980,15.6,0,0.4,9.1,10.7,19.9,4,8.3,15.3,7.4,19.8,14.2,31.7,23.9,22.6,22.6,9.5,23.8,12,14.3
"historical",1981,14.2,5.5,0.2,8.4,11.7,11.8,9.5,4.2,7.6,11.7,16.2,14.4,32.8,28.8,21.7,25,6.2,28.2,10.2,14.1
"historical",1982,15.9,0.1,1.4,9.4,7.2,15.2,8.1,1.4,11.4,18.5,25.8,16,32,28,22.6,19,6.5,32.6,14.3,15
"historical",1983,11.9,0,0.2,3,9.5,15.4,3.9,2.1,7.9,10.5,19,10.8,28.8,29.9,19.7,20,3.8,28.3,8,12.2
"historical",1984,14.8,0,9,7.3,9.9,17.1,3,0.2,5.2,3.7,20.8,13,31.4,29.2,20.4,24.6,12.1,31.3,6.7,13.7
"historical",1985,17.6,0.3,0.4,6.1,10.1,18,6.5,7.7,8.2,20.3,12.4,7.9,39.3,28.2,23.5,24.6,9.8,26.5,10.8,14.6
"historical",1986,17.6,0.1,3.5,7.2,9.3,15.2,2.4,5,3.9,13,10.4,11.7,33.7,26.1,21.8,21.7,13,19,10.1,12.9
"historical",1987,10.8,0.3,0.1,5.6,9.1,17.2,5.6,2.8,5.8,5.5,19,10.4,34.1,29.6,28,24.2,14,24.7,7.4,13.4
"historical",1988,17.3,0,1.2,7.6,17,15.2,12.5,2.9,4.4,12.2,14.2,12.4,31.2,27.6,21.1,24.6,8.4,31.9,7.1,14.1
"historical",1989,18.1,0.5,3.3,6.3,7.7,19.2,6.1,0.7,15.4,17.1,21.2,18.6,31.4,28.2,25.6,24.3,7.8,28.5,11.5,15.3
"historical",1990,13.5,0.2,0.4,4.5,13,16.9,8.5,5.9,11.1,11.8,23,17.3,30.9,29.7,26.7,18.4,11.2,29.1,14,15.1
"historical",1991,17.3,1.2,3,7.7,12.2,21.2,5,16,5.6,13.7,22.2,10.1,35.8,29.8,22.1,24,8.7,30.6,7.9,15.5
"historical",1992,21.4,0.4,0.1,3.7,11.2,18.4,13.6,0.3,10.8,7,24.2,12.1,33.9,26.2,20.5,20.3,8.6,25.4,12,14.2
"historical",1993,17.8,0.1,0.7,6.3,13.8,14.8,4.3,6.4,10.7,13.7,11.6,10.2,32.6,29.3,24.8,19.9,9.2,31.4,7.3,13.9
"historical",1994,16.1,0.3,0.5,3.7,10.4,14.9,4.3,7,17.5,14.5,16,17,30.8,30,28.5,22.6,9,27.5,8.4,14.7
"historical",1995,14.6,3.6,0.3,5.1,9.9,16.5,4.3,2,18.4,11.3,24.5,11.9,28.9,25.7,27,18.7,11.9,31.3,2.6,14.1
"historical",1996,18.1,1.3,0.2,6.6,15.5,21.7,5.9,1.1,4.4,15.2,20.7,12.1,32.5,30.9,24.4,21.9,9.9,24.9,8,14.5
"historical",1997,17.9,0.1,0.3,5.9,9.8,17.2,6.6,2.8,13.8,8.2,17.7,10.3,37.5,29.4,25.7,25,10.9,19.7,12.2,14.3
"historical",1998,17.4,0,1,7.5,11,19.7,6.3,6.3,13.9,10.8,21.6,8.4,31.4,31.7,26.1,26.1,22.6,28.9,7.5,15.7
"historical",1999,15.7,2.7,4.4,8.9,9,21.6,6.8,10,8.8,9,22,15.8,33.3,31.1,18.8,21.2,12.6,30.1,11.4,15.4
"historical",2000,21.5,1.5,0.8,8,16,20.7,5.7,2.8,3.2,18.5,24.1,18.9,30.9,28.3,24,24.6,16.9,29.4,11.7,16.2
"historical",2001,19.6,2,3.9,11.1,11.9,19.3,5.9,4.1,5.3,7.6,24.8,17.7,31.5,32,26.3,25.6,19.5,27.5,10.8,16.1
"historical",2002,19.6,0,0.7,11.9,15.1,18.2,10.5,1.7,17.4,22.9,25.9,24.6,32.7,31.1,24.9,22.8,13.8,25.1,12.9,17.5
"historical",2003,19.8,2,0.2,15.1,17.4,15.7,19.1,6.9,10.7,19.5,18.7,8.9,33.2,31.8,28.1,25.1,10,32.4,18.1,17.5
"historical",2004,18.6,0.1,5.2,6.9,16.7,20.8,12.5,1.9,13.6,18.5,27,21.1,31.6,30.8,21.9,27.7,17.5,31.8,14,17.8
"historical",2005,22.9,2,0.2,12.5,13.8,21.7,17.4,9.5,4.7,12.3,21.3,18.3,34.6,31.3,26.1,23.4,13.5,39.6,22.6,18.3
"historical",2006,17.1,0.3,1.2,11.2,15.7,18.6,7.7,6.7,6.5,13.9,27.2,18.2,35,31.2,30.5,22.6,11.2,30.7,12,16.7
"historical",2007,17.5,1.2,0.1,13.4,16.7,20.4,9.9,2.6,18.2,16.2,20.2,14.5,36.3,28.9,28.8,16.6,10.9,29.8,12.7,16.6
"historical",2008,19.5,0,2.9,13.4,9.3,20,12.6,9.4,11,15.1,23.1,16.3,31.3,31.9,27.2,28,14,35.2,14.7,17.6
"historical",2009,17.4,3.7,1.1,8.3,11,19.8,5.1,2.1,14.9,26.8,24.5,15.7,31.5,30.9,25.4,22,11.6,29.9,11.2,16.5
"historical",2010,18.3,0,1.6,12.5,13.3,22.1,15.1,1.7,12.6,21.8,27.9,17.5,35.1,31.3,25.8,24.2,8.4,31.3,14.3,17.6
"historical",2011,20.5,1.4,2.6,7.6,16.4,20.2,12,6,3.9,15.9,22.5,20.8,34.5,30.8,24.8,23.5,11,32.5,18.1,17.1
"historical",2012,23,1.2,0.8,14.7,18.3,22.7,9.2,2.1,15.1,25.4,25.5,21.8,28.1,31.9,25,23,22.1,29.3,12.7,18.5
"historical",2013,22.4,0,2.2,12.9,17.7,20.6,6.8,5,8,26.7,26.1,14.5,35.6,30.5,29.6,24.6,14.7,36.7,11.6,18.2
"historical",2014,21.3,5.8,1.3,17.2,12.3,22.6,7.2,6.6,10.2,22.8,23.6,16.6,31.8,31,28.6,24.6,9.1,31.8,14.8,17.9
