"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1881,94,215.3,74.5,104.1,138.6,138.3,166.3,170.8,95.4,167.2,160.1,100.5,150.7,277.6,115.3,192.3,142.1,108.6,277.6
"historical",1882,72.2,204.4,116.7,115,155.4,236.5,155.3,159,67,136.2,175.5,235.6,146.7,237.2,91.8,284.6,129.4,86.8,284.6
"historical",1883,104.9,199.9,103.9,104.2,221.1,147.7,193.6,103.8,89.4,134.8,127.2,93.5,137.2,199,104.3,112.2,129.3,111.8,221.1
"historical",1884,50.5,264.3,118,109.2,158.5,154.2,157.8,151.3,73.1,146.4,132.1,146.9,119.4,222.8,99.6,221.3,126.1,79.8,264.3
"historical",1885,113.2,179.7,101.1,130.6,178.1,170.5,148.4,116.7,83.2,143.8,161.4,164.5,143.8,238.2,104.4,132.2,105.6,155.6,238.2
"historical",1886,91.5,188.7,94.3,116.8,168.4,207.7,212.8,147.8,121.2,141.7,163.6,141.3,169.2,239.8,93.3,177.4,125.6,77.6,239.8
"historical",1887,93.9,163,89.3,100.4,133.7,180,122.5,157.7,61.6,149.4,156.7,98.7,154.8,197.8,89.1,199.3,129.6,105.7,199.3
"historical",1888,66.4,205.9,107.4,119.7,148.3,241.7,159,145.7,69,156.8,153.9,122.4,155,248.5,93.5,176.6,100.3,119,248.5
"historical",1889,57.8,146.5,108.5,121,155,186.8,111.6,144.5,99.5,178.1,135,145.4,142.2,192.3,183.8,224,86.4,82.7,224
"historical",1890,70,204.6,116.2,109.2,173.8,134.1,77.1,132.1,112.5,165.5,152.8,153.9,141.2,211.6,92.8,189.9,115.2,89.8,211.6
"historical",1891,78.4,215.8,109.1,123.1,173.2,175.3,167.4,161.9,100.9,173,133.6,142,168.3,196.5,108.6,194.7,83.6,76.8,215.8
"historical",1892,69.9,273.9,100.9,132.5,156.1,153,136.4,151.5,79,167.1,148.8,203.7,140.2,200.4,90,137.9,142,78.1,273.9
"historical",1893,72.7,195.7,104.2,105,164.8,174.4,140.5,114.7,76.9,128.2,133.9,139,140.1,215.4,95.1,223.2,133.1,136.1,223.2
"historical",1894,92.5,193.9,125.8,114.9,165.1,152.3,110.4,127.3,95.2,171,169.9,121.6,169.3,209,131.8,164.2,120.9,90.4,209
"historical",1895,67.6,183,99.5,106.4,188.1,181.5,140.2,110.5,87.1,147.6,160.9,130.1,192.8,169.7,119.1,167.1,104,104.8,192.8
"historical",1896,56.5,184.5,101.2,96.6,144.1,194.6,112.2,96.5,72.1,169.5,193.5,143.5,153.4,211.8,101.2,169.6,156.7,117,211.8
"historical",1897,98,156.6,136.3,115.8,155.5,242,134.1,133,97.9,168.6,170.9,166.1,137.8,178.7,82.3,186.4,110.1,124.1,242
"historical",1898,97.9,169.5,119.1,106.7,169.7,160.9,153,126,103.3,148.5,228,135,131.8,196.7,97,218.2,105.1,100.8,228
"historical",1899,100.7,237.6,129.5,101.1,181.6,142.6,121.7,153.1,102.7,200.7,181.6,120.9,141.7,161,97.4,207.9,89.3,102.2,237.6
"historical",1900,82.2,149.3,80.8,128.6,163.3,157.6,149.3,150,74.1,138.6,159.4,122.4,129.6,231.7,111.6,165.2,75.5,72.8,231.7
"historical",1901,110.1,158.1,107.2,107.8,170.8,146.5,120.1,149.6,94.5,129.9,164.1,92.7,146.8,199.2,122,204.5,122.5,123.8,204.5
"historical",1902,88.2,168.7,86.4,113.3,170.3,157.6,173.3,120.8,69.3,165.7,201.7,128,146.6,242.2,112.6,224.9,90.5,113.7,242.2
"historical",1903,96.8,199.8,114.4,158,181.6,172.2,128.7,138.7,108.1,137.4,145.5,127.3,143.3,164.5,160.2,187.3,108.2,104.8,199.8
"historical",1904,64.8,195.4,96.5,100.9,179.3,188.3,161.6,154.2,78.7,148.6,171.1,166.7,140.4,172,114.1,234.9,70,101.6,234.9
"historical",1905,100.6,133.1,131.4,98.2,155.1,164.8,178.8,182.7,74.3,154.1,161.2,112.6,149.8,147.6,105.7,153.7,94.8,98.9,182.7
"historical",1906,105.4,192.3,103.3,87.6,202.8,184.2,160.6,181.8,104,150.3,131.6,197.6,183.3,182.1,93.5,214.5,94.9,96.5,214.5
"historical",1907,77.1,101.3,82.3,109,151,154.3,145.8,136,94.7,173.3,163.5,87.5,156.5,196.5,94,140.1,95.2,126.6,196.5
"historical",1908,117.1,187.8,77.8,127.5,177,203.7,120.9,126.9,87.1,132.4,150,122.5,134.8,202.5,92.7,195,109.1,109.5,203.7
"historical",1909,82.9,222.9,120.9,114.9,144.8,148.5,151.5,114.4,93.1,177.2,135,187.4,159.4,215.4,111.6,168.1,106.8,110.3,222.9
"historical",1910,68.4,166.4,92.1,99,168.9,165.7,160,163,80.6,127.9,122.4,113.1,145.4,195.1,90.7,181.2,91.5,120.7,195.1
"historical",1911,72.3,267,116.9,154.1,174.8,179.2,148.9,130.3,68.3,147.4,134.1,150.7,173.4,217.7,122.7,144.8,104.1,120.7,267
"historical",1912,82.2,147.6,101.4,154.3,178.8,150.7,131.5,98.2,88.4,152.3,122,107.7,135.1,220.9,95.6,181.2,100.6,105.3,220.9
"historical",1913,113.4,116.3,159.2,137,166.5,146.3,160.8,141.6,54.8,142.9,152.4,210.1,139.4,162.2,78.1,210,86.4,102.4,210.1
"historical",1914,54,142.9,93,131.3,179,142.4,175.8,137.7,98.8,161.2,166,115.9,174.2,164.7,121.8,180.3,115.8,75.5,180.3
"historical",1915,85.8,137.7,100.1,123.2,156.9,141.7,173.1,125.8,87.8,129.3,148.2,170.4,172.1,209,142.5,191.1,97.2,94.5,209
"historical",1916,58.5,240.2,109.7,120.9,157,175.2,246.8,134.7,86.7,183.8,122.4,173.3,138.4,167.8,103.2,248.8,113.7,82.3,248.8
"historical",1917,89.1,154.5,73.3,97.7,166.3,195.9,152.3,150.8,82.5,151.8,146.6,155.7,174.6,179.3,104.2,174.9,117,100.9,195.9
"historical",1918,115.4,217.7,110.4,125.1,168.3,140.8,143.1,143.2,127.2,145.5,127.2,185,161.5,153.7,125.3,195.9,104.8,92.3,217.7
"historical",1919,70.6,141.9,145.2,129.3,200.8,194.7,170,99.7,91.2,127.1,159.1,108,161.6,123.3,108.4,175.8,85,92.5,200.8
"historical",1920,71.1,249.1,119.2,108.5,190.2,177.3,170,105,80.7,162.2,145.8,137.8,166.4,242.5,117.4,179.2,125.9,113.9,249.1
"historical",1921,67.8,146.1,97.5,103.3,186.3,191.8,126.1,124.4,73.3,172.3,122.7,139.4,144.6,161.1,103.2,182.6,115.9,128.2,191.8
"historical",1922,75.6,196.6,100.5,120.7,163.7,198.1,144.7,105.4,80.6,173.6,163.4,274.7,105.4,160.4,105.8,223.7,109.8,114.6,274.7
"historical",1923,88.5,191.1,84.6,97.9,180.9,160.5,109,144.2,85,122.5,161,225.9,184.9,223.8,87.3,236.4,120.5,99.9,236.4
"historical",1924,76.4,153.2,98.6,119.7,149.3,137.5,175.5,108.9,123.6,164.1,150.6,132.5,121.8,185.7,128.5,175.6,115.7,70.6,185.7
"historical",1925,100.7,145.9,119.1,90.6,152.9,180.9,144.7,128.5,61.6,118.5,153.7,186.2,152.3,170.3,125.4,176.9,119.2,115.5,186.2
"historical",1926,85.4,150.3,69,113.3,154.8,161.2,165.2,103.9,83.3,163.3,189.2,158.2,152.5,251.9,92.9,201.4,107.8,71,251.9
"historical",1927,74.1,181.6,166.1,123.4,183.5,237.5,195.4,140.7,92.3,173.7,153.1,164.1,174,207.8,136.6,165.4,98.8,122.1,237.5
"historical",1928,91.4,96.4,119.3,132.8,153.7,178.5,153.3,168.6,99.5,161.7,136.8,154.8,167.3,208.5,99.6,162.2,111.9,100,208.5
"historical",1929,85.6,157.3,106.7,106.4,174.9,160.9,112.4,158.3,89,142.5,171.7,102.1,118.1,158.1,119.8,152.1,117.6,99.8,174.9
"historical",1930,123,127.7,98,119.7,157.8,167,145.7,131.4,101.4,138,146,130,120.6,195.2,103.7,193.8,95.8,90.9,195.2
"historical",1931,70.9,250.3,136.6,111.4,191.5,132.8,207.2,151,116.2,146.6,162.2,185.6,173.6,206.2,93.8,200.4,99.5,84.8,250.3
"historical",1932,95.3,125.1,85.6,122.7,211.4,138.8,174.7,153.9,91.8,169.9,127.9,195.2,161.6,253.8,101.6,176.1,102.6,105.1,253.8
"historical",1933,81.3,169.9,101.8,105.7,182.2,210.6,124,138.8,116.1,146.1,151.9,143.7,132.8,218.9,130.5,247.9,121.4,87.7,247.9
"historical",1934,69.2,143.2,129.7,141.5,160.3,177.5,132.9,163.2,60.5,160.9,129.1,182.1,224.9,199.6,101.7,182.2,103.8,107.5,224.9
"historical",1935,107.7,179.1,100.9,102,155.9,151.2,155.5,153.9,98.8,145.9,121.4,124.5,130.3,184.1,113.4,151.5,98.7,99.2,184.1
"historical",1936,99.5,174.9,124.3,173.8,152.7,162.7,153.2,167.5,79.5,150.1,140.8,111.3,191.1,192.8,129.9,160.8,102.9,112.1,192.8
"historical",1937,72.6,236,102.5,145.7,180.2,188.6,143.8,147.5,71.7,158.1,150.8,163.9,125.2,216.5,109.9,170.6,103.9,106.5,236
"historical",1938,86.8,200.6,128.1,104.6,161.7,150.8,151.7,123.1,110.7,124,123.9,156.3,149,264.9,76.7,252.3,107.7,97.5,264.9
"historical",1939,76.7,174,100.1,86.5,158.5,172.5,140.7,126.8,62.8,156.1,151.8,85.9,156.4,162.4,111.3,170.8,113.1,91.7,174
"historical",1940,86,224.6,176.7,102.1,161.7,180.8,143.1,146.8,95.2,136,185.7,165.1,164,161.6,98,177.3,136,115.4,224.6
"historical",1941,77.6,140.9,129.8,88.2,200.1,158.2,164.9,135.2,93.7,163.4,205.6,155.7,169.5,248.2,100.1,186,119.4,89.8,248.2
"historical",1942,119.4,116.1,72.5,111.8,200.3,174.1,166.8,126.2,92.1,172.4,181.6,158.7,216.7,263.1,127.1,193.4,92.8,105.9,263.1
"historical",1943,63.4,187.3,91.8,112.1,188.2,153.1,150.4,112.8,62,138.4,161.3,151.9,155.2,282,89.9,190.2,131,92.2,282
"historical",1944,59.1,125.4,96,110.3,160.9,126.2,158.7,153.6,94.1,143.1,127.3,162.7,159.8,150.9,127.9,153.6,104.7,107.2,162.7
"historical",1945,126.6,177.1,139.8,97.6,162.4,214,114.3,140.9,74.7,172.2,160.6,119.6,143.6,185,175.9,181.3,103,92.5,214
"historical",1946,77.1,191.3,86.7,111.9,173.6,149.5,131.8,126.1,93.2,144.4,193.5,138.2,178.8,154.9,105.1,230.8,105.5,93.4,230.8
"historical",1947,71.9,281.1,121.6,134.5,173.8,182.7,151.2,106.5,104.9,170.6,174.8,120,175.5,169.7,123.2,172.5,86.3,95.4,281.1
"historical",1948,98,176.7,99.4,115.9,174.4,154.7,135.1,124.1,100.3,137.8,130,219.5,168.2,147.3,93,222.5,106.4,98.7,222.5
"historical",1949,67.6,190.2,91.6,95.7,127.8,195.6,99.4,144.8,72.2,157.7,133.2,220.5,136.7,150.6,134.5,185.9,96.7,90.4,220.5
"historical",1950,66.4,176.3,126,105.8,146.4,129.4,189,137.2,85.9,124.4,183.2,203.6,137.2,195.4,103.1,157.5,88.8,81.8,203.6
"historical",1951,89.2,188.4,146.4,110,139.9,162.7,127.1,181.5,76.2,177,150.1,162.8,133.4,207.7,107.9,225.2,125.3,88.5,225.2
"historical",1952,95.2,118.6,87.4,111.3,157.9,200.2,196,141.9,69.2,143.3,156.4,109.3,135.9,174.6,121.6,211.9,95.6,118.5,211.9
"historical",1953,73.5,73,97,104.4,181.7,141.7,167.5,123.5,75.9,150.1,167.4,111.6,167.3,199.8,98.6,109.5,91,101.9,199.8
"historical",1954,90.3,200.5,108.7,139.1,160.5,169.9,160.8,157.1,90.6,151.8,182.9,133.8,165.3,157.7,95.7,176.3,93.1,103.3,200.5
"historical",1955,75.8,155.9,91.8,104.1,175.3,143.4,133.5,99.7,70.8,161,205,192.1,149.9,153.2,92.9,158.3,147.6,138,205
"historical",1956,79.6,176.4,100.2,131.9,177.1,202,152.8,142,85.4,197.6,148.6,172.3,168.5,123.8,119.2,269,86,116.3,269
"historical",1957,98.8,214.7,100.4,109.5,186.6,198.6,189.4,124,78.3,151.4,178.3,133.4,160,156.5,107.6,160,98.7,102.3,214.7
"historical",1958,109,267.5,89.9,118,199.9,152.2,119.4,150.6,66.7,147.2,135.7,156.1,136.3,241.7,132.8,133.7,104.8,97,267.5
"historical",1959,96.7,178.8,79.7,99,143.8,193.2,107.5,100.1,88.6,161.5,151.1,104.9,122.1,172.6,103.5,171.7,139.6,118.9,193.2
"historical",1960,93,173.7,130.7,105.7,149.1,148.3,160.5,155.6,81.6,150.5,141.7,122.4,135.3,227.6,84.2,210.5,111.1,113.3,227.6
"historical",1961,85.2,118.8,132.1,117.2,146.7,135.3,107.9,105.9,73.3,144.7,158.6,149.3,156,205.1,108.3,157.1,103,104,205.1
"historical",1962,112.8,121,92,98.9,191.9,150.3,178.5,167.3,73.6,152.9,129.2,173,157.3,156.5,140.6,128.2,79.3,83.9,191.9
"historical",1963,71.7,210.9,126.4,103.6,149.5,147.2,143.7,188.9,118.3,199.7,163.4,119.3,150,163.3,100.1,194,115.8,105.5,210.9
"historical",1964,95.1,205.3,99.3,127.8,160.5,173.5,133.1,131.2,69.5,143.7,210.9,91.2,157.2,217.3,105.8,144.6,120,82.6,217.3
"historical",1965,76.6,183.5,141.3,124.4,177.3,178.9,173.8,97.4,104.4,167.5,181.9,131.9,145.5,187.7,100.8,155.4,83.2,94.9,187.7
"historical",1966,131.2,182.6,95.3,117.7,134.9,154.1,111.3,146.3,88.8,161.3,109,103.9,168.9,181.8,95.2,138.2,73.9,76.8,182.6
"historical",1967,96.5,301.5,114.6,107.6,195.4,168.8,153,154.6,81.4,170.7,165,111.5,115.7,168.4,84.3,167.8,96.1,118.2,301.5
"historical",1968,49.9,238.2,123.8,104.9,154.9,162.4,150.3,119.4,88.2,136.8,181.4,129.3,146.7,112.2,133.1,170,124.1,99.6,238.2
"historical",1969,54.8,214.3,117.4,100.2,152.3,186.9,165.4,124.1,96.6,160.4,142.5,137,153.6,143.3,112.8,184.2,99.3,90.2,214.3
"historical",1970,117.8,178.2,114.7,110.7,203.4,190.5,190.9,137.2,89.7,140.7,206.4,158.3,177.6,236.6,86.2,200.9,131.3,99.2,236.6
"historical",1971,124.2,175,190.8,117.5,168.9,218.8,153.3,145.8,75.3,165.6,198.2,149.8,115.1,175.1,98.6,177.6,107.3,112,218.8
"historical",1972,113.5,165.8,121.4,126.5,157.7,155.9,201.7,106.5,124.8,162.3,138.3,242.7,176.9,263.5,99.4,139.9,136.8,97.4,263.5
"historical",1973,74.5,214.2,92.3,112.8,136.6,193.9,108.1,171,47.4,161.2,230.1,138.7,174.3,159.2,104.1,173.7,80.8,110.9,230.1
"historical",1974,103.6,107.3,101.5,104.5,164.5,184.8,147.6,151.1,123.9,157.7,141.4,94.3,147.5,201.4,107.7,188.4,98.2,89.9,201.4
"historical",1975,54.4,234.7,80,102.7,171.1,176.6,148,112.3,92.8,205.9,187.9,81.5,179.3,274.9,135.2,181.9,119.8,102.7,274.9
"historical",1976,104.6,187.7,122.7,127.6,177.1,183.1,170.3,100.3,69.8,152.4,154.6,115.1,200.4,225.1,128,217.9,110.7,108.8,225.1
"historical",1977,72.9,107.6,118.1,129.6,147.1,181.1,120.3,163.7,109.2,125.6,148.3,146.1,125,182.9,107.3,215.2,84.5,104.4,215.2
"historical",1978,76.8,216,98.4,82.3,154.2,151.2,163.1,122.8,63.4,140.6,164.6,129.8,140.7,209.6,103.9,105.6,93.8,123.2,216
"historical",1979,80.5,236.4,102.8,122.5,170,198.2,145.1,133.8,87.8,154.4,154,107.8,184.7,121.4,88.3,161.8,123.9,107.9,236.4
"historical",1980,77.6,151.4,122.3,84,152.3,171.2,138.5,134.7,66.9,146.7,142.2,142.8,120.2,184.5,100.5,144.5,103.7,100.6,184.5
"historical",1981,65.4,215.6,97.8,104.2,182,175.6,101.1,145.3,69.8,172.5,195.1,115.3,146.8,219.3,102.4,178,103.3,102,219.3
"historical",1982,50.9,121.7,114.8,99.4,193.9,177,94.1,145.6,79.9,173.3,156.7,145.8,137.7,247.4,130.3,213.3,82.5,92.4,247.4
"historical",1983,131.8,248.4,109.5,142.6,174.4,194.5,108.7,112.1,105.3,157.1,176.7,197.2,134.2,188.4,95.6,223.8,96,105.5,248.4
"historical",1984,97.2,170,134.5,134.9,185.5,175.8,123.5,94.7,88.1,161.4,139.2,112.6,127.5,185.1,135.4,209.2,109.9,85.1,209.2
"historical",1985,79.7,143.7,108.5,124.2,187.4,208,162.6,156.5,67.7,169.6,155.8,138.3,140.3,182.9,137.1,224.2,105.2,91.4,224.2
"historical",1986,60.2,204.6,156.7,121.2,190.1,186.6,120.6,124.2,66.8,174.6,162.4,105.3,186.5,283.4,96.8,213.3,112.8,91.8,283.4
"historical",1987,94.9,159.7,149.2,111.4,221.4,155.9,136,124.5,83.3,153.6,128.1,127.8,140.1,199.2,85.8,207,101.2,92.8,221.4
"historical",1988,91,259.5,110.4,109.7,134.8,150.4,206.3,153.6,89.8,157.3,194,144.6,104.1,245.6,91.2,181.3,125.3,66.2,259.5
"historical",1989,77.5,195,81.2,137,148.3,136.1,138.5,199.9,101.7,125.6,198.4,244.7,150.4,199.3,92,166.6,101.5,86.1,244.7
"historical",1990,86.4,162.6,107.9,98.3,149.3,189.2,127.7,115.7,87.5,161.2,151.7,156.1,119,192.7,112.7,138.1,107.5,87.3,192.7
"historical",1991,75,152.9,106.7,115.9,187.8,155.3,150.7,150.9,80.8,151.4,189.6,109.5,165.8,219.5,109.3,160.4,158.3,84,219.5
"historical",1992,68.6,99,98.3,110.1,157.9,164.2,148.1,143.3,108.5,142.9,156.7,181.1,137,115.3,117.3,217.3,91.9,115.3,217.3
"historical",1993,78.7,209.9,96.6,108.4,172.3,186.1,155.3,129.1,82,175.3,168.5,137.9,161.8,206.7,111.6,225.2,95.2,99.9,225.2
"historical",1994,69.1,238.8,95.5,134.5,190.5,155.8,135.9,124.1,91.7,132.4,176.6,154.4,131.3,176.7,95.4,143.3,126.5,100.8,238.8
"historical",1995,92,231.6,102.1,94.6,145.7,188.5,146,124.7,111.2,135.4,143.5,121.9,142.8,184.2,110.4,250.4,106.2,111.7,250.4
"historical",1996,110.6,188.1,110.2,94.9,152,188.4,165.1,144.5,92.7,165.8,156.7,161.2,189.5,181.4,108,206.8,115.6,121.5,206.8
"historical",1997,60.1,191.6,102.6,98.7,158.6,174.9,113.1,147.6,97.8,111.7,148.5,115.3,180.1,143,86,171.7,130.9,115.7,191.6
"historical",1998,83.8,154.7,92.8,112.2,160.8,175.3,135.9,131.1,74,163.8,158.1,211.5,129.1,237.5,111.2,162.5,141.4,95.5,237.5
"historical",1999,119.6,164.5,101,109.3,148.3,158.2,128.6,197.3,65.7,156.8,167.3,134.3,193.2,168.6,142.6,168.7,112.7,102.1,197.3
"historical",2000,80,152.4,122,125.2,143.1,172.9,150.5,131.6,89.9,169.3,162.1,120.6,140.1,157.7,99.2,171.6,88.4,129.8,172.9
"historical",2001,99.3,221.7,89,111.6,133.9,166,175.8,140.4,91,160.2,164.6,150.6,166.6,139.9,100.3,208.6,85,87.9,221.7
"historical",2002,89.6,139.4,120.8,95.4,164,159.9,209.3,120.6,79.8,201.3,149.7,184.1,128.5,196.5,99.4,236.9,110.8,158.5,236.9
"historical",2003,68,232.9,80.6,112.3,184.7,251.4,112.4,108,73.8,161.6,155.2,69.5,116.4,218.1,106,245.7,129.3,122.7,251.4
"historical",2004,82.7,169.2,135.1,113.9,156.1,133.9,146.8,139.8,64.4,131.5,197.6,161.6,145.8,188,111.9,205.9,119.3,119.3,205.9
"historical",2005,90.7,218.1,115,116.9,125.7,227.3,153.1,149.7,96.9,151.7,179.2,125.1,206,221.4,131,176.1,104.5,91.9,227.3
"historical",2006,152.9,151.7,96.5,123.4,191.6,164.6,164.3,153.8,62.2,184.7,136.4,176.7,180.3,193.3,107.1,204.5,140.6,107.8,204.5
"historical",2007,85.6,178,144,107.6,170.3,171.9,188.8,131.6,79.6,172.3,171.8,133.9,173.9,217,90.5,223.9,106,78.5,223.9
"historical",2008,92.4,193.8,106.4,172.2,174.6,191.7,209.5,121.7,81.1,188.7,156.6,164.3,158.8,187.8,111.3,191.2,111.9,98.7,209.5
"historical",2009,80.7,167.3,129.4,127,178.1,187.6,152.2,119.6,77.1,155.5,191.8,163,145.9,183.8,86.5,161.7,98.3,81.5,191.8
"historical",2010,98.3,184.4,99.4,96.9,213.4,154.5,123.4,115,141.1,179.9,162.3,145.9,155.7,259.3,122.2,206,118.3,128.4,259.3
"historical",2011,63.9,186.2,106.6,126.1,163.8,173.2,167.9,156.2,77.1,116.6,174.7,145.3,166.2,190.5,84.4,168.7,127.4,88.2,190.5
"historical",2012,88.1,101.9,96.3,127.8,138.3,181.9,166,124.7,100.5,169.1,192.5,159.7,172.6,150.6,117.5,216.3,114.6,85.7,216.3
"historical",2013,57.4,214.7,133.9,117.5,176,160.6,202.1,171.4,77.4,168.3,150.6,120.6,158.9,221.4,86.8,197,112.4,95.6,221.4
"historical",2014,115,281,112.6,110.4,193.8,151.3,127.1,131.1,62.3,214.3,155.4,109.6,211.5,244.8,117.4,261.4,115.3,105.7,281
"ssp126",2015,103.6,184.7,179.6,118.4,159.4,136.7,136.8,73.9,54.8,144.4,183.2,74.2,135.3,272.2,111.7,93.5,90.9,87.5,272.2
"ssp126",2016,85.5,146.3,101.1,141.2,188.9,154.5,48.9,58.6,33.6,138,161.2,155.7,83.2,108.8,104,77.3,68.3,91.5,188.9
"ssp126",2017,119.4,111.4,81.8,117.3,150.7,175.3,126.9,77.8,65.9,98.8,149.6,107.9,124.1,180.8,106.9,96.4,95.7,91.2,180.8
"ssp126",2018,90.1,58.7,73,105.4,163.2,175.2,118.4,46.4,38.5,124.2,184.7,161.4,153.3,194.2,80.1,94.4,124.2,96.5,194.2
"ssp126",2019,68.5,119.7,85.2,113.3,145,159.2,70.5,40,54.4,200.2,97.7,164.8,186.8,99.7,150.7,103.4,88.7,94.6,200.2
