"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1879,170.5,156.5,106.2,92.8,94.2,81.9,186.8,77,142.8,147.3,139.8,262.4,136.4,152.8,142.1,84.5,166.1,116.9,136.5
"historical",1880,198.6,157.2,71.4,92.6,84.9,81.3,172.9,68.8,142.8,134.9,145.8,227.3,142.7,138.7,139.2,96.9,171.2,114,132.3
"historical",1881,163.4,146.6,108.1,98.4,81,82.1,162,65.1,125,153.1,124,263.7,150.6,118.5,130.1,92.9,139.5,148.8,130.7
"historical",1882,168.5,137.9,107.2,97.4,68.8,86.4,168.7,78.8,121.6,152.6,128.5,237.5,150.3,137.4,149.9,84.4,157.1,112.7,130.3
"historical",1883,173.5,183.3,112.1,89.7,99.8,70.9,159.6,72.4,146.6,141.3,137.4,252.2,154.4,121.9,141.3,110.4,180.1,121.4,137.1
"historical",1884,159.9,134.3,110.8,80.4,68.4,72.2,132.1,76.8,143.5,138.6,122.3,241,146.2,142.8,124.9,92.6,186.5,105.2,126.6
"historical",1885,169.6,140.2,95.9,80.3,80.3,68.4,128.4,78.7,121.5,146,116.6,214,143.3,136.3,130.5,92.2,189.6,113.5,124.7
"historical",1886,157.3,162,110.3,101.6,86.4,81.6,125.5,85.7,132.6,152.9,137.9,210.5,140.1,142.8,133,96.4,160.4,131.6,130.5
"historical",1887,162.1,136.7,123.9,90.8,82.8,90.7,143.2,77.5,106,141.4,128.6,242.3,145.6,154.3,117.1,97.1,146.8,106.6,127.4
"historical",1888,168.9,154,130.8,87,88.4,91.5,150.1,88.1,116.3,130.5,123.2,243.9,161.6,122.5,128.9,83.1,151.4,98.6,128.8
"historical",1889,206.6,158.8,100.6,87.1,75.2,73.1,147.1,87.8,164.7,145.2,129.3,234,159.2,135.2,140,100.5,149.3,111.7,133.6
"historical",1890,206.9,123.6,98.3,74.7,78.7,70.5,143.4,71.5,149.1,155.2,116.9,262,135.8,170.7,138.2,102.2,152.4,123.4,131.9
"historical",1891,154.5,108,123.1,90.9,78.2,74.6,154.7,80.5,161.6,118.2,131.7,231.3,139.5,161.9,135.1,90.3,178.8,116,129.4
"historical",1892,211.2,107.5,106.3,91.1,84.7,75.9,150.3,74.6,142.1,165.1,131.9,246,135.9,136.2,152.8,89.8,162.5,110.7,131.9
"historical",1893,195.9,141.6,103.4,89.7,76.6,81,157.4,74.8,160.5,154.5,133.4,258.3,125.5,154,118.1,104.3,158.2,105.8,132.9
"historical",1894,178.1,148.3,113.8,93.4,72.6,82.8,142.9,69.1,115.4,164.4,138.6,237.6,145.2,144,149.7,108.7,133.3,107.7,130.3
"historical",1895,153.2,148.6,111.7,84.7,76.4,80.6,171.9,82.6,165.7,148.7,129.5,218.6,134.8,143,137.6,101.4,127,109.6,129.2
"historical",1896,185.5,121.7,105.8,86.8,85.5,86.5,176.1,75.8,114.6,123.4,106.4,247.4,145.5,125.9,137.7,95.8,139.4,112.2,126.2
"historical",1897,191.1,153.5,104.9,93.1,101.1,94.7,194.2,75.4,138.9,141,117.1,259.5,154.2,115.8,126.6,88.4,153.4,118,134.5
"historical",1898,191.2,122.6,145.2,83.7,73.3,79,172.2,70.3,156.8,129.6,130.5,257.5,137.7,131,130.6,98.9,173.7,124,133.8
"historical",1899,163.6,177.2,127.6,82.7,85.7,81.3,155.5,76.1,111.6,143.6,112.5,283.2,131.8,125.2,137.5,108.5,152.9,119.9,132
"historical",1900,186.6,157,106.4,81.9,78.9,71.7,170.1,80.3,138.8,136.7,141.9,256.5,130.9,128.5,152.6,104.1,135.1,112.7,131.7
"historical",1901,149.7,150.5,82.9,74.4,84.2,102.8,175.1,74.9,130.8,151.3,117.5,264.6,131.9,144.8,149.2,104.5,134.3,123.7,130.4
"historical",1902,172,135.9,111.4,103.8,76.9,81.4,155.8,73.6,126.5,122.4,140.9,265.9,137.1,148.3,140.8,108.7,164.2,111.6,132.1
"historical",1903,153.5,145.7,86.4,101.5,76.2,70.5,149,73.7,127.4,150.5,113,245.5,159.4,129.5,141.1,98.9,128.3,96.7,124.8
"historical",1904,181.7,113.6,74.8,85.5,91.8,87,133.5,70.3,115.2,140.9,125.8,227,142.7,145.1,150,103.6,159.6,128.3,126.5
"historical",1905,224.8,132.9,106.1,86.5,87.7,90.7,142.8,72.1,136.9,148.3,125,261,154.9,148.9,163.1,108.7,199.5,100.7,138.4
"historical",1906,157.5,139.9,107.9,91.3,84.5,79.6,160.1,76.5,168.8,145.8,142.1,252.6,148.5,118.4,136.5,87.5,158.8,109.5,131.4
"historical",1907,146.5,140.9,88.9,101,84.1,82.8,157.6,75.9,136,142.8,121.2,249.3,137.2,135.8,133.4,94,152.5,129.4,128.3
"historical",1908,208.9,138.9,101.9,82.4,77.8,73.4,162.4,81.1,105.3,129.2,124.1,228.4,149.7,135,150.7,109.8,148.1,115.9,129.1
"historical",1909,181.9,128,86.1,93.2,91,76.6,170.5,76.5,145.2,151.1,122.8,268.4,156.4,121.9,131.1,83.8,204.2,118.8,133.8
"historical",1910,179.3,136.8,139.1,114.5,84.9,75.7,127.8,67.8,155.8,143.4,127.2,218.5,151.3,133.4,146.8,88.7,165.9,116.7,131.9
"historical",1911,153.3,118.6,96.8,94.2,91.7,78.4,165.1,77.7,135.8,136.6,125.1,254.1,142.7,127.7,124.8,98.8,152.4,107.9,126.8
"historical",1912,180.1,153.6,98.8,96.9,73.1,70.7,134.4,78.3,128.3,131.5,131.5,227.2,139.4,141.5,148.7,108,141.3,113.2,127.6
"historical",1913,156.1,127.5,115.9,84.7,77.5,78,167,71.9,120.9,128.5,130.2,256.7,145,115.1,137.2,85.7,144,127.2,126.1
"historical",1914,185.1,181.8,96,91.1,82.8,82.7,167.3,71.5,135.6,149.4,118,234.5,138.1,134.7,145.7,103.2,127.9,121.3,131.5
"historical",1915,170.7,157.7,127.9,84.6,84.6,74.1,169.6,75.6,147.8,141.1,132.2,237.8,134.8,159.6,152.8,85.7,157,103.4,133.2
"historical",1916,196.2,135,92.7,99.5,95.4,72.7,143.8,70.1,107.4,128.8,123.5,227.1,143.9,127.2,134.2,94.1,138,105.2,124.2
"historical",1917,176.2,115.1,138.8,88.5,89.8,68.7,155.8,79.5,133,143.8,125.7,204.6,142.9,131.8,128,92.4,143.8,111.9,126.1
"historical",1918,152.9,98.6,109.1,101.3,64.8,81,162.7,71.2,117.5,152.6,143,261.1,144.1,127.5,139,92.4,153.9,103.5,126.5
"historical",1919,159.4,144.6,125.1,94.8,94.3,87.2,116.7,77.7,147.8,137.4,117,259.1,156.9,137.7,137.4,87.7,139.3,101.3,129
"historical",1920,165.1,156.8,77.7,87.5,89.3,68.3,147,69.1,112.3,139.5,120.1,221.9,139.2,169.1,147.5,99.3,137.7,108.1,125.3
"historical",1921,173.5,166.7,92.3,94.6,82.8,83,155.1,71.7,128.4,152.5,153.8,235.6,145.9,147.5,151.2,90.9,167.9,106.3,133.3
"historical",1922,169.5,120.7,100,87.9,92.6,78.8,176.3,76,125.7,137.5,111.6,269.5,141.5,129.9,122.8,78.7,135.3,132.6,127
"historical",1923,181.3,127.1,111.7,90,86,79.6,167,76.3,140.8,155.9,113.9,225.9,134.2,135.7,149.9,96.4,141.4,103.3,128.7
"historical",1924,173.2,180,110.6,101.4,85.2,79.5,141.2,77,136.2,131.2,144.9,251.2,140.3,129,151.3,118.5,144,100.8,133.1
"historical",1925,152.3,113.3,111.3,88.5,78.1,83.3,154.6,76.3,154.1,158.1,107.8,230.7,153.3,117.5,136.9,86.7,144.3,119.3,125.9
"historical",1926,130.2,148.7,100.6,99.7,91.9,73.5,141.7,81.4,122.2,153.8,117.5,287.9,134.7,134.5,125.4,97,135.5,98.8,126.4
"historical",1927,146.2,140.7,150.7,90.2,101.9,69.6,132.7,78.8,160.2,141.9,130.2,229.3,125,113.8,163.1,105.6,148.5,126.8,130.8
"historical",1928,142.6,133.2,88.8,92.4,81.1,71.9,149.6,79.8,148.2,134.3,112.9,245.5,139.8,153.3,121.7,96.5,142.5,128.6,125.7
"historical",1929,151.6,139.6,121.9,93.5,96.5,83.5,153.9,93.5,159.5,133.4,135.4,243.4,131.5,133.5,141.3,72.5,149.9,122.1,130.9
"historical",1930,209.7,101.7,88.3,88.9,90.7,79.2,164.7,78,131.1,172.1,112.4,220.2,127.2,169.1,141.8,100.4,152.8,114,130.1
"historical",1931,215.3,171.3,106.6,89.2,81.3,80.8,134.8,82.2,139.5,141.5,125.8,239.4,138,124.2,134.8,98.7,186.2,126.3,134.2
"historical",1932,190.3,110.2,111.7,90.8,88.5,79.1,146.5,81.8,110.4,167.3,138.1,271,131.5,112.5,119.1,109.1,138.8,112.3,128.3
"historical",1933,168.4,149.7,109.5,98.3,95.3,82.5,143.5,77,120.3,134,134.3,254.8,159,120.5,166.6,85.5,182.6,124.8,133.7
"historical",1934,190.3,139.8,108.8,93.8,87.7,86.3,146.5,89.5,125.4,155.2,120.8,256.4,142.8,117.6,152,111.5,146.3,131.1,133.4
"historical",1935,166,103.5,130,80.2,87.5,73.5,145.2,68.6,118.6,162.7,127.9,202.9,153.5,153.8,141.4,82.3,168.6,111.4,126.5
"historical",1936,167,167.4,87.4,82,88.7,81.8,184.6,79.3,148.2,149.6,119.7,257.5,149.1,138.9,115,107.1,144.4,111.3,132.2
"historical",1937,208.9,123.7,93.9,104.6,86.7,75.3,152.8,82.7,151.5,143.9,132.9,242.7,145.9,112.7,149.7,104.4,145.1,116,131.9
"historical",1938,184.9,165,86.9,93.7,71.5,88,158.5,85.3,139.2,139.4,129.1,268.5,131.5,169.6,130.3,96.8,156.6,107.6,133.5
"historical",1939,197,138.5,122.3,93.2,85.1,76.1,178.6,72.3,136.6,148.9,143.2,210.9,140.6,141.9,148.7,101.5,175.4,109.5,134.5
"historical",1940,173.6,119.1,97.4,85.1,95.2,76,157.7,66.9,145.7,142.3,144.2,236.3,139.9,124.5,133.8,101.6,136.9,102,126.6
"historical",1941,198.3,128.5,114.8,92.1,86.6,83.1,163.8,66.6,127.4,149.1,125.3,246.1,137.2,146.7,137.5,102.4,173.7,122,133.4
"historical",1942,184.5,205.7,100.8,83.1,104.3,86.7,170.4,84.3,147.8,165.3,119.4,280.1,149,127.6,152.5,114.9,159.2,105.7,141.2
"historical",1943,168.9,151.3,108.4,104.2,76.6,71.1,152.2,87.9,115.2,149.7,122.8,264.4,148.4,129.8,137.5,95.7,155.2,114.3,130.8
"historical",1944,167.7,138.3,95.5,104,89.7,76.2,137.5,81.3,112.2,154.4,130,209.3,142.7,128.9,128.6,91.8,130.4,107,123.6
"historical",1945,233.5,107.9,120.2,73.4,95.7,80.2,165.3,83,138.4,141,108.1,237.8,163.6,146.5,151.1,118.2,169.5,113.5,135.9
"historical",1946,156.4,86.8,116.3,97.3,78.8,65.2,144.3,76.6,164,123.4,112.5,272.2,163.9,135.4,141.9,124.9,130.1,112.6,127.9
"historical",1947,145,120.1,84.4,88,87.5,81.2,145.7,82.2,117.9,154.6,139.2,267.3,143.2,128,139.8,92.7,165.6,118.4,127.8
"historical",1948,141.2,188.1,108,100.7,81.3,72.9,170,75.3,113.8,140.8,125.8,265.2,146.5,115.4,121.7,96,177.6,110.7,130.6
"historical",1949,177.5,127.3,109.3,105.6,82.4,83.4,144.1,86,145.6,147.6,133.7,244.2,166.1,140.9,140.3,114.5,149.9,100.4,133.3
"historical",1950,153.6,141.3,101.6,84.1,96.3,69.4,128.6,75.8,127.7,144.1,132.4,228.2,152,112.3,158.1,103.3,150.4,117.8,126.5
"historical",1951,149.1,158.3,121.8,97.1,81.9,68.9,163.9,77.6,157.2,160.3,119.6,225.2,154.7,137.6,157.3,113.5,158.4,118.7,134.5
"historical",1952,158.7,132.5,131.7,95.3,79.3,76.5,151.2,86.8,130.6,124.6,134,238.1,163.6,158.3,153.5,132.9,164.8,116.3,134.9
"historical",1953,178,133.3,119,82.9,90.8,87.6,195.3,73.4,132.2,144.4,135.4,191.1,149.8,127.5,140.1,98.4,146.6,107.7,129.6
"historical",1954,170,164.1,113,77.9,93.6,68.6,124.3,74.6,156.9,141.6,145,194.6,157.1,129.6,138.1,89.2,175.4,104.6,128.8
"historical",1955,172.7,134.1,102.4,104.2,102.2,76.7,136.4,74.8,139,145.4,144.4,246.4,134.6,127.7,137.6,114.4,158.7,113.9,131.4
"historical",1956,207.4,157.5,145.7,101.8,90.9,63,138.7,68.2,120.5,152.2,131,281.4,146.5,139.4,118.5,96.6,166.2,109.4,135.3
"historical",1957,211,116.6,126.5,84.1,84.4,81,195.7,72.1,142.1,139.1,135.7,259.6,150.2,148,149.6,99.6,143.1,110.7,136.1
"historical",1958,144.1,132.6,127.9,101,66.6,91.4,160.2,72.6,108.5,162.2,130.2,266.7,139.6,147.3,151,100.7,134,110.3,130.4
"historical",1959,175.2,115.6,142,84.7,90.3,60.9,140,70.5,151.3,153.6,130.9,233.8,141.3,107.9,145.8,112.6,136.6,108.7,127.9
"historical",1960,157.6,111.8,88,89.3,89.1,79.2,205.7,71.9,144.2,125.1,126.6,294.3,140.1,137.8,162.6,107.5,150.1,116.5,133.2
"historical",1961,173.1,126.9,115.5,100.6,76.5,75.4,158.6,75.2,128.9,146.8,122.7,277.6,143.3,149.4,123.9,96.7,123.8,110.7,129.2
"historical",1962,181.6,128.3,101.2,107.2,84.9,74.6,171.7,73.6,149.3,150.8,144.9,257.9,159.4,122.5,147.7,90.4,136.2,108.9,132.8
"historical",1963,167.4,98.9,116.3,93.8,100,74.4,148.2,71.3,130.4,148.1,146.5,250.7,150,112,124.6,113.9,141.7,110,127.7
"historical",1964,148.4,103.4,130.7,90.6,69.4,85.6,139.6,79.9,124.7,151.8,125.3,245.6,132.8,120.2,149.9,95.2,134.9,120.4,124.9
"historical",1965,151.5,129.6,96.6,93,86.8,71,139.5,73.4,112.5,156.1,124.9,228.2,123.9,146.8,124.5,92.4,157.3,103.6,122.9
"historical",1966,179.5,162.6,102.2,93,81.8,79.9,110.8,70.5,127.5,155.2,130.9,234,132.8,142.5,161.9,96,162,104.9,129.3
"historical",1967,161.5,115.6,112.6,100.4,66.7,79.8,143.1,76.2,157.6,143.7,119.2,272.4,136.3,153.3,161.6,104,149.9,116.8,131.7
"historical",1968,176,145.9,100.7,86.1,93.5,66.6,170.3,76,155.2,146.8,109.8,232.6,156.3,167.6,132.9,108.9,156.8,112.2,133
"historical",1969,208.9,135.7,118.7,90,83.2,65.5,130.2,80,132.8,151.9,131,211.4,136.7,152.2,108.5,96.1,164.9,103.2,127.8
"historical",1970,188.5,128.2,108.4,89.7,88.9,85.6,151.1,78,176.9,183.2,122,241.4,132.5,137.3,144.1,96.3,148.3,108.2,133.8
"historical",1971,213.1,147.9,88.4,93.5,73.6,81.6,163.1,82.7,122.8,126.8,141.8,238.2,157.7,145.8,163.7,126.6,146.9,123.4,135.4
"historical",1972,172,122.5,90.9,102.1,83.1,92.7,159.5,85.4,123.5,137.8,128.8,267,134.1,134.6,150.4,88.4,171.2,110.5,130.8
"historical",1973,175.3,120.5,102.9,88.4,77.9,75.6,134,72.4,140.8,140.6,101.6,263.6,136.9,138.8,157.9,89,138.1,113.9,126
"historical",1974,156.2,158.6,116.5,92.4,77.9,77.3,176.5,78.5,136.3,147.8,131.6,243.3,133.6,119,144.1,92.9,159.2,120.9,131.3
"historical",1975,173,123.9,104.6,85.1,73,72,136.7,75.7,151.7,133.5,115.8,226.1,150.4,123.7,118.2,117.7,155.1,108.1,124.7
"historical",1976,190.2,167.4,90.1,104.3,88,68.8,166.5,77.7,141.9,132.5,148.1,252.8,134.3,155.6,130.9,90.5,161.4,117.8,134.4
"historical",1977,162.9,115.1,122.9,93.8,84.6,77.6,138.2,72.6,151.7,171.4,137.8,280.7,149.8,132.4,134.5,107.6,177.6,106.8,134.3
"historical",1978,141.6,135.1,118.6,104,88.9,81.5,136.1,76.2,115.7,147.7,133.8,254.3,138.8,120.1,151.1,98.9,172,92.4,128.2
"historical",1979,170.2,107,93,77.8,75.8,78.7,127.1,77.2,154.9,156.4,119.4,227.7,141.8,159.4,138.7,93,173.9,114.3,127
"historical",1980,166.8,138.9,109.7,95.2,89.4,91.9,122.6,79.7,118.6,161.9,120.6,231.1,149.1,126,136.2,114.3,136.3,119.5,128.2
"historical",1981,184.6,152.1,127.5,94.9,83.2,96.1,133.8,83,156,143.5,129.5,236.6,123.9,131.6,143.8,100.2,149.5,119.5,132.7
"historical",1982,130.1,147.2,101.5,98.9,80.1,76.5,121.4,70,147.5,167.3,133,269.9,144,128.9,145.1,107,168.1,111.2,130.4
"historical",1983,167.3,144.5,90.2,97.5,80.4,74.8,144.9,80.8,144.7,140.7,127,214.3,146.9,141.3,137.9,88.5,148.6,100.2,126.1
"historical",1984,159.8,154.8,120,99.5,79.3,89.2,158,87.6,135.9,135.2,125.4,252.6,167.5,117.1,125.7,93.1,131,113.9,130.3
"historical",1985,193.3,155.1,113.2,93.2,89.7,90.9,159.8,62.2,134.7,126.8,129.9,244.4,157.8,124.6,146.6,93.2,193.9,110.1,134.4
"historical",1986,172.2,163.5,99.7,89,81.7,77.7,155.6,80.9,112.5,150.9,109.5,258.2,157.6,137.4,122,89.8,135.5,105.7,127.7
"historical",1987,177.8,127.9,104.4,91.2,103.4,70,136.7,70.2,102.8,151.2,132.2,241.2,163.5,137.8,147.1,93.6,152.1,111.2,128.6
"historical",1988,158.7,180.7,112.7,94,102.4,84.3,126.3,86.7,136.5,153.1,118,250.2,155.6,147.5,145.2,114.3,205.4,117.4,138.3
"historical",1989,164,140.9,92.1,116.5,78.5,96.8,165.6,82.4,96.4,127.6,130.9,255.8,138.5,146.3,161.9,112.2,142.7,111.8,131.2
"historical",1990,173.1,158.9,108.3,101.5,77,84.8,162.3,70.4,168.7,145.1,122,233.4,149.2,132.5,137.5,88.8,146.8,118,132.1
"historical",1991,170.4,151.6,117.7,91.4,90.7,85.4,147.2,82.5,150.9,140.3,138.5,238.1,155.7,109.5,140.2,100.2,159.5,92.5,131.2
"historical",1992,160.2,133.4,81.7,93.2,100.1,75.5,159.1,65,138.5,148.3,113,228.1,135.6,127.9,139.6,100.3,138.7,109.1,124.8
"historical",1993,190.5,143.5,107.9,91.2,85.7,79.4,136.8,85.2,151.3,142,121.1,249.9,141.8,139.2,135.4,92.6,149.8,128.8,131.8
"historical",1994,199.1,129.5,103.2,99,81.6,85.3,164.8,73.8,124.4,127.2,123.3,252.7,162.3,111.6,169.3,111.6,129.1,115.6,131.3
"historical",1995,187.5,120.6,93.5,92,84,82.3,170.7,75,124.2,156.5,146.2,253.4,141.9,141.4,146.7,93.3,153.8,113.7,132
"historical",1996,191.4,135,126.2,91.8,89.2,83.7,170.5,71,119.3,150.1,120.2,279.1,138.7,140.3,134.6,82.2,149.4,118.3,132.8
"historical",1997,146.7,188.5,105.9,106.2,82.2,95.8,139.8,79.9,140.8,145.8,127.2,239.4,143.3,131.5,128.7,106.6,168.7,107.4,132.5
"historical",1998,175.5,193.5,102.4,99.4,91.9,73,151,75.5,177.2,137.4,136.2,261.4,148.6,146.2,167.9,128.5,115,107.8,138.2
"historical",1999,225.1,135.2,102.9,112.6,74.3,91.2,122.8,83,141,137.5,130.4,221.2,145.7,151.6,142.6,116.1,129.4,116.5,132.2
"historical",2000,178.1,158.1,114.9,107.3,91.5,84.6,131.5,71.5,123.2,156.3,128.8,258.9,150.7,172.4,143.4,103.9,161.9,115.7,136.3
"historical",2001,196.1,141.8,118.5,92.5,82.3,80.8,166.4,86.3,121.8,144.8,148.8,225,158.7,121.6,138.2,85,161.6,121.7,132.9
"historical",2002,163.3,155.8,104.2,92.8,106.9,95.9,142,63.2,131.1,173.3,158.4,222.3,144.3,138.5,158.3,135,141.1,114,135.6
"historical",2003,207.5,80.5,131.6,99,86.1,79.9,150.5,78.1,140.6,139.7,133.7,231.9,135.7,164.1,144.3,105.1,161.1,147,134.2
"historical",2004,133.9,135.7,117,105.1,89.3,87.2,196.8,77.4,119.8,168.5,123.5,246.3,142.9,143.7,131.3,110.4,146.6,110.5,132.6
"historical",2005,179,176.4,106.6,88,89.1,69.8,150.1,78.6,113.1,139.4,123.5,284.7,153,153.7,140.6,122.5,162.9,102,135.2
"historical",2006,171.3,124.6,103.1,108,97.3,70.8,159.9,86.4,128.2,155.4,130.9,241.8,153.3,127.3,148.6,106.7,189.1,115.1,134.3
"historical",2007,159.3,99.2,119.6,96.4,101.2,78.5,164.9,72.2,115.7,163.9,132.2,226.7,162.8,140.6,151.4,97.5,158.5,113,130.8
"historical",2008,154.6,152.6,109.9,86.8,82,100.4,138.7,81.3,129.1,136.7,136,237.8,150.7,154.7,136.3,85.4,173.8,122.5,131.6
"historical",2009,229.2,178.9,109.9,98,105.1,76.3,168.2,86,151.9,156.3,136.2,250.4,150.9,159.7,159.5,90.6,169.8,116.2,144.1
"historical",2010,166.4,155.6,91,95.7,86.9,104.2,150.9,72.4,146.2,155.3,130.2,241.1,136,122.2,161.8,114,148,115.5,133
"historical",2011,213.3,169.8,102.9,91.8,96.6,93.1,158.8,75.8,170.8,142,128.8,220.2,173.3,164.5,147.3,113.8,148.1,109.4,140
"historical",2012,170.6,123,104.1,91,88.2,77.2,154.7,90.4,140.8,167.2,135.7,252.1,160.9,155.1,137.2,126.7,170.1,134.8,137.8
"historical",2013,165.5,129.9,112.5,111.2,90.7,85.6,153.3,67.3,131.5,146.2,135.6,238.7,162.3,141.7,133.1,98.5,156.9,125.2,132.5
"historical",2014,200.2,111.6,111.7,111.1,76.6,96.7,163.1,87.1,122,147.6,152.3,234,166,132.3,157.2,100.4,156.6,119.6,135.9
"ssp126",2015,194.6,151.6,167.4,104.5,87.8,85.1,84.3,65.8,127.5,157.4,125.1,253.5,165.5,143.8,140.2,126.6,129.8,114,134.7
"ssp126",2016,195.9,229.8,80.6,105.3,69.3,112.9,143.1,62,203.1,231.8,152.8,274.3,172.5,98.1,162.4,110.4,184.1,91.7,148.9
"ssp126",2017,175.8,163.6,190.1,108.7,98.1,80.1,135.9,98.3,109.2,165.7,166.5,243.9,156.6,115.7,136.2,132.8,136.9,135,141.6
"ssp126",2018,179.2,120.4,62.5,102.3,71.7,68.3,178.6,71.1,166.1,161.3,130.1,191.2,143.6,160.8,164.1,99.4,161.1,117.8,130.5
"ssp126",2019,179.3,125.6,158.3,103.3,76.7,83.9,147.4,79.3,149.5,234.6,125.3,183.8,126.6,111.7,124.8,69.4,173.8,101.1,130.8
